evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
188,21768,172,4,10,0.000307,-0.000497,0.112898,0.025755,-0.017285,-0.0098,0.019562,-0.015936,0.01956503710243851,-0.015944587212288752
189,21768,127,1,4,0.000307,-0.000497,0.09106,-0.004023,0.007884,0.012081,-0.021183,0.008389,-0.021151033288333565,0.008366239882889204
190,21768,129,3,4,0.000307,-0.000497,0.092204,-0.007439,-0.004039,0.012939,0.00598,0.008389,0.005930860475928057,0.00839097898278851
191,21768,136,3,5,0.000307,-0.000497,0.091257,-0.004355,-0.001242,0.009126,-0.00081,0.005938,-0.0007941704152472084,0.005941474562860094
192,21768,130,4,4,0.000307,-0.000497,-0.027139,-0.001257,-0.012094,0.018374,0.019562,0.008389,0.01957189358654432,0.008358125196537003
193,21768,127,1,4,0.000307,-0.000497,0.03006,-0.002977,0.006641,0.013191,-0.021183,0.008389,-0.02103352959966287,0.008217220980441198
194,21768,143,3,6,0.000307,-0.000497,-0.018125,0.005761,-0.001863,0.006108,-0.00081,-0.000312,-0.000835154114611214,-0.00030986287265477586
195,21768,128,2,4,0.000307,-0.000497,0.092155,-0.009229,0.001653,0.011742,-0.007601,0.008389,-0.007612895948113874,0.008689014648552984
196,21768,130,4,4,0.000307,-0.000497,0.096255,-0.004904,-0.011297,0.016232,0.019562,0.008389,0.01949703093850985,0.008394844553549774
197,21768,134,1,5,0.000307,-0.000497,0.080665,0.000499,0.012252,0.01284,-0.027973,0.005938,-0.02797187922988087,0.005933758882747497
198,21768,144,4,6,0.000307,-0.000497,0.099794,0.005878,-0.008768,0.007188,0.012771,-0.000312,0.01271567348157987,-0.00030763332961214473
199,21768,138,5,5,0.000307,-0.000497,0.099723,0.000571,-0.016559,0.016317,0.026353,0.005938,0.026345962716732174,0.005946635355940089
200,21768,138,5,5,0.000307,-0.000497,-0.473562,0.013353,-0.016287,0.021269,0.026353,0.005938,0.026975524437148124,0.006115033378591761
201,21768,156,2,8,0.000307,-0.000497,0.078674,0.012092,0.005918,0.002982,-0.014392,-0.006562,-0.014380543841980398,-0.006544716365169734
202,21768,156,2,8,0.000307,-0.000497,-0.084109,0.013956,0.005072,0.001908,-0.014392,-0.006562,-0.014370783930644393,-0.006550699166837148
203,21768,157,3,8,0.000307,-0.000497,0.08993,0.012214,-0.002283,0.002302,-0.00081,-0.006562,-0.0007929028452053899,-0.006562108523212373
204,21768,128,2,4,0.000307,-0.000497,0.087452,-0.008866,0.002097,0.011137,-0.007601,0.008389,-0.008011990998056717,0.00843184019322507
205,21768,137,4,5,0.000307,-0.000497,0.095933,-0.003269,-0.007296,0.012685,0.012771,0.005938,0.012589155172463506,0.005936151515925303
206,21768,124,5,3,0.000307,-0.000497,0.098183,-0.004738,-0.014043,0.020097,0.026353,0.010839,0.026272745453752577,0.010831767300260253
207,21768,155,1,8,0.000307,-0.000497,0.015741,0.015282,0.013941,0.005854,-0.027973,-0.006562,-0.027956321835517883,-0.00650261428381782
208,21768,136,3,5,0.000307,-0.000497,0.091867,-0.003753,-0.001756,0.009323,-0.00081,0.005938,-0.0007868040556786582,0.005940090981312096
209,21768,178,3,11,0.000307,-0.000497,0.086228,0.027443,-0.002744,-0.009035,-0.00081,-0.019,-0.0008438578715868061,-0.019053824216825888
210,21768,149,2,7,0.000307,-0.000497,0.017258,0.009873,0.001926,0.003714,-0.007601,-0.003437,-0.0076135144918225706,-0.0034509208126110025
211,21768,156,2,8,0.000307,-0.000497,-0.170926,0.015186,0.004705,0.002409,-0.014392,-0.006562,-0.014386178343556821,-0.006566928743268363
212,21768,123,4,3,0.000307,-0.000497,0.089941,-0.010211,-0.006729,0.016385,0.012771,0.010839,0.012704496359219775,0.010841676281415857
213,21768,152,5,7,0.000307,-0.000497,0.118517,0.015508,-0.025597,0.004919,0.033144,-0.003437,0.0330665783258155,-0.0035053406172664836
214,21768,150,3,7,0.000307,-0.000497,-0.199495,0.012066,-0.007599,0.006736,0.00598,-0.003437,0.007913764406112023,-0.003288999454525765
215,21768,166,5,9,0.000307,-0.000497,0.116804,0.023396,-0.022264,-0.004842,0.026353,-0.012811,0.026290894486010075,-0.012818012095522135
216,21768,126,0,4,0.000307,-0.000497,-0.054164,0.003694,0.013525,0.019235,-0.034764,0.008389,-0.034785618365276605,0.008606531002442352
217,21768,143,3,6,0.000307,-0.000497,0.091539,0.004469,-0.001118,0.004997,-0.00081,-0.000312,-0.000852073733767611,-0.00032167957488127286
218,21768,122,3,3,0.000307,-0.000497,0.091477,-0.01115,-0.000799,0.011889,-0.00081,0.010839,-0.0008962105330283521,0.010822946816915646
219,21768,143,3,6,0.000307,-0.000497,0.047651,0.004991,-0.002346,0.006794,-0.00081,-0.000312,-0.0007864632152632112,-0.0003085453145104111
220,21768,128,2,4,0.000307,-0.000497,-0.273213,0.001866,-0.000739,0.018536,-0.007601,0.008389,-0.007536039702245034,0.00841923123516608
221,21768,141,1,6,0.000307,-0.000497,0.07508,0.008396,0.012338,0.008891,-0.027973,-0.000312,-0.027845601085573435,-0.0003062201562897826
222,21768,136,3,5,0.000307,-0.000497,0.091689,-0.005206,-0.001669,0.010005,-0.00081,0.005938,-0.000814023947896203,0.005940489507338498
223,21768,130,4,4,0.000307,-0.000497,0.096581,-0.00455,-0.010693,0.01636,0.019562,0.008389,0.019459711271338165,0.008395637880312279
224,21768,163,2,9,0.000307,-0.000497,-0.161191,0.020877,0.005043,-0.004823,-0.014392,-0.012811,-0.014365939248818904,-0.013268660113681108
225,21768,126,0,4,0.000307,-0.000497,0.083738,0.000157,0.014186,0.01735,-0.034764,0.008389,-0.034735440160147846,0.008705957588972524
226,21768,155,1,8,0.000307,-0.000497,0.066287,0.015404,0.013746,0.005287,-0.027973,-0.006562,-0.027973686694167554,-0.006556846768944524
227,21768,130,4,4,0.000307,-0.000497,0.09771,-0.00433,-0.011211,0.015984,0.019562,0.008389,0.019486109376884997,0.008395317068789154
228,21768,184,2,12,0.000307,-0.000497,0.078368,0.030448,0.002198,-0.01174,-0.007601,-0.022186,-0.00756870953773614,-0.02217285387450829
229,21768,134,1,5,0.000307,-0.000497,-0.206502,0.007832,0.009389,0.017861,-0.027973,0.005938,-0.027946912101469934,0.005876177892787382
230,21768,123,4,3,0.000307,-0.000497,0.078852,-0.008511,-0.007694,0.016073,0.012771,0.010839,0.012790982989827171,0.01081579618039541
231,21768,135,2,5,0.000307,-0.000497,0.004085,-0.00173,0.005057,0.011369,-0.014392,0.005938,-0.014523022022331133,0.00596120302361669
232,21768,128,2,4,0.000307,-0.000497,0.090188,-0.006844,0.001403,0.010248,-0.007601,0.008389,-0.007610900545842014,0.008226902908063494
233,21768,130,4,4,0.000307,-0.000497,0.092177,-0.005775,-0.010496,0.016688,0.019562,0.008389,0.01942865553428419,0.008382684449316002
234,21768,137,4,5,0.000307,-0.000497,0.097153,-0.00392,-0.008481,0.012283,0.012771,0.005938,0.012786613282514736,0.005934952379902825
235,21768,127,1,4,0.000307,-0.000497,0.092016,-0.005203,0.007505,0.012403,-0.021183,0.008389,-0.021165353537071496,0.008387442809180357
236,21768,136,3,5,0.000307,-0.000497,-0.026809,-0.001866,-0.002749,0.012927,-0.00081,0.005938,-0.0007842089908081107,0.005932833984843455
237,21768,119,0,3,0.000307,-0.000497,0.034748,0.00263,0.016679,0.021701,-0.041555,0.010839,-0.04144894139608368,0.010846136981854215
238,21768,169,1,10,0.000307,-0.000497,-0.189113,0.023587,0.009703,-0.007166,-0.021183,-0.015936,-0.021189164312090725,-0.015974508656654507
239,21768,136,3,5,0.000307,-0.000497,0.090667,-0.003861,-0.002086,0.009496,-0.00081,0.005938,-0.0007817253790562972,0.005940079492575023
240,21768,148,1,7,0.000307,-0.000497,0.003548,0.010942,0.00927,0.006648,-0.021183,-0.003437,-0.021173797693336383,-0.0034315814409637824
241,21768,169,1,10,0.000307,-0.000497,0.064947,0.02456,0.010579,-0.002356,-0.021183,-0.015936,-0.021090557042043656,-0.015978106181137264
242,21768,135,2,5,0.000307,-0.000497,0.088789,-0.002694,0.005222,0.01014,-0.014392,0.005938,-0.014372304896824062,0.005937042631558143
243,21768,130,4,4,0.000307,-0.000497,-0.371129,0.006946,-0.012424,0.022894,0.019562,0.008389,0.018826994753908366,0.008529136975994334
244,21768,130,4,4,0.000307,-0.000497,0.097678,-0.004713,-0.011693,0.016675,0.019562,0.008389,0.019524213537806645,0.008397301193326712
245,21768,155,1,8,0.000307,-0.000497,-0.171579,0.016361,0.01173,0.005232,-0.027973,-0.006562,-0.027880548441316932,-0.006549466357682832
246,21768,136,3,5,0.000307,-0.000497,0.091589,-0.004367,-0.001854,0.009933,-0.00081,0.005938,-0.0007961476294440217,0.005940606686635874
247,21768,163,2,9,0.000307,-0.000497,0.073582,0.020949,0.005925,-0.002519,-0.014392,-0.012811,-0.014335030718939379,-0.01281479120370932
248,21768,142,2,6,0.000307,-0.000497,0.083606,0.005851,0.00514,0.00583,-0.014392,-0.000312,-0.014351462130434811,-0.00030648056645077304
249,21768,124,5,3,0.000307,-0.000497,-0.080676,-0.001485,-0.014901,0.024861,0.026353,0.010839,0.026350845233537257,0.010847641373402439
250,21768,178,3,11,0.000307,-0.000497,0.059968,0.027615,-0.002487,-0.009016,-0.00081,-0.019,-0.0008178577700164169,-0.0190469226508867
251,21768,138,5,5,0.000307,-0.000497,0.105487,0.001053,-0.01562,0.015905,0.026353,0.005938,0.02619321277597919,0.00593616216792725
252,21768,157,3,8,0.000307,-0.000497,-0.118257,0.014237,-0.00325,0.001233,-0.00081,-0.006562,-0.0007952970645419555,-0.0065577086206758395
253,21768,150,3,7,0.000307,-0.000497,-0.030809,0.009416,-0.006444,0.005595,0.00598,-0.003437,0.006023936293786392,-0.00339772740699118
254,21768,143,3,6,0.000307,-0.000497,0.088936,0.005614,-0.002222,0.00498,-0.00081,-0.000312,-0.0007930879910418298,-0.0003286605447101465
255,21768,130,4,4,0.000307,-0.000497,0.09641,-0.00312,-0.012013,0.015882,0.019562,0.008389,0.019500284106470644,0.008378462298423983
256,21768,143,3,6,0.000307,-0.000497,0.093101,0.003095,-0.001984,0.007709,-0.00081,-0.000312,-0.0007956202844070503,-0.00030367140880116494
257,21768,119,0,3,0.000307,-0.000497,0.080449,0.002108,0.01764,0.019412,-0.041555,0.010839,-0.04145907296333462,0.010829889768501744
258,21768,155,1,8,0.000307,-0.000497,-0.185848,0.018189,0.012719,0.005318,-0.027973,-0.006562,-0.02806004020385444,-0.006583643509657122
259,21768,143,3,6,0.000307,-0.000497,0.090087,0.004658,-0.001109,0.005666,-0.00081,-0.000312,-0.0008431046826444799,-0.00030712231955476454
260,21768,129,3,4,0.000307,-0.000497,0.090216,-0.00737,-0.004579,0.012136,0.00598,0.008389,0.0060233147451072,0.008389722555875778
261,21768,178,3,11,0.000307,-0.000497,0.05341,0.026825,-0.003633,-0.009396,-0.00081,-0.019,-0.0008211003328142397,-0.018989983742358163
262,21768,143,3,6,0.000307,-0.000497,0.083217,0.005334,-0.000799,0.00619,-0.00081,-0.000312,-0.0009605358754924964,-0.0003016691352968337
263,21768,166,5,9,0.000307,-0.000497,0.118369,0.024091,-0.021256,-0.006114,0.026353,-0.012811,0.026294970652088523,-0.012806969316443428
264,21768,129,3,4,0.000307,-0.000497,0.067304,-0.006028,-0.004403,0.012489,0.00598,0.008389,0.006020389606419485,0.008392008181544952
265,21768,124,5,3,0.000307,-0.000497,0.099484,-0.005544,-0.014097,0.021251,0.026353,0.010839,0.026289564790204167,0.010841802170034498
266,21768,136,3,5,0.000307,-0.000497,0.092874,-0.004196,-0.001814,0.010007,-0.00081,0.005938,-0.0007946683326736093,0.005941366245679092
267,21768,120,1,3,0.000307,-0.000497,0.095473,-0.006442,0.010436,0.016118,-0.027973,0.010839,-0.027896001643966883,0.010844416072359309
268,21768,120,1,3,0.000307,-0.000497,0.091232,-0.005209,0.009591,0.015846,-0.027973,0.010839,-0.027884958777576685,0.010833571635885164
269,21768,128,2,4,0.000307,-0.000497,0.090656,-0.00758,0.001684,0.012641,-0.007601,0.008389,-0.007549785863375291,0.008335372665897012
270,21768,123,4,3,0.000307,-0.000497,0.091453,-0.009763,-0.006769,0.015849,0.012771,0.010839,0.012713339470792562,0.010838324466021731
271,21768,178,3,11,0.000307,-0.000497,-0.359944,0.022751,-0.004234,-0.019952,-0.00081,-0.019,-0.000732198038349452,-0.019066534499870613
272,21768,147,0,7,0.000307,-0.000497,0.061376,0.014333,0.017829,0.008497,-0.034764,-0.003437,-0.03469113592291251,-0.0034351170834270306
273,21768,141,1,6,0.000307,-0.000497,0.075518,0.008043,0.012175,0.009124,-0.027973,-0.000312,-0.02783950202865526,-0.0003051991047868796
274,21768,163,2,9,0.000307,-0.000497,0.069861,0.020958,0.00678,-0.001063,-0.014392,-0.012811,-0.014395913109183311,-0.012801869830582291
275,21768,123,4,3,0.000307,-0.000497,0.090502,-0.010938,-0.006722,0.015551,0.012771,0.010839,0.012720714119495824,0.010844677221029997
276,21768,129,3,4,0.000307,-0.000497,0.002428,-0.0065,-0.005126,0.01433,0.00598,0.008389,0.0059737137707998045,0.008395844939514063
277,21768,137,4,5,0.000307,-0.000497,-0.224579,0.003459,-0.009748,0.01697,0.012771,0.005938,0.012923751171911135,0.0059333142708055675
278,21768,129,3,4,0.000307,-0.000497,0.092743,-0.007147,-0.00501,0.011892,0.00598,0.008389,0.006038842308043968,0.008385622641071677
279,21768,136,3,5,0.000307,-0.000497,0.084009,-0.00454,-0.001174,0.010218,-0.00081,0.005938,-0.000976628552962211,0.005941395946138073
280,21768,130,4,4,0.000307,-0.000497,0.090072,-0.003969,-0.011055,0.0161,0.019562,0.008389,0.01950649087666534,0.008393358250032179
281,21768,137,4,5,0.000307,-0.000497,0.096584,-0.00217,-0.008759,0.012108,0.012771,0.005938,0.012774641858413815,0.005937910405918956
282,21768,120,1,3,0.000307,-0.000497,0.093064,-0.006508,0.009626,0.015576,-0.027973,0.010839,-0.027930376993026584,0.01084382605040446
283,21768,156,2,8,0.000307,-0.000497,0.053483,0.013699,0.005854,0.00246,-0.014392,-0.006562,-0.014389268995728344,-0.006555654559633695
284,21768,123,4,3,0.000307,-0.000497,0.090795,-0.009792,-0.006947,0.016814,0.012771,0.010839,0.01274668803671375,0.010849278594832867
285,21768,171,3,10,0.000307,-0.000497,0.070214,0.024855,-0.006804,-0.008409,0.00598,-0.015936,0.005913155800953973,-0.016037642140872777
286,21768,126,0,4,0.000307,-0.000497,0.083865,-0.000226,0.015443,0.015633,-0.034764,0.008389,-0.03478011389961466,0.00839954950788524
287,21768,151,4,7,0.000307,-0.000497,-0.183696,0.016491,-0.016783,0.008591,0.019562,-0.003437,0.02045224094763398,-0.0033857293528853916
288,21768,142,2,6,0.000307,-0.000497,0.084756,0.005129,0.006101,0.007334,-0.014392,-0.000312,-0.014420894527575001,-0.00030739713065486285
289,21768,134,1,5,0.000307,-0.000497,0.040979,0.001615,0.011618,0.012801,-0.027973,0.005938,-0.02789909631246701,0.005935499400948174
290,21768,119,0,3,0.000307,-0.000497,0.081556,0.001819,0.01748,0.020844,-0.041555,0.010839,-0.04146557697094977,0.01084303591051139
291,21768,121,2,3,0.000307,-0.000497,0.091407,-0.011232,0.004069,0.012602,-0.014392,0.010839,-0.014367643889272586,0.01083982310956344
292,21768,130,4,4,0.000307,-0.000497,-0.40103,0.010406,-0.014793,0.023234,0.019562,0.008389,0.023554485174827278,0.008279795350972563
293,21768,155,1,8,0.000307,-0.000497,0.025715,0.016042,0.013206,0.007166,-0.027973,-0.006562,-0.02784333284944296,-0.006422512204153463
294,21768,138,5,5,0.000307,-0.000497,-0.188352,0.006956,-0.01708,0.018879,0.026353,0.005938,0.026294498646166176,0.005909862549742684
295,21768,128,2,4,0.000307,-0.000497,0.091925,-0.007098,0.000869,0.011207,-0.007601,0.008389,-0.0075782675558002666,0.008394565593334846
296,21768,157,3,8,0.000307,-0.000497,0.093244,0.012922,-0.001601,0.002888,-0.00081,-0.006562,-0.0008167669893737184,-0.006571977792191319
297,21768,120,1,3,0.000307,-0.000497,0.092337,-0.006299,0.009994,0.015739,-0.027973,0.010839,-0.027926790877245367,0.010842729665455408
298,21768,130,4,4,0.000307,-0.000497,0.018733,-0.004703,-0.010566,0.016978,0.019562,0.008389,0.019248598371632397,0.008374637065571733
299,21768,129,3,4,0.000307,-0.000497,0.089912,-0.007357,-0.004178,0.011747,0.00598,0.008389,0.005925115321588237,0.008389886846998706
300,21768,123,4,3,0.000307,-0.000497,0.090304,-0.009922,-0.007071,0.016867,0.012771,0.010839,0.012748777371598408,0.010847457480849698
301,21768,138,5,5,0.000307,-0.000497,0.076644,0.000787,-0.014971,0.016587,0.026353,0.005938,0.026148161210585386,0.005948795202129986
302,21768,178,3,11,0.000307,-0.000497,-0.097459,0.026812,-0.003298,-0.013057,-0.00081,-0.019,-0.0009115599350479897,-0.019027143978746608
303,21768,121,2,3,0.000307,-0.000497,0.093751,-0.010397,0.003831,0.012339,-0.014392,0.010839,-0.014363604102982208,0.010839364564162679
304,21768,130,4,4,0.000307,-0.000497,0.09738,-0.003731,-0.011143,0.016474,0.019562,0.008389,0.019494081381708384,0.008395530094276182
305,21768,144,4,6,0.000307,-0.000497,0.101672,0.005472,-0.009013,0.007757,0.012771,-0.000312,0.012734995631035417,-0.0003071224914492632
306,21768,156,2,8,0.000307,-0.000497,0.052034,0.013221,0.005481,0.002649,-0.014392,-0.006562,-0.014389708056114614,-0.006556737527716905
307,21768,130,4,4,0.000307,-0.000497,0.095714,-0.005776,-0.011312,0.017529,0.019562,0.008389,0.01958078335155733,0.008437478958512656
308,21768,147,0,7,0.000307,-0.000497,0.049502,0.014579,0.016777,0.009732,-0.034764,-0.003437,-0.03461749793495983,-0.0034386697443551384
309,21768,141,1,6,0.000307,-0.000497,-0.289462,0.014139,0.011289,0.011343,-0.027973,-0.000312,-0.028061291843187064,-0.0002778225612019014
310,21768,164,3,9,0.000307,-0.000497,0.022951,0.021096,-0.003397,-0.004262,-0.00081,-0.012811,-0.0007962973286339547,-0.012825930840335786
311,21768,129,3,4,0.000307,-0.000497,0.086236,-0.008038,-0.004023,0.013416,0.00598,0.008389,0.005926475721935276,0.008416582451900467
312,21768,126,0,4,0.000307,-0.000497,0.082922,0.000885,0.014687,0.016723,-0.034764,0.008389,-0.034693601133767515,0.008403413827181794
313,21768,138,5,5,0.000307,-0.000497,0.019127,0.002781,-0.017403,0.017387,0.026353,0.005938,0.02632503432687372,0.00598164716939209
314,21768,129,3,4,0.000307,-0.000497,0.036124,-0.006405,-0.004519,0.014348,0.00598,0.008389,0.005986034018860664,0.008377673919312656
315,21768,124,5,3,0.000307,-0.000497,0.097606,-0.006071,-0.014389,0.020951,0.026353,0.010839,0.0262880094232969,0.010843662108527496
316,21768,137,4,5,0.000307,-0.000497,0.096332,-0.002678,-0.007112,0.012013,0.012771,0.005938,0.012563049502205104,0.005938630136370193
317,21768,143,3,6,0.000307,-0.000497,0.066255,0.004973,-0.001454,0.00677,-0.00081,-0.000312,-0.0008015280891413568,-0.00030790058690399746
318,21768,151,4,7,0.000307,-0.000497,-0.106225,0.013345,-0.01503,0.005212,0.019562,-0.003437,0.019510559213813394,-0.0034063801140291616
319,21768,135,2,5,0.000307,-0.000497,0.088413,-0.002779,0.004748,0.010282,-0.014392,0.005938,-0.014353732374729589,0.005941655363130849
320,21768,130,4,4,0.000307,-0.000497,0.095136,-0.005111,-0.009971,0.015565,0.019562,0.008389,0.019310153438709676,0.008391338516958058
321,21768,163,2,9,0.000307,-0.000497,-0.074625,0.021658,0.006166,-0.002413,-0.014392,-0.012811,-0.014390057098353282,-0.012799880845705047
322,21768,121,2,3,0.000307,-0.000497,0.097456,-0.011684,0.00329,0.011919,-0.014392,0.010839,-0.014273334440076724,0.01083415758330375
323,21768,119,0,3,0.000307,-0.000497,0.028663,0.003319,0.016846,0.021115,-0.041555,0.010839,-0.041422996029723436,0.010858412380912341
324,21768,130,4,4,0.000307,-0.000497,0.097586,-0.004117,-0.01081,0.015809,0.019562,0.008389,0.019463608041405678,0.00839454286324326
325,21768,152,5,7,0.000307,-0.000497,0.119297,0.014472,-0.024759,0.008029,0.033144,-0.003437,0.033083664427977055,-0.0034631377129699104
326,21768,144,4,6,0.000307,-0.000497,0.100678,0.005961,-0.00861,0.007503,0.012771,-0.000312,0.012723527615889907,-0.0003073277330258861
327,21768,123,4,3,0.000307,-0.000497,0.09132,-0.010404,-0.00636,0.015622,0.012771,0.010839,0.012703190150205046,0.010842570001841523
328,21768,157,3,8,0.000307,-0.000497,0.076942,0.012233,-0.002436,0.001886,-0.00081,-0.006562,-0.0007889302505645901,-0.006555177678819746
329,21768,123,4,3,0.000307,-0.000497,0.091519,-0.00974,-0.007203,0.01612,0.012771,0.010839,0.012783669371856377,0.01084065018221736
330,21768,162,1,9,0.000307,-0.000497,-0.052956,0.022212,0.01359,-0.000554,-0.027973,-0.012811,-0.02787026873556897,-0.012823086755815893
331,21768,128,2,4,0.000307,-0.000497,0.091601,-0.007675,0.002106,0.011413,-0.007601,0.008389,-0.007890636639785953,0.008396619086852297
