evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
187,21772,134,1,5,0.000295,-0.001499,0.079211,0.001865,0.012614,0.012596,-0.029608,0.005949,-0.029581244569271803,0.005928583232162055
188,21772,141,1,6,0.000295,-0.001499,-0.068851,0.011275,0.012527,0.009761,-0.029608,-0.0003,-0.029520800278987736,-0.00031660948661738075
189,21772,159,5,8,0.000295,-0.001499,-0.148162,0.017945,-0.019192,0.001525,0.024718,-0.00655,0.02467970340512693,-0.0064956221176544204
190,21772,121,2,3,0.000295,-0.001499,0.091746,-0.010494,0.004344,0.0123,-0.016027,0.010851,-0.015966211794875562,0.010845000098925084
191,21772,120,1,3,0.000295,-0.001499,0.088896,-0.00487,0.010965,0.015426,-0.029608,0.010851,-0.029529276362154633,0.010843173819012009
192,21772,131,5,4,0.000295,-0.001499,0.104843,-0.00056,-0.018848,0.021921,0.031509,0.0084,0.03145207226043567,0.00839692995941732
193,21772,123,4,3,0.000295,-0.001499,0.045055,-0.009059,-0.006114,0.016523,0.011136,0.010851,0.010701407431042753,0.010847337704035453
194,21772,121,2,3,0.000295,-0.001499,0.090016,-0.010095,0.004686,0.013033,-0.016027,0.010851,-0.015954380331095308,0.010849722573766485
195,21772,143,3,6,0.000295,-0.001499,0.089237,0.005382,-0.000991,0.006292,-0.002445,-0.0003,-0.002447784641844919,-0.0003010557547895587
196,21772,135,2,5,0.000295,-0.001499,0.086047,-0.002701,0.005525,0.011121,-0.016027,0.005949,-0.015954427479300648,0.00589919673075201
197,21772,145,5,6,0.000295,-0.001499,0.065227,0.009173,-0.017326,0.008937,0.024718,-0.0003,0.024598125484772027,-0.00030059239452384645
198,21772,155,1,8,0.000295,-0.001499,-0.047886,0.016921,0.014433,0.005281,-0.029608,-0.00655,-0.029764380713459104,-0.00657691755623091
199,21772,172,4,10,0.000295,-0.001499,0.109065,0.025616,-0.015597,-0.008449,0.017927,-0.015925,0.017841256340034306,-0.015907353023067117
200,21772,130,4,4,0.000295,-0.001499,0.094752,-0.004562,-0.010049,0.015967,0.017927,0.0084,0.017975457245483994,0.008392594900215045
201,21772,123,4,3,0.000295,-0.001499,-0.11472,-0.004655,-0.007237,0.020234,0.011136,0.010851,0.010880342830205336,0.010857847926672548
202,21772,130,4,4,0.000295,-0.001499,0.093034,-0.004754,-0.010326,0.015315,0.017927,0.0084,0.01794827901176177,0.008396251825615764
203,21772,138,5,5,0.000295,-0.001499,0.052269,0.000778,-0.01584,0.017072,0.024718,0.005949,0.024716648156754673,0.005921245574427303
204,21772,148,1,7,0.000295,-0.001499,0.074442,0.01035,0.01043,0.006095,-0.022817,-0.003425,-0.022681436414131895,-0.0034253936901222914
205,21772,124,5,3,0.000295,-0.001499,0.095694,-0.005743,-0.014029,0.021593,0.024718,0.010851,0.0248597101890482,0.010848256119061261
206,21772,137,4,5,0.000295,-0.001499,0.092552,-0.003506,-0.006813,0.011841,0.011136,0.005949,0.011043130725738592,0.005944676413491834
207,21772,121,2,3,0.000295,-0.001499,-0.167188,-0.002236,0.002726,0.01873,-0.016027,0.010851,-0.015722098207334056,0.010814088687766343
208,21772,136,3,5,0.000295,-0.001499,-0.090912,-0.000828,-0.001646,0.013645,-0.002445,0.005949,-0.0024598993295512628,0.006014697028149385
209,21772,165,4,9,0.000295,-0.001499,0.102631,0.020702,-0.009768,-0.004758,0.011136,-0.0128,0.011008960515027866,-0.01277774857589975
210,21772,144,4,6,0.000295,-0.001499,0.09865,0.004943,-0.008741,0.007344,0.011136,-0.0003,0.011187574244104326,-0.0003015492170561629
211,21772,185,3,12,0.000295,-0.001499,0.091319,0.031154,-0.005741,-0.012562,0.004346,-0.022174,0.004310147065552883,-0.02217022582772188
212,21772,130,4,4,0.000295,-0.001499,0.093436,-0.005877,-0.009457,0.016662,0.017927,0.0084,0.01782036744407378,0.00839564559282735
213,21772,124,5,3,0.000295,-0.001499,-0.029882,-0.002125,-0.014321,0.023446,0.024718,0.010851,0.02467616053763777,0.010862455543247052
214,21772,164,3,9,0.000295,-0.001499,0.087009,0.019786,-0.001784,-0.003692,-0.002445,-0.0128,-0.0024429533950751647,-0.01279689822695218
215,21772,121,2,3,0.000295,-0.001499,0.075069,-0.010201,0.003977,0.013662,-0.016027,0.010851,-0.015916952048428357,0.010846924167708494
216,21772,178,3,11,0.000295,-0.001499,0.040987,0.02724,-0.002107,-0.009343,-0.002445,-0.018988,-0.0024488691378792282,-0.01899132490507327
217,21772,155,1,8,0.000295,-0.001499,0.060676,0.014571,0.014009,0.005141,-0.029608,-0.00655,-0.029457961674779654,-0.006571199599420652
218,21772,155,1,8,0.000295,-0.001499,-0.147802,0.016856,0.013376,0.005453,-0.029608,-0.00655,-0.029261437826789916,-0.006526013865368441
219,21772,128,2,4,0.000295,-0.001499,-0.278355,0.002918,-0.000529,0.017782,-0.009236,0.0084,-0.008352167249540798,0.007937164555187337
220,21772,135,2,5,0.000295,-0.001499,0.073535,-0.003098,0.005987,0.010542,-0.016027,0.005949,-0.016190803493373096,0.006007692732964642
221,21772,138,5,5,0.000295,-0.001499,0.102765,-0.000157,-0.014624,0.015672,0.024718,0.005949,0.02454710507299751,0.005941489078395534
222,21772,169,1,10,0.000295,-0.001499,0.063375,0.024316,0.010861,-0.002599,-0.022817,-0.015925,-0.022696616302710027,-0.015932962822262198
223,21772,128,2,4,0.000295,-0.001499,0.090186,-0.007312,0.00294,0.011821,-0.009236,0.0084,-0.010305707663064823,0.008396925739361905
224,21772,121,2,3,0.000295,-0.001499,0.091521,-0.010329,0.004123,0.012549,-0.016027,0.010851,-0.015960449527483433,0.010846563105587848
225,21772,126,0,4,0.000295,-0.001499,0.080227,0.001683,0.014473,0.016174,-0.036399,0.0084,-0.03626573417568579,0.00839309573348146
226,21772,143,3,6,0.000295,-0.001499,-0.290421,0.00946,-0.002272,0.010255,-0.002445,-0.0003,-0.002367225977650378,-0.00030467262422462227
227,21772,123,4,3,0.000295,-0.001499,0.062191,-0.00932,-0.007015,0.015312,0.011136,0.010851,0.011148010700708255,0.010852857172721997
228,21772,137,4,5,0.000295,-0.001499,-0.017979,-0.000646,-0.007385,0.01342,0.011136,0.005949,0.011038872544304468,0.005943505420873407
229,21772,150,3,7,0.000295,-0.001499,-0.13266,0.010681,-0.006469,0.005289,0.004346,-0.003425,0.004329507391958032,-0.0034245963106513955
230,21772,136,3,5,0.000295,-0.001499,0.063986,-0.004968,-0.001297,0.010659,-0.002445,0.005949,-0.002292711415066151,0.005958693422144279
231,21772,127,1,4,0.000295,-0.001499,0.088877,-0.005312,0.007793,0.01183,-0.022817,0.0084,-0.02259397492161952,0.008404252177570015
232,21772,144,4,6,0.000295,-0.001499,0.098969,0.00581,-0.008474,0.007474,0.011136,-0.0003,0.011113768385257572,-0.0003017015151272062
233,21772,159,5,8,0.000295,-0.001499,0.109277,0.016251,-0.018538,0.002071,0.024718,-0.00655,0.024518967024050653,-0.0065549669961910695
234,21772,165,4,9,0.000295,-0.001499,0.102895,0.021269,-0.00987,-0.00463,0.011136,-0.0128,0.01104328922519926,-0.012992078554816544
235,21772,179,4,11,0.000295,-0.001499,-0.37274,0.024231,-0.010485,-0.020338,0.011136,-0.018988,0.011181808222318068,-0.019053583266213536
236,21772,136,3,5,0.000295,-0.001499,0.03955,-0.003522,-0.001013,0.010312,-0.002445,0.005949,-0.002436565704556415,0.005947019679297227
237,21772,143,3,6,0.000295,-0.001499,0.073869,0.004331,-0.001834,0.006602,-0.002445,-0.0003,-0.002432231543934904,-0.0003013291652678163
238,21772,141,1,6,0.000295,-0.001499,0.071443,0.008717,0.014169,0.009411,-0.029608,-0.0003,-0.029569558857474476,-0.00030669861189380754
239,21772,143,3,6,0.000295,-0.001499,0.06786,0.006037,-0.001825,0.005201,-0.002445,-0.0003,-0.00242030752269784,-0.00029598863648061524
240,21772,130,4,4,0.000295,-0.001499,0.094249,-0.006562,-0.009277,0.016866,0.017927,0.0084,0.018365471274591982,0.008749115018872544
241,21772,130,4,4,0.000295,-0.001499,-0.119162,0.001223,-0.011884,0.021286,0.017927,0.0084,0.01766729130758904,0.008453313013887964
242,21772,135,2,5,0.000295,-0.001499,-0.066965,-0.000537,0.004437,0.013226,-0.016027,0.005949,-0.01593568385578692,0.006003367583616637
243,21772,138,5,5,0.000295,-0.001499,-0.308992,0.009732,-0.016288,0.019882,0.024718,0.005949,0.024390195088926703,0.005869327353138942
244,21772,143,3,6,0.000295,-0.001499,0.089077,0.004817,-0.000757,0.006451,-0.002445,-0.0003,-0.002408651511359494,-0.00030113761977190734
245,21772,145,5,6,0.000295,-0.001499,-0.083908,0.010387,-0.017152,0.010717,0.024718,-0.0003,0.024507836322300136,-0.0003023708154614724
246,21772,159,5,8,0.000295,-0.001499,-0.528887,0.017463,-0.011351,-0.0024,0.024718,-0.00655,0.024705304123926908,-0.006670413393294439
247,21772,130,4,4,0.000295,-0.001499,0.09221,-0.004567,-0.009206,0.014317,0.017927,0.0084,0.015864024928305298,0.008273279745480977
248,21772,127,1,4,0.000295,-0.001499,0.087634,-0.004413,0.007335,0.012118,-0.022817,0.0084,-0.022613614361034706,0.00841590648633428
249,21772,123,4,3,0.000295,-0.001499,0.087167,-0.010983,-0.005356,0.01561,0.011136,0.010851,0.010969633920467459,0.010849843805772252
250,21772,141,1,6,0.000295,-0.001499,-0.183231,0.012801,0.011898,0.011879,-0.029608,-0.0003,-0.029596488340757787,-0.000313848710561615
251,21772,137,4,5,0.000295,-0.001499,0.073138,-0.003652,-0.007557,0.012548,0.011136,0.005949,0.011217868464882486,0.0059426731677376665
252,21772,171,3,10,0.000295,-0.001499,0.095153,0.02369,-0.006353,-0.007024,0.004346,-0.015925,0.00438649435818661,-0.015916682983515784
253,21772,165,4,9,0.000295,-0.001499,-0.14603,0.022108,-0.010643,-0.006073,0.011136,-0.0128,0.010932776189292781,-0.012857833848102018
254,21772,127,1,4,0.000295,-0.001499,0.088551,-0.005406,0.007565,0.012799,-0.022817,0.0084,-0.022557501448318362,0.008400010701734573
255,21772,149,2,7,0.000295,-0.001499,0.084815,0.007954,0.002556,0.004635,-0.009236,-0.003425,-0.009118842033785768,-0.0034300584229640663
256,21772,143,3,6,0.000295,-0.001499,0.090068,0.004612,-0.002311,0.006004,-0.002445,-0.0003,-0.002354754975385731,-0.00030178340057318565
257,21772,135,2,5,0.000295,-0.001499,-0.119874,0.001277,0.003422,0.012688,-0.016027,0.005949,-0.01576019250205718,0.0059389940070104785
258,21772,170,2,10,0.000295,-0.001499,0.078998,0.02349,0.00286,-0.004704,-0.009236,-0.015925,-0.009064553349162452,-0.015926282037980855
259,21772,171,3,10,0.000295,-0.001499,0.095626,0.023824,-0.006059,-0.007066,0.004346,-0.015925,0.0043486501890583895,-0.015918752789730206
260,21772,170,2,10,0.000295,-0.001499,-0.136336,0.023143,0.002407,-0.008592,-0.009236,-0.015925,-0.00923969631548971,-0.01591424093930982
261,21772,131,5,4,0.000295,-0.001499,0.105594,0.000484,-0.019585,0.020991,0.031509,0.0084,0.031439804297406226,0.008396654215175658
262,21772,155,1,8,0.000295,-0.001499,0.063603,0.015749,0.014445,0.005632,-0.029608,-0.00655,-0.029268181941006333,-0.006513546162750572
263,21772,127,1,4,0.000295,-0.001499,0.088655,-0.004621,0.007622,0.013273,-0.022817,0.0084,-0.02255031358799897,0.008357514743693173
264,21772,130,4,4,0.000295,-0.001499,0.095914,-0.003964,-0.01122,0.015668,0.017927,0.0084,0.01804936013650149,0.008402777079027146
265,21772,159,5,8,0.000295,-0.001499,-0.007514,0.016516,-0.019795,0.002117,0.024718,-0.00655,0.024688023317139596,-0.006555190571816638
266,21772,123,4,3,0.000295,-0.001499,0.089347,-0.010389,-0.005374,0.014446,0.011136,0.010851,0.010756742994999513,0.010847024095710367
267,21772,130,4,4,0.000295,-0.001499,0.094011,-0.003737,-0.010747,0.015552,0.017927,0.0084,0.017986583727179095,0.008400821636314504
268,21772,138,5,5,0.000295,-0.001499,0.064837,0.000549,-0.015023,0.01607,0.024718,0.005949,0.024635755398776382,0.0059393105111666955
269,21772,157,3,8,0.000295,-0.001499,-0.037454,0.01366,-0.001724,0.001443,-0.002445,-0.00655,-0.002460887513734633,-0.006549415003973991
270,21772,120,1,3,0.000295,-0.001499,-0.152438,0.001919,0.009425,0.021481,-0.029608,0.010851,-0.029659847787115723,0.010815330315381289
271,21772,143,3,6,0.000295,-0.001499,-0.023243,0.005645,-0.000955,0.008018,-0.002445,-0.0003,-0.002607490423542913,-0.00030254233115556417
272,21772,143,3,6,0.000295,-0.001499,0.087881,0.00325,-0.001069,0.006535,-0.002445,-0.0003,-0.002460410578351002,-0.00030001381446709274
273,21772,185,3,12,0.000295,-0.001499,0.091869,0.030898,-0.006104,-0.013063,0.004346,-0.022174,0.004354591517767403,-0.02217073237989098
274,21772,143,3,6,0.000295,-0.001499,-0.287719,0.010815,-0.002825,0.007428,-0.002445,-0.0003,-0.002359648402489256,-0.0004644039172490011
275,21772,130,4,4,0.000295,-0.001499,0.093848,-0.004539,-0.010629,0.015056,0.017927,0.0084,0.017896173696499318,0.008393437805352733
276,21772,155,1,8,0.000295,-0.001499,-0.13028,0.018052,0.013323,0.004041,-0.029608,-0.00655,-0.029504954640287906,-0.006572275757207535
277,21772,144,4,6,0.000295,-0.001499,-0.029321,0.007391,-0.009,0.008494,0.011136,-0.0003,0.011169332719873637,-0.00030410609224418295
278,21772,148,1,7,0.000295,-0.001499,0.073906,0.01043,0.010212,0.006175,-0.022817,-0.003425,-0.022717798681696877,-0.0034235557686770335
279,21772,137,4,5,0.000295,-0.001499,0.093511,-0.003055,-0.00722,0.012569,0.011136,0.005949,0.011068161809816957,0.005946956589468755
280,21772,155,1,8,0.000295,-0.001499,0.06428,0.015389,0.014717,0.006003,-0.029608,-0.00655,-0.029220216383691877,-0.0065456254669697955
281,21772,120,1,3,0.000295,-0.001499,0.08797,0.001722,0.010533,0.02208,-0.029608,0.010851,-0.03011084016179666,0.01041317923227325
282,21772,130,4,4,0.000295,-0.001499,0.047019,-0.005347,-0.010288,0.017112,0.017927,0.0084,0.018005089194048196,0.008390097616938874
283,21772,137,4,5,0.000295,-0.001499,0.094138,-0.003615,-0.007373,0.01288,0.011136,0.005949,0.011086717000580393,0.005967467986920383
284,21772,130,4,4,0.000295,-0.001499,0.094348,-0.005953,-0.010698,0.016414,0.017927,0.0084,0.017965883656870574,0.00839825757429935
285,21772,121,2,3,0.000295,-0.001499,0.09058,-0.010178,0.004887,0.013543,-0.016027,0.010851,-0.015970917040249333,0.010845641372725368
286,21772,141,1,6,0.000295,-0.001499,0.050141,0.008731,0.013774,0.010069,-0.029608,-0.0003,-0.029546416946686804,-0.00028609437140403315
287,21772,159,5,8,0.000295,-0.001499,0.087017,0.016121,-0.019066,0.002707,0.024718,-0.00655,0.02466528717195615,-0.006536029803100973
288,21772,129,3,4,0.000295,-0.001499,-0.082766,-0.004337,-0.004632,0.015988,0.004346,0.0084,0.004441439210495446,0.008442678808933124
289,21772,120,1,3,0.000295,-0.001499,-0.23447,0.003665,0.008284,0.021429,-0.029608,0.010851,-0.02909366658423096,0.010686174471629784
290,21772,141,1,6,0.000295,-0.001499,0.070414,0.009146,0.01323,0.008956,-0.029608,-0.0003,-0.029440507816616446,-0.0003115014237664582
291,21772,145,5,6,0.000295,-0.001499,0.112393,0.008335,-0.017493,0.009148,0.024718,-0.0003,0.024670622253324836,-0.0003109896365458553
292,21772,172,4,10,0.000295,-0.001499,0.108779,0.026382,-0.016531,-0.009734,0.017927,-0.015925,0.017919918027473614,-0.01590947323711589
293,21772,131,5,4,0.000295,-0.001499,-0.009536,0.002152,-0.019728,0.022675,0.031509,0.0084,0.031438148638699204,0.008446376436040737
294,21772,164,3,9,0.000295,-0.001499,0.086824,0.019921,-0.001545,-0.002316,-0.002445,-0.0128,-0.002449266303301556,-0.012788887339411303
295,21772,124,5,3,0.000295,-0.001499,0.096621,-0.004937,-0.013439,0.019703,0.024718,0.010851,0.024719957436900586,0.010816054797032848
296,21772,164,3,9,0.000295,-0.001499,0.088038,0.019645,-0.001215,-0.002594,-0.002445,-0.0128,-0.002446175156364916,-0.012789017986506224
297,21772,126,0,4,0.000295,-0.001499,-0.084367,0.0059,0.014401,0.0197,-0.036399,0.0084,-0.03729480074252933,0.008467506035231054
298,21772,135,2,5,0.000295,-0.001499,0.086514,-0.00363,0.005471,0.009666,-0.016027,0.005949,-0.016014330729376525,0.0059383233019616455
299,21772,130,4,4,0.000295,-0.001499,0.094487,-0.003931,-0.010136,0.014793,0.017927,0.0084,0.017898737685754895,0.008412920258706436
300,21772,127,1,4,0.000295,-0.001499,-0.039817,-0.001104,0.007272,0.015942,-0.022817,0.0084,-0.022653431311482564,0.00830847630277276
301,21772,129,3,4,0.000295,-0.001499,-0.243121,-0.002976,-0.004964,0.013419,0.004346,0.0084,0.004121626174310222,0.007697920911596157
302,21772,130,4,4,0.000295,-0.001499,0.075158,-0.00351,-0.010552,0.016619,0.017927,0.0084,0.017971177585422993,0.008397440498811193
303,21772,123,4,3,0.000295,-0.001499,0.088651,-0.010001,-0.005373,0.015072,0.011136,0.010851,0.010724057734478265,0.010844737436855212
304,21772,129,3,4,0.000295,-0.001499,0.090848,-0.00752,-0.004228,0.01303,0.004346,0.0084,0.004368003050331026,0.008398596401093528
305,21772,130,4,4,0.000295,-0.001499,0.089257,-0.005458,-0.010131,0.014792,0.017927,0.0084,0.018072196195134893,0.008403888830798678
306,21772,130,4,4,0.000295,-0.001499,-0.177997,0.001078,-0.011321,0.021653,0.017927,0.0084,0.017683294048765674,0.008569117140723392
307,21772,130,4,4,0.000295,-0.001499,-0.027685,-0.002799,-0.010365,0.018404,0.017927,0.0084,0.017911666305735707,0.008310785196954384
308,21772,131,5,4,0.000295,-0.001499,0.104044,-4.8e-05,-0.01817,0.020699,0.031509,0.0084,0.031241619377397,0.008404289634199813
309,21772,143,3,6,0.000295,-0.001499,0.065367,0.00336,-0.001771,0.006837,-0.002445,-0.0003,-0.002418911455606576,-0.00030001968571014004
310,21772,129,3,4,0.000295,-0.001499,0.08952,-0.007499,-0.003099,0.012026,0.004346,0.0084,0.0037778860213393273,0.00839270577125717
311,21772,162,1,9,0.000295,-0.001499,0.05582,0.022528,0.016291,-0.001023,-0.029608,-0.0128,-0.029575668857432902,-0.012788982450729236
312,21772,130,4,4,0.000295,-0.001499,-0.128045,-0.000273,-0.011084,0.021248,0.017927,0.0084,0.01769641152350232,0.008604348855442367
313,21772,135,2,5,0.000295,-0.001499,0.087207,-0.003364,0.005353,0.010393,-0.016027,0.005949,-0.01599586452357471,0.005934959241130855
314,21772,131,5,4,0.000295,-0.001499,0.106117,-0.000138,-0.019591,0.022207,0.031509,0.0084,0.03146229265257716,0.008375407705898397
315,21772,130,4,4,0.000295,-0.001499,0.003518,-0.000712,-0.011126,0.016762,0.017927,0.0084,0.017837829800555483,0.007972126419190317
316,21772,137,4,5,0.000295,-0.001499,0.093652,-0.002994,-0.007145,0.012085,0.011136,0.005949,0.011077157760155387,0.005945957214862574
317,21772,129,3,4,0.000295,-0.001499,0.073509,-0.00643,-0.003183,0.012301,0.004346,0.0084,0.0033981204287556466,0.008385443681618199
318,21772,131,5,4,0.000295,-0.001499,0.068682,0.001172,-0.020178,0.021513,0.031509,0.0084,0.03143800265388563,0.008398333578952588
319,21772,135,2,5,0.000295,-0.001499,0.087729,-0.003589,0.004846,0.009899,-0.016027,0.005949,-0.015936806332319975,0.005943636846495792
320,21772,143,3,6,0.000295,-0.001499,-0.141698,0.008627,-0.002111,0.006849,-0.002445,-0.0003,-0.002461572628817521,-0.0003056009418287431
321,21772,155,1,8,0.000295,-0.001499,0.062588,0.015736,0.015392,0.006387,-0.029608,-0.00655,-0.03054551570676267,-0.006011946868966334
322,21772,144,4,6,0.000295,-0.001499,0.011431,0.006927,-0.008334,0.007703,0.011136,-0.0003,0.010765129729406908,-0.00030018562802069937
323,21772,143,3,6,0.000295,-0.001499,-0.127226,0.00718,-0.003351,0.007144,-0.002445,-0.0003,-0.0023325537622440606,-0.0002975051570501819
324,21772,121,2,3,0.000295,-0.001499,0.091096,-0.010609,0.004624,0.012912,-0.016027,0.010851,-0.01594462589127943,0.010850225895410404
325,21772,138,5,5,0.000295,-0.001499,-0.053647,0.003342,-0.015701,0.018583,0.024718,0.005949,0.02464578748913482,0.005991988356981892
326,21772,121,2,3,0.000295,-0.001499,0.090748,-0.009507,0.005154,0.012232,-0.016027,0.010851,-0.01598985758027993,0.010849072219571099
327,21772,134,1,5,0.000295,-0.001499,0.081639,0.000724,0.012552,0.013209,-0.029608,0.005949,-0.029523772362153977,0.005859314995177556
328,21772,126,0,4,0.000295,-0.001499,0.081901,0.000155,0.014563,0.015684,-0.036399,0.0084,-0.03623229841468856,0.008398023564950563
329,21772,143,3,6,0.000295,-0.001499,0.089246,0.004884,-0.001129,0.005928,-0.002445,-0.0003,-0.002456422556861071,-0.0003016063787981693
330,21772,155,1,8,0.000295,-0.001499,-0.238206,0.018341,0.013178,0.006498,-0.029608,-0.00655,-0.02982133050682023,-0.006322819092019927
331,21772,127,1,4,0.000295,-0.001499,0.087678,-0.004799,0.007912,0.012716,-0.022817,0.0084,-0.022597207716898993,0.008392906325752847
332,21772,155,1,8,0.000295,-0.001499,-0.04067,0.01598,0.012645,0.005792,-0.029608,-0.00655,-0.029108521586749703,-0.006567120828549378
333,21772,130,4,4,0.000295,-0.001499,0.069179,-0.004544,-0.01044,0.017007,0.017927,0.0084,0.017898631922435015,0.008391485753236338
