evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
4005,21755,332,3,5,0.001278,-0.000486,-0.160115,-0.00192,-0.00254,0.012573,-0.000793,0.004948,-0.0008056499445956433,0.0049602372528170235
4006,21755,316,1,3,0.001278,-0.000486,-0.152697,-0.002205,0.007725,0.018566,-0.027952,0.00985,-0.027823722164612263,0.00984480841725599
4007,21755,339,3,6,0.001278,-0.000486,-0.159812,0.004736,-0.003449,0.006891,-0.000793,-0.001301,-0.0007663326941838022,-0.001299237264902331
4008,21755,339,3,6,0.001278,-0.000486,-0.158865,0.004503,-0.002646,0.006394,-0.000793,-0.001301,-0.0007978268095030217,-0.0013035141637374181
4009,21755,332,3,5,0.001278,-0.000486,-0.198845,-0.000915,-0.003167,0.013652,-0.000793,0.004948,-0.0007824407312000403,0.005085971723019611
4010,21755,352,2,8,0.001278,-0.000486,-0.320489,0.014317,0.004829,-0.000857,-0.014373,-0.00755,-0.0143854059278965,-0.007495066820411012
4011,21755,346,3,7,0.001278,-0.000486,-0.156671,0.009166,-0.007094,0.002058,0.005997,-0.004425,0.005966822202026378,-0.004428117732459214
4012,21755,340,4,6,0.001278,-0.000486,-0.155858,0.007863,-0.010573,0.00635,0.012787,-0.001301,0.012737076438497752,-0.0013059602515568258
4013,21755,373,2,11,0.001278,-0.000486,-0.173824,0.023351,0.00594,-0.015182,-0.014373,-0.019987,-0.014361108682351187,-0.019979809323558584
4014,21755,354,4,8,0.001278,-0.000486,-0.157304,0.013526,-0.010598,-0.002197,0.012787,-0.00755,0.012719197460683063,-0.007545161643065512
4015,21755,319,4,3,0.001278,-0.000486,-0.164316,-0.005554,-0.008028,0.019888,0.012787,0.00985,0.012751674745231867,0.009843835432548076
4016,21755,317,2,3,0.001278,-0.000486,-0.214742,-0.005242,0.002621,0.017812,-0.014373,0.00985,-0.014330814621644095,0.009840541024459526
4017,21755,325,3,4,0.001278,-0.000486,-0.206966,-0.002683,-0.004941,0.016465,0.005997,0.007399,0.005443459056550637,0.00744461543217767
4018,21755,325,3,4,0.001278,-0.000486,-0.161485,-0.003648,-0.005648,0.015096,0.005997,0.007399,0.005973092302156147,0.007383938267594203
4019,21755,324,2,4,0.001278,-0.000486,-0.159904,-0.003139,0.000386,0.013156,-0.007583,0.007399,-0.007591593035613187,0.007375928296823986
4020,21755,333,4,5,0.001278,-0.000486,-0.241329,0.001591,-0.009372,0.014858,0.012787,0.004948,0.012715528369881213,0.0049589065529289655
4021,21755,339,3,6,0.001278,-0.000486,-0.159876,0.00536,-0.002582,0.006234,-0.000793,-0.001301,-0.0007979582751431735,-0.001306260939600179
4022,21755,319,4,3,0.001278,-0.000486,-0.163267,-0.00424,-0.007882,0.019887,0.012787,0.00985,0.012775400915415958,0.009857588112936355
4023,21755,324,2,4,0.001278,-0.000486,-0.337972,0.001396,-0.000664,0.016612,-0.007583,0.007399,-0.007464169451850466,0.0074053253047168255
4024,21755,331,2,5,0.001278,-0.000486,-0.157888,-0.000479,0.003337,0.012556,-0.014373,0.004948,-0.014393679390195757,0.004939121849020012
4025,21755,332,3,5,0.001278,-0.000486,-0.163209,0.000354,-0.002692,0.012762,-0.000793,0.004948,-0.0008171417721314356,0.004939019076118711
4026,21755,333,4,5,0.001278,-0.000486,-0.317067,0.004056,-0.008673,0.016326,0.012787,0.004948,0.012460194731829688,0.004997958712920081
4027,21755,358,1,9,0.001278,-0.000486,-0.205994,0.019619,0.013952,-0.006266,-0.027952,-0.013799,-0.028003380924928933,-0.01374216758995317
4028,21755,317,2,3,0.001278,-0.000486,-0.155082,-0.005161,0.002484,0.017211,-0.014373,0.00985,-0.014307379751699045,0.00984182815591339
4029,21755,351,1,8,0.001278,-0.000486,-0.18014,0.015857,0.013414,0.003165,-0.027952,-0.00755,-0.027950304851401597,-0.00756237399764359
4030,21755,322,0,4,0.001278,-0.000486,-0.157196,0.004311,0.01301,0.018173,-0.034742,0.007399,-0.034637548960745335,0.007403959767543711
4031,21755,317,2,3,0.001278,-0.000486,-0.163307,-0.006033,0.003207,0.016344,-0.014373,0.00985,-0.01440809149062261,0.009858412100584246
4032,21755,319,4,3,0.001278,-0.000486,-0.162246,-0.00475,-0.007638,0.019802,0.012787,0.00985,0.012747578701237217,0.009840660582995042
4033,21755,346,3,7,0.001278,-0.000486,-0.158272,0.010001,-0.007217,0.002512,0.005997,-0.004425,0.0059699097837437876,-0.004424508020747453
4034,21755,315,0,3,0.001278,-0.000486,-0.157153,0.006598,0.0153,0.021817,-0.041532,0.00985,-0.0414350206265226,0.009579548597685061
4035,21755,318,3,3,0.001278,-0.000486,-0.164364,-0.006449,-0.003082,0.017815,-0.000793,0.00985,-0.0007550605150754564,0.009827157584368251
4036,21755,325,3,4,0.001278,-0.000486,-0.161764,-0.00269,-0.005491,0.015199,0.005997,0.007399,0.005998636857839301,0.007395855413051322
4037,21755,324,2,4,0.001278,-0.000486,-0.196652,-0.002665,-6e-05,0.014608,-0.007583,0.007399,-0.007592239911900833,0.007387550169369206
4038,21755,324,2,4,0.001278,-0.000486,-0.218049,-0.002634,-0.000475,0.014777,-0.007583,0.007399,-0.00757235853234306,0.007411303886328824
4039,21755,339,3,6,0.001278,-0.000486,-0.161484,0.006592,-0.002829,0.005494,-0.000793,-0.001301,-0.000795210446085548,-0.0013052336762484629
4040,21755,333,4,5,0.001278,-0.000486,-0.1591,5e-05,-0.009479,0.013332,0.012787,0.004948,0.01273951749317348,0.004940807069942821
4041,21755,320,5,3,0.001278,-0.000486,-0.186744,-0.000707,-0.014384,0.021917,0.026367,0.00985,0.02580462343757972,0.009736725158290938
4042,21755,345,2,7,0.001278,-0.000486,-0.520695,0.014241,-0.000699,0.000899,-0.007583,-0.004425,-0.007745642767986283,-0.004869810669333674
4043,21755,346,3,7,0.001278,-0.000486,-0.158153,0.009454,-0.006341,0.003258,0.005997,-0.004425,0.005910832878726069,-0.0044293900282355025
4044,21755,360,3,9,0.001278,-0.000486,-0.162377,0.018413,-0.003154,-0.007949,-0.000793,-0.013799,-0.0008048783074627863,-0.013805974216666073
4045,21755,358,1,9,0.001278,-0.000486,-0.182594,0.020337,0.013631,-0.006033,-0.027952,-0.013799,-0.027872341452166438,-0.013798385189147666
4046,21755,319,4,3,0.001278,-0.000486,-0.164243,-0.005194,-0.008158,0.01943,0.012787,0.00985,0.012787707208190113,0.009839188860496506
4047,21755,316,1,3,0.001278,-0.000486,-0.158147,-0.000575,0.008632,0.018513,-0.027952,0.00985,-0.027925115602556616,0.009848193047218956
4048,21755,332,3,5,0.001278,-0.000486,-0.161259,-0.001386,-0.002146,0.012532,-0.000793,0.004948,-0.0008088755403150572,0.0049594708398217335
4049,21755,339,3,6,0.001278,-0.000486,-0.188065,0.006174,-0.003855,0.004843,-0.000793,-0.001301,-0.0007481748034479097,-0.001296124248256092
4050,21755,327,5,4,0.001278,-0.000486,-0.157818,0.00461,-0.021332,0.021837,0.033156,0.007399,0.03312254138290882,0.007396972490823828
4051,21755,348,5,7,0.001278,-0.000486,-0.149246,0.015398,-0.025764,0.002604,0.033156,-0.004425,0.03314218029845506,-0.004417357915372122
4052,21755,322,0,4,0.001278,-0.000486,-0.167998,0.004577,0.012871,0.018399,-0.034742,0.007399,-0.034642105805687606,0.007394981468678452
4053,21755,317,2,3,0.001278,-0.000486,-0.181585,-0.004203,0.002074,0.01712,-0.014373,0.00985,-0.014300889655714855,0.009854770876700059
4054,21755,323,1,4,0.001278,-0.000486,-0.154994,-0.001604,0.005519,0.015124,-0.021162,0.007399,-0.021099822304677218,0.007392040788545273
4055,21755,320,5,3,0.001278,-0.000486,-0.167568,-0.000565,-0.015618,0.022706,0.026367,0.00985,0.026315889263059944,0.009862996579613537
4056,21755,316,1,3,0.001278,-0.000486,-0.151201,-0.001954,0.00918,0.017782,-0.027952,0.00985,-0.02795161254471168,0.009844965024967678
4057,21755,374,3,11,0.001278,-0.000486,-0.163554,0.024431,-0.003307,-0.015914,-0.000793,-0.019987,-0.0008108929287118372,-0.019987126666819677
4058,21755,331,2,5,0.001278,-0.000486,-0.157742,2.5e-05,0.003212,0.011374,-0.014373,0.004948,-0.014395647041965276,0.0049375419548596255
4059,21755,322,0,4,0.001278,-0.000486,-0.193659,0.005444,0.012377,0.018662,-0.034742,0.007399,-0.03462260466767475,0.007414886858896352
4060,21755,351,1,8,0.001278,-0.000486,-0.210775,0.017477,0.011314,0.003085,-0.027952,-0.00755,-0.02756562241120264,-0.007462617271812633
4061,21755,330,1,5,0.001278,-0.000486,-0.158032,0.00383,0.009707,0.014503,-0.027952,0.004948,-0.027907813957426697,0.004963521336321719
4062,21755,327,5,4,0.001278,-0.000486,-0.156284,0.00447,-0.02054,0.021163,0.033156,0.007399,0.03303637291537598,0.007408083998598158
4063,21755,320,5,3,0.001278,-0.000486,-0.163034,-0.002093,-0.014273,0.023807,0.026367,0.00985,0.026281857048161328,0.009776633902220055
4064,21755,317,2,3,0.001278,-0.000486,-0.154847,-0.006095,0.002963,0.01667,-0.014373,0.00985,-0.014354453596752137,0.009839588950853795
4065,21755,337,1,6,0.001278,-0.000486,-0.167683,0.010143,0.011248,0.008608,-0.027952,-0.001301,-0.027927921677473933,-0.001305497109569842
4066,21755,354,4,8,0.001278,-0.000486,-0.199624,0.013516,-0.011043,-0.001421,0.012787,-0.00755,0.01273640789440833,-0.007567578635644168
4067,21755,351,1,8,0.001278,-0.000486,-0.176053,0.01442,0.011802,0.002181,-0.027952,-0.00755,-0.027900820889044553,-0.0075408590491861105
4068,21755,366,2,10,0.001278,-0.000486,-0.238248,0.020113,0.000589,-0.012988,-0.007583,-0.016923,-0.007580075776786543,-0.016935188847128302
4069,21755,327,5,4,0.001278,-0.000486,-0.156418,0.004061,-0.021173,0.022673,0.033156,0.007399,0.03312779497355223,0.007397905035759322
4070,21755,348,5,7,0.001278,-0.000486,-0.149331,0.015676,-0.026614,0.001797,0.033156,-0.004425,0.03317506838357076,-0.004452203567780089
4071,21755,355,5,8,0.001278,-0.000486,-0.148409,0.016832,-0.021559,-0.002541,0.026367,-0.00755,0.026348999643232673,-0.007564976156572811
4072,21755,351,1,8,0.001278,-0.000486,-0.250697,0.016696,0.011592,0.00243,-0.027952,-0.00755,-0.027930550451856107,-0.007510419367463328
4073,21755,338,2,6,0.001278,-0.000486,-0.163184,0.007156,0.004675,0.005582,-0.014373,-0.001301,-0.014374126330949366,-0.0013050046381977154
4074,21755,339,3,6,0.001278,-0.000486,-0.158973,0.004962,-0.002743,0.00745,-0.000793,-0.001301,-0.0008021877147257328,-0.0012956890732311876
4075,21755,339,3,6,0.001278,-0.000486,-0.159685,0.005872,-0.002783,0.005514,-0.000793,-0.001301,-0.0007948240890982561,-0.0013071471330476925
4076,21755,345,2,7,0.001278,-0.000486,-0.163148,0.009245,0.001387,0.002735,-0.007583,-0.004425,-0.007608928717672825,-0.0044288452045293525
4077,21755,360,3,9,0.001278,-0.000486,-0.221341,0.018114,-0.002992,-0.008018,-0.000793,-0.013799,-0.0007801444662618451,-0.013805183407384902
4078,21755,351,1,8,0.001278,-0.000486,-0.174055,0.015416,0.012852,0.003363,-0.027952,-0.00755,-0.027906471339520067,-0.007596185081638396
4079,21755,339,3,6,0.001278,-0.000486,-0.19954,0.006436,-0.003858,0.005723,-0.000793,-0.001301,-0.0007511782005167333,-0.001306102180024027
4080,21755,339,3,6,0.001278,-0.000486,-0.365437,0.009756,-0.003843,0.005224,-0.000793,-0.001301,-0.000750860193875269,-0.0012462305200529045
4081,21755,327,5,4,0.001278,-0.000486,-0.393884,0.011483,-0.022089,0.023422,0.033156,0.007399,0.033137918857391924,0.007404911535559222
4082,21755,331,2,5,0.001278,-0.000486,-0.157775,-0.000453,0.002754,0.012828,-0.014373,0.004948,-0.01438101805979386,0.004957873759849463
4083,21755,333,4,5,0.001278,-0.000486,-0.288622,0.003491,-0.009393,0.014314,0.012787,0.004948,0.012759294448187575,0.004929075737891253
4084,21755,320,5,3,0.001278,-0.000486,-0.278859,0.00228,-0.014614,0.024535,0.026367,0.00985,0.025888937117997557,0.00987732014618814
4085,21755,352,2,8,0.001278,-0.000486,-0.223995,0.013064,0.00465,-3.5e-05,-0.014373,-0.00755,-0.014371727680554613,-0.007586357663967647
4086,21755,317,2,3,0.001278,-0.000486,-0.155495,-0.005929,0.002257,0.017259,-0.014373,0.00985,-0.014324446063255891,0.00984226245782338
4087,21755,373,2,11,0.001278,-0.000486,-0.175135,0.02307,0.005733,-0.013461,-0.014373,-0.019987,-0.014363340480485931,-0.01999812529538758
4088,21755,324,2,4,0.001278,-0.000486,-0.15798,-0.003138,-3.4e-05,0.013375,-0.007583,0.007399,-0.007591316913021728,0.007450557983247563
4089,21755,337,1,6,0.001278,-0.000486,-0.166368,0.009812,0.011367,0.008804,-0.027952,-0.001301,-0.0279313005739823,-0.0013063566584605724
4090,21755,355,5,8,0.001278,-0.000486,-0.163983,0.016582,-0.020644,-0.002828,0.026367,-0.00755,0.02629575494211167,-0.007582834761706181
4091,21755,368,4,10,0.001278,-0.000486,-0.348146,0.020562,-0.017534,-0.022429,0.019577,-0.016923,0.019336090103024617,-0.01659504123381339
4092,21755,316,1,3,0.001278,-0.000486,-0.296262,0.003574,0.008347,0.021573,-0.027952,0.00985,-0.027978932484984398,0.009880813944619149
4093,21755,339,3,6,0.001278,-0.000486,-0.199291,0.007492,-0.003917,0.005475,-0.000793,-0.001301,-0.0007519450755353319,-0.0012964522047695937
4094,21755,341,5,6,0.001278,-0.000486,-0.15123,0.01031,-0.019768,0.007478,0.026367,-0.001301,0.026350457803346217,-0.0013010181810386712
4095,21755,325,3,4,0.001278,-0.000486,-0.163743,-0.004016,-0.005203,0.016134,0.005997,0.007399,0.005928221784415655,0.00740440322260838
4096,21755,325,3,4,0.001278,-0.000486,-0.162681,-0.003175,-0.005564,0.015006,0.005997,0.007399,0.005983683244267013,0.007402612376608886
4097,21755,351,1,8,0.001278,-0.000486,-0.200781,0.015799,0.012218,0.000552,-0.027952,-0.00755,-0.02799326932290569,-0.007532898423960432
4098,21755,354,4,8,0.001278,-0.000486,-0.18185,0.014094,-0.01198,-0.002075,0.012787,-0.00755,0.012767360894940794,-0.007494046265492216
4099,21755,322,0,4,0.001278,-0.000486,-0.15783,0.004501,0.01216,0.017748,-0.034742,0.007399,-0.034621708327904344,0.007419512941851281
4100,21755,347,4,7,0.001278,-0.000486,-0.15216,0.01164,-0.014494,0.002434,0.019577,-0.004425,0.019490709790261462,-0.004414733579324093
4101,21755,367,3,10,0.001278,-0.000486,-0.160463,0.02201,-0.008024,-0.0131,0.005997,-0.016923,0.005944068216194864,-0.016936150088440627
4102,21755,352,2,8,0.001278,-0.000486,-0.202919,0.01275,0.004714,-0.000398,-0.014373,-0.00755,-0.0143678410386201,-0.00761939755466301
4103,21755,333,4,5,0.001278,-0.000486,-0.158754,0.0,-0.009723,0.013482,0.012787,0.004948,0.012772596179274842,0.00493030964571517
4104,21755,339,3,6,0.001278,-0.000486,-0.158622,0.006746,-0.003324,0.004528,-0.000793,-0.001301,-0.0007863875307521084,-0.0012661419859796297
4105,21755,318,3,3,0.001278,-0.000486,-0.159176,-0.007536,-0.002242,0.017132,-0.000793,0.00985,-0.0007932419648568612,0.009860328995273449
4106,21755,339,3,6,0.001278,-0.000486,-0.378781,0.009977,-0.003503,0.006019,-0.000793,-0.001301,-0.0007715218380326405,-0.0013272057767608203
4107,21755,318,3,3,0.001278,-0.000486,-0.206559,-0.005822,-0.002594,0.018137,-0.000793,0.00985,-0.0007914160942164017,0.00984069166588597
4108,21755,351,1,8,0.001278,-0.000486,-0.197643,0.015248,0.012866,0.001512,-0.027952,-0.00755,-0.027928237919695675,-0.007535703727626242
4109,21755,352,2,8,0.001278,-0.000486,-0.309289,0.013998,0.004037,-0.001623,-0.014373,-0.00755,-0.014330620790133253,-0.007542341103544459
4110,21755,318,3,3,0.001278,-0.000486,-0.162558,-0.006698,-0.002825,0.016857,-0.000793,0.00985,-0.0007902863726485521,0.009839953680057079
4111,21755,320,5,3,0.001278,-0.000486,-0.53344,0.008908,-0.012202,0.024802,0.026367,0.00985,0.025795062305405736,0.009885452687740326
4112,21755,319,4,3,0.001278,-0.000486,-0.163548,-0.005925,-0.007144,0.018042,0.012787,0.00985,0.0125743146345485,0.009810471281525679
4113,21755,333,4,5,0.001278,-0.000486,-0.159827,0.000238,-0.008716,0.01338,0.012787,0.004948,0.012715279561234638,0.004945909393427428
4114,21755,319,4,3,0.001278,-0.000486,-0.163814,-0.006439,-0.007748,0.018997,0.012787,0.00985,0.012748436478432268,0.00983877616818063
4115,21755,325,3,4,0.001278,-0.000486,-0.161531,-0.003566,-0.005157,0.014105,0.005997,0.007399,0.0059171727480133995,0.00738889051717706
4116,21755,324,2,4,0.001278,-0.000486,-0.305603,3e-05,0.000144,0.015919,-0.007583,0.007399,-0.007551179543952458,0.007456116480170749
4117,21755,332,3,5,0.001278,-0.000486,-0.160353,-0.001031,-0.002573,0.012744,-0.000793,0.004948,-0.0008045164086070145,0.0049443961688666604
4118,21755,367,3,10,0.001278,-0.000486,-0.163684,0.021336,-0.008748,-0.012651,0.005997,-0.016923,0.0060467073853942566,-0.01692551898304373
4119,21755,345,2,7,0.001278,-0.000486,-0.161893,0.008464,0.000995,0.003058,-0.007583,-0.004425,-0.007596688315970823,-0.004398432247398887
4120,21755,351,1,8,0.001278,-0.000486,-0.176191,0.016115,0.012547,0.00095,-0.027952,-0.00755,-0.027879985747858882,-0.0075369924161350355
4121,21755,332,3,5,0.001278,-0.000486,-0.158578,-0.001428,-0.003408,0.012188,-0.000793,0.004948,-0.0007579956509289332,0.004946919463691302
4122,21755,362,5,9,0.001278,-0.000486,-0.148319,0.021272,-0.022435,-0.010598,0.026367,-0.013799,0.02633658400736749,-0.013781826564809307
4123,21755,323,1,4,0.001278,-0.000486,-0.179933,-0.001266,0.006219,0.015677,-0.021162,0.007399,-0.021150696906261146,0.007416583684971556
4124,21755,330,1,5,0.001278,-0.000486,-0.159358,0.004519,0.010004,0.013723,-0.027952,0.004948,-0.027900686662178487,0.00494109121063957
4125,21755,380,2,12,0.001278,-0.000486,-0.240962,0.024701,0.001307,-0.018001,-0.007583,-0.023173,-0.007594081602292135,-0.022853950678836554
4126,21755,320,5,3,0.001278,-0.000486,-0.16155,-0.00093,-0.014365,0.021529,0.026367,0.00985,0.025871785124763846,0.009382153672049753
4127,21755,345,2,7,0.001278,-0.000486,-0.162236,0.009175,0.000622,0.002773,-0.007583,-0.004425,-0.007585569910588674,-0.004419863529619761
4128,21755,325,3,4,0.001278,-0.000486,-0.334008,0.000521,-0.006388,0.018085,0.005997,0.007399,0.006274574727285653,0.007342305572819896
4129,21755,331,2,5,0.001278,-0.000486,-0.226487,0.001137,0.003431,0.013685,-0.014373,0.004948,-0.014381664717802778,0.005017375173338223
4130,21755,367,3,10,0.001278,-0.000486,-0.182596,0.021099,-0.009036,-0.013243,0.005997,-0.016923,0.005937672598520294,-0.01678173872642219
4131,21755,317,2,3,0.001278,-0.000486,-0.154426,-0.005529,0.001834,0.016428,-0.014373,0.00985,-0.014283116819569841,0.009604230348486453
4132,21755,330,1,5,0.001278,-0.000486,-0.234335,0.006152,0.009188,0.014979,-0.027952,0.004948,-0.027888580050785094,0.004917764075798914
4133,21755,341,5,6,0.001278,-0.000486,-0.183992,0.011626,-0.019706,0.008451,0.026367,-0.001301,0.026332321111112833,-0.0013301487124408595
4134,21755,375,4,11,0.001278,-0.000486,-0.154621,0.024681,-0.013413,-0.018187,0.012787,-0.019987,0.012794194073649123,-0.019986720639280975
4135,21755,331,2,5,0.001278,-0.000486,-0.4341,0.006461,0.001956,0.0152,-0.014373,0.004948,-0.014451951428782195,0.005128258089825977
4136,21755,351,1,8,0.001278,-0.000486,-0.172365,0.01491,0.011894,0.003806,-0.027952,-0.00755,-0.027870915713720024,-0.007361323194345459
4137,21755,339,3,6,0.001278,-0.000486,-0.306558,0.008612,-0.003909,0.005349,-0.000793,-0.001301,-0.0007667535628570477,-0.0012513206402218202
4138,21755,320,5,3,0.001278,-0.000486,-0.161209,-0.000164,-0.015469,0.022901,0.026367,0.00985,0.026314201997593045,0.00985724461497739
4139,21755,339,3,6,0.001278,-0.000486,-0.185907,0.006792,-0.002381,0.005877,-0.000793,-0.001301,-0.0008113024869089713,-0.00130358887508919
4140,21755,337,1,6,0.001278,-0.000486,-0.177083,0.00985,0.011318,0.008521,-0.027952,-0.001301,-0.027936134836636484,-0.0013051122732576914
4141,21755,317,2,3,0.001278,-0.000486,-0.154177,-0.005639,0.002029,0.017266,-0.014373,0.00985,-0.014298471418442205,0.009841092891292647
4142,21755,319,4,3,0.001278,-0.000486,-0.164545,-0.005803,-0.008552,0.018901,0.012787,0.00985,0.012798264186130837,0.00984402206086088
4143,21755,319,4,3,0.001278,-0.000486,-0.310806,-0.000223,-0.007822,0.022457,0.012787,0.00985,0.012179952987935394,0.009858104152954184
4144,21755,318,3,3,0.001278,-0.000486,-0.160168,-0.007139,-0.002576,0.01658,-0.000793,0.00985,-0.0007912547989690211,0.009841597013291903
4145,21755,322,0,4,0.001278,-0.000486,-0.29528,0.008375,0.011592,0.020168,-0.034742,0.007399,-0.034633616625797004,0.007402996430755593
4146,21755,334,5,5,0.001278,-0.000486,-0.156303,0.00425,-0.016426,0.018115,0.026367,0.004948,0.026300977158825845,0.004990750545402989
4147,21755,345,2,7,0.001278,-0.000486,-0.176738,0.008884,0.000528,0.002961,-0.007583,-0.004425,-0.007585406347061507,-0.004426669140229933
4148,21755,345,2,7,0.001278,-0.000486,-0.163842,0.009283,-3e-06,0.003146,-0.007583,-0.004425,-0.007511976844398305,-0.0044186341619933955
