evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
2438,21757,326,4,4,0.000289,-0.001488,-0.163077,-0.001748,-0.010916,0.017527,0.017946,0.008407,0.01795479134307243,0.008402262974414043
2439,21757,340,4,6,0.000289,-0.001488,-0.15777,0.006477,-0.010166,0.006607,0.011155,-0.000294,0.01116336694394704,-0.0002966014699268271
2440,21757,334,5,5,0.000289,-0.001488,-0.158079,0.003784,-0.015918,0.017018,0.024737,0.005956,0.024675821070559323,0.005952867999440059
2441,21757,332,3,5,0.000289,-0.001488,-0.160456,-0.001452,-0.002561,0.011135,-0.002426,0.005956,-0.002419726319203619,0.0059518767084227875
2442,21757,343,0,7,0.000289,-0.001488,-0.178769,0.014304,0.015934,0.00663,-0.03638,-0.003419,-0.03628300019772723,-0.0034156086112488993
2443,21757,320,5,3,0.000289,-0.001488,-0.163842,-0.001232,-0.014363,0.023375,0.024737,0.010857,0.024715468985959888,0.010853893341845833
2444,21757,316,1,3,0.000289,-0.001488,-0.151575,-0.001988,0.009048,0.018714,-0.02959,0.010857,-0.029443243169225752,0.01085568591952324
2445,21757,319,4,3,0.000289,-0.001488,-0.165658,-0.006484,-0.007813,0.01988,0.011155,0.010857,0.011165153482579626,0.010853058091015555
2446,21757,347,4,7,0.000289,-0.001488,-0.153028,0.010404,-0.014972,0.003345,0.017946,-0.003419,0.017954306706087664,-0.0034204100084025413
2447,21757,339,3,6,0.000289,-0.001488,-0.161252,0.005885,-0.003115,0.004558,-0.002426,-0.000294,-0.0024053881570580415,-0.0002800337401822617
2448,21757,317,2,3,0.000289,-0.001488,-0.260753,-0.003388,0.002099,0.017824,-0.016008,0.010857,-0.015835711470572278,0.010872656566789374
2449,21757,339,3,6,0.000289,-0.001488,-0.304938,0.007248,-0.003032,0.006737,-0.002426,-0.000294,-0.002431220047583338,-0.0002985322894346609
2450,21757,334,5,5,0.000289,-0.001488,-0.178265,0.00388,-0.015523,0.017256,0.024737,0.005956,0.024579570919740945,0.005949118007265497
2451,21757,347,4,7,0.000289,-0.001488,-0.272419,0.011799,-0.014429,0.003413,0.017946,-0.003419,0.017968684172956273,-0.0034283131462871097
2452,21757,339,3,6,0.000289,-0.001488,-0.161826,0.005136,-0.002114,0.00694,-0.002426,-0.000294,-0.002428485546261072,-0.00029603352004414774
2453,21757,339,3,6,0.000289,-0.001488,-0.160885,0.005329,-0.002692,0.006046,-0.002426,-0.000294,-0.0024292663583764806,-0.00029565629210992483
2454,21757,343,0,7,0.000289,-0.001488,-0.22096,0.014346,0.016568,0.006587,-0.03638,-0.003419,-0.03629210346844047,-0.0034215029736515135
2455,21757,338,2,6,0.000289,-0.001488,-0.163252,0.006156,0.004457,0.005597,-0.016008,-0.000294,-0.01598801155341789,-0.00029725445119765936
2456,21757,320,5,3,0.000289,-0.001488,-0.316721,0.00297,-0.01407,0.025248,0.024737,0.010857,0.024061165924649686,0.010799653347930871
2457,21757,326,4,4,0.000289,-0.001488,-0.203536,-0.001212,-0.011638,0.019845,0.017946,0.008407,0.01800097935483791,0.008431458001723513
2458,21757,353,3,8,0.000289,-0.001488,-0.29716,0.012377,-0.002403,-0.002019,-0.002426,-0.006544,-0.0024190144176827744,-0.006545722746523097
2459,21757,353,3,8,0.000289,-0.001488,-0.384813,0.012596,-0.003571,-0.001579,-0.002426,-0.006544,-0.002381867619988043,-0.00645026947313454
2460,21757,319,4,3,0.000289,-0.001488,-0.315185,-0.001395,-0.00798,0.021851,0.011155,0.010857,0.011173527265782468,0.010858324516448192
2461,21757,317,2,3,0.000289,-0.001488,-0.158016,-0.005991,0.00295,0.016087,-0.016008,0.010857,-0.01592769063427113,0.010836272384040058
2462,21757,322,0,4,0.000289,-0.001488,-0.361935,0.00982,0.01151,0.020866,-0.03638,0.008407,-0.03606469987425953,0.008402016654144973
2463,21757,339,3,6,0.000289,-0.001488,-0.188235,0.006061,-0.002286,0.004325,-0.002426,-0.000294,-0.002436831360682845,-0.00030750554105907213
2464,21757,326,4,4,0.000289,-0.001488,-0.162023,-0.000501,-0.012008,0.017959,0.017946,0.008407,0.017993609129916877,0.008393966476432979
2465,21757,339,3,6,0.000289,-0.001488,-0.521981,0.010833,-0.002822,0.005522,-0.002426,-0.000294,-0.002453053639328573,-0.0003476958243027184
2466,21757,316,1,3,0.000289,-0.001488,-0.15258,-0.001096,0.008788,0.018706,-0.02959,0.010857,-0.029435367905534804,0.010860868176678196
2467,21757,368,4,10,0.000289,-0.001488,-0.150353,0.022501,-0.01617,-0.015235,0.017946,-0.015918,0.017910291615407914,-0.01592230095411651
2468,21757,319,4,3,0.000289,-0.001488,-0.310027,-0.001724,-0.00762,0.022143,0.011155,0.010857,0.011180306959431618,0.010855570042622276
2469,21757,358,1,9,0.000289,-0.001488,-0.182627,0.019533,0.013223,-0.003722,-0.02959,-0.012793,-0.029464873718097806,-0.01279162647551857
2470,21757,326,4,4,0.000289,-0.001488,-0.17466,-0.002057,-0.010845,0.01861,0.017946,0.008407,0.017724751261994243,0.008381016290513799
2471,21757,345,2,7,0.000289,-0.001488,-0.221372,0.008411,0.001313,0.003621,-0.009217,-0.003419,-0.009317926203948446,-0.003376989785465412
2472,21757,320,5,3,0.000289,-0.001488,-0.162906,-0.00138,-0.014415,0.023505,0.024737,0.010857,0.024725096707697958,0.010851483180886135
2473,21757,331,2,5,0.000289,-0.001488,-0.22812,0.000949,0.003124,0.01328,-0.016008,0.005956,-0.015840807696804404,0.005969828402157873
2474,21757,326,4,4,0.000289,-0.001488,-0.162697,-0.001718,-0.010649,0.017476,0.017946,0.008407,0.017706967861158773,0.008386548215639777
2475,21757,353,3,8,0.000289,-0.001488,-0.16103,0.010881,-0.002312,-0.000544,-0.002426,-0.006544,-0.0024419880501227453,-0.006538440240547061
2476,21757,381,3,12,0.000289,-0.001488,-0.210727,0.025486,-0.007527,-0.02229,0.004364,-0.022168,0.004367489011201542,-0.022171924298163503
2477,21757,317,2,3,0.000289,-0.001488,-0.153959,-0.00634,0.002584,0.015885,-0.016008,0.010857,-0.015814040991244838,0.010859379719477147
2478,21757,353,3,8,0.000289,-0.001488,-0.25807,0.012148,-0.002963,0.000189,-0.002426,-0.006544,-0.0024086071643978357,-0.006540741916978732
2479,21757,361,4,9,0.000289,-0.001488,-0.153046,0.018666,-0.010642,-0.009278,0.011155,-0.012793,0.011020632708095945,-0.01278870165697299
2480,21757,333,4,5,0.000289,-0.001488,-0.161971,0.000211,-0.008819,0.013344,0.011155,0.005956,0.011109239960205741,0.005944572607404552
2481,21757,327,5,4,0.000289,-0.001488,-0.343191,0.008214,-0.019783,0.022127,0.031527,0.008407,0.030243301123846322,0.008117280347505584
2482,21757,327,5,4,0.000289,-0.001488,-0.157173,0.003579,-0.020186,0.022044,0.031527,0.008407,0.031481062120292336,0.008405123837292194
2483,21757,339,3,6,0.000289,-0.001488,-0.316749,0.008321,-0.003321,0.005764,-0.002426,-0.000294,-0.0024001797319215257,-0.0002775786319944018
2484,21757,334,5,5,0.000289,-0.001488,-0.157839,0.0033,-0.015332,0.017331,0.024737,0.005956,0.024600530276075006,0.005970280537439976
2485,21757,317,2,3,0.000289,-0.001488,-0.183135,-0.006752,0.002295,0.016157,-0.016008,0.010857,-0.015810568525921553,0.010869464065763168
2486,21757,317,2,3,0.000289,-0.001488,-0.155668,-0.006254,0.003037,0.017461,-0.016008,0.010857,-0.015963709010975435,0.010857837332878262
2487,21757,317,2,3,0.000289,-0.001488,-0.154515,-0.006344,0.003473,0.017101,-0.016008,0.010857,-0.016018255264498293,0.010857230357942171
2488,21757,359,2,9,0.000289,-0.001488,-0.171086,0.016841,0.00604,-0.006139,-0.016008,-0.012793,-0.015998192742699757,-0.012791478977305815
2489,21757,326,4,4,0.000289,-0.001488,-0.161476,-0.000896,-0.012084,0.016795,0.017946,0.008407,0.018188214191468433,0.008465361475828104
2490,21757,324,2,4,0.000289,-0.001488,-0.158362,-0.00494,0.001006,0.01473,-0.009217,0.008407,-0.009218298509949818,0.008425476698903367
2491,21757,332,3,5,0.000289,-0.001488,-0.160494,-0.002115,-0.002019,0.011977,-0.002426,0.005956,-0.0024298567514051683,0.005954001018835697
2492,21757,326,4,4,0.000289,-0.001488,-0.208493,-5.8e-05,-0.011924,0.017801,0.017946,0.008407,0.017982387711526826,0.00844930557650514
2493,21757,324,2,4,0.000289,-0.001488,-0.159609,-0.004804,0.000142,0.014978,-0.009217,0.008407,-0.009165765877696685,0.008423290884820744
2494,21757,339,3,6,0.000289,-0.001488,-0.160643,0.004486,-0.001239,0.005664,-0.002426,-0.000294,-0.002777945097477641,-0.00029316313475646893
2495,21757,320,5,3,0.000289,-0.001488,-0.163366,-0.002114,-0.013824,0.023816,0.024737,0.010857,0.024723379989154637,0.010849407146451995
2496,21757,320,5,3,0.000289,-0.001488,-0.16286,-0.001699,-0.014437,0.023428,0.024737,0.010857,0.02472513646353036,0.010861714530619793
2497,21757,351,1,8,0.000289,-0.001488,-0.174769,0.014926,0.013441,0.001968,-0.02959,-0.006544,-0.029528910003136843,-0.006542713759699836
2498,21757,374,3,11,0.000289,-0.001488,-0.16408,0.023092,-0.003438,-0.016337,-0.002426,-0.018982,-0.002405606679531047,-0.018980389344505966
2499,21757,320,5,3,0.000289,-0.001488,-0.231775,0.000147,-0.014072,0.024348,0.024737,0.010857,0.02463937009451911,0.010835708671947941
2500,21757,339,3,6,0.000289,-0.001488,-0.160648,0.005701,-0.001948,0.003958,-0.002426,-0.000294,-0.0024342186443391256,-0.0002782060196295788
2501,21757,330,1,5,0.000289,-0.001488,-0.159157,0.003282,0.011043,0.013691,-0.02959,0.005956,-0.029563817603047937,0.005955156761046965
2502,21757,344,1,7,0.000289,-0.001488,-0.168273,0.009707,0.0083,0.004027,-0.022799,-0.003419,-0.022732134500984102,-0.003418570995563641
2503,21757,339,3,6,0.000289,-0.001488,-0.16054,0.005537,-0.001345,0.005377,-0.002426,-0.000294,-0.0026334341964684427,-0.0002938577954409993
2504,21757,317,2,3,0.000289,-0.001488,-0.176982,-0.005331,0.003157,0.017193,-0.016008,0.010857,-0.01589711447013542,0.01086278866569046
2505,21757,341,5,6,0.000289,-0.001488,-0.152426,0.009358,-0.018343,0.008538,0.024737,-0.000294,0.024744867580011487,-0.000297023939765495
2506,21757,318,3,3,0.000289,-0.001488,-0.252772,-0.004782,-0.002792,0.018543,-0.002426,0.010857,-0.002442118064209353,0.010869014920899644
2507,21757,316,1,3,0.000289,-0.001488,-0.153192,-0.002242,0.009499,0.019088,-0.02959,0.010857,-0.02974607894429937,0.010849476340808906
2508,21757,326,4,4,0.000289,-0.001488,-0.212132,-0.001029,-0.010505,0.019382,0.017946,0.008407,0.01747376428102143,0.008457899224595167
2509,21757,339,3,6,0.000289,-0.001488,-0.161237,0.004742,-0.003033,0.006318,-0.002426,-0.000294,-0.002400291406956967,-0.0002961881382361753
2510,21757,344,1,7,0.000289,-0.001488,-0.169459,0.010333,0.008391,0.003238,-0.022799,-0.003419,-0.02266587209305726,-0.003414929138671141
2511,21757,317,2,3,0.000289,-0.001488,-0.15505,-0.006885,0.002799,0.015928,-0.016008,0.010857,-0.015881151688518003,0.01085281081032008
2512,21757,339,3,6,0.000289,-0.001488,-0.305417,0.005977,-0.002604,0.008007,-0.002426,-0.000294,-0.002420798111415934,-0.0002950997072730388
2513,21757,320,5,3,0.000289,-0.001488,-0.16417,-0.001558,-0.013995,0.023986,0.024737,0.010857,0.024726531468331814,0.010848989913938567
2514,21757,322,0,4,0.000289,-0.001488,-0.159863,0.003861,0.012403,0.017244,-0.03638,0.008407,-0.03603534062858671,0.00842006086895708
2515,21757,324,2,4,0.000289,-0.001488,-0.159048,-0.004368,0.001169,0.014017,-0.009217,0.008407,-0.009297250100644305,0.008406816254137084
2516,21757,337,1,6,0.000289,-0.001488,-0.167751,0.008955,0.011811,0.00854,-0.02959,-0.000294,-0.029506279446650296,-0.0002959060402645264
2517,21757,351,1,8,0.000289,-0.001488,-0.176387,0.015379,0.013038,0.002653,-0.02959,-0.006544,-0.029499131022021174,-0.006545897340402007
2518,21757,344,1,7,0.000289,-0.001488,-0.168513,0.009854,0.009166,0.004684,-0.022799,-0.003419,-0.022779754945077002,-0.0034223247566842474
2519,21757,339,3,6,0.000289,-0.001488,-0.161261,0.004168,-0.001883,0.005318,-0.002426,-0.000294,-0.0024528701869712677,-0.0002969379079331702
2520,21757,317,2,3,0.000289,-0.001488,-0.155469,-0.006266,0.002932,0.017031,-0.016008,0.010857,-0.015928943204926327,0.01085770211648196
2521,21757,346,3,7,0.000289,-0.001488,-0.160564,0.009061,-0.005521,0.002564,0.004364,-0.003419,0.004312466560804751,-0.003419930042582564
2522,21757,353,3,8,0.000289,-0.001488,-0.435326,0.013256,-0.002891,-0.002486,-0.002426,-0.006544,-0.002399094111751765,-0.006543994037201628
2523,21757,319,4,3,0.000289,-0.001488,-0.162906,-0.005845,-0.006871,0.019001,0.011155,0.010857,0.011112820560811087,0.010860450594918802
2524,21757,331,2,5,0.000289,-0.001488,-0.160471,0.000359,0.003228,0.013686,-0.016008,0.005956,-0.01589929568581283,0.005986017786199227
2525,21757,339,3,6,0.000289,-0.001488,-0.161509,0.004224,-0.002225,0.006737,-0.002426,-0.000294,-0.0024321881792275235,-0.00029596991726066335
2526,21757,339,3,6,0.000289,-0.001488,-0.16067,0.006263,-0.003197,0.00636,-0.002426,-0.000294,-0.0023963152925716713,-0.0002963923493553011
2527,21757,340,4,6,0.000289,-0.001488,-0.156889,0.006781,-0.009237,0.006549,0.011155,-0.000294,0.01112200265924912,-0.0002968354115182592
2528,21757,323,1,4,0.000289,-0.001488,-0.212065,-0.00047,0.006579,0.014149,-0.022799,0.008407,-0.022824051353381947,0.008276021559140645
2529,21757,320,5,3,0.000289,-0.001488,-0.163666,-0.001688,-0.014131,0.02398,0.024737,0.010857,0.02472954586846754,0.010856402368517593
2530,21757,340,4,6,0.000289,-0.001488,-0.155919,0.005813,-0.009579,0.006533,0.011155,-0.000294,0.011120447219582275,-0.00029650781834789086
2531,21757,317,2,3,0.000289,-0.001488,-0.154404,-0.007244,0.002446,0.016857,-0.016008,0.010857,-0.015810473676538095,0.010854738968191668
2532,21757,324,2,4,0.000289,-0.001488,-0.158633,-0.005128,4.3e-05,0.013461,-0.009217,0.008407,-0.00888573081465438,0.008394370146561414
2533,21757,362,5,9,0.000289,-0.001488,-0.18053,0.02101,-0.021021,-0.012454,0.024737,-0.012793,0.024684300646185875,-0.012777331547113135
2534,21757,333,4,5,0.000289,-0.001488,-0.161478,-0.000863,-0.008845,0.014091,0.011155,0.005956,0.011125006945803761,0.005952747029368766
2535,21757,341,5,6,0.000289,-0.001488,-0.152301,0.009364,-0.017619,0.007873,0.024737,-0.000294,0.024649207654874772,-0.0002964768295896647
2536,21757,320,5,3,0.000289,-0.001488,-0.162914,-0.001728,-0.013683,0.022855,0.024737,0.010857,0.024617671908345073,0.010850143793504685
2537,21757,324,2,4,0.000289,-0.001488,-0.16167,-0.005068,0.000784,0.013991,-0.009217,0.008407,-0.009189675343804993,0.008399660451686941
2538,21757,332,3,5,0.000289,-0.001488,-0.161527,-0.002181,-0.002572,0.011537,-0.002426,0.005956,-0.0024214794248109683,0.00595229231112171
2539,21757,331,2,5,0.000289,-0.001488,-0.303238,0.002579,0.003405,0.015026,-0.016008,0.005956,-0.016071912978077307,0.00608729176747147
2540,21757,323,1,4,0.000289,-0.001488,-0.155564,-0.001764,0.006207,0.014311,-0.022799,0.008407,-0.022680302936350927,0.008408590714680031
2541,21757,326,4,4,0.000289,-0.001488,-0.218818,0.00031,-0.010816,0.017436,0.017946,0.008407,0.017278629151405767,0.008285108066047542
2542,21757,334,5,5,0.000289,-0.001488,-0.157323,0.00252,-0.015834,0.016054,0.024737,0.005956,0.024738577369134873,0.005959182817605324
2543,21757,317,2,3,0.000289,-0.001488,-0.1643,-0.006161,0.003412,0.017297,-0.016008,0.010857,-0.016019051079638302,0.010839269307325594
2544,21757,345,2,7,0.000289,-0.001488,-0.163374,0.008582,0.001603,0.001314,-0.009217,-0.003419,-0.009152235928922892,-0.003442985129368026
2545,21757,332,3,5,0.000289,-0.001488,-0.161556,-0.002075,-0.002503,0.01273,-0.002426,0.005956,-0.0024272545779240318,0.0059484850280568935
2546,21757,318,3,3,0.000289,-0.001488,-0.280361,-0.003962,-0.002484,0.018644,-0.002426,0.010857,-0.0024646824749652296,0.01084523310419172
2547,21757,330,1,5,0.000289,-0.001488,-0.159551,0.003596,0.010256,0.014461,-0.02959,0.005956,-0.02949695399729535,0.005951588864263613
2548,21757,327,5,4,0.000289,-0.001488,-0.156618,0.003592,-0.020785,0.023228,0.031527,0.008407,0.03150624834233895,0.008404332853388041
2549,21757,358,1,9,0.000289,-0.001488,-0.18342,0.019489,0.01431,-0.004209,-0.02959,-0.012793,-0.02954288083128631,-0.012795541493687779
2550,21757,319,4,3,0.000289,-0.001488,-0.165323,-0.005952,-0.007161,0.018807,0.011155,0.010857,0.011116373396362178,0.010856052045710385
2551,21757,326,4,4,0.000289,-0.001488,-0.285852,0.000949,-0.010871,0.021765,0.017946,0.008407,0.017316460958682,0.008848363839206286
2552,21757,339,3,6,0.000289,-0.001488,-0.159964,0.004263,-0.002344,0.006219,-0.002426,-0.000294,-0.0024325395934283733,-0.0002963418846775312
2553,21757,317,2,3,0.000289,-0.001488,-0.153331,-0.007308,0.003608,0.016248,-0.016008,0.010857,-0.016069680103100836,0.010856751032406464
2554,21757,340,4,6,0.000289,-0.001488,-0.156654,0.006026,-0.009999,0.005016,0.011155,-0.000294,0.011162401337060146,-0.0003014338440152642
2555,21757,338,2,6,0.000289,-0.001488,-0.163649,0.005973,0.004182,0.005112,-0.016008,-0.000294,-0.01598534529330209,-0.00029720466682192637
2556,21757,343,0,7,0.000289,-0.001488,-0.203498,0.014378,0.016668,0.007391,-0.03638,-0.003419,-0.03630690195132047,-0.003418653956032358
2557,21757,344,1,7,0.000289,-0.001488,-0.244969,0.011541,0.008864,0.004902,-0.022799,-0.003419,-0.022897356684552506,-0.003417747291678097
2558,21757,319,4,3,0.000289,-0.001488,-0.165184,-0.005719,-0.007919,0.019308,0.011155,0.010857,0.011156408581882715,0.010853335494175553
2559,21757,326,4,4,0.000289,-0.001488,-0.161879,-0.000871,-0.012153,0.016552,0.017946,0.008407,0.01819281608914025,0.008482907636789605
2560,21757,355,5,8,0.000289,-0.001488,-0.148697,0.015459,-0.019751,-0.001801,0.024737,-0.006544,0.024720612331293523,-0.006542413932038471
2561,21757,334,5,5,0.000289,-0.001488,-0.156682,0.003184,-0.016406,0.015958,0.024737,0.005956,0.024691325786989182,0.0059563709000940435
2562,21757,333,4,5,0.000289,-0.001488,-0.160629,-0.001518,-0.00907,0.013282,0.011155,0.005956,0.011326762003591284,0.005889038788154721
2563,21757,333,4,5,0.000289,-0.001488,-0.269735,0.001669,-0.008925,0.015679,0.011155,0.005956,0.011116687790490687,0.005981190137390513
2564,21757,322,0,4,0.000289,-0.001488,-0.313845,0.008574,0.012821,0.019631,-0.03638,0.008407,-0.03671655704965815,0.008423437029705383
2565,21757,339,3,6,0.000289,-0.001488,-0.160992,0.004047,-0.002341,0.00601,-0.002426,-0.000294,-0.002432506822515279,-0.0002967222012557613
2566,21757,315,0,3,0.000289,-0.001488,-0.222074,0.007858,0.015634,0.024561,-0.043171,0.010857,-0.04299331846414134,0.010864871379453689
2567,21757,332,3,5,0.000289,-0.001488,-0.160952,-0.002084,-0.002175,0.0122,-0.002426,0.005956,-0.0024329846346518025,0.005951589620963205
2568,21757,340,4,6,0.000289,-0.001488,-0.15736,0.006839,-0.010065,0.007206,0.011155,-0.000294,0.011160788621054962,-0.0002966052720694279
2569,21757,318,3,3,0.000289,-0.001488,-0.227055,-0.005886,-0.002224,0.018022,-0.002426,0.010857,-0.0024262550723506138,0.010866454234928824
2570,21757,316,1,3,0.000289,-0.001488,-0.157685,-0.001646,0.008335,0.018391,-0.02959,0.010857,-0.02945512329461053,0.01085245909052901
2571,21757,332,3,5,0.000289,-0.001488,-0.160793,-0.001498,-0.002493,0.011684,-0.002426,0.005956,-0.0024206384623539634,0.0059518997150007635
2572,21757,324,2,4,0.000289,-0.001488,-0.310142,-0.000105,4e-05,0.016878,-0.009217,0.008407,-0.008720929326955229,0.00839242641814053
2573,21757,319,4,3,0.000289,-0.001488,-0.327934,-0.000332,-0.00754,0.023186,0.011155,0.010857,0.01103152365249116,0.010857886067242362
2574,21757,326,4,4,0.000289,-0.001488,-0.353488,0.004007,-0.011669,0.020396,0.017946,0.008407,0.017806396033847705,0.008475477749016136
2575,21757,339,3,6,0.000289,-0.001488,-0.16125,0.004478,-0.002046,0.006762,-0.002426,-0.000294,-0.0024286723346449435,-0.0002951436686089437
2576,21757,315,0,3,0.000289,-0.001488,-0.213089,0.007691,0.016231,0.023736,-0.043171,0.010857,-0.042990155052393675,0.010866630313103087
2577,21757,339,3,6,0.000289,-0.001488,-0.160738,0.004804,-0.002371,0.005858,-0.002426,-0.000294,-0.002432506822515279,-0.00029612555181302014
2578,21757,325,3,4,0.000289,-0.001488,-0.268793,-0.001451,-0.004823,0.016766,0.004364,0.008407,0.003935247457775404,0.008423618477536365
2579,21757,333,4,5,0.000289,-0.001488,-0.161785,-0.000515,-0.007726,0.013618,0.011155,0.005956,0.011020286139682867,0.00594573694979772
2580,21757,327,5,4,0.000289,-0.001488,-0.159602,0.003888,-0.019191,0.021827,0.031527,0.008407,0.03103691665455699,0.008293621547636576
2581,21757,358,1,9,0.000289,-0.001488,-0.181617,0.019312,0.013701,-0.005448,-0.02959,-0.012793,-0.029482550744432956,-0.012759600445860997
