evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
14581,21744,239,1,6,0.000298,0.000497,-0.044156,0.007214,0.011294,0.008211,-0.026352,-0.000303,-0.026373479166068137,-0.0003025290034202044
14582,21744,267,1,10,0.000298,0.000497,-0.054557,0.021513,0.009175,-0.0078,-0.019561,-0.015927,-0.01945692443405278,-0.01592073604115285
14583,21744,261,2,9,0.000298,0.000497,-0.047462,0.017523,0.00576,-0.004959,-0.01277,-0.012802,-0.012787530169589445,-0.012805380625650287
14584,21744,275,2,11,0.000298,0.000497,-0.207386,0.022365,0.004055,-0.013851,-0.01277,-0.018991,-0.012846559286117554,-0.01901232564705424
14586,21744,257,5,8,0.000298,0.000497,-0.016494,0.015003,-0.020758,-0.000941,0.027974,-0.006553,0.02785280824173242,-0.006550705860718153
14588,21744,245,0,7,0.000298,0.000497,-0.055704,0.013406,0.016071,0.006177,-0.033143,-0.003428,-0.03311206912621856,-0.003428618212637957
14589,21744,245,0,7,0.000298,0.000497,-0.081484,0.013747,0.015665,0.006019,-0.033143,-0.003428,-0.033067491196561605,-0.003411102959944401
14590,21744,243,5,6,0.000298,0.000497,-0.019845,0.008701,-0.019563,0.007904,0.027974,-0.000303,0.02784630737733096,-0.0003001338741341897
14591,21744,256,4,8,0.000298,0.000497,-0.02534,0.011718,-0.011683,-0.000189,0.014393,-0.006553,0.014321235619718209,-0.0065486030507599935
14592,21744,248,3,7,0.000298,0.000497,-0.029473,0.006921,-0.007045,0.002601,0.007602,-0.003428,0.007519418999436311,-0.003426201656111516
14593,21744,243,5,6,0.000298,0.000497,-0.087486,0.008799,-0.018978,0.008669,0.027974,-0.000303,0.0278651436092332,-0.00030375890901268576
14594,21744,229,5,4,0.000298,0.000497,-0.102438,0.003005,-0.021693,0.022993,0.034765,0.008398,0.03456917544826865,0.008400499704293907
14595,21744,248,3,7,0.000298,0.000497,-0.03023,0.008788,-0.007293,0.002871,0.007602,-0.003428,0.007578701144666411,-0.00342872433247976
14596,21744,247,2,7,0.000298,0.000497,-0.241344,0.01005,-7.4e-05,0.002084,-0.005979,-0.003428,-0.005997643427690491,-0.0034386108090984635
14597,21744,229,5,4,0.000298,0.000497,-0.023549,0.001255,-0.02166,0.020562,0.034765,0.008398,0.03463490813737735,0.00839731538144406
14598,21744,243,5,6,0.000298,0.000497,-0.20702,0.010214,-0.020328,0.008318,0.027974,-0.000303,0.02790159225696698,-0.00029870955768274143
14600,21744,268,2,10,0.000298,0.000497,-0.178534,0.019814,0.000426,-0.011337,-0.005979,-0.015927,-0.00597174717404414,-0.01591992098838091
14601,21744,263,4,9,0.000298,0.000497,-0.023374,0.019606,-0.013212,-0.008903,0.014393,-0.012802,0.014351288991747424,-0.01281445866334252
14602,21744,239,1,6,0.000298,0.000497,-0.182482,0.009839,0.010398,0.008556,-0.026352,-0.000303,-0.026384501543361694,-0.00030190799270712887
14603,21744,257,5,8,0.000298,0.000497,-0.109141,0.016018,-0.021422,-0.00146,0.027974,-0.006553,0.027898936939891428,-0.006550556136062369
14604,21744,229,5,4,0.000298,0.000497,-0.023761,0.001502,-0.021292,0.021716,0.034765,0.008398,0.03460311033995822,0.008399391488637775
14606,21744,269,3,10,0.000298,0.000497,-0.029945,0.021205,-0.008291,-0.010047,0.007602,-0.015927,0.0075858039781451225,-0.015916690026642755
14607,21744,256,4,8,0.000298,0.000497,-0.207529,0.013402,-0.012398,-0.002296,0.014393,-0.006553,0.014381371554918587,-0.006586488045286387
14608,21744,239,1,6,0.000298,0.000497,-0.045688,0.007877,0.012046,0.006907,-0.026352,-0.000303,-0.02647632942534983,-0.0003041428440155869
14610,21744,243,5,6,0.000298,0.000497,-0.209807,0.010774,-0.020062,0.008179,0.027974,-0.000303,0.027894876955542713,-0.00030624993587480276
14612,21744,269,3,10,0.000298,0.000497,-0.02953,0.021548,-0.007561,-0.010339,0.007602,-0.015927,0.007475598613382317,-0.01592525266460143
14613,21744,263,4,9,0.000298,0.000497,-0.146238,0.019514,-0.013245,-0.0098,0.014393,-0.012802,0.014350211597047746,-0.012792159395758063
14614,21744,270,4,10,0.000298,0.000497,-0.242473,0.022139,-0.018171,-0.016079,0.021184,-0.015927,0.02112613047938794,-0.015933969989418983
14615,21744,254,2,8,0.000298,0.000497,-0.043199,0.011737,0.004184,-0.000121,-0.01277,-0.006553,-0.012731447670375928,-0.006549125901074149
14616,21744,243,5,6,0.000298,0.000497,-0.018441,0.008887,-0.019463,0.007359,0.027974,-0.000303,0.027849163045175374,-0.00030004849077158724
14618,21744,240,2,6,0.000298,0.000497,-0.038794,0.004386,0.003623,0.005627,-0.01277,-0.000303,-0.012765263207256794,-0.00030335225937960786
14619,21744,248,3,7,0.000298,0.000497,-0.029463,0.007946,-0.008062,0.002122,0.007602,-0.003428,0.007683657924644649,-0.0034240784370922484
14620,21744,254,2,8,0.000298,0.000497,-0.190968,0.013154,0.003756,0.000166,-0.01277,-0.006553,-0.012770255998475477,-0.006553008541231975
14621,21744,255,3,8,0.000298,0.000497,-0.033759,0.011204,-0.004407,-0.000823,0.000811,-0.006553,0.0011970395444222959,-0.006550194695591927
14622,21744,247,2,7,0.000298,0.000497,-0.035841,0.007899,0.000925,0.003457,-0.005979,-0.003428,-0.0059958740312140435,-0.003427389128773939
14623,21744,268,2,10,0.000298,0.000497,-0.043497,0.021658,0.000907,-0.009645,-0.005979,-0.015927,-0.005972195736831054,-0.015932053385768086
14624,21744,262,3,9,0.000298,0.000497,-0.297719,0.017191,-0.004501,-0.009283,0.000811,-0.012802,0.0008105739398160949,-0.012809702602680773
14628,21744,246,1,7,0.000298,0.000497,-0.044389,0.008853,0.008392,0.004445,-0.019561,-0.003428,-0.019565168593544513,-0.003427576659305487
14629,21744,257,5,8,0.000298,0.000497,-0.015913,0.014947,-0.020949,6.1e-05,0.027974,-0.006553,0.02787247858941555,-0.006552783743245527
14630,21744,267,1,10,0.000298,0.000497,-0.054176,0.022031,0.009678,-0.007182,-0.019561,-0.015927,-0.019557358958991244,-0.015931779227685183
14631,21744,249,4,7,0.000298,0.000497,-0.021292,0.010833,-0.015573,0.003314,0.021184,-0.003428,0.021086033899337053,-0.003421864406845998
14632,21744,246,1,7,0.000298,0.000497,-0.091297,0.009181,0.007766,0.002775,-0.019561,-0.003428,-0.01952997036278248,-0.0034262472618138418
14634,21744,262,3,9,0.000298,0.000497,-0.035062,0.018357,-0.003134,-0.00774,0.000811,-0.012802,0.0007304114251382998,-0.012800024560419843
14636,21744,239,1,6,0.000298,0.000497,-0.050336,0.007793,0.011244,0.007059,-0.026352,-0.000303,-0.026380684750620276,-0.0003030859893442539
14637,21744,247,2,7,0.000298,0.000497,-0.046551,0.008695,0.000236,0.001934,-0.005979,-0.003428,-0.005947288882452995,-0.0034341049977228977
14638,21744,257,5,8,0.000298,0.000497,-0.016572,0.015573,-0.020827,-0.000451,0.027974,-0.006553,0.027860560570843518,-0.006552369726705365
14640,21744,254,2,8,0.000298,0.000497,-0.042413,0.010944,0.004067,-0.000887,-0.01277,-0.006553,-0.012719664111500606,-0.006541199225466698
14641,21744,268,2,10,0.000298,0.000497,-0.069237,0.021349,0.000734,-0.009951,-0.005979,-0.015927,-0.005975877254968509,-0.015921155194519088
14642,21744,255,3,8,0.000298,0.000497,-0.083835,0.011281,-0.004256,-0.000874,0.000811,-0.006553,0.0008346593131136615,-0.006545135038322769
14643,21744,256,4,8,0.000298,0.000497,-0.02425,0.012487,-0.012963,0.000167,0.014393,-0.006553,0.014706372749060392,-0.006549550133058801
14644,21744,276,3,11,0.000298,0.000497,-0.212215,0.021856,-0.004681,-0.017705,0.000811,-0.018991,0.0008613573972979793,-0.01904521949472837
14645,21744,263,4,9,0.000298,0.000497,-0.048345,0.019697,-0.012649,-0.009401,0.014393,-0.012802,0.01436205898062326,-0.012808078317902982
14647,21744,246,1,7,0.000298,0.000497,-0.044504,0.009433,0.008413,0.003652,-0.019561,-0.003428,-0.0195612795650959,-0.0034276030855835415
14649,21744,245,0,7,0.000298,0.000497,-0.056568,0.013149,0.016569,0.006262,-0.033143,-0.003428,-0.03311870922334492,-0.0034248564988956787
14650,21744,246,1,7,0.000298,0.000497,-0.070762,0.009322,0.007618,0.003469,-0.019561,-0.003428,-0.01939573319396004,-0.003427496601943858
14652,21744,220,3,3,0.000298,0.000497,-0.035064,-0.010378,-0.002241,0.014599,0.000811,0.010848,0.0007329954742090194,0.01084772968897596
14653,21744,247,2,7,0.000298,0.000497,-0.325868,0.009922,-0.000355,0.002779,-0.005979,-0.003428,-0.005966565164271742,-0.0034413939065416344
14654,21744,247,2,7,0.000298,0.000497,-0.054258,0.008374,0.000379,0.002586,-0.005979,-0.003428,-0.005963450530543923,-0.003427956035011448
14655,21744,229,5,4,0.000298,0.000497,-0.024827,0.000555,-0.021825,0.0218,0.034765,0.008398,0.034648554981686175,0.008418445693678223
14656,21744,257,5,8,0.000298,0.000497,-0.023089,0.014181,-0.020991,0.000588,0.027974,-0.006553,0.02787908643949777,-0.006552191887749359
14657,21744,243,5,6,0.000298,0.000497,-0.297252,0.011466,-0.019547,0.008737,0.027974,-0.000303,0.027879602217581123,-0.00029443598759826273
14658,21744,255,3,8,0.000298,0.000497,-0.033932,0.010626,-0.003521,-0.000634,0.000811,-0.006553,0.0008359781731996918,-0.006553317798534408
14659,21744,240,2,6,0.000298,0.000497,-0.037948,0.004431,0.003275,0.005672,-0.01277,-0.000303,-0.0126805602631066,-0.0003033681437045743
14660,21744,229,5,4,0.000298,0.000497,-0.103042,0.00445,-0.022905,0.021662,0.034765,0.008398,0.03465835901442915,0.008288947385153733
14661,21744,256,4,8,0.000298,0.000497,-0.309291,0.014098,-0.011522,-0.001555,0.014393,-0.006553,0.014284358272561803,-0.006557004948263057
14662,21744,255,3,8,0.000298,0.000497,-0.033885,0.011423,-0.003209,-0.001673,0.000811,-0.006553,0.0007683541780352243,-0.006549328216351569
14664,21744,249,4,7,0.000298,0.000497,-0.213081,0.012186,-0.015958,0.003707,0.021184,-0.003428,0.0211933963582851,-0.0034251328761456534
14665,21744,250,5,7,0.000298,0.000497,-0.014909,0.013305,-0.026992,0.004231,0.034765,-0.003428,0.034508682729210705,-0.0034037653749692254
14666,21744,267,1,10,0.000298,0.000497,-0.055229,0.021826,0.009638,-0.007922,-0.019561,-0.015927,-0.0195527944015339,-0.015928668639389798
14667,21744,256,4,8,0.000298,0.000497,-0.051155,0.012155,-0.012559,-0.000408,0.014393,-0.006553,0.014420735358726233,-0.006549926969455555
14668,21744,276,3,11,0.000298,0.000497,-0.29267,0.021477,-0.004518,-0.018666,0.000811,-0.018991,0.0007739631482763798,-0.019026840978767723
14670,21744,275,2,11,0.000298,0.000497,-0.050884,0.023925,0.005052,-0.01229,-0.01277,-0.018991,-0.012718627869617194,-0.018957901716930792
14671,21744,267,1,10,0.000298,0.000497,-0.054708,0.021573,0.010512,-0.007826,-0.019561,-0.015927,-0.019666607171529904,-0.015926186635624617
14673,21744,257,5,8,0.000298,0.000497,-0.016808,0.015141,-0.021211,-0.000739,0.027974,-0.006553,0.027882869821041822,-0.006551103128003888
14674,21744,246,1,7,0.000298,0.000497,-0.258189,0.011614,0.00692,0.00465,-0.019561,-0.003428,-0.019602702668635175,-0.0034247816947754472
14675,21744,248,3,7,0.000298,0.000497,-0.263497,0.009618,-0.008414,0.002217,0.007602,-0.003428,0.007731334728305228,-0.0033963418609346263
14676,21744,262,3,9,0.000298,0.000497,-0.151223,0.017007,-0.003967,-0.006991,0.000811,-0.012802,0.0008009342582226964,-0.012792102003004402
14678,21744,263,4,9,0.000298,0.000497,-0.023524,0.02011,-0.013137,-0.00892,0.014393,-0.012802,0.014321763010229915,-0.012806540966266766
14679,21744,249,4,7,0.000298,0.000497,-0.021742,0.010339,-0.015442,0.003653,0.021184,-0.003428,0.021080070175230503,-0.003426116643822752
14681,21744,220,3,3,0.000298,0.000497,-0.041791,-0.00972,-0.002709,0.014151,0.000811,0.010848,0.0007816069046384655,0.010846153119928204
14682,21744,270,4,10,0.000298,0.000497,-0.302525,0.021011,-0.016864,-0.017852,0.021184,-0.015927,0.02090181940002367,-0.015959176293108612
14683,21744,229,5,4,0.000298,0.000497,-0.02527,0.000819,-0.021577,0.020725,0.034765,0.008398,0.03463378403102979,0.008396419827477075
14685,21744,240,2,6,0.000298,0.000497,-0.163994,0.006428,0.002875,0.006491,-0.01277,-0.000303,-0.012801209377357736,-0.00030279794191301335
14686,21744,268,2,10,0.000298,0.000497,-0.062976,0.021905,0.000707,-0.008363,-0.005979,-0.015927,-0.005976247688522562,-0.015947080915793777
14687,21744,229,5,4,0.000298,0.000497,-0.025359,0.000535,-0.020335,0.021117,0.034765,0.008398,0.03452413761988282,0.008393180978600867
14688,21744,257,5,8,0.000298,0.000497,-0.021575,0.015509,-0.021437,-0.001199,0.027974,-0.006553,0.027874158520717174,-0.00655321913654916
14689,21744,262,3,9,0.000298,0.000497,-0.259556,0.01747,-0.003617,-0.010802,0.000811,-0.012802,0.0007686097051191609,-0.013138109672581777
14690,21744,239,1,6,0.000298,0.000497,-0.350611,0.012552,0.009912,0.010004,-0.026352,-0.000303,-0.026325383223593235,-0.0002984901329909917
14691,21744,246,1,7,0.000298,0.000497,-0.058024,0.00909,0.008542,0.004694,-0.019561,-0.003428,-0.019648749846965075,-0.0034284528010175563
14694,21744,220,3,3,0.000298,0.000497,-0.034598,-0.010033,-0.002625,0.013231,0.000811,0.010848,0.0007294017668755259,0.010840313872904517
14697,21744,269,3,10,0.000298,0.000497,-0.029247,0.021184,-0.008206,-0.012471,0.007602,-0.015927,0.00755257680430077,-0.015916838601697236
14698,21744,261,2,9,0.000298,0.000497,-0.048198,0.018643,0.004478,-0.004819,-0.01277,-0.012802,-0.012726133078103885,-0.012800336873624474
14700,21744,243,5,6,0.000298,0.000497,-0.018638,0.008431,-0.020403,0.008248,0.027974,-0.000303,0.028027858468703926,-0.0003012552692780446
14701,21744,240,2,6,0.000298,0.000497,-0.038563,0.00401,0.003782,0.005883,-0.01277,-0.000303,-0.012767443084158003,-0.0003030101811418717
14702,21744,248,3,7,0.000298,0.000497,-0.376306,0.011147,-0.008066,0.001388,0.007602,-0.003428,0.0076568015647353604,-0.0033948286436498165
14704,21744,247,2,7,0.000298,0.000497,-0.397971,0.011627,-0.000746,0.003304,-0.005979,-0.003428,-0.006063680717488751,-0.00345934895449318
14706,21744,255,3,8,0.000298,0.000497,-0.319532,0.012902,-0.004342,-0.002573,0.000811,-0.006553,0.0007614284295414109,-0.006565714109456167
14709,21744,269,3,10,0.000298,0.000497,-0.028203,0.02112,-0.007877,-0.010962,0.007602,-0.015927,0.007481739390641451,-0.015927657193969935
14712,21744,245,0,7,0.000298,0.000497,-0.056602,0.013253,0.01559,0.00637,-0.033143,-0.003428,-0.033095467602834105,-0.003423953843594063
14713,21744,248,3,7,0.000298,0.000497,-0.03925,0.007641,-0.006854,0.002725,0.007602,-0.003428,0.0075125183939235285,-0.0034277602389920503
14714,21744,246,1,7,0.000298,0.000497,-0.043351,0.00882,0.007666,0.003131,-0.019561,-0.003428,-0.019515691470587626,-0.0034273297351319343
14715,21744,262,3,9,0.000298,0.000497,-0.241478,0.017851,-0.00391,-0.008183,0.000811,-0.012802,0.000744758901419118,-0.01280511706136167
14716,21744,268,2,10,0.000298,0.000497,-0.060663,0.020459,0.00116,-0.00906,-0.005979,-0.015927,-0.005976009168080054,-0.015929540881188586
14717,21744,262,3,9,0.000298,0.000497,-0.064765,0.017495,-0.004558,-0.007221,0.000811,-0.012802,0.0008624748061265564,-0.01282472230377607
14718,21744,249,4,7,0.000298,0.000497,-0.020251,0.010766,-0.015272,0.003592,0.021184,-0.003428,0.021086964407004416,-0.0034261897308169864
14719,21744,246,1,7,0.000298,0.000497,-0.0434,0.009337,0.008516,0.004124,-0.019561,-0.003428,-0.019577810307964683,-0.003427262796321884
14720,21744,246,1,7,0.000298,0.000497,-0.101295,0.010114,0.007785,0.003706,-0.019561,-0.003428,-0.019591767864767462,-0.003427442141401116
14721,21744,255,3,8,0.000298,0.000497,-0.035302,0.011569,-0.00362,-0.000442,0.000811,-0.006553,0.0008304355815198505,-0.006550955440616235
14723,21744,247,2,7,0.000298,0.000497,-0.106293,0.00769,-0.000511,0.001914,-0.005979,-0.003428,-0.005934736116614658,-0.0034278708553756587
14724,21744,245,0,7,0.000298,0.000497,-0.056142,0.012859,0.016384,0.006077,-0.033143,-0.003428,-0.033121322048828006,-0.003428022886510007
14725,21744,240,2,6,0.000298,0.000497,-0.129566,0.006181,0.00316,0.00679,-0.01277,-0.000303,-0.012825460406020284,-0.0003026751742254419
14726,21744,262,3,9,0.000298,0.000497,-0.035194,0.018004,-0.003656,-0.007512,0.000811,-0.012802,0.0008026358245842857,-0.012799420888768509
14728,21744,240,2,6,0.000298,0.000497,-0.039267,0.004475,0.003779,0.004989,-0.01277,-0.000303,-0.012765697902068496,-0.00030289206142697367
14729,21744,275,2,11,0.000298,0.000497,-0.093133,0.023321,0.005051,-0.012319,-0.01277,-0.018991,-0.012721021281322464,-0.018991771823493764
14730,21744,245,0,7,0.000298,0.000497,-0.064188,0.012639,0.015005,0.005944,-0.033143,-0.003428,-0.032755895401351154,-0.0034281394036952406
14731,21744,239,1,6,0.000298,0.000497,-0.045863,0.008266,0.01084,0.00743,-0.026352,-0.000303,-0.026341578282881528,-0.000303349784189777
14732,21744,255,3,8,0.000298,0.000497,-0.386729,0.013305,-0.004501,-0.002684,0.000811,-0.006553,0.0008889507371350192,-0.0065784565231297165
14733,21744,277,4,11,0.000298,0.000497,-0.022979,0.026188,-0.013356,-0.01729,0.014393,-0.018991,0.014307740377262235,-0.01897632936015725
14735,21744,283,3,12,0.000298,0.000497,-0.165414,0.026216,-0.008706,-0.022158,0.007602,-0.022177,0.007551657457952388,-0.022180448577273637
14736,21744,270,4,10,0.000298,0.000497,-0.022582,0.023571,-0.017992,-0.013931,0.021184,-0.015927,0.021062256389996037,-0.015943063219310716
14737,21744,239,1,6,0.000298,0.000497,-0.044818,0.00731,0.011684,0.007087,-0.026352,-0.000303,-0.026426213677041233,-0.0003033682373825286
14740,21744,249,4,7,0.000298,0.000497,-0.330304,0.013184,-0.015055,0.002626,0.021184,-0.003428,0.021036295220255852,-0.0033005346194840968
14741,21744,239,1,6,0.000298,0.000497,-0.110427,0.008284,0.01145,0.008207,-0.026352,-0.000303,-0.026352124055847526,-0.00030139368209347595
14743,21744,276,3,11,0.000298,0.000497,-0.03964,0.024218,-0.003185,-0.013076,0.000811,-0.018991,0.0006916766042195377,-0.018988447525771335
14744,21744,220,3,3,0.000298,0.000497,-0.034588,-0.010226,-0.002644,0.013418,0.000811,0.010848,0.0007176365415944019,0.01084086811169982
14745,21744,275,2,11,0.000298,0.000497,-0.111818,0.023588,0.005166,-0.012422,-0.01277,-0.018991,-0.012796341528883204,-0.0189756283944007
14746,21744,246,1,7,0.000298,0.000497,-0.432684,0.013645,0.005578,0.003506,-0.019561,-0.003428,-0.019853203993989155,-0.0034391248773317784
14747,21744,249,4,7,0.000298,0.000497,-0.020713,0.01061,-0.015848,0.004252,0.021184,-0.003428,0.021161784854484722,-0.003425940223678481
14749,21744,242,4,6,0.000298,0.000497,-0.027536,0.004814,-0.010278,0.006365,0.014393,-0.000303,0.01429444833775051,-0.00030376373297258397
14750,21744,261,2,9,0.000298,0.000497,-0.045968,0.018328,0.004897,-0.003841,-0.01277,-0.012802,-0.012726752669550478,-0.012784462829586118
14751,21744,239,1,6,0.000298,0.000497,-0.132626,0.008515,0.01047,0.007466,-0.026352,-0.000303,-0.026276833144947886,-0.0003025783330485865
14752,21744,229,5,4,0.000298,0.000497,-0.022539,0.001535,-0.022023,0.020226,0.034765,0.008398,0.034689831954892725,0.008407668181462213
14754,21744,263,4,9,0.000298,0.000497,-0.05285,0.018769,-0.011754,-0.009034,0.014393,-0.012802,0.014285193668911234,-0.012809083476895466
14755,21744,240,2,6,0.000298,0.000497,-0.038186,0.00457,0.004006,0.005812,-0.01277,-0.000303,-0.012767770182108507,-0.000303371037261968
14756,21744,246,1,7,0.000298,0.000497,-0.052931,0.013157,0.008127,0.007256,-0.019561,-0.003428,-0.0195020048704464,-0.003588154686440248
14757,21744,256,4,8,0.000298,0.000497,-0.21072,0.009081,-0.011269,-0.004987,0.014393,-0.006553,0.014410849573323503,-0.00597391436167527
14758,21744,243,5,6,0.000298,0.000497,-0.132604,0.009719,-0.020429,0.007708,0.027974,-0.000303,0.027959527622442693,-0.0002979117261929787
14760,21744,245,0,7,0.000298,0.000497,-0.105771,0.013496,0.016175,0.006117,-0.033143,-0.003428,-0.033156108984258026,-0.0034160642899223603
14761,21744,255,3,8,0.000298,0.000497,-0.101532,0.011188,-0.003439,-0.000237,0.000811,-0.006553,0.0007546361921413336,-0.006549410813022405
14762,21744,256,4,8,0.000298,0.000497,-0.02399,0.012596,-0.011496,-9e-05,0.014393,-0.006553,0.014315223204903305,-0.006550713718752377
14763,21744,262,3,9,0.000298,0.000497,-0.033937,0.017613,-0.003576,-0.006047,0.000811,-0.012802,0.000828890506454627,-0.012791286048013717
14764,21744,247,2,7,0.000298,0.000497,-0.036247,0.006759,0.000621,0.00229,-0.005979,-0.003428,-0.005970840356894769,-0.0034275592915946618
14765,21744,239,1,6,0.000298,0.000497,-0.077048,0.007519,0.011261,0.007705,-0.026352,-0.000303,-0.026327098137699068,-0.0003027537636626221
14767,21744,248,3,7,0.000298,0.000497,-0.28594,0.009777,-0.00737,0.003797,0.007602,-0.003428,0.007524050670326687,-0.0032349415778298862
14768,21744,268,2,10,0.000298,0.000497,-0.041806,0.020931,0.000794,-0.009132,-0.005979,-0.015927,-0.005971050675725564,-0.01592527949833311
14769,21744,220,3,3,0.000298,0.000497,-0.513747,0.007789,-0.003489,0.022609,0.000811,0.010848,0.00024861678957677213,0.01069662588997744
14770,21744,250,5,7,0.000298,0.000497,-0.015883,0.01285,-0.025634,0.003828,0.034765,-0.003428,0.03466926288092509,-0.0033923706723726355
14771,21744,229,5,4,0.000298,0.000497,-0.144345,0.004348,-0.023225,0.021856,0.034765,0.008398,0.03476677893195301,0.00840690550103318
14772,21744,263,4,9,0.000298,0.000497,-0.187338,0.018988,-0.013628,-0.009993,0.014393,-0.012802,0.014364557602675632,-0.012800932541722432
14774,21744,229,5,4,0.000298,0.000497,-0.025613,0.001959,-0.022065,0.021795,0.034765,0.008398,0.03468533931300044,0.008399556740187109
14775,21744,220,3,3,0.000298,0.000497,-0.034516,-0.00993,-0.002422,0.014483,0.000811,0.010848,0.0007441472398568294,0.010854357737116516
14776,21744,257,5,8,0.000298,0.000497,-0.047227,0.015751,-0.02078,0.000282,0.027974,-0.006553,0.027873940067365766,-0.006552517515956424
14778,21744,243,5,6,0.000298,0.000497,-0.019664,0.008631,-0.020139,0.007667,0.027974,-0.000303,0.028011760965455323,-0.00029927309242339106
14779,21744,269,3,10,0.000298,0.000497,-0.030029,0.022037,-0.008581,-0.011991,0.007602,-0.015927,0.007598790718475357,-0.01591224264120683
14780,21744,262,3,9,0.000298,0.000497,-0.218051,0.017941,-0.003983,-0.008374,0.000811,-0.012802,0.0007607094303239137,-0.012797865609172732
14782,21744,242,4,6,0.000298,0.000497,-0.25495,0.008285,-0.011359,0.007011,0.014393,-0.000303,0.01440739756799303,-0.0003016618679794192
14783,21744,240,2,6,0.000298,0.000497,-0.220708,0.007943,0.00247,0.007256,-0.01277,-0.000303,-0.01258213774417527,-0.00030307139468277455
14784,21744,248,3,7,0.000298,0.000497,-0.029266,0.008334,-0.006695,0.003658,0.007602,-0.003428,0.007522719562985003,-0.0034265069261891767
14785,21744,239,1,6,0.000298,0.000497,-0.204379,0.010687,0.011068,0.008864,-0.026352,-0.000303,-0.026417356624733657,-0.0002987293410114944
14786,21744,246,1,7,0.000298,0.000497,-0.046325,0.009798,0.008326,0.003616,-0.019561,-0.003428,-0.019564740388887003,-0.003434301230299752
14787,21744,247,2,7,0.000298,0.000497,-0.471153,0.01244,-0.000513,0.002396,-0.005979,-0.003428,-0.0059836698055732995,-0.00355817869422026
14788,21744,262,3,9,0.000298,0.000497,-0.035062,0.018303,-0.004309,-0.00703,0.000811,-0.012802,0.0008137955082929693,-0.012800432567019016
14789,21744,249,4,7,0.000298,0.000497,-0.04766,0.010672,-0.015702,0.002344,0.021184,-0.003428,0.021124751336174086,-0.0033749588692444377
14790,21744,260,1,9,0.000298,0.000497,-0.080438,0.019689,0.013956,-0.003027,-0.026352,-0.012802,-0.026309728738851845,-0.012799648247892037
14791,21744,263,4,9,0.000298,0.000497,-0.0209,0.018955,-0.012349,-0.008888,0.014393,-0.012802,0.014291789120761678,-0.01280614992720075
14792,21744,239,1,6,0.000298,0.000497,-0.044568,0.006691,0.011372,0.008277,-0.026352,-0.000303,-0.026388112572021782,-0.00030593107749155024
14793,21744,263,4,9,0.000298,0.000497,-0.050097,0.018866,-0.011907,-0.00796,0.014393,-0.012802,0.014296121575171128,-0.012799548188922927
14795,21744,242,4,6,0.000298,0.000497,-0.026153,0.004208,-0.009912,0.005485,0.014393,-0.000303,0.01427627235534601,-0.0003032264853572997
14796,21744,256,4,8,0.000298,0.000497,-0.310494,0.013948,-0.011326,-0.002197,0.014393,-0.006553,0.014261921896832064,-0.006559845496667549
14797,21744,229,5,4,0.000298,0.000497,-0.024412,0.001644,-0.022554,0.021523,0.034765,0.008398,0.03471646545222029,0.008390527698793449
14798,21744,250,5,7,0.000298,0.000497,-0.036776,0.013603,-0.026343,0.003154,0.034765,-0.003428,0.03469311440130696,-0.003395368948986288
14799,21744,243,5,6,0.000298,0.000497,-0.12013,0.008873,-0.01964,0.008601,0.027974,-0.000303,0.02787486620945856,-0.0003028951491614862
14801,21744,242,4,6,0.000298,0.000497,-0.362521,0.009672,-0.011333,0.008201,0.014393,-0.000303,0.014471057278569788,-0.0003268796895099513
14802,21744,276,3,11,0.000298,0.000497,-0.510845,0.017625,-0.005676,-0.024454,0.000811,-0.018991,0.0003130192724256631,-0.01859271331341006
14805,21744,255,3,8,0.000298,0.000497,-0.034611,0.010794,-0.003536,-0.000651,0.000811,-0.006553,0.000835268596347305,-0.006552580001880415
14806,21744,267,1,10,0.000298,0.000497,-0.080242,0.021415,0.009329,-0.006514,-0.019561,-0.015927,-0.019508532393956557,-0.015930858382489532
14807,21744,250,5,7,0.000298,0.000497,-0.015461,0.013448,-0.025638,0.004653,0.034765,-0.003428,0.03467974654631689,-0.0034270180694875307
14809,21744,267,1,10,0.000298,0.000497,-0.14018,0.021135,0.009992,-0.008704,-0.019561,-0.015927,-0.019615030760178342,-0.015925284911645576
14812,21744,257,5,8,0.000298,0.000497,-0.087827,0.01492,-0.021156,0.000544,0.027974,-0.006553,0.027867570519447327,-0.006549465455464087
14814,21744,276,3,11,0.000298,0.000497,-0.037819,0.024472,-0.004311,-0.014026,0.000811,-0.018991,0.0007822124030099076,-0.018971291166963056
14819,21744,248,3,7,0.000298,0.000497,-0.029822,0.008812,-0.007766,0.002312,0.007602,-0.003428,0.0076489906932692975,-0.0034318308098590933
14820,21744,283,3,12,0.000298,0.000497,-0.03113,0.028276,-0.009083,-0.019083,0.007602,-0.022177,0.00760664272820577,-0.022185649897437543
14821,21744,248,3,7,0.000298,0.000497,-0.07539,0.007467,-0.007635,0.002687,0.007602,-0.003428,0.0075984262803103775,-0.0034268365416210145
14823,21744,245,0,7,0.000298,0.000497,-0.059053,0.013087,0.015786,0.005969,-0.033143,-0.003428,-0.0330675751902163,-0.003423601468966808
