evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
16899,21783,157,3,8,0.000299,0.000499,0.07088,0.009806,-0.002351,-0.001308,0.000815,-0.006553,0.0007640685771548306,-0.006612370416405611
16900,21783,166,5,9,0.000299,0.000499,0.089146,0.022504,-0.022456,-0.008782,0.027978,-0.012803,0.02790661627659574,-0.012809364503482357
16901,21783,178,3,11,0.000299,0.000499,-0.182358,0.023464,-0.004813,-0.016854,0.000815,-0.018991,0.0008354505753231933,-0.019003410474397242
16902,21783,179,4,11,0.000299,0.000499,-0.183111,0.024522,-0.014618,-0.019359,0.014396,-0.018991,0.014426285721128806,-0.018978412699652836
16904,21783,185,3,12,0.000299,0.000499,0.100249,0.029071,-0.008969,-0.015495,0.007605,-0.022178,0.007782770931953564,-0.022195120225660503
16906,21783,156,2,8,0.000299,0.000499,0.083515,0.010191,0.005454,-0.000721,-0.012767,-0.006553,-0.012773096794262528,-0.00652325787814334
16907,21783,157,3,8,0.000299,0.000499,0.069208,0.010789,-0.003309,-0.000413,0.000815,-0.006553,0.0008021301600820152,-0.006551909653353505
16908,21783,171,3,10,0.000299,0.000499,-0.109196,0.021392,-0.008956,-0.012674,0.007605,-0.015928,0.007615691894898191,-0.01592083228752017
16909,21783,158,4,8,0.000299,0.000499,-0.079626,0.013023,-0.012565,0.000102,0.014396,-0.006553,0.014444753469433635,-0.006542065428220667
16911,21783,147,0,7,0.000299,0.000499,0.066525,0.011585,0.01646,0.005896,-0.033139,-0.003429,-0.033116972423158586,-0.0034260482134413905
16912,21783,158,4,8,0.000299,0.000499,0.107667,0.012332,-0.011288,-0.000258,0.014396,-0.006553,0.014339405082864687,-0.006553251514560543
16914,21783,156,2,8,0.000299,0.000499,0.080269,0.009777,0.005484,0.000431,-0.012767,-0.006553,-0.01277545653283596,-0.0065317398111801594
16915,21783,179,4,11,0.000299,0.000499,-0.250734,0.023213,-0.014165,-0.022528,0.014396,-0.018991,0.014227333856979385,-0.01933385946904309
16916,21783,178,3,11,0.000299,0.000499,0.090993,0.025737,-0.003961,-0.011442,0.000815,-0.018991,0.0007990664257704339,-0.01898402566439472
16917,21783,163,2,9,0.000299,0.000499,0.077613,0.018445,0.006097,-0.004037,-0.012767,-0.012803,-0.012777212745277211,-0.012792356428690255
16918,21783,166,5,9,0.000299,0.000499,0.093071,0.022513,-0.023679,-0.007891,0.027978,-0.012803,0.027919159387238324,-0.012805182399461046
16921,21783,158,4,8,0.000299,0.000499,0.081952,0.01196,-0.011423,0.00053,0.014396,-0.006553,0.01435691787628457,-0.006549791170982644
16922,21783,170,2,10,0.000299,0.000499,0.026592,0.021068,0.001137,-0.007589,-0.005976,-0.015928,-0.005975333115202375,-0.0159318013174925
16923,21783,166,5,9,0.000299,0.000499,0.119507,0.022406,-0.022921,-0.007763,0.027978,-0.012803,0.027925675618462265,-0.012807263701688498
16926,21783,159,5,8,0.000299,0.000499,0.118775,0.014629,-0.021125,0.000666,0.027978,-0.006553,0.027893163496628404,-0.006553325220011175
16928,21783,163,2,9,0.000299,0.000499,-0.104097,0.018634,0.005257,-0.005359,-0.012767,-0.012803,-0.012749085173709318,-0.012800159311154857
16929,21783,159,5,8,0.000299,0.000499,0.108905,0.014993,-0.020594,-0.000166,0.027978,-0.006553,0.027862087241373956,-0.00656991642608773
16930,21783,166,5,9,0.000299,0.000499,0.092381,0.013418,-0.017699,-0.022604,0.027978,-0.012803,0.027006507269106805,-0.011977802365436219
16931,21783,164,3,9,0.000299,0.000499,0.093606,0.017946,-0.002775,-0.005104,0.000815,-0.012803,0.0007581386853416916,-0.012799050397006795
16932,21783,156,2,8,0.000299,0.000499,-0.491476,0.015245,0.002232,-0.001004,-0.012767,-0.006553,-0.012868350691860542,-0.006579766777576879
16933,21783,179,4,11,0.000299,0.000499,0.108284,0.027304,-0.012939,-0.013944,0.014396,-0.018991,0.014013843465363607,-0.01897120481589809
16934,21783,163,2,9,0.000299,0.000499,0.077681,0.017482,0.006292,-0.003776,-0.012767,-0.012803,-0.012831826083129272,-0.012816050497349352
16935,21783,162,1,9,0.000299,0.000499,0.061427,0.020313,0.014151,-0.001899,-0.026349,-0.012803,-0.02632039913441986,-0.012789697124389932
16936,21783,163,2,9,0.000299,0.000499,0.03137,0.017677,0.005194,-0.004184,-0.012767,-0.012803,-0.012713586795143783,-0.012836907408200204
16937,21783,152,5,7,0.000299,0.000499,0.121383,0.012859,-0.02588,0.003657,0.034768,-0.003429,0.03468062327010557,-0.003443262292421423
16938,21783,169,1,10,0.000299,0.000499,-0.015216,0.021625,0.010843,-0.006192,-0.019558,-0.015928,-0.019862511893734336,-0.01592177027487196
16939,21783,141,1,6,0.000299,0.000499,-0.110219,0.008622,0.010462,0.007845,-0.026349,-0.000304,-0.02626873878762126,-0.00030283591058832826
16940,21783,156,2,8,0.000299,0.000499,0.056181,0.011059,0.005402,0.001535,-0.012767,-0.006553,-0.012768789049005136,-0.006628994859056547
16941,21783,178,3,11,0.000299,0.000499,-0.034965,0.024995,-0.004134,-0.014477,0.000815,-0.018991,0.0007323664422074216,-0.01900624023983255
16943,21783,177,2,11,0.000299,0.000499,-0.054041,0.00941,-0.00747,-0.053973,-0.012767,-0.018991,-0.005349325962015428,-0.016487228218466043
16944,21783,159,5,8,0.000299,0.000499,-0.129456,0.015558,-0.021455,-0.000717,0.027978,-0.006553,0.02794007462216541,-0.006547732089529745
16945,21783,147,0,7,0.000299,0.000499,-0.232536,0.015256,0.014233,0.007591,-0.033139,-0.003429,-0.03289353952277452,-0.003439567233726848
16947,21783,171,3,10,0.000299,0.000499,-0.157707,0.021059,-0.009645,-0.01318,0.007605,-0.015928,0.007851532223867252,-0.015345800551585853
16948,21783,157,3,8,0.000299,0.000499,0.093293,0.010323,-0.002174,-1.5e-05,0.000815,-0.006553,0.0007720719231656403,-0.006552170278155245
16950,21783,159,5,8,0.000299,0.000499,0.117101,0.014296,-0.020517,-0.000394,0.027978,-0.006553,0.02782930771354586,-0.006541275724885054
16951,21783,141,1,6,0.000299,0.000499,0.078245,0.005899,0.011616,0.006593,-0.026349,-0.000304,-0.026256490673404187,-0.00031188393404590897
16952,21783,141,1,6,0.000299,0.000499,0.029931,0.005779,0.011021,0.006912,-0.026349,-0.000304,-0.02622348122531548,-0.0003061108359361242
16954,21783,151,4,7,0.000299,0.000499,-0.124475,0.011212,-0.01559,0.003978,0.021187,-0.003429,0.021052250667707995,-0.003424928610911593
16955,21783,170,2,10,0.000299,0.000499,0.082045,0.021502,0.002499,-0.007407,-0.005976,-0.015928,-0.006147573541966267,-0.0159344278217759
16956,21783,158,4,8,0.000299,0.000499,0.058144,0.012285,-0.01121,-0.001295,0.014396,-0.006553,0.014338952692924067,-0.00655362312681973
16958,21783,178,3,11,0.000299,0.000499,0.060066,0.02501,-0.003744,-0.011502,0.000815,-0.018991,0.0006471549568232149,-0.019017991260625422
16959,21783,141,1,6,0.000299,0.000499,-0.367285,0.012841,0.009423,0.009943,-0.026349,-0.000304,-0.026397730980534106,-0.00032686564190953504
16960,21783,163,2,9,0.000299,0.000499,0.078437,0.018573,0.004795,-0.004898,-0.012767,-0.012803,-0.012723663123324513,-0.01279887932469137
16962,21783,141,1,6,0.000299,0.000499,-0.089187,0.00847,0.011021,0.007798,-0.026349,-0.000304,-0.02633609378244728,-0.0003034027777175652
16963,21783,170,2,10,0.000299,0.000499,-0.042139,0.020805,0.000295,-0.008778,-0.005976,-0.015928,-0.005945975368376821,-0.015928171953419223
16966,21783,172,4,10,0.000299,0.000499,0.114147,0.024416,-0.016897,-0.01165,0.021187,-0.015928,0.02098990825470537,-0.015933815069729462
16967,21783,159,5,8,0.000299,0.000499,-0.036557,0.015759,-0.021299,-0.000882,0.027978,-0.006553,0.02790498500689864,-0.006551962287630886
16968,21783,147,0,7,0.000299,0.000499,-0.073091,0.013739,0.015774,0.006591,-0.033139,-0.003429,-0.0330967825721018,-0.003421569235797506
16969,21783,147,0,7,0.000299,0.000499,0.065616,0.010924,0.016695,0.005652,-0.033139,-0.003429,-0.033047264674678445,-0.0034280927284271456
16970,21783,159,5,8,0.000299,0.000499,0.11863,0.014654,-0.021099,0.000609,0.027978,-0.006553,0.027887844596989453,-0.006545839976752177
16971,21783,163,2,9,0.000299,0.000499,-0.142589,0.01735,0.00508,-0.007431,-0.012767,-0.012803,-0.012768181564752012,-0.012798191601177678
16974,21783,178,3,11,0.000299,0.000499,-0.245674,0.02168,-0.003662,-0.016973,0.000815,-0.018991,0.0006010328434058465,-0.018616345972986892
16977,21783,170,2,10,0.000299,0.000499,-0.066291,0.020632,0.000953,-0.008946,-0.005976,-0.015928,-0.005975762542220764,-0.015926939871860668
16980,21783,147,0,7,0.000299,0.000499,0.065634,0.011386,0.016382,0.005711,-0.033139,-0.003429,-0.033044679497834295,-0.0034266929142177105
16981,21783,152,5,7,0.000299,0.000499,-0.05386,0.01479,-0.026091,0.004295,0.034768,-0.003429,0.034675233357120305,-0.0034252802724950016
16982,21783,169,1,10,0.000299,0.000499,0.067611,0.022328,0.010278,-0.004753,-0.019558,-0.015928,-0.01952870568493381,-0.015945854218443856
16984,21783,185,3,12,0.000299,0.000499,-0.165868,0.026446,-0.009454,-0.022498,0.007605,-0.022178,0.007581564350402914,-0.022175184334628284
16985,21783,185,3,12,0.000299,0.000499,-0.237616,0.024389,-0.009374,-0.025421,0.007605,-0.022178,0.007818256170139648,-0.022143045905977488
16986,21783,147,0,7,0.000299,0.000499,0.064733,0.010986,0.016879,0.006236,-0.033139,-0.003429,-0.03309523098869249,-0.003428147734666709
16987,21783,147,0,7,0.000299,0.000499,0.054537,0.011808,0.016991,0.006452,-0.033139,-0.003429,-0.03310844179941341,-0.003425342991249636
16989,21783,166,5,9,0.000299,0.000499,0.060683,0.021515,-0.02296,-0.007693,0.027978,-0.012803,0.027915538870729506,-0.01280705802491866
16990,21783,152,5,7,0.000299,0.000499,-0.06107,0.01453,-0.027462,0.004251,0.034768,-0.003429,0.03462489502271637,-0.0034284851062693633
16992,21783,169,1,10,0.000299,0.000499,0.068354,0.022349,0.01075,-0.005239,-0.019558,-0.015928,-0.019633244955912232,-0.015896733675617725
16993,21783,164,3,9,0.000299,0.000499,0.066761,0.017247,-0.003348,-0.005958,0.000815,-0.012803,0.0007734570299362531,-0.012775340903317556
16994,21783,164,3,9,0.000299,0.000499,-0.329477,0.017743,-0.003888,-0.010932,0.000815,-0.012803,0.0007580581750517013,-0.012836577778216451
16995,21783,171,3,10,0.000299,0.000499,0.098995,0.022353,-0.007635,-0.008932,0.007605,-0.015928,0.007563911203760654,-0.015922143385978416
16996,21783,152,5,7,0.000299,0.000499,0.12083,0.012441,-0.02585,0.005467,0.034768,-0.003429,0.034689486550632864,-0.0034334714655415155
16998,21783,151,4,7,0.000299,0.000499,0.086261,0.009797,-0.014836,0.003362,0.021187,-0.003429,0.021140070050023496,-0.0034292045020265505
16999,21783,164,3,9,0.000299,0.000499,0.091799,0.018199,-0.004343,-0.005524,0.000815,-0.012803,0.0010234937053610338,-0.012798372365068644
17000,21783,157,3,8,0.000299,0.000499,0.093224,0.010008,-0.00239,7.1e-05,0.000815,-0.006553,0.0007731268824500148,-0.00656113876902964
17001,21783,159,5,8,0.000299,0.000499,0.090001,0.014498,-0.021061,0.001303,0.027978,-0.006553,0.02787455404177308,-0.006550444450112991
17002,21783,164,3,9,0.000299,0.000499,0.094868,0.017775,-0.002947,-0.006181,0.000815,-0.012803,0.0007990009435161483,-0.012793921370757744
17004,21783,179,4,11,0.000299,0.000499,0.051175,0.02627,-0.013932,-0.01498,0.014396,-0.018991,0.014438628451898694,-0.018994128797203302
17005,21783,185,3,12,0.000299,0.000499,0.099056,0.028892,-0.008796,-0.014809,0.007605,-0.022178,0.007752060497296043,-0.022048579732654616
17006,21783,179,4,11,0.000299,0.000499,0.102031,0.026738,-0.013921,-0.013818,0.014396,-0.018991,0.014381018350832164,-0.018993064149981365
17008,21783,178,3,11,0.000299,0.000499,-0.198547,0.021541,-0.00415,-0.01715,0.000815,-0.018991,0.0006461783959821332,-0.019009473879123107
17011,21783,159,5,8,0.000299,0.000499,-0.127445,0.01378,-0.020255,-0.001156,0.027978,-0.006553,0.02796701609622687,-0.006542090195580386
17012,21783,156,2,8,0.000299,0.000499,0.012403,0.010943,0.004442,0.001028,-0.012767,-0.006553,-0.012714179931208491,-0.006568595141288824
17013,21783,156,2,8,0.000299,0.000499,0.083013,0.011006,0.006117,3.8e-05,-0.012767,-0.006553,-0.012827020429540426,-0.0065519658382982016
17017,21783,170,2,10,0.000299,0.000499,0.0579,0.021886,0.000994,-0.007907,-0.005976,-0.015928,-0.005976008280413225,-0.01593053078977391
17018,21783,162,1,9,0.000299,0.000499,-0.042145,0.020053,0.013569,-0.002676,-0.026349,-0.012803,-0.026282799895852804,-0.012794393842341378
17019,21783,141,1,6,0.000299,0.000499,-0.135021,0.009541,0.01146,0.008275,-0.026349,-0.000304,-0.026306039944756776,-0.00030752659222343937
17020,21783,157,3,8,0.000299,0.000499,0.070393,0.011482,-0.002661,-0.000121,0.000815,-0.006553,0.0007709820483796648,-0.006551642436534166
17021,21783,158,4,8,0.000299,0.000499,0.107131,0.011714,-0.011362,-2e-06,0.014396,-0.006553,0.014344626804813743,-0.006553119295858778
17022,21783,151,4,7,0.000299,0.000499,0.112064,0.009614,-0.015431,0.003736,0.021187,-0.003429,0.02113374395412393,-0.003427039824600797
17023,21783,171,3,10,0.000299,0.000499,0.096949,0.022422,-0.007691,-0.009158,0.007605,-0.015928,0.007549764399300329,-0.015923901926726103
17024,21783,158,4,8,0.000299,0.000499,0.107635,0.012181,-0.011042,8.9e-05,0.014396,-0.006553,0.014341793372295797,-0.006552953680511564
17025,21783,184,2,12,0.000299,0.000499,-0.042907,0.027274,0.001526,-0.016089,-0.005976,-0.022178,-0.005985472467727959,-0.022178088664077222
17026,21783,166,5,9,0.000299,0.000499,-0.548336,0.01715,-0.014451,-0.017366,0.027978,-0.012803,0.027214255998842418,-0.013078273477731273
17027,21783,162,1,9,0.000299,0.000499,-0.088045,0.019912,0.01388,-0.004128,-0.026349,-0.012803,-0.026323278434574604,-0.012819165858672932
17029,21783,169,1,10,0.000299,0.000499,0.067742,0.021904,0.010821,-0.005888,-0.019558,-0.015928,-0.019668772001750767,-0.015932692651404068
17030,21783,159,5,8,0.000299,0.000499,0.091003,0.015607,-0.021539,0.000241,0.027978,-0.006553,0.02791251352755353,-0.006480100681073964
17031,21783,156,2,8,0.000299,0.000499,0.08262,0.011271,0.00512,0.000234,-0.012767,-0.006553,-0.012744254898279905,-0.006554986670380458
17032,21783,141,1,6,0.000299,0.000499,0.078227,0.006043,0.012171,0.006908,-0.026349,-0.000304,-0.026309519889764488,-0.00030437140549111064
17033,21783,158,4,8,0.000299,0.000499,0.106355,0.012476,-0.011867,-0.001211,0.014396,-0.006553,0.014345157775096595,-0.006558417662745342
17034,21783,171,3,10,0.000299,0.000499,0.059938,0.021655,-0.007455,-0.009542,0.007605,-0.015928,0.007524882574216463,-0.015941278426907957
17035,21783,178,3,11,0.000299,0.000499,0.08918,0.025913,-0.003092,-0.011005,0.000815,-0.018991,0.0007140044626794406,-0.018993778998265043
17037,21783,157,3,8,0.000299,0.000499,-0.25926,0.013265,-0.004673,-0.000528,0.000815,-0.006553,0.0008661551764816977,-0.006555487590958364
17038,21783,157,3,8,0.000299,0.000499,0.092759,0.010207,-0.0031,-0.001326,0.000815,-0.006553,0.0008223585682571866,-0.006580299595952965
17041,21783,152,5,7,0.000299,0.000499,0.106414,0.013021,-0.02478,0.003599,0.034768,-0.003429,0.03460651729255915,-0.003457544713455718
17042,21783,164,3,9,0.000299,0.000499,-0.048798,0.018413,-0.004124,-0.00529,0.000815,-0.012803,0.0008251271792687476,-0.012825000158045441
17043,21783,157,3,8,0.000299,0.000499,-0.364201,0.013411,-0.004696,-0.00102,0.000815,-0.006553,0.0008852684841258451,-0.006549380181240849
17045,21783,152,5,7,0.000299,0.000499,-0.016002,0.013196,-0.025712,0.005588,0.034768,-0.003429,0.03467699344037101,-0.0034325300657656044
17046,21783,165,4,9,0.000299,0.000499,-0.226027,0.01848,-0.012935,-0.011013,0.014396,-0.012803,0.014348703844007105,-0.012824619479943067
17048,21783,152,5,7,0.000299,0.000499,0.118439,0.012788,-0.026311,0.005113,0.034768,-0.003429,0.03468188870465383,-0.0034247174189658836
17049,21783,172,4,10,0.000299,0.000499,0.116543,0.0245,-0.017999,-0.011232,0.021187,-0.015928,0.021076800301671028,-0.015926420368487015
17050,21783,151,4,7,0.000299,0.000499,0.111361,0.00859,-0.01493,0.003679,0.021187,-0.003429,0.021187431178987026,-0.0034284505891264416
17051,21783,162,1,9,0.000299,0.000499,0.062276,0.019352,0.014733,-0.001123,-0.026349,-0.012803,-0.026394687418360263,-0.012821684882510453
17052,21783,158,4,8,0.000299,0.000499,0.080653,0.012055,-0.011222,0.001075,0.014396,-0.006553,0.014333583967527375,-0.006549557016114704
17053,21783,159,5,8,0.000299,0.000499,-0.174795,0.015405,-0.021269,-0.000645,0.027978,-0.006553,0.027917021070607007,-0.006563436458236538
17054,21783,141,1,6,0.000299,0.000499,-0.03406,0.006719,0.010711,0.007283,-0.026349,-0.000304,-0.026283104671165347,-0.00030321386066134437
17055,21783,147,0,7,0.000299,0.000499,-0.035253,0.01312,0.01605,0.006976,-0.033139,-0.003429,-0.03312024846673012,-0.003443974841502495
17056,21783,147,0,7,0.000299,0.000499,0.063563,0.011911,0.017616,0.006157,-0.033139,-0.003429,-0.033022983523551375,-0.0034301351770409383
17058,21783,164,3,9,0.000299,0.000499,0.091789,0.017479,-0.003394,-0.005808,0.000815,-0.012803,0.0009017591546580661,-0.01279735832940787
17060,21783,157,3,8,0.000299,0.000499,0.076183,0.009785,-0.003218,-0.000553,0.000815,-0.006553,0.0008030825229070615,-0.006547051729285158
17061,21783,184,2,12,0.000299,0.000499,-0.278672,0.023999,-0.000394,-0.021576,-0.005976,-0.022178,-0.0059726492036134005,-0.022184239060152322
17062,21783,151,4,7,0.000299,0.000499,0.113815,0.008989,-0.015853,0.003448,0.021187,-0.003429,0.021238614892354235,-0.0034279142564628273
17063,21783,184,2,12,0.000299,0.000499,0.079168,0.028369,0.002545,-0.013231,-0.005976,-0.022178,-0.006160865974379703,-0.0221729633922223
17064,21783,152,5,7,0.000299,0.000499,0.119328,0.012364,-0.025943,0.004871,0.034768,-0.003429,0.03475515131140128,-0.003431188852118794
17065,21783,152,5,7,0.000299,0.000499,0.087509,0.012221,-0.025373,0.005213,0.034768,-0.003429,0.034664637059904635,-0.0034303559077670798
17066,21783,151,4,7,0.000299,0.000499,0.110757,0.00917,-0.015846,0.005095,0.021187,-0.003429,0.021224032709142193,-0.0033804093691287562
17068,21783,179,4,11,0.000299,0.000499,-0.365197,0.023289,-0.013094,-0.019221,0.014396,-0.018991,0.014298376685474068,-0.01842649935861118
17069,21783,170,2,10,0.000299,0.000499,0.01271,0.020858,0.001239,-0.007308,-0.005976,-0.015928,-0.005976153348456137,-0.015913740557152778
17070,21783,185,3,12,0.000299,0.000499,-0.069777,0.027627,-0.008525,-0.018306,0.007605,-0.022178,0.007614950969582424,-0.02220232886611484
17071,21783,158,4,8,0.000299,0.000499,0.107254,0.012619,-0.011035,-0.000976,0.014396,-0.006553,0.014303291478427127,-0.006549713492859155
17072,21783,158,4,8,0.000299,0.000499,-0.035957,0.01254,-0.011666,0.000204,0.014396,-0.006553,0.014324787014629692,-0.006551965343533084
17073,21783,185,3,12,0.000299,0.000499,-0.18583,0.025885,-0.00947,-0.022084,0.007605,-0.022178,0.007577233787742443,-0.022198105027200654
17074,21783,156,2,8,0.000299,0.000499,-0.228471,0.011945,0.004144,-0.000429,-0.012767,-0.006553,-0.012760991434333846,-0.0065538288617972285
17076,21783,158,4,8,0.000299,0.000499,0.107473,0.01247,-0.011407,-0.000577,0.014396,-0.006553,0.014346806390676647,-0.006548091099830344
17077,21783,184,2,12,0.000299,0.000499,-0.211983,0.024758,0.000225,-0.018416,-0.005976,-0.022178,-0.006001925881719217,-0.022094159707194194
17078,21783,172,4,10,0.000299,0.000499,0.05236,0.024226,-0.018929,-0.013069,0.021187,-0.015928,0.02078803224139847,-0.015930199733702466
17079,21783,177,2,11,0.000299,0.000499,0.048741,0.024779,0.005807,-0.008686,-0.012767,-0.018991,-0.01286973588867113,-0.018909776932559907
17080,21783,184,2,12,0.000299,0.000499,0.055201,0.028311,0.001876,-0.013138,-0.005976,-0.022178,-0.006016804778482765,-0.02219774734112434
17081,21783,152,5,7,0.000299,0.000499,0.09237,0.012557,-0.025636,0.006208,0.034768,-0.003429,0.034668374981265515,-0.0034330762282479554
17083,21783,158,4,8,0.000299,0.000499,0.075745,0.011432,-0.010429,-0.000337,0.014396,-0.006553,0.014332784427097067,-0.0065502017678227276
17084,21783,151,4,7,0.000299,0.000499,0.105038,0.009741,-0.014844,0.003695,0.021187,-0.003429,0.021149026637431234,-0.0034286418595002033
17086,21783,185,3,12,0.000299,0.000499,-0.167484,0.026683,-0.009404,-0.022233,0.007605,-0.022178,0.007581180034321733,-0.02217725940863602
17088,21783,141,1,6,0.000299,0.000499,-0.144552,0.009235,0.010342,0.009633,-0.026349,-0.000304,-0.026288104243576527,-0.00030464235896943137
17089,21783,165,4,9,0.000299,0.000499,0.081734,0.020069,-0.012549,-0.00856,0.014396,-0.012803,0.014414340461371467,-0.012816352973459288
17090,21783,157,3,8,0.000299,0.000499,0.093466,0.00975,-0.002918,2.5e-05,0.000815,-0.006553,0.0008161376645148266,-0.006545162250404246
17093,21783,179,4,11,0.000299,0.000499,-0.126674,0.025087,-0.013955,-0.017982,0.014396,-0.018991,0.014334863430121914,-0.018962848815135658
17094,21783,141,1,6,0.000299,0.000499,-0.042095,0.007381,0.011097,0.006864,-0.026349,-0.000304,-0.026457104948349297,-0.00030297305283966125
17095,21783,158,4,8,0.000299,0.000499,-0.292381,0.013899,-0.012145,-0.001983,0.014396,-0.006553,0.0143722353677731,-0.006565738513018005
17097,21783,170,2,10,0.000299,0.000499,0.083333,0.022107,0.001601,-0.008067,-0.005976,-0.015928,-0.005982941700494848,-0.015908861067146063
17098,21783,141,1,6,0.000299,0.000499,-0.476284,0.016537,0.00821,0.009771,-0.026349,-0.000304,-0.02568109956337139,-0.00047211523315127124
17099,21783,164,3,9,0.000299,0.000499,-0.315718,0.017712,-0.003738,-0.008776,0.000815,-0.012803,0.000784556048529339,-0.012800409138435498
17102,21783,147,0,7,0.000299,0.000499,0.066619,0.011589,0.016713,0.005765,-0.033139,-0.003429,-0.033143794105853885,-0.0034283245549886487
17104,21783,171,3,10,0.000299,0.000499,-0.200326,0.020738,-0.009139,-0.012729,0.007605,-0.015928,0.007577220967505127,-0.015944365586619824
17107,21783,171,3,10,0.000299,0.000499,-0.031857,0.022454,-0.008478,-0.011052,0.007605,-0.015928,0.007601575431181118,-0.01592497999081388
17108,21783,152,5,7,0.000299,0.000499,0.121604,0.012807,-0.026087,0.005469,0.034768,-0.003429,0.03469071246217936,-0.003422258610953577
17109,21783,156,2,8,0.000299,0.000499,-0.267501,0.0136,0.004264,0.000576,-0.012767,-0.006553,-0.012759726057993248,-0.0065472432324895635
17111,21783,170,2,10,0.000299,0.000499,0.08416,0.021291,0.001545,-0.007976,-0.005976,-0.015928,-0.005992193313431926,-0.015935760835418478
17112,21783,172,4,10,0.000299,0.000499,0.115701,0.024209,-0.017885,-0.009577,0.021187,-0.015928,0.021187294885748997,-0.015937799762468785
17113,21783,166,5,9,0.000299,0.000499,0.120756,0.022263,-0.022745,-0.007778,0.027978,-0.012803,0.02792402630439028,-0.012793850532034412
17114,21783,162,1,9,0.000299,0.000499,0.0619,0.019691,0.014634,-0.002209,-0.026349,-0.012803,-0.026354266388807446,-0.012806516024284065
17117,21783,157,3,8,0.000299,0.000499,0.09322,-0.002038,-0.003585,-0.018007,0.000815,-0.006553,0.000855313082865905,-0.006189999396156054
17119,21783,178,3,11,0.000299,0.000499,0.086539,0.026054,-0.003085,-0.011764,0.000815,-0.018991,0.0007227400610645418,-0.018905562843428925
17120,21783,156,2,8,0.000299,0.000499,-0.189313,0.012677,0.00347,-0.000392,-0.012767,-0.006553,-0.012745091051328927,-0.006553774801432155
17122,21783,156,2,8,0.000299,0.000499,0.08245,0.011576,0.005628,-0.000829,-0.012767,-0.006553,-0.012750802037771791,-0.006570385929080658
17124,21783,163,2,9,0.000299,0.000499,0.079234,0.017897,0.005937,-0.003587,-0.012767,-0.012803,-0.012745860207360238,-0.012796781404176727
17125,21783,158,4,8,0.000299,0.000499,0.1066,0.011521,-0.011403,1.6e-05,0.014396,-0.006553,0.014355350169353187,-0.006553746818099171
17126,21783,159,5,8,0.000299,0.000499,0.116892,0.014471,-0.020617,0.001456,0.027978,-0.006553,0.027862966526299715,-0.006554570936714299
17127,21783,170,2,10,0.000299,0.000499,-0.075064,0.02069,0.000269,-0.008228,-0.005976,-0.015928,-0.005950135731836781,-0.01590616800240241
17129,21783,170,2,10,0.000299,0.000499,0.083009,0.020948,0.002402,-0.00738,-0.005976,-0.015928,-0.006220951217983384,-0.015915711876004934
17130,21783,157,3,8,0.000299,0.000499,0.086365,0.01035,-0.002945,-0.001126,0.000815,-0.006553,0.0007622612483828561,-0.006568709155544639
17131,21783,151,4,7,0.000299,0.000499,0.110483,0.008799,-0.014361,0.004534,0.021187,-0.003429,0.020450349256861955,-0.0034183659809059463
17133,21783,141,1,6,0.000299,0.000499,0.065549,0.006094,0.0118,0.006423,-0.026349,-0.000304,-0.026303978287614882,-0.0003111664846073836
17135,21783,156,2,8,0.000299,0.000499,-0.306461,0.013664,0.003145,0.001648,-0.012767,-0.006553,-0.012777828989783302,-0.0062114830943755805
17137,21783,170,2,10,0.000299,0.000499,-0.00936,0.021164,0.001367,-0.00829,-0.005976,-0.015928,-0.005970205718767829,-0.015926536812912673
17138,21783,157,3,8,0.000299,0.000499,0.091354,0.010131,-0.002984,-0.000243,0.000815,-0.006553,0.0008649345727462787,-0.0065568662394071
17140,21783,147,0,7,0.000299,0.000499,0.064491,0.012218,0.016722,0.006959,-0.033139,-0.003429,-0.03308921697316691,-0.003442712528340053
17141,21783,158,4,8,0.000299,0.000499,-0.09225,0.00816,-0.010831,-0.007375,0.014396,-0.006553,0.014481399295618758,-0.006444910410209559
17142,21783,163,2,9,0.000299,0.000499,-0.101366,0.018363,0.004595,-0.005666,-0.012767,-0.012803,-0.012730793503578752,-0.012799085525330156
17143,21783,156,2,8,0.000299,0.000499,0.08132,0.011198,0.005318,8e-06,-0.012767,-0.006553,-0.012738153745885938,-0.006554800551384687
17147,21783,171,3,10,0.000299,0.000499,-0.204878,0.0213,-0.009087,-0.014468,0.007605,-0.015928,0.007607150066178292,-0.015925816842354834
17148,21783,163,2,9,0.000299,0.000499,-0.379285,0.018029,0.002999,-0.009156,-0.012767,-0.012803,-0.012637985695619136,-0.012801911274436861
17150,21783,165,4,9,0.000299,0.000499,0.107624,0.01962,-0.012128,-0.006685,0.014396,-0.012803,0.014392105542356148,-0.012804192258045077
17151,21783,162,1,9,0.000299,0.000499,0.007948,0.019693,0.013195,-0.001517,-0.026349,-0.012803,-0.02616429462796077,-0.012765008810674772
17153,21783,151,4,7,0.000299,0.000499,0.105562,0.008885,-0.014875,0.002986,0.021187,-0.003429,0.021153070527361706,-0.003435666840232443
17154,21783,159,5,8,0.000299,0.000499,0.118206,0.014369,-0.020633,0.00124,0.027978,-0.006553,0.027865901472978294,-0.006557321758009493
