evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
187,21782,177,2,11,0.001309,-0.000495,-0.021116,0.026017,0.006011,-0.010906,-0.014386,-0.020018,-0.01434210324077867,-0.020010703388834372
188,21782,128,2,4,0.001309,-0.000495,0.090424,-0.008897,0.001638,0.009997,-0.007596,0.007368,-0.007605494320159778,0.007377542046015151
189,21782,131,5,4,0.001309,-0.000495,0.107792,-0.000785,-0.020914,0.019395,0.033143,0.007368,0.033073294442147017,0.007350339350523427
190,21782,138,5,5,0.001309,-0.000495,0.105685,0.00019,-0.016816,0.013391,0.026353,0.004917,0.02635459875455126,0.004928507514705416
191,21782,144,4,6,0.001309,-0.000495,0.061972,0.005431,-0.010163,0.005625,0.012773,-0.001332,0.012748812208883464,-0.0013285735603858484
192,21782,159,5,8,0.001309,-0.000495,0.115857,0.015,-0.019142,0.00119,0.026353,-0.007581,0.02624294359702617,-0.007579808821901679
193,21782,155,1,8,0.001309,-0.000495,0.059778,0.01367,0.014336,0.0036,-0.027966,-0.007581,-0.027921834320295602,-0.00764702886226587
194,21782,142,2,6,0.001309,-0.000495,0.083789,0.005014,0.005788,0.004007,-0.014386,-0.001332,-0.014365143812028691,-0.0013228698280727258
195,21782,128,2,4,0.001309,-0.000495,0.088637,-0.009039,0.000714,0.009842,-0.007596,0.007368,-0.0075850770372198895,0.007361237803706899
196,21782,143,3,6,0.001309,-0.000495,0.077191,0.00393,-0.001054,0.0034,-0.000807,-0.001332,-0.0008099339065665845,-0.0013325072213774547
197,21782,143,3,6,0.001309,-0.000495,0.088448,0.004071,-0.000919,0.004472,-0.000807,-0.001332,-0.0009872931404970586,-0.001332161054961034
198,21782,137,4,5,0.001309,-0.000495,0.092338,-0.004056,-0.007858,0.009741,0.012773,0.004917,0.012727623921819031,0.004910955605737399
199,21782,155,1,8,0.001309,-0.000495,-0.220362,0.016811,0.011994,0.002439,-0.027966,-0.007581,-0.02794750581961125,-0.007509695729822852
200,21782,128,2,4,0.001309,-0.000495,0.089654,-0.008031,0.001419,0.008325,-0.007596,0.007368,-0.007590238863485865,0.007219347593490966
201,21782,128,2,4,0.001309,-0.000495,0.064292,-0.008552,0.001862,0.010187,-0.007596,0.007368,-0.007624160294653848,0.007362697957432829
202,21782,121,2,3,0.001309,-0.000495,0.092084,-0.012372,0.004547,0.011442,-0.014386,0.009819,-0.014339092012960464,0.009864003164693713
203,21782,144,4,6,0.001309,-0.000495,-0.040134,0.006147,-0.01086,0.007171,0.012773,-0.001332,0.012774604721926153,-0.0013230336790002184
204,21782,157,3,8,0.001309,-0.000495,-0.077905,0.012534,-0.002686,-4.3e-05,-0.000807,-0.007581,-0.0008168626845872495,-0.007566311178379692
205,21782,137,4,5,0.001309,-0.000495,0.097267,-0.004626,-0.008821,0.010382,0.012773,0.004917,0.012809349049348384,0.004896420156001113
206,21782,129,3,4,0.001309,-0.000495,0.091765,-0.009041,-0.003812,0.010104,0.005983,0.007368,0.005918529692280572,0.007357985290582292
207,21782,126,0,4,0.001309,-0.000495,-0.287056,0.013803,0.011975,0.023606,-0.034756,0.007368,-0.03570762393064797,0.007332599678193219
208,21782,141,1,6,0.001309,-0.000495,-0.138967,0.009402,0.010971,0.008354,-0.027966,-0.001332,-0.027837075700517744,-0.0013212473877501907
209,21782,123,4,3,0.001309,-0.000495,0.091137,-0.010492,-0.007405,0.013895,0.012773,0.009819,0.012744419858790934,0.009814195524086244
210,21782,144,4,6,0.001309,-0.000495,0.102116,0.004966,-0.009949,0.005609,0.012773,-0.001332,0.012765518069500104,-0.0013288357258716132
211,21782,150,3,7,0.001309,-0.000495,0.09675,0.008344,-0.005091,0.001983,0.005983,-0.004456,0.0058193073273287155,-0.004406730709888507
212,21782,122,3,3,0.001309,-0.000495,-0.490316,0.01058,-0.004538,0.024817,-0.000807,0.009819,-0.0011209340846107807,0.009723126029712148
213,21782,134,1,5,0.001309,-0.000495,-0.131065,0.004606,0.010984,0.013364,-0.027966,0.004917,-0.028030535962898284,0.004932001458655577
214,21782,129,3,4,0.001309,-0.000495,0.092416,-0.007812,-0.004094,0.010388,0.005983,0.007368,0.005925067576754373,0.007370399252977222
215,21782,155,1,8,0.001309,-0.000495,0.063831,0.015795,0.01424,0.001669,-0.027966,-0.007581,-0.02792430279077962,-0.007571666908916086
216,21782,130,4,4,0.001309,-0.000495,0.095926,-0.006627,-0.009978,0.015413,0.019563,0.007368,0.019320610910654068,0.007296082490938716
217,21782,157,3,8,0.001309,-0.000495,0.00991,0.011923,-0.002704,-0.001182,-0.000807,-0.007581,-0.000824214508611476,-0.007586657258798368
218,21782,171,3,10,0.001309,-0.000495,-0.029949,0.022122,-0.007487,-0.011286,0.005983,-0.016955,0.005958658803137951,-0.016914981097215787
219,21782,165,4,9,0.001309,-0.000495,0.106383,0.019866,-0.01123,-0.006276,0.012773,-0.01383,0.012719624326564372,-0.013823165994836017
220,21782,152,5,7,0.001309,-0.000495,0.118997,0.013765,-0.025585,0.006237,0.033143,-0.004456,0.03307249984936789,-0.0044682356747216545
221,21782,122,3,3,0.001309,-0.000495,0.088595,-0.012015,-0.001146,0.011131,-0.000807,0.009819,-0.0008168057956936536,0.009819372076890431
222,21782,159,5,8,0.001309,-0.000495,0.115131,0.015824,-0.020421,8e-06,0.026353,-0.007581,0.026276526390574872,-0.007586870560771786
223,21782,128,2,4,0.001309,-0.000495,0.089245,-0.007435,0.001779,0.008618,-0.007596,0.007368,-0.007604916754644364,0.007149382814532146
224,21782,155,1,8,0.001309,-0.000495,0.064874,0.014448,0.013216,0.002832,-0.027966,-0.007581,-0.027881549671292305,-0.007586094463476911
225,21782,151,4,7,0.001309,-0.000495,0.109611,0.01041,-0.014449,0.002484,0.019563,-0.004456,0.019556508486857638,-0.004323736255173571
226,21782,123,4,3,0.001309,-0.000495,0.090638,-0.010597,-0.007213,0.012861,0.012773,0.009819,0.012756583804730326,0.009774890611879528
227,21782,141,1,6,0.001309,-0.000495,-0.191002,0.011058,0.011858,0.00889,-0.027966,-0.001332,-0.0279519070754759,-0.001330358891209471
228,21782,130,4,4,0.001309,-0.000495,0.095877,-0.007026,-0.010239,0.01498,0.019563,0.007368,0.019424013211391866,0.007305368664674461
229,21782,121,2,3,0.001309,-0.000495,0.088346,-0.011136,0.003672,0.012101,-0.014386,0.009819,-0.014331107813632116,0.009820742736337706
230,21782,121,2,3,0.001309,-0.000495,0.031497,-0.009753,0.004473,0.01238,-0.014386,0.009819,-0.014396812068298459,0.009852791030425578
231,21782,130,4,4,0.001309,-0.000495,0.097606,-0.005311,-0.010696,0.013492,0.019563,0.007368,0.019405753118917346,0.007373278960585594
232,21782,127,1,4,0.001309,-0.000495,0.090276,-0.00488,0.007884,0.010264,-0.021176,0.007368,-0.021168214734643698,0.007170823242631741
233,21782,134,1,5,0.001309,-0.000495,-0.007922,0.002009,0.011066,0.012289,-0.027966,0.004917,-0.027846073964610696,0.004919935738143977
234,21782,166,5,9,0.001309,-0.000495,0.021354,0.023112,-0.022593,-0.009139,0.026353,-0.01383,0.026429764460772276,-0.01377911723102443
235,21782,145,5,6,0.001309,-0.000495,-0.269485,0.012249,-0.018879,0.009822,0.026353,-0.001332,0.026285852713044733,-0.0013128848931955872
236,21782,135,2,5,0.001309,-0.000495,0.087928,-0.003612,0.005136,0.008504,-0.014386,0.004917,-0.014361293870024383,0.004919853352475911
237,21782,137,4,5,0.001309,-0.000495,0.09431,-0.0044,-0.007305,0.010272,0.012773,0.004917,0.012578357622260228,0.004911398980766535
238,21782,137,4,5,0.001309,-0.000495,-0.224952,0.003209,-0.009838,0.014453,0.012773,0.004917,0.012739287980366498,0.004904033325146884
239,21782,130,4,4,0.001309,-0.000495,0.096998,-0.005434,-0.011982,0.01498,0.019563,0.007368,0.019605152076110244,0.00737483125703875
240,21782,141,1,6,0.001309,-0.000495,0.074673,0.006624,0.01301,0.007468,-0.027966,-0.001332,-0.02795296802651137,-0.0013302317911438877
241,21782,124,5,3,0.001309,-0.000495,0.097682,-0.007198,-0.013234,0.018645,0.026353,0.009819,0.02623948035761714,0.009815965691814199
242,21782,137,4,5,0.001309,-0.000495,0.098089,-0.00332,-0.007882,0.010569,0.012773,0.004917,0.01273103037965484,0.0049179877823917195
243,21782,122,3,3,0.001309,-0.000495,0.089695,-0.011607,-0.000468,0.01146,-0.000807,0.009819,-0.0013163447927979632,0.009787344999494962
244,21782,143,3,6,0.001309,-0.000495,0.064215,0.003324,-0.000824,0.003827,-0.000807,-0.001332,-0.0010502898949198425,-0.0013296008946781512
245,21782,162,1,9,0.001309,-0.000495,0.043898,0.0202,0.014465,-0.000774,-0.027966,-0.01383,-0.02788626402616501,-0.013833136967150494
246,21782,138,5,5,0.001309,-0.000495,0.104935,-0.000638,-0.01532,0.01549,0.026353,0.004917,0.026187616982497275,0.004997829099011142
247,21782,143,3,6,0.001309,-0.000495,0.076087,0.002816,-0.001615,0.004314,-0.000807,-0.001332,-0.0008114838728943141,-0.0013231074390205322
248,21782,172,4,10,0.001309,-0.000495,0.113908,0.024961,-0.016891,-0.012994,0.019563,-0.016955,0.01974742265883833,-0.017132132896222174
249,21782,159,5,8,0.001309,-0.000495,0.112713,0.01562,-0.020086,0.00054,0.026353,-0.007581,0.026285122148692608,-0.007577506796224043
250,21782,124,5,3,0.001309,-0.000495,0.078859,-0.008023,-0.012815,0.018443,0.026353,0.009819,0.024030591594055295,0.009762275440152735
251,21782,142,2,6,0.001309,-0.000495,-0.123772,0.006868,0.004629,0.00629,-0.014386,-0.001332,-0.014361433335579932,-0.0013228118550614454
252,21782,130,4,4,0.001309,-0.000495,0.098587,-0.004306,-0.010978,0.013407,0.019563,0.007368,0.0194509829452727,0.00739019135653507
253,21782,143,3,6,0.001309,-0.000495,-0.004259,0.004539,-0.003059,0.005811,-0.000807,-0.001332,-0.0008206715192500269,-0.0013283024927659426
254,21782,130,4,4,0.001309,-0.000495,0.09916,-0.004472,-0.011136,0.013578,0.019563,0.007368,0.019410680106375366,0.007396444256301038
255,21782,124,5,3,0.001309,-0.000495,0.098217,-0.00654,-0.0146,0.018972,0.026353,0.009819,0.02628632733831182,0.009813987926463597
256,21782,151,4,7,0.001309,-0.000495,0.109581,0.010485,-0.013708,0.003207,0.019563,-0.004456,0.019403846992645413,-0.004449609492439777
257,21782,157,3,8,0.001309,-0.000495,0.081458,0.010987,-0.002229,0.000873,-0.000807,-0.007581,-0.0007968766949488781,-0.00754689694440458
258,21782,126,0,4,0.001309,-0.000495,-0.046326,0.002303,0.01266,0.016476,-0.034756,0.007368,-0.034640264231711626,0.007313132475246675
259,21782,122,3,3,0.001309,-0.000495,-0.081489,-0.007545,-0.001613,0.015203,-0.000807,0.009819,-0.0008529341612302233,0.009828709531575441
260,21782,143,3,6,0.001309,-0.000495,0.089968,0.002755,-0.001906,0.00423,-0.000807,-0.001332,-0.0007968451718625147,-0.0013160979888198199
261,21782,123,4,3,0.001309,-0.000495,0.088441,-0.011428,-0.006839,0.01358,0.012773,0.009819,0.012755416537402198,0.0098187675466761
262,21782,163,2,9,0.001309,-0.000495,-0.160818,0.01911,0.004963,-0.006187,-0.014386,-0.01383,-0.01435635396046564,-0.013815260317642242
263,21782,136,3,5,0.001309,-0.000495,0.091981,-0.005589,-0.001956,0.008898,-0.000807,0.004917,-0.0007817918485670816,0.00491418090678053
264,21782,130,4,4,0.001309,-0.000495,-0.09465,-0.002158,-0.01162,0.018475,0.019563,0.007368,0.019490841048536822,0.007351275751716457
265,21782,155,1,8,0.001309,-0.000495,-0.074356,0.014764,0.012526,0.004496,-0.027966,-0.007581,-0.027865569049026817,-0.00721809129754547
266,21782,171,3,10,0.001309,-0.000495,-0.139429,0.022063,-0.006357,-0.012803,0.005983,-0.016955,0.005876007737242617,-0.017129522719187662
267,21782,149,2,7,0.001309,-0.000495,0.086568,0.007119,0.001706,0.002296,-0.007596,-0.004456,-0.007589367975015193,-0.004451920089195482
268,21782,127,1,4,0.001309,-0.000495,0.005961,-0.004376,0.006349,0.012117,-0.021176,0.007368,-0.0211337115324568,0.007356106856605038
269,21782,136,3,5,0.001309,-0.000495,0.092265,-0.004972,-0.002055,0.007649,-0.000807,0.004917,-0.0007814225464244373,0.00490821385756135
270,21782,127,1,4,0.001309,-0.000495,0.023999,-0.004762,0.007114,0.012599,-0.021176,0.007368,-0.021141272969543934,0.007409628829918802
271,21782,149,2,7,0.001309,-0.000495,0.067394,0.008054,0.001767,0.001154,-0.007596,-0.004456,-0.007592116569867358,-0.004467924751224928
272,21782,130,4,4,0.001309,-0.000495,0.099906,-0.003774,-0.012019,0.014768,0.019563,0.007368,0.019562536268495023,0.007381938194157556
273,21782,134,1,5,0.001309,-0.000495,0.081501,-0.001019,0.01225,0.010796,-0.027966,0.004917,-0.027969463961198926,0.004912688891636208
274,21782,137,4,5,0.001309,-0.000495,0.096239,-0.00456,-0.008563,0.010759,0.012773,0.004917,0.012762557045789436,0.004904410743620247
275,21782,131,5,4,0.001309,-0.000495,0.107069,-0.001173,-0.0203,0.019899,0.033143,0.007368,0.03305883827852085,0.007342729644733481
276,21782,123,4,3,0.001309,-0.000495,-0.004655,-0.008403,-0.007014,0.016588,0.012773,0.009819,0.012679940002271906,0.009829750750213861
277,21782,123,4,3,0.001309,-0.000495,-0.056309,-0.007228,-0.007658,0.016266,0.012773,0.009819,0.012739500700263306,0.009817071782890707
278,21782,121,2,3,0.001309,-0.000495,0.091013,-0.012061,0.004026,0.011332,-0.014386,0.009819,-0.01435736773419194,0.00982458378712181
279,21782,185,3,12,0.001309,-0.000495,0.078247,0.029256,-0.007621,-0.015568,0.005983,-0.023204,0.005998658714815974,-0.02319931093370542
280,21782,130,4,4,0.001309,-0.000495,-0.082407,-0.001808,-0.012094,0.017536,0.019563,0.007368,0.019563773763366044,0.007410328238620423
281,21782,143,3,6,0.001309,-0.000495,0.08963,0.002868,-0.001473,0.005644,-0.000807,-0.001332,-0.0008115580239973497,-0.0013485574982041726
282,21782,155,1,8,0.001309,-0.000495,0.043378,0.013589,0.013266,0.003498,-0.027966,-0.007581,-0.027889966499060392,-0.007606511717312969
283,21782,120,1,3,0.001309,-0.000495,0.09094,-0.006918,0.009431,0.013971,-0.027966,0.009819,-0.027855010994244367,0.009808058108319528
284,21782,136,3,5,0.001309,-0.000495,-0.078731,-0.002397,-0.002036,0.01154,-0.000807,0.004917,-0.0008047918272495735,0.004923962020257022
285,21782,123,4,3,0.001309,-0.000495,-0.062603,-0.007521,-0.007736,0.01803,0.012773,0.009819,0.01274924457538873,0.009830525785218924
286,21782,130,4,4,0.001309,-0.000495,0.097801,-0.0055,-0.011428,0.014283,0.019563,0.007368,0.01949958919431083,0.007372361273155548
287,21782,147,0,7,0.001309,-0.000495,0.061055,0.012698,0.017686,0.007323,-0.034756,-0.004456,-0.03468163148500025,-0.004454314170288853
288,21782,129,3,4,0.001309,-0.000495,-0.014607,-0.00636,-0.005545,0.013129,0.005983,0.007368,0.006093787000281736,0.007390307771856897
289,21782,143,3,6,0.001309,-0.000495,-0.197074,0.006714,-0.00242,0.005325,-0.000807,-0.001332,-0.0008059335177676985,-0.0013101020485919435
290,21782,143,3,6,0.001309,-0.000495,0.090334,0.004063,-0.00108,0.003301,-0.000807,-0.001332,-0.0008631087748653954,-0.0013225340353528736
291,21782,143,3,6,0.001309,-0.000495,-0.196271,0.007479,-0.002287,0.006022,-0.000807,-0.001332,-0.0008120790971588576,-0.0013168943842174485
292,21782,120,1,3,0.001309,-0.000495,0.08092,-0.007451,0.009726,0.012871,-0.027966,0.009819,-0.027831766463350505,0.00980576203437522
293,21782,130,4,4,0.001309,-0.000495,-0.314498,0.004846,-0.012903,0.021406,0.019563,0.007368,0.019278057967312634,0.007411845770548098
294,21782,131,5,4,0.001309,-0.000495,-0.023322,0.001047,-0.0205,0.021483,0.033143,0.007368,0.03305469389306381,0.007417066226480529
295,21782,143,3,6,0.001309,-0.000495,0.092329,0.002288,-0.000749,0.00438,-0.000807,-0.001332,-0.0010648694205883658,-0.0013339715787878959
296,21782,135,2,5,0.001309,-0.000495,0.089002,-0.004519,0.004693,0.007118,-0.014386,0.004917,-0.01435208908515051,0.004912224852887448
297,21782,136,3,5,0.001309,-0.000495,0.092854,-0.005657,-0.001823,0.009491,-0.000807,0.004917,-0.0007897206141933566,0.005033926892792806
298,21782,143,3,6,0.001309,-0.000495,-0.154108,0.006526,-0.003881,0.007178,-0.000807,-0.001332,-0.000762110268624383,-0.0013190867848607013
299,21782,143,3,6,0.001309,-0.000495,0.091621,0.002953,-0.001592,0.004609,-0.000807,-0.001332,-0.0008129809230013052,-0.001324064847722184
300,21782,169,1,10,0.001309,-0.000495,0.064869,0.022368,0.01137,-0.004959,-0.021176,-0.016955,-0.021077792742289603,-0.01694370445329696
301,21782,129,3,4,0.001309,-0.000495,0.091649,-0.007479,-0.003914,0.010281,0.005983,0.007368,0.00591179449838819,0.007318439762457274
302,21782,138,5,5,0.001309,-0.000495,-0.019781,0.001886,-0.015865,0.015333,0.026353,0.004917,0.026199661078862846,0.004926750589220319
303,21782,128,2,4,0.001309,-0.000495,0.091478,-0.008215,0.001321,0.00934,-0.007596,0.007368,-0.0075936898501822725,0.007377287809504196
304,21782,137,4,5,0.001309,-0.000495,0.098027,-0.003516,-0.008886,0.011381,0.012773,0.004917,0.012805572943761945,0.0049074236885644495
305,21782,163,2,9,0.001309,-0.000495,0.073929,0.019609,0.006709,-0.00287,-0.014386,-0.01383,-0.014381307555595413,-0.013825209316564724
306,21782,169,1,10,0.001309,-0.000495,0.055008,0.022498,0.010224,-0.00499,-0.021176,-0.016955,-0.021024164074333385,-0.01695098032359965
307,21782,141,1,6,0.001309,-0.000495,0.072829,0.00679,0.013331,0.007359,-0.027966,-0.001332,-0.02798252389766276,-0.0013304807416716358
308,21782,137,4,5,0.001309,-0.000495,0.051124,-0.003821,-0.007869,0.011484,0.012773,0.004917,0.012705988570814952,0.004884341593424324
309,21782,143,3,6,0.001309,-0.000495,0.092341,0.001952,-0.001628,0.004993,-0.000807,-0.001332,-0.0008251781018770998,-0.0013150733266229508
310,21782,137,4,5,0.001309,-0.000495,0.095875,-0.003521,-0.007982,0.009257,0.012773,0.004917,0.0127189997874666,0.004904563640593551
311,21782,158,4,8,0.001309,-0.000495,-0.164179,0.01392,-0.010215,-0.000566,0.012773,-0.007581,0.012705437693512067,-0.007576811287435703
312,21782,155,1,8,0.001309,-0.000495,0.066516,0.01353,0.014297,0.003157,-0.027966,-0.007581,-0.027946403191890568,-0.007570954694529064
313,21782,128,2,4,0.001309,-0.000495,0.091496,-0.009505,0.001272,0.008325,-0.007596,0.007368,-0.007585711238789372,0.007433421007590368
314,21782,156,2,8,0.001309,-0.000495,-0.006563,0.013081,0.006346,0.000563,-0.014386,-0.007581,-0.014413635042728856,-0.00758031390432734
315,21782,143,3,6,0.001309,-0.000495,0.081724,0.002269,-0.002039,0.004713,-0.000807,-0.001332,-0.0007885378781793406,-0.0013266016540001146
316,21782,130,4,4,0.001309,-0.000495,0.099636,-0.003891,-0.011224,0.014046,0.019563,0.007368,0.019485631521092728,0.007413632585667074
317,21782,124,5,3,0.001309,-0.000495,0.065572,-0.006282,-0.014685,0.020474,0.026353,0.009819,0.02631539892172441,0.009822439911658876
318,21782,177,2,11,0.001309,-0.000495,-0.326119,0.02201,0.004663,-0.017461,-0.014386,-0.020018,-0.014446740475250408,-0.019977100688265637
319,21782,130,4,4,0.001309,-0.000495,0.095702,-0.006806,-0.010728,0.015462,0.019563,0.007368,0.019522176240570843,0.007297380710951984
320,21782,123,4,3,0.001309,-0.000495,0.089022,-0.010391,-0.007096,0.013387,0.012773,0.009819,0.01275538420304656,0.009819195620366372
321,21782,143,3,6,0.001309,-0.000495,-0.117638,0.007043,-0.002649,0.004963,-0.000807,-0.001332,-0.0008077289057837334,-0.0013167165507184109
322,21782,130,4,4,0.001309,-0.000495,0.098438,-0.004499,-0.010904,0.013584,0.019563,0.007368,0.019383598264539614,0.007376942827249877
323,21782,144,4,6,0.001309,-0.000495,-0.001054,0.005692,-0.009869,0.006174,0.012773,-0.001332,0.012721148115815595,-0.00132414707877615
324,21782,130,4,4,0.001309,-0.000495,0.096245,-0.006608,-0.010443,0.015211,0.019563,0.007368,0.01946846759528853,0.007376014546025544
325,21782,149,2,7,0.001309,-0.000495,0.079291,0.007466,0.001986,0.001311,-0.007596,-0.004456,-0.007596807248773985,-0.004452930319530424
326,21782,131,5,4,0.001309,-0.000495,0.109399,-0.001184,-0.020743,0.019586,0.033143,0.007368,0.03306647535646334,0.007374242806690745
327,21782,156,2,8,0.001309,-0.000495,0.079016,0.010952,0.005895,0.000781,-0.014386,-0.007581,-0.014352397760376334,-0.007569947745651007
328,21782,130,4,4,0.001309,-0.000495,-0.162338,-0.000864,-0.011839,0.0194,0.019563,0.007368,0.019455278204986826,0.0073699794738786295
329,21782,130,4,4,0.001309,-0.000495,-0.011205,-0.00352,-0.011205,0.016118,0.019563,0.007368,0.019363837753189728,0.007376518435194157
330,21782,121,2,3,0.001309,-0.000495,0.091518,-0.012471,0.003499,0.011487,-0.014386,0.009819,-0.01432838462642394,0.00981856086582411
