evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
4423,21753,351,1,8,0.00028,-0.000484,-0.171881,0.013813,0.012646,0.003208,-0.027953,-0.006534,-0.02789238840341568,-0.006543549112393521
4424,21753,331,2,5,0.00028,-0.000484,-0.182764,9e-06,0.002867,0.013164,-0.014372,0.005965,-0.014345605304697528,0.005973405714030378
4425,21753,324,2,4,0.00028,-0.000484,-0.156882,-0.005117,-0.000482,0.012681,-0.007581,0.008416,-0.007490231117117219,0.008437369542662054
4426,21753,333,4,5,0.00028,-0.000484,-0.219181,0.000619,-0.00978,0.015313,0.012792,0.005965,0.013141361094312742,0.005945986355072819
4427,21753,331,2,5,0.00028,-0.000484,-0.342281,0.003653,0.002469,0.013605,-0.014372,0.005965,-0.014328507444588467,0.005941606323176529
4428,21753,315,0,3,0.00028,-0.000484,-0.167671,0.006355,0.016123,0.023024,-0.041535,0.010867,-0.04146941733779386,0.010852770312339999
4429,21753,352,2,8,0.00028,-0.000484,-0.165865,0.011909,0.00427,0.000501,-0.014372,-0.006534,-0.014343298942549154,-0.006539470661664382
4431,21753,334,5,5,0.00028,-0.000484,-0.162807,0.003231,-0.017375,0.017161,0.026373,0.005965,0.026331370696425438,0.005961153918178752
4432,21753,343,0,7,0.00028,-0.000484,-0.201327,0.014874,0.015025,0.0072,-0.034744,-0.003409,-0.034631269227247685,-0.0034222761023556814
4433,21753,330,1,5,0.00028,-0.000484,-0.159117,0.003934,0.009804,0.013987,-0.027953,0.005965,-0.02792368974769488,0.005952957697445527
4434,21753,345,2,7,0.00028,-0.000484,-0.187094,0.009396,0.000937,0.002413,-0.007581,-0.003409,-0.007589275381178595,-0.0034141294090659358
4435,21753,322,0,4,0.00028,-0.000484,-0.155933,0.004416,0.01305,0.018178,-0.034744,0.008416,-0.034652177651878446,0.008419072386459447
4436,21753,351,1,8,0.00028,-0.000484,-0.174387,0.013661,0.012289,0.00272,-0.027953,-0.006534,-0.027917238359805197,-0.006548736695549451
4437,21753,337,1,6,0.00028,-0.000484,-0.192967,0.009674,0.011525,0.008111,-0.027953,-0.000285,-0.027946975082159042,-0.00029478818623829284
4438,21753,360,3,9,0.00028,-0.000484,-0.162446,0.017357,-0.003205,-0.008528,-0.00079,-0.012784,-0.0008077730071818223,-0.012790910986950621
4439,21753,347,4,7,0.00028,-0.000484,-0.222033,0.012047,-0.016277,0.003591,0.019582,-0.003409,0.01985935925040394,-0.0034100060220225714
4440,21753,330,1,5,0.00028,-0.000484,-0.163205,0.002343,0.009756,0.012918,-0.027953,0.005965,-0.027879266592208296,0.005960801754554268
4442,21753,324,2,4,0.00028,-0.000484,-0.158325,-0.004982,0.000171,0.013339,-0.007581,0.008416,-0.007578956734505482,0.008405391781707294
4443,21753,316,1,3,0.00028,-0.000484,-0.154903,-0.001901,0.008184,0.017668,-0.027953,0.010867,-0.027908533287700266,0.010857877728994936
4444,21753,323,1,4,0.00028,-0.000484,-0.154768,-0.002653,0.006482,0.014448,-0.021162,0.008416,-0.021254378400044516,0.008411171482293867
4445,21753,332,3,5,0.00028,-0.000484,-0.160338,-0.001783,-0.003292,0.011374,-0.00079,0.005965,-0.0007800699549989076,0.005954500018560793
4446,21753,344,1,7,0.00028,-0.000484,-0.212359,0.011604,0.007698,0.004288,-0.021162,-0.003409,-0.02114632513257675,-0.0034226748030050658
4447,21753,324,2,4,0.00028,-0.000484,-0.157506,-0.005178,0.00012,0.014211,-0.007581,0.008416,-0.007579228593385778,0.00840544339735061
4448,21753,340,4,6,0.00028,-0.000484,-0.156723,0.005945,-0.010693,0.007781,0.012792,-0.000285,0.012778551550582051,-0.0002938877055385092
4449,21753,333,4,5,0.00028,-0.000484,-0.25886,0.001547,-0.00891,0.015786,0.012792,0.005965,0.012668929499341175,0.006046560753020458
4450,21753,362,5,9,0.00028,-0.000484,-0.148042,0.020893,-0.022892,-0.011926,0.026373,-0.012784,0.026361765863839537,-0.012780120392562822
4451,21753,323,1,4,0.00028,-0.000484,-0.154068,-0.001489,0.006186,0.015979,-0.021162,0.008416,-0.021136429364560172,0.008424764338997193
4452,21753,343,0,7,0.00028,-0.000484,-0.176934,0.013874,0.015637,0.006236,-0.034744,-0.003409,-0.034679737756960094,-0.0034145833415095694
4453,21753,317,2,3,0.00028,-0.000484,-0.159567,-0.006035,0.002314,0.017301,-0.014372,0.010867,-0.014301756978966296,0.010867051460081711
4454,21753,381,3,12,0.00028,-0.000484,-0.277283,0.023325,-0.009012,-0.02532,0.006001,-0.022158,0.005989658020553179,-0.0221332328801509
4455,21753,330,1,5,0.00028,-0.000484,-0.203695,0.004678,0.00875,0.014316,-0.027953,0.005965,-0.02788340806728229,0.005945100398093928
4456,21753,322,0,4,0.00028,-0.000484,-0.15707,0.003982,0.01249,0.016925,-0.034744,0.008416,-0.03464824066031724,0.00841366958047729
4457,21753,317,2,3,0.00028,-0.000484,-0.154919,-0.006424,0.002298,0.016548,-0.014372,0.010867,-0.01432537316577509,0.010856623790459707
4458,21753,317,2,3,0.00028,-0.000484,-0.151459,-0.006857,0.002174,0.018019,-0.014372,0.010867,-0.014301687595434487,0.010854190913960338
4459,21753,359,2,9,0.00028,-0.000484,-0.17005,0.016919,0.005984,-0.00666,-0.014372,-0.012784,-0.014412145013920963,-0.012787729705451056
4460,21753,319,4,3,0.00028,-0.000484,-0.19067,-0.005234,-0.008071,0.019882,0.012792,0.010867,0.012732197414152324,0.010855350585188717
4461,21753,319,4,3,0.00028,-0.000484,-0.164007,-0.005825,-0.008064,0.019316,0.012792,0.010867,0.0127390191773884,0.010855229964363389
4462,21753,334,5,5,0.00028,-0.000484,-0.245124,0.005027,-0.017691,0.018036,0.026373,0.005965,0.026381511939689517,0.005977349173917901
4463,21753,344,1,7,0.00028,-0.000484,-0.166887,0.010573,0.007661,0.00307,-0.021162,-0.003409,-0.02104208365199156,-0.003414427352254279
4464,21753,345,2,7,0.00028,-0.000484,-0.162582,0.008818,0.000655,0.003248,-0.007581,-0.003409,-0.007586472973343916,-0.0034159916031057946
4466,21753,322,0,4,0.00028,-0.000484,-0.156509,0.00361,0.012617,0.016662,-0.034744,0.008416,-0.03466765634948388,0.00848826534638647
4467,21753,327,5,4,0.00028,-0.000484,-0.218272,0.005469,-0.020787,0.024146,0.033164,0.008416,0.033026992925442755,0.008479293042910285
4469,21753,352,2,8,0.00028,-0.000484,-0.166001,0.011835,0.004694,0.00057,-0.014372,-0.006534,-0.01435794061399065,-0.006537461260450073
4470,21753,345,2,7,0.00028,-0.000484,-0.21996,0.008385,0.000547,0.002979,-0.007581,-0.003409,-0.007575483046821319,-0.0033977668281295337
4471,21753,320,5,3,0.00028,-0.000484,-0.164395,-0.002462,-0.014059,0.021923,0.026373,0.010867,0.02616763801779598,0.010934872916550376
4472,21753,324,2,4,0.00028,-0.000484,-0.156391,-0.005834,-0.000554,0.013828,-0.007581,0.008416,-0.007454067163052969,0.008417036238824949
4473,21753,346,3,7,0.00028,-0.000484,-0.309009,0.010117,-0.007332,0.002888,0.006001,-0.003409,0.0059954564276267774,-0.003423245783778839
4475,21753,322,0,4,0.00028,-0.000484,-0.157969,0.004019,0.012172,0.017273,-0.034744,0.008416,-0.034645928419195116,0.0084131614130456
4476,21753,316,1,3,0.00028,-0.000484,-0.153873,-0.00201,0.007967,0.019122,-0.027953,0.010867,-0.02790416107745841,0.010853955769562162
4478,21753,325,3,4,0.00028,-0.000484,-0.159698,-0.004717,-0.006328,0.015254,0.006001,0.008416,0.006277685475652106,0.008408532172325067
4479,21753,332,3,5,0.00028,-0.000484,-0.159186,-0.001711,-0.002983,0.011821,-0.00079,0.005965,-0.0007852442522562342,0.005955345797701739
4480,21753,317,2,3,0.00028,-0.000484,-0.153625,-0.007065,0.0028,0.016616,-0.014372,0.010867,-0.014360646571731195,0.010857610497623682
4481,21753,346,3,7,0.00028,-0.000484,-0.367379,0.010199,-0.006212,0.001621,0.006001,-0.003409,0.005875862327229697,-0.0033250262022193056
4482,21753,334,5,5,0.00028,-0.000484,-0.192776,0.00315,-0.016609,0.017843,0.026373,0.005965,0.026317280426155776,0.005945138655079063
4483,21753,325,3,4,0.00028,-0.000484,-0.162235,-0.004918,-0.005569,0.016524,0.006001,0.008416,0.005988723518385086,0.008458150754449889
4484,21753,344,1,7,0.00028,-0.000484,-0.282025,0.010902,0.006546,0.002866,-0.021162,-0.003409,-0.019888646784238517,-0.003419546614168212
4485,21753,333,4,5,0.00028,-0.000484,-0.340128,0.004055,-0.010084,0.016883,0.012792,0.005965,0.012941148394020274,0.005924558958213311
4486,21753,359,2,9,0.00028,-0.000484,-0.228168,0.017518,0.004895,-0.006604,-0.014372,-0.012784,-0.014358681481098756,-0.012790095788659528
4487,21753,331,2,5,0.00028,-0.000484,-0.246867,0.001183,0.003202,0.01402,-0.014372,0.005965,-0.014402783883269876,0.0060016294446541
4489,21753,346,3,7,0.00028,-0.000484,-0.155786,0.008671,-0.006672,0.001571,0.006001,-0.003409,0.00593830160505604,-0.0034154959212173708
4490,21753,348,5,7,0.00028,-0.000484,-0.148663,0.014655,-0.02491,0.00453,0.033164,-0.003409,0.03308306692633778,-0.003418107211473398
4491,21753,344,1,7,0.00028,-0.000484,-0.167215,0.010199,0.007323,0.003378,-0.021162,-0.003409,-0.02083815258811228,-0.0034157168192905374
4492,21753,340,4,6,0.00028,-0.000484,-0.158903,0.00685,-0.010591,0.007687,0.012792,-0.000285,0.012733266921713948,-0.0002943725526165508
4493,21753,318,3,3,0.00028,-0.000484,-0.189116,-0.006473,-0.001779,0.0167,-0.00079,0.010867,-0.0009231858384737279,0.010849033584236167
4494,21753,332,3,5,0.00028,-0.000484,-0.159478,-0.002672,-0.002145,0.012126,-0.00079,0.005965,-0.0008066575028351508,0.005954379303148016
4495,21753,367,3,10,0.00028,-0.000484,-0.179354,0.020856,-0.008831,-0.012993,0.006001,-0.015909,0.006019439722876996,-0.015915861702524126
4496,21753,324,2,4,0.00028,-0.000484,-0.158438,-0.00438,0.000271,0.013897,-0.007581,0.008416,-0.007588619933812879,0.008406256238231435
4497,21753,322,0,4,0.00028,-0.000484,-0.160096,0.004735,0.012303,0.01749,-0.034744,0.008416,-0.03463373484555632,0.00840626229182817
4498,21753,317,2,3,0.00028,-0.000484,-0.154174,-0.006127,0.002707,0.015939,-0.014372,0.010867,-0.014376418897882104,0.010838980771950446
4499,21753,353,3,8,0.00028,-0.000484,-0.160275,0.011859,-0.002792,-0.000556,-0.00079,-0.006534,-0.000809950257462333,-0.006540707312524319
4500,21753,352,2,8,0.00028,-0.000484,-0.313409,0.012728,0.004067,-0.001028,-0.014372,-0.006534,-0.014350497425766662,-0.0065353138343198225
4501,21753,324,2,4,0.00028,-0.000484,-0.322108,-0.000291,-0.000838,0.017153,-0.007581,0.008416,-0.007512339245295152,0.008389418391743675
4502,21753,330,1,5,0.00028,-0.000484,-0.29775,0.007721,0.00897,0.016999,-0.027953,0.005965,-0.027937672566622496,0.005964306685200427
4503,21753,322,0,4,0.00028,-0.000484,-0.157119,0.004265,0.012289,0.017846,-0.034744,0.008416,-0.03463933430612087,0.008406709355767816
4504,21753,347,4,7,0.00028,-0.000484,-0.299747,0.012504,-0.014864,0.00278,0.019582,-0.003409,0.019573547469917685,-0.0033578010625205934
4505,21753,323,1,4,0.00028,-0.000484,-0.15413,-0.001642,0.00659,0.01423,-0.021162,0.008416,-0.02129257799242623,0.008403685846133158
4506,21753,347,4,7,0.00028,-0.000484,-0.151607,0.011313,-0.016081,0.003659,0.019582,-0.003409,0.019653891737107188,-0.003418106432945933
4507,21753,320,5,3,0.00028,-0.000484,-0.163367,-0.00174,-0.015396,0.023331,0.026373,0.010867,0.026341453951317817,0.010861690097954124
4508,21753,353,3,8,0.00028,-0.000484,-0.160188,0.010812,-0.002857,-0.001697,-0.00079,-0.006534,-0.0008098397775029298,-0.006550153353600763
4509,21753,365,1,10,0.00028,-0.000484,-0.176444,0.0202,0.008765,-0.009558,-0.021162,-0.015909,-0.021083590283524245,-0.015907731984043494
4510,21753,324,2,4,0.00028,-0.000484,-0.158492,-0.004695,0.000557,0.014213,-0.007581,0.008416,-0.007590948851429857,0.008404425621847622
4511,21753,348,5,7,0.00028,-0.000484,-0.15471,0.014043,-0.024632,0.004792,0.033164,-0.003409,0.03305123082827777,-0.003413789097976405
4512,21753,374,3,11,0.00028,-0.000484,-0.191923,0.022458,-0.003533,-0.017456,-0.00079,-0.018972,-0.000800038500528899,-0.018978863750817254
4513,21753,340,4,6,0.00028,-0.000484,-0.15559,0.006689,-0.011118,0.006009,0.012792,-0.000285,0.012905774521641433,-0.00029377654573181644
4514,21753,333,4,5,0.00028,-0.000484,-0.160523,-0.001602,-0.00952,0.014188,0.012792,0.005965,0.012751341535476968,0.006150231361971237
4515,21753,367,3,10,0.00028,-0.000484,-0.184977,0.020931,-0.008674,-0.014002,0.006001,-0.015909,0.006007031879562419,-0.01590333497733809
4516,21753,317,2,3,0.00028,-0.000484,-0.153505,-0.006908,0.00276,0.017035,-0.014372,0.010867,-0.014375528000527993,0.010858943220227957
4517,21753,333,4,5,0.00028,-0.000484,-0.160063,-0.001098,-0.00911,0.014361,0.012792,0.005965,0.01271542045287788,0.005946484292508103
4518,21753,368,4,10,0.00028,-0.000484,-0.15014,0.022289,-0.018322,-0.014634,0.019582,-0.015909,0.019611651106970385,-0.0159126732905861
4519,21753,316,1,3,0.00028,-0.000484,-0.202358,-0.000758,0.008107,0.01978,-0.027953,0.010867,-0.02789504762040451,0.010858426481718197
4520,21753,320,5,3,0.00028,-0.000484,-0.164599,-0.001509,-0.015419,0.02476,0.026373,0.010867,0.026361938507761806,0.010864714335184544
4521,21753,343,0,7,0.00028,-0.000484,-0.175409,0.013232,0.015959,0.006816,-0.034744,-0.003409,-0.034677195362746716,-0.003415809878788423
4522,21753,315,0,3,0.00028,-0.000484,-0.156316,0.005688,0.015216,0.022217,-0.041535,0.010867,-0.041426632495131344,0.010858696783543564
4523,21753,352,2,8,0.00028,-0.000484,-0.191671,0.01126,0.004262,0.000397,-0.014372,-0.006534,-0.014343878108775243,-0.006533312771352939
4524,21753,317,2,3,0.00028,-0.000484,-0.152749,-0.006696,0.002494,0.01533,-0.014372,0.010867,-0.014344229944981635,0.010844362681382336
4525,21753,316,1,3,0.00028,-0.000484,-0.150734,-0.001815,0.007672,0.018835,-0.027953,0.010867,-0.02787840669043362,0.010857890360057354
4526,21753,325,3,4,0.00028,-0.000484,-0.161012,-0.004916,-0.005973,0.016298,0.006001,0.008416,0.006026986273354851,0.008477600626065396
4527,21753,334,5,5,0.00028,-0.000484,-0.157294,0.003538,-0.017511,0.016446,0.026373,0.005965,0.026399682741612196,0.005956755478109699
4528,21753,332,3,5,0.00028,-0.000484,-0.311808,0.001781,-0.002928,0.01303,-0.00079,0.005965,-0.0008319588705489878,0.0059357853824622
4530,21753,333,4,5,0.00028,-0.000484,-0.222118,0.001515,-0.008998,0.015249,0.012792,0.005965,0.012690533185377717,0.005959180212812498
4535,21753,324,2,4,0.00028,-0.000484,-0.393334,0.002048,-0.000757,0.017642,-0.007581,0.008416,-0.007572124159196392,0.008411841801716946
4536,21753,316,1,3,0.00028,-0.000484,-0.150547,-0.002369,0.008443,0.019601,-0.027953,0.010867,-0.027969927235972136,0.01086415778263472
4537,21753,330,1,5,0.00028,-0.000484,-0.244546,0.004798,0.009037,0.013991,-0.027953,0.005965,-0.02795717236585915,0.005950005681370385
4538,21753,320,5,3,0.00028,-0.000484,-0.162935,-0.001904,-0.014851,0.023855,0.026373,0.010867,0.02632548235123977,0.010859958129003644
4539,21753,322,0,4,0.00028,-0.000484,-0.255684,0.006284,0.011843,0.019854,-0.034744,0.008416,-0.034692847868427634,0.008449212604318745
4540,21753,324,2,4,0.00028,-0.000484,-0.363376,0.000885,-0.000784,0.017419,-0.007581,0.008416,-0.00778754596831277,0.008622731547802687
4541,21753,316,1,3,0.00028,-0.000484,-0.21472,-0.000559,0.008534,0.019676,-0.027953,0.010867,-0.028021156147588044,0.010874709609197453
4542,21753,319,4,3,0.00028,-0.000484,-0.163726,-0.006111,-0.008716,0.020129,0.012792,0.010867,0.012793374160537496,0.010860593974939547
4543,21753,343,0,7,0.00028,-0.000484,-0.175158,0.013157,0.015359,0.005983,-0.034744,-0.003409,-0.03462204133393243,-0.003410518438613508
4544,21753,325,3,4,0.00028,-0.000484,-0.316061,-0.00074,-0.005984,0.018273,0.006001,0.008416,0.00589213225612184,0.008441958299954422
4545,21753,319,4,3,0.00028,-0.000484,-0.164331,-0.006959,-0.008403,0.018087,0.012792,0.010867,0.012791670567821711,0.010852947569219396
4546,21753,333,4,5,0.00028,-0.000484,-0.160822,-0.001637,-0.009349,0.013345,0.012792,0.005965,0.01272166974376887,0.00594138985616155
4548,21753,338,2,6,0.00028,-0.000484,-0.163046,0.005949,0.004439,0.006082,-0.014372,-0.000285,-0.01439002645201981,-0.0002928522394540778
4549,21753,345,2,7,0.00028,-0.000484,-0.253634,0.009149,0.000481,0.003459,-0.007581,-0.003409,-0.0075911044114036486,-0.003438506944803521
4550,21753,351,1,8,0.00028,-0.000484,-0.17402,0.01459,0.012273,0.002523,-0.027953,-0.006534,-0.027917638246435672,-0.0065439367172075436
4551,21753,319,4,3,0.00028,-0.000484,-0.163988,-0.00629,-0.007955,0.019649,0.012792,0.010867,0.012740482605295256,0.010856822525965981
4552,21753,353,3,8,0.00028,-0.000484,-0.159025,0.011646,-0.003909,-0.000416,-0.00079,-0.006534,-0.0007635781057615532,-0.006540692862472497
4553,21753,331,2,5,0.00028,-0.000484,-0.157709,-0.00168,0.002874,0.012266,-0.014372,0.005965,-0.014328182354802266,0.005960810754913837
4555,21753,368,4,10,0.00028,-0.000484,-0.149001,0.022727,-0.018668,-0.015673,0.019582,-0.015909,0.01960369647713378,-0.01589737250469625
4557,21753,331,2,5,0.00028,-0.000484,-0.157265,-0.001858,0.003933,0.011131,-0.014372,0.005965,-0.014381363580469042,0.005962738112430088
4558,21753,381,3,12,0.00028,-0.000484,-0.158423,0.02512,-0.008268,-0.021404,0.006001,-0.022158,0.00597219675546512,-0.022126140538603067
4559,21753,324,2,4,0.00028,-0.000484,-0.157743,-0.005465,2.8e-05,0.013822,-0.007581,0.008416,-0.00757482108019758,0.008415420481469482
4560,21753,345,2,7,0.00028,-0.000484,-0.206984,0.008694,-0.000218,0.001924,-0.007581,-0.003409,-0.00760408112546429,-0.0034091108827851713
4561,21753,359,2,9,0.00028,-0.000484,-0.25526,0.016865,0.004482,-0.008111,-0.014372,-0.012784,-0.014341262198286131,-0.012777198251569644
4562,21753,323,1,4,0.00028,-0.000484,-0.153239,-0.003122,0.005666,0.014057,-0.021162,0.008416,-0.02108693798072636,0.008424283645581454
4563,21753,327,5,4,0.00028,-0.000484,-0.155873,0.003186,-0.021017,0.021955,0.033164,0.008416,0.03311194875277579,0.008407910514506511
4564,21753,320,5,3,0.00028,-0.000484,-0.161626,-0.001062,-0.015056,0.022231,0.026373,0.010867,0.026320891338400543,0.010853146712179296
4566,21753,341,5,6,0.00028,-0.000484,-0.262112,0.010748,-0.019383,0.007536,0.026373,-0.000285,0.026335305767133832,-0.0002823919617185311
4567,21753,318,3,3,0.00028,-0.000484,-0.294978,-0.004008,-0.003228,0.019322,-0.00079,0.010867,-0.0008108326619549189,0.010852163555682637
4568,21753,325,3,4,0.00028,-0.000484,-0.16169,-0.005234,-0.005747,0.016284,0.006001,0.008416,0.006007631309330463,0.008440525591140613
4569,21753,315,0,3,0.00028,-0.000484,-0.156287,0.006363,0.016395,0.022759,-0.041535,0.010867,-0.04138409154256806,0.010853851039428264
4570,21753,324,2,4,0.00028,-0.000484,-0.182354,-0.004952,-0.000223,0.015307,-0.007581,0.008416,-0.007607405466842465,0.008437988828518428
4572,21753,325,3,4,0.00028,-0.000484,-0.161158,-0.005025,-0.0055,0.015709,0.006001,0.008416,0.005985551884805318,0.00840784028696362
4574,21753,324,2,4,0.00028,-0.000484,-0.15818,-0.005316,0.000639,0.014875,-0.007581,0.008416,-0.007595609946292825,0.008478328105411492
4575,21753,325,3,4,0.00028,-0.000484,-0.188897,-0.003848,-0.004953,0.016321,0.006001,0.008416,0.005870493594557047,0.008385743800317869
4576,21753,341,5,6,0.00028,-0.000484,-0.151873,0.008646,-0.018848,0.009186,0.026373,-0.000285,0.026284461899194866,-0.0002937029094027821
4577,21753,346,3,7,0.00028,-0.000484,-0.158647,0.008972,-0.007028,0.002346,0.006001,-0.003409,0.005980256573820952,-0.0034153158994740807
4579,21753,374,3,11,0.00028,-0.000484,-0.309781,0.02095,-0.003605,-0.017839,-0.00079,-0.018972,-0.0008127092041831929,-0.01888915617018938
4580,21753,344,1,7,0.00028,-0.000484,-0.166773,0.009772,0.008427,0.004191,-0.021162,-0.003409,-0.021174746478209272,-0.003415723200305365
4581,21753,360,3,9,0.00028,-0.000484,-0.383625,0.016596,-0.004495,-0.010751,-0.00079,-0.012784,-0.000644469165308692,-0.012786471052095294
4582,21753,345,2,7,0.00028,-0.000484,-0.365921,0.009466,8e-06,0.002127,-0.007581,-0.003409,-0.007597369825816713,-0.0033762367820600048
4583,21753,334,5,5,0.00028,-0.000484,-0.156778,0.003279,-0.016458,0.018332,0.026373,0.005965,0.026319291908293962,0.005954347892838996
4584,21753,330,1,5,0.00028,-0.000484,-0.184698,0.003882,0.009035,0.013796,-0.027953,0.005965,-0.027896378480363637,0.005955176617135294
4585,21753,317,2,3,0.00028,-0.000484,-0.154708,-0.007495,0.001915,0.016743,-0.014372,0.010867,-0.014314153202576563,0.010859630827326328
4587,21753,323,1,4,0.00028,-0.000484,-0.155256,-0.002474,0.005513,0.013655,-0.021162,0.008416,-0.021038794569903985,0.00842660949274432
4588,21753,316,1,3,0.00028,-0.000484,-0.150863,-0.002248,0.008437,0.017881,-0.027953,0.010867,-0.027961254178080708,0.010861288465093821
