evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
189,21756,317,2,3,0.000299,0.00049,-0.15073,-0.007186,0.002365,0.016982,-0.012783,0.010847,-0.012885121745057404,0.010847776589798741
190,21756,351,1,8,0.000299,0.00049,-0.168863,0.01279,0.010695,0.001978,-0.026364,-0.006554,-0.025858461507596076,-0.006449819760746323
191,21756,331,2,5,0.000299,0.00049,-0.15487,-0.00159,0.002024,0.01119,-0.012783,0.005945,-0.01267294623539783,0.0059469258558237925
192,21756,320,5,3,0.000299,0.00049,-0.167615,-0.001011,-0.015235,0.02367,0.027962,0.010847,0.027851199614815414,0.010833245192770846
193,21756,325,3,4,0.000299,0.00049,-0.159882,-0.00502,-0.00652,0.014707,0.00759,0.008396,0.007575814772280864,0.008400553007959388
194,21756,346,3,7,0.000299,0.00049,-0.155847,0.008557,-0.008492,0.002395,0.00759,-0.003429,0.00771748942497652,-0.0034224984410684556
195,21756,353,3,8,0.000299,0.00049,-0.157342,0.011815,-0.004121,-0.000126,0.000799,-0.006554,0.0007688650457566837,-0.006549561061547138
196,21756,355,5,8,0.000299,0.00049,-0.146537,0.015612,-0.022124,8.6e-05,0.027962,-0.006554,0.028018452925607562,-0.00655617646407336
197,21756,351,1,8,0.000299,0.00049,-0.173198,0.013499,0.011641,0.0022,-0.026364,-0.006554,-0.02636974467895925,-0.006552305305376649
198,21756,320,5,3,0.000299,0.00049,-0.160552,-0.001756,-0.015567,0.023279,0.027962,0.010847,0.02788381080608815,0.010843427575309761
199,21756,326,4,4,0.000299,0.00049,-0.158371,-0.002885,-0.011681,0.01899,0.021171,0.008396,0.020975562161765993,0.00840359492576681
200,21756,351,1,8,0.000299,0.00049,-0.196207,0.014958,0.010734,0.001918,-0.026364,-0.006554,-0.026216055266559124,-0.0065534338500583544
201,21756,332,3,5,0.000299,0.00049,-0.351817,0.003374,-0.003989,0.014437,0.000799,0.005945,0.0007401594803013722,0.0059252444916637614
202,21756,339,3,6,0.000299,0.00049,-0.381445,0.008061,-0.003857,0.007017,0.000799,-0.000304,0.0007506313231715467,-0.00031880332767286745
203,21756,327,5,4,0.000299,0.00049,-0.163561,0.003862,-0.022163,0.0228,0.034753,0.008396,0.03470519231632352,0.008396729244850576
204,21756,331,2,5,0.000299,0.00049,-0.192365,-0.000266,0.003167,0.012588,-0.012783,0.005945,-0.012845372169977054,0.005937760804954451
205,21756,322,0,4,0.000299,0.00049,-0.196819,0.004448,0.011654,0.019465,-0.033155,0.008396,-0.03308014408685267,0.008449474407825619
206,21756,337,1,6,0.000299,0.00049,-0.573951,-0.010485,-0.013404,-0.03853,-0.026364,-0.000304,0.011796508437328157,-0.007324691915528092
207,21756,317,2,3,0.000299,0.00049,-0.394879,0.000877,0.001096,0.019841,-0.012783,0.010847,-0.01284534580190666,0.010886405128985643
208,21756,332,3,5,0.000299,0.00049,-0.155748,-0.002272,-0.003801,0.012685,0.000799,0.005945,0.0007427197469951352,0.005947290519543458
209,21756,326,4,4,0.000299,0.00049,-0.156262,-0.000542,-0.01298,0.017945,0.021171,0.008396,0.02103484416147694,0.008393421318032779
210,21756,353,3,8,0.000299,0.00049,-0.155992,0.01164,-0.004751,-0.001514,0.000799,-0.006554,0.0008914808895497117,-0.00654894248873461
211,21756,320,5,3,0.000299,0.00049,-0.165373,-0.001234,-0.015417,0.023577,0.027962,0.010847,0.027857274224516004,0.010840765360626392
212,21756,340,4,6,0.000299,0.00049,-0.154153,0.006474,-0.010447,0.007033,0.014381,-0.000304,0.014269761595642194,-0.0003028024452760292
213,21756,340,4,6,0.000299,0.00049,-0.241801,0.006852,-0.011862,0.005883,0.014381,-0.000304,0.014418040838791057,-0.00029325810055524926
214,21756,319,4,3,0.000299,0.00049,-0.162523,-0.006684,-0.008738,0.019484,0.014381,0.010847,0.014366718998644501,0.010846671168110333
215,21756,324,2,4,0.000299,0.00049,-0.15387,-0.004957,2.3e-05,0.012948,-0.005992,0.008396,-0.005958262947387993,0.008398161386139691
216,21756,325,3,4,0.000299,0.00049,-0.159011,-0.00461,-0.005392,0.015468,0.00759,0.008396,0.007186145448940806,0.008392288378672674
217,21756,333,4,5,0.000299,0.00049,-0.158065,-0.000403,-0.010517,0.013647,0.014381,0.005945,0.014737006538780406,0.005943936499534175
218,21756,339,3,6,0.000299,0.00049,-0.158256,0.005085,-0.003075,0.006761,0.000799,-0.000304,0.0007436835576299927,-0.0003026239824066579
219,21756,339,3,6,0.000299,0.00049,-0.176056,0.005692,-0.003717,0.005491,0.000799,-0.000304,0.000769246653362643,-0.00030113177626844845
220,21756,340,4,6,0.000299,0.00049,-0.18368,0.006059,-0.011637,0.007597,0.014381,-0.000304,0.014391635573701933,-0.0003001115910592489
221,21756,351,1,8,0.000299,0.00049,-0.314723,0.015904,0.010574,0.001282,-0.026364,-0.006554,-0.02636541210813448,-0.006562733251485042
222,21756,346,3,7,0.000299,0.00049,-0.194778,0.008229,-0.007852,0.002108,0.00759,-0.003429,0.007566346510429867,-0.003444131180003751
223,21756,320,5,3,0.000299,0.00049,-0.159343,-0.00168,-0.015152,0.024721,0.027962,0.010847,0.027892462094314396,0.010844309304957278
224,21756,337,1,6,0.000299,0.00049,-0.435541,0.012927,0.008908,0.008489,-0.026364,-0.000304,-0.02652356098406017,-0.00025699752518448804
225,21756,323,1,4,0.000299,0.00049,-0.336348,0.003605,0.004759,0.017934,-0.019573,0.008396,-0.019710860768100247,0.008421163627645
226,21756,324,2,4,0.000299,0.00049,-0.184473,-0.004172,0.000134,0.014404,-0.005992,0.008396,-0.0059598877996904776,0.008398788908380084
227,21756,355,5,8,0.000299,0.00049,-0.146308,0.015842,-0.021738,-0.002418,0.027962,-0.006554,0.02791307575535029,-0.006562997150467709
228,21756,326,4,4,0.000299,0.00049,-0.159743,-0.001862,-0.012974,0.019102,0.021171,0.008396,0.021138565876754,0.00839937964337878
229,21756,332,3,5,0.000299,0.00049,-0.167194,-0.001379,-0.003116,0.011902,0.000799,0.005945,0.000753621757212386,0.005943807424046099
230,21756,330,1,5,0.000299,0.00049,-0.155553,0.002221,0.008942,0.014205,-0.026364,0.005945,-0.02631613169796765,0.005945675722614396
231,21756,339,3,6,0.000299,0.00049,-0.15788,0.005405,-0.003511,0.004883,0.000799,-0.000304,0.0007692364597460255,-0.0003050439399885363
232,21756,320,5,3,0.000299,0.00049,-0.160147,-0.001618,-0.014973,0.023716,0.027962,0.010847,0.027868513541761786,0.010840530841960572
233,21756,381,3,12,0.000299,0.00049,-0.186542,0.025126,-0.008301,-0.022961,0.00759,-0.022178,0.00752329922397621,-0.02218063169857487
234,21756,339,3,6,0.000299,0.00049,-0.156267,0.005769,-0.002914,0.004585,0.000799,-0.000304,0.0007305562676265254,-0.0002859503941863295
235,21756,323,1,4,0.000299,0.00049,-0.15617,-0.001672,0.004823,0.016084,-0.019573,0.008396,-0.019526675605447963,0.00838238254073076
236,21756,353,3,8,0.000299,0.00049,-0.156204,0.011743,-0.004089,-0.001215,0.000799,-0.006554,0.0007694294945395086,-0.006550271777086891
237,21756,365,1,10,0.000299,0.00049,-0.268124,0.019904,0.008746,-0.009619,-0.019573,-0.015928,-0.019601818377850577,-0.015899523947155103
238,21756,340,4,6,0.000299,0.00049,-0.153603,0.006183,-0.011236,0.00714,0.014381,-0.000304,0.014390198717592284,-0.0003026677723028115
239,21756,339,3,6,0.000299,0.00049,-0.173678,0.005674,-0.004488,0.005706,0.000799,-0.000304,0.0009735377207107376,-0.0003028106552847021
240,21756,351,1,8,0.000299,0.00049,-0.170547,0.013855,0.011008,0.0022,-0.026364,-0.006554,-0.026250865135807544,-0.006555542888236232
241,21756,323,1,4,0.000299,0.00049,-0.151501,-0.002741,0.004384,0.014658,-0.019573,0.008396,-0.019227849785238504,0.008359734929399565
242,21756,339,3,6,0.000299,0.00049,-0.168216,0.004679,-0.004146,0.006068,0.000799,-0.000304,0.0007724782590230461,-0.0003026976569344697
243,21756,316,1,3,0.000299,0.00049,-0.148895,-0.002508,0.007606,0.018723,-0.026364,0.010847,-0.02632141229696572,0.010851973100216128
244,21756,326,4,4,0.000299,0.00049,-0.158346,-0.000557,-0.01289,0.019523,0.021171,0.008396,0.021063870808575302,0.008392622374230996
245,21756,326,4,4,0.000299,0.00049,-0.157464,-0.000887,-0.011881,0.01834,0.021171,0.008396,0.02085572775104083,0.008381848645512946
246,21756,345,2,7,0.000299,0.00049,-0.160339,0.008986,0.000294,0.002061,-0.005992,-0.003429,-0.00595872187113855,-0.0034274572753929533
247,21756,326,4,4,0.000299,0.00049,-0.272535,0.000868,-0.012573,0.019879,0.021171,0.008396,0.021025381662184373,0.008310075689223595
248,21756,322,0,4,0.000299,0.00049,-0.158925,0.003598,0.011951,0.017172,-0.033155,0.008396,-0.03296698600752279,0.00840703007997945
249,21756,331,2,5,0.000299,0.00049,-0.161184,-0.00128,0.00262,0.011867,-0.012783,0.005945,-0.01280057497206144,0.005950455313723069
250,21756,320,5,3,0.000299,0.00049,-0.269389,0.00214,-0.015598,0.025985,0.027962,0.010847,0.027366500406060368,0.010872492362977937
251,21756,351,1,8,0.000299,0.00049,-0.405507,0.015963,0.010018,0.000429,-0.026364,-0.006554,-0.026495159370824695,-0.0065358592255506665
252,21756,337,1,6,0.000299,0.00049,-0.164671,0.009253,0.010622,0.007671,-0.026364,-0.000304,-0.02632847602944821,-0.00030080495298534515
253,21756,325,3,4,0.000299,0.00049,-0.158598,-0.004395,-0.006695,0.015399,0.00759,0.008396,0.007502861233660951,0.008405262939049862
254,21756,318,3,3,0.000299,0.00049,-0.158558,-0.007522,-0.003383,0.016015,0.000799,0.010847,0.0006906579487804265,0.01083890390873421
255,21756,326,4,4,0.000299,0.00049,-0.159683,-0.001738,-0.012291,0.019314,0.021171,0.008396,0.021038298873463646,0.008394509059144184
256,21756,380,2,12,0.000299,0.00049,-0.16803,0.025354,2.7e-05,-0.018839,-0.005992,-0.022178,-0.0059722811784013174,-0.022175422083819285
257,21756,318,3,3,0.000299,0.00049,-0.331402,-0.002133,-0.004406,0.020363,0.000799,0.010847,0.0011729456218745327,0.010831583349499851
258,21756,331,2,5,0.000299,0.00049,-0.308969,0.002659,0.001865,0.013184,-0.012783,0.005945,-0.012762868456775323,0.005934392967901658
259,21756,339,3,6,0.000299,0.00049,-0.158385,0.004558,-0.004327,0.003414,0.000799,-0.000304,0.0008351221458724467,-0.00029280335729708895
260,21756,317,2,3,0.000299,0.00049,-0.152695,-0.006615,0.001857,0.01626,-0.012783,0.010847,-0.01279963634442538,0.010850301317987032
261,21756,318,3,3,0.000299,0.00049,-0.158275,-0.006886,-0.002992,0.016162,0.000799,0.010847,0.0007615706235810649,0.010845536569831893
262,21756,334,5,5,0.000299,0.00049,-0.173026,0.004139,-0.017914,0.016936,0.027962,0.005945,0.027918579464312643,0.005943670752458274
263,21756,375,4,11,0.000299,0.00049,-0.150998,0.024382,-0.013738,-0.020786,0.014381,-0.018992,0.014284565404523164,-0.019093404931481928
264,21756,353,3,8,0.000299,0.00049,-0.417647,0.013655,-0.00434,-0.002897,0.000799,-0.006554,0.0008162993708538124,-0.006589547483599745
265,21756,355,5,8,0.000299,0.00049,-0.147778,0.015432,-0.022103,-0.000982,0.027962,-0.006554,0.027993401745334268,-0.006550328704179265
266,21756,340,4,6,0.000299,0.00049,-0.15624,0.006437,-0.01178,0.005854,0.014381,-0.000304,0.014440221042605117,-0.0003029950898962852
267,21756,317,2,3,0.000299,0.00049,-0.177916,-0.006487,0.00107,0.016335,-0.012783,0.010847,-0.012786379142198712,0.01087040372658521
268,21756,324,2,4,0.000299,0.00049,-0.163001,-0.00498,-0.001062,0.01419,-0.005992,0.008396,-0.00582355050573824,0.008402073959587142
269,21756,354,4,8,0.000299,0.00049,-0.15137,0.012619,-0.011866,-0.00057,0.014381,-0.006554,0.014305326098110527,-0.006552198494318873
270,21756,346,3,7,0.000299,0.00049,-0.390266,0.011687,-0.007554,0.00158,0.00759,-0.003429,0.007556602198746987,-0.0034201351591036655
271,21756,317,2,3,0.000299,0.00049,-0.15217,-0.00716,0.00185,0.017287,-0.012783,0.010847,-0.012790059088729322,0.010843421216122806
272,21756,325,3,4,0.000299,0.00049,-0.158666,-0.003622,-0.00586,0.015635,0.00759,0.008396,0.007515720324590802,0.008395599681534804
273,21756,361,4,9,0.000299,0.00049,-0.324414,0.018076,-0.013774,-0.011982,0.014381,-0.012803,0.014403943088836968,-0.012688275455730036
274,21756,332,3,5,0.000299,0.00049,-0.158139,-0.001748,-0.003945,0.012654,0.000799,0.005945,0.0007959341655805474,0.005942325871728826
275,21756,347,4,7,0.000299,0.00049,-0.149607,0.011362,-0.016162,0.002237,0.021171,-0.003429,0.02119977111578919,-0.003362428142281715
276,21756,331,2,5,0.000299,0.00049,-0.317409,0.002902,0.002355,0.013495,-0.012783,0.005945,-0.012820928095607087,0.005935808781941887
277,21756,326,4,4,0.000299,0.00049,-0.177587,-0.001735,-0.012525,0.019419,0.021171,0.008396,0.021087492030346766,0.008378218772122636
278,21756,317,2,3,0.000299,0.00049,-0.151111,-0.007422,0.00166,0.016183,-0.012783,0.010847,-0.012734007992548868,0.010846583856618963
279,21756,319,4,3,0.000299,0.00049,-0.162329,-0.005594,-0.007986,0.019488,0.014381,0.010847,0.014271295221988112,0.010841746654477902
280,21756,317,2,3,0.000299,0.00049,-0.152238,-0.007135,0.001055,0.016738,-0.012783,0.010847,-0.011683907476253808,0.010840490358532406
281,21756,317,2,3,0.000299,0.00049,-0.154017,-0.006408,0.002393,0.01757,-0.012783,0.010847,-0.012820530129829422,0.010859678208362311
282,21756,326,4,4,0.000299,0.00049,-0.159596,-0.002239,-0.012686,0.019364,0.021171,0.008396,0.021075708675198257,0.00839687220286578
283,21756,325,3,4,0.000299,0.00049,-0.321927,-0.000725,-0.006695,0.018527,0.00759,0.008396,0.0075808546534972265,0.00842930786893703
284,21756,317,2,3,0.000299,0.00049,-0.337061,-0.000769,0.00118,0.021239,-0.012783,0.010847,-0.012929355987580493,0.010892136589973234
285,21756,360,3,9,0.000299,0.00049,-0.158799,0.017181,-0.004424,-0.008779,0.000799,-0.012803,0.0008116399112623185,-0.012800570693798363
286,21756,332,3,5,0.000299,0.00049,-0.158635,-0.002703,-0.002694,0.011351,0.000799,0.005945,0.0007176406343205599,0.00594240591453854
287,21756,338,2,6,0.000299,0.00049,-0.158846,0.005222,0.002786,0.006808,-0.012783,-0.000304,-0.012819962052162737,-0.0003018086035808665
288,21756,361,4,9,0.000299,0.00049,-0.150139,0.018349,-0.013129,-0.010313,0.014381,-0.012803,0.01426692385575734,-0.012837671587476507
289,21756,332,3,5,0.000299,0.00049,-0.157245,-0.001932,-0.004216,0.011888,0.000799,0.005945,0.0008749725075176684,0.00594499667204218
290,21756,320,5,3,0.000299,0.00049,-0.163273,-0.001363,-0.015152,0.022616,0.027962,0.010847,0.02783495106268674,0.010839973445399664
291,21756,325,3,4,0.000299,0.00049,-0.336893,0.000564,-0.006629,0.019139,0.00759,0.008396,0.007534896445577033,0.008396779332542792
292,21756,352,2,8,0.000299,0.00049,-0.472194,0.014398,0.001603,-0.000979,-0.012783,-0.006554,-0.01218567753676325,-0.006527321005705744
293,21756,340,4,6,0.000299,0.00049,-0.184961,0.006414,-0.010918,0.007509,0.014381,-0.000304,0.014347204472869635,-0.00030264176484706695
294,21756,326,4,4,0.000299,0.00049,-0.160221,-0.002544,-0.012245,0.018905,0.021171,0.008396,0.02106826368253678,0.008398890669923276
295,21756,332,3,5,0.000299,0.00049,-0.156328,-0.001611,-0.003946,0.012407,0.000799,0.005945,0.0007958478981890948,0.005944164673564956
296,21756,325,3,4,0.000299,0.00049,-0.253165,-0.002453,-0.006606,0.017357,0.00759,0.008396,0.007387935227598064,0.008369713992578909
297,21756,339,3,6,0.000299,0.00049,-0.361855,0.008683,-0.003598,0.006741,0.000799,-0.000304,0.0007495238769479329,-0.0003094943285759655
298,21756,334,5,5,0.000299,0.00049,-0.154613,0.002891,-0.01695,0.017122,0.027962,0.005945,0.027892580081243068,0.00594589754473418
299,21756,339,3,6,0.000299,0.00049,-0.319005,0.008464,-0.0039,0.00614,0.000799,-0.000304,0.0007765351547277533,-0.0002939145319942327
300,21756,332,3,5,0.000299,0.00049,-0.156907,-0.00194,-0.003181,0.012358,0.000799,0.005945,0.0007492606646337663,0.005944449752860237
301,21756,365,1,10,0.000299,0.00049,-0.313703,0.019644,0.008392,-0.011812,-0.019573,-0.015928,-0.01989112122100778,-0.01588128160801716
302,21756,339,3,6,0.000299,0.00049,-0.288406,0.006473,-0.003983,0.008103,0.000799,-0.000304,0.0007718793967796955,-0.00030457936190941837
303,21756,325,3,4,0.000299,0.00049,-0.158995,-0.004247,-0.006604,0.015668,0.00759,0.008396,0.007499087791074999,0.008373304808628745
304,21756,324,2,4,0.000299,0.00049,-0.158174,-0.004444,-0.000844,0.013959,-0.005992,0.008396,-0.0059661576597136445,0.008395652679610066
305,21756,340,4,6,0.000299,0.00049,-0.153723,0.006331,-0.010316,0.007296,0.014381,-0.000304,0.014266265061451122,-0.0003027417783414421
306,21756,337,1,6,0.000299,0.00049,-0.1648,0.008505,0.010541,0.007826,-0.026364,-0.000304,-0.026333794347010553,-0.00030232715698730317
307,21756,358,1,9,0.000299,0.00049,-0.176396,0.019106,0.012882,-0.005108,-0.026364,-0.012803,-0.02629208186408505,-0.012797401053830981
308,21756,324,2,4,0.000299,0.00049,-0.155255,-0.0044,-7e-05,0.013484,-0.005992,0.008396,-0.00602624102612026,0.008394640579354018
309,21756,334,5,5,0.000299,0.00049,-0.18273,0.004208,-0.017332,0.018474,0.027962,0.005945,0.027862943534273654,0.00594449951313436
310,21756,330,1,5,0.000299,0.00049,-0.155108,0.002829,0.008743,0.014272,-0.026364,0.005945,-0.02631734753958881,0.005943610354734119
311,21756,317,2,3,0.000299,0.00049,-0.152067,-0.007539,0.002365,0.016493,-0.012783,0.010847,-0.012778272270224988,0.010846699675312266
312,21756,322,0,4,0.000299,0.00049,-0.157273,0.004408,0.012728,0.017907,-0.033155,0.008396,-0.033117389830294997,0.008403832616750151
313,21756,324,2,4,0.000299,0.00049,-0.155618,-0.005423,5.1e-05,0.014761,-0.005992,0.008396,-0.005949357750068884,0.00841174490051344
314,21756,351,1,8,0.000299,0.00049,-0.169875,0.013289,0.01211,0.002391,-0.026364,-0.006554,-0.0264029111713171,-0.0065284392912872136
315,21756,338,2,6,0.000299,0.00049,-0.16078,0.005568,0.003127,0.0072,-0.012783,-0.000304,-0.01283102689194493,-0.0003018375787178229
316,21756,330,1,5,0.000299,0.00049,-0.156322,0.002511,0.009644,0.013859,-0.026364,0.005945,-0.026374224165920168,0.005939755603321828
317,21756,330,1,5,0.000299,0.00049,-0.155863,0.002523,0.009667,0.014409,-0.026364,0.005945,-0.026384551834780723,0.005945423356024548
318,21756,319,4,3,0.000299,0.00049,-0.162685,-0.005332,-0.008321,0.019748,0.014381,0.010847,0.014325015596114099,0.010847826444660313
319,21756,315,0,3,0.000299,0.00049,-0.153653,0.005005,0.014585,0.021814,-0.039946,0.010847,-0.03986659238580614,0.01086527353618294
320,21756,326,4,4,0.000299,0.00049,-0.160374,-0.002628,-0.012332,0.019935,0.021171,0.008396,0.02107235006405972,0.008366097026737407
321,21756,319,4,3,0.000299,0.00049,-0.162795,-0.005565,-0.007827,0.020582,0.014381,0.010847,0.014200147823430598,0.010844622607692145
322,21756,316,1,3,0.000299,0.00049,-0.146329,-0.002037,0.007511,0.017893,-0.026364,0.010847,-0.02639803063357249,0.010847656914847903
323,21756,352,2,8,0.000299,0.00049,-0.16548,0.012433,0.004058,-0.000169,-0.012783,-0.006554,-0.012778433418134227,-0.006546358272316866
324,21756,344,1,7,0.000299,0.00049,-0.165049,0.011864,0.007081,0.005865,-0.019573,-0.003429,-0.019635988486697897,-0.0034282266278751194
325,21756,317,2,3,0.000299,0.00049,-0.151489,-0.007627,0.00226,0.01672,-0.012783,0.010847,-0.012841903895605356,0.01084690548304934
326,21756,326,4,4,0.000299,0.00049,-0.207304,-0.000155,-0.012459,0.020355,0.021171,0.008396,0.020995407918235287,0.008367346556042321
327,21756,327,5,4,0.000299,0.00049,-0.371994,0.009438,-0.020709,0.023156,0.034753,0.008396,0.0328129994450137,0.008058107880060561
328,21756,330,1,5,0.000299,0.00049,-0.170713,0.002898,0.008781,0.01378,-0.026364,0.005945,-0.026303119375370443,0.005940993309195619
329,21756,316,1,3,0.000299,0.00049,-0.148877,-0.002002,0.007892,0.018741,-0.026364,0.010847,-0.02634795813355595,0.010841411567525938
330,21756,315,0,3,0.000299,0.00049,-0.154213,0.006162,0.015501,0.0226,-0.039946,0.010847,-0.03988933516666293,0.010871137521462515
331,21756,325,3,4,0.000299,0.00049,-0.158892,-0.004107,-0.005563,0.01651,0.00759,0.008396,0.007498984574340284,0.00838547374587506
332,21756,326,4,4,0.000299,0.00049,-0.158632,-0.002522,-0.01246,0.019012,0.021171,0.008396,0.021071167895570397,0.008404446562053636
333,21756,326,4,4,0.000299,0.00049,-0.160792,-0.002641,-0.012578,0.019375,0.021171,0.008396,0.021101678954437375,0.008398109814152122
334,21756,339,3,6,0.000299,0.00049,-0.156869,0.006514,-0.003443,0.005045,0.000799,-0.000304,0.0007694581763644237,-0.00030282918123702984
335,21756,332,3,5,0.000299,0.00049,-0.157859,-0.003051,-0.003891,0.012816,0.000799,0.005945,0.0007967989859025693,0.005989604534988757
