evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
1696,21754,339,3,6,-0.000682,-0.000506,-0.224058,0.004355,-0.003494,0.006553,-0.000825,0.000694,-0.0008008865115698427,0.0006940681632841006
1697,21754,331,2,5,-0.000682,-0.000506,-0.156525,-0.00255,0.003388,0.012372,-0.014409,0.006944,-0.01435552813927643,0.006947238958673552
1698,21754,326,4,4,-0.000682,-0.000506,-0.161338,-0.002035,-0.0124,0.020165,0.01955,0.009395,0.019585009576985613,0.009393410087795928
1699,21754,324,2,4,-0.000682,-0.000506,-0.157582,-0.005487,-0.000157,0.013304,-0.007617,0.009395,-0.007597802439704537,0.009383819720824249
1700,21754,338,2,6,-0.000682,-0.000506,-0.16143,0.00463,0.004089,0.005597,-0.014409,0.000694,-0.014369905780768022,0.000692263954988448
1701,21754,332,3,5,-0.000682,-0.000506,-0.159525,-0.003248,-0.003265,0.012023,-0.000825,0.006944,-0.0008157649499480613,0.006944056513020769
1702,21754,367,3,10,-0.000682,-0.000506,-0.157788,0.01978,-0.00774,-0.012896,0.005966,-0.014932,0.005922590891714208,-0.014923695765901357
1703,21754,323,1,4,-0.000682,-0.000506,-0.153799,-0.003064,0.006323,0.01391,-0.021201,0.009395,-0.02121287042973563,0.009403118310729042
1704,21754,320,5,3,-0.000682,-0.000506,-0.163179,-0.002699,-0.015149,0.024671,0.026341,0.011846,0.026347996201366186,0.011856091194204055
1705,21754,359,2,9,-0.000682,-0.000506,-0.212095,0.016268,0.004076,-0.006333,-0.014409,-0.011807,-0.01434369693743065,-0.011784226968302391
1706,21754,326,4,4,-0.000682,-0.000506,-0.163162,-0.003949,-0.010868,0.019844,0.01955,0.009395,0.019359423575224355,0.009724274015752599
1707,21754,334,5,5,-0.000682,-0.000506,-0.156255,0.002357,-0.016998,0.016746,0.026341,0.006944,0.02632906782673672,0.006935869707376696
1708,21754,332,3,5,-0.000682,-0.000506,-0.160048,-0.003433,-0.003255,0.010756,-0.000825,0.006944,-0.0008234332399297273,0.006953535659704357
1709,21754,330,1,5,-0.000682,-0.000506,-0.156548,0.001837,0.009303,0.013777,-0.027992,0.006944,-0.027928623487241566,0.00694524374557659
1710,21754,339,3,6,-0.000682,-0.000506,-0.159297,0.005351,-0.002636,0.004746,-0.000825,0.000694,-0.0008297016938740853,0.0005840961821377277
1711,21754,326,4,4,-0.000682,-0.000506,-0.17294,-0.001834,-0.012361,0.019494,0.01955,0.009395,0.01958049845416099,0.009379166396684013
1712,21754,344,1,7,-0.000682,-0.000506,-0.163764,0.009623,0.008279,0.004179,-0.021201,-0.002431,-0.021205450786510482,-0.0024283941493195016
1713,21754,324,2,4,-0.000682,-0.000506,-0.156649,-0.005708,0.000137,0.013573,-0.007617,0.009395,-0.007598912867251784,0.009382596152136102
1714,21754,327,5,4,-0.000682,-0.000506,-0.152293,0.001091,-0.020001,0.022075,0.033133,0.009395,0.033002739190123975,0.009425035794265568
1715,21754,323,1,4,-0.000682,-0.000506,-0.154337,-0.003974,0.005507,0.012692,-0.021201,0.009395,-0.020888146827928722,0.00920286813925486
1716,21754,345,2,7,-0.000682,-0.000506,-0.299121,0.00901,-0.000384,0.001547,-0.007617,-0.002431,-0.007585279541672207,-0.0027999039230053313
1717,21754,361,4,9,-0.000682,-0.000506,-0.152132,0.017649,-0.012634,-0.008767,0.012758,-0.011807,0.012754141818732023,-0.011805040994659066
1718,21754,327,5,4,-0.000682,-0.000506,-0.156299,0.002738,-0.021519,0.02205,0.033133,0.009395,0.033096759812906384,0.009393800370162353
1719,21754,339,3,6,-0.000682,-0.000506,-0.165127,0.003535,-0.003549,0.005463,-0.000825,0.000694,-0.0007910506146799889,0.0006914740979482303
1720,21754,347,4,7,-0.000682,-0.000506,-0.150351,0.009816,-0.014559,0.003315,0.01955,-0.002431,0.019469323568046093,-0.0024309941618412267
1721,21754,339,3,6,-0.000682,-0.000506,-0.419941,0.009351,-0.002748,0.007151,-0.000825,0.000694,-0.0008414903204538859,0.0006768642597307917
1722,21754,381,3,12,-0.000682,-0.000506,-0.213219,0.025247,-0.008914,-0.022806,0.005966,-0.021182,0.005940792747423984,-0.021265388233587146
1723,21754,343,0,7,-0.000682,-0.000506,-0.176125,0.013398,0.015897,0.00585,-0.034784,-0.002431,-0.03471791127230972,-0.0024332093125849497
1724,21754,317,2,3,-0.000682,-0.000506,-0.248065,-0.004768,0.001289,0.018146,-0.014409,0.011846,-0.01387448314926587,0.011485613518743776
1725,21754,331,2,5,-0.000682,-0.000506,-0.156804,-0.002547,0.00334,0.012659,-0.014409,0.006944,-0.014444911415921524,0.006961081802728586
1726,21754,337,1,6,-0.000682,-0.000506,-0.16477,0.007761,0.010381,0.008252,-0.027992,0.000694,-0.027821038791444153,0.0006933639333510655
1727,21754,339,3,6,-0.000682,-0.000506,-0.218861,0.004722,-0.003516,0.00536,-0.000825,0.000694,-0.0007869456348998938,0.000687078481860226
1728,21754,339,3,6,-0.000682,-0.000506,-0.161469,0.003673,-0.002123,0.005926,-0.000825,0.000694,-0.0008653011282149237,0.0006939715049156803
1729,21754,326,4,4,-0.000682,-0.000506,-0.169799,-0.003073,-0.012035,0.018832,0.01955,0.009395,0.019548321783076972,0.00938222486001905
1730,21754,366,2,10,-0.000682,-0.000506,-0.167242,0.018833,0.001285,-0.011226,-0.007617,-0.014932,-0.007596077150083147,-0.01493272910011001
1731,21754,322,0,4,-0.000682,-0.000506,-0.155385,0.002963,0.012111,0.018369,-0.034784,0.009395,-0.03469564247643575,0.00939915822527837
1732,21754,339,3,6,-0.000682,-0.000506,-0.322908,0.005755,-0.004111,0.007033,-0.000825,0.000694,-0.000774115667809383,0.0007028003765299218
1733,21754,360,3,9,-0.000682,-0.000506,-0.162741,0.01674,-0.002966,-0.009511,-0.000825,-0.011807,-0.0008548340538254706,-0.01181150195770897
1734,21754,324,2,4,-0.000682,-0.000506,-0.157661,-0.005039,-0.00061,0.014387,-0.007617,0.009395,-0.007549956382717937,0.009393848420586437
1735,21754,337,1,6,-0.000682,-0.000506,-0.166427,0.008655,0.011138,0.007373,-0.027992,0.000694,-0.027997069992125034,0.0006995033018029062
1736,21754,326,4,4,-0.000682,-0.000506,-0.162351,-0.002542,-0.011255,0.019325,0.01955,0.009395,0.019449846586212516,0.009395813220180571
1737,21754,353,3,8,-0.000682,-0.000506,-0.381845,0.012343,-0.002751,-0.001317,-0.000825,-0.005557,-0.0008700001490069553,-0.005558943354117218
1738,21754,320,5,3,-0.000682,-0.000506,-0.162721,-0.002209,-0.014604,0.022555,0.026341,0.011846,0.026212813740130514,0.011836672012577765
1739,21754,381,3,12,-0.000682,-0.000506,-0.158295,0.025037,-0.008667,-0.022158,0.005966,-0.021182,0.005950234022748191,-0.02118097950005904
1740,21754,325,3,4,-0.000682,-0.000506,-0.298869,-0.001547,-0.0053,0.018844,0.005966,0.009395,0.003781704882669601,0.009521802479866892
1741,21754,324,2,4,-0.000682,-0.000506,-0.158362,-0.007217,0.000364,0.013743,-0.007617,0.009395,-0.007634248919202946,0.00949919639970176
1742,21754,339,3,6,-0.000682,-0.000506,-0.179592,0.004388,-0.002521,0.005797,-0.000825,0.000694,-0.0008312119571201038,0.0006937383104741457
1743,21754,326,4,4,-0.000682,-0.000506,-0.161352,-0.002208,-0.011517,0.018006,0.01955,0.009395,0.019470729836029932,0.009397738918778487
1744,21754,361,4,9,-0.000682,-0.000506,-0.152396,0.017706,-0.012278,-0.009943,0.012758,-0.011807,0.01273697629221715,-0.011811754171503708
1745,21754,339,3,6,-0.000682,-0.000506,-0.158619,0.003905,-0.002309,0.006902,-0.000825,0.000694,-0.0008344255620613694,0.0006922625434526708
1746,21754,324,2,4,-0.000682,-0.000506,-0.157318,-0.00679,-0.000685,0.013292,-0.007617,0.009395,-0.007295005678315647,0.009469428419834003
1747,21754,319,4,3,-0.000682,-0.000506,-0.163827,-0.00676,-0.008288,0.01893,0.012758,0.011846,0.012771064473781735,0.01185347602586262
1748,21754,351,1,8,-0.000682,-0.000506,-0.174981,0.015086,0.012358,0.002166,-0.027992,-0.005557,-0.027971823990810663,-0.005543104256503284
1749,21754,344,1,7,-0.000682,-0.000506,-0.165325,0.008734,0.008018,0.004441,-0.021201,-0.002431,-0.021224177500698715,-0.0024282916310767177
1750,21754,319,4,3,-0.000682,-0.000506,-0.163703,-0.007428,-0.007024,0.019372,0.012758,0.011846,0.012657620332902297,0.011857783538289368
1751,21754,360,3,9,-0.000682,-0.000506,-0.164386,0.016601,-0.003812,-0.007666,-0.000825,-0.011807,-0.0008026365394471213,-0.011804835812654346
1752,21754,320,5,3,-0.000682,-0.000506,-0.164491,-0.002904,-0.013962,0.023121,0.026341,0.011846,0.026124592346604913,0.011834439952508546
1753,21754,334,5,5,-0.000682,-0.000506,-0.156969,0.00241,-0.017192,0.019112,0.026341,0.006944,0.026333005458582193,0.007105011565727182
1754,21754,334,5,5,-0.000682,-0.000506,-0.288954,0.004852,-0.017579,0.018221,0.026341,0.006944,0.026541847037151456,0.00695118895964697
1755,21754,326,4,4,-0.000682,-0.000506,-0.162438,-0.002677,-0.011563,0.0196,0.01955,0.009395,0.019487936340738088,0.009402562674949877
1756,21754,332,3,5,-0.000682,-0.000506,-0.477491,0.005561,-0.002727,0.016148,-0.000825,0.006944,-0.0011030717269022716,0.0071077526663430035
1757,21754,316,1,3,-0.000682,-0.000506,-0.322626,0.002591,0.007492,0.021815,-0.027992,0.011846,-0.028232629934791476,0.011904368206160143
1758,21754,352,2,8,-0.000682,-0.000506,-0.164509,0.010217,0.004917,0.00011,-0.014409,-0.005557,-0.014374029939062893,-0.005544534498767462
1759,21754,331,2,5,-0.000682,-0.000506,-0.159645,-0.002033,0.002868,0.011023,-0.014409,0.006944,-0.01437870052177459,0.006944626700715162
1760,21754,316,1,3,-0.000682,-0.000506,-0.365237,0.00469,0.006309,0.022585,-0.027992,0.011846,-0.02766316890483722,0.011837741054478101
1761,21754,339,3,6,-0.000682,-0.000506,-0.420728,0.007744,-0.00346,0.007622,-0.000825,0.000694,-0.0008107577195914928,0.0007520082172050024
1762,21754,339,3,6,-0.000682,-0.000506,-0.219569,0.005321,-0.002863,0.004189,-0.000825,0.000694,-0.0008205453796108486,0.0006585785786228371
1763,21754,317,2,3,-0.000682,-0.000506,-0.153858,-0.007592,0.001858,0.016613,-0.014409,0.011846,-0.014337829052237794,0.011855181262944825
1764,21754,316,1,3,-0.000682,-0.000506,-0.16085,-0.002482,0.008325,0.019334,-0.027992,0.011846,-0.02796760038472712,0.01185071912186686
1765,21754,332,3,5,-0.000682,-0.000506,-0.16044,-0.003496,-0.002531,0.013217,-0.000825,0.006944,-0.0008319029366248287,0.00702870475652162
1766,21754,325,3,4,-0.000682,-0.000506,-0.18803,-0.004119,-0.005565,0.015661,0.005966,0.009395,0.005930918028752785,0.009403207630384713
1767,21754,326,4,4,-0.000682,-0.000506,-0.161647,-0.001989,-0.011961,0.018316,0.01955,0.009395,0.019469752005534247,0.009400089329574257
1768,21754,317,2,3,-0.000682,-0.000506,-0.1671,-0.007178,0.002686,0.016848,-0.014409,0.011846,-0.014403354551177472,0.011845293993246742
1769,21754,339,3,6,-0.000682,-0.000506,-0.157668,0.003792,-0.003181,0.004506,-0.000825,0.000694,-0.0008136972974170931,0.0007124196417862549
1770,21754,319,4,3,-0.000682,-0.000506,-0.165079,-0.007444,-0.007976,0.019292,0.012758,0.011846,0.012700390157988295,0.011843202184536494
1771,21754,339,3,6,-0.000682,-0.000506,-0.158982,0.002027,-0.003112,0.006279,-0.000825,0.000694,-0.0008121734063024633,0.0004930004670313792
1772,21754,316,1,3,-0.000682,-0.000506,-0.148894,-0.003686,0.008497,0.017826,-0.027992,0.011846,-0.02804074587766081,0.011865379376104102
1773,21754,340,4,6,-0.000682,-0.000506,-0.156804,0.005351,-0.009901,0.007813,0.012758,0.000694,0.012715572054730728,0.0006973964200369664
1774,21754,343,0,7,-0.000682,-0.000506,-0.174648,0.012853,0.016342,0.006991,-0.034784,-0.002431,-0.034750496328342706,-0.002433396610285854
1775,21754,331,2,5,-0.000682,-0.000506,-0.157603,-0.001976,0.003527,0.012254,-0.014409,0.006944,-0.014416832040296867,0.006937393744010478
1776,21754,334,5,5,-0.000682,-0.000506,-0.218859,0.003426,-0.017107,0.019077,0.026341,0.006944,0.026331566041335464,0.006990434703766368
1777,21754,326,4,4,-0.000682,-0.000506,-0.162766,-0.003196,-0.011948,0.019117,0.01955,0.009395,0.019507466786308214,0.009384117351146415
1778,21754,326,4,4,-0.000682,-0.000506,-0.369207,0.00225,-0.011139,0.021932,0.01955,0.009395,0.018430386087857187,0.009813004566240124
1779,21754,339,3,6,-0.000682,-0.000506,-0.164519,0.003268,-0.00313,0.007675,-0.000825,0.000694,-0.0008246367651736364,0.000702894052665215
1780,21754,320,5,3,-0.000682,-0.000506,-0.162445,-0.003114,-0.013795,0.022958,0.026341,0.011846,0.02605955657782033,0.011833110329462215
1781,21754,353,3,8,-0.000682,-0.000506,-0.241422,0.010583,-0.004305,-0.001445,-0.000825,-0.005557,-0.000782613737101201,-0.005544245461351238
1782,21754,341,5,6,-0.000682,-0.000506,-0.150921,0.008866,-0.019673,0.009323,0.026341,0.000694,0.026319119264371693,0.0007010110994087881
1783,21754,332,3,5,-0.000682,-0.000506,-0.189389,-0.001553,-0.002693,0.013189,-0.000825,0.006944,-0.0008471563342027366,0.00690719424164854
1784,21754,352,2,8,-0.000682,-0.000506,-0.166379,0.011818,0.005436,6.2e-05,-0.014409,-0.005557,-0.014397886639926583,-0.0055577925813850015
1785,21754,367,3,10,-0.000682,-0.000506,-0.156953,0.020211,-0.009091,-0.012706,0.005966,-0.014932,0.006050653872080147,-0.014949837641324848
1786,21754,319,4,3,-0.000682,-0.000506,-0.164383,-0.007056,-0.007858,0.019168,0.012758,0.011846,0.01270244418992661,0.011842095525935292
1787,21754,327,5,4,-0.000682,-0.000506,-0.157009,0.001952,-0.020233,0.022509,0.033133,0.009395,0.03299635829171166,0.009376156158396043
1788,21754,332,3,5,-0.000682,-0.000506,-0.26689,4.3e-05,-0.002568,0.013215,-0.000825,0.006944,-0.000859654690430034,0.00692113114928361
1789,21754,346,3,7,-0.000682,-0.000506,-0.255647,0.008603,-0.007594,0.002569,0.005966,-0.002431,0.006043505447451025,-0.0024315158152603544
1790,21754,360,3,9,-0.000682,-0.000506,-0.320617,0.015329,-0.00443,-0.010489,-0.000825,-0.011807,-0.0006349027162286802,-0.011818622719147243
1791,21754,339,3,6,-0.000682,-0.000506,-0.159688,0.002577,-0.003622,0.006716,-0.000825,0.000694,-0.000798646099610778,0.000742285300475487
1792,21754,316,1,3,-0.000682,-0.000506,-0.150051,-0.003836,0.007994,0.017646,-0.027992,0.011846,-0.027934252750128508,0.011772642843425274
1793,21754,359,2,9,-0.000682,-0.000506,-0.436687,0.015764,0.003595,-0.010476,-0.014409,-0.011807,-0.014397436723811552,-0.011660223171929829
1794,21754,326,4,4,-0.000682,-0.000506,-0.161721,-0.002678,-0.011749,0.018419,0.01955,0.009395,0.01946862507611513,0.009367730133817531
1795,21754,320,5,3,-0.000682,-0.000506,-0.163793,-0.001512,-0.0157,0.023553,0.026341,0.011846,0.026335932372603565,0.011831885218271054
1796,21754,325,3,4,-0.000682,-0.000506,-0.161714,-0.005586,-0.005716,0.015714,0.005966,0.009395,0.005975666026643012,0.009404293334227987
1797,21754,333,4,5,-0.000682,-0.000506,-0.247518,-0.000182,-0.009191,0.015581,0.012758,0.006944,0.012639423948712647,0.007456377439666539
1798,21754,354,4,8,-0.000682,-0.000506,-0.153553,0.012037,-0.011098,-0.001202,0.012758,-0.005557,0.012708951020613313,-0.005557098134886473
1799,21754,339,3,6,-0.000682,-0.000506,-0.160052,0.002977,-0.004037,0.006429,-0.000825,0.000694,-0.0007824877329767332,0.0007035975031612907
1800,21754,339,3,6,-0.000682,-0.000506,-0.159126,0.003643,-0.003009,0.005676,-0.000825,0.000694,-0.0008147170337906573,0.000693961127581133
1801,21754,326,4,4,-0.000682,-0.000506,-0.159863,-0.001137,-0.012924,0.017588,0.01955,0.009395,0.01959341557812877,0.009369267063448206
1802,21754,333,4,5,-0.000682,-0.000506,-0.407488,0.002607,-0.008191,0.015759,0.012758,0.006944,0.012421026855008677,0.007520874758483842
1803,21754,341,5,6,-0.000682,-0.000506,-0.250442,0.010262,-0.019152,0.0104,0.026341,0.000694,0.026316141185816377,0.0006960566979614669
1804,21754,355,5,8,-0.000682,-0.000506,-0.149325,0.014325,-0.020816,-0.001087,0.026341,-0.005557,0.026286434789653867,-0.005548855449887924
1805,21754,339,3,6,-0.000682,-0.000506,-0.29731,0.005029,-0.00348,0.006864,-0.000825,0.000694,-0.0008424652860412607,0.0006887741119498969
1806,21754,338,2,6,-0.000682,-0.000506,-0.161239,0.004922,0.004637,0.006768,-0.014409,0.000694,-0.014427397574763745,0.0006948775517230388
1807,21754,373,2,11,-0.000682,-0.000506,-0.173887,0.020728,0.005832,-0.014148,-0.014409,-0.017996,-0.01438567612785846,-0.01797769547556527
1808,21754,330,1,5,-0.000682,-0.000506,-0.297166,0.005646,0.009037,0.01705,-0.027992,0.006944,-0.028121708834078163,0.007235034092445858
1809,21754,339,3,6,-0.000682,-0.000506,-0.160025,0.004634,-0.003125,0.005484,-0.000825,0.000694,-0.0008170958099071868,0.0006922328466316685
1810,21754,339,3,6,-0.000682,-0.000506,-0.362143,0.007043,-0.003799,0.007487,-0.000825,0.000694,-0.0008050311134866206,0.0007017367688604281
1811,21754,380,2,12,-0.000682,-0.000506,-0.227709,0.022818,0.000814,-0.019163,-0.007617,-0.021182,-0.0075942027469864115,-0.021147136721992865
1812,21754,330,1,5,-0.000682,-0.000506,-0.156604,0.002299,0.009697,0.014752,-0.027992,0.006944,-0.02795335033442825,0.006931541574886069
1813,21754,362,5,9,-0.000682,-0.000506,-0.145169,0.01983,-0.02276,-0.011623,0.026341,-0.011807,0.026305238890927285,-0.011802753826486878
1814,21754,319,4,3,-0.000682,-0.000506,-0.166285,-0.007472,-0.007041,0.019767,0.012758,0.011846,0.012671811069594696,0.011855252654640935
1815,21754,326,4,4,-0.000682,-0.000506,-0.190489,-0.0011,-0.012027,0.019744,0.01955,0.009395,0.019545393966836855,0.009376712507219054
1816,21754,362,5,9,-0.000682,-0.000506,-0.17516,0.019338,-0.021961,-0.010076,0.026341,-0.011807,0.02634501928696409,-0.011797190993092954
1817,21754,320,5,3,-0.000682,-0.000506,-0.292846,0.001096,-0.014236,0.024936,0.026341,0.011846,0.025618061306886375,0.011809946183348075
1818,21754,368,4,10,-0.000682,-0.000506,-0.149025,0.02132,-0.017515,-0.013475,0.01955,-0.014932,0.01958743602153845,-0.014909757795976475
1819,21754,339,3,6,-0.000682,-0.000506,-0.15879,0.00232,-0.002879,0.006299,-0.000825,0.000694,-0.0008285832609544741,0.0005294110401337093
1820,21754,323,1,4,-0.000682,-0.000506,-0.166794,-0.002772,0.005451,0.014845,-0.021201,0.009395,-0.021151354594621807,0.009418879621080123
1821,21754,359,2,9,-0.000682,-0.000506,-0.169315,0.016506,0.004974,-0.00615,-0.014409,-0.011807,-0.014375973143614829,-0.011805813570390455
1822,21754,351,1,8,-0.000682,-0.000506,-0.173566,0.013968,0.012858,0.001922,-0.027992,-0.005557,-0.02793096943059936,-0.005564970924751833
1823,21754,317,2,3,-0.000682,-0.000506,-0.153613,-0.007759,0.002989,0.016475,-0.014409,0.011846,-0.01440995727898553,0.01184275167179294
1824,21754,339,3,6,-0.000682,-0.000506,-0.159545,0.003428,-0.002937,0.005722,-0.000825,0.000694,-0.0008278592104034033,0.0006940021139598684
1825,21754,326,4,4,-0.000682,-0.000506,-0.162082,-0.003621,-0.011161,0.01867,0.01955,0.009395,0.019448070524958894,0.009359360337839462
1826,21754,360,3,9,-0.000682,-0.000506,-0.247862,0.015715,-0.003286,-0.009518,-0.000825,-0.011807,-0.0008382346932194196,-0.011812564087449573
1827,21754,345,2,7,-0.000682,-0.000506,-0.181351,0.007657,3.9e-05,0.001813,-0.007617,-0.002431,-0.007560208920040168,-0.0024237367906607687
1828,21754,345,2,7,-0.000682,-0.000506,-0.160987,0.007449,0.001128,0.002184,-0.007617,-0.002431,-0.007609994689119048,-0.00243305383992265
1829,21754,324,2,4,-0.000682,-0.000506,-0.157354,-0.006691,0.000527,0.013546,-0.007617,0.009395,-0.007629627521964721,0.00938924343790859
1830,21754,339,3,6,-0.000682,-0.000506,-0.165645,0.003284,-0.003397,0.006678,-0.000825,0.000694,-0.0008000690750122885,0.0006982584236538969
1831,21754,316,1,3,-0.000682,-0.000506,-0.148662,-0.003405,0.007749,0.018879,-0.027992,0.011846,-0.02788577665342018,0.01185305514081847
1832,21754,324,2,4,-0.000682,-0.000506,-0.160907,-0.006551,-9.6e-05,0.013462,-0.007617,0.009395,-0.00761720328591764,0.00942238824791275
1833,21754,337,1,6,-0.000682,-0.000506,-0.18962,0.008308,0.010852,0.00817,-0.027992,0.000694,-0.028004189603962004,0.0006864496544949361
1834,21754,353,3,8,-0.000682,-0.000506,-0.159996,0.010654,-0.003006,-0.001005,-0.000825,-0.005557,-0.0008433752445853315,-0.005557026277529076
1835,21754,332,3,5,-0.000682,-0.000506,-0.160313,-0.004047,-0.002818,0.011653,-0.000825,0.006944,-0.0008307350672112079,0.006926551664946601
1836,21754,332,3,5,-0.000682,-0.000506,-0.307732,-3.6e-05,-0.002766,0.01427,-0.000825,0.006944,-0.0008537485118722543,0.0070140694006113335
1837,21754,347,4,7,-0.000682,-0.000506,-0.152365,0.009362,-0.015089,0.004351,0.01955,-0.002431,0.019545587594620883,-0.002421157514618244
1838,21754,344,1,7,-0.000682,-0.000506,-0.165019,0.008788,0.007682,0.004299,-0.021201,-0.002431,-0.021197343623498455,-0.0024284827777592
