evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
185,21748,228,4,4,0.001294,-0.000504,-0.042729,-0.003239,-0.010826,0.017247,0.019547,0.007383,0.019400256103836,0.007397373614367098
186,21748,256,4,8,0.001294,-0.000504,-0.18564,0.013582,-0.010893,-0.00149,0.012757,-0.007566,0.012719143473077565,-0.007580313511425629
187,21748,253,1,8,0.001294,-0.000504,-0.057937,0.015529,0.014295,0.003104,-0.027982,-0.007566,-0.02799612801754847,-0.007565704538137652
188,21748,228,4,4,0.001294,-0.000504,-0.03174,-0.001949,-0.012499,0.015368,0.019547,0.007383,0.01956692067324184,0.007059505122015253
189,21748,241,3,6,0.001294,-0.000504,-0.036494,0.004145,-0.001822,0.005926,-0.000822,-0.001317,-0.0008430686575593427,-0.0013241402939456748
190,21748,228,4,4,0.001294,-0.000504,-0.038171,-0.003171,-0.011239,0.017165,0.019547,0.007383,0.019446844467893243,0.0073950819205492735
191,21748,219,2,3,0.001294,-0.000504,-0.032461,-0.008319,0.003465,0.013327,-0.014402,0.009833,-0.014405825000721961,0.009832382667809725
192,21748,217,0,3,0.001294,-0.000504,-0.039841,0.003806,0.016773,0.021403,-0.041561,0.009833,-0.04146585409762338,0.009831183750065975
193,21748,257,5,8,0.001294,-0.000504,-0.259612,0.017062,-0.020375,-0.00202,0.026337,-0.007566,0.02636246883776039,-0.007541516635683365
194,21748,241,3,6,0.001294,-0.000504,-0.035809,0.003338,-0.001698,0.005388,-0.000822,-0.001317,-0.0008652494216221385,-0.0013144097792974208
195,21748,248,3,7,0.001294,-0.000504,-0.031187,0.007744,-0.007373,0.00181,0.005968,-0.004442,0.005999593828164507,-0.004329356728703715
196,21748,242,4,6,0.001294,-0.000504,-0.030046,0.005045,-0.009479,0.006683,0.012757,-0.001317,0.012692847201833501,-0.0013194950079196133
197,21748,248,3,7,0.001294,-0.000504,-0.033125,0.008497,-0.006612,0.00229,0.005968,-0.004442,0.00593484660203103,-0.004442649966222234
198,21748,228,4,4,0.001294,-0.000504,-0.059688,-0.002694,-0.012444,0.018578,0.019547,0.007383,0.01961906667565927,0.007357103211688809
199,21748,253,1,8,0.001294,-0.000504,-0.055645,0.014766,0.01298,0.003204,-0.027982,-0.007566,-0.027896215033251792,-0.007562891041743569
200,21748,228,4,4,0.001294,-0.000504,-0.032271,-0.002166,-0.01272,0.016107,0.019547,0.007383,0.01957418757956475,0.0073571836546761915
201,21748,236,5,5,0.001294,-0.000504,-0.156569,0.004525,-0.017037,0.015708,0.026337,0.004932,0.026238784077577293,0.004936862220347393
202,21748,257,5,8,0.001294,-0.000504,-0.047848,0.016472,-0.021274,-0.002145,0.026337,-0.007566,0.026326593768317252,-0.007525028777308762
203,21748,253,1,8,0.001294,-0.000504,-0.054659,0.014725,0.013466,0.003405,-0.027982,-0.007566,-0.027920985710807145,-0.007556152297183871
204,21748,229,5,4,0.001294,-0.000504,-0.026276,0.001845,-0.021219,0.020679,0.033127,0.007383,0.03307596844388172,0.007376071036560461
205,21748,276,3,11,0.001294,-0.000504,-0.162952,0.023364,-0.003108,-0.015082,-0.000822,-0.020003,-0.0008343855770363007,-0.019979163364041597
206,21748,241,3,6,0.001294,-0.000504,-0.03974,0.005021,-0.003252,0.005013,-0.000822,-0.001317,-0.0008335852071468253,-0.00132093793945387
207,21748,219,2,3,0.001294,-0.000504,-0.034767,-0.008607,0.002915,0.013438,-0.014402,0.009833,-0.014333074708702043,0.009834182710619643
208,21748,233,2,5,0.001294,-0.000504,-0.041559,-0.002069,0.004063,0.00961,-0.014402,0.004932,-0.014415047451620921,0.004926853333017789
209,21748,256,4,8,0.001294,-0.000504,-0.026222,0.013974,-0.011298,-0.001208,0.012757,-0.007566,0.012713850708678365,-0.007568946180981584
210,21748,253,1,8,0.001294,-0.000504,-0.238907,0.016346,0.012478,0.001025,-0.027982,-0.007566,-0.02811688429210335,-0.00753406947478652
211,21748,227,3,4,0.001294,-0.000504,-0.035833,-0.006253,-0.005099,0.012135,0.005968,0.007383,0.005935014924034476,0.007374411157798022
212,21748,248,3,7,0.001294,-0.000504,-0.030971,0.008637,-0.006189,0.002782,0.005968,-0.004442,0.005936172383371741,-0.004443362675374374
213,21748,235,4,5,0.001294,-0.000504,-0.371848,0.005976,-0.009617,0.015763,0.012757,0.004932,0.012787588988430798,0.004884763591689989
214,21748,241,3,6,0.001294,-0.000504,-0.050011,0.006733,-0.002981,0.004399,-0.000822,-0.001317,-0.0007843061948733521,-0.0014870282629999565
215,21748,233,2,5,0.001294,-0.000504,-0.314748,0.004491,0.002925,0.014398,-0.014402,0.004932,-0.0144098355085589,0.0049900149897439405
216,21748,226,2,4,0.001294,-0.000504,-0.035541,-0.006281,0.00094,0.011751,-0.007612,0.007383,-0.007612303816131316,0.007376529669272713
217,21748,232,1,5,0.001294,-0.000504,-0.039002,0.001275,0.010305,0.013085,-0.027982,0.004932,-0.02792408427922055,0.0049323494677082635
218,21748,235,4,5,0.001294,-0.000504,-0.032985,-0.001609,-0.008458,0.013697,0.012757,0.004932,0.01272207876900211,0.004920918829157017
219,21748,232,1,5,0.001294,-0.000504,-0.041341,0.002331,0.011195,0.012231,-0.027982,0.004932,-0.027983975829556584,0.0049307279114145786
220,21748,228,4,4,0.001294,-0.000504,-0.033828,-0.003195,-0.010801,0.014522,0.019547,0.007383,0.019172198342857882,0.007332829525694251
221,21748,218,1,3,0.001294,-0.000504,-0.031737,-0.003306,0.009689,0.016565,-0.027982,0.009833,-0.027958215796388686,0.009829129572608508
222,21748,228,4,4,0.001294,-0.000504,-0.033283,-0.002381,-0.012208,0.017392,0.019547,0.007383,0.01955811385414563,0.007385928765870631
223,21748,233,2,5,0.001294,-0.000504,-0.036264,-0.002973,0.004022,0.010889,-0.014402,0.004932,-0.014427861402509734,0.004927544236124959
224,21748,229,5,4,0.001294,-0.000504,-0.025009,0.001822,-0.02133,0.02039,0.033127,0.007383,0.033077751693781465,0.007382109411992133
225,21748,247,2,7,0.001294,-0.000504,-0.040371,0.008436,0.001547,0.003091,-0.007612,-0.004442,-0.007602258076076396,-0.00444205965322908
226,21748,232,1,5,0.001294,-0.000504,-0.041212,0.002019,0.010517,0.012268,-0.027982,0.004932,-0.027921451546717435,0.004936559475027025
227,21748,247,2,7,0.001294,-0.000504,-0.038491,0.008791,0.001569,0.002395,-0.007612,-0.004442,-0.0076020995184080675,-0.004454699352208991
228,21748,228,4,4,0.001294,-0.000504,-0.032435,-0.001557,-0.011918,0.016812,0.019547,0.007383,0.01945702388184145,0.007402654067846015
229,21748,267,1,10,0.001294,-0.000504,-0.060485,0.021613,0.010224,-0.007481,-0.021192,-0.01694,-0.02111660488299094,-0.016927373479120433
230,21748,235,4,5,0.001294,-0.000504,-0.033867,-0.002376,-0.009381,0.013145,0.012757,0.004932,0.012767011852702126,0.004906321642920375
231,21748,241,3,6,0.001294,-0.000504,-0.036111,0.004342,-0.003012,0.005242,-0.000822,-0.001317,-0.0008055349280766677,-0.001318289809205453
232,21748,226,2,4,0.001294,-0.000504,-0.036354,-0.006344,0.00126,0.011612,-0.007612,0.007383,-0.00763190355792176,0.007376531502814032
233,21748,233,2,5,0.001294,-0.000504,-0.036963,-0.002532,0.003405,0.009807,-0.014402,0.004932,-0.014367710216902196,0.004928329261019826
234,21748,222,5,3,0.001294,-0.000504,-0.034636,-0.004233,-0.015153,0.021071,0.026337,0.009833,0.026289304078090936,0.009814700737479143
235,21748,232,1,5,0.001294,-0.000504,-0.039097,0.001812,0.009895,0.012629,-0.027982,0.004932,-0.027884375653229654,0.00492410252627451
236,21748,264,5,9,0.001294,-0.000504,-0.016892,0.022246,-0.021465,-0.009344,0.026337,-0.013815,0.026279174024239182,-0.013814641657518223
237,21748,248,3,7,0.001294,-0.000504,-0.032736,0.008551,-0.006451,0.002072,0.005968,-0.004442,0.005929697726969607,-0.004444029400474392
238,21748,219,2,3,0.001294,-0.000504,-0.059428,-0.008283,0.002798,0.014923,-0.014402,0.009833,-0.014290138031356037,0.009829920003539883
239,21748,257,5,8,0.001294,-0.000504,-0.130122,0.016664,-0.021102,-0.001556,0.026337,-0.007566,0.026327404018957168,-0.007765814021695405
240,21748,232,1,5,0.001294,-0.000504,-0.038956,0.001072,0.010618,0.011129,-0.027982,0.004932,-0.0278289177804254,0.004921673702483531
241,21748,224,0,4,0.001294,-0.000504,-0.068601,0.002728,0.013378,0.016811,-0.034772,0.007383,-0.03469270857749507,0.007382610623608343
242,21748,219,2,3,0.001294,-0.000504,-0.032812,-0.007942,0.003401,0.012974,-0.014402,0.009833,-0.014405463502043858,0.009824941225815564
243,21748,246,1,7,0.001294,-0.000504,-0.314393,0.012596,0.006953,0.004861,-0.021192,-0.004442,-0.021159794996492565,-0.0044114727061241865
244,21748,235,4,5,0.001294,-0.000504,-0.032948,-0.0026,-0.008131,0.012519,0.012757,0.004932,0.012690125877270475,0.004942784151353408
245,21748,228,4,4,0.001294,-0.000504,-0.212223,0.000643,-0.012251,0.019373,0.019547,0.007383,0.019527975731762126,0.0073933198873419315
246,21748,221,4,3,0.001294,-0.000504,-0.036628,-0.008524,-0.008117,0.016979,0.012757,0.009833,0.012724657834041864,0.009831219838815741
247,21748,254,2,8,0.001294,-0.000504,-0.240213,0.013484,0.003703,0.00073,-0.014402,-0.007566,-0.014314464322524145,-0.007578317949082702
248,21748,225,1,4,0.001294,-0.000504,-0.166289,-0.000782,0.006074,0.015672,-0.021192,0.007383,-0.021137043077033013,0.007412332517560571
249,21748,219,2,3,0.001294,-0.000504,-0.036388,-0.009408,0.002835,0.014529,-0.014402,0.009833,-0.014389359945198521,0.009827647416386753
250,21748,225,1,4,0.001294,-0.000504,-0.034793,-0.003624,0.007206,0.01361,-0.021192,0.007383,-0.021272155427141115,0.0073847408493747935
251,21748,228,4,4,0.001294,-0.000504,-0.106545,-0.00038,-0.011779,0.017094,0.019547,0.007383,0.019373774877749383,0.007397272085654549
252,21748,218,1,3,0.001294,-0.000504,-0.03221,-0.003402,0.009557,0.015084,-0.027982,0.009833,-0.027946579037234187,0.00979440844093915
253,21748,225,1,4,0.001294,-0.000504,-0.032417,-0.003975,0.006046,0.012824,-0.021192,0.007383,-0.021091510774567723,0.007386582932667807
254,21748,228,4,4,0.001294,-0.000504,-0.032459,-0.001927,-0.011357,0.016485,0.019547,0.007383,0.019468885759124532,0.007373416199698113
255,21748,220,3,3,0.001294,-0.000504,-0.036207,-0.009641,-0.001372,0.014384,-0.000822,0.009833,-0.0009234227036358789,0.009824347973335534
256,21748,255,3,8,0.001294,-0.000504,-0.315643,0.014623,-0.00364,-0.001706,-0.000822,-0.007566,-0.0008112256018648623,-0.007564510378870182
257,21748,228,4,4,0.001294,-0.000504,-0.072492,-0.001445,-0.012507,0.016344,0.019547,0.007383,0.01956494548358023,0.0073433489742456
258,21748,239,1,6,0.001294,-0.000504,-0.103696,0.009162,0.011585,0.007791,-0.027982,-0.001317,-0.02782428578939289,-0.001318738753980142
259,21748,221,4,3,0.001294,-0.000504,-0.039449,-0.007845,-0.007369,0.01593,0.012757,0.009833,0.012717691250145435,0.009845475782640278
260,21748,226,2,4,0.001294,-0.000504,-0.035605,-0.006885,8e-06,0.011927,-0.007612,0.007383,-0.007567380162072368,0.007375474742730148
261,21748,263,4,9,0.001294,-0.000504,-0.026236,0.020384,-0.01242,-0.009054,0.012757,-0.013815,0.012759445642586797,-0.013827512506395578
262,21748,239,1,6,0.001294,-0.000504,-0.048127,0.008357,0.011578,0.006345,-0.027982,-0.001317,-0.027762964891735464,-0.0012873214454884874
263,21748,219,2,3,0.001294,-0.000504,-0.033776,-0.00842,0.002622,0.013709,-0.014402,0.009833,-0.014251878892537206,0.009812376563786529
264,21748,228,4,4,0.001294,-0.000504,-0.577482,0.009428,-0.010072,0.017188,0.019547,0.007383,0.019659414334455505,0.006925105073605664
265,21748,228,4,4,0.001294,-0.000504,-0.03325,-0.002394,-0.01177,0.015651,0.019547,0.007383,0.019476478220894933,0.007387472040136345
266,21748,261,2,9,0.001294,-0.000504,-0.135333,0.019334,0.005774,-0.005667,-0.014402,-0.013815,-0.014374605292687193,-0.013815079437335953
267,21748,253,1,8,0.001294,-0.000504,-0.349261,0.017793,0.010417,0.002777,-0.027982,-0.007566,-0.02765764616196975,-0.007322791119804606
268,21748,233,2,5,0.001294,-0.000504,-0.206352,0.001745,0.002424,0.012243,-0.014402,0.004932,-0.014237985509680584,0.004928702459437773
269,21748,226,2,4,0.001294,-0.000504,-0.039133,-0.006722,0.00054,0.012298,-0.007612,0.007383,-0.007598978860187344,0.007374463428277522
270,21748,228,4,4,0.001294,-0.000504,-0.059792,-0.001632,-0.012374,0.01721,0.019547,0.007383,0.019563909736461937,0.007388550249743275
271,21748,248,3,7,0.001294,-0.000504,-0.03205,0.009182,-0.006619,0.002111,0.005968,-0.004442,0.0059421100304462016,-0.004443931233254261
272,21748,253,1,8,0.001294,-0.000504,-0.055342,0.014639,0.012678,0.003222,-0.027982,-0.007566,-0.027895567764062434,-0.007576695788884535
273,21748,249,4,7,0.001294,-0.000504,-0.022907,0.011969,-0.01521,0.003531,0.019547,-0.004442,0.01949029669049196,-0.004447303494089283
274,21748,236,5,5,0.001294,-0.000504,-0.0327,0.001711,-0.016285,0.015211,0.026337,0.004932,0.026225977868307382,0.004937405057717115
275,21748,232,1,5,0.001294,-0.000504,-0.287112,0.00819,0.009001,0.016077,-0.027982,0.004932,-0.027898677915800363,0.00492332293651998
276,21748,224,0,4,0.001294,-0.000504,-0.245728,0.008107,0.011531,0.018907,-0.034772,0.007383,-0.03450685739517212,0.00728302109928336
277,21748,261,2,9,0.001294,-0.000504,-0.189695,0.019539,0.005038,-0.006491,-0.014402,-0.013815,-0.014361701702000573,-0.013819957064697519
278,21748,220,3,3,0.001294,-0.000504,-0.035332,-0.009811,-0.001423,0.013361,-0.000822,0.009833,-0.0009084772682399489,0.009823682063142769
279,21748,217,0,3,0.001294,-0.000504,-0.041877,0.003834,0.016484,0.021517,-0.041561,0.009833,-0.041465084126684815,0.009831490184296854
280,21748,228,4,4,0.001294,-0.000504,-0.033446,-0.00249,-0.012519,0.015053,0.019547,0.007383,0.019595977471908554,0.0073285328689962626
281,21748,227,3,4,0.001294,-0.000504,-0.489893,0.005904,-0.005953,0.016316,0.005968,0.007383,0.006566570780705661,0.00606328432331793
282,21748,243,5,6,0.001294,-0.000504,-0.02134,0.009005,-0.018197,0.008251,0.026337,-0.001317,0.026258760306518525,-0.0013192235983296996
283,21748,219,2,3,0.001294,-0.000504,-0.031176,-0.00951,0.003031,0.013703,-0.014402,0.009833,-0.014403146342374384,0.009829291244386695
284,21748,241,3,6,0.001294,-0.000504,-0.033892,0.005173,-0.002934,0.003485,-0.000822,-0.001317,-0.0008317093816003762,-0.0012814677502319682
285,21748,261,2,9,0.001294,-0.000504,-0.048347,0.017967,0.005922,-0.004951,-0.014402,-0.013815,-0.014365030190674588,-0.01378023688448593
286,21748,225,1,4,0.001294,-0.000504,-0.032316,-0.004131,0.007219,0.012956,-0.021192,0.007383,-0.02125888440059498,0.007372877604211681
287,21748,249,4,7,0.001294,-0.000504,-0.02275,0.011525,-0.015346,0.004169,0.019547,-0.004442,0.01949029168463312,-0.004447245330084115
288,21748,236,5,5,0.001294,-0.000504,-0.027878,0.001888,-0.016326,0.016075,0.026337,0.004932,0.026247670000884682,0.004925628898490686
289,21748,236,5,5,0.001294,-0.000504,-0.027331,0.001847,-0.016915,0.01719,0.026337,0.004932,0.02632155065657571,0.004955880474881269
290,21748,227,3,4,0.001294,-0.000504,-0.037025,-0.005611,-0.004947,0.012721,0.005968,0.007383,0.005954400839982554,0.00737560995912645
291,21748,218,1,3,0.001294,-0.000504,-0.031977,-0.003619,0.009226,0.017094,-0.027982,0.009833,-0.02793694904539734,0.009836517623625696
292,21748,219,2,3,0.001294,-0.000504,-0.137888,-0.006616,0.002317,0.016166,-0.014402,0.009833,-0.01436985214240849,0.009859961210167967
293,21748,228,4,4,0.001294,-0.000504,-0.197608,-0.001285,-0.011554,0.018934,0.019547,0.007383,0.019531938713043928,0.007656827423488721
294,21748,233,2,5,0.001294,-0.000504,-0.08007,-0.001529,0.003195,0.010828,-0.014402,0.004932,-0.0141952516278252,0.004930744275043253
295,21748,242,4,6,0.001294,-0.000504,-0.033694,0.005685,-0.009963,0.007813,0.012757,-0.001317,0.012728037865599617,-0.0013205255181674147
296,21748,228,4,4,0.001294,-0.000504,-0.033462,-0.004177,-0.01158,0.016598,0.019547,0.007383,0.01949247156153433,0.007373405445832759
297,21748,235,4,5,0.001294,-0.000504,-0.109646,-0.000426,-0.009755,0.012952,0.012757,0.004932,0.012745079264277592,0.004947119647113141
298,21748,234,3,5,0.001294,-0.000504,-0.035385,-0.00327,-0.001808,0.010355,-0.000822,0.004932,-0.0008339095766132232,0.004931391464197077
299,21748,227,3,4,0.001294,-0.000504,-0.17737,-0.003444,-0.00588,0.014883,0.005968,0.007383,0.00595426849758951,0.007398588189971633
300,21748,262,3,9,0.001294,-0.000504,-0.0383,0.018721,-0.002114,-0.006913,-0.000822,-0.013815,-0.000830923585454002,-0.013814620557241142
301,21748,235,4,5,0.001294,-0.000504,-0.191079,0.002272,-0.00997,0.014246,0.012757,0.004932,0.012727211200399324,0.004922264291963074
302,21748,228,4,4,0.001294,-0.000504,-0.289763,0.002134,-0.012167,0.021642,0.019547,0.007383,0.019472822488751262,0.00764344961498864
303,21748,248,3,7,0.001294,-0.000504,-0.388109,0.012395,-0.006468,0.003208,0.005968,-0.004442,0.005871267290785909,-0.00448523888917407
304,21748,219,2,3,0.001294,-0.000504,-0.167859,-0.005675,0.002506,0.017136,-0.014402,0.009833,-0.014344940485898405,0.009890073502901942
305,21748,235,4,5,0.001294,-0.000504,-0.034079,-0.002589,-0.009282,0.012956,0.012757,0.004932,0.012745895597618073,0.004961375547281932
306,21748,219,2,3,0.001294,-0.000504,-0.127582,-0.005056,0.003525,0.016157,-0.014402,0.009833,-0.01443259825464338,0.009794620316824876
307,21748,234,3,5,0.001294,-0.000504,-0.034883,-0.003943,-0.002961,0.010467,-0.000822,0.004932,-0.0008033708436414599,0.004932064803142566
308,21748,226,2,4,0.001294,-0.000504,-0.033235,-0.006799,0.000645,0.010939,-0.007612,0.007383,-0.007599271586514078,0.007405651995213702
309,21748,255,3,8,0.001294,-0.000504,-0.035394,0.01184,-0.002228,-0.001126,-0.000822,-0.007566,-0.0008284803734568413,-0.007566154250525869
310,21748,236,5,5,0.001294,-0.000504,-0.025334,0.002143,-0.017296,0.015193,0.026337,0.004932,0.02626249979948625,0.004936737510433886
311,21748,248,3,7,0.001294,-0.000504,-0.03194,0.009344,-0.007163,0.001492,0.005968,-0.004442,0.0059536177141126245,-0.004490830506256316
312,21748,224,0,4,0.001294,-0.000504,-0.133817,0.005049,0.013581,0.017529,-0.034772,0.007383,-0.034722847456578165,0.007405448181089014
313,21748,246,1,7,0.001294,-0.000504,-0.241368,0.012599,0.007704,0.003676,-0.021192,-0.004442,-0.02121513316524215,-0.004487883234105539
314,21748,221,4,3,0.001294,-0.000504,-0.038602,-0.007956,-0.007689,0.015916,0.012757,0.009833,0.012737377139274031,0.00983389418979641
315,21748,219,2,3,0.001294,-0.000504,-0.147965,-0.005533,0.002339,0.016093,-0.014402,0.009833,-0.014338535896968096,0.0098465470073279
316,21748,241,3,6,0.001294,-0.000504,-0.062274,0.004853,-0.002037,0.004839,-0.000822,-0.001317,-0.0008382086707570124,-0.0013205186714912998
317,21748,236,5,5,0.001294,-0.000504,-0.027345,0.001447,-0.016314,0.015811,0.026337,0.004932,0.02625216607702896,0.004931606235913932
318,21748,226,2,4,0.001294,-0.000504,-0.034282,-0.006681,0.000292,0.011794,-0.007612,0.007383,-0.00756424198334571,0.0073780109523795545
319,21748,224,0,4,0.001294,-0.000504,-0.040523,0.002614,0.014263,0.015164,-0.034772,0.007383,-0.034715697809588164,0.007358761227806099
320,21748,241,3,6,0.001294,-0.000504,-0.03641,0.00348,-0.002913,0.006253,-0.000822,-0.001317,-0.0008313082762470003,-0.001315041386988014
321,21748,229,5,4,0.001294,-0.000504,-0.025941,0.001969,-0.020416,0.021013,0.033127,0.007383,0.03297875536372885,0.0073687897238414735
322,21748,245,0,7,0.001294,-0.000504,-0.061748,0.014233,0.017227,0.006862,-0.034772,-0.004442,-0.03469223208958283,-0.0044404700747691095
323,21748,253,1,8,0.001294,-0.000504,-0.057013,0.015592,0.014559,0.002699,-0.027982,-0.007566,-0.02809034677920863,-0.0075685132323997095
324,21748,225,1,4,0.001294,-0.000504,-0.034013,-0.003932,0.006661,0.01381,-0.021192,0.007383,-0.021123183134477586,0.007375854387646541
325,21748,232,1,5,0.001294,-0.000504,-0.039391,0.001473,0.009958,0.012202,-0.027982,0.004932,-0.027883075352292508,0.004936252953484654
326,21748,250,5,7,0.001294,-0.000504,-0.044295,0.015293,-0.025186,0.003371,0.033127,-0.004442,0.033023469150066376,-0.0044707374254358
327,21748,228,4,4,0.001294,-0.000504,-0.032636,-0.005033,-0.010651,0.016469,0.019547,0.007383,0.01939258794300258,0.007329325977480039
328,21748,225,1,4,0.001294,-0.000504,-0.192637,0.001022,0.006146,0.016514,-0.021192,0.007383,-0.02115859230980277,0.00739971362054348
329,21748,242,4,6,0.001294,-0.000504,-0.243837,0.008495,-0.010229,0.007843,0.012757,-0.001317,0.012748415407259017,-0.0013128357823006809
