evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
187,21770,124,5,3,0.001314,-0.000496,0.099144,-0.004597,-0.014234,0.021298,0.026351,0.009814,0.026222572836559266,0.009810490373638459
188,21770,120,1,3,0.001314,-0.000496,-0.12271,0.001094,0.008213,0.020974,-0.027968,0.009814,-0.02785873191896826,0.009837575154961087
189,21770,127,1,4,0.001314,-0.000496,0.089164,-0.003487,0.008195,0.012899,-0.021178,0.007363,-0.021057559439213946,0.007339257557759993
190,21770,170,2,10,0.001314,-0.000496,-0.116656,0.024241,0.001863,-0.008654,-0.007598,-0.016959,-0.0076038769038859755,-0.01692595361964777
191,21770,122,3,3,0.001314,-0.000496,0.090354,-0.010689,-0.001094,0.012293,-0.000808,0.009814,-0.0008074832530837739,0.009824046937865205
192,21770,130,4,4,0.001314,-0.000496,0.096828,-0.004463,-0.011588,0.015245,0.019561,0.007363,0.019520852103596553,0.0073720647633308545
193,21770,121,2,3,0.001314,-0.000496,-0.186999,-0.001512,0.003031,0.019097,-0.014388,0.009814,-0.014433648611884564,0.009802865009987727
194,21770,128,2,4,0.001314,-0.000496,0.09007,-0.006708,0.002147,0.011774,-0.007598,0.007363,-0.008035008824663237,0.007364539531408809
195,21770,155,1,8,0.001314,-0.000496,-0.309616,0.018996,0.010669,0.00397,-0.027968,-0.007586,-0.02776162524241954,-0.00767022799118422
196,21770,119,0,3,0.001314,-0.000496,-0.169788,0.01143,0.015799,0.025927,-0.041547,0.009814,-0.04142184223746881,0.009841478764428757
197,21770,123,4,3,0.001314,-0.000496,0.092808,-0.007972,-0.007031,0.015223,0.012771,0.009814,0.01272191054886207,0.00975588892470114
198,21770,136,3,5,0.001314,-0.000496,0.090294,-0.003054,-0.001484,0.009915,-0.000808,0.004913,-0.0007906826722319238,0.004909137438517064
199,21770,131,5,4,0.001314,-0.000496,0.108505,0.000804,-0.020428,0.020987,0.033141,0.007363,0.03304360370384529,0.007370043967966922
200,21770,136,3,5,0.001314,-0.000496,0.091668,-0.003003,-0.001332,0.009769,-0.000808,0.004913,-0.0008248731010098709,0.0049114153734990396
201,21770,141,1,6,0.001314,-0.000496,0.075165,0.008986,0.012407,0.00929,-0.027968,-0.001336,-0.027809016581159085,-0.001329258124314947
202,21770,121,2,3,0.001314,-0.000496,0.092463,-0.009441,0.00343,0.014057,-0.014388,0.009814,-0.014310339378425851,0.009817864411161281
203,21770,134,1,5,0.001314,-0.000496,0.08318,0.002053,0.011347,0.012209,-0.027968,0.004913,-0.027879794943146408,0.004893693927442655
204,21770,138,5,5,0.001314,-0.000496,0.104831,0.001438,-0.015783,0.016928,0.026351,0.004913,0.026266262342687696,0.004835509993426967
205,21770,130,4,4,0.001314,-0.000496,-0.13338,0.002078,-0.01277,0.018905,0.019561,0.007363,0.019465535442577675,0.007355132154771127
206,21770,129,3,4,0.001314,-0.000496,0.03419,-0.005035,-0.003926,0.013771,0.005982,0.007363,0.005302240402670577,0.007391875071334653
207,21770,127,1,4,0.001314,-0.000496,0.088617,-0.002661,0.007784,0.012939,-0.021178,0.007363,-0.021129560365807265,0.007322649922571145
208,21770,121,2,3,0.001314,-0.000496,-0.216355,-0.000444,0.002833,0.01875,-0.014388,0.009814,-0.014384544512722641,0.009303819577326067
209,21770,127,1,4,0.001314,-0.000496,0.078201,-0.003565,0.007087,0.012613,-0.021178,0.007363,-0.021153748355573043,0.007376190726063214
210,21770,120,1,3,0.001314,-0.000496,0.092109,-0.004722,0.011073,0.015896,-0.027968,0.009814,-0.02795071160653606,0.009816861755098216
211,21770,130,4,4,0.001314,-0.000496,0.097944,-0.003686,-0.011281,0.016825,0.019561,0.007363,0.01951242215000093,0.007353853594395332
212,21770,129,3,4,0.001314,-0.000496,0.09159,-0.006769,-0.004314,0.013407,0.005982,0.007363,0.00594265046674991,0.007353744877036661
213,21770,142,2,6,0.001314,-0.000496,-0.154149,0.010384,0.003513,0.008377,-0.014388,-0.001336,-0.014331077138194814,-0.0013360150223888922
214,21770,149,2,7,0.001314,-0.000496,-0.10741,0.012073,0.000588,0.004799,-0.007598,-0.004461,-0.007584181919810362,-0.004427224928804208
215,21770,129,3,4,0.001314,-0.000496,0.091905,-0.005616,-0.004618,0.012509,0.005982,0.007363,0.006063252905732952,0.007362985459621996
216,21770,127,1,4,0.001314,-0.000496,0.063977,-0.003731,0.007026,0.012862,-0.021178,0.007363,-0.021134824317414314,0.007382175856037065
217,21770,122,3,3,0.001314,-0.000496,0.001084,-0.008701,-0.001187,0.015684,-0.000808,0.009814,-0.001016432866890682,0.009824705615756102
218,21770,177,2,11,0.001314,-0.000496,-0.138742,0.027023,0.006774,-0.010681,-0.014388,-0.020023,-0.014381827117176726,-0.019983959617093205
219,21770,155,1,8,0.001314,-0.000496,0.065109,0.017656,0.015094,0.005634,-0.027968,-0.007586,-0.028086840466130525,-0.007605601727846079
220,21770,136,3,5,0.001314,-0.000496,-0.387078,0.00732,-0.003473,0.016571,-0.000808,0.004913,-0.0008809494360093595,0.0049134500659420155
221,21770,141,1,6,0.001314,-0.000496,0.074104,0.009766,0.012827,0.00887,-0.027968,-0.001336,-0.02793492772616446,-0.0013254956302262144
222,21770,143,3,6,0.001314,-0.000496,0.090213,0.005826,-0.002873,0.006329,-0.000808,-0.001336,-0.0007463968704541912,-0.0013318506462383084
223,21770,143,3,6,0.001314,-0.000496,0.090909,0.004589,-0.001462,0.00752,-0.000808,-0.001336,-0.0007959406739246333,-0.0013121375741320662
224,21770,165,4,9,0.001314,-0.000496,0.078643,0.022232,-0.012023,-0.004708,0.012771,-0.013835,0.01279836826142855,-0.013840944244293496
225,21770,157,3,8,0.001314,-0.000496,0.086141,0.012845,-0.002577,0.001308,-0.000808,-0.007586,-0.0007797810485499213,-0.007578814518637955
226,21770,143,3,6,0.001314,-0.000496,0.089082,0.006731,-0.001335,0.005424,-0.000808,-0.001336,-0.0008084603032330051,-0.00132453804690158
227,21770,119,0,3,0.001314,-0.000496,0.079715,0.002555,0.018049,0.020678,-0.041547,0.009814,-0.0414571015862748,0.00982036124332808
228,21770,124,5,3,0.001314,-0.000496,0.043317,-0.003945,-0.013996,0.021946,0.026351,0.009814,0.026289612520486116,0.009820056453463621
229,21770,150,3,7,0.001314,-0.000496,0.095717,0.01025,-0.005483,0.003416,0.005982,-0.004461,0.005987097545585129,-0.004441179495188408
230,21770,177,2,11,0.001314,-0.000496,-0.3888,0.027677,0.005174,-0.010268,-0.014388,-0.020023,-0.01594583853147924,-0.01975623838370666
231,21770,124,5,3,0.001314,-0.000496,0.07151,-0.004288,-0.014175,0.021852,0.026351,0.009814,0.026265472115483135,0.009809533221414313
232,21770,127,1,4,0.001314,-0.000496,-0.098707,0.00086,0.006589,0.016632,-0.021178,0.007363,-0.021204072516411543,0.00730451695562806
233,21770,130,4,4,0.001314,-0.000496,0.098665,-0.002225,-0.011443,0.015921,0.019561,0.007363,0.019444919627858326,0.007369582759565674
234,21770,151,4,7,0.001314,-0.000496,-0.181075,0.014343,-0.015249,0.00524,0.019561,-0.004461,0.019549462071154267,-0.0044856061358586885
235,21770,178,3,11,0.001314,-0.000496,0.04098,0.028102,-0.001891,-0.010575,-0.000808,-0.020023,-0.0008510360439686337,-0.020084921270608902
236,21770,144,4,6,0.001314,-0.000496,0.100666,0.006298,-0.009812,0.006903,0.012771,-0.001336,0.012767178093781695,-0.0013323770162969595
237,21770,135,2,5,0.001314,-0.000496,-0.032597,-0.000543,0.003249,0.012223,-0.014388,0.004913,-0.014308188867289573,0.004840227353270166
238,21770,143,3,6,0.001314,-0.000496,0.031974,0.005669,-0.001278,0.007465,-0.000808,-0.001336,-0.0008335869697475573,-0.001331712381215766
239,21770,177,2,11,0.001314,-0.000496,0.043266,0.02837,0.006893,-0.007699,-0.014388,-0.020023,-0.014370164164574817,-0.02003345559933223
240,21770,136,3,5,0.001314,-0.000496,0.090695,-0.003261,-0.001353,0.01026,-0.000808,0.004913,-0.0008250260380009422,0.004909407980449032
241,21770,123,4,3,0.001314,-0.000496,-0.155749,-0.002388,-0.008268,0.020702,0.012771,0.009814,0.01265548967057839,0.009884669634629972
242,21770,163,2,9,0.001314,-0.000496,0.074546,0.021422,0.006471,-0.001093,-0.014388,-0.013835,-0.014343660761369392,-0.013829566538333893
243,21770,130,4,4,0.001314,-0.000496,0.095792,-0.004287,-0.010709,0.017451,0.019561,0.007363,0.019464209442958236,0.007380890951026231
244,21770,157,3,8,0.001314,-0.000496,-0.172455,0.014626,-0.002979,0.001282,-0.000808,-0.007586,-0.0008067453454714268,-0.007610700937220827
245,21770,143,3,6,0.001314,-0.000496,-0.046784,0.007192,-0.002289,0.008299,-0.000808,-0.001336,-0.0008055542148213135,-0.0013220173368608812
246,21770,123,4,3,0.001314,-0.000496,0.091147,-0.009421,-0.006286,0.016046,0.012771,0.009814,0.01272935385350138,0.009818599850405008
247,21770,134,1,5,0.001314,-0.000496,0.083108,0.002009,0.012013,0.013602,-0.027968,0.004913,-0.0279145470703952,0.004881557943008374
248,21770,143,3,6,0.001314,-0.000496,0.093501,0.006878,-0.000992,0.006665,-0.000808,-0.001336,-0.0008437425931333564,-0.0013263880591694033
249,21770,130,4,4,0.001314,-0.000496,0.097451,-0.001842,-0.011702,0.015427,0.019561,0.007363,0.01951399599784054,0.00723952594853472
250,21770,130,4,4,0.001314,-0.000496,0.094481,-0.002902,-0.010276,0.015697,0.019561,0.007363,0.01919124077539891,0.007357423470239155
251,21770,155,1,8,0.001314,-0.000496,-0.065188,0.01791,0.013149,0.005407,-0.027968,-0.007586,-0.027981381921563298,-0.007625441605341621
252,21770,143,3,6,0.001314,-0.000496,0.090867,0.00665,-0.002481,0.005111,-0.000808,-0.001336,-0.0007475271577277454,-0.0013583623403974343
253,21770,177,2,11,0.001314,-0.000496,-0.212949,0.025653,0.006437,-0.012166,-0.014388,-0.020023,-0.014450890477746725,-0.02001348789781332
254,21770,163,2,9,0.001314,-0.000496,0.048341,0.021755,0.006686,-0.001675,-0.014388,-0.013835,-0.014364120725076646,-0.013829031318891793
255,21770,165,4,9,0.001314,-0.000496,-0.086711,0.022311,-0.011801,-0.006946,0.012771,-0.013835,0.012764917133608833,-0.013753928476944566
256,21770,120,1,3,0.001314,-0.000496,0.09121,-0.004932,0.010006,0.016164,-0.027968,0.009814,-0.027887313161045313,0.00981461901392322
257,21770,128,2,4,0.001314,-0.000496,0.003959,-0.004984,0.000224,0.013487,-0.007598,0.007363,-0.007603417383506894,0.007384322336292826
258,21770,128,2,4,0.001314,-0.000496,0.090621,-0.003368,0.000791,0.014906,-0.007598,0.007363,-0.007594418173539452,0.007450284552760422
259,21770,143,3,6,0.001314,-0.000496,0.092535,0.00623,-0.002015,0.004468,-0.000808,-0.001336,-0.0007803466032783035,-0.0014173632043821272
260,21770,143,3,6,0.001314,-0.000496,-0.254784,0.010278,-0.002968,0.007446,-0.000808,-0.001336,-0.0008805262459645746,-0.001299536095757503
261,21770,155,1,8,0.001314,-0.000496,-0.108443,0.01755,0.012633,0.005742,-0.027968,-0.007586,-0.027961479732766747,-0.007474117446690798
262,21770,119,0,3,0.001314,-0.000496,0.079095,0.002787,0.017248,0.02109,-0.041547,0.009814,-0.04144708381500095,0.00981690727348905
263,21770,148,1,7,0.001314,-0.000496,0.050393,0.012489,0.008676,0.006796,-0.021178,-0.004461,-0.02098792529432103,-0.00446604257740546
264,21770,177,2,11,0.001314,-0.000496,0.069583,0.028701,0.00654,-0.006984,-0.014388,-0.020023,-0.014328746387036517,-0.020046110352268443
265,21770,128,2,4,0.001314,-0.000496,-0.036303,-0.004502,0.00051,0.013744,-0.007598,0.007363,-0.007585633924463764,0.007369799612206407
266,21770,124,5,3,0.001314,-0.000496,0.099747,-0.004455,-0.014409,0.020328,0.026351,0.009814,0.026264256972353905,0.009803336884942837
267,21770,122,3,3,0.001314,-0.000496,-0.07779,-0.006099,-0.002482,0.017935,-0.000808,0.009814,-0.0008135820007737493,0.009831798481172882
268,21770,150,3,7,0.001314,-0.000496,-0.124899,0.011477,-0.006344,0.004937,0.005982,-0.004461,0.005945996737864334,-0.00445121787925018
269,21770,143,3,6,0.001314,-0.000496,-0.162529,0.008793,-0.003106,0.007627,-0.000808,-0.001336,-0.0007863437476771651,-0.001316287705776631
270,21770,136,3,5,0.001314,-0.000496,0.09105,-0.003662,-0.002096,0.011333,-0.000808,0.004913,-0.0007847800752642797,0.004966241540387273
271,21770,142,2,6,0.001314,-0.000496,0.082513,0.006024,0.006027,0.007266,-0.014388,-0.001336,-0.014393067540368065,-0.0013305695574672427
272,21770,143,3,6,0.001314,-0.000496,0.091911,0.003942,-0.001592,0.007665,-0.000808,-0.001336,-0.0007971754439495271,-0.001269068343390245
273,21770,150,3,7,0.001314,-0.000496,0.091088,0.010773,-0.005723,0.003187,0.005982,-0.004461,0.0059897166429436766,-0.004479501745663583
274,21770,136,3,5,0.001314,-0.000496,0.092594,-0.003339,-0.002008,0.0098,-0.000808,0.004913,-0.0007722128048044397,0.004912680167763028
275,21770,137,4,5,0.001314,-0.000496,0.095323,-0.002313,-0.007856,0.012861,0.012771,0.004913,0.012737792363623157,0.004910841627861373
276,21770,143,3,6,0.001314,-0.000496,0.065055,0.00541,-0.002087,0.007253,-0.000808,-0.001336,-0.0007755487258691574,-0.001333453597908374
277,21770,128,2,4,0.001314,-0.000496,0.090784,-0.006487,0.001177,0.01155,-0.007598,0.007363,-0.007584877239423804,0.007361617870628834
278,21770,120,1,3,0.001314,-0.000496,0.091451,-0.004966,0.010739,0.016226,-0.027968,0.009814,-0.028021782578434795,0.009821249361266382
279,21770,155,1,8,0.001314,-0.000496,-0.226051,0.01884,0.011366,0.00508,-0.027968,-0.007586,-0.027693607262335718,-0.0075627693586284295
280,21770,138,5,5,0.001314,-0.000496,0.105995,0.00128,-0.01589,0.016721,0.026351,0.004913,0.026286026870366186,0.004913731347187422
281,21770,124,5,3,0.001314,-0.000496,0.099295,-0.005195,-0.01351,0.020695,0.026351,0.009814,0.026247312547639012,0.009817343030590564
282,21770,163,2,9,0.001314,-0.000496,0.075195,0.021877,0.007189,-0.001698,-0.014388,-0.013835,-0.0143598185677547,-0.013836841331794858
283,21770,179,4,11,0.001314,-0.000496,0.076317,0.0286,-0.011528,-0.011854,0.012771,-0.020023,0.012743432802380994,-0.02007357924594544
284,21770,157,3,8,0.001314,-0.000496,0.092256,0.013425,-0.002465,0.000942,-0.000808,-0.007586,-0.0007891390323493397,-0.0075799441983690485
285,21770,143,3,6,0.001314,-0.000496,-0.023218,0.005845,-0.0026,0.006721,-0.000808,-0.001336,-0.0007910956592240836,-0.0013242935438029235
286,21770,136,3,5,0.001314,-0.000496,-0.127745,0.001034,-0.003556,0.013829,-0.000808,0.004913,-0.000722790221516334,0.004921846091747284
287,21770,121,2,3,0.001314,-0.000496,0.090148,-0.009281,0.004055,0.012538,-0.014388,0.009814,-0.014352589583722875,0.009818202161113732
288,21770,130,4,4,0.001314,-0.000496,-0.031136,-0.000112,-0.01137,0.019405,0.019561,0.007363,0.01940636566723697,0.007392596453428268
289,21770,121,2,3,0.001314,-0.000496,0.093328,-0.008525,0.004517,0.012403,-0.014388,0.009814,-0.014335216139443219,0.009838448066147976
290,21770,163,2,9,0.001314,-0.000496,0.074056,0.02082,0.007233,-0.001665,-0.014388,-0.013835,-0.014411496900720522,-0.013828894414473325
291,21770,123,4,3,0.001314,-0.000496,0.090086,-0.008608,-0.006618,0.015368,0.012771,0.009814,0.012759391160216182,0.009816179444896989
292,21770,149,2,7,0.001314,-0.000496,-0.09076,0.011594,0.001196,0.004778,-0.007598,-0.004461,-0.0075872088491450995,-0.004449476778972894
293,21770,121,2,3,0.001314,-0.000496,0.067731,-0.008074,0.004294,0.012888,-0.014388,0.009814,-0.014350071898661554,0.009764070928213187
294,21770,144,4,6,0.001314,-0.000496,-0.049823,0.008649,-0.009431,0.007668,0.012771,-0.001336,0.012693121941993013,-0.0013260103442007676
295,21770,130,4,4,0.001314,-0.000496,0.096341,-0.004128,-0.011024,0.015342,0.019561,0.007363,0.01950716765713878,0.007360547926509753
296,21770,122,3,3,0.001314,-0.000496,0.090574,-0.010527,-0.000855,0.012735,-0.000808,0.009814,-0.0009087266298593022,0.00980909977806732
297,21770,137,4,5,0.001314,-0.000496,0.097612,-0.002726,-0.007767,0.01311,0.012771,0.004913,0.012726510554784909,0.005004754442779813
298,21770,155,1,8,0.001314,-0.000496,0.064877,0.016269,0.014381,0.006023,-0.027968,-0.007586,-0.027985800174064934,-0.007660696734092198
299,21770,138,5,5,0.001314,-0.000496,0.106904,0.002487,-0.016344,0.015907,0.026351,0.004913,0.02630737953586504,0.0049108645907836035
300,21770,130,4,4,0.001314,-0.000496,0.070488,-0.004251,-0.010429,0.018205,0.019561,0.007363,0.01938811896252446,0.007637757429620251
301,21770,124,5,3,0.001314,-0.000496,0.097648,-0.005375,-0.013918,0.021067,0.026351,0.009814,0.026268318528309464,0.009817977028433233
302,21770,127,1,4,0.001314,-0.000496,0.087713,-0.003274,0.008038,0.012738,-0.021178,0.007363,-0.021093627088703215,0.00737638829741627
303,21770,137,4,5,0.001314,-0.000496,0.096325,-0.002574,-0.007054,0.013006,0.012771,0.004913,0.012541411444544792,0.004995371360564604
304,21770,148,1,7,0.001314,-0.000496,0.078039,0.011193,0.009735,0.006169,-0.021178,-0.004461,-0.021121493686223403,-0.00445874913566513
305,21770,143,3,6,0.001314,-0.000496,0.089978,0.005132,-0.001503,0.006043,-0.000808,-0.001336,-0.00079747774907446,-0.0013315796895767562
306,21770,143,3,6,0.001314,-0.000496,0.090905,0.005836,-0.001743,0.005546,-0.000808,-0.001336,-0.0007803464741300559,-0.001332225156147615
307,21770,119,0,3,0.001314,-0.000496,0.081753,0.002894,0.018459,0.021482,-0.041547,0.009814,-0.041277272277511656,0.00981698562100064
308,21770,130,4,4,0.001314,-0.000496,0.097508,-0.00501,-0.010958,0.016474,0.019561,0.007363,0.019496676773997024,0.007326186387217604
309,21770,123,4,3,0.001314,-0.000496,0.065227,-0.00827,-0.007103,0.016089,0.012771,0.009814,0.012760585377691314,0.009816017642151564
310,21770,159,5,8,0.001314,-0.000496,0.111377,0.016722,-0.018341,0.001784,0.026351,-0.007586,0.02585205525974743,-0.007565311199869029
311,21770,134,1,5,0.001314,-0.000496,0.077333,0.001528,0.010727,0.013686,-0.027968,0.004913,-0.027833160769660026,0.0049058192380471155
312,21770,166,5,9,0.001314,-0.000496,0.117004,0.0254,-0.021675,-0.006693,0.026351,-0.013835,0.026319631666410714,-0.013812774326652288
313,21770,152,5,7,0.001314,-0.000496,-0.039786,0.017291,-0.025299,0.005734,0.033141,-0.004461,0.032862072344869375,-0.0045117980043869466
314,21770,126,0,4,0.001314,-0.000496,0.058828,0.002078,0.014264,0.017752,-0.034757,0.007363,-0.03465891384985298,0.007398760790238157
315,21770,130,4,4,0.001314,-0.000496,0.099354,-0.002312,-0.011062,0.015439,0.019561,0.007363,0.01944548581377603,0.0073193192220060155
316,21770,177,2,11,0.001314,-0.000496,-0.230294,0.024539,0.005219,-0.012723,-0.014388,-0.020023,-0.014370522083481774,-0.019986964849522337
317,21770,126,0,4,0.001314,-0.000496,0.042446,0.002165,0.014688,0.018077,-0.034757,0.007363,-0.03485454496694729,0.007473811463569291
318,21770,119,0,3,0.001314,-0.000496,0.079464,0.002632,0.01716,0.020489,-0.041547,0.009814,-0.04146638687234372,0.009819592945859767
319,21770,143,3,6,0.001314,-0.000496,0.092887,0.004626,-0.001011,0.006479,-0.000808,-0.001336,-0.0008201667424145853,-0.0013322453560249414
320,21770,130,4,4,0.001314,-0.000496,0.099703,-0.002407,-0.011705,0.017041,0.019561,0.007363,0.01954676877357997,0.007357477195910178
321,21770,124,5,3,0.001314,-0.000496,0.058845,-0.003134,-0.015269,0.020788,0.026351,0.009814,0.026350023690611124,0.00979935540817678
322,21770,155,1,8,0.001314,-0.000496,0.066424,0.016613,0.013256,0.005203,-0.027968,-0.007586,-0.02790325350360945,-0.007585450293845497
323,21770,143,3,6,0.001314,-0.000496,-0.108914,0.008846,-0.002328,0.00943,-0.000808,-0.001336,-0.0011544191711436724,-0.00134345900369226
324,21770,121,2,3,0.001314,-0.000496,0.09152,-0.008888,0.003814,0.013816,-0.014388,0.009814,-0.014345899282488972,0.00982251540699508
325,21770,149,2,7,0.001314,-0.000496,0.084288,0.009431,0.001441,0.00423,-0.007598,-0.004461,-0.007577969387057237,-0.004458498151507229
326,21770,123,4,3,0.001314,-0.000496,0.090094,-0.009236,-0.007093,0.016235,0.012771,0.009814,0.012753351300489157,0.009816572273848578
327,21770,152,5,7,0.001314,-0.000496,0.117601,0.016146,-0.025454,0.005228,0.033141,-0.004461,0.033045581891201437,-0.004406686624861322
328,21770,130,4,4,0.001314,-0.000496,0.092103,-0.002548,-0.011486,0.016407,0.019561,0.007363,0.019549321819795296,0.00735981336038094
329,21770,151,4,7,0.001314,-0.000496,0.082247,0.012045,-0.014459,0.005091,0.019561,-0.004461,0.019528705306584015,-0.0044586246003746055
330,21770,130,4,4,0.001314,-0.000496,0.097013,-0.004801,-0.010121,0.015611,0.019561,0.007363,0.01934808070654981,0.007352907821768895
