evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh
8861,21768,155,1,8,0.000307,-0.000497,0.065927,0.015538,0.014067,0.005540,-0.027973,-0.006562 
8862,21768,135,2,5,0.000307,-0.000497,0.050268,-0.003346,0.004201,0.009883,-0.014392,0.005938 
8863,21768,148,1,7,0.000307,-0.000497,0.077416,0.009724,0.009168,0.005751,-0.021183,-0.003437 
8864,21768,147,0,7,0.000307,-0.000497,0.053010,0.014823,0.018243,0.008315,-0.034764,-0.003437 
8865,21768,136,3,5,0.000307,-0.000497,0.065687,-0.003643,-0.001512,0.010710,-0.000810,0.005938 
8866,21768,120,1,3,0.000307,-0.000497,0.092468,-0.005739,0.010448,0.015876,-0.027973,0.010839 
8867,21768,184,2,12,0.000307,-0.000497,-0.078003,0.028472,0.001885,-0.013160,-0.007601,-0.022186 
8868,21768,170,2,10,0.000307,-0.000497,0.054238,0.024216,0.000594,-0.005268,-0.007601,-0.015936 
8869,21768,123,4,3,0.000307,-0.000497,0.090001,-0.009492,-0.006861,0.015353,0.012771,0.010839 
8870,21768,131,5,4,0.000307,-0.000497,0.108169,0.001072,-0.020033,0.020059,0.033144,0.008389 
8871,21768,127,1,4,0.000307,-0.000497,0.044405,-0.003239,0.007389,0.012414,-0.021183,0.008389 
8872,21768,163,2,9,0.000307,-0.000497,0.075545,0.020033,0.006587,-0.002404,-0.014392,-0.012811 
8873,21768,159,5,8,0.000307,-0.000497,0.114987,0.015828,-0.020005,0.004022,0.026353,-0.006562 
8874,21768,165,4,9,0.000307,-0.000497,0.072959,0.020888,-0.011702,-0.004786,0.012771,-0.012811 
8875,21768,152,5,7,0.000307,-0.000497,0.104822,0.014079,-0.024789,0.006779,0.033144,-0.003437 
8876,21768,127,1,4,0.000307,-0.000497,0.090441,-0.004895,0.008266,0.012478,-0.021183,0.008389 
8877,21768,135,2,5,0.000307,-0.000497,0.090454,-0.003856,0.004670,0.010595,-0.014392,0.005938 
8878,21768,122,3,3,0.000307,-0.000497,0.087379,-0.010622,-0.000878,0.012520,-0.000810,0.010839 
8879,21768,128,2,4,0.000307,-0.000497,-0.129301,-0.002824,0.000951,0.015066,-0.007601,0.008389 
8880,21768,144,4,6,0.000307,-0.000497,0.101338,0.006428,-0.009137,0.006114,0.012771,-0.000312 
8881,21768,150,3,7,0.000307,-0.000497,0.096571,0.009278,-0.005840,0.003496,0.005980,-0.003437 
8882,21768,150,3,7,0.000307,-0.000497,0.067234,0.009634,-0.005416,0.003198,0.005980,-0.003437 
8883,21768,123,4,3,0.000307,-0.000497,0.092506,-0.010323,-0.007124,0.016534,0.012771,0.010839 
8884,21768,151,4,7,0.000307,-0.000497,0.050215,0.010875,-0.015132,0.005773,0.019562,-0.003437 
8885,21768,156,2,8,0.000307,-0.000497,-0.346489,0.017991,0.003844,0.004024,-0.014392,-0.006562 
8886,21768,119,0,3,0.000307,-0.000497,0.083012,0.000847,0.016605,0.020332,-0.041555,0.010839 
8887,21768,177,2,11,0.000307,-0.000497,-0.354690,0.022930,0.004846,-0.015419,-0.014392,-0.019000 
8888,21768,135,2,5,0.000307,-0.000497,-0.085472,0.000292,0.003426,0.013142,-0.014392,0.005938 
8889,21768,129,3,4,0.000307,-0.000497,0.061291,-0.007088,-0.004299,0.012923,0.005980,0.008389 
8890,21768,123,4,3,0.000307,-0.000497,0.025220,-0.008815,-0.006867,0.017529,0.012771,0.010839 
8891,21768,128,2,4,0.000307,-0.000497,-0.119505,-0.003019,-0.000047,0.015581,-0.007601,0.008389 
8892,21768,138,5,5,0.000307,-0.000497,0.105049,0.000552,-0.015694,0.015808,0.026353,0.005938 
8893,21768,152,5,7,0.000307,-0.000497,0.090723,0.014512,-0.025665,0.006708,0.033144,-0.003437 
8894,21768,157,3,8,0.000307,-0.000497,0.090953,0.012474,-0.001592,0.002606,-0.000810,-0.006562 
8895,21768,148,1,7,0.000307,-0.000497,-0.061021,0.011201,0.008241,0.006101,-0.021183,-0.003437 
8896,21768,120,1,3,0.000307,-0.000497,0.093771,-0.005733,0.010128,0.015314,-0.027973,0.010839 
8897,21768,135,2,5,0.000307,-0.000497,0.032874,-0.001639,0.004659,0.011197,-0.014392,0.005938 
8900,21768,147,0,7,0.000307,-0.000497,0.062885,0.013983,0.017559,0.008764,-0.034764,-0.003437 
8901,21768,135,2,5,0.000307,-0.000497,0.091288,-0.003243,0.004891,0.010012,-0.014392,0.005938 
8902,21768,165,4,9,0.000307,-0.000497,-0.140275,0.021900,-0.010625,-0.005890,0.012771,-0.012811 
8903,21768,149,2,7,0.000307,-0.000497,-0.095409,0.010727,0.001321,0.004642,-0.007601,-0.003437 
8904,21768,150,3,7,0.000307,-0.000497,0.096469,0.008642,-0.006090,0.005367,0.005980,-0.003437 
8905,21768,165,4,9,0.000307,-0.000497,0.105737,0.021395,-0.010804,-0.005076,0.012771,-0.012811 
8906,21768,145,5,6,0.000307,-0.000497,0.078524,0.008996,-0.018610,0.009573,0.026353,-0.000312 
8908,21768,177,2,11,0.000307,-0.000497,0.064128,0.027297,0.006620,-0.006771,-0.014392,-0.019000 
8909,21768,120,1,3,0.000307,-0.000497,0.092361,-0.005958,0.010187,0.016112,-0.027973,0.010839 
8910,21768,147,0,7,0.000307,-0.000497,0.062156,0.014486,0.017199,0.007232,-0.034764,-0.003437 
8911,21768,149,2,7,0.000307,-0.000497,-0.314041,0.013888,0.000797,0.005358,-0.007601,-0.003437 
8912,21768,120,1,3,0.000307,-0.000497,0.080048,-0.004731,0.010398,0.016325,-0.027973,0.010839 
8913,21768,148,1,7,0.000307,-0.000497,-0.062587,0.011438,0.008456,0.007445,-0.021183,-0.003437 
8914,21768,170,2,10,0.000307,-0.000497,0.079983,0.023132,0.002180,-0.004005,-0.007601,-0.015936 
8915,21768,127,1,4,0.000307,-0.000497,0.091601,-0.005605,0.007007,0.012861,-0.021183,0.008389 
8916,21768,137,4,5,0.000307,-0.000497,-0.215512,0.004709,-0.010447,0.018158,0.012771,0.005938 
8917,21768,142,2,6,0.000307,-0.000497,0.084530,0.004560,0.005613,0.006671,-0.014392,-0.000312 
8918,21768,123,4,3,0.000307,-0.000497,0.090884,-0.009618,-0.006876,0.015607,0.012771,0.010839 
8919,21768,127,1,4,0.000307,-0.000497,0.091625,-0.005272,0.006880,0.012066,-0.021183,0.008389 
8920,21768,179,4,11,0.000307,-0.000497,0.104608,0.028985,-0.011694,-0.012646,0.012771,-0.019000 
8921,21768,129,3,4,0.000307,-0.000497,0.090668,-0.007370,-0.003564,0.012708,0.005980,0.008389 
8922,21768,149,2,7,0.000307,-0.000497,0.086417,0.009348,0.002081,0.003931,-0.007601,-0.003437 
8923,21768,136,3,5,0.000307,-0.000497,-0.017119,-0.002099,-0.001676,0.012770,-0.000810,0.005938 
8924,21768,126,0,4,0.000307,-0.000497,0.083145,0.000665,0.014328,0.016033,-0.034764,0.008389 
8926,21768,120,1,3,0.000307,-0.000497,0.092842,-0.006110,0.009604,0.015765,-0.027973,0.010839 
8927,21768,123,4,3,0.000307,-0.000497,0.091450,-0.009638,-0.006668,0.016140,0.012771,0.010839 
8928,21768,148,1,7,0.000307,-0.000497,-0.146680,0.013061,0.007500,0.007292,-0.021183,-0.003437 
8929,21768,129,3,4,0.000307,-0.000497,0.093383,-0.007912,-0.004208,0.012273,0.005980,0.008389 
8930,21768,164,3,9,0.000307,-0.000497,0.089121,0.020155,-0.002807,-0.001955,-0.000810,-0.012811 
8931,21768,127,1,4,0.000307,-0.000497,0.090222,-0.005182,0.006716,0.012281,-0.021183,0.008389 
8932,21768,129,3,4,0.000307,-0.000497,0.065803,-0.007532,-0.004154,0.013588,0.005980,0.008389 
8933,21768,129,3,4,0.000307,-0.000497,-0.009192,-0.005303,-0.004518,0.015864,0.005980,0.008389 
8934,21768,157,3,8,0.000307,-0.000497,0.090612,0.012828,-0.001229,0.001718,-0.000810,-0.006562 
8935,21768,119,0,3,0.000307,-0.000497,0.083109,0.002066,0.017471,0.020284,-0.041555,0.010839 
8936,21768,184,2,12,0.000307,-0.000497,0.075951,0.030211,0.001594,-0.010090,-0.007601,-0.022186 
8939,21768,155,1,8,0.000307,-0.000497,-0.253752,0.017445,0.011933,0.003636,-0.027973,-0.006562 
8941,21768,123,4,3,0.000307,-0.000497,0.089734,-0.009566,-0.007498,0.015112,0.012771,0.010839 
8943,21768,129,3,4,0.000307,-0.000497,0.014703,-0.005786,-0.004872,0.013211,0.005980,0.008389 
8944,21768,124,5,3,0.000307,-0.000497,0.096546,-0.005950,-0.013624,0.020420,0.026353,0.010839 
8945,21768,120,1,3,0.000307,-0.000497,0.091262,-0.005898,0.009625,0.015561,-0.027973,0.010839 
8946,21768,129,3,4,0.000307,-0.000497,0.092680,-0.007362,-0.004646,0.012406,0.005980,0.008389 
8947,21768,123,4,3,0.000307,-0.000497,0.090345,-0.009099,-0.007204,0.014849,0.012771,0.010839 
8948,21768,141,1,6,0.000307,-0.000497,0.075046,0.008795,0.012994,0.009025,-0.027973,-0.000312 
8950,21768,120,1,3,0.000307,-0.000497,0.089384,-0.006481,0.009742,0.015516,-0.027973,0.010839 
8951,21768,147,0,7,0.000307,-0.000497,-0.207236,0.017740,0.014785,0.009533,-0.034764,-0.003437 
8953,21768,122,3,3,0.000307,-0.000497,0.067396,-0.011148,-0.001453,0.013678,-0.000810,0.010839 
8954,21768,123,4,3,0.000307,-0.000497,0.090849,-0.009321,-0.006438,0.016254,0.012771,0.010839 
8956,21768,123,4,3,0.000307,-0.000497,-0.127719,-0.003761,-0.008493,0.021149,0.012771,0.010839 
8957,21768,142,2,6,0.000307,-0.000497,0.055422,0.006346,0.004785,0.006852,-0.014392,-0.000312 
8958,21768,127,1,4,0.000307,-0.000497,0.090508,-0.004517,0.007583,0.012804,-0.021183,0.008389 
8959,21768,150,3,7,0.000307,-0.000497,0.095082,0.008396,-0.005923,0.004428,0.005980,-0.003437 
8960,21768,137,4,5,0.000307,-0.000497,0.095848,-0.003632,-0.007822,0.012225,0.012771,0.005938 
8961,21768,136,3,5,0.000307,-0.000497,0.047088,-0.002672,-0.001862,0.011462,-0.000810,0.005938 
8962,21768,155,1,8,0.000307,-0.000497,0.064899,0.016416,0.014784,0.006183,-0.027973,-0.006562 
8964,21768,149,2,7,0.000307,-0.000497,0.086771,0.007516,0.002521,0.003783,-0.007601,-0.003437 
8965,21768,127,1,4,0.000307,-0.000497,-0.239836,0.004158,0.005759,0.018519,-0.021183,0.008389 
8966,21768,184,2,12,0.000307,-0.000497,-0.121973,0.028686,0.001156,-0.014917,-0.007601,-0.022186 
8967,21768,148,1,7,0.000307,-0.000497,0.077876,0.010588,0.010353,0.005739,-0.021183,-0.003437 
8968,21768,155,1,8,0.000307,-0.000497,0.014828,0.015798,0.014249,0.005412,-0.027973,-0.006562 
8969,21768,150,3,7,0.000307,-0.000497,-0.146377,0.011429,-0.006875,0.005160,0.005980,-0.003437 
8970,21768,138,5,5,0.000307,-0.000497,0.039245,0.001900,-0.016581,0.016032,0.026353,0.005938 
8971,21768,144,4,6,0.000307,-0.000497,0.099052,0.004280,-0.008746,0.007799,0.012771,-0.000312 
8972,21768,129,3,4,0.000307,-0.000497,0.091363,-0.007191,-0.004883,0.012002,0.005980,0.008389 
8973,21768,126,0,4,0.000307,-0.000497,0.018851,0.002560,0.014670,0.017015,-0.034764,0.008389 
8976,21768,156,2,8,0.000307,-0.000497,0.080265,0.012332,0.006006,0.003138,-0.014392,-0.006562 
8977,21768,127,1,4,0.000307,-0.000497,0.089335,-0.004484,0.007664,0.013072,-0.021183,0.008389 
8979,21768,124,5,3,0.000307,-0.000497,0.091378,-0.005260,-0.013954,0.020987,0.026353,0.010839 
8980,21768,141,1,6,0.000307,-0.000497,0.074369,0.009039,0.012816,0.009882,-0.027973,-0.000312 
8981,21768,145,5,6,0.000307,-0.000497,0.112584,0.008112,-0.018862,0.010218,0.026353,-0.000312 
8983,21768,138,5,5,0.000307,-0.000497,0.094268,0.000930,-0.016233,0.017048,0.026353,0.005938 
8984,21768,155,1,8,0.000307,-0.000497,0.068366,0.013692,0.014769,0.004776,-0.027973,-0.006562 
8985,21768,178,3,11,0.000307,-0.000497,0.021229,0.027761,-0.002683,-0.009081,-0.000810,-0.019000 
8986,21768,137,4,5,0.000307,-0.000497,0.095926,-0.003301,-0.006959,0.011135,0.012771,0.005938 
8987,21768,124,5,3,0.000307,-0.000497,-0.088639,-0.000883,-0.015059,0.024396,0.026353,0.010839 
8989,21768,120,1,3,0.000307,-0.000497,0.000437,-0.002661,0.008606,0.017868,-0.027973,0.010839 
8990,21768,163,2,9,0.000307,-0.000497,-0.389659,0.020359,0.004862,-0.005548,-0.014392,-0.012811 
8991,21768,136,3,5,0.000307,-0.000497,0.093011,-0.005077,-0.002137,0.009696,-0.000810,0.005938 
8992,21768,123,4,3,0.000307,-0.000497,0.090566,-0.009611,-0.006312,0.016179,0.012771,0.010839 
8993,21768,119,0,3,0.000307,-0.000497,0.083639,0.001623,0.016941,0.020999,-0.041555,0.010839 
8995,21768,123,4,3,0.000307,-0.000497,-0.485552,0.019325,-0.015365,0.032097,0.012771,0.010839 
8996,21768,156,2,8,0.000307,-0.000497,0.066270,0.013309,0.005173,0.002688,-0.014392,-0.006562 
8997,21768,131,5,4,0.000307,-0.000497,0.107300,0.000001,-0.020555,0.022386,0.033144,0.008389 
8998,21768,120,1,3,0.000307,-0.000497,0.091329,-0.005006,0.010088,0.014869,-0.027973,0.010839 
8999,21768,135,2,5,0.000307,-0.000497,0.046773,-0.002351,0.004468,0.012599,-0.014392,0.005938 
9000,21768,141,1,6,0.000307,-0.000497,0.074871,0.008126,0.012891,0.009229,-0.027973,-0.000312 
9002,21768,124,5,3,0.000307,-0.000497,0.097555,-0.006515,-0.013244,0.021495,0.026353,0.010839 
9003,21768,134,1,5,0.000307,-0.000497,0.084319,0.000238,0.011339,0.013453,-0.027973,0.005938 
9004,21768,122,3,3,0.000307,-0.000497,-0.184019,-0.003826,-0.003163,0.018128,-0.000810,0.010839 
9005,21768,127,1,4,0.000307,-0.000497,0.074475,-0.004081,0.007683,0.013635,-0.021183,0.008389 
9006,21768,126,0,4,0.000307,-0.000497,0.082243,0.001222,0.014588,0.017443,-0.034764,0.008389 
9007,21768,157,3,8,0.000307,-0.000497,0.090971,0.012550,-0.002621,0.001936,-0.000810,-0.006562 
9008,21768,149,2,7,0.000307,-0.000497,-0.416345,0.014595,-0.000122,0.005036,-0.007601,-0.003437 
9010,21768,123,4,3,0.000307,-0.000497,0.090825,-0.010178,-0.006577,0.015404,0.012771,0.010839 
9011,21768,120,1,3,0.000307,-0.000497,0.093497,-0.006636,0.009591,0.015587,-0.027973,0.010839 
9012,21768,137,4,5,0.000307,-0.000497,0.095789,-0.003356,-0.007792,0.012550,0.012771,0.005938 
9013,21768,150,3,7,0.000307,-0.000497,0.041630,0.009975,-0.006013,0.004417,0.005980,-0.003437 
9014,21768,138,5,5,0.000307,-0.000497,0.104737,0.000556,-0.014637,0.016104,0.026353,0.005938 
9015,21768,124,5,3,0.000307,-0.000497,0.039536,-0.004243,-0.013767,0.022075,0.026353,0.010839 
9016,21768,147,0,7,0.000307,-0.000497,-0.121885,0.016099,0.015031,0.009539,-0.034764,-0.003437 
9017,21768,122,3,3,0.000307,-0.000497,0.073682,-0.011475,-0.001941,0.012991,-0.000810,0.010839 
9018,21768,131,5,4,0.000307,-0.000497,0.106993,-0.000054,-0.020236,0.021745,0.033144,0.008389 
9019,21768,123,4,3,0.000307,-0.000497,0.091087,-0.010329,-0.007259,0.015740,0.012771,0.010839 
9020,21768,134,1,5,0.000307,-0.000497,-0.216595,0.007542,0.009248,0.018618,-0.027973,0.005938 
9021,21768,171,3,10,0.000307,-0.000497,0.071400,0.024554,-0.008162,-0.008042,0.005980,-0.015936 
9022,21768,142,2,6,0.000307,-0.000497,-0.279069,0.010178,0.003993,0.010103,-0.014392,-0.000312 
9023,21768,124,5,3,0.000307,-0.000497,0.097309,-0.006642,-0.012750,0.020292,0.026353,0.010839 
9024,21768,145,5,6,0.000307,-0.000497,0.112694,0.009022,-0.019249,0.009007,0.026353,-0.000312 
9026,21768,141,1,6,0.000307,-0.000497,0.049153,0.009160,0.011893,0.010486,-0.027973,-0.000312 
9027,21768,120,1,3,0.000307,-0.000497,0.091378,-0.005064,0.010920,0.016754,-0.027973,0.010839 
9028,21768,137,4,5,0.000307,-0.000497,-0.228143,0.004821,-0.009669,0.017043,0.012771,0.005938 
9029,21768,127,1,4,0.000307,-0.000497,0.091402,-0.005034,0.007758,0.013266,-0.021183,0.008389 
9031,21768,148,1,7,0.000307,-0.000497,0.077884,0.009784,0.009817,0.005797,-0.021183,-0.003437 
9032,21768,155,1,8,0.000307,-0.000497,-0.076168,0.018387,0.013100,0.004928,-0.027973,-0.006562 
9033,21768,159,5,8,0.000307,-0.000497,0.115724,0.016453,-0.020908,0.003379,0.026353,-0.006562 
9034,21768,135,2,5,0.000307,-0.000497,-0.028935,-0.000884,0.004241,0.013384,-0.014392,0.005938 
9035,21768,144,4,6,0.000307,-0.000497,-0.037054,0.007373,-0.010180,0.008021,0.012771,-0.000312 
9036,21768,136,3,5,0.000307,-0.000497,0.092306,-0.004224,-0.001446,0.009639,-0.000810,0.005938 
9037,21768,158,4,8,0.000307,-0.000497,-0.017610,0.014249,-0.010653,0.001190,0.012771,-0.006562 
9038,21768,134,1,5,0.000307,-0.000497,0.084479,0.000454,0.011462,0.012207,-0.027973,0.005938 
9039,21768,137,4,5,0.000307,-0.000497,0.002813,-0.001619,-0.008226,0.014814,0.012771,0.005938 
9041,21768,137,4,5,0.000307,-0.000497,0.097006,-0.003407,-0.008422,0.012738,0.012771,0.005938 
9042,21768,127,1,4,0.000307,-0.000497,-0.043217,-0.001907,0.005499,0.015296,-0.021183,0.008389 
9044,21768,177,2,11,0.000307,-0.000497,-0.062648,0.026710,0.005932,-0.008754,-0.014392,-0.019000 
9045,21768,120,1,3,0.000307,-0.000497,-0.137971,0.000901,0.007761,0.020845,-0.027973,0.010839 
9046,21768,155,1,8,0.000307,-0.000497,-0.101193,0.016840,0.011687,0.004904,-0.027973,-0.006562 
9047,21768,137,4,5,0.000307,-0.000497,0.095585,-0.003103,-0.007819,0.012344,0.012771,0.005938 
9048,21768,165,4,9,0.000307,-0.000497,0.066277,0.021671,-0.011102,-0.004940,0.012771,-0.012811 
9049,21768,136,3,5,0.000307,-0.000497,0.090386,-0.003453,-0.001272,0.009563,-0.000810,0.005938 
9050,21768,142,2,6,0.000307,-0.000497,0.084402,0.005630,0.004769,0.005907,-0.014392,-0.000312 
9052,21768,134,1,5,0.000307,-0.000497,-0.025790,0.002647,0.010112,0.013720,-0.027973,0.005938 
9053,21768,151,4,7,0.000307,-0.000497,0.109772,0.011829,-0.014494,0.006481,0.019562,-0.003437 
9054,21768,156,2,8,0.000307,-0.000497,0.080715,0.013545,0.006317,0.002122,-0.014392,-0.006562 
9056,21768,120,1,3,0.000307,-0.000497,0.089057,-0.005723,0.010739,0.016183,-0.027973,0.010839 
9057,21768,138,5,5,0.000307,-0.000497,0.103824,0.000747,-0.015781,0.016613,0.026353,0.005938 
9058,21768,134,1,5,0.000307,-0.000497,0.082419,0.001063,0.011940,0.012798,-0.027973,0.005938 
9059,21768,149,2,7,0.000307,-0.000497,0.086231,0.008596,0.002077,0.004403,-0.007601,-0.003437 
9061,21768,123,4,3,0.000307,-0.000497,0.090340,-0.009766,-0.006444,0.015123,0.012771,0.010839 
9062,21768,136,3,5,0.000307,-0.000497,0.086583,-0.004991,-0.001757,0.009913,-0.000810,0.005938 
9063,21768,136,3,5,0.000307,-0.000497,0.090118,-0.004944,-0.001591,0.009535,-0.000810,0.005938 
9064,21768,134,1,5,0.000307,-0.000497,-0.393493,0.012945,0.008390,0.018874,-0.027973,0.005938 
9065,21768,124,5,3,0.000307,-0.000497,0.038587,-0.003515,-0.015033,0.021243,0.026353,0.010839 
9066,21768,151,4,7,0.000307,-0.000497,0.110889,0.010683,-0.014223,0.005566,0.019562,-0.003437 
9067,21768,155,1,8,0.000307,-0.000497,0.043037,0.014925,0.014071,0.006428,-0.027973,-0.006562 
9068,21768,127,1,4,0.000307,-0.000497,0.065400,-0.003050,0.007223,0.012923,-0.021183,0.008389 
9069,21768,170,2,10,0.000307,-0.000497,0.080931,0.023350,0.001922,-0.004713,-0.007601,-0.015936 
9070,21768,131,5,4,0.000307,-0.000497,0.089389,0.002252,-0.020554,0.021410,0.033144,0.008389 
9072,21768,124,5,3,0.000307,-0.000497,-0.158439,0.000485,-0.015433,0.023766,0.026353,0.010839 
9073,21768,145,5,6,0.000307,-0.000497,0.084130,0.008619,-0.017578,0.009909,0.026353,-0.000312 
9074,21768,126,0,4,0.000307,-0.000497,0.082331,0.001618,0.014055,0.016137,-0.034764,0.008389 
9075,21768,135,2,5,0.000307,-0.000497,-0.065009,0.000317,0.004418,0.012755,-0.014392,0.005938 
9077,21768,138,5,5,0.000307,-0.000497,0.078843,0.001866,-0.016279,0.015248,0.026353,0.005938 
9078,21768,151,4,7,0.000307,-0.000497,0.099569,0.011413,-0.014443,0.004967,0.019562,-0.003437 
9079,21768,157,3,8,0.000307,-0.000497,0.064855,0.012494,-0.001817,0.002254,-0.000810,-0.006562 
9080,21768,138,5,5,0.000307,-0.000497,0.104871,0.000932,-0.016052,0.016692,0.026353,0.005938 
9081,21768,145,5,6,0.000307,-0.000497,0.096990,0.009047,-0.018763,0.009533,0.026353,-0.000312 
9082,21768,122,3,3,0.000307,-0.000497,0.090385,-0.010460,-0.001261,0.013288,-0.000810,0.010839 
9084,21768,120,1,3,0.000307,-0.000497,0.036524,-0.004691,0.009728,0.015643,-0.027973,0.010839 
9085,21768,122,3,3,0.000307,-0.000497,-0.297421,-0.001905,-0.003136,0.020056,-0.000810,0.010839 
9088,21768,120,1,3,0.000307,-0.000497,-0.165861,0.000977,0.008297,0.021196,-0.027973,0.010839 
9089,21768,127,1,4,0.000307,-0.000497,0.089899,-0.004122,0.007023,0.012621,-0.021183,0.008389 
9090,21768,119,0,3,0.000307,-0.000497,0.080370,0.002619,0.018188,0.020266,-0.041555,0.010839 
9091,21768,171,3,10,0.000307,-0.000497,0.009426,0.024583,-0.006118,-0.007606,0.005980,-0.015936 
9092,21768,149,2,7,0.000307,-0.000497,0.088103,0.007750,0.001862,0.004066,-0.007601,-0.003437 
9094,21768,134,1,5,0.000307,-0.000497,-0.173831,0.007259,0.008751,0.017882,-0.027973,0.005938 
9095,21768,124,5,3,0.000307,-0.000497,-0.578458,0.013264,-0.012105,0.025162,0.026353,0.010839 
9096,21768,158,4,8,0.000307,-0.000497,0.102986,0.013558,-0.010947,0.002677,0.012771,-0.006562 
9097,21768,124,5,3,0.000307,-0.000497,0.096787,-0.005590,-0.014072,0.020784,0.026353,0.010839 
9098,21768,147,0,7,0.000307,-0.000497,0.059172,0.014297,0.017322,0.009663,-0.034764,-0.003437 
9099,21768,184,2,12,0.000307,-0.000497,0.033658,0.030304,0.001862,-0.011659,-0.007601,-0.022186 
9100,21768,158,4,8,0.000307,-0.000497,0.103517,0.014172,-0.009583,0.001144,0.012771,-0.006562 
9101,21768,123,4,3,0.000307,-0.000497,0.088436,-0.010035,-0.006220,0.014734,0.012771,0.010839 
9102,21768,122,3,3,0.000307,-0.000497,0.090504,-0.010845,-0.001556,0.012981,-0.000810,0.010839 
9103,21768,142,2,6,0.000307,-0.000497,0.085068,0.004456,0.005910,0.006982,-0.014392,-0.000312 
9104,21768,137,4,5,0.000307,-0.000497,0.095394,-0.003364,-0.007196,0.012954,0.012771,0.005938 
9105,21768,166,5,9,0.000307,-0.000497,0.113758,0.024162,-0.020846,-0.005785,0.026353,-0.012811 
9106,21768,155,1,8,0.000307,-0.000497,-0.219920,0.018439,0.012786,0.003571,-0.027973,-0.006562 
9107,21768,136,3,5,0.000307,-0.000497,0.047436,-0.003877,-0.001880,0.011745,-0.000810,0.005938 
9109,21768,144,4,6,0.000307,-0.000497,-0.335771,0.011627,-0.010440,0.008222,0.012771,-0.000312 
9110,21768,155,1,8,0.000307,-0.000497,0.056425,0.015499,0.012852,0.004077,-0.027973,-0.006562 
9111,21768,155,1,8,0.000307,-0.000497,-0.088865,0.017322,0.012548,0.005906,-0.027973,-0.006562 
9112,21768,149,2,7,0.000307,-0.000497,-0.073763,0.010377,0.001201,0.005075,-0.007601,-0.003437 
9113,21768,157,3,8,0.000307,-0.000497,0.002017,0.013012,-0.002566,0.001649,-0.000810,-0.006562 
9116,21768,119,0,3,0.000307,-0.000497,-0.224231,0.011385,0.015180,0.026962,-0.041555,0.010839 
9117,21768,124,5,3,0.000307,-0.000497,0.096620,-0.005803,-0.014412,0.019939,0.026353,0.010839 
9118,21768,148,1,7,0.000307,-0.000497,0.052045,0.011265,0.009004,0.005726,-0.021183,-0.003437 
9119,21768,144,4,6,0.000307,-0.000497,-0.123090,0.008019,-0.010086,0.009724,0.012771,-0.000312 
9120,21768,136,3,5,0.000307,-0.000497,-0.186747,0.001463,-0.002467,0.013598,-0.000810,0.005938 
9121,21768,137,4,5,0.000307,-0.000497,0.094892,-0.002454,-0.008340,0.012426,0.012771,0.005938 
