evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh
22136,21755,375,4,11,0.001278,-0.000486,-0.154006,0.024309,-0.013234,-0.017562,0.012787,-0.019987 
22138,21755,373,2,11,0.001278,-0.000486,-0.363086,0.020749,0.004004,-0.017567,-0.014373,-0.019987 
22140,21755,381,3,12,0.001278,-0.000486,-0.159231,0.026693,-0.008224,-0.020935,0.005997,-0.023173 
22141,21755,381,3,12,0.001278,-0.000486,-0.159899,0.026777,-0.008420,-0.022328,0.005997,-0.023173 
22146,21755,381,3,12,0.001278,-0.000486,-0.187176,0.026739,-0.008285,-0.022209,0.005997,-0.023173 
22147,21755,373,2,11,0.001278,-0.000486,-0.174874,0.023309,0.005155,-0.013437,-0.014373,-0.019987 
22148,21755,375,4,11,0.001278,-0.000486,-0.181873,0.024581,-0.013553,-0.019877,0.012787,-0.019987 
22149,21755,365,1,10,0.001278,-0.000486,-0.177597,0.021127,0.010328,-0.009641,-0.021162,-0.016923 
22152,21755,375,4,11,0.001278,-0.000486,-0.180790,0.024308,-0.012979,-0.020313,0.012787,-0.019987 
22156,21755,380,2,12,0.001278,-0.000486,-0.330325,0.022178,-0.000048,-0.023414,-0.007583,-0.023173 
22157,21755,380,2,12,0.001278,-0.000486,-0.211718,0.024509,0.000247,-0.019820,-0.007583,-0.023173 
22158,21755,365,1,10,0.001278,-0.000486,-0.178132,0.021790,0.010469,-0.010205,-0.021162,-0.016923 
22160,21755,373,2,11,0.001278,-0.000486,-0.178602,0.022929,0.005699,-0.012973,-0.014373,-0.019987 
22161,21755,365,1,10,0.001278,-0.000486,-0.177642,0.020249,0.008975,-0.011531,-0.021162,-0.016923 
22162,21755,365,1,10,0.001278,-0.000486,-0.178049,0.021273,0.010045,-0.010651,-0.021162,-0.016923 
22163,21755,375,4,11,0.001278,-0.000486,-0.367696,0.021567,-0.013939,-0.025961,0.012787,-0.019987 
22165,21755,373,2,11,0.001278,-0.000486,-0.173163,0.023392,0.005986,-0.014574,-0.014373,-0.019987 
22170,21755,365,1,10,0.001278,-0.000486,-0.202943,0.021578,0.009320,-0.009550,-0.021162,-0.016923 
22173,21755,373,2,11,0.001278,-0.000486,-0.231107,0.022509,0.004999,-0.014837,-0.014373,-0.019987 
22176,21755,380,2,12,0.001278,-0.000486,-0.170502,0.025211,0.001628,-0.017757,-0.007583,-0.023173 
22177,21755,375,4,11,0.001278,-0.000486,-0.502879,0.018931,-0.012776,-0.027044,0.012787,-0.019987 
22180,21755,375,4,11,0.001278,-0.000486,-0.166090,0.024308,-0.013231,-0.021240,0.012787,-0.019987 
22182,21755,375,4,11,0.001278,-0.000486,-0.257413,0.023275,-0.012430,-0.021188,0.012787,-0.019987 
22183,21755,365,1,10,0.001278,-0.000486,-0.234866,0.021000,0.009000,-0.009937,-0.021162,-0.016923 
22184,21755,365,1,10,0.001278,-0.000486,-0.305302,0.019970,0.009011,-0.011823,-0.021162,-0.016923 
22185,21755,375,4,11,0.001278,-0.000486,-0.153519,0.025567,-0.013772,-0.019570,0.012787,-0.019987 
22186,21755,365,1,10,0.001278,-0.000486,-0.341665,0.020164,0.008477,-0.011617,-0.021162,-0.016923 
22187,21755,375,4,11,0.001278,-0.000486,-0.156602,0.025403,-0.013073,-0.019021,0.012787,-0.019987 
22188,21755,373,2,11,0.001278,-0.000486,-0.173815,0.023479,0.005241,-0.014014,-0.014373,-0.019987 
22191,21755,380,2,12,0.001278,-0.000486,-0.170624,0.025208,0.001363,-0.019206,-0.007583,-0.023173 
22195,21755,375,4,11,0.001278,-0.000486,-0.154194,0.024840,-0.013738,-0.018761,0.012787,-0.019987 
22197,21755,380,2,12,0.001278,-0.000486,-0.210325,0.024806,0.001151,-0.018623,-0.007583,-0.023173 
22198,21755,365,1,10,0.001278,-0.000486,-0.178138,0.022066,0.010451,-0.009469,-0.021162,-0.016923 
22201,21755,381,3,12,0.001278,-0.000486,-0.289682,0.024101,-0.009249,-0.024545,0.005997,-0.023173 
22204,21755,375,4,11,0.001278,-0.000486,-0.154422,0.024584,-0.014037,-0.019278,0.012787,-0.019987 
22208,21755,380,2,12,0.001278,-0.000486,-0.170344,0.025112,0.001061,-0.018958,-0.007583,-0.023173 
22209,21755,381,3,12,0.001278,-0.000486,-0.286607,0.026762,-0.008060,-0.020117,0.005997,-0.023173 
22210,21755,365,1,10,0.001278,-0.000486,-0.238538,0.021267,0.009300,-0.010993,-0.021162,-0.016923 
22213,21755,365,1,10,0.001278,-0.000486,-0.203379,0.020643,0.009492,-0.008872,-0.021162,-0.016923 
22216,21755,365,1,10,0.001278,-0.000486,-0.179009,0.021361,0.009474,-0.009101,-0.021162,-0.016923 
22219,21755,375,4,11,0.001278,-0.000486,-0.238837,0.023720,-0.013088,-0.020334,0.012787,-0.019987 
22220,21755,375,4,11,0.001278,-0.000486,-0.439519,0.020043,-0.013891,-0.029873,0.012787,-0.019987 
22224,21755,375,4,11,0.001278,-0.000486,-0.153587,0.024409,-0.014080,-0.019228,0.012787,-0.019987 
22225,21755,365,1,10,0.001278,-0.000486,-0.257326,0.021339,0.009151,-0.011102,-0.021162,-0.016923 
22227,21755,365,1,10,0.001278,-0.000486,-0.177724,0.020921,0.009525,-0.009038,-0.021162,-0.016923 
22233,21755,373,2,11,0.001278,-0.000486,-0.307987,0.022127,0.004630,-0.015667,-0.014373,-0.019987 
22234,21755,373,2,11,0.001278,-0.000486,-0.174718,0.023783,0.005630,-0.013967,-0.014373,-0.019987 
22236,21755,373,2,11,0.001278,-0.000486,-0.174213,0.023039,0.006021,-0.013899,-0.014373,-0.019987 
22238,21755,373,2,11,0.001278,-0.000486,-0.174309,0.022999,0.005447,-0.013715,-0.014373,-0.019987 
22240,21755,380,2,12,0.001278,-0.000486,-0.171027,0.025735,0.001200,-0.017884,-0.007583,-0.023173 
22241,21755,365,1,10,0.001278,-0.000486,-0.206893,0.020068,0.009020,-0.009814,-0.021162,-0.016923 
22243,21755,381,3,12,0.001278,-0.000486,-0.187165,0.026184,-0.007841,-0.021720,0.005997,-0.023173 
22244,21755,373,2,11,0.001278,-0.000486,-0.175569,0.023611,0.005399,-0.014642,-0.014373,-0.019987 
22245,21755,375,4,11,0.001278,-0.000486,-0.272106,0.023370,-0.012603,-0.022227,0.012787,-0.019987 
22246,21755,365,1,10,0.001278,-0.000486,-0.202708,0.021872,0.010337,-0.008316,-0.021162,-0.016923 
22248,21755,375,4,11,0.001278,-0.000486,-0.154083,0.024522,-0.013499,-0.019404,0.012787,-0.019987 
22252,21755,375,4,11,0.001278,-0.000486,-0.154215,0.025336,-0.013287,-0.018457,0.012787,-0.019987 
22253,21755,373,2,11,0.001278,-0.000486,-0.200706,0.023658,0.005494,-0.014252,-0.014373,-0.019987 
22255,21755,373,2,11,0.001278,-0.000486,-0.172293,0.023087,0.005682,-0.013926,-0.014373,-0.019987 
22256,21755,373,2,11,0.001278,-0.000486,-0.305881,0.021311,0.005277,-0.017890,-0.014373,-0.019987 
22261,21755,380,2,12,0.001278,-0.000486,-0.171485,0.026316,0.001370,-0.018523,-0.007583,-0.023173 
22262,21755,373,2,11,0.001278,-0.000486,-0.175239,0.023577,0.005980,-0.013105,-0.014373,-0.019987 
22263,21755,373,2,11,0.001278,-0.000486,-0.230783,0.022745,0.006017,-0.015199,-0.014373,-0.019987 
22264,21755,365,1,10,0.001278,-0.000486,-0.180144,0.021096,0.010006,-0.009895,-0.021162,-0.016923 
22267,21755,365,1,10,0.001278,-0.000486,-0.233811,0.020821,0.008835,-0.010396,-0.021162,-0.016923 
22269,21755,373,2,11,0.001278,-0.000486,-0.176050,0.023211,0.005308,-0.013612,-0.014373,-0.019987 
22271,21755,365,1,10,0.001278,-0.000486,-0.176877,0.021546,0.009868,-0.008612,-0.021162,-0.016923 
22272,21755,365,1,10,0.001278,-0.000486,-0.213574,0.020949,0.008860,-0.009424,-0.021162,-0.016923 
22273,21755,381,3,12,0.001278,-0.000486,-0.175636,0.026484,-0.007942,-0.021453,0.005997,-0.023173 
22275,21755,375,4,11,0.001278,-0.000486,-0.500460,0.018704,-0.012863,-0.028196,0.012787,-0.019987 
22276,21755,365,1,10,0.001278,-0.000486,-0.199114,0.020639,0.009950,-0.009458,-0.021162,-0.016923 
22277,21755,365,1,10,0.001278,-0.000486,-0.220246,0.021296,0.008875,-0.008667,-0.021162,-0.016923 
22278,21755,375,4,11,0.001278,-0.000486,-0.154400,0.024683,-0.012675,-0.017563,0.012787,-0.019987 
22279,21755,381,3,12,0.001278,-0.000486,-0.160156,0.026191,-0.008774,-0.021833,0.005997,-0.023173 
22280,21755,373,2,11,0.001278,-0.000486,-0.196185,0.022470,0.006238,-0.016110,-0.014373,-0.019987 
22282,21755,365,1,10,0.001278,-0.000486,-0.177464,0.021305,0.009404,-0.009587,-0.021162,-0.016923 
22283,21755,373,2,11,0.001278,-0.000486,-0.226141,0.021821,0.004909,-0.014446,-0.014373,-0.019987 
22287,21755,365,1,10,0.001278,-0.000486,-0.339745,0.020532,0.008939,-0.011852,-0.021162,-0.016923 
22291,21755,380,2,12,0.001278,-0.000486,-0.174166,0.025820,0.000717,-0.019393,-0.007583,-0.023173 
22292,21755,365,1,10,0.001278,-0.000486,-0.178519,0.021883,0.009524,-0.009341,-0.021162,-0.016923 
22294,21755,373,2,11,0.001278,-0.000486,-0.174200,0.022820,0.005867,-0.015297,-0.014373,-0.019987 
22295,21755,365,1,10,0.001278,-0.000486,-0.178371,0.021789,0.010151,-0.010438,-0.021162,-0.016923 
22298,21755,375,4,11,0.001278,-0.000486,-0.154887,0.024991,-0.014087,-0.020757,0.012787,-0.019987 
22299,21755,365,1,10,0.001278,-0.000486,-0.265348,0.021018,0.008884,-0.009638,-0.021162,-0.016923 
22304,21755,373,2,11,0.001278,-0.000486,-0.296253,0.020944,0.005060,-0.016645,-0.014373,-0.019987 
22305,21755,375,4,11,0.001278,-0.000486,-0.181358,0.024154,-0.012921,-0.020147,0.012787,-0.019987 
22306,21755,373,2,11,0.001278,-0.000486,-0.174488,0.023391,0.005745,-0.015402,-0.014373,-0.019987 
22310,21755,380,2,12,0.001278,-0.000486,-0.192881,0.025054,0.001346,-0.018615,-0.007583,-0.023173 
22311,21755,375,4,11,0.001278,-0.000486,-0.225160,0.024071,-0.013050,-0.020960,0.012787,-0.019987 
22315,21755,373,2,11,0.001278,-0.000486,-0.199865,0.023221,0.005223,-0.014915,-0.014373,-0.019987 
22316,21755,375,4,11,0.001278,-0.000486,-0.156178,0.024519,-0.013337,-0.019029,0.012787,-0.019987 
22317,21755,381,3,12,0.001278,-0.000486,-0.159678,0.025887,-0.007878,-0.021645,0.005997,-0.023173 
22319,21755,380,2,12,0.001278,-0.000486,-0.171027,0.025635,0.001058,-0.017838,-0.007583,-0.023173 
22322,21755,381,3,12,0.001278,-0.000486,-0.186007,0.026079,-0.008709,-0.022856,0.005997,-0.023173 
22323,21755,373,2,11,0.001278,-0.000486,-0.173530,0.022384,0.005346,-0.013868,-0.014373,-0.019987 
22324,21755,373,2,11,0.001278,-0.000486,-0.174234,0.022971,0.005415,-0.013280,-0.014373,-0.019987 
22325,21755,380,2,12,0.001278,-0.000486,-0.180600,0.025259,0.000910,-0.019881,-0.007583,-0.023173 
22326,21755,365,1,10,0.001278,-0.000486,-0.176121,0.021212,0.009706,-0.009203,-0.021162,-0.016923 
22327,21755,373,2,11,0.001278,-0.000486,-0.220238,0.022443,0.005495,-0.015235,-0.014373,-0.019987 
22331,21755,375,4,11,0.001278,-0.000486,-0.425728,0.020163,-0.013574,-0.028402,0.012787,-0.019987 
22332,21755,375,4,11,0.001278,-0.000486,-0.181817,0.024527,-0.013277,-0.019101,0.012787,-0.019987 
22335,21755,375,4,11,0.001278,-0.000486,-0.301599,0.022927,-0.013377,-0.021295,0.012787,-0.019987 
22345,21755,380,2,12,0.001278,-0.000486,-0.196803,0.025045,0.000912,-0.019294,-0.007583,-0.023173 
22347,21755,373,2,11,0.001278,-0.000486,-0.284280,0.021346,0.004658,-0.017774,-0.014373,-0.019987 
22348,21755,380,2,12,0.001278,-0.000486,-0.197770,0.025317,0.001426,-0.019220,-0.007583,-0.023173 
22356,21755,375,4,11,0.001278,-0.000486,-0.154489,0.024961,-0.013398,-0.018115,0.012787,-0.019987 
22359,21755,380,2,12,0.001278,-0.000486,-0.170701,0.025483,0.001726,-0.017723,-0.007583,-0.023173 
22365,21755,373,2,11,0.001278,-0.000486,-0.174041,0.023205,0.005675,-0.014371,-0.014373,-0.019987 
22366,21755,381,3,12,0.001278,-0.000486,-0.159318,0.026554,-0.008430,-0.022436,0.005997,-0.023173 
22371,21755,373,2,11,0.001278,-0.000486,-0.174169,0.023076,0.005419,-0.015053,-0.014373,-0.019987 
22373,21755,375,4,11,0.001278,-0.000486,-0.182072,0.024398,-0.013610,-0.019656,0.012787,-0.019987 
22376,21755,380,2,12,0.001278,-0.000486,-0.171589,0.025815,0.002129,-0.018670,-0.007583,-0.023173 
22377,21755,381,3,12,0.001278,-0.000486,-0.159677,0.026649,-0.009014,-0.021402,0.005997,-0.023173 
22380,21755,381,3,12,0.001278,-0.000486,-0.163603,0.026141,-0.008509,-0.021793,0.005997,-0.023173 
22388,21755,381,3,12,0.001278,-0.000486,-0.158955,0.026057,-0.007949,-0.020857,0.005997,-0.023173 
22391,21755,373,2,11,0.001278,-0.000486,-0.201172,0.023392,0.005090,-0.015654,-0.014373,-0.019987 
22394,21755,381,3,12,0.001278,-0.000486,-0.157537,0.026687,-0.008559,-0.021867,0.005997,-0.023173 
22398,21755,375,4,11,0.001278,-0.000486,-0.328591,0.021467,-0.013418,-0.023217,0.012787,-0.019987 
22402,21755,373,2,11,0.001278,-0.000486,-0.266332,0.022457,0.005104,-0.015630,-0.014373,-0.019987 
22404,21755,375,4,11,0.001278,-0.000486,-0.214925,0.023717,-0.012974,-0.020917,0.012787,-0.019987 
22410,21755,375,4,11,0.001278,-0.000486,-0.152782,0.024897,-0.013562,-0.019233,0.012787,-0.019987 
22412,21755,375,4,11,0.001278,-0.000486,-0.296038,0.021934,-0.013375,-0.024789,0.012787,-0.019987 
22414,21755,380,2,12,0.001278,-0.000486,-0.171543,0.025531,0.001334,-0.017707,-0.007583,-0.023173 
22416,21755,373,2,11,0.001278,-0.000486,-0.396642,0.020404,0.004081,-0.019241,-0.014373,-0.019987 
22417,21755,375,4,11,0.001278,-0.000486,-0.155161,0.024694,-0.013312,-0.018817,0.012787,-0.019987 
22420,21755,375,4,11,0.001278,-0.000486,-0.451446,0.019583,-0.013399,-0.027518,0.012787,-0.019987 
22422,21755,381,3,12,0.001278,-0.000486,-0.160913,0.026508,-0.007855,-0.021204,0.005997,-0.023173 
22428,21755,373,2,11,0.001278,-0.000486,-0.175017,0.022870,0.005735,-0.013679,-0.014373,-0.019987 
22429,21755,380,2,12,0.001278,-0.000486,-0.171768,0.026352,0.000266,-0.017905,-0.007583,-0.023173 
22430,21755,375,4,11,0.001278,-0.000486,-0.154126,0.025288,-0.013391,-0.018832,0.012787,-0.019987 
22432,21755,375,4,11,0.001278,-0.000486,-0.272519,0.022786,-0.012653,-0.021120,0.012787,-0.019987 
22435,21755,375,4,11,0.001278,-0.000486,-0.262924,0.023156,-0.012742,-0.023700,0.012787,-0.019987 
22440,21755,380,2,12,0.001278,-0.000486,-0.172061,0.025536,0.001541,-0.018330,-0.007583,-0.023173 
22441,21755,373,2,11,0.001278,-0.000486,-0.319353,0.021696,0.005003,-0.017462,-0.014373,-0.019987 
22442,21755,373,2,11,0.001278,-0.000486,-0.173753,0.023425,0.005682,-0.014429,-0.014373,-0.019987 
22443,21755,373,2,11,0.001278,-0.000486,-0.186157,0.022868,0.006016,-0.016069,-0.014373,-0.019987 
22444,21755,373,2,11,0.001278,-0.000486,-0.200454,0.022738,0.005339,-0.014103,-0.014373,-0.019987 
22445,21755,380,2,12,0.001278,-0.000486,-0.172140,0.025230,0.000262,-0.018639,-0.007583,-0.023173 
22446,21755,375,4,11,0.001278,-0.000486,-0.248281,0.023486,-0.013517,-0.021286,0.012787,-0.019987 
22448,21755,380,2,12,0.001278,-0.000486,-0.189674,0.025269,0.000051,-0.018751,-0.007583,-0.023173 
22452,21755,381,3,12,0.001278,-0.000486,-0.286081,0.024813,-0.009345,-0.023662,0.005997,-0.023173 
22453,21755,375,4,11,0.001278,-0.000486,-0.165588,0.025347,-0.012913,-0.019652,0.012787,-0.019987 
22454,21755,381,3,12,0.001278,-0.000486,-0.260769,0.024807,-0.009056,-0.023946,0.005997,-0.023173 
22464,21755,373,2,11,0.001278,-0.000486,-0.213050,0.022740,0.006372,-0.015233,-0.014373,-0.019987 
22475,21755,373,2,11,0.001278,-0.000486,-0.174455,0.023249,0.005235,-0.013267,-0.014373,-0.019987 
22487,21755,373,2,11,0.001278,-0.000486,-0.173863,0.022620,0.006489,-0.014150,-0.014373,-0.019987 
22496,21755,373,2,11,0.001278,-0.000486,-0.174706,0.022743,0.005539,-0.013886,-0.014373,-0.019987 
22497,21755,373,2,11,0.001278,-0.000486,-0.162361,0.013796,0.003454,-0.027652,-0.014373,-0.019987 
22501,21755,380,2,12,0.001278,-0.000486,-0.197356,0.025707,0.001019,-0.017695,-0.007583,-0.023173 
22504,21755,380,2,12,0.001278,-0.000486,-0.168029,0.025071,0.000957,-0.019029,-0.007583,-0.023173 
22506,21755,380,2,12,0.001278,-0.000486,-0.194861,0.025340,0.001455,-0.018950,-0.007583,-0.023173 
22507,21755,380,2,12,0.001278,-0.000486,-0.173024,0.025438,0.002042,-0.019337,-0.007583,-0.023173 
22511,21755,373,2,11,0.001278,-0.000486,-0.394845,0.019945,0.003936,-0.019942,-0.014373,-0.019987 
22513,21755,381,3,12,0.001278,-0.000486,-0.282510,0.024264,-0.009130,-0.024575,0.005997,-0.023173 
22518,21755,373,2,11,0.001278,-0.000486,-0.174336,0.023598,0.005439,-0.013707,-0.014373,-0.019987 
22520,21755,381,3,12,0.001278,-0.000486,-0.159457,0.026255,-0.008078,-0.021364,0.005997,-0.023173 
22521,21755,373,2,11,0.001278,-0.000486,-0.173838,0.023294,0.005386,-0.014765,-0.014373,-0.019987 
22522,21755,381,3,12,0.001278,-0.000486,-0.207834,0.025658,-0.008908,-0.023489,0.005997,-0.023173 
22532,21755,380,2,12,0.001278,-0.000486,-0.180874,0.024728,0.001162,-0.018759,-0.007583,-0.023173 
22539,21755,373,2,11,0.001278,-0.000486,-0.185752,0.022745,0.005145,-0.014072,-0.014373,-0.019987 
22546,21755,381,3,12,0.001278,-0.000486,-0.219515,0.026005,-0.008312,-0.022580,0.005997,-0.023173 
22553,21755,373,2,11,0.001278,-0.000486,-0.172958,0.023432,0.006187,-0.014819,-0.014373,-0.019987 
22554,21755,373,2,11,0.001278,-0.000486,-0.174336,0.023270,0.005493,-0.013692,-0.014373,-0.019987 
22556,21755,373,2,11,0.001278,-0.000486,-0.175816,0.023407,0.004915,-0.014364,-0.014373,-0.019987 
22557,21755,381,3,12,0.001278,-0.000486,-0.200465,0.025998,-0.008455,-0.021769,0.005997,-0.023173 
22562,21755,381,3,12,0.001278,-0.000486,-0.158045,0.026546,-0.008510,-0.021650,0.005997,-0.023173 
22565,21755,380,2,12,0.001278,-0.000486,-0.240644,0.024360,0.001335,-0.021136,-0.007583,-0.023173 
22568,21755,381,3,12,0.001278,-0.000486,-0.162926,0.026323,-0.008186,-0.022322,0.005997,-0.023173 
22570,21755,373,2,11,0.001278,-0.000486,-0.238780,0.022769,0.004490,-0.015240,-0.014373,-0.019987 
22574,21755,380,2,12,0.001278,-0.000486,-0.196094,0.024601,0.001361,-0.019727,-0.007583,-0.023173 
22578,21755,373,2,11,0.001278,-0.000486,-0.189633,0.023394,0.005574,-0.013466,-0.014373,-0.019987 
22580,21755,373,2,11,0.001278,-0.000486,-0.174487,0.023190,0.006708,-0.013992,-0.014373,-0.019987 
22581,21755,373,2,11,0.001278,-0.000486,-0.258252,0.022151,0.005511,-0.015649,-0.014373,-0.019987 
22584,21755,373,2,11,0.001278,-0.000486,-0.174664,0.022972,0.006040,-0.014675,-0.014373,-0.019987 
22594,21755,373,2,11,0.001278,-0.000486,-0.175193,0.023360,0.006139,-0.013773,-0.014373,-0.019987 
22606,21755,373,2,11,0.001278,-0.000486,-0.202532,0.023625,0.005777,-0.014495,-0.014373,-0.019987 
22607,21755,380,2,12,0.001278,-0.000486,-0.170996,0.025396,0.002017,-0.019042,-0.007583,-0.023173 
22611,21755,373,2,11,0.001278,-0.000486,-0.173531,0.023092,0.006052,-0.013698,-0.014373,-0.019987 
22612,21755,380,2,12,0.001278,-0.000486,-0.203081,0.024640,0.000302,-0.019045,-0.007583,-0.023173 
22615,21755,381,3,12,0.001278,-0.000486,-0.188306,0.025975,-0.008994,-0.021964,0.005997,-0.023173 
22618,21755,373,2,11,0.001278,-0.000486,-0.314443,0.021699,0.004862,-0.017830,-0.014373,-0.019987 
22619,21755,380,2,12,0.001278,-0.000486,-0.170729,0.025378,0.001633,-0.017636,-0.007583,-0.023173 
22623,21755,373,2,11,0.001278,-0.000486,-0.269646,0.022591,0.005650,-0.014799,-0.014373,-0.019987 
22632,21755,380,2,12,0.001278,-0.000486,-0.215716,0.025425,0.000206,-0.019769,-0.007583,-0.023173 
22634,21755,373,2,11,0.001278,-0.000486,-0.174717,0.023203,0.005048,-0.015604,-0.014373,-0.019987 
22637,21755,373,2,11,0.001278,-0.000486,-0.178231,0.022944,0.005518,-0.014124,-0.014373,-0.019987 
22641,21755,373,2,11,0.001278,-0.000486,-0.174376,0.022893,0.005926,-0.013769,-0.014373,-0.019987 
22643,21755,373,2,11,0.001278,-0.000486,-0.200022,0.022619,0.005273,-0.013822,-0.014373,-0.019987 
22657,21755,380,2,12,0.001278,-0.000486,-0.196532,0.025415,0.000850,-0.019141,-0.007583,-0.023173 
22659,21755,373,2,11,0.001278,-0.000486,-0.177638,0.023119,0.005646,-0.014404,-0.014373,-0.019987 
22667,21755,373,2,11,0.001278,-0.000486,-0.173672,0.022998,0.005318,-0.012895,-0.014373,-0.019987 
22671,21755,373,2,11,0.001278,-0.000486,-0.172111,0.022603,0.005258,-0.013519,-0.014373,-0.019987 
22672,21755,373,2,11,0.001278,-0.000486,-0.272046,0.022098,0.004527,-0.015480,-0.014373,-0.019987 
22675,21755,373,2,11,0.001278,-0.000486,-0.174513,0.022854,0.005442,-0.014852,-0.014373,-0.019987 
22676,21755,373,2,11,0.001278,-0.000486,-0.200089,0.022765,0.004477,-0.015666,-0.014373,-0.019987 
22681,21755,373,2,11,0.001278,-0.000486,-0.343288,0.021016,0.004532,-0.018766,-0.014373,-0.019987 
22682,21755,381,3,12,0.001278,-0.000486,-0.161645,0.026647,-0.008106,-0.022204,0.005997,-0.023173 
22683,21755,373,2,11,0.001278,-0.000486,-0.171192,0.022459,0.005393,-0.014361,-0.014373,-0.019987 
22685,21755,380,2,12,0.001278,-0.000486,-0.323279,0.022602,0.000205,-0.021765,-0.007583,-0.023173 
22688,21755,373,2,11,0.001278,-0.000486,-0.174517,0.023385,0.006566,-0.013072,-0.014373,-0.019987 
22690,21755,373,2,11,0.001278,-0.000486,-0.200709,0.022891,0.004792,-0.014143,-0.014373,-0.019987 
22693,21755,381,3,12,0.001278,-0.000486,-0.174500,0.025965,-0.008676,-0.021821,0.005997,-0.023173 
22694,21755,373,2,11,0.001278,-0.000486,-0.173724,0.023946,0.005598,-0.013498,-0.014373,-0.019987 
22697,21755,380,2,12,0.001278,-0.000486,-0.170989,0.026079,0.000670,-0.018157,-0.007583,-0.023173 
22701,21755,373,2,11,0.001278,-0.000486,-0.174719,0.023012,0.005873,-0.013476,-0.014373,-0.019987 
22705,21755,373,2,11,0.001278,-0.000486,-0.172954,0.023244,0.006197,-0.015139,-0.014373,-0.019987 
22706,21755,373,2,11,0.001278,-0.000486,-0.174312,0.023396,0.005130,-0.012969,-0.014373,-0.019987 
22715,21755,380,2,12,0.001278,-0.000486,-0.200346,0.024594,0.001203,-0.020356,-0.007583,-0.023173 
22720,21755,381,3,12,0.001278,-0.000486,-0.159646,0.026406,-0.008057,-0.021267,0.005997,-0.023173 
22723,21755,381,3,12,0.001278,-0.000486,-0.173764,0.026455,-0.008810,-0.022236,0.005997,-0.023173 
22729,21755,380,2,12,0.001278,-0.000486,-0.170788,0.025141,0.001200,-0.017855,-0.007583,-0.023173 
22732,21755,380,2,12,0.001278,-0.000486,-0.170728,0.025581,0.001668,-0.018488,-0.007583,-0.023173 
22735,21755,380,2,12,0.001278,-0.000486,-0.169321,0.025145,0.002366,-0.018453,-0.007583,-0.023173 
22736,21755,381,3,12,0.001278,-0.000486,-0.159106,0.025900,-0.007674,-0.021371,0.005997,-0.023173 
22741,21755,380,2,12,0.001278,-0.000486,-0.168848,0.025437,0.001657,-0.019674,-0.007583,-0.023173 
22743,21755,380,2,12,0.001278,-0.000486,-0.169783,0.026008,0.001127,-0.018241,-0.007583,-0.023173 
