evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh
19094,21785,185,3,12,0.000293,-0.000510,0.076521,0.028700,-0.007155,-0.015773,0.005959,-0.022172 
19095,21785,152,5,7,0.000293,-0.000510,0.118286,0.012146,-0.024871,0.005886,0.033122,-0.003423 
19096,21785,165,4,9,0.000293,-0.000510,-0.073558,0.018827,-0.010672,-0.007808,0.012750,-0.012798 
19097,21785,184,2,12,0.000293,-0.000510,0.078697,0.027983,0.002971,-0.012770,-0.007623,-0.022172 
19098,21785,164,3,9,0.000293,-0.000510,-0.052930,0.017910,-0.003280,-0.008193,-0.000832,-0.012798 
19099,21785,163,2,9,0.000293,-0.000510,0.070519,0.018843,0.006741,-0.003859,-0.014413,-0.012798 
19100,21785,152,5,7,0.000293,-0.000510,0.120033,0.013030,-0.025421,0.004781,0.033122,-0.003423 
19101,21785,184,2,12,0.000293,-0.000510,-0.069463,0.026424,0.001647,-0.015266,-0.007623,-0.022172 
19102,21785,164,3,9,0.000293,-0.000510,-0.003152,0.018625,-0.001813,-0.006610,-0.000832,-0.012798 
19104,21785,162,1,9,0.000293,-0.000510,-0.205194,0.019482,0.013049,-0.003067,-0.027995,-0.012798 
19105,21785,152,5,7,0.000293,-0.000510,-0.062915,0.013507,-0.024276,0.004616,0.033122,-0.003423 
19106,21785,164,3,9,0.000293,-0.000510,0.066489,0.017205,-0.002411,-0.004928,-0.000832,-0.012798 
19107,21785,163,2,9,0.000293,-0.000510,0.074702,0.017987,0.006914,-0.005452,-0.014413,-0.012798 
19108,21785,166,5,9,0.000293,-0.000510,0.055794,0.022644,-0.022319,-0.009668,0.026331,-0.012798 
19109,21785,170,2,10,0.000293,-0.000510,-0.037162,0.021187,0.001914,-0.008459,-0.007623,-0.015922 
19110,21785,172,4,10,0.000293,-0.000510,0.113882,0.024462,-0.016531,-0.012072,0.019541,-0.015922 
19111,21785,159,5,8,0.000293,-0.000510,0.116557,0.014025,-0.019775,0.001308,0.026331,-0.006548 
19112,21785,172,4,10,0.000293,-0.000510,-0.021241,0.023579,-0.017837,-0.011978,0.019541,-0.015922 
19114,21785,184,2,12,0.000293,-0.000510,0.077389,0.028420,0.002155,-0.012722,-0.007623,-0.022172 
19115,21785,172,4,10,0.000293,-0.000510,-0.208349,0.021736,-0.016856,-0.016123,0.019541,-0.015922 
19116,21785,171,3,10,0.000293,-0.000510,-0.171005,0.020879,-0.006962,-0.012883,0.005959,-0.015922 
19117,21785,171,3,10,0.000293,-0.000510,-0.254723,0.020602,-0.008327,-0.013533,0.005959,-0.015922 
19118,21785,178,3,11,0.000293,-0.000510,0.063305,0.024796,-0.002352,-0.009963,-0.000832,-0.018986 
19119,21785,169,1,10,0.000293,-0.000510,0.040405,0.021681,0.010830,-0.004378,-0.021204,-0.015922 
19121,21785,169,1,10,0.000293,-0.000510,0.064949,0.021986,0.011060,-0.005333,-0.021204,-0.015922 
19122,21785,163,2,9,0.000293,-0.000510,0.074288,0.018462,0.005894,-0.004165,-0.014413,-0.012798 
19123,21785,162,1,9,0.000293,-0.000510,-0.256709,0.020112,0.012739,-0.004436,-0.027995,-0.012798 
19125,21785,178,3,11,0.000293,-0.000510,-0.275323,0.022370,-0.003811,-0.018595,-0.000832,-0.018986 
19126,21785,147,0,7,0.000293,-0.000510,0.060516,0.012048,0.017745,0.006654,-0.034786,-0.003423 
19127,21785,164,3,9,0.000293,-0.000510,-0.279762,0.016923,-0.003146,-0.008699,-0.000832,-0.012798 
19128,21785,164,3,9,0.000293,-0.000510,-0.067469,0.017924,-0.003680,-0.006473,-0.000832,-0.012798 
19130,21785,169,1,10,0.000293,-0.000510,0.064630,0.022397,0.011051,-0.006106,-0.021204,-0.015922 
19131,21785,159,5,8,0.000293,-0.000510,-0.027715,0.016144,-0.020131,0.000276,0.026331,-0.006548 
19132,21785,171,3,10,0.000293,-0.000510,0.097025,0.022919,-0.007012,-0.008492,0.005959,-0.015922 
19133,21785,147,0,7,0.000293,-0.000510,-0.002885,0.012200,0.016686,0.007125,-0.034786,-0.003423 
19134,21785,147,0,7,0.000293,-0.000510,-0.249240,0.015794,0.015561,0.006830,-0.034786,-0.003423 
19135,21785,166,5,9,0.000293,-0.000510,-0.046529,0.022832,-0.022923,-0.009671,0.026331,-0.012798 
19136,21785,162,1,9,0.000293,-0.000510,0.058418,0.020049,0.014861,-0.002477,-0.027995,-0.012798 
19137,21785,164,3,9,0.000293,-0.000510,-0.288418,0.017435,-0.003805,-0.008882,-0.000832,-0.012798 
19138,21785,152,5,7,0.000293,-0.000510,0.120339,0.012358,-0.024927,0.005777,0.033122,-0.003423 
19139,21785,177,2,11,0.000293,-0.000510,-0.053728,0.024797,0.006440,-0.011513,-0.014413,-0.018986 
19140,21785,178,3,11,0.000293,-0.000510,0.089161,0.025120,-0.003317,-0.010682,-0.000832,-0.018986 
19141,21785,162,1,9,0.000293,-0.000510,-0.139237,0.019654,0.013881,-0.004571,-0.027995,-0.012798 
19142,21785,184,2,12,0.000293,-0.000510,-0.296921,0.022798,0.000663,-0.021950,-0.007623,-0.022172 
19144,21785,159,5,8,0.000293,-0.000510,0.115470,0.014856,-0.020284,0.000768,0.026331,-0.006548 
19145,21785,147,0,7,0.000293,-0.000510,0.060971,0.011739,0.018222,0.006964,-0.034786,-0.003423 
19146,21785,177,2,11,0.000293,-0.000510,0.070486,0.025346,0.006261,-0.008336,-0.014413,-0.018986 
19147,21785,165,4,9,0.000293,-0.000510,0.105250,0.018943,-0.010512,-0.005957,0.012750,-0.012798 
19148,21785,159,5,8,0.000293,-0.000510,-0.012867,0.016197,-0.020781,0.000138,0.026331,-0.006548 
19149,21785,178,3,11,0.000293,-0.000510,-0.333478,0.021227,-0.004265,-0.018513,-0.000832,-0.018986 
19150,21785,152,5,7,0.000293,-0.000510,0.081055,0.013488,-0.026137,0.005094,0.033122,-0.003423 
19151,21785,172,4,10,0.000293,-0.000510,-0.051011,0.023429,-0.018006,-0.013318,0.019541,-0.015922 
19152,21785,178,3,11,0.000293,-0.000510,0.086980,0.025796,-0.004322,-0.010471,-0.000832,-0.018986 
19153,21785,163,2,9,0.000293,-0.000510,-0.315035,0.017323,0.004940,-0.008073,-0.014413,-0.012798 
19154,21785,152,5,7,0.000293,-0.000510,-0.147294,0.014497,-0.025088,0.004764,0.033122,-0.003423 
19155,21785,166,5,9,0.000293,-0.000510,0.118315,0.021574,-0.021797,-0.006854,0.026331,-0.012798 
19157,21785,159,5,8,0.000293,-0.000510,0.089760,0.015777,-0.020455,0.000482,0.026331,-0.006548 
19158,21785,159,5,8,0.000293,-0.000510,0.032825,0.015530,-0.019808,0.000332,0.026331,-0.006548 
19159,21785,164,3,9,0.000293,-0.000510,0.064736,0.018116,-0.001722,-0.006575,-0.000832,-0.012798 
19161,21785,163,2,9,0.000293,-0.000510,0.050614,0.017565,0.005991,-0.003266,-0.014413,-0.012798 
19162,21785,162,1,9,0.000293,-0.000510,-0.026027,0.020074,0.013778,-0.002368,-0.027995,-0.012798 
19163,21785,163,2,9,0.000293,-0.000510,-0.068698,0.018557,0.005633,-0.004520,-0.014413,-0.012798 
19164,21785,178,3,11,0.000293,-0.000510,-0.327573,0.020672,-0.003940,-0.018564,-0.000832,-0.018986 
19165,21785,184,2,12,0.000293,-0.000510,-0.290304,0.023374,0.000419,-0.020675,-0.007623,-0.022172 
19166,21785,163,2,9,0.000293,-0.000510,0.074423,0.017649,0.007033,-0.004209,-0.014413,-0.012798 
19168,21785,166,5,9,0.000293,-0.000510,0.121378,0.021608,-0.021348,-0.007850,0.026331,-0.012798 
19169,21785,163,2,9,0.000293,-0.000510,0.076806,0.017917,0.005697,-0.004067,-0.014413,-0.012798 
19170,21785,152,5,7,0.000293,-0.000510,-0.433312,0.019933,-0.021685,0.007156,0.033122,-0.003423 
19171,21785,165,4,9,0.000293,-0.000510,-0.238490,0.017807,-0.010505,-0.010360,0.012750,-0.012798 
19172,21785,164,3,9,0.000293,-0.000510,-0.109497,0.018321,-0.003296,-0.008259,-0.000832,-0.012798 
19173,21785,170,2,10,0.000293,-0.000510,0.033069,0.021299,0.001677,-0.006688,-0.007623,-0.015922 
19174,21785,166,5,9,0.000293,-0.000510,0.121035,0.022171,-0.021666,-0.006861,0.026331,-0.012798 
19175,21785,166,5,9,0.000293,-0.000510,0.118030,0.023100,-0.021753,-0.007479,0.026331,-0.012798 
19176,21785,166,5,9,0.000293,-0.000510,0.119381,0.022533,-0.022325,-0.008250,0.026331,-0.012798 
19177,21785,164,3,9,0.000293,-0.000510,-0.276239,0.017025,-0.003400,-0.009442,-0.000832,-0.012798 
19178,21785,164,3,9,0.000293,-0.000510,0.074563,0.018564,-0.002995,-0.006937,-0.000832,-0.012798 
19179,21785,166,5,9,0.000293,-0.000510,0.111241,0.022029,-0.021787,-0.007337,0.026331,-0.012798 
19180,21785,179,4,11,0.000293,-0.000510,-0.118087,0.025027,-0.012833,-0.017712,0.012750,-0.018986 
19181,21785,179,4,11,0.000293,-0.000510,0.044266,0.025967,-0.012265,-0.014511,0.012750,-0.018986 
19182,21785,165,4,9,0.000293,-0.000510,0.067287,0.018536,-0.011759,-0.006870,0.012750,-0.012798 
19183,21785,170,2,10,0.000293,-0.000510,-0.011475,0.021188,0.001695,-0.009233,-0.007623,-0.015922 
19184,21785,165,4,9,0.000293,-0.000510,-0.207792,0.019153,-0.011791,-0.010773,0.012750,-0.012798 
19185,21785,185,3,12,0.000293,-0.000510,0.070821,0.029027,-0.008829,-0.015554,0.005959,-0.022172 
19187,21785,166,5,9,0.000293,-0.000510,-0.056592,0.021702,-0.021267,-0.009694,0.026331,-0.012798 
19188,21785,165,4,9,0.000293,-0.000510,0.006066,0.019979,-0.011926,-0.008507,0.012750,-0.012798 
19190,21785,171,3,10,0.000293,-0.000510,0.097090,0.021842,-0.007315,-0.008893,0.005959,-0.015922 
19191,21785,163,2,9,0.000293,-0.000510,0.074908,0.018705,0.007281,-0.003405,-0.014413,-0.012798 
19192,21785,159,5,8,0.000293,-0.000510,0.116543,0.014741,-0.020839,0.000992,0.026331,-0.006548 
19193,21785,172,4,10,0.000293,-0.000510,0.034860,0.023797,-0.016985,-0.011528,0.019541,-0.015922 
19194,21785,164,3,9,0.000293,-0.000510,-0.032153,0.017364,-0.001973,-0.006363,-0.000832,-0.012798 
19195,21785,169,1,10,0.000293,-0.000510,-0.337439,0.019659,0.008187,-0.011680,-0.021204,-0.015922 
19196,21785,185,3,12,0.000293,-0.000510,0.094969,0.028573,-0.006843,-0.014767,0.005959,-0.022172 
19197,21785,162,1,9,0.000293,-0.000510,0.060493,0.019286,0.014638,-0.002224,-0.027995,-0.012798 
19199,21785,171,3,10,0.000293,-0.000510,-0.019208,0.021478,-0.007336,-0.010273,0.005959,-0.015922 
19200,21785,152,5,7,0.000293,-0.000510,0.019040,0.013471,-0.025260,0.005790,0.033122,-0.003423 
19201,21785,159,5,8,0.000293,-0.000510,0.072615,0.013975,-0.019816,0.001150,0.026331,-0.006548 
19202,21785,162,1,9,0.000293,-0.000510,0.059020,0.019697,0.015541,-0.002335,-0.027995,-0.012798 
19203,21785,179,4,11,0.000293,-0.000510,0.106381,0.026532,-0.011716,-0.013201,0.012750,-0.018986 
19204,21785,159,5,8,0.000293,-0.000510,0.116661,0.014681,-0.020357,0.000989,0.026331,-0.006548 
19205,21785,169,1,10,0.000293,-0.000510,0.033947,0.022013,0.011454,-0.004609,-0.021204,-0.015922 
19207,21785,170,2,10,0.000293,-0.000510,-0.199791,0.019922,0.000497,-0.011258,-0.007623,-0.015922 
19208,21785,164,3,9,0.000293,-0.000510,0.090755,0.018116,-0.002216,-0.005660,-0.000832,-0.012798 
19209,21785,147,0,7,0.000293,-0.000510,0.062934,0.010784,0.018249,0.006326,-0.034786,-0.003423 
19210,21785,177,2,11,0.000293,-0.000510,0.067667,0.024648,0.006556,-0.009002,-0.014413,-0.018986 
19211,21785,169,1,10,0.000293,-0.000510,-0.051215,0.021790,0.010413,-0.006964,-0.021204,-0.015922 
19212,21785,152,5,7,0.000293,-0.000510,-0.545128,0.015079,-0.015570,0.001891,0.033122,-0.003423 
19213,21785,164,3,9,0.000293,-0.000510,-0.351547,0.017033,-0.003651,-0.009632,-0.000832,-0.012798 
19214,21785,165,4,9,0.000293,-0.000510,0.108533,0.019846,-0.011094,-0.006543,0.012750,-0.012798 
19215,21785,162,1,9,0.000293,-0.000510,0.009626,0.019184,0.014183,-0.001872,-0.027995,-0.012798 
19216,21785,159,5,8,0.000293,-0.000510,0.117198,0.014785,-0.020008,-0.001532,0.026331,-0.006548 
19217,21785,165,4,9,0.000293,-0.000510,0.105880,0.018384,-0.011563,-0.006296,0.012750,-0.012798 
19218,21785,164,3,9,0.000293,-0.000510,0.090013,0.018614,-0.002308,-0.005023,-0.000832,-0.012798 
19219,21785,170,2,10,0.000293,-0.000510,0.029375,0.020423,0.002770,-0.008379,-0.007623,-0.015922 
19220,21785,171,3,10,0.000293,-0.000510,0.069403,0.021851,-0.007587,-0.008286,0.005959,-0.015922 
19221,21785,152,5,7,0.000293,-0.000510,-0.552290,0.015328,-0.014561,0.002113,0.033122,-0.003423 
19222,21785,163,2,9,0.000293,-0.000510,-0.157615,0.018994,0.005755,-0.006022,-0.014413,-0.012798 
19223,21785,171,3,10,0.000293,-0.000510,0.037126,0.022127,-0.007265,-0.010452,0.005959,-0.015922 
19224,21785,169,1,10,0.000293,-0.000510,0.065260,0.021677,0.011778,-0.005036,-0.021204,-0.015922 
19225,21785,166,5,9,0.000293,-0.000510,0.062002,0.021935,-0.021582,-0.008234,0.026331,-0.012798 
19226,21785,162,1,9,0.000293,-0.000510,-0.084162,0.020145,0.013464,-0.003902,-0.027995,-0.012798 
19227,21785,185,3,12,0.000293,-0.000510,-0.033239,0.028167,-0.008435,-0.017955,0.005959,-0.022172 
19228,21785,172,4,10,0.000293,-0.000510,0.112879,0.024159,-0.017871,-0.010082,0.019541,-0.015922 
19229,21785,170,2,10,0.000293,-0.000510,0.024178,0.020685,0.002405,-0.007501,-0.007623,-0.015922 
19230,21785,169,1,10,0.000293,-0.000510,0.065272,0.022122,0.010842,-0.006323,-0.021204,-0.015922 
19231,21785,179,4,11,0.000293,-0.000510,-0.480049,0.019812,-0.012812,-0.027834,0.012750,-0.018986 
19232,21785,165,4,9,0.000293,-0.000510,0.106737,0.018755,-0.011942,-0.006672,0.012750,-0.012798 
19233,21785,164,3,9,0.000293,-0.000510,0.089897,0.016508,-0.001739,-0.008054,-0.000832,-0.012798 
19234,21785,152,5,7,0.000293,-0.000510,0.121472,0.011304,-0.023241,0.004699,0.033122,-0.003423 
19235,21785,163,2,9,0.000293,-0.000510,0.047230,0.018327,0.006548,-0.004003,-0.014413,-0.012798 
19236,21785,169,1,10,0.000293,-0.000510,0.067638,0.021333,0.011293,-0.005223,-0.021204,-0.015922 
19237,21785,159,5,8,0.000293,-0.000510,0.117251,0.014922,-0.020025,-0.000362,0.026331,-0.006548 
19238,21785,147,0,7,0.000293,-0.000510,-0.204222,0.015335,0.015295,0.007224,-0.034786,-0.003423 
19239,21785,164,3,9,0.000293,-0.000510,-0.182052,0.018172,-0.003146,-0.008006,-0.000832,-0.012798 
19240,21785,172,4,10,0.000293,-0.000510,0.113928,0.023396,-0.018103,-0.011098,0.019541,-0.015922 
19241,21785,163,2,9,0.000293,-0.000510,-0.045652,0.018717,0.006261,-0.005260,-0.014413,-0.012798 
19242,21785,147,0,7,0.000293,-0.000510,-0.142743,0.014358,0.016953,0.007404,-0.034786,-0.003423 
19243,21785,185,3,12,0.000293,-0.000510,0.097070,0.029144,-0.007821,-0.014654,0.005959,-0.022172 
19244,21785,170,2,10,0.000293,-0.000510,-0.053903,0.021210,0.001109,-0.008992,-0.007623,-0.015922 
19245,21785,171,3,10,0.000293,-0.000510,0.070105,0.022293,-0.007211,-0.009293,0.005959,-0.015922 
19246,21785,164,3,9,0.000293,-0.000510,-0.173283,0.017910,-0.003677,-0.006921,-0.000832,-0.012798 
19247,21785,171,3,10,0.000293,-0.000510,0.099547,0.021971,-0.006940,-0.008978,0.005959,-0.015922 
19248,21785,185,3,12,0.000293,-0.000510,-0.059766,0.026862,-0.008011,-0.017930,0.005959,-0.022172 
19249,21785,170,2,10,0.000293,-0.000510,-0.169900,0.019884,0.001839,-0.010384,-0.007623,-0.015922 
19250,21785,159,5,8,0.000293,-0.000510,-0.052775,0.015088,-0.019190,-0.000206,0.026331,-0.006548 
19251,21785,164,3,9,0.000293,-0.000510,0.090601,0.018251,-0.002311,-0.005392,-0.000832,-0.012798 
19252,21785,169,1,10,0.000293,-0.000510,0.064339,0.021964,0.011709,-0.004229,-0.021204,-0.015922 
19253,21785,166,5,9,0.000293,-0.000510,-0.026531,0.021953,-0.022609,-0.010626,0.026331,-0.012798 
19254,21785,166,5,9,0.000293,-0.000510,-0.486196,0.017478,-0.014394,-0.016391,0.026331,-0.012798 
19255,21785,179,4,11,0.000293,-0.000510,0.106056,0.026673,-0.012310,-0.013995,0.012750,-0.018986 
19256,21785,159,5,8,0.000293,-0.000510,0.115934,0.014747,-0.019967,0.000356,0.026331,-0.006548 
19257,21785,147,0,7,0.000293,-0.000510,-0.241117,0.014954,0.014492,0.006755,-0.034786,-0.003423 
19258,21785,170,2,10,0.000293,-0.000510,0.055349,0.020992,0.002840,-0.007903,-0.007623,-0.015922 
19259,21785,159,5,8,0.000293,-0.000510,-0.137830,0.015594,-0.020356,-0.000553,0.026331,-0.006548 
19260,21785,172,4,10,0.000293,-0.000510,0.112331,0.023907,-0.015706,-0.010259,0.019541,-0.015922 
19261,21785,169,1,10,0.000293,-0.000510,0.065055,0.022503,0.011515,-0.005119,-0.021204,-0.015922 
19262,21785,162,1,9,0.000293,-0.000510,-0.074619,0.019757,0.013808,-0.002868,-0.027995,-0.012798 
19263,21785,169,1,10,0.000293,-0.000510,-0.208908,0.020701,0.010030,-0.009101,-0.021204,-0.015922 
19264,21785,162,1,9,0.000293,-0.000510,-0.192792,0.019813,0.013366,-0.003869,-0.027995,-0.012798 
19265,21785,170,2,10,0.000293,-0.000510,-0.123558,0.020759,0.000983,-0.009684,-0.007623,-0.015922 
19266,21785,147,0,7,0.000293,-0.000510,0.059698,0.012299,0.017108,0.005406,-0.034786,-0.003423 
19267,21785,147,0,7,0.000293,-0.000510,0.061297,0.011215,0.016937,0.006447,-0.034786,-0.003423 
19268,21785,163,2,9,0.000293,-0.000510,-0.004165,0.018008,0.005652,-0.004171,-0.014413,-0.012798 
19269,21785,166,5,9,0.000293,-0.000510,-0.076653,0.021469,-0.021861,-0.010778,0.026331,-0.012798 
19270,21785,166,5,9,0.000293,-0.000510,0.072028,0.022394,-0.020628,-0.008585,0.026331,-0.012798 
19271,21785,152,5,7,0.000293,-0.000510,0.118679,0.012106,-0.024489,0.005579,0.033122,-0.003423 
19272,21785,159,5,8,0.000293,-0.000510,0.043766,0.014746,-0.020373,0.000265,0.026331,-0.006548 
19273,21785,185,3,12,0.000293,-0.000510,-0.047182,0.028453,-0.008571,-0.018258,0.005959,-0.022172 
19274,21785,162,1,9,0.000293,-0.000510,0.035030,0.019377,0.015102,-0.001457,-0.027995,-0.012798 
19275,21785,171,3,10,0.000293,-0.000510,0.072538,0.022657,-0.006564,-0.010434,0.005959,-0.015922 
19276,21785,165,4,9,0.000293,-0.000510,0.105133,0.019598,-0.010506,-0.006205,0.012750,-0.012798 
19277,21785,170,2,10,0.000293,-0.000510,0.077046,0.021448,0.001958,-0.008076,-0.007623,-0.015922 
19278,21785,163,2,9,0.000293,-0.000510,0.074327,0.018280,0.007036,-0.003981,-0.014413,-0.012798 
19279,21785,165,4,9,0.000293,-0.000510,0.105256,0.019633,-0.011014,-0.007109,0.012750,-0.012798 
19280,21785,164,3,9,0.000293,-0.000510,0.089933,0.017715,-0.003053,-0.005612,-0.000832,-0.012798 
19281,21785,147,0,7,0.000293,-0.000510,0.061929,0.011478,0.017789,0.006533,-0.034786,-0.003423 
19282,21785,169,1,10,0.000293,-0.000510,0.065080,0.021891,0.011262,-0.004119,-0.021204,-0.015922 
19283,21785,165,4,9,0.000293,-0.000510,-0.121119,0.019404,-0.011783,-0.009226,0.012750,-0.012798 
19284,21785,165,4,9,0.000293,-0.000510,0.105837,0.019214,-0.011033,-0.006516,0.012750,-0.012798 
19285,21785,171,3,10,0.000293,-0.000510,0.098992,0.021459,-0.007502,-0.009160,0.005959,-0.015922 
19286,21785,179,4,11,0.000293,-0.000510,0.077276,0.026256,-0.011358,-0.013601,0.012750,-0.018986 
19287,21785,169,1,10,0.000293,-0.000510,-0.457621,0.018837,0.006014,-0.013768,-0.021204,-0.015922 
19288,21785,171,3,10,0.000293,-0.000510,0.006649,0.022286,-0.007144,-0.010867,0.005959,-0.015922 
19289,21785,184,2,12,0.000293,-0.000510,0.078426,0.028080,0.001358,-0.013260,-0.007623,-0.022172 
19290,21785,147,0,7,0.000293,-0.000510,0.010616,0.012741,0.017484,0.006423,-0.034786,-0.003423 
19291,21785,163,2,9,0.000293,-0.000510,-0.042339,0.018638,0.006087,-0.005615,-0.014413,-0.012798 
19292,21785,164,3,9,0.000293,-0.000510,0.091436,0.017960,-0.002899,-0.006005,-0.000832,-0.012798 
19293,21785,164,3,9,0.000293,-0.000510,-0.415848,0.017516,-0.003747,-0.011598,-0.000832,-0.012798 
19294,21785,171,3,10,0.000293,-0.000510,0.098404,0.022755,-0.007881,-0.009491,0.005959,-0.015922 
19295,21785,177,2,11,0.000293,-0.000510,-0.028607,0.024734,0.005818,-0.010462,-0.014413,-0.018986 
19296,21785,179,4,11,0.000293,-0.000510,0.046680,0.026418,-0.011156,-0.016250,0.012750,-0.018986 
19297,21785,177,2,11,0.000293,-0.000510,-0.142844,0.022483,0.005956,-0.012138,-0.014413,-0.018986 
19298,21785,171,3,10,0.000293,-0.000510,-0.207212,0.021166,-0.008205,-0.014074,0.005959,-0.015922 
19299,21785,166,5,9,0.000293,-0.000510,0.118942,0.022333,-0.022065,-0.008051,0.026331,-0.012798 
19300,21785,171,3,10,0.000293,-0.000510,-0.011319,0.022080,-0.007382,-0.010194,0.005959,-0.015922 
19301,21785,179,4,11,0.000293,-0.000510,-0.271553,0.023252,-0.013328,-0.022128,0.012750,-0.018986 
19302,21785,164,3,9,0.000293,-0.000510,0.090895,0.017218,-0.002622,-0.005658,-0.000832,-0.012798 
19303,21785,166,5,9,0.000293,-0.000510,0.118946,0.021836,-0.021704,-0.007591,0.026331,-0.012798 
19304,21785,185,3,12,0.000293,-0.000510,-0.135421,0.026377,-0.008294,-0.021750,0.005959,-0.022172 
19305,21785,147,0,7,0.000293,-0.000510,0.035874,0.012518,0.017328,0.005963,-0.034786,-0.003423 
19306,21785,169,1,10,0.000293,-0.000510,0.057310,0.022114,0.011358,-0.005108,-0.021204,-0.015922 
19307,21785,170,2,10,0.000293,-0.000510,0.081802,0.020650,0.002056,-0.007691,-0.007623,-0.015922 
19308,21785,152,5,7,0.000293,-0.000510,0.100165,0.003255,-0.019204,-0.008969,0.033122,-0.003423 
19309,21785,184,2,12,0.000293,-0.000510,0.053941,0.027204,0.001654,-0.012835,-0.007623,-0.022172 
19310,21785,178,3,11,0.000293,-0.000510,0.060441,0.025246,-0.002626,-0.010916,-0.000832,-0.018986 
19311,21785,179,4,11,0.000293,-0.000510,0.006053,0.025892,-0.012019,-0.015373,0.012750,-0.018986 
19312,21785,159,5,8,0.000293,-0.000510,0.115726,0.013463,-0.020287,0.000787,0.026331,-0.006548 
19313,21785,170,2,10,0.000293,-0.000510,-0.056636,0.021122,0.001597,-0.008653,-0.007623,-0.015922 
19314,21785,164,3,9,0.000293,-0.000510,-0.055626,0.018723,-0.002903,-0.006963,-0.000832,-0.012798 
19315,21785,179,4,11,0.000293,-0.000510,0.048115,0.026023,-0.012448,-0.013117,0.012750,-0.018986 
19316,21785,166,5,9,0.000293,-0.000510,0.092915,0.022269,-0.021039,-0.008178,0.026331,-0.012798 
19317,21785,185,3,12,0.000293,-0.000510,0.094729,0.029236,-0.007197,-0.015268,0.005959,-0.022172 
19318,21785,163,2,9,0.000293,-0.000510,0.050981,0.018535,0.006189,-0.005180,-0.014413,-0.012798 
19319,21785,171,3,10,0.000293,-0.000510,-0.348554,0.019437,-0.008006,-0.015384,0.005959,-0.015922 
19320,21785,178,3,11,0.000293,-0.000510,-0.120271,0.024461,-0.003659,-0.014615,-0.000832,-0.018986 
19321,21785,170,2,10,0.000293,-0.000510,0.073788,0.021681,0.001739,-0.007122,-0.007623,-0.015922 
19322,21785,170,2,10,0.000293,-0.000510,-0.337256,0.019523,-0.000097,-0.013251,-0.007623,-0.015922 
19323,21785,165,4,9,0.000293,-0.000510,-0.164510,0.018982,-0.012376,-0.009094,0.012750,-0.012798 
19324,21785,171,3,10,0.000293,-0.000510,0.081624,0.022401,-0.007763,-0.009333,0.005959,-0.015922 
