evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh
18260,21772,147,0,7,0.000295,-0.001499,-0.186094,0.017347,0.016650,0.009551,-0.036399,-0.003425 
18261,21772,178,3,11,0.000295,-0.001499,-0.281490,0.024823,-0.003254,-0.014984,-0.002445,-0.018988 
18262,21772,172,4,10,0.000295,-0.001499,0.083631,0.026452,-0.016507,-0.010290,0.017927,-0.015925 
18263,21772,119,0,3,0.000295,-0.001499,0.054780,0.002463,0.017346,0.020421,-0.043190,0.010851 
18264,21772,177,2,11,0.000295,-0.001499,0.069005,0.027337,0.007125,-0.006734,-0.016027,-0.018988 
18268,21772,164,3,9,0.000295,-0.001499,0.086487,0.020522,-0.001247,-0.003674,-0.002445,-0.012800 
18270,21772,164,3,9,0.000295,-0.001499,0.088040,0.020017,-0.002485,-0.002886,-0.002445,-0.012800 
18271,21772,162,1,9,0.000295,-0.001499,0.054768,0.022220,0.016333,0.000821,-0.029608,-0.012800 
18272,21772,163,2,9,0.000295,-0.001499,0.047380,0.020439,0.007463,-0.001371,-0.016027,-0.012800 
18274,21772,165,4,9,0.000295,-0.001499,0.101946,0.021058,-0.009926,-0.004117,0.011136,-0.012800 
18275,21772,185,3,12,0.000295,-0.001499,0.076413,0.030851,-0.006226,-0.013211,0.004346,-0.022174 
18276,21772,177,2,11,0.000295,-0.001499,-0.053341,0.026430,0.006801,-0.009971,-0.016027,-0.018988 
18278,21772,159,5,8,0.000295,-0.001499,0.113706,0.016211,-0.019194,0.002862,0.024718,-0.006550 
18279,21772,165,4,9,0.000295,-0.001499,0.100870,0.020867,-0.010382,-0.004539,0.011136,-0.012800 
18280,21772,119,0,3,0.000295,-0.001499,0.077255,0.001610,0.017753,0.019979,-0.043190,0.010851 
18281,21772,178,3,11,0.000295,-0.001499,0.086485,0.026971,-0.000977,-0.007717,-0.002445,-0.018988 
18286,21772,178,3,11,0.000295,-0.001499,-0.089384,0.026294,-0.002677,-0.011691,-0.002445,-0.018988 
18287,21772,163,2,9,0.000295,-0.001499,-0.291214,0.020175,0.005446,-0.004305,-0.016027,-0.012800 
18288,21772,119,0,3,0.000295,-0.001499,0.052545,0.002655,0.017596,0.020667,-0.043190,0.010851 
18289,21772,164,3,9,0.000295,-0.001499,-0.344260,0.020029,-0.002729,-0.008366,-0.002445,-0.012800 
18292,21772,172,4,10,0.000295,-0.001499,0.110781,0.025570,-0.016785,-0.009003,0.017927,-0.015925 
18293,21772,147,0,7,0.000295,-0.001499,0.059654,0.013219,0.017792,0.009096,-0.036399,-0.003425 
18294,21772,179,4,11,0.000295,-0.001499,0.099681,0.027713,-0.011000,-0.010573,0.011136,-0.018988 
18295,21772,162,1,9,0.000295,-0.001499,0.047020,0.022406,0.015184,0.000536,-0.029608,-0.012800 
18298,21772,172,4,10,0.000295,-0.001499,0.108649,0.026022,-0.015318,-0.008866,0.017927,-0.015925 
18299,21772,147,0,7,0.000295,-0.001499,0.060095,0.014520,0.017846,0.008088,-0.036399,-0.003425 
18301,21772,159,5,8,0.000295,-0.001499,0.035569,0.016852,-0.019658,0.001941,0.024718,-0.006550 
18302,21772,170,2,10,0.000295,-0.001499,-0.100605,0.023218,0.002078,-0.006757,-0.009236,-0.015925 
18303,21772,164,3,9,0.000295,-0.001499,0.086724,0.019173,-0.001400,-0.003023,-0.002445,-0.012800 
18304,21772,147,0,7,0.000295,-0.001499,-0.002459,0.015029,0.017979,0.008899,-0.036399,-0.003425 
18306,21772,184,2,12,0.000295,-0.001499,0.048424,0.030647,0.002676,-0.011808,-0.009236,-0.022174 
18307,21772,163,2,9,0.000295,-0.001499,0.063045,0.020134,0.006898,-0.002016,-0.016027,-0.012800 
18308,21772,171,3,10,0.000295,-0.001499,-0.114020,0.018455,-0.004968,-0.018419,0.004346,-0.015925 
18310,21772,172,4,10,0.000295,-0.001499,0.111762,0.026021,-0.016399,-0.008765,0.017927,-0.015925 
18313,21772,162,1,9,0.000295,-0.001499,-0.029065,0.022750,0.014348,0.000597,-0.029608,-0.012800 
18314,21772,172,4,10,0.000295,-0.001499,0.109684,0.025512,-0.015968,-0.009074,0.017927,-0.015925 
18317,21772,164,3,9,0.000295,-0.001499,0.087586,0.019922,-0.001555,-0.002109,-0.002445,-0.012800 
18318,21772,165,4,9,0.000295,-0.001499,0.102984,0.021086,-0.010789,-0.004663,0.011136,-0.012800 
18319,21772,164,3,9,0.000295,-0.001499,-0.188793,0.019687,-0.001944,-0.005758,-0.002445,-0.012800 
18322,21772,184,2,12,0.000295,-0.001499,-0.151820,0.028134,0.001420,-0.014670,-0.009236,-0.022174 
18324,21772,171,3,10,0.000295,-0.001499,0.093133,0.024523,-0.007370,-0.007394,0.004346,-0.015925 
18325,21772,166,5,9,0.000295,-0.001499,0.110529,0.023854,-0.020265,-0.005301,0.024718,-0.012800 
18326,21772,178,3,11,0.000295,-0.001499,-0.192616,0.025798,-0.003258,-0.013533,-0.002445,-0.018988 
18328,21772,163,2,9,0.000295,-0.001499,-0.025477,0.020531,0.006629,-0.002126,-0.016027,-0.012800 
18329,21772,165,4,9,0.000295,-0.001499,0.015481,0.021199,-0.011629,-0.004015,0.011136,-0.012800 
18331,21772,185,3,12,0.000295,-0.001499,-0.000362,0.030598,-0.006231,-0.016410,0.004346,-0.022174 
18333,21772,163,2,9,0.000295,-0.001499,-0.116509,0.019895,0.005710,-0.002528,-0.016027,-0.012800 
18334,21772,170,2,10,0.000295,-0.001499,-0.022505,0.023237,0.002926,-0.006083,-0.009236,-0.015925 
18335,21772,177,2,11,0.000295,-0.001499,0.068218,0.027200,0.008129,-0.005946,-0.016027,-0.018988 
18337,21772,163,2,9,0.000295,-0.001499,0.071788,0.020985,0.007131,-0.000958,-0.016027,-0.012800 
18338,21772,184,2,12,0.000295,-0.001499,0.073398,0.030731,0.003351,-0.010872,-0.009236,-0.022174 
18339,21772,163,2,9,0.000295,-0.001499,0.015201,0.020704,0.007393,-0.001558,-0.016027,-0.012800 
18340,21772,119,0,3,0.000295,-0.001499,-0.418873,0.013884,0.013170,0.025778,-0.043190,0.010851 
18341,21772,159,5,8,0.000295,-0.001499,0.046553,0.016150,-0.018717,0.002982,0.024718,-0.006550 
18342,21772,177,2,11,0.000295,-0.001499,0.069069,0.026714,0.007385,-0.005927,-0.016027,-0.018988 
18343,21772,159,5,8,0.000295,-0.001499,0.114231,0.016333,-0.019232,0.002551,0.024718,-0.006550 
18344,21772,159,5,8,0.000295,-0.001499,-0.191818,0.018532,-0.018814,0.000810,0.024718,-0.006550 
18346,21772,159,5,8,0.000295,-0.001499,-0.120553,0.017444,-0.019456,0.000190,0.024718,-0.006550 
18347,21772,163,2,9,0.000295,-0.001499,0.071690,0.019974,0.007447,-0.000938,-0.016027,-0.012800 
18353,21772,165,4,9,0.000295,-0.001499,0.103287,0.020220,-0.010543,-0.003847,0.011136,-0.012800 
18355,21772,119,0,3,0.000295,-0.001499,-0.244742,0.012102,0.014710,0.026949,-0.043190,0.010851 
18357,21772,152,5,7,0.000295,-0.001499,-0.049676,0.015421,-0.024353,0.007158,0.031509,-0.003425 
18358,21772,162,1,9,0.000295,-0.001499,0.054865,0.022826,0.016465,0.000629,-0.029608,-0.012800 
18359,21772,165,4,9,0.000295,-0.001499,-0.082684,0.021900,-0.011498,-0.006999,0.011136,-0.012800 
18360,21772,164,3,9,0.000295,-0.001499,0.086215,0.019200,-0.001697,-0.004049,-0.002445,-0.012800 
18362,21772,163,2,9,0.000295,-0.001499,-0.212207,0.020144,0.005153,-0.003426,-0.016027,-0.012800 
18363,21772,178,3,11,0.000295,-0.001499,0.084532,0.026749,-0.001648,-0.008596,-0.002445,-0.018988 
18364,21772,172,4,10,0.000295,-0.001499,0.110960,0.026405,-0.015600,-0.009458,0.017927,-0.015925 
18370,21772,178,3,11,0.000295,-0.001499,-0.094072,0.026173,-0.002118,-0.012222,-0.002445,-0.018988 
18371,21772,164,3,9,0.000295,-0.001499,0.086390,0.020447,-0.002542,-0.003734,-0.002445,-0.012800 
18373,21772,164,3,9,0.000295,-0.001499,0.061288,0.020850,-0.002342,-0.004277,-0.002445,-0.012800 
18374,21772,170,2,10,0.000295,-0.001499,0.077133,0.023546,0.003305,-0.005633,-0.009236,-0.015925 
18375,21772,152,5,7,0.000295,-0.001499,0.116830,0.015422,-0.024852,0.006113,0.031509,-0.003425 
18376,21772,152,5,7,0.000295,-0.001499,0.073841,0.015151,-0.023658,0.005914,0.031509,-0.003425 
18378,21772,119,0,3,0.000295,-0.001499,-0.033881,0.005453,0.016435,0.023538,-0.043190,0.010851 
18381,21772,164,3,9,0.000295,-0.001499,-0.264098,0.020026,-0.001799,-0.005573,-0.002445,-0.012800 
18382,21772,164,3,9,0.000295,-0.001499,-0.269623,0.020923,-0.002063,-0.006659,-0.002445,-0.012800 
18383,21772,163,2,9,0.000295,-0.001499,-0.128873,0.020804,0.005404,-0.003316,-0.016027,-0.012800 
18386,21772,171,3,10,0.000295,-0.001499,-0.298596,0.022605,-0.007125,-0.013109,0.004346,-0.015925 
18388,21772,184,2,12,0.000295,-0.001499,0.049969,0.030022,0.003456,-0.012424,-0.009236,-0.022174 
18389,21772,171,3,10,0.000295,-0.001499,0.092572,0.025101,-0.006421,-0.006904,0.004346,-0.015925 
18392,21772,162,1,9,0.000295,-0.001499,0.056697,0.022607,0.016040,0.001068,-0.029608,-0.012800 
18394,21772,179,4,11,0.000295,-0.001499,0.074990,0.027570,-0.012240,-0.011614,0.011136,-0.018988 
18395,21772,164,3,9,0.000295,-0.001499,0.080870,0.020833,-0.001432,-0.003244,-0.002445,-0.012800 
18396,21772,162,1,9,0.000295,-0.001499,0.014990,0.021834,0.014281,0.000330,-0.029608,-0.012800 
18398,21772,169,1,10,0.000295,-0.001499,-0.002609,0.024325,0.011028,-0.003596,-0.022817,-0.015925 
18399,21772,119,0,3,0.000295,-0.001499,-0.043897,0.005644,0.017060,0.023406,-0.043190,0.010851 
18400,21772,172,4,10,0.000295,-0.001499,0.110552,0.025345,-0.016532,-0.007988,0.017927,-0.015925 
18402,21772,164,3,9,0.000295,-0.001499,-0.185436,0.019476,-0.002529,-0.006063,-0.002445,-0.012800 
18405,21772,159,5,8,0.000295,-0.001499,0.044530,0.016563,-0.018428,0.001805,0.024718,-0.006550 
18410,21772,170,2,10,0.000295,-0.001499,0.078801,0.023534,0.003284,-0.005212,-0.009236,-0.015925 
18411,21772,119,0,3,0.000295,-0.001499,0.078493,0.001795,0.017424,0.020252,-0.043190,0.010851 
18412,21772,165,4,9,0.000295,-0.001499,0.092377,0.020751,-0.009652,-0.004362,0.011136,-0.012800 
18415,21772,164,3,9,0.000295,-0.001499,0.086350,0.019321,-0.000950,-0.003484,-0.002445,-0.012800 
18418,21772,178,3,11,0.000295,-0.001499,0.083866,0.027296,-0.002060,-0.007897,-0.002445,-0.018988 
18419,21772,171,3,10,0.000295,-0.001499,0.033685,0.024027,-0.006021,-0.008889,0.004346,-0.015925 
18421,21772,166,5,9,0.000295,-0.001499,0.114162,0.023217,-0.019944,-0.004379,0.024718,-0.012800 
18424,21772,119,0,3,0.000295,-0.001499,0.074527,0.001407,0.017110,0.020267,-0.043190,0.010851 
18425,21772,179,4,11,0.000295,-0.001499,0.101572,0.027675,-0.011020,-0.011608,0.011136,-0.018988 
18426,21772,152,5,7,0.000295,-0.001499,0.102506,0.014609,-0.024257,0.006331,0.031509,-0.003425 
18427,21772,163,2,9,0.000295,-0.001499,-0.341037,0.019707,0.004503,-0.006214,-0.016027,-0.012800 
18432,21772,159,5,8,0.000295,-0.001499,0.113343,0.015661,-0.019190,0.002613,0.024718,-0.006550 
18433,21772,185,3,12,0.000295,-0.001499,0.082310,0.030970,-0.007062,-0.013156,0.004346,-0.022174 
18435,21772,172,4,10,0.000295,-0.001499,0.109550,0.025858,-0.015473,-0.008489,0.017927,-0.015925 
18437,21772,159,5,8,0.000295,-0.001499,-0.028437,0.017018,-0.018958,0.000894,0.024718,-0.006550 
18438,21772,171,3,10,0.000295,-0.001499,0.049067,0.023889,-0.005712,-0.006988,0.004346,-0.015925 
18441,21772,164,3,9,0.000295,-0.001499,0.086570,0.020445,-0.001504,-0.003777,-0.002445,-0.012800 
18446,21772,159,5,8,0.000295,-0.001499,0.114848,0.016855,-0.020333,0.001032,0.024718,-0.006550 
18448,21772,185,3,12,0.000295,-0.001499,0.092815,0.030621,-0.005723,-0.013414,0.004346,-0.022174 
18449,21772,152,5,7,0.000295,-0.001499,0.117520,0.013970,-0.023914,0.007931,0.031509,-0.003425 
18451,21772,159,5,8,0.000295,-0.001499,-0.000707,0.016727,-0.019039,0.001938,0.024718,-0.006550 
18452,21772,177,2,11,0.000295,-0.001499,0.069123,0.026788,0.007840,-0.006233,-0.016027,-0.018988 
18455,21772,169,1,10,0.000295,-0.001499,0.058700,0.023842,0.011151,-0.002621,-0.022817,-0.015925 
18458,21772,170,2,10,0.000295,-0.001499,-0.173196,0.022963,0.001941,-0.007284,-0.009236,-0.015925 
18459,21772,165,4,9,0.000295,-0.001499,0.102767,0.021204,-0.009949,-0.005898,0.011136,-0.012800 
18460,21772,166,5,9,0.000295,-0.001499,-0.046378,0.022720,-0.018520,-0.006679,0.024718,-0.012800 
18461,21772,184,2,12,0.000295,-0.001499,0.074923,0.030611,0.002516,-0.011166,-0.009236,-0.022174 
18466,21772,171,3,10,0.000295,-0.001499,0.092975,0.024050,-0.005751,-0.006363,0.004346,-0.015925 
18467,21772,119,0,3,0.000295,-0.001499,0.079196,0.001371,0.017656,0.019819,-0.043190,0.010851 
18468,21772,170,2,10,0.000295,-0.001499,0.054879,0.023855,0.001755,-0.005828,-0.009236,-0.015925 
18470,21772,159,5,8,0.000295,-0.001499,0.066477,0.015487,-0.018693,0.003530,0.024718,-0.006550 
18471,21772,147,0,7,0.000295,-0.001499,-0.117304,0.023056,0.014952,0.016226,-0.036399,-0.003425 
18472,21772,179,4,11,0.000295,-0.001499,-0.070768,0.027654,-0.011562,-0.014340,0.011136,-0.018988 
18473,21772,119,0,3,0.000295,-0.001499,-0.087438,0.007591,0.016473,0.024349,-0.043190,0.010851 
18476,21772,159,5,8,0.000295,-0.001499,0.041809,0.016381,-0.019601,0.003488,0.024718,-0.006550 
18477,21772,172,4,10,0.000295,-0.001499,0.111255,0.026163,-0.017166,-0.009535,0.017927,-0.015925 
18478,21772,152,5,7,0.000295,-0.001499,0.116465,0.013947,-0.023701,0.006953,0.031509,-0.003425 
18480,21772,184,2,12,0.000295,-0.001499,-0.018470,0.029815,0.002398,-0.012922,-0.009236,-0.022174 
18481,21772,170,2,10,0.000295,-0.001499,0.074331,0.023230,0.002720,-0.004266,-0.009236,-0.015925 
18482,21772,152,5,7,0.000295,-0.001499,0.117078,0.014197,-0.023931,0.007028,0.031509,-0.003425 
18484,21772,152,5,7,0.000295,-0.001499,0.117307,0.014466,-0.024246,0.006567,0.031509,-0.003425 
18485,21772,159,5,8,0.000295,-0.001499,0.050994,0.016022,-0.018390,0.002050,0.024718,-0.006550 
18486,21772,163,2,9,0.000295,-0.001499,0.071472,0.020467,0.006432,-0.000831,-0.016027,-0.012800 
18489,21772,169,1,10,0.000295,-0.001499,-0.031919,0.024116,0.010242,-0.004233,-0.022817,-0.015925 
18491,21772,162,1,9,0.000295,-0.001499,-0.183761,0.022162,0.014171,-0.002497,-0.029608,-0.012800 
18492,21772,179,4,11,0.000295,-0.001499,-0.031584,0.028480,-0.011839,-0.014050,0.011136,-0.018988 
18495,21772,164,3,9,0.000295,-0.001499,-0.111412,0.019849,-0.002060,-0.004383,-0.002445,-0.012800 
18497,21772,162,1,9,0.000295,-0.001499,0.032142,0.022383,0.015992,-0.000516,-0.029608,-0.012800 
18498,21772,177,2,11,0.000295,-0.001499,0.068670,0.026721,0.008218,-0.007233,-0.016027,-0.018988 
18499,21772,177,2,11,0.000295,-0.001499,0.067046,0.027410,0.008039,-0.007474,-0.016027,-0.018988 
18502,21772,177,2,11,0.000295,-0.001499,-0.057145,0.026797,0.007129,-0.008814,-0.016027,-0.018988 
18503,21772,179,4,11,0.000295,-0.001499,0.074966,0.027879,-0.011248,-0.010804,0.011136,-0.018988 
18504,21772,166,5,9,0.000295,-0.001499,0.117538,0.023921,-0.021258,-0.006584,0.024718,-0.012800 
18505,21772,163,2,9,0.000295,-0.001499,-0.304257,0.020126,0.005086,-0.005484,-0.016027,-0.012800 
18506,21772,152,5,7,0.000295,-0.001499,0.115088,0.015024,-0.024674,0.006263,0.031509,-0.003425 
18507,21772,152,5,7,0.000295,-0.001499,0.088201,0.013946,-0.023450,0.007697,0.031509,-0.003425 
18508,21772,163,2,9,0.000295,-0.001499,-0.193304,0.021340,0.005290,-0.004045,-0.016027,-0.012800 
18511,21772,184,2,12,0.000295,-0.001499,0.074078,0.030259,0.002763,-0.009900,-0.009236,-0.022174 
18513,21772,159,5,8,0.000295,-0.001499,0.113461,0.016582,-0.020237,0.001882,0.024718,-0.006550 
18514,21772,164,3,9,0.000295,-0.001499,-0.013997,0.020761,-0.002046,-0.004698,-0.002445,-0.012800 
18515,21772,165,4,9,0.000295,-0.001499,0.006373,0.020899,-0.011345,-0.005852,0.011136,-0.012800 
18516,21772,166,5,9,0.000295,-0.001499,0.118257,0.022448,-0.019720,-0.004752,0.024718,-0.012800 
18518,21772,164,3,9,0.000295,-0.001499,-0.253075,0.020052,-0.002950,-0.008159,-0.002445,-0.012800 
18519,21772,184,2,12,0.000295,-0.001499,0.050181,0.029888,0.002968,-0.010689,-0.009236,-0.022174 
18522,21772,185,3,12,0.000295,-0.001499,0.092521,0.031150,-0.006681,-0.013610,0.004346,-0.022174 
18523,21772,119,0,3,0.000295,-0.001499,0.070157,0.003372,0.018014,0.021317,-0.043190,0.010851 
18526,21772,177,2,11,0.000295,-0.001499,-0.040474,0.026145,0.006664,-0.007370,-0.016027,-0.018988 
18527,21772,147,0,7,0.000295,-0.001499,0.058557,0.014584,0.016923,0.008930,-0.036399,-0.003425 
18529,21772,169,1,10,0.000295,-0.001499,0.062572,0.025000,0.011451,-0.002231,-0.022817,-0.015925 
18532,21772,164,3,9,0.000295,-0.001499,0.076192,0.020550,-0.001735,-0.004123,-0.002445,-0.012800 
18533,21772,119,0,3,0.000295,-0.001499,0.056054,0.002197,0.018321,0.020944,-0.043190,0.010851 
18534,21772,162,1,9,0.000295,-0.001499,0.030677,0.022815,0.014535,0.000142,-0.029608,-0.012800 
18535,21772,185,3,12,0.000295,-0.001499,0.092411,0.030797,-0.005620,-0.014378,0.004346,-0.022174 
18537,21772,179,4,11,0.000295,-0.001499,0.102866,0.028559,-0.012846,-0.013284,0.011136,-0.018988 
18538,21772,159,5,8,0.000295,-0.001499,-0.099448,0.017167,-0.018799,0.002840,0.024718,-0.006550 
18539,21772,170,2,10,0.000295,-0.001499,0.010823,0.023648,0.001412,-0.004931,-0.009236,-0.015925 
18540,21772,170,2,10,0.000295,-0.001499,0.015601,0.023359,0.001851,-0.005608,-0.009236,-0.015925 
18542,21772,184,2,12,0.000295,-0.001499,-0.344520,0.024169,0.001592,-0.019942,-0.009236,-0.022174 
18543,21772,162,1,9,0.000295,-0.001499,-0.076636,0.021515,0.014214,-0.000262,-0.029608,-0.012800 
18544,21772,171,3,10,0.000295,-0.001499,0.050522,0.024358,-0.006456,-0.007685,0.004346,-0.015925 
18545,21772,163,2,9,0.000295,-0.001499,0.075214,0.019676,0.006974,-0.001243,-0.016027,-0.012800 
18546,21772,184,2,12,0.000295,-0.001499,0.075131,0.029658,0.002981,-0.009933,-0.009236,-0.022174 
18547,21772,162,1,9,0.000295,-0.001499,0.055578,0.022268,0.015503,0.000480,-0.029608,-0.012800 
18549,21772,178,3,11,0.000295,-0.001499,-0.087029,0.025941,-0.002265,-0.011477,-0.002445,-0.018988 
18550,21772,171,3,10,0.000295,-0.001499,0.095538,0.023332,-0.005921,-0.006386,0.004346,-0.015925 
18552,21772,152,5,7,0.000295,-0.001499,0.068249,0.014428,-0.023927,0.007674,0.031509,-0.003425 
18554,21772,177,2,11,0.000295,-0.001499,-0.274984,0.023144,0.005502,-0.013719,-0.016027,-0.018988 
18555,21772,152,5,7,0.000295,-0.001499,0.112294,0.014165,-0.023597,0.007192,0.031509,-0.003425 
18557,21772,171,3,10,0.000295,-0.001499,0.093695,0.024043,-0.006788,-0.006467,0.004346,-0.015925 
18559,21772,147,0,7,0.000295,-0.001499,-0.319736,0.019501,0.014964,0.008554,-0.036399,-0.003425 
18560,21772,166,5,9,0.000295,-0.001499,0.116050,0.024580,-0.020678,-0.006379,0.024718,-0.012800 
18562,21772,184,2,12,0.000295,-0.001499,-0.123149,0.028607,0.001887,-0.014235,-0.009236,-0.022174 
18563,21772,171,3,10,0.000295,-0.001499,0.067912,0.024639,-0.006661,-0.005224,0.004346,-0.015925 
18564,21772,165,4,9,0.000295,-0.001499,0.102417,0.021431,-0.010880,-0.004808,0.011136,-0.012800 
18565,21772,152,5,7,0.000295,-0.001499,-0.043506,0.016770,-0.024668,0.005430,0.031509,-0.003425 
18566,21772,177,2,11,0.000295,-0.001499,-0.016965,0.026047,0.007605,-0.007835,-0.016027,-0.018988 
18567,21772,165,4,9,0.000295,-0.001499,0.102310,0.020627,-0.010152,-0.003550,0.011136,-0.012800 
18570,21772,172,4,10,0.000295,-0.001499,0.110433,0.027075,-0.016351,-0.009365,0.017927,-0.015925 
18573,21772,163,2,9,0.000295,-0.001499,0.072845,0.019839,0.007125,-0.000778,-0.016027,-0.012800 
18574,21772,159,5,8,0.000295,-0.001499,-0.147058,0.017582,-0.019614,0.000542,0.024718,-0.006550 
18575,21772,171,3,10,0.000295,-0.001499,0.093779,0.024273,-0.005823,-0.007954,0.004346,-0.015925 
18576,21772,119,0,3,0.000295,-0.001499,-0.112112,0.008993,0.016515,0.024581,-0.043190,0.010851 
18579,21772,177,2,11,0.000295,-0.001499,0.070443,0.027339,0.007399,-0.007053,-0.016027,-0.018988 
18580,21772,164,3,9,0.000295,-0.001499,-0.038095,0.020029,-0.002160,-0.004484,-0.002445,-0.012800 
18581,21772,164,3,9,0.000295,-0.001499,-0.370448,0.019196,-0.003272,-0.009373,-0.002445,-0.012800 
18583,21772,171,3,10,0.000295,-0.001499,-0.206496,0.023666,-0.006984,-0.010930,0.004346,-0.015925 
18585,21772,119,0,3,0.000295,-0.001499,-0.348343,0.013038,0.014106,0.025950,-0.043190,0.010851 
18586,21772,178,3,11,0.000295,-0.001499,-0.447941,0.020654,-0.003576,-0.021214,-0.002445,-0.018988 
18588,21772,165,4,9,0.000295,-0.001499,0.028179,0.020959,-0.011264,-0.005763,0.011136,-0.012800 
18590,21772,119,0,3,0.000295,-0.001499,-0.016198,0.006012,0.016364,0.022766,-0.043190,0.010851 
18592,21772,170,2,10,0.000295,-0.001499,-0.305482,0.021657,0.001652,-0.011305,-0.009236,-0.015925 
18593,21772,164,3,9,0.000295,-0.001499,0.087494,0.020539,-0.000667,-0.002445,-0.002445,-0.012800 
18595,21772,178,3,11,0.000295,-0.001499,0.081744,0.026874,-0.001068,-0.009411,-0.002445,-0.018988 
18596,21772,166,5,9,0.000295,-0.001499,0.091612,0.024242,-0.021620,-0.006696,0.024718,-0.012800 
18598,21772,147,0,7,0.000295,-0.001499,0.057626,0.014707,0.018511,0.009223,-0.036399,-0.003425 
18599,21772,164,3,9,0.000295,-0.001499,-0.159495,0.019668,-0.002048,-0.004643,-0.002445,-0.012800 
18600,21772,147,0,7,0.000295,-0.001499,-0.261217,0.018660,0.015458,0.008676,-0.036399,-0.003425 
18601,21772,162,1,9,0.000295,-0.001499,0.055799,0.021531,0.016432,0.000327,-0.029608,-0.012800 
18602,21772,119,0,3,0.000295,-0.001499,0.078172,0.001566,0.018081,0.020915,-0.043190,0.010851 
18604,21772,152,5,7,0.000295,-0.001499,0.115435,0.014297,-0.022806,0.006103,0.031509,-0.003425 
18605,21772,152,5,7,0.000295,-0.001499,0.115918,0.013630,-0.024392,0.007681,0.031509,-0.003425 
18606,21772,177,2,11,0.000295,-0.001499,-0.161057,0.025479,0.005637,-0.011523,-0.016027,-0.018988 
18608,21772,119,0,3,0.000295,-0.001499,0.057534,0.002907,0.018017,0.020706,-0.043190,0.010851 
18609,21772,164,3,9,0.000295,-0.001499,0.072847,0.019226,-0.001848,-0.002745,-0.002445,-0.012800 
18610,21772,170,2,10,0.000295,-0.001499,0.022174,0.023752,0.003071,-0.004875,-0.009236,-0.015925 
18611,21772,170,2,10,0.000295,-0.001499,0.077053,0.023466,0.003459,-0.004542,-0.009236,-0.015925 
18613,21772,177,2,11,0.000295,-0.001499,0.068140,0.026887,0.007664,-0.006775,-0.016027,-0.018988 
18614,21772,147,0,7,0.000295,-0.001499,0.035939,0.014626,0.017437,0.008450,-0.036399,-0.003425 
18616,21772,169,1,10,0.000295,-0.001499,-0.267011,0.022819,0.009208,-0.008446,-0.022817,-0.015925 
