evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh
2844,21744,246,1,7,0.000298,0.000497,-0.316072,0.012754,0.005746,0.004546,-0.019561,-0.003428 
2845,21744,249,4,7,0.000298,0.000497,-0.073571,0.010885,-0.016196,0.003658,0.021184,-0.003428 
2846,21744,228,4,4,0.000298,0.000497,-0.071482,-0.003512,-0.012403,0.017614,0.021184,0.008398 
2847,21744,221,4,3,0.000298,0.000497,-0.035913,-0.008861,-0.008609,0.017028,0.014393,0.010848 
2848,21744,241,3,6,0.000298,0.000497,-0.433434,0.009270,-0.004272,0.007185,0.000811,-0.000303 
2849,21744,228,4,4,0.000298,0.000497,-0.031331,-0.003572,-0.011823,0.016000,0.021184,0.008398 
2850,21744,241,3,6,0.000298,0.000497,-0.208725,0.006437,-0.003728,0.005889,0.000811,-0.000303 
2851,21744,241,3,6,0.000298,0.000497,-0.251498,0.006017,-0.003689,0.007031,0.000811,-0.000303 
2852,21744,220,3,3,0.000298,0.000497,-0.035221,-0.010051,-0.002432,0.014812,0.000811,0.010848 
2853,21744,221,4,3,0.000298,0.000497,-0.102197,-0.007510,-0.008112,0.019094,0.014393,0.010848 
2854,21744,241,3,6,0.000298,0.000497,-0.058648,0.002511,-0.003470,0.005292,0.000811,-0.000303 
2855,21744,228,4,4,0.000298,0.000497,-0.033689,-0.004363,-0.011744,0.016145,0.021184,0.008398 
2856,21744,217,0,3,0.000298,0.000497,-0.342899,0.012391,0.013701,0.026541,-0.039933,0.010848 
2857,21744,224,0,4,0.000298,0.000497,-0.046069,0.001517,0.012938,0.015914,-0.033143,0.008398 
2858,21744,245,0,7,0.000298,0.000497,-0.063370,0.013354,0.016527,0.005647,-0.033143,-0.003428 
2859,21744,219,2,3,0.000298,0.000497,-0.030205,-0.009531,0.002583,0.013220,-0.012770,0.010848 
2860,21744,232,1,5,0.000298,0.000497,-0.403488,0.009094,0.008131,0.016247,-0.026352,0.005947 
2861,21744,226,2,4,0.000298,0.000497,-0.256998,-0.002231,-0.001262,0.015779,-0.005979,0.008398 
2862,21744,221,4,3,0.000298,0.000497,-0.036671,-0.008811,-0.008408,0.017104,0.014393,0.010848 
2863,21744,232,1,5,0.000298,0.000497,-0.350736,0.008287,0.007858,0.016702,-0.026352,0.005947 
2864,21744,253,1,8,0.000298,0.000497,-0.054447,0.014483,0.013619,0.002806,-0.026352,-0.006553 
2865,21744,218,1,3,0.000298,0.000497,-0.029353,-0.004816,0.009036,0.015887,-0.026352,0.010848 
2866,21744,233,2,5,0.000298,0.000497,-0.033626,-0.003295,0.003003,0.010583,-0.012770,0.005947 
2867,21744,226,2,4,0.000298,0.000497,-0.034312,-0.006997,-0.000126,0.011921,-0.005979,0.008398 
2868,21744,218,1,3,0.000298,0.000497,-0.030965,-0.005572,0.008068,0.015316,-0.026352,0.010848 
2869,21744,235,4,5,0.000298,0.000497,-0.077512,-0.001756,-0.008854,0.012979,0.014393,0.005947 
2870,21744,235,4,5,0.000298,0.000497,-0.035368,-0.003225,-0.009664,0.013387,0.014393,0.005947 
2871,21744,241,3,6,0.000298,0.000497,-0.033815,0.003873,-0.002878,0.006296,0.000811,-0.000303 
2872,21744,218,1,3,0.000298,0.000497,-0.063368,-0.005450,0.007684,0.016559,-0.026352,0.010848 
2873,21744,253,1,8,0.000298,0.000497,-0.052740,0.013944,0.012373,0.003607,-0.026352,-0.006553 
2874,21744,227,3,4,0.000298,0.000497,-0.034877,-0.006514,-0.005580,0.013316,0.007602,0.008398 
2875,21744,221,4,3,0.000298,0.000497,-0.098830,-0.007571,-0.007985,0.017812,0.014393,0.010848 
2876,21744,224,0,4,0.000298,0.000497,-0.035952,0.000183,0.012948,0.016065,-0.033143,0.008398 
2877,21744,217,0,3,0.000298,0.000497,-0.066874,0.003863,0.015921,0.020602,-0.039933,0.010848 
2878,21744,241,3,6,0.000298,0.000497,-0.032547,0.003386,-0.003778,0.005695,0.000811,-0.000303 
2879,21744,255,3,8,0.000298,0.000497,-0.033297,0.011075,-0.004501,-0.000107,0.000811,-0.006553 
2880,21744,232,1,5,0.000298,0.000497,-0.036736,0.000352,0.009169,0.011403,-0.026352,0.005947 
2881,21744,221,4,3,0.000298,0.000497,-0.036306,-0.010468,-0.007721,0.017574,0.014393,0.010848 
2882,21744,276,3,11,0.000298,0.000497,-0.429568,0.019667,-0.005069,-0.023605,0.000811,-0.018991 
2883,21744,253,1,8,0.000298,0.000497,-0.077637,0.014649,0.011715,0.002716,-0.026352,-0.006553 
2884,21744,226,2,4,0.000298,0.000497,-0.032081,-0.007226,0.000199,0.012160,-0.005979,0.008398 
2885,21744,241,3,6,0.000298,0.000497,-0.032541,0.003378,-0.003415,0.004739,0.000811,-0.000303 
2886,21744,241,3,6,0.000298,0.000497,-0.034224,0.004180,-0.003314,0.004871,0.000811,-0.000303 
2887,21744,218,1,3,0.000298,0.000497,-0.029827,-0.005145,0.008181,0.015762,-0.026352,0.010848 
2888,21744,241,3,6,0.000298,0.000497,-0.032047,0.002052,-0.003222,0.006395,0.000811,-0.000303 
2889,21744,257,5,8,0.000298,0.000497,-0.045008,0.015459,-0.021467,-0.000129,0.027974,-0.006553 
2890,21744,228,4,4,0.000298,0.000497,-0.032898,-0.003916,-0.013296,0.016496,0.021184,0.008398 
2891,21744,221,4,3,0.000298,0.000497,-0.204515,-0.004202,-0.009745,0.019516,0.014393,0.010848 
2892,21744,262,3,9,0.000298,0.000497,-0.034945,0.018071,-0.003244,-0.007081,0.000811,-0.012802 
2893,21744,254,2,8,0.000298,0.000497,-0.141932,0.012550,0.003573,-0.000587,-0.012770,-0.006553 
2894,21744,226,2,4,0.000298,0.000497,-0.100104,-0.005604,0.000013,0.012221,-0.005979,0.008398 
2895,21744,222,5,3,0.000298,0.000497,-0.033904,-0.005612,-0.014383,0.022211,0.027974,0.010848 
2896,21744,229,5,4,0.000298,0.000497,-0.053458,0.001002,-0.020355,0.021286,0.034765,0.008398 
2897,21744,253,1,8,0.000298,0.000497,-0.052766,0.014165,0.012258,0.003120,-0.026352,-0.006553 
2898,21744,234,3,5,0.000298,0.000497,-0.079744,-0.003047,-0.002408,0.011382,0.000811,0.005947 
2899,21744,239,1,6,0.000298,0.000497,-0.044441,0.006978,0.011621,0.007830,-0.026352,-0.000303 
2900,21744,253,1,8,0.000298,0.000497,-0.052270,0.014176,0.013359,0.001835,-0.026352,-0.006553 
2901,21744,283,3,12,0.000298,0.000497,-0.089481,0.027808,-0.009702,-0.020416,0.007602,-0.022177 
2902,21744,227,3,4,0.000298,0.000497,-0.034891,-0.007089,-0.005987,0.012508,0.007602,0.008398 
2903,21744,249,4,7,0.000298,0.000497,-0.045111,0.011055,-0.015051,0.003796,0.021184,-0.003428 
2904,21744,226,2,4,0.000298,0.000497,-0.059203,-0.006448,-0.000026,0.012274,-0.005979,0.008398 
2905,21744,227,3,4,0.000298,0.000497,-0.034029,-0.006261,-0.005665,0.013847,0.007602,0.008398 
2906,21744,283,3,12,0.000298,0.000497,-0.498962,0.022259,-0.009249,-0.026130,0.007602,-0.022177 
2907,21744,227,3,4,0.000298,0.000497,-0.301520,-0.000186,-0.006809,0.017205,0.007602,0.008398 
2908,21744,232,1,5,0.000298,0.000497,-0.038248,0.001064,0.010446,0.011372,-0.026352,0.005947 
2909,21744,228,4,4,0.000298,0.000497,-0.301153,0.002596,-0.012666,0.020201,0.021184,0.008398 
2910,21744,221,4,3,0.000298,0.000497,-0.035784,-0.009436,-0.008642,0.016514,0.014393,0.010848 
2911,21744,233,2,5,0.000298,0.000497,-0.120455,-0.000408,0.002576,0.012646,-0.012770,0.005947 
2912,21744,221,4,3,0.000298,0.000497,-0.037647,-0.009619,-0.007780,0.017291,0.014393,0.010848 
2913,21744,257,5,8,0.000298,0.000497,-0.213590,0.016415,-0.021257,-0.001089,0.027974,-0.006553 
2914,21744,217,0,3,0.000298,0.000497,-0.037832,0.002522,0.016054,0.021340,-0.039933,0.010848 
2915,21744,222,5,3,0.000298,0.000497,-0.030958,-0.004149,-0.015480,0.023553,0.027974,0.010848 
2916,21744,241,3,6,0.000298,0.000497,-0.308184,0.008076,-0.003708,0.006907,0.000811,-0.000303 
2917,21744,233,2,5,0.000298,0.000497,-0.034513,-0.003140,0.003195,0.010336,-0.012770,0.005947 
2918,21744,239,1,6,0.000298,0.000497,-0.102055,0.007988,0.010836,0.006623,-0.026352,-0.000303 
2919,21744,236,5,5,0.000298,0.000497,-0.235367,0.005809,-0.018398,0.017785,0.027974,0.005947 
2920,21744,232,1,5,0.000298,0.000497,-0.062077,0.001825,0.009753,0.013355,-0.026352,0.005947 
2921,21744,217,0,3,0.000298,0.000497,-0.036750,0.002101,0.015289,0.020003,-0.039933,0.010848 
2922,21744,217,0,3,0.000298,0.000497,-0.035862,0.001316,0.015220,0.020291,-0.039933,0.010848 
2923,21744,261,2,9,0.000298,0.000497,-0.045611,0.017826,0.004915,-0.005594,-0.012770,-0.012802 
2924,21744,219,2,3,0.000298,0.000497,-0.348926,-0.000340,0.000888,0.019065,-0.012770,0.010848 
2925,21744,248,3,7,0.000298,0.000497,-0.313946,0.011535,-0.007149,0.002531,0.007602,-0.003428 
2926,21744,232,1,5,0.000298,0.000497,-0.061518,0.000760,0.009701,0.012662,-0.026352,0.005947 
2927,21744,232,1,5,0.000298,0.000497,-0.309828,0.006842,0.008026,0.015722,-0.026352,0.005947 
2928,21744,228,4,4,0.000298,0.000497,-0.031463,-0.004022,-0.011758,0.016404,0.021184,0.008398 
2929,21744,228,4,4,0.000298,0.000497,-0.030533,-0.003456,-0.012444,0.016262,0.021184,0.008398 
2930,21744,241,3,6,0.000298,0.000497,-0.254288,0.006619,-0.004959,0.007864,0.000811,-0.000303 
2931,21744,257,5,8,0.000298,0.000497,-0.017004,0.014792,-0.021218,0.000270,0.027974,-0.006553 
2932,21744,224,0,4,0.000298,0.000497,-0.184316,0.004659,0.012021,0.017501,-0.033143,0.008398 
2933,21744,241,3,6,0.000298,0.000497,-0.032190,0.004079,-0.002516,0.005166,0.000811,-0.000303 
2934,21744,228,4,4,0.000298,0.000497,-0.030710,-0.003504,-0.011848,0.015052,0.021184,0.008398 
2935,21744,222,5,3,0.000298,0.000497,-0.124791,-0.001700,-0.015637,0.024221,0.027974,0.010848 
2936,21744,253,1,8,0.000298,0.000497,-0.301726,0.015995,0.011296,0.001068,-0.026352,-0.006553 
2937,21744,241,3,6,0.000298,0.000497,-0.033183,0.003215,-0.002764,0.005980,0.000811,-0.000303 
2938,21744,253,1,8,0.000298,0.000497,-0.156022,0.013890,0.011247,0.001833,-0.026352,-0.006553 
2939,21744,225,1,4,0.000298,0.000497,-0.345861,0.003439,0.004193,0.018308,-0.019561,0.008398 
2940,21744,233,2,5,0.000298,0.000497,-0.031451,-0.003178,0.002623,0.010834,-0.012770,0.005947 
2941,21744,228,4,4,0.000298,0.000497,-0.124386,-0.002246,-0.012232,0.018825,0.021184,0.008398 
2942,21744,228,4,4,0.000298,0.000497,-0.030700,-0.004522,-0.011766,0.017090,0.021184,0.008398 
2943,21744,241,3,6,0.000298,0.000497,-0.032808,0.003701,-0.002122,0.004986,0.000811,-0.000303 
2944,21744,232,1,5,0.000298,0.000497,-0.036701,-0.000003,0.010121,0.011831,-0.026352,0.005947 
2945,21744,221,4,3,0.000298,0.000497,-0.035266,-0.009359,-0.008365,0.017301,0.014393,0.010848 
2946,21744,221,4,3,0.000298,0.000497,-0.036649,-0.008905,-0.008663,0.017408,0.014393,0.010848 
2947,21744,221,4,3,0.000298,0.000497,-0.037239,-0.008638,-0.008790,0.018103,0.014393,0.010848 
2948,21744,218,1,3,0.000298,0.000497,-0.028712,-0.006111,0.008984,0.016439,-0.026352,0.010848 
2949,21744,219,2,3,0.000298,0.000497,-0.029171,-0.010244,0.002705,0.014539,-0.012770,0.010848 
2950,21744,245,0,7,0.000298,0.000497,-0.072310,0.012957,0.016110,0.005509,-0.033143,-0.003428 
2951,21744,247,2,7,0.000298,0.000497,-0.036034,0.007180,-0.000437,0.003141,-0.005979,-0.003428 
2952,21744,233,2,5,0.000298,0.000497,-0.204389,0.000174,0.002592,0.013470,-0.012770,0.005947 
2953,21744,225,1,4,0.000298,0.000497,-0.149008,-0.001977,0.005288,0.014756,-0.019561,0.008398 
2954,21744,222,5,3,0.000298,0.000497,-0.032133,-0.005306,-0.014903,0.022350,0.027974,0.010848 
2955,21744,245,0,7,0.000298,0.000497,-0.200317,0.014403,0.015061,0.007327,-0.033143,-0.003428 
2956,21744,241,3,6,0.000298,0.000497,-0.033922,0.002026,-0.002865,0.004699,0.000811,-0.000303 
2957,21744,226,2,4,0.000298,0.000497,-0.036530,-0.007931,0.000118,0.012020,-0.005979,0.008398 
2958,21744,253,1,8,0.000298,0.000497,-0.267579,0.015510,0.011674,0.002754,-0.026352,-0.006553 
2959,21744,226,2,4,0.000298,0.000497,-0.032885,-0.009628,-0.000207,0.009713,-0.005979,0.008398 
2960,21744,225,1,4,0.000298,0.000497,-0.031720,-0.005855,0.004970,0.011912,-0.019561,0.008398 
2961,21744,245,0,7,0.000298,0.000497,-0.258992,0.014952,0.014381,0.006546,-0.033143,-0.003428 
2962,21744,228,4,4,0.000298,0.000497,-0.212128,-0.000559,-0.012180,0.019841,0.021184,0.008398 
2963,21744,241,3,6,0.000298,0.000497,-0.257668,0.007005,-0.003933,0.005654,0.000811,-0.000303 
2964,21744,234,3,5,0.000298,0.000497,-0.033019,-0.004325,-0.002983,0.009283,0.000811,0.005947 
2965,21744,240,2,6,0.000298,0.000497,-0.037313,0.003705,0.004235,0.006375,-0.012770,-0.000303 
2966,21744,228,4,4,0.000298,0.000497,-0.230195,0.002226,-0.014106,0.018514,0.021184,0.008398 
2967,21744,241,3,6,0.000298,0.000497,-0.032367,0.003959,-0.003115,0.004553,0.000811,-0.000303 
2968,21744,241,3,6,0.000298,0.000497,-0.032989,0.002591,-0.002766,0.005946,0.000811,-0.000303 
2969,21744,241,3,6,0.000298,0.000497,-0.033539,0.003158,-0.003683,0.005343,0.000811,-0.000303 
2970,21744,228,4,4,0.000298,0.000497,-0.029674,-0.002743,-0.012614,0.015821,0.021184,0.008398 
2971,21744,218,1,3,0.000298,0.000497,-0.273923,0.002823,0.007286,0.021678,-0.026352,0.010848 
2972,21744,229,5,4,0.000298,0.000497,-0.066154,0.002093,-0.022522,0.021371,0.034765,0.008398 
2973,21744,221,4,3,0.000298,0.000497,-0.036464,-0.009499,-0.008266,0.017334,0.014393,0.010848 
2974,21744,275,2,11,0.000298,0.000497,-0.049226,0.024078,0.005243,-0.012615,-0.012770,-0.018991 
2975,21744,253,1,8,0.000298,0.000497,-0.065612,0.014179,0.011640,0.002791,-0.026352,-0.006553 
2976,21744,235,4,5,0.000298,0.000497,-0.032449,-0.002756,-0.009947,0.012344,0.014393,0.005947 
2977,21744,225,1,4,0.000298,0.000497,-0.049617,-0.004300,0.005703,0.013260,-0.019561,0.008398 
2978,21744,241,3,6,0.000298,0.000497,-0.033181,0.003559,-0.003903,0.005035,0.000811,-0.000303 
2979,21744,224,0,4,0.000298,0.000497,-0.211967,0.006120,0.011696,0.019544,-0.033143,0.008398 
2980,21744,247,2,7,0.000298,0.000497,-0.036678,0.006707,0.000515,0.002073,-0.005979,-0.003428 
2981,21744,233,2,5,0.000298,0.000497,-0.045655,-0.002780,0.002994,0.009739,-0.012770,0.005947 
2982,21744,253,1,8,0.000298,0.000497,-0.054726,0.014153,0.012806,0.002675,-0.026352,-0.006553 
2983,21744,260,1,9,0.000298,0.000497,-0.058951,0.019346,0.012820,-0.003016,-0.026352,-0.012802 
2984,21744,241,3,6,0.000298,0.000497,-0.033680,0.003593,-0.003869,0.005891,0.000811,-0.000303 
2985,21744,247,2,7,0.000298,0.000497,-0.454980,0.012132,-0.000654,0.002676,-0.005979,-0.003428 
2986,21744,228,4,4,0.000298,0.000497,-0.192431,0.000358,-0.012373,0.019838,0.021184,0.008398 
2987,21744,226,2,4,0.000298,0.000497,-0.032831,-0.006692,-0.000019,0.011403,-0.005979,0.008398 
2988,21744,257,5,8,0.000298,0.000497,-0.015508,0.014885,-0.021203,0.000326,0.027974,-0.006553 
2989,21744,226,2,4,0.000298,0.000497,-0.181704,-0.003801,-0.000342,0.014274,-0.005979,0.008398 
2990,21744,241,3,6,0.000298,0.000497,-0.035116,0.003059,-0.003196,0.005395,0.000811,-0.000303 
2991,21744,235,4,5,0.000298,0.000497,-0.032410,-0.003271,-0.008643,0.012626,0.014393,0.005947 
2992,21744,256,4,8,0.000298,0.000497,-0.024592,0.012119,-0.011814,0.000058,0.014393,-0.006553 
2993,21744,228,4,4,0.000298,0.000497,-0.034029,-0.004257,-0.011870,0.017084,0.021184,0.008398 
2994,21744,256,4,8,0.000298,0.000497,-0.024394,0.012466,-0.011391,-0.001125,0.014393,-0.006553 
2995,21744,241,3,6,0.000298,0.000497,-0.033234,0.004384,-0.002750,0.003788,0.000811,-0.000303 
2996,21744,217,0,3,0.000298,0.000497,-0.034557,0.001189,0.015823,0.020266,-0.039933,0.010848 
2997,21744,226,2,4,0.000298,0.000497,-0.034091,-0.007556,0.000299,0.012225,-0.005979,0.008398 
2998,21744,234,3,5,0.000298,0.000497,-0.033876,-0.004753,-0.003734,0.009937,0.000811,0.005947 
2999,21744,228,4,4,0.000298,0.000497,-0.077862,-0.002059,-0.012425,0.016893,0.021184,0.008398 
3000,21744,236,5,5,0.000298,0.000497,-0.025501,0.000893,-0.017051,0.016511,0.027974,0.005947 
3001,21744,241,3,6,0.000298,0.000497,-0.033325,0.004313,-0.003558,0.004023,0.000811,-0.000303 
3002,21744,228,4,4,0.000298,0.000497,-0.170888,0.000132,-0.013561,0.019321,0.021184,0.008398 
3003,21744,243,5,6,0.000298,0.000497,-0.020307,0.007976,-0.019833,0.008441,0.027974,-0.000303 
3004,21744,241,3,6,0.000298,0.000497,-0.041302,0.002750,-0.003652,0.006106,0.000811,-0.000303 
3005,21744,226,2,4,0.000298,0.000497,-0.033745,-0.007241,-0.000615,0.012746,-0.005979,0.008398 
3006,21744,222,5,3,0.000298,0.000497,-0.094739,-0.003989,-0.014932,0.022069,0.027974,0.010848 
3007,21744,235,4,5,0.000298,0.000497,-0.033635,-0.004389,-0.008780,0.011000,0.014393,0.005947 
3008,21744,235,4,5,0.000298,0.000497,-0.030237,-0.002149,-0.009484,0.012070,0.014393,0.005947 
3009,21744,235,4,5,0.000298,0.000497,-0.031522,-0.002817,-0.009474,0.013081,0.014393,0.005947 
3010,21744,242,4,6,0.000298,0.000497,-0.027976,0.004710,-0.010307,0.007329,0.014393,-0.000303 
3011,21744,245,0,7,0.000298,0.000497,-0.056723,0.012788,0.016117,0.006265,-0.033143,-0.003428 
3012,21744,226,2,4,0.000298,0.000497,-0.041254,-0.006327,0.000214,0.011395,-0.005979,0.008398 
3013,21744,243,5,6,0.000298,0.000497,-0.019104,0.008225,-0.020201,0.007665,0.027974,-0.000303 
3014,21744,227,3,4,0.000298,0.000497,-0.033355,-0.007909,-0.006151,0.013210,0.007602,0.008398 
3015,21744,221,4,3,0.000298,0.000497,-0.036540,-0.009468,-0.007231,0.017025,0.014393,0.010848 
3016,21744,228,4,4,0.000298,0.000497,-0.031353,-0.004567,-0.012468,0.017715,0.021184,0.008398 
3017,21744,228,4,4,0.000298,0.000497,-0.031698,-0.005254,-0.012335,0.016171,0.021184,0.008398 
3018,21744,239,1,6,0.000298,0.000497,-0.067996,0.008450,0.010934,0.007674,-0.026352,-0.000303 
3019,21744,228,4,4,0.000298,0.000497,-0.031198,-0.004041,-0.013201,0.017775,0.021184,0.008398 
3020,21744,262,3,9,0.000298,0.000497,-0.035227,0.018297,-0.003960,-0.008120,0.000811,-0.012802 
3021,21744,241,3,6,0.000298,0.000497,-0.032646,0.004818,-0.002866,0.004767,0.000811,-0.000303 
3022,21744,221,4,3,0.000298,0.000497,-0.035706,-0.008909,-0.008123,0.017748,0.014393,0.010848 
3023,21744,233,2,5,0.000298,0.000497,-0.033539,-0.003305,0.002863,0.008946,-0.012770,0.005947 
3024,21744,229,5,4,0.000298,0.000497,-0.503274,0.013871,-0.019237,0.024039,0.034765,0.008398 
3025,21744,261,2,9,0.000298,0.000497,-0.225458,0.018285,0.004314,-0.007225,-0.012770,-0.012802 
3026,21744,226,2,4,0.000298,0.000497,-0.033358,-0.006891,-0.000375,0.012146,-0.005979,0.008398 
3027,21744,241,3,6,0.000298,0.000497,-0.414734,0.009814,-0.004453,0.005363,0.000811,-0.000303 
3028,21744,218,1,3,0.000298,0.000497,-0.030058,-0.005772,0.008348,0.015941,-0.026352,0.010848 
3029,21744,228,4,4,0.000298,0.000497,-0.404008,0.005906,-0.013618,0.023345,0.021184,0.008398 
3030,21744,240,2,6,0.000298,0.000497,-0.154558,0.006997,0.003410,0.006362,-0.012770,-0.000303 
3031,21744,253,1,8,0.000298,0.000497,-0.313476,0.015778,0.010679,0.000796,-0.026352,-0.006553 
3032,21744,239,1,6,0.000298,0.000497,-0.172277,0.009167,0.010089,0.008930,-0.026352,-0.000303 
3033,21744,253,1,8,0.000298,0.000497,-0.097258,0.013777,0.011907,0.004115,-0.026352,-0.006553 
3034,21744,243,5,6,0.000298,0.000497,-0.026367,0.007672,-0.019612,0.009367,0.027974,-0.000303 
3035,21744,226,2,4,0.000298,0.000497,-0.032464,-0.008041,-0.000241,0.012188,-0.005979,0.008398 
3036,21744,262,3,9,0.000298,0.000497,-0.338825,0.016909,-0.004789,-0.009680,0.000811,-0.012802 
3037,21744,229,5,4,0.000298,0.000497,-0.023304,0.001457,-0.022069,0.020977,0.034765,0.008398 
3038,21744,253,1,8,0.000298,0.000497,-0.052400,0.014477,0.012362,0.002371,-0.026352,-0.006553 
3039,21744,236,5,5,0.000298,0.000497,-0.025090,0.000734,-0.017558,0.016456,0.027974,0.005947 
3040,21744,240,2,6,0.000298,0.000497,-0.467443,0.011265,0.002179,0.007608,-0.012770,-0.000303 
3041,21744,217,0,3,0.000298,0.000497,-0.035611,0.002338,0.015459,0.020937,-0.039933,0.010848 
3042,21744,221,4,3,0.000298,0.000497,-0.035491,-0.008441,-0.007485,0.017096,0.014393,0.010848 
3043,21744,226,2,4,0.000298,0.000497,-0.032563,-0.007874,-0.000734,0.011081,-0.005979,0.008398 
3044,21744,241,3,6,0.000298,0.000497,-0.216959,0.006263,-0.003607,0.007573,0.000811,-0.000303 
3045,21744,228,4,4,0.000298,0.000497,-0.055929,-0.003098,-0.013266,0.016953,0.021184,0.008398 
3046,21744,233,2,5,0.000298,0.000497,-0.034499,-0.002594,0.003537,0.010050,-0.012770,0.005947 
3047,21744,217,0,3,0.000298,0.000497,-0.034978,0.001857,0.016143,0.020214,-0.039933,0.010848 
3048,21744,234,3,5,0.000298,0.000497,-0.130117,-0.002215,-0.003100,0.012228,0.000811,0.005947 
3049,21744,219,2,3,0.000298,0.000497,-0.031238,-0.009002,0.002102,0.013597,-0.012770,0.010848 
3050,21744,241,3,6,0.000298,0.000497,-0.269596,0.002670,-0.003806,0.004874,0.000811,-0.000303 
3051,21744,225,1,4,0.000298,0.000497,-0.031944,-0.004479,0.005811,0.013351,-0.019561,0.008398 
3052,21744,242,4,6,0.000298,0.000497,-0.076052,0.005837,-0.010880,0.006701,0.014393,-0.000303 
3053,21744,228,4,4,0.000298,0.000497,-0.429532,0.007030,-0.013896,0.022671,0.021184,0.008398 
3054,21744,241,3,6,0.000298,0.000497,-0.207712,0.006650,-0.003302,0.005277,0.000811,-0.000303 
3055,21744,227,3,4,0.000298,0.000497,-0.033248,-0.006064,-0.005444,0.012898,0.007602,0.008398 
3056,21744,228,4,4,0.000298,0.000497,-0.031727,-0.004464,-0.012256,0.017392,0.021184,0.008398 
3057,21744,228,4,4,0.000298,0.000497,-0.031741,-0.003853,-0.012303,0.016886,0.021184,0.008398 
3058,21744,225,1,4,0.000298,0.000497,-0.031248,-0.004683,0.005829,0.012567,-0.019561,0.008398 
3059,21744,232,1,5,0.000298,0.000497,-0.036545,0.001151,0.009884,0.011975,-0.026352,0.005947 
3060,21744,233,2,5,0.000298,0.000497,-0.033079,-0.003309,0.003564,0.010166,-0.012770,0.005947 
3061,21744,255,3,8,0.000298,0.000497,-0.315617,0.013282,-0.003976,-0.000131,0.000811,-0.006553 
3062,21744,262,3,9,0.000298,0.000497,-0.035560,0.017237,-0.003565,-0.007032,0.000811,-0.012802 
3063,21744,232,1,5,0.000298,0.000497,-0.037854,0.000208,0.010101,0.011142,-0.026352,0.005947 
3064,21744,226,2,4,0.000298,0.000497,-0.030863,-0.007247,-0.000545,0.010718,-0.005979,0.008398 
3065,21744,277,4,11,0.000298,0.000497,-0.024101,0.025176,-0.012848,-0.016332,0.014393,-0.018991 
3066,21744,233,2,5,0.000298,0.000497,-0.032132,-0.004448,0.002703,0.010289,-0.012770,0.005947 
3067,21744,228,4,4,0.000298,0.000497,-0.032561,-0.004035,-0.011960,0.016853,0.021184,0.008398 
3068,21744,222,5,3,0.000298,0.000497,-0.228507,0.000575,-0.016223,0.025988,0.027974,0.010848 
3069,21744,236,5,5,0.000298,0.000497,-0.054146,0.002528,-0.017697,0.016093,0.027974,0.005947 
