evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh
14096,21752,240,2,6,0.000303,-0.000496,-0.039584,0.004237,0.005447,0.005505,-0.014390,-0.000308 
14097,21752,255,3,8,0.000303,-0.000496,-0.036802,0.011231,-0.002972,-0.000877,-0.000808,-0.006558 
14098,21752,255,3,8,0.000303,-0.000496,-0.081565,0.010928,-0.002144,-0.001132,-0.000808,-0.006558 
14099,21752,275,2,11,0.000303,-0.000496,-0.054177,0.023768,0.006819,-0.011388,-0.014390,-0.018996 
14100,21752,224,0,4,0.000303,-0.000496,-0.131457,0.003781,0.013124,0.017296,-0.034762,0.008392 
14101,21752,224,0,4,0.000303,-0.000496,-0.060192,0.002189,0.013542,0.015735,-0.034762,0.008392 
14102,21752,249,4,7,0.000303,-0.000496,-0.022914,0.009552,-0.014469,0.004563,0.019564,-0.003433 
14103,21752,220,3,3,0.000303,-0.000496,-0.108754,-0.008523,-0.002583,0.015454,-0.000808,0.010843 
14104,21752,277,4,11,0.000303,-0.000496,-0.160640,0.024355,-0.012885,-0.018786,0.012773,-0.018996 
14105,21752,242,4,6,0.000303,-0.000496,-0.029674,0.005425,-0.009545,0.006757,0.012773,-0.000308 
14106,21752,240,2,6,0.000303,-0.000496,-0.049507,0.004078,0.003877,0.005791,-0.014390,-0.000308 
14107,21752,248,3,7,0.000303,-0.000496,-0.031508,0.008314,-0.006441,0.001907,0.005982,-0.003433 
14108,21752,254,2,8,0.000303,-0.000496,-0.177435,0.011923,0.004291,0.000582,-0.014390,-0.006558 
14109,21752,254,2,8,0.000303,-0.000496,-0.043211,0.010588,0.005146,0.000179,-0.014390,-0.006558 
14110,21752,224,0,4,0.000303,-0.000496,-0.038571,0.000819,0.013576,0.016180,-0.034762,0.008392 
14111,21752,248,3,7,0.000303,-0.000496,-0.033690,0.008761,-0.006777,0.001688,0.005982,-0.003433 
14112,21752,246,1,7,0.000303,-0.000496,-0.072975,0.010026,0.008274,0.004230,-0.021181,-0.003433 
14113,21752,220,3,3,0.000303,-0.000496,-0.150277,-0.006535,-0.003380,0.017417,-0.000808,0.010843 
14114,21752,247,2,7,0.000303,-0.000496,-0.209769,0.009142,0.000624,0.003539,-0.007599,-0.003433 
14115,21752,239,1,6,0.000303,-0.000496,-0.219392,0.010439,0.010262,0.008857,-0.027971,-0.000308 
14116,21752,224,0,4,0.000303,-0.000496,-0.039172,0.001023,0.013550,0.016525,-0.034762,0.008392 
14117,21752,243,5,6,0.000303,-0.000496,-0.273645,0.010784,-0.019126,0.008189,0.026355,-0.000308 
14118,21752,239,1,6,0.000303,-0.000496,-0.046710,0.007204,0.011619,0.008309,-0.027971,-0.000308 
14119,21752,255,3,8,0.000303,-0.000496,-0.372873,0.013076,-0.002772,-0.003038,-0.000808,-0.006558 
14120,21752,239,1,6,0.000303,-0.000496,-0.046071,0.007144,0.011614,0.007255,-0.027971,-0.000308 
14122,21752,269,3,10,0.000303,-0.000496,-0.032857,0.022107,-0.007166,-0.011254,0.005982,-0.015932 
14123,21752,224,0,4,0.000303,-0.000496,-0.037112,0.000545,0.012791,0.015457,-0.034762,0.008392 
14124,21752,263,4,9,0.000303,-0.000496,-0.158200,0.019277,-0.013033,-0.007468,0.012773,-0.012807 
14125,21752,254,2,8,0.000303,-0.000496,-0.326543,0.013708,0.004212,0.001339,-0.014390,-0.006558 
14127,21752,242,4,6,0.000303,-0.000496,-0.191022,0.006973,-0.010362,0.008416,0.012773,-0.000308 
14128,21752,250,5,7,0.000303,-0.000496,-0.017350,0.013403,-0.025471,0.004717,0.033146,-0.003433 
14129,21752,242,4,6,0.000303,-0.000496,-0.029511,0.004922,-0.010151,0.005696,0.012773,-0.000308 
14131,21752,276,3,11,0.000303,-0.000496,-0.043304,0.024899,-0.003237,-0.014287,-0.000808,-0.018996 
14133,21752,242,4,6,0.000303,-0.000496,-0.312629,0.008971,-0.010066,0.007898,0.012773,-0.000308 
14134,21752,255,3,8,0.000303,-0.000496,-0.036695,0.010161,-0.002568,-0.000711,-0.000808,-0.006558 
14135,21752,268,2,10,0.000303,-0.000496,-0.087066,0.019886,0.001135,-0.009734,-0.007599,-0.015932 
14136,21752,257,5,8,0.000303,-0.000496,-0.019009,0.014468,-0.020005,0.000826,0.026355,-0.006558 
14137,21752,255,3,8,0.000303,-0.000496,-0.036956,0.010896,-0.003640,-0.000908,-0.000808,-0.006558 
14138,21752,247,2,7,0.000303,-0.000496,-0.203452,0.008402,-0.000333,0.003085,-0.007599,-0.003433 
14139,21752,257,5,8,0.000303,-0.000496,-0.018769,0.015299,-0.021402,-0.000962,0.026355,-0.006558 
14140,21752,249,4,7,0.000303,-0.000496,-0.050920,0.009743,-0.014684,0.003919,0.019564,-0.003433 
14141,21752,217,0,3,0.000303,-0.000496,-0.246277,0.009348,0.014876,0.024407,-0.041553,0.010843 
14142,21752,269,3,10,0.000303,-0.000496,-0.140960,0.020263,-0.007542,-0.013156,0.005982,-0.015932 
14143,21752,247,2,7,0.000303,-0.000496,-0.037695,0.007587,0.001005,0.002292,-0.007599,-0.003433 
14145,21752,224,0,4,0.000303,-0.000496,-0.073879,0.002629,0.013329,0.016878,-0.034762,0.008392 
14146,21752,242,4,6,0.000303,-0.000496,-0.148934,0.006585,-0.010651,0.007718,0.012773,-0.000308 
14147,21752,229,5,4,0.000303,-0.000496,-0.026438,0.001067,-0.021696,0.020869,0.033146,0.008392 
14149,21752,255,3,8,0.000303,-0.000496,-0.035530,0.011216,-0.002872,-0.000799,-0.000808,-0.006558 
14150,21752,249,4,7,0.000303,-0.000496,-0.069216,0.010568,-0.014664,0.001901,0.019564,-0.003433 
14151,21752,245,0,7,0.000303,-0.000496,-0.058565,0.012620,0.016418,0.007326,-0.034762,-0.003433 
14152,21752,256,4,8,0.000303,-0.000496,-0.028179,0.012023,-0.011143,0.000262,0.012773,-0.006558 
14153,21752,275,2,11,0.000303,-0.000496,-0.295618,0.021611,0.004704,-0.015463,-0.014390,-0.018996 
14154,21752,254,2,8,0.000303,-0.000496,-0.035022,0.003412,0.004993,-0.007101,-0.014390,-0.006558 
14155,21752,264,5,9,0.000303,-0.000496,-0.015589,0.021342,-0.021990,-0.010402,0.026355,-0.012807 
14156,21752,275,2,11,0.000303,-0.000496,-0.341175,0.020251,0.004484,-0.017682,-0.014390,-0.018996 
14157,21752,268,2,10,0.000303,-0.000496,-0.108652,0.020388,0.001072,-0.008815,-0.007599,-0.015932 
14158,21752,249,4,7,0.000303,-0.000496,-0.023589,0.010554,-0.015229,0.004027,0.019564,-0.003433 
14159,21752,250,5,7,0.000303,-0.000496,-0.242277,0.015281,-0.024740,0.003628,0.033146,-0.003433 
14160,21752,217,0,3,0.000303,-0.000496,-0.039210,0.001793,0.016439,0.020765,-0.041553,0.010843 
14161,21752,229,5,4,0.000303,-0.000496,-0.026688,0.001013,-0.020922,0.021154,0.033146,0.008392 
14162,21752,248,3,7,0.000303,-0.000496,-0.038492,0.008662,-0.006749,0.002600,0.005982,-0.003433 
14163,21752,248,3,7,0.000303,-0.000496,-0.031731,0.008072,-0.006796,0.001930,0.005982,-0.003433 
14164,21752,254,2,8,0.000303,-0.000496,-0.044704,0.011252,0.004969,0.000922,-0.014390,-0.006558 
14165,21752,249,4,7,0.000303,-0.000496,-0.022472,0.009935,-0.014931,0.002400,0.019564,-0.003433 
14166,21752,268,2,10,0.000303,-0.000496,-0.098893,0.020844,0.001640,-0.009273,-0.007599,-0.015932 
14167,21752,268,2,10,0.000303,-0.000496,-0.045235,0.020974,0.001387,-0.008492,-0.007599,-0.015932 
14168,21752,269,3,10,0.000303,-0.000496,-0.067003,0.021669,-0.007963,-0.011465,0.005982,-0.015932 
14169,21752,229,5,4,0.000303,-0.000496,-0.024766,0.001700,-0.021504,0.019852,0.033146,0.008392 
14170,21752,256,4,8,0.000303,-0.000496,-0.070325,0.013018,-0.010674,0.000081,0.012773,-0.006558 
14171,21752,224,0,4,0.000303,-0.000496,-0.219758,0.006792,0.012446,0.019753,-0.034762,0.008392 
14172,21752,257,5,8,0.000303,-0.000496,-0.574620,0.015742,-0.011897,-0.003958,0.026355,-0.006558 
14173,21752,262,3,9,0.000303,-0.000496,-0.043377,0.017744,-0.003487,-0.007188,-0.000808,-0.012807 
14174,21752,282,2,12,0.000303,-0.000496,-0.073619,0.027078,0.000844,-0.015856,-0.007599,-0.022182 
14175,21752,240,2,6,0.000303,-0.000496,-0.040201,0.004165,0.005048,0.005650,-0.014390,-0.000308 
14176,21752,239,1,6,0.000303,-0.000496,-0.046743,0.007323,0.012111,0.007233,-0.027971,-0.000308 
14177,21752,242,4,6,0.000303,-0.000496,-0.029446,0.005399,-0.009248,0.005533,0.012773,-0.000308 
14178,21752,255,3,8,0.000303,-0.000496,-0.094980,0.011787,-0.002736,-0.000903,-0.000808,-0.006558 
14179,21752,248,3,7,0.000303,-0.000496,-0.030877,0.007589,-0.006170,0.002865,0.005982,-0.003433 
14180,21752,283,3,12,0.000303,-0.000496,-0.116066,0.027391,-0.008195,-0.020888,0.005982,-0.022182 
14181,21752,242,4,6,0.000303,-0.000496,-0.028643,0.005467,-0.010493,0.005532,0.012773,-0.000308 
14182,21752,224,0,4,0.000303,-0.000496,-0.038314,0.000631,0.014305,0.015574,-0.034762,0.008392 
14183,21752,268,2,10,0.000303,-0.000496,-0.042805,0.020472,0.001578,-0.009088,-0.007599,-0.015932 
14184,21752,243,5,6,0.000303,-0.000496,-0.035453,0.009228,-0.019814,0.009022,0.026355,-0.000308 
14185,21752,255,3,8,0.000303,-0.000496,-0.036102,0.010452,-0.002569,-0.000655,-0.000808,-0.006558 
14186,21752,255,3,8,0.000303,-0.000496,-0.040268,0.011392,-0.002887,-0.001637,-0.000808,-0.006558 
14187,21752,242,4,6,0.000303,-0.000496,-0.028472,0.004821,-0.010477,0.005552,0.012773,-0.000308 
14188,21752,262,3,9,0.000303,-0.000496,-0.037781,0.018336,-0.003547,-0.005734,-0.000808,-0.012807 
14189,21752,267,1,10,0.000303,-0.000496,-0.062439,0.021695,0.010250,-0.007058,-0.021181,-0.015932 
14190,21752,275,2,11,0.000303,-0.000496,-0.117794,0.022798,0.005252,-0.012475,-0.014390,-0.018996 
14191,21752,275,2,11,0.000303,-0.000496,-0.052120,0.023602,0.006447,-0.011193,-0.014390,-0.018996 
14192,21752,254,2,8,0.000303,-0.000496,-0.266564,0.013239,0.003971,0.000203,-0.014390,-0.006558 
14193,21752,240,2,6,0.000303,-0.000496,-0.042789,0.004646,0.004304,0.005695,-0.014390,-0.000308 
14194,21752,243,5,6,0.000303,-0.000496,-0.048950,0.008815,-0.019341,0.007142,0.026355,-0.000308 
14196,21752,256,4,8,0.000303,-0.000496,-0.026756,0.011944,-0.011571,0.000333,0.012773,-0.006558 
14197,21752,254,2,8,0.000303,-0.000496,-0.105638,0.012538,0.005570,0.000469,-0.014390,-0.006558 
14198,21752,243,5,6,0.000303,-0.000496,-0.020707,0.008036,-0.019626,0.007908,0.026355,-0.000308 
14199,21752,254,2,8,0.000303,-0.000496,-0.380184,0.014558,0.004149,0.000378,-0.014390,-0.006558 
14200,21752,264,5,9,0.000303,-0.000496,-0.084572,0.020792,-0.022138,-0.009388,0.026355,-0.012807 
14201,21752,247,2,7,0.000303,-0.000496,-0.039703,0.007982,0.000743,0.002311,-0.007599,-0.003433 
14202,21752,247,2,7,0.000303,-0.000496,-0.037915,0.007425,0.000887,0.003012,-0.007599,-0.003433 
14203,21752,242,4,6,0.000303,-0.000496,-0.029326,0.004136,-0.008947,0.005428,0.012773,-0.000308 
14204,21752,250,5,7,0.000303,-0.000496,-0.016960,0.014053,-0.026557,0.003934,0.033146,-0.003433 
14205,21752,256,4,8,0.000303,-0.000496,-0.155320,0.014006,-0.011279,-0.000365,0.012773,-0.006558 
14207,21752,240,2,6,0.000303,-0.000496,-0.041850,0.004236,0.004840,0.006411,-0.014390,-0.000308 
14208,21752,245,0,7,0.000303,-0.000496,-0.058891,0.013105,0.016505,0.006659,-0.034762,-0.003433 
14209,21752,217,0,3,0.000303,-0.000496,-0.131092,0.005789,0.014763,0.022931,-0.041553,0.010843 
14210,21752,247,2,7,0.000303,-0.000496,-0.039491,0.007156,0.000408,0.001501,-0.007599,-0.003433 
14212,21752,254,2,8,0.000303,-0.000496,-0.045866,0.011580,0.004808,0.000768,-0.014390,-0.006558 
14215,21752,256,4,8,0.000303,-0.000496,-0.024776,0.012474,-0.011174,-0.000718,0.012773,-0.006558 
14216,21752,246,1,7,0.000303,-0.000496,-0.276505,0.010512,0.007032,0.004757,-0.021181,-0.003433 
14217,21752,245,0,7,0.000303,-0.000496,-0.297562,0.015790,0.014468,0.006712,-0.034762,-0.003433 
14218,21752,246,1,7,0.000303,-0.000496,-0.045195,0.008883,0.008770,0.003878,-0.021181,-0.003433 
14219,21752,247,2,7,0.000303,-0.000496,-0.039396,0.007462,0.001373,0.003224,-0.007599,-0.003433 
14220,21752,255,3,8,0.000303,-0.000496,-0.042276,0.010554,-0.002616,-0.000961,-0.000808,-0.006558 
14221,21752,239,1,6,0.000303,-0.000496,-0.047738,0.007999,0.012135,0.007103,-0.027971,-0.000308 
14222,21752,248,3,7,0.000303,-0.000496,-0.031957,0.007829,-0.007090,0.002972,0.005982,-0.003433 
14223,21752,217,0,3,0.000303,-0.000496,-0.040754,0.002812,0.016440,0.019779,-0.041553,0.010843 
14224,21752,248,3,7,0.000303,-0.000496,-0.032023,0.008385,-0.005777,0.002429,0.005982,-0.003433 
14225,21752,255,3,8,0.000303,-0.000496,-0.035960,0.010810,-0.002512,-0.001122,-0.000808,-0.006558 
14226,21752,240,2,6,0.000303,-0.000496,-0.042599,0.003797,0.004965,0.005218,-0.014390,-0.000308 
14228,21752,245,0,7,0.000303,-0.000496,-0.204428,0.014996,0.016177,0.007861,-0.034762,-0.003433 
14229,21752,240,2,6,0.000303,-0.000496,-0.043105,0.004360,0.004424,0.004881,-0.014390,-0.000308 
14230,21752,260,1,9,0.000303,-0.000496,-0.134888,0.019774,0.013687,-0.003796,-0.027971,-0.012807 
14231,21752,220,3,3,0.000303,-0.000496,-0.035269,-0.010230,-0.002225,0.014914,-0.000808,0.010843 
14232,21752,255,3,8,0.000303,-0.000496,-0.037229,0.010947,-0.003422,0.000400,-0.000808,-0.006558 
14233,21752,240,2,6,0.000303,-0.000496,-0.041055,0.004814,0.004994,0.004442,-0.014390,-0.000308 
14234,21752,242,4,6,0.000303,-0.000496,-0.057168,0.005895,-0.010889,0.005886,0.012773,-0.000308 
14235,21752,245,0,7,0.000303,-0.000496,-0.060124,0.013496,0.017076,0.006218,-0.034762,-0.003433 
14237,21752,248,3,7,0.000303,-0.000496,-0.032294,0.007615,-0.006046,0.002283,0.005982,-0.003433 
14238,21752,217,0,3,0.000303,-0.000496,-0.037941,0.002424,0.016328,0.019736,-0.041553,0.010843 
14239,21752,243,5,6,0.000303,-0.000496,-0.230193,0.010168,-0.019316,0.008497,0.026355,-0.000308 
14240,21752,256,4,8,0.000303,-0.000496,-0.052063,0.012202,-0.010636,-0.001166,0.012773,-0.006558 
14241,21752,240,2,6,0.000303,-0.000496,-0.121369,0.005645,0.003543,0.006046,-0.014390,-0.000308 
14242,21752,240,2,6,0.000303,-0.000496,-0.040655,0.004979,0.004769,0.004704,-0.014390,-0.000308 
14243,21752,268,2,10,0.000303,-0.000496,-0.044723,0.020562,0.001111,-0.009370,-0.007599,-0.015932 
14244,21752,255,3,8,0.000303,-0.000496,-0.341442,0.012575,-0.003346,-0.001298,-0.000808,-0.006558 
14245,21752,224,0,4,0.000303,-0.000496,-0.041332,0.002500,0.013522,0.016117,-0.034762,0.008392 
14247,21752,240,2,6,0.000303,-0.000496,-0.039546,0.003981,0.004622,0.004576,-0.014390,-0.000308 
14248,21752,246,1,7,0.000303,-0.000496,-0.046071,0.008487,0.009312,0.004359,-0.021181,-0.003433 
14249,21752,242,4,6,0.000303,-0.000496,-0.027839,0.004525,-0.009505,0.007011,0.012773,-0.000308 
14250,21752,239,1,6,0.000303,-0.000496,-0.045742,0.007421,0.011119,0.006466,-0.027971,-0.000308 
14251,21752,248,3,7,0.000303,-0.000496,-0.097406,0.007865,-0.006410,0.002934,0.005982,-0.003433 
14252,21752,217,0,3,0.000303,-0.000496,-0.043172,0.002156,0.015699,0.020958,-0.041553,0.010843 
14253,21752,270,4,10,0.000303,-0.000496,-0.068461,0.023293,-0.018544,-0.013704,0.019564,-0.015932 
14254,21752,255,3,8,0.000303,-0.000496,-0.036391,0.010959,-0.003156,0.000059,-0.000808,-0.006558 
14255,21752,240,2,6,0.000303,-0.000496,-0.041139,0.003617,0.004139,0.005831,-0.014390,-0.000308 
14256,21752,262,3,9,0.000303,-0.000496,-0.388897,0.017150,-0.004030,-0.011492,-0.000808,-0.012807 
14257,21752,270,4,10,0.000303,-0.000496,-0.170523,0.021934,-0.016502,-0.015847,0.019564,-0.015932 
14258,21752,247,2,7,0.000303,-0.000496,-0.313945,0.010476,-0.000411,0.003549,-0.007599,-0.003433 
14259,21752,224,0,4,0.000303,-0.000496,-0.039060,0.001598,0.013332,0.015959,-0.034762,0.008392 
14260,21752,269,3,10,0.000303,-0.000496,-0.090576,0.021527,-0.007230,-0.012688,0.005982,-0.015932 
14261,21752,277,4,11,0.000303,-0.000496,-0.026604,0.025046,-0.012603,-0.014668,0.012773,-0.018996 
14262,21752,263,4,9,0.000303,-0.000496,-0.025697,0.019428,-0.011434,-0.008259,0.012773,-0.012807 
14263,21752,255,3,8,0.000303,-0.000496,-0.037666,0.010937,-0.002255,-0.000819,-0.000808,-0.006558 
14265,21752,240,2,6,0.000303,-0.000496,-0.045303,0.004318,0.004706,0.005603,-0.014390,-0.000308 
14266,21752,249,4,7,0.000303,-0.000496,-0.021494,0.009961,-0.014860,0.003928,0.019564,-0.003433 
14267,21752,224,0,4,0.000303,-0.000496,-0.038080,0.000544,0.013702,0.015764,-0.034762,0.008392 
14268,21752,248,3,7,0.000303,-0.000496,-0.032252,0.006957,-0.006152,0.002982,0.005982,-0.003433 
14269,21752,261,2,9,0.000303,-0.000496,-0.048984,0.017469,0.005158,-0.004686,-0.014390,-0.012807 
14270,21752,250,5,7,0.000303,-0.000496,-0.063227,0.014133,-0.026076,0.004396,0.033146,-0.003433 
14272,21752,261,2,9,0.000303,-0.000496,-0.194027,0.018447,0.004555,-0.006798,-0.014390,-0.012807 
14273,21752,247,2,7,0.000303,-0.000496,-0.039020,0.007670,0.000897,0.002785,-0.007599,-0.003433 
14275,21752,257,5,8,0.000303,-0.000496,-0.207316,0.016491,-0.020749,-0.000054,0.026355,-0.006558 
14276,21752,277,4,11,0.000303,-0.000496,-0.025633,0.025149,-0.013484,-0.015859,0.012773,-0.018996 
14277,21752,240,2,6,0.000303,-0.000496,-0.040837,0.004646,0.004489,0.005641,-0.014390,-0.000308 
14278,21752,248,3,7,0.000303,-0.000496,-0.244596,0.009995,-0.007388,0.001371,0.005982,-0.003433 
14279,21752,263,4,9,0.000303,-0.000496,-0.024932,0.018855,-0.012629,-0.008148,0.012773,-0.012807 
14280,21752,224,0,4,0.000303,-0.000496,-0.037542,0.000662,0.013512,0.014905,-0.034762,0.008392 
14281,21752,224,0,4,0.000303,-0.000496,-0.039527,0.001130,0.012672,0.016010,-0.034762,0.008392 
14282,21752,247,2,7,0.000303,-0.000496,-0.046600,0.007021,0.001586,0.003442,-0.007599,-0.003433 
14283,21752,263,4,9,0.000303,-0.000496,-0.124390,0.018489,-0.012781,-0.008483,0.012773,-0.012807 
14284,21752,245,0,7,0.000303,-0.000496,-0.245164,0.017044,0.015374,0.007365,-0.034762,-0.003433 
14286,21752,257,5,8,0.000303,-0.000496,-0.217128,0.016199,-0.020375,-0.002249,0.026355,-0.006558 
14288,21752,240,2,6,0.000303,-0.000496,-0.040967,0.004073,0.004811,0.006028,-0.014390,-0.000308 
14290,21752,249,4,7,0.000303,-0.000496,-0.062843,0.010725,-0.014465,0.005123,0.019564,-0.003433 
14291,21752,247,2,7,0.000303,-0.000496,-0.426308,0.012040,-0.000345,0.001941,-0.007599,-0.003433 
14292,21752,264,5,9,0.000303,-0.000496,-0.016841,0.021779,-0.022208,-0.008865,0.026355,-0.012807 
14293,21752,246,1,7,0.000303,-0.000496,-0.045627,0.009410,0.008441,0.002854,-0.021181,-0.003433 
14294,21752,257,5,8,0.000303,-0.000496,-0.156506,0.015598,-0.020897,-0.001190,0.026355,-0.006558 
14295,21752,247,2,7,0.000303,-0.000496,-0.044881,0.008288,0.000060,0.002810,-0.007599,-0.003433 
14296,21752,248,3,7,0.000303,-0.000496,-0.031351,0.008277,-0.006876,0.001898,0.005982,-0.003433 
14297,21752,239,1,6,0.000303,-0.000496,-0.049228,0.007643,0.012360,0.007602,-0.027971,-0.000308 
14298,21752,243,5,6,0.000303,-0.000496,-0.020793,0.008020,-0.018394,0.008554,0.026355,-0.000308 
14300,21752,256,4,8,0.000303,-0.000496,-0.024885,0.012285,-0.011191,-0.001367,0.012773,-0.006558 
14302,21752,220,3,3,0.000303,-0.000496,-0.037172,-0.010486,-0.002678,0.013736,-0.000808,0.010843 
14303,21752,246,1,7,0.000303,-0.000496,-0.435404,0.013662,0.006861,0.004223,-0.021181,-0.003433 
14305,21752,250,5,7,0.000303,-0.000496,-0.175697,0.015281,-0.025109,0.003869,0.033146,-0.003433 
14306,21752,242,4,6,0.000303,-0.000496,-0.029342,0.003996,-0.009779,0.007105,0.012773,-0.000308 
14307,21752,248,3,7,0.000303,-0.000496,-0.096367,0.008562,-0.005980,0.002857,0.005982,-0.003433 
14308,21752,220,3,3,0.000303,-0.000496,-0.123960,-0.007575,-0.002795,0.016628,-0.000808,0.010843 
14309,21752,267,1,10,0.000303,-0.000496,-0.244674,0.020236,0.008568,-0.011144,-0.021181,-0.015932 
14310,21752,256,4,8,0.000303,-0.000496,-0.026167,0.011969,-0.010041,-0.000059,0.012773,-0.006558 
14312,21752,254,2,8,0.000303,-0.000496,-0.281452,0.013228,0.004285,0.001097,-0.014390,-0.006558 
14313,21752,239,1,6,0.000303,-0.000496,-0.074088,0.008276,0.012320,0.007657,-0.027971,-0.000308 
14314,21752,262,3,9,0.000303,-0.000496,-0.038822,0.017390,-0.002740,-0.006140,-0.000808,-0.012807 
14315,21752,247,2,7,0.000303,-0.000496,-0.039688,0.006910,0.000782,0.002794,-0.007599,-0.003433 
14316,21752,224,0,4,0.000303,-0.000496,-0.038936,0.002091,0.014266,0.015841,-0.034762,0.008392 
14317,21752,239,1,6,0.000303,-0.000496,-0.046200,0.007355,0.011137,0.008074,-0.027971,-0.000308 
14318,21752,283,3,12,0.000303,-0.000496,-0.032229,0.027667,-0.008156,-0.018877,0.005982,-0.022182 
14319,21752,263,4,9,0.000303,-0.000496,-0.026401,0.019509,-0.011756,-0.008341,0.012773,-0.012807 
14320,21752,247,2,7,0.000303,-0.000496,-0.036712,0.006545,0.000936,0.002600,-0.007599,-0.003433 
14321,21752,220,3,3,0.000303,-0.000496,-0.035830,-0.010253,-0.001066,0.013741,-0.000808,0.010843 
14322,21752,261,2,9,0.000303,-0.000496,-0.074476,0.017783,0.005208,-0.005441,-0.014390,-0.012807 
14323,21752,239,1,6,0.000303,-0.000496,-0.204197,0.010624,0.011427,0.008070,-0.027971,-0.000308 
14324,21752,262,3,9,0.000303,-0.000496,-0.043645,0.018176,-0.002940,-0.007879,-0.000808,-0.012807 
14326,21752,220,3,3,0.000303,-0.000496,-0.171330,-0.006173,-0.003293,0.016265,-0.000808,0.010843 
14327,21752,250,5,7,0.000303,-0.000496,-0.016808,0.013962,-0.025613,0.003807,0.033146,-0.003433 
14328,21752,220,3,3,0.000303,-0.000496,-0.291590,-0.003346,-0.003601,0.020193,-0.000808,0.010843 
14329,21752,260,1,9,0.000303,-0.000496,-0.071295,0.019365,0.013894,-0.001946,-0.027971,-0.012807 
14330,21752,249,4,7,0.000303,-0.000496,-0.023015,0.009457,-0.014285,0.002923,0.019564,-0.003433 
14331,21752,260,1,9,0.000303,-0.000496,-0.087383,0.019693,0.014120,-0.002971,-0.027971,-0.012807 
14334,21752,220,3,3,0.000303,-0.000496,-0.268472,-0.003857,-0.003053,0.018569,-0.000808,0.010843 
14335,21752,255,3,8,0.000303,-0.000496,-0.334370,0.012732,-0.003484,0.000137,-0.000808,-0.006558 
14336,21752,263,4,9,0.000303,-0.000496,-0.035247,0.020104,-0.013589,-0.007628,0.012773,-0.012807 
14337,21752,224,0,4,0.000303,-0.000496,-0.042951,0.001687,0.013555,0.016529,-0.034762,0.008392 
14338,21752,224,0,4,0.000303,-0.000496,-0.038689,0.001198,0.013299,0.015023,-0.034762,0.008392 
14339,21752,246,1,7,0.000303,-0.000496,-0.070792,0.009320,0.008026,0.003758,-0.021181,-0.003433 
14340,21752,243,5,6,0.000303,-0.000496,-0.020635,0.008626,-0.018233,0.007357,0.026355,-0.000308 
14341,21752,224,0,4,0.000303,-0.000496,-0.487055,0.011380,0.009647,0.018772,-0.034762,0.008392 
14342,21752,247,2,7,0.000303,-0.000496,-0.064661,0.007829,0.000348,0.001493,-0.007599,-0.003433 
