evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh
12015,21749,236,5,5,-0.000698,-0.000510,-0.192052,0.003916,-0.016892,0.018121,0.026335,0.006961 
12016,21749,229,5,4,-0.000698,-0.000510,-0.027903,0.000008,-0.020845,0.021214,0.033127,0.009412 
12017,21749,250,5,7,-0.000698,-0.000510,-0.035480,0.012897,-0.026507,0.004783,0.033127,-0.002415 
12018,21749,254,2,8,-0.000698,-0.000510,-0.045701,0.010514,0.004823,-0.000664,-0.014415,-0.005540 
12019,21749,229,5,4,-0.000698,-0.000510,-0.109270,0.003115,-0.020797,0.022771,0.033127,0.009412 
12020,21749,240,2,6,-0.000698,-0.000510,-0.040080,0.003231,0.004958,0.005284,-0.014415,0.000710 
12021,21749,218,1,3,-0.000698,-0.000510,-0.220525,-0.000134,0.008421,0.020611,-0.027998,0.011863 
12022,21749,224,0,4,-0.000698,-0.000510,-0.036851,0.000740,0.014037,0.015800,-0.034790,0.009412 
12023,21749,248,3,7,-0.000698,-0.000510,-0.030245,0.007497,-0.006267,0.002243,0.005960,-0.002415 
12024,21749,247,2,7,-0.000698,-0.000510,-0.038266,0.005493,0.001450,0.003076,-0.007623,-0.002415 
12025,21749,236,5,5,-0.000698,-0.000510,-0.027711,-0.000488,-0.015793,0.016496,0.026335,0.006961 
12026,21749,243,5,6,-0.000698,-0.000510,-0.129854,0.008307,-0.018217,0.008798,0.026335,0.000710 
12027,21749,255,3,8,-0.000698,-0.000510,-0.035880,0.010165,-0.002164,0.000499,-0.000831,-0.005540 
12028,21749,247,2,7,-0.000698,-0.000510,-0.079755,0.006156,0.000353,0.003308,-0.007623,-0.002415 
12029,21749,217,0,3,-0.000698,-0.000510,-0.036707,0.001027,0.016024,0.020138,-0.041582,0.011863 
12030,21749,232,1,5,-0.000698,-0.000510,-0.037787,-0.000495,0.010442,0.012389,-0.027998,0.006961 
12032,21749,268,2,10,-0.000698,-0.000510,-0.256267,0.018584,0.000747,-0.010520,-0.007623,-0.014915 
12035,21749,248,3,7,-0.000698,-0.000510,-0.058020,0.007091,-0.006399,0.002617,0.005960,-0.002415 
12036,21749,262,3,9,-0.000698,-0.000510,-0.388879,0.015434,-0.004259,-0.011383,-0.000831,-0.011790 
12038,21749,248,3,7,-0.000698,-0.000510,-0.032837,0.007069,-0.006511,0.002512,0.005960,-0.002415 
12039,21749,246,1,7,-0.000698,-0.000510,-0.210753,0.010437,0.007488,0.003631,-0.021206,-0.002415 
12041,21749,217,0,3,-0.000698,-0.000510,-0.038610,0.001410,0.016247,0.021604,-0.041582,0.011863 
12043,21749,254,2,8,-0.000698,-0.000510,-0.045060,0.010845,0.004886,-0.000592,-0.014415,-0.005540 
12046,21749,246,1,7,-0.000698,-0.000510,-0.230078,0.010443,0.007322,0.004436,-0.021206,-0.002415 
12047,21749,239,1,6,-0.000698,-0.000510,-0.048023,0.007317,0.012345,0.007678,-0.027998,0.000710 
12048,21749,217,0,3,-0.000698,-0.000510,-0.045719,0.002401,0.016075,0.020004,-0.041582,0.011863 
12049,21749,283,3,12,-0.000698,-0.000510,-0.033193,0.027461,-0.007842,-0.018715,0.005960,-0.021165 
12050,21749,218,1,3,-0.000698,-0.000510,-0.033409,-0.006223,0.008946,0.016141,-0.027998,0.011863 
12051,21749,236,5,5,-0.000698,-0.000510,-0.027444,0.000403,-0.015433,0.015862,0.026335,0.006961 
12052,21749,276,3,11,-0.000698,-0.000510,-0.039311,0.023506,-0.003378,-0.012625,-0.000831,-0.017979 
12054,21749,224,0,4,-0.000698,-0.000510,-0.036754,-0.000795,0.013402,0.015929,-0.034790,0.009412 
12055,21749,268,2,10,-0.000698,-0.000510,-0.071133,0.019559,0.001547,-0.009665,-0.007623,-0.014915 
12056,21749,250,5,7,-0.000698,-0.000510,-0.107099,0.014034,-0.025519,0.005551,0.033127,-0.002415 
12057,21749,232,1,5,-0.000698,-0.000510,-0.035624,-0.001628,0.010738,0.012471,-0.027998,0.006961 
12058,21749,243,5,6,-0.000698,-0.000510,-0.022161,0.006627,-0.017721,0.009197,0.026335,0.000710 
12060,21749,240,2,6,-0.000698,-0.000510,-0.043725,0.003849,0.004298,0.004700,-0.014415,0.000710 
12061,21749,263,4,9,-0.000698,-0.000510,-0.077519,0.019096,-0.011709,-0.008354,0.012752,-0.011790 
12063,21749,229,5,4,-0.000698,-0.000510,-0.026094,0.000088,-0.020784,0.021532,0.033127,0.009412 
12064,21749,282,2,12,-0.000698,-0.000510,-0.198954,0.023342,0.001200,-0.018982,-0.007623,-0.021165 
12065,21749,219,2,3,-0.000698,-0.000510,-0.031115,-0.010490,0.002403,0.013316,-0.014415,0.011863 
12066,21749,236,5,5,-0.000698,-0.000510,-0.027019,0.000351,-0.016793,0.018021,0.026335,0.006961 
12068,21749,255,3,8,-0.000698,-0.000510,-0.189718,0.010932,-0.003408,-0.000384,-0.000831,-0.005540 
12070,21749,268,2,10,-0.000698,-0.000510,-0.046491,0.019143,0.001589,-0.008856,-0.007623,-0.014915 
12071,21749,232,1,5,-0.000698,-0.000510,-0.038265,-0.000749,0.010248,0.012083,-0.027998,0.006961 
12072,21749,283,3,12,-0.000698,-0.000510,-0.289904,0.023137,-0.008003,-0.024251,0.005960,-0.021165 
12073,21749,254,2,8,-0.000698,-0.000510,-0.044937,0.010954,0.005555,-0.000347,-0.014415,-0.005540 
12074,21749,246,1,7,-0.000698,-0.000510,-0.046387,0.008260,0.008584,0.003227,-0.021206,-0.002415 
12075,21749,268,2,10,-0.000698,-0.000510,-0.311170,0.017315,0.001039,-0.013987,-0.007623,-0.014915 
12077,21749,263,4,9,-0.000698,-0.000510,-0.071229,0.016703,-0.011254,-0.008980,0.012752,-0.011790 
12078,21749,254,2,8,-0.000698,-0.000510,-0.155387,0.011312,0.004725,-0.000944,-0.014415,-0.005540 
12079,21749,270,4,10,-0.000698,-0.000510,-0.086069,0.022135,-0.016873,-0.014327,0.019544,-0.014915 
12081,21749,224,0,4,-0.000698,-0.000510,-0.035550,-0.001103,0.013608,0.015199,-0.034790,0.009412 
12083,21749,224,0,4,-0.000698,-0.000510,-0.062781,0.000852,0.013390,0.017223,-0.034790,0.009412 
12085,21749,240,2,6,-0.000698,-0.000510,-0.065477,0.003356,0.003909,0.004652,-0.014415,0.000710 
12086,21749,232,1,5,-0.000698,-0.000510,-0.038235,-0.000722,0.009729,0.012769,-0.027998,0.006961 
12087,21749,249,4,7,-0.000698,-0.000510,-0.211140,0.011105,-0.014675,0.003602,0.019544,-0.002415 
12088,21749,269,3,10,-0.000698,-0.000510,-0.032602,0.020993,-0.007594,-0.010241,0.005960,-0.014915 
12089,21749,247,2,7,-0.000698,-0.000510,-0.039839,0.006873,0.001501,0.002683,-0.007623,-0.002415 
12090,21749,229,5,4,-0.000698,-0.000510,-0.024434,0.000713,-0.020910,0.020375,0.033127,0.009412 
12091,21749,247,2,7,-0.000698,-0.000510,-0.037931,0.005926,0.000664,0.002101,-0.007623,-0.002415 
12092,21749,243,5,6,-0.000698,-0.000510,-0.021974,0.006544,-0.018306,0.009710,0.026335,0.000710 
12093,21749,267,1,10,-0.000698,-0.000510,-0.146419,0.020620,0.009628,-0.008224,-0.021206,-0.014915 
12094,21749,247,2,7,-0.000698,-0.000510,-0.037108,0.006891,0.000917,0.003656,-0.007623,-0.002415 
12095,21749,240,2,6,-0.000698,-0.000510,-0.040169,0.002556,0.004381,0.004900,-0.014415,0.000710 
12096,21749,246,1,7,-0.000698,-0.000510,-0.089791,0.008448,0.008419,0.004364,-0.021206,-0.002415 
12097,21749,242,4,6,-0.000698,-0.000510,-0.028870,0.004634,-0.010228,0.006115,0.012752,0.000710 
12098,21749,224,0,4,-0.000698,-0.000510,-0.064734,0.001274,0.013116,0.015340,-0.034790,0.009412 
12099,21749,232,1,5,-0.000698,-0.000510,-0.038409,-0.000669,0.010322,0.012487,-0.027998,0.006961 
12101,21749,257,5,8,-0.000698,-0.000510,-0.141569,0.014088,-0.020829,0.000090,0.026335,-0.005540 
12102,21749,257,5,8,-0.000698,-0.000510,-0.077599,0.014860,-0.020242,-0.000960,0.026335,-0.005540 
12103,21749,232,1,5,-0.000698,-0.000510,-0.042839,-0.000360,0.009777,0.012405,-0.027998,0.006961 
12104,21749,248,3,7,-0.000698,-0.000510,-0.033904,0.006695,-0.006736,0.002707,0.005960,-0.002415 
12105,21749,248,3,7,-0.000698,-0.000510,-0.036252,0.006184,-0.006731,0.003656,0.005960,-0.002415 
12106,21749,242,4,6,-0.000698,-0.000510,-0.196224,0.006714,-0.010619,0.007616,0.012752,0.000710 
12107,21749,263,4,9,-0.000698,-0.000510,-0.024353,0.018150,-0.012284,-0.006803,0.012752,-0.011790 
12108,21749,260,1,9,-0.000698,-0.000510,-0.061744,0.019096,0.014692,-0.003566,-0.027998,-0.011790 
12109,21749,246,1,7,-0.000698,-0.000510,-0.158308,0.009469,0.007730,0.003777,-0.021206,-0.002415 
12110,21749,263,4,9,-0.000698,-0.000510,-0.024540,0.018184,-0.011158,-0.008635,0.012752,-0.011790 
12112,21749,240,2,6,-0.000698,-0.000510,-0.039649,0.002594,0.004432,0.004649,-0.014415,0.000710 
12114,21749,236,5,5,-0.000698,-0.000510,-0.027159,0.000508,-0.017154,0.016769,0.026335,0.006961 
12115,21749,236,5,5,-0.000698,-0.000510,-0.027311,-0.000559,-0.016085,0.016407,0.026335,0.006961 
12116,21749,232,1,5,-0.000698,-0.000510,-0.038367,-0.000311,0.010670,0.013523,-0.027998,0.006961 
12117,21749,243,5,6,-0.000698,-0.000510,-0.021469,0.006774,-0.017885,0.008104,0.026335,0.000710 
12118,21749,242,4,6,-0.000698,-0.000510,-0.122197,0.004981,-0.010371,0.007770,0.012752,0.000710 
12120,21749,249,4,7,-0.000698,-0.000510,-0.023693,0.009251,-0.014492,0.003587,0.019544,-0.002415 
12122,21749,275,2,11,-0.000698,-0.000510,-0.052555,0.023137,0.006108,-0.011607,-0.014415,-0.017979 
12126,21749,246,1,7,-0.000698,-0.000510,-0.074036,0.008450,0.008225,0.003613,-0.021206,-0.002415 
12127,21749,277,4,11,-0.000698,-0.000510,-0.053236,0.024990,-0.012562,-0.016620,0.012752,-0.017979 
12128,21749,229,5,4,-0.000698,-0.000510,-0.053418,0.000797,-0.020848,0.021149,0.033127,0.009412 
12130,21749,270,4,10,-0.000698,-0.000510,-0.078606,0.022245,-0.017930,-0.013775,0.019544,-0.014915 
12131,21749,267,1,10,-0.000698,-0.000510,-0.062291,0.020168,0.009835,-0.006433,-0.021206,-0.014915 
12132,21749,242,4,6,-0.000698,-0.000510,-0.029139,0.003654,-0.010097,0.005898,0.012752,0.000710 
12133,21749,283,3,12,-0.000698,-0.000510,-0.032470,0.027220,-0.008439,-0.019064,0.005960,-0.021165 
12134,21749,260,1,9,-0.000698,-0.000510,-0.141270,0.018200,0.013252,-0.004030,-0.027998,-0.011790 
12135,21749,239,1,6,-0.000698,-0.000510,-0.049597,0.006859,0.011283,0.007426,-0.027998,0.000710 
12136,21749,242,4,6,-0.000698,-0.000510,-0.027718,0.003655,-0.010217,0.006568,0.012752,0.000710 
12137,21749,240,2,6,-0.000698,-0.000510,-0.091800,0.004578,0.004093,0.004872,-0.014415,0.000710 
12139,21749,247,2,7,-0.000698,-0.000510,-0.038776,0.005361,0.000824,0.001236,-0.007623,-0.002415 
12140,21749,246,1,7,-0.000698,-0.000510,-0.046012,0.008104,0.008761,0.004777,-0.021206,-0.002415 
12142,21749,249,4,7,-0.000698,-0.000510,-0.025401,0.008857,-0.014824,0.003744,0.019544,-0.002415 
12143,21749,264,5,9,-0.000698,-0.000510,-0.086947,0.020231,-0.022048,-0.009901,0.026335,-0.011790 
12144,21749,247,2,7,-0.000698,-0.000510,-0.042685,0.008355,0.001394,0.005078,-0.007623,-0.002415 
12145,21749,239,1,6,-0.000698,-0.000510,-0.187468,0.008638,0.011636,0.008672,-0.027998,0.000710 
12147,21749,247,2,7,-0.000698,-0.000510,-0.038151,0.006320,0.001192,0.002118,-0.007623,-0.002415 
12148,21749,246,1,7,-0.000698,-0.000510,-0.070855,0.008330,0.008560,0.004011,-0.021206,-0.002415 
12149,21749,248,3,7,-0.000698,-0.000510,-0.096741,0.008120,-0.007174,0.001955,0.005960,-0.002415 
12150,21749,229,5,4,-0.000698,-0.000510,-0.346781,0.008361,-0.020805,0.024463,0.033127,0.009412 
12151,21749,242,4,6,-0.000698,-0.000510,-0.055065,0.005025,-0.010410,0.006375,0.012752,0.000710 
12152,21749,217,0,3,-0.000698,-0.000510,-0.038310,0.001528,0.017076,0.020619,-0.041582,0.011863 
12153,21749,229,5,4,-0.000698,-0.000510,-0.278504,0.006976,-0.021479,0.024266,0.033127,0.009412 
12154,21749,250,5,7,-0.000698,-0.000510,-0.015324,0.012503,-0.024748,0.005101,0.033127,-0.002415 
12157,21749,229,5,4,-0.000698,-0.000510,-0.028524,0.000805,-0.021011,0.020045,0.033127,0.009412 
12158,21749,240,2,6,-0.000698,-0.000510,-0.039953,0.002775,0.004451,0.005415,-0.014415,0.000710 
12159,21749,255,3,8,-0.000698,-0.000510,-0.035941,0.010186,-0.003208,-0.000937,-0.000831,-0.005540 
12160,21749,249,4,7,-0.000698,-0.000510,-0.020765,0.009148,-0.014690,0.002597,0.019544,-0.002415 
12161,21749,240,2,6,-0.000698,-0.000510,-0.038338,0.003728,0.005281,0.005701,-0.014415,0.000710 
12162,21749,219,2,3,-0.000698,-0.000510,-0.066939,-0.009253,0.002875,0.014367,-0.014415,0.011863 
12164,21749,261,2,9,-0.000698,-0.000510,-0.140874,0.017300,0.005852,-0.005160,-0.014415,-0.011790 
12165,21749,262,3,9,-0.000698,-0.000510,-0.036026,0.016539,-0.002727,-0.005760,-0.000831,-0.011790 
12166,21749,256,4,8,-0.000698,-0.000510,-0.086895,0.011602,-0.011151,-0.000220,0.012752,-0.005540 
12167,21749,236,5,5,-0.000698,-0.000510,-0.046496,0.001049,-0.017004,0.015989,0.026335,0.006961 
12168,21749,243,5,6,-0.000698,-0.000510,-0.374270,0.012183,-0.017655,0.010294,0.026335,0.000710 
12170,21749,275,2,11,-0.000698,-0.000510,-0.054933,0.023228,0.005556,-0.012453,-0.014415,-0.017979 
12172,21749,246,1,7,-0.000698,-0.000510,-0.046115,0.007767,0.009193,0.003247,-0.021206,-0.002415 
12173,21749,232,1,5,-0.000698,-0.000510,-0.417027,0.009332,0.008164,0.017342,-0.027998,0.006961 
12174,21749,247,2,7,-0.000698,-0.000510,-0.038920,0.006895,0.001344,0.002938,-0.007623,-0.002415 
12175,21749,242,4,6,-0.000698,-0.000510,-0.028144,0.004217,-0.010469,0.005809,0.012752,0.000710 
12178,21749,229,5,4,-0.000698,-0.000510,-0.026008,0.000582,-0.019777,0.020910,0.033127,0.009412 
12179,21749,255,3,8,-0.000698,-0.000510,-0.036182,0.009439,-0.002696,-0.000099,-0.000831,-0.005540 
12180,21749,256,4,8,-0.000698,-0.000510,-0.027399,0.011137,-0.011300,-0.000539,0.012752,-0.005540 
12181,21749,239,1,6,-0.000698,-0.000510,-0.050352,0.005923,0.011611,0.007985,-0.027998,0.000710 
12183,21749,247,2,7,-0.000698,-0.000510,-0.038670,0.007600,0.001356,0.002513,-0.007623,-0.002415 
12184,21749,262,3,9,-0.000698,-0.000510,-0.119850,0.015876,-0.002590,-0.008915,-0.000831,-0.011790 
12185,21749,232,1,5,-0.000698,-0.000510,-0.037577,-0.000413,0.010440,0.012291,-0.027998,0.006961 
12187,21749,277,4,11,-0.000698,-0.000510,-0.280721,0.021614,-0.012925,-0.020195,0.012752,-0.017979 
12188,21749,264,5,9,-0.000698,-0.000510,-0.043245,0.020823,-0.021816,-0.008782,0.026335,-0.011790 
12189,21749,217,0,3,-0.000698,-0.000510,-0.040612,0.002321,0.016013,0.020396,-0.041582,0.011863 
12190,21749,242,4,6,-0.000698,-0.000510,-0.145496,0.006252,-0.010387,0.007662,0.012752,0.000710 
12191,21749,261,2,9,-0.000698,-0.000510,-0.048441,0.016737,0.005561,-0.005003,-0.014415,-0.011790 
12192,21749,269,3,10,-0.000698,-0.000510,-0.367763,0.018431,-0.007859,-0.017222,0.005960,-0.014915 
12194,21749,247,2,7,-0.000698,-0.000510,-0.270084,0.008808,0.000541,0.001698,-0.007623,-0.002415 
12195,21749,277,4,11,-0.000698,-0.000510,-0.269993,0.022153,-0.013086,-0.021985,0.012752,-0.017979 
12197,21749,263,4,9,-0.000698,-0.000510,-0.094618,0.018309,-0.011787,-0.007487,0.012752,-0.011790 
12198,21749,246,1,7,-0.000698,-0.000510,-0.045361,0.008701,0.008417,0.003127,-0.021206,-0.002415 
12200,21749,257,5,8,-0.000698,-0.000510,-0.017282,0.014333,-0.019644,-0.000480,0.026335,-0.005540 
12201,21749,267,1,10,-0.000698,-0.000510,-0.083626,0.020245,0.009459,-0.007033,-0.021206,-0.014915 
12202,21749,245,0,7,-0.000698,-0.000510,-0.232387,0.014360,0.015261,0.006839,-0.034790,-0.002415 
12203,21749,224,0,4,-0.000698,-0.000510,-0.037919,0.000450,0.012830,0.016231,-0.034790,0.009412 
12204,21749,268,2,10,-0.000698,-0.000510,-0.070866,0.019296,0.001413,-0.008455,-0.007623,-0.014915 
12205,21749,255,3,8,-0.000698,-0.000510,-0.370261,0.012495,-0.004238,-0.001590,-0.000831,-0.005540 
12207,21749,236,5,5,-0.000698,-0.000510,-0.027357,0.000308,-0.017379,0.016507,0.026335,0.006961 
12208,21749,232,1,5,-0.000698,-0.000510,-0.037981,-0.000634,0.010618,0.012173,-0.027998,0.006961 
12209,21749,217,0,3,-0.000698,-0.000510,-0.039804,0.001859,0.016175,0.020297,-0.041582,0.011863 
12210,21749,229,5,4,-0.000698,-0.000510,-0.152209,0.004105,-0.021854,0.022620,0.033127,0.009412 
12211,21749,255,3,8,-0.000698,-0.000510,-0.036994,0.009464,-0.002677,-0.000008,-0.000831,-0.005540 
12212,21749,254,2,8,-0.000698,-0.000510,-0.099008,0.010855,0.004779,-0.000247,-0.014415,-0.005540 
12213,21749,256,4,8,-0.000698,-0.000510,-0.027052,0.011918,-0.011178,-0.000419,0.012752,-0.005540 
12214,21749,236,5,5,-0.000698,-0.000510,-0.026746,0.000199,-0.016802,0.015592,0.026335,0.006961 
12215,21749,232,1,5,-0.000698,-0.000510,-0.214032,0.004441,0.009827,0.015483,-0.027998,0.006961 
12216,21749,254,2,8,-0.000698,-0.000510,-0.330089,0.013004,0.004295,-0.000448,-0.014415,-0.005540 
12217,21749,267,1,10,-0.000698,-0.000510,-0.244114,0.020264,0.008625,-0.010099,-0.021206,-0.014915 
12218,21749,249,4,7,-0.000698,-0.000510,-0.027903,0.009059,-0.014589,0.004650,0.019544,-0.002415 
12219,21749,240,2,6,-0.000698,-0.000510,-0.049914,0.003224,0.003964,0.005639,-0.014415,0.000710 
12220,21749,229,5,4,-0.000698,-0.000510,-0.074145,0.000894,-0.020821,0.023265,0.033127,0.009412 
12222,21749,242,4,6,-0.000698,-0.000510,-0.272100,0.007292,-0.010842,0.007981,0.012752,0.000710 
12223,21749,229,5,4,-0.000698,-0.000510,-0.032271,0.000759,-0.021505,0.021183,0.033127,0.009412 
12224,21749,255,3,8,-0.000698,-0.000510,-0.194980,0.010412,-0.003542,-0.000247,-0.000831,-0.005540 
12225,21749,236,5,5,-0.000698,-0.000510,-0.329051,0.006907,-0.017536,0.018950,0.026335,0.006961 
12228,21749,255,3,8,-0.000698,-0.000510,-0.062941,0.010241,-0.002491,-0.000573,-0.000831,-0.005540 
12229,21749,232,1,5,-0.000698,-0.000510,-0.037516,-0.000425,0.010228,0.012487,-0.027998,0.006961 
12230,21749,217,0,3,-0.000698,-0.000510,-0.037570,0.000272,0.016332,0.019697,-0.041582,0.011863 
12231,21749,248,3,7,-0.000698,-0.000510,-0.047379,0.006549,-0.006341,0.003817,0.005960,-0.002415 
12232,21749,229,5,4,-0.000698,-0.000510,-0.026454,0.000141,-0.020888,0.021054,0.033127,0.009412 
12234,21749,243,5,6,-0.000698,-0.000510,-0.034517,0.006696,-0.018707,0.009594,0.026335,0.000710 
12236,21749,248,3,7,-0.000698,-0.000510,-0.181827,0.008340,-0.006271,0.003236,0.005960,-0.002415 
12237,21749,236,5,5,-0.000698,-0.000510,-0.027121,-0.001200,-0.016202,0.015927,0.026335,0.006961 
12238,21749,229,5,4,-0.000698,-0.000510,-0.030804,-0.000328,-0.019872,0.020677,0.033127,0.009412 
12239,21749,246,1,7,-0.000698,-0.000510,-0.045607,0.008037,0.009414,0.003662,-0.021206,-0.002415 
12240,21749,256,4,8,-0.000698,-0.000510,-0.085969,0.011838,-0.011671,-0.000893,0.012752,-0.005540 
12241,21749,232,1,5,-0.000698,-0.000510,-0.095870,0.000729,0.009500,0.013408,-0.027998,0.006961 
12242,21749,232,1,5,-0.000698,-0.000510,-0.039651,-0.000226,0.010228,0.012718,-0.027998,0.006961 
12243,21749,224,0,4,-0.000698,-0.000510,-0.263838,0.006423,0.012407,0.018902,-0.034790,0.009412 
12244,21749,277,4,11,-0.000698,-0.000510,-0.026392,0.025200,-0.013256,-0.015652,0.012752,-0.017979 
12245,21749,246,1,7,-0.000698,-0.000510,-0.046238,0.008194,0.009445,0.004304,-0.021206,-0.002415 
12247,21749,243,5,6,-0.000698,-0.000510,-0.294935,0.010520,-0.018485,0.009616,0.026335,0.000710 
12248,21749,263,4,9,-0.000698,-0.000510,-0.024202,0.018810,-0.012969,-0.008144,0.012752,-0.011790 
12249,21749,243,5,6,-0.000698,-0.000510,-0.021416,0.006956,-0.018182,0.009818,0.026335,0.000710 
12250,21749,229,5,4,-0.000698,-0.000510,-0.029329,0.000583,-0.020497,0.021320,0.033127,0.009412 
12251,21749,245,0,7,-0.000698,-0.000510,-0.083767,0.012929,0.016019,0.006405,-0.034790,-0.002415 
12252,21749,246,1,7,-0.000698,-0.000510,-0.170827,0.009385,0.007113,0.004406,-0.021206,-0.002415 
12253,21749,256,4,8,-0.000698,-0.000510,-0.053550,0.011757,-0.010672,-0.000855,0.012752,-0.005540 
12254,21749,275,2,11,-0.000698,-0.000510,-0.077560,0.023144,0.006546,-0.011173,-0.014415,-0.017979 
12255,21749,257,5,8,-0.000698,-0.000510,-0.018017,0.013863,-0.019902,0.000107,0.026335,-0.005540 
12256,21749,276,3,11,-0.000698,-0.000510,-0.071137,0.023787,-0.002791,-0.013933,-0.000831,-0.017979 
12257,21749,217,0,3,-0.000698,-0.000510,-0.045352,0.000877,0.015855,0.020144,-0.041582,0.011863 
12260,21749,232,1,5,-0.000698,-0.000510,-0.039703,0.000096,0.009699,0.012300,-0.027998,0.006961 
12261,21749,229,5,4,-0.000698,-0.000510,-0.026550,0.000111,-0.020925,0.021621,0.033127,0.009412 
12262,21749,240,2,6,-0.000698,-0.000510,-0.039899,0.003053,0.004478,0.005598,-0.014415,0.000710 
12263,21749,232,1,5,-0.000698,-0.000510,-0.145335,0.002433,0.009352,0.014096,-0.027998,0.006961 
12264,21749,232,1,5,-0.000698,-0.000510,-0.194342,0.003231,0.009186,0.014616,-0.027998,0.006961 
12265,21749,224,0,4,-0.000698,-0.000510,-0.038565,0.000666,0.013903,0.015007,-0.034790,0.009412 
12266,21749,236,5,5,-0.000698,-0.000510,-0.026702,-0.000478,-0.015779,0.017174,0.026335,0.006961 
12267,21749,245,0,7,-0.000698,-0.000510,-0.056354,0.011085,0.016891,0.006539,-0.034790,-0.002415 
12270,21749,261,2,9,-0.000698,-0.000510,-0.046981,0.016941,0.006128,-0.004918,-0.014415,-0.011790 
12271,21749,260,1,9,-0.000698,-0.000510,-0.284206,0.018391,0.012741,-0.005116,-0.027998,-0.011790 
12273,21749,242,4,6,-0.000698,-0.000510,-0.237573,0.006051,-0.009833,0.007043,0.012752,0.000710 
12274,21749,242,4,6,-0.000698,-0.000510,-0.028383,0.004391,-0.010507,0.006351,0.012752,0.000710 
12275,21749,277,4,11,-0.000698,-0.000510,-0.176230,0.023070,-0.013012,-0.018170,0.012752,-0.017979 
12276,21749,242,4,6,-0.000698,-0.000510,-0.029270,0.003655,-0.009827,0.005009,0.012752,0.000710 
12279,21749,249,4,7,-0.000698,-0.000510,-0.220553,0.011145,-0.015344,0.002878,0.019544,-0.002415 
12280,21749,247,2,7,-0.000698,-0.000510,-0.037113,0.005372,0.000766,0.001737,-0.007623,-0.002415 
12281,21749,248,3,7,-0.000698,-0.000510,-0.031715,0.006991,-0.006643,0.003003,0.005960,-0.002415 
12283,21749,219,2,3,-0.000698,-0.000510,-0.033300,-0.010281,0.003018,0.012789,-0.014415,0.011863 
12285,21749,256,4,8,-0.000698,-0.000510,-0.026316,0.011082,-0.010157,0.000313,0.012752,-0.005540 
12286,21749,261,2,9,-0.000698,-0.000510,-0.049289,0.016951,0.005651,-0.004630,-0.014415,-0.011790 
12287,21749,232,1,5,-0.000698,-0.000510,-0.038063,-0.000776,0.010335,0.012120,-0.027998,0.006961 
12288,21749,276,3,11,-0.000698,-0.000510,-0.064904,0.023209,-0.003626,-0.013661,-0.000831,-0.017979 
12289,21749,243,5,6,-0.000698,-0.000510,-0.021300,0.007508,-0.019510,0.007563,0.026335,0.000710 
12292,21749,248,3,7,-0.000698,-0.000510,-0.265744,0.008790,-0.006519,0.004199,0.005960,-0.002415 
