evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh
13236,21784,156,2,8,0.000298,-0.001500,0.076639,0.010280,0.005858,0.000606,-0.016028,-0.006553 
13237,21784,148,1,7,0.000298,-0.001500,0.074132,0.008115,0.010959,0.002501,-0.022819,-0.003428 
13238,21784,126,0,4,0.000298,-0.001500,0.077057,-0.001364,0.015046,0.013383,-0.036400,0.008397 
13240,21784,158,4,8,0.000298,-0.001500,0.101571,0.011541,-0.009310,-0.000115,0.011135,-0.006553 
13241,21784,179,4,11,0.000298,-0.001500,0.102799,0.026351,-0.010420,-0.014028,0.011135,-0.018991 
13242,21784,119,0,3,0.000298,-0.001500,0.076299,-0.000273,0.017446,0.017646,-0.043191,0.010848 
13243,21784,179,4,11,0.000298,-0.001500,-0.143200,0.024924,-0.012108,-0.018401,0.011135,-0.018991 
13245,21784,166,5,9,0.000298,-0.001500,-0.211599,0.020790,-0.020051,-0.010753,0.024717,-0.012802 
13247,21784,134,1,5,0.000298,-0.001500,0.082357,-0.001366,0.012666,0.010482,-0.029610,0.005947 
13248,21784,162,1,9,0.000298,-0.001500,0.057616,0.019785,0.015829,-0.001978,-0.029610,-0.012802 
13249,21784,148,1,7,0.000298,-0.001500,0.026167,0.008096,0.010392,0.004367,-0.022819,-0.003428 
13250,21784,158,4,8,0.000298,-0.001500,0.038371,0.011363,-0.010264,-0.000886,0.011135,-0.006553 
13251,21784,145,5,6,0.000298,-0.001500,0.109578,0.005902,-0.017391,0.007904,0.024717,-0.000303 
13252,21784,145,5,6,0.000298,-0.001500,0.012393,0.007763,-0.017213,0.008329,0.024717,-0.000303 
13253,21784,150,3,7,0.000298,-0.001500,0.047499,0.007000,-0.006235,0.002697,0.004344,-0.003428 
13254,21784,159,5,8,0.000298,-0.001500,0.079145,0.014725,-0.018872,-0.000367,0.024717,-0.006553 
13255,21784,149,2,7,0.000298,-0.001500,0.084154,0.006676,0.003203,0.002911,-0.009237,-0.003428 
13256,21784,163,2,9,0.000298,-0.001500,0.072946,0.019016,0.007154,-0.004640,-0.016028,-0.012802 
13258,21784,159,5,8,0.000298,-0.001500,0.106295,0.014180,-0.018854,-0.000693,0.024717,-0.006553 
13259,21784,150,3,7,0.000298,-0.001500,0.092608,0.005593,-0.004716,0.002429,0.004344,-0.003428 
13260,21784,126,0,4,0.000298,-0.001500,0.022554,0.000322,0.014618,0.015078,-0.036400,0.008397 
13263,21784,145,5,6,0.000298,-0.001500,-0.203288,0.010216,-0.018579,0.008182,0.024717,-0.000303 
13264,21784,142,2,6,0.000298,-0.001500,0.058322,0.003849,0.006031,0.004497,-0.016028,-0.000303 
13265,21784,163,2,9,0.000298,-0.001500,-0.016986,0.018879,0.006087,-0.003278,-0.016028,-0.012802 
13266,21784,170,2,10,0.000298,-0.001500,0.053746,0.020906,0.002557,-0.006692,-0.009237,-0.015927 
13267,21784,134,1,5,0.000298,-0.001500,-0.138065,0.004298,0.010543,0.013784,-0.029610,0.005947 
13268,21784,171,3,10,0.000298,-0.001500,0.094907,0.021915,-0.005067,-0.009612,0.004344,-0.015927 
13269,21784,144,4,6,0.000298,-0.001500,0.053106,0.004226,-0.008134,0.005468,0.011135,-0.000303 
13270,21784,169,1,10,0.000298,-0.001500,0.044797,0.022655,0.011594,-0.005965,-0.022819,-0.015927 
13272,21784,144,4,6,0.000298,-0.001500,0.023850,0.005146,-0.008378,0.006066,0.011135,-0.000303 
13273,21784,149,2,7,0.000298,-0.001500,-0.467345,0.012829,0.000818,0.002585,-0.009237,-0.003428 
13274,21784,151,4,7,0.000298,-0.001500,0.106026,0.008516,-0.012800,0.003460,0.017926,-0.003428 
13275,21784,157,3,8,0.000298,-0.001500,0.091247,0.009734,-0.000975,0.000018,-0.002447,-0.006553 
13276,21784,149,2,7,0.000298,-0.001500,0.084035,0.007393,0.002760,0.001954,-0.009237,-0.003428 
13277,21784,159,5,8,0.000298,-0.001500,0.102949,0.013845,-0.019575,0.000733,0.024717,-0.006553 
13278,21784,150,3,7,0.000298,-0.001500,0.093384,0.006128,-0.004825,0.001334,0.004344,-0.003428 
13279,21784,169,1,10,0.000298,-0.001500,0.062353,0.022820,0.011401,-0.004567,-0.022819,-0.015927 
13280,21784,150,3,7,0.000298,-0.001500,-0.084640,0.008391,-0.005933,0.003988,0.004344,-0.003428 
13283,21784,157,3,8,0.000298,-0.001500,0.088107,0.010324,-0.000644,-0.000145,-0.002447,-0.006553 
13284,21784,142,2,6,0.000298,-0.001500,0.058420,0.002616,0.006586,0.003089,-0.016028,-0.000303 
13285,21784,126,0,4,0.000298,-0.001500,0.079352,-0.001062,0.015396,0.013047,-0.036400,0.008397 
13286,21784,170,2,10,0.000298,-0.001500,0.079122,0.021892,0.003358,-0.007022,-0.009237,-0.015927 
13288,21784,126,0,4,0.000298,-0.001500,0.082656,-0.001747,0.015123,0.013168,-0.036400,0.008397 
13289,21784,164,3,9,0.000298,-0.001500,-0.200191,0.017787,-0.002820,-0.007125,-0.002447,-0.012802 
13290,21784,157,3,8,0.000298,-0.001500,-0.427081,0.011511,-0.002864,-0.005416,-0.002447,-0.006553 
13291,21784,171,3,10,0.000298,-0.001500,0.094332,0.022089,-0.006145,-0.007735,0.004344,-0.015927 
13292,21784,149,2,7,0.000298,-0.001500,0.085045,0.005802,0.003398,0.000814,-0.009237,-0.003428 
13293,21784,145,5,6,0.000298,-0.001500,0.047455,0.006980,-0.017839,0.007853,0.024717,-0.000303 
13294,21784,171,3,10,0.000298,-0.001500,0.093540,0.021938,-0.006269,-0.008692,0.004344,-0.015927 
13295,21784,145,5,6,0.000298,-0.001500,0.109467,0.006539,-0.017368,0.007875,0.024717,-0.000303 
13297,21784,145,5,6,0.000298,-0.001500,0.110675,0.007569,-0.017939,0.006818,0.024717,-0.000303 
13298,21784,165,4,9,0.000298,-0.001500,0.103419,0.019425,-0.010162,-0.006239,0.011135,-0.012802 
13300,21784,162,1,9,0.000298,-0.001500,-0.262696,0.019235,0.013100,-0.005117,-0.029610,-0.012802 
13301,21784,149,2,7,0.000298,-0.001500,0.084116,0.005774,0.002673,0.001683,-0.009237,-0.003428 
13303,21784,144,4,6,0.000298,-0.001500,0.098658,0.003675,-0.008463,0.005425,0.011135,-0.000303 
13304,21784,166,5,9,0.000298,-0.001500,-0.006134,0.022168,-0.021614,-0.009535,0.024717,-0.012802 
13305,21784,149,2,7,0.000298,-0.001500,0.084414,0.007253,0.002370,0.001272,-0.009237,-0.003428 
13306,21784,159,5,8,0.000298,-0.001500,0.113507,0.014033,-0.019421,0.001415,0.024717,-0.006553 
13307,21784,131,5,4,0.000298,-0.001500,0.108294,-0.001549,-0.020217,0.019033,0.031507,0.008397 
13308,21784,149,2,7,0.000298,-0.001500,-0.117272,0.008601,0.001380,0.001520,-0.009237,-0.003428 
13309,21784,163,2,9,0.000298,-0.001500,0.072987,0.018981,0.007545,-0.004130,-0.016028,-0.012802 
13310,21784,157,3,8,0.000298,-0.001500,0.037473,0.011078,-0.002127,-0.000730,-0.002447,-0.006553 
13311,21784,131,5,4,0.000298,-0.001500,0.107358,-0.001869,-0.019144,0.019159,0.031507,0.008397 
13313,21784,126,0,4,0.000298,-0.001500,0.076489,-0.001515,0.015142,0.013062,-0.036400,0.008397 
13314,21784,169,1,10,0.000298,-0.001500,0.062047,0.022642,0.011516,-0.004739,-0.022819,-0.015927 
13315,21784,158,4,8,0.000298,-0.001500,0.101649,0.011461,-0.009493,-0.000242,0.011135,-0.006553 
13316,21784,134,1,5,0.000298,-0.001500,0.015793,-0.000582,0.012091,0.009870,-0.029610,0.005947 
13317,21784,126,0,4,0.000298,-0.001500,0.078002,-0.001110,0.015034,0.014407,-0.036400,0.008397 
13318,21784,148,1,7,0.000298,-0.001500,0.074384,0.008117,0.009398,0.003401,-0.022819,-0.003428 
13319,21784,157,3,8,0.000298,-0.001500,-0.035757,0.011328,-0.002181,-0.000558,-0.002447,-0.006553 
13320,21784,158,4,8,0.000298,-0.001500,-0.267216,0.014380,-0.011251,0.000151,0.011135,-0.006553 
13322,21784,159,5,8,0.000298,-0.001500,-0.053079,0.015499,-0.019427,0.000021,0.024717,-0.006553 
13323,21784,141,1,6,0.000298,-0.001500,-0.077614,0.007776,0.012008,0.006877,-0.029610,-0.000303 
13325,21784,178,3,11,0.000298,-0.001500,-0.191610,0.022784,-0.003250,-0.016007,-0.002447,-0.018991 
13326,21784,156,2,8,0.000298,-0.001500,0.076392,0.010827,0.007034,-0.000269,-0.016028,-0.006553 
13327,21784,163,2,9,0.000298,-0.001500,-0.044330,0.017885,0.006349,-0.005259,-0.016028,-0.012802 
13328,21784,150,3,7,0.000298,-0.001500,0.068346,0.006447,-0.004620,0.002085,0.004344,-0.003428 
13329,21784,148,1,7,0.000298,-0.001500,0.075149,0.007064,0.010182,0.003779,-0.022819,-0.003428 
13330,21784,184,2,12,0.000298,-0.001500,0.049849,0.027638,0.002607,-0.012246,-0.009237,-0.022177 
13331,21784,131,5,4,0.000298,-0.001500,-0.474101,0.012941,-0.019852,0.024830,0.031507,0.008397 
13332,21784,158,4,8,0.000298,-0.001500,0.101354,0.011354,-0.009467,0.000415,0.011135,-0.006553 
13333,21784,159,5,8,0.000298,-0.001500,0.114801,0.014707,-0.019983,0.000119,0.024717,-0.006553 
13334,21784,131,5,4,0.000298,-0.001500,0.106826,-0.001656,-0.019987,0.020483,0.031507,0.008397 
13335,21784,142,2,6,0.000298,-0.001500,0.081321,0.003141,0.006233,0.003433,-0.016028,-0.000303 
13337,21784,156,2,8,0.000298,-0.001500,0.077138,0.010508,0.006855,0.001602,-0.016028,-0.006553 
13338,21784,171,3,10,0.000298,-0.001500,-0.184796,0.021499,-0.007854,-0.012569,0.004344,-0.015927 
13339,21784,179,4,11,0.000298,-0.001500,-0.112576,0.025089,-0.012237,-0.017561,0.011135,-0.018991 
13340,21784,179,4,11,0.000298,-0.001500,0.104521,0.026978,-0.011023,-0.014230,0.011135,-0.018991 
13341,21784,152,5,7,0.000298,-0.001500,0.118579,0.013323,-0.024275,0.004309,0.031507,-0.003428 
13342,21784,148,1,7,0.000298,-0.001500,0.075198,0.008215,0.010589,0.003109,-0.022819,-0.003428 
13343,21784,145,5,6,0.000298,-0.001500,-0.055945,0.009262,-0.017881,0.008897,0.024717,-0.000303 
13344,21784,159,5,8,0.000298,-0.001500,0.098646,0.013941,-0.019194,0.000709,0.024717,-0.006553 
13345,21784,150,3,7,0.000298,-0.001500,-0.219652,0.009954,-0.006525,0.002275,0.004344,-0.003428 
13346,21784,152,5,7,0.000298,-0.001500,0.117455,0.012103,-0.024090,0.005909,0.031507,-0.003428 
13348,21784,164,3,9,0.000298,-0.001500,0.062439,0.018475,-0.000939,-0.005540,-0.002447,-0.012802 
13349,21784,131,5,4,0.000298,-0.001500,0.077061,-0.000704,-0.019900,0.019947,0.031507,0.008397 
13350,21784,150,3,7,0.000298,-0.001500,0.094218,0.005996,-0.004533,0.002172,0.004344,-0.003428 
13351,21784,131,5,4,0.000298,-0.001500,0.079404,-0.000986,-0.019447,0.019136,0.031507,0.008397 
13352,21784,148,1,7,0.000298,-0.001500,-0.279170,0.012380,0.008668,0.005155,-0.022819,-0.003428 
13353,21784,131,5,4,0.000298,-0.001500,-0.066551,0.002776,-0.020537,0.021549,0.031507,0.008397 
13354,21784,151,4,7,0.000298,-0.001500,0.092987,0.008704,-0.013998,0.004159,0.017926,-0.003428 
13355,21784,119,0,3,0.000298,-0.001500,-0.205244,0.008084,0.014889,0.023971,-0.043191,0.010848 
13356,21784,150,3,7,0.000298,-0.001500,0.095136,0.007105,-0.005165,0.002695,0.004344,-0.003428 
13357,21784,141,1,6,0.000298,-0.001500,0.005193,0.008047,0.013667,0.007993,-0.029610,-0.000303 
13358,21784,156,2,8,0.000298,-0.001500,0.078234,0.010591,0.006452,0.000157,-0.016028,-0.006553 
13360,21784,144,4,6,0.000298,-0.001500,-0.141450,0.006736,-0.010153,0.007834,0.011135,-0.000303 
13361,21784,142,2,6,0.000298,-0.001500,-0.202764,0.007602,0.004849,0.006145,-0.016028,-0.000303 
13362,21784,171,3,10,0.000298,-0.001500,-0.023525,0.021995,-0.006974,-0.009125,0.004344,-0.015927 
13363,21784,152,5,7,0.000298,-0.001500,0.115270,0.011772,-0.023544,0.005381,0.031507,-0.003428 
13364,21784,145,5,6,0.000298,-0.001500,0.110643,0.007311,-0.018580,0.007703,0.024717,-0.000303 
13365,21784,157,3,8,0.000298,-0.001500,-0.094546,0.010860,-0.002229,0.000551,-0.002447,-0.006553 
13366,21784,144,4,6,0.000298,-0.001500,0.074058,0.003198,-0.009125,0.004882,0.011135,-0.000303 
13368,21784,141,1,6,0.000298,-0.001500,-0.056636,0.009211,0.012916,0.007974,-0.029610,-0.000303 
13369,21784,147,0,7,0.000298,-0.001500,0.056910,0.012658,0.018265,0.006579,-0.036400,-0.003428 
13370,21784,131,5,4,0.000298,-0.001500,0.080149,-0.000664,-0.020384,0.019457,0.031507,0.008397 
13372,21784,131,5,4,0.000298,-0.001500,0.104638,-0.003004,-0.019106,0.018238,0.031507,0.008397 
13373,21784,184,2,12,0.000298,-0.001500,-0.186018,0.024401,0.002618,-0.018054,-0.009237,-0.022177 
13374,21784,157,3,8,0.000298,-0.001500,-0.101437,0.011468,-0.002232,0.000592,-0.002447,-0.006553 
13375,21784,147,0,7,0.000298,-0.001500,0.057343,0.011602,0.018098,0.006320,-0.036400,-0.003428 
13376,21784,141,1,6,0.000298,-0.001500,-0.003457,0.006839,0.012580,0.007569,-0.029610,-0.000303 
13377,21784,131,5,4,0.000298,-0.001500,0.105223,-0.001249,-0.020112,0.018444,0.031507,0.008397 
13378,21784,149,2,7,0.000298,-0.001500,0.084626,0.005924,0.002174,0.002828,-0.009237,-0.003428 
13379,21784,142,2,6,0.000298,-0.001500,-0.224594,0.007048,0.004039,0.006362,-0.016028,-0.000303 
13382,21784,151,4,7,0.000298,-0.001500,0.071769,0.009220,-0.014343,0.003313,0.017926,-0.003428 
13383,21784,177,2,11,0.000298,-0.001500,0.068419,0.024722,0.006938,-0.007737,-0.016028,-0.018991 
13386,21784,145,5,6,0.000298,-0.001500,0.110734,0.007109,-0.017588,0.007577,0.024717,-0.000303 
13387,21784,144,4,6,0.000298,-0.001500,0.098958,0.003371,-0.008957,0.006656,0.011135,-0.000303 
13388,21784,157,3,8,0.000298,-0.001500,0.093910,0.007281,-0.001190,-0.004738,-0.002447,-0.006553 
13389,21784,164,3,9,0.000298,-0.001500,-0.197408,0.017765,-0.003189,-0.006960,-0.002447,-0.012802 
13390,21784,159,5,8,0.000298,-0.001500,0.114572,0.013957,-0.019168,0.002108,0.024717,-0.006553 
13391,21784,184,2,12,0.000298,-0.001500,-0.381060,0.021006,-0.000505,-0.024235,-0.009237,-0.022177 
13392,21784,126,0,4,0.000298,-0.001500,0.079427,-0.001086,0.015011,0.013475,-0.036400,0.008397 
13393,21784,159,5,8,0.000298,-0.001500,-0.060039,0.015733,-0.020432,-0.000360,0.024717,-0.006553 
13394,21784,147,0,7,0.000298,-0.001500,0.057044,0.012020,0.017513,0.006008,-0.036400,-0.003428 
13395,21784,156,2,8,0.000298,-0.001500,-0.125699,0.012121,0.005719,0.000999,-0.016028,-0.006553 
13396,21784,131,5,4,0.000298,-0.001500,-0.070832,0.002236,-0.020253,0.022887,0.031507,0.008397 
13397,21784,142,2,6,0.000298,-0.001500,-0.398195,0.010825,0.003769,0.006722,-0.016028,-0.000303 
13399,21784,163,2,9,0.000298,-0.001500,0.072838,0.018665,0.007736,-0.003164,-0.016028,-0.012802 
13400,21784,159,5,8,0.000298,-0.001500,-0.004571,0.015166,-0.018904,0.000416,0.024717,-0.006553 
13401,21784,148,1,7,0.000298,-0.001500,0.074159,0.008423,0.010714,0.002575,-0.022819,-0.003428 
13402,21784,142,2,6,0.000298,-0.001500,-0.066244,0.004213,0.005163,0.005787,-0.016028,-0.000303 
13403,21784,134,1,5,0.000298,-0.001500,0.080351,-0.000774,0.012083,0.010749,-0.029610,0.005947 
13404,21784,144,4,6,0.000298,-0.001500,0.017722,0.004423,-0.009493,0.006059,0.011135,-0.000303 
13405,21784,165,4,9,0.000298,-0.001500,-0.031259,0.019262,-0.010576,-0.008354,0.011135,-0.012802 
13406,21784,166,5,9,0.000298,-0.001500,0.117486,0.021705,-0.020125,-0.006871,0.024717,-0.012802 
13407,21784,147,0,7,0.000298,-0.001500,-0.074564,0.013618,0.016384,0.006157,-0.036400,-0.003428 
13408,21784,134,1,5,0.000298,-0.001500,0.081028,-0.002112,0.011919,0.011002,-0.029610,0.005947 
13409,21784,156,2,8,0.000298,-0.001500,0.038955,0.010548,0.006322,0.001356,-0.016028,-0.006553 
13410,21784,142,2,6,0.000298,-0.001500,0.068970,0.002981,0.006441,0.004547,-0.016028,-0.000303 
13411,21784,159,5,8,0.000298,-0.001500,0.113531,0.013856,-0.019810,0.002171,0.024717,-0.006553 
13412,21784,150,3,7,0.000298,-0.001500,-0.313923,0.014015,-0.006837,0.006224,0.004344,-0.003428 
13413,21784,141,1,6,0.000298,-0.001500,0.072856,0.005695,0.013849,0.007174,-0.029610,-0.000303 
13414,21784,157,3,8,0.000298,-0.001500,0.088572,0.009473,-0.000610,-0.000422,-0.002447,-0.006553 
13415,21784,157,3,8,0.000298,-0.001500,0.087773,0.010488,-0.000897,-0.001633,-0.002447,-0.006553 
13416,21784,134,1,5,0.000298,-0.001500,0.080991,-0.001805,0.012037,0.009976,-0.029610,0.005947 
13417,21784,134,1,5,0.000298,-0.001500,0.074313,-0.001916,0.011239,0.011085,-0.029610,0.005947 
13418,21784,159,5,8,0.000298,-0.001500,0.005105,0.014812,-0.019178,0.001174,0.024717,-0.006553 
13420,21784,134,1,5,0.000298,-0.001500,-0.107949,0.002042,0.010565,0.013779,-0.029610,0.005947 
13421,21784,126,0,4,0.000298,-0.001500,-0.231838,0.007101,0.013057,0.020408,-0.036400,0.008397 
13422,21784,164,3,9,0.000298,-0.001500,-0.120036,0.018448,-0.002053,-0.007664,-0.002447,-0.012802 
13423,21784,145,5,6,0.000298,-0.001500,0.108963,0.006309,-0.016954,0.007064,0.024717,-0.000303 
13424,21784,156,2,8,0.000298,-0.001500,0.077860,0.011289,0.006802,-0.000084,-0.016028,-0.006553 
13425,21784,157,3,8,0.000298,-0.001500,0.089482,0.009646,-0.001857,-0.000920,-0.002447,-0.006553 
13426,21784,134,1,5,0.000298,-0.001500,-0.230990,0.004954,0.010205,0.014207,-0.029610,0.005947 
13427,21784,126,0,4,0.000298,-0.001500,0.080553,-0.001647,0.014808,0.014836,-0.036400,0.008397 
13428,21784,126,0,4,0.000298,-0.001500,-0.175234,0.005338,0.013773,0.018648,-0.036400,0.008397 
13429,21784,148,1,7,0.000298,-0.001500,-0.080138,0.009081,0.008645,0.005012,-0.022819,-0.003428 
13430,21784,149,2,7,0.000298,-0.001500,0.059997,0.007051,0.002062,0.001879,-0.009237,-0.003428 
13431,21784,141,1,6,0.000298,-0.001500,0.070792,0.006363,0.013805,0.006301,-0.029610,-0.000303 
13432,21784,134,1,5,0.000298,-0.001500,-0.357298,0.009446,0.009387,0.017260,-0.029610,0.005947 
13433,21784,142,2,6,0.000298,-0.001500,0.082374,0.001797,0.006136,0.004703,-0.016028,-0.000303 
13434,21784,163,2,9,0.000298,-0.001500,0.071798,0.018727,0.007858,-0.004049,-0.016028,-0.012802 
13435,21784,158,4,8,0.000298,-0.001500,0.102775,0.012264,-0.010104,0.000156,0.011135,-0.006553 
13436,21784,144,4,6,0.000298,-0.001500,0.098876,0.003850,-0.007924,0.004756,0.011135,-0.000303 
13437,21784,150,3,7,0.000298,-0.001500,0.093776,0.006977,-0.004915,0.000940,0.004344,-0.003428 
13438,21784,144,4,6,0.000298,-0.001500,0.098152,0.003398,-0.009188,0.004949,0.011135,-0.000303 
13440,21784,172,4,10,0.000298,-0.001500,-0.286573,0.024092,-0.014992,-0.011418,0.017926,-0.015927 
13441,21784,163,2,9,0.000298,-0.001500,0.073948,0.017644,0.006832,-0.003630,-0.016028,-0.012802 
13442,21784,119,0,3,0.000298,-0.001500,0.075936,0.000259,0.017302,0.018458,-0.043191,0.010848 
13443,21784,148,1,7,0.000298,-0.001500,0.072325,0.008619,0.010691,0.004045,-0.022819,-0.003428 
13444,21784,145,5,6,0.000298,-0.001500,-0.262127,0.011855,-0.018573,0.008670,0.024717,-0.000303 
13445,21784,149,2,7,0.000298,-0.001500,-0.178345,0.008715,0.001774,0.002247,-0.009237,-0.003428 
13446,21784,149,2,7,0.000298,-0.001500,-0.448123,0.011788,0.000246,0.003172,-0.009237,-0.003428 
13447,21784,142,2,6,0.000298,-0.001500,0.084135,0.002143,0.005921,0.004323,-0.016028,-0.000303 
13448,21784,164,3,9,0.000298,-0.001500,-0.454771,0.016629,-0.003353,-0.011120,-0.002447,-0.012802 
13450,21784,151,4,7,0.000298,-0.001500,0.106191,0.008977,-0.013410,0.003709,0.017926,-0.003428 
13451,21784,178,3,11,0.000298,-0.001500,0.059708,0.024965,-0.001479,-0.010153,-0.002447,-0.018991 
13452,21784,157,3,8,0.000298,-0.001500,-0.360787,0.013066,-0.002730,-0.001025,-0.002447,-0.006553 
13453,21784,144,4,6,0.000298,-0.001500,0.099432,0.004102,-0.008714,0.005711,0.011135,-0.000303 
13454,21784,156,2,8,0.000298,-0.001500,-0.261644,0.012858,0.004412,-0.000100,-0.016028,-0.006553 
13455,21784,158,4,8,0.000298,-0.001500,0.102388,0.011498,-0.009814,-0.000064,0.011135,-0.006553 
13456,21784,178,3,11,0.000298,-0.001500,-0.487215,0.018515,-0.003993,-0.023967,-0.002447,-0.018991 
13457,21784,163,2,9,0.000298,-0.001500,0.072994,0.017446,0.007541,-0.004306,-0.016028,-0.012802 
13458,21784,179,4,11,0.000298,-0.001500,0.101099,0.025805,-0.011224,-0.012598,0.011135,-0.018991 
13459,21784,165,4,9,0.000298,-0.001500,0.104152,0.019721,-0.011149,-0.006881,0.011135,-0.012802 
13460,21784,156,2,8,0.000298,-0.001500,0.052477,0.010684,0.006715,0.000847,-0.016028,-0.006553 
13461,21784,131,5,4,0.000298,-0.001500,0.106582,-0.001976,-0.019769,0.017822,0.031507,0.008397 
13462,21784,142,2,6,0.000298,-0.001500,0.049756,0.002922,0.005790,0.005074,-0.016028,-0.000303 
13465,21784,142,2,6,0.000298,-0.001500,0.082681,0.003442,0.006477,0.004470,-0.016028,-0.000303 
13466,21784,171,3,10,0.000298,-0.001500,0.059993,0.022165,-0.006953,-0.009665,0.004344,-0.015927 
13467,21784,170,2,10,0.000298,-0.001500,-0.118912,0.019991,0.002209,-0.009883,-0.009237,-0.015927 
13468,21784,126,0,4,0.000298,-0.001500,0.083351,-0.002134,0.015050,0.014313,-0.036400,0.008397 
13469,21784,131,5,4,0.000298,-0.001500,-0.113615,0.003451,-0.021324,0.021372,0.031507,0.008397 
13470,21784,148,1,7,0.000298,-0.001500,-0.050847,0.009323,0.009185,0.004342,-0.022819,-0.003428 
13471,21784,151,4,7,0.000298,-0.001500,-0.089503,0.011150,-0.014620,0.004576,0.017926,-0.003428 
13472,21784,150,3,7,0.000298,-0.001500,0.093879,0.006481,-0.005034,0.002107,0.004344,-0.003428 
13473,21784,141,1,6,0.000298,-0.001500,0.018223,0.006961,0.013100,0.006505,-0.029610,-0.000303 
13474,21784,147,0,7,0.000298,-0.001500,0.057730,0.011511,0.018670,0.006174,-0.036400,-0.003428 
13475,21784,170,2,10,0.000298,-0.001500,0.074377,0.021543,0.002718,-0.007519,-0.009237,-0.015927 
13476,21784,147,0,7,0.000298,-0.001500,0.057989,0.012084,0.018488,0.006480,-0.036400,-0.003428 
13477,21784,142,2,6,0.000298,-0.001500,0.083379,0.001774,0.005605,0.004802,-0.016028,-0.000303 
13478,21784,156,2,8,0.000298,-0.001500,0.078082,0.010622,0.005834,0.000212,-0.016028,-0.006553 
13479,21784,169,1,10,0.000298,-0.001500,0.037479,0.021820,0.011623,-0.004559,-0.022819,-0.015927 
13480,21784,158,4,8,0.000298,-0.001500,0.101726,0.011104,-0.009456,-0.000155,0.011135,-0.006553 
13483,21784,145,5,6,0.000298,-0.001500,0.012564,0.006865,-0.018023,0.008703,0.024717,-0.000303 
13484,21784,170,2,10,0.000298,-0.001500,0.027543,0.021501,0.002384,-0.007689,-0.009237,-0.015927 
13485,21784,162,1,9,0.000298,-0.001500,0.058495,0.019658,0.015231,-0.002537,-0.029610,-0.012802 
13486,21784,165,4,9,0.000298,-0.001500,-0.229023,0.018992,-0.010751,-0.010782,0.011135,-0.012802 
13487,21784,157,3,8,0.000298,-0.001500,0.073355,0.011107,-0.001472,0.000633,-0.002447,-0.006553 
13488,21784,126,0,4,0.000298,-0.001500,-0.034292,0.001091,0.014532,0.016400,-0.036400,0.008397 
