evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh
5376,21754,380,2,12,-0.000682,-0.000506,-0.169605,0.023724,0.001463,-0.018242,-0.007617,-0.021182 
5377,21754,323,1,4,-0.000682,-0.000506,-0.154871,-0.002981,0.005465,0.014830,-0.021201,0.009395 
5378,21754,362,5,9,-0.000682,-0.000506,-0.147616,0.020603,-0.023912,-0.011019,0.026341,-0.011807 
5379,21754,351,1,8,-0.000682,-0.000506,-0.174281,0.013269,0.012943,0.002661,-0.027992,-0.005557 
5380,21754,351,1,8,-0.000682,-0.000506,-0.171292,0.012590,0.011671,0.003102,-0.027992,-0.005557 
5381,21754,338,2,6,-0.000682,-0.000506,-0.160196,0.004794,0.003680,0.005946,-0.014409,0.000694 
5382,21754,320,5,3,-0.000682,-0.000506,-0.165715,-0.002304,-0.015092,0.023319,0.026341,0.011846 
5383,21754,358,1,9,-0.000682,-0.000506,-0.180187,0.018418,0.012792,-0.004408,-0.027992,-0.011807 
5384,21754,319,4,3,-0.000682,-0.000506,-0.164287,-0.007106,-0.007235,0.018634,0.012758,0.011846 
5385,21754,322,0,4,-0.000682,-0.000506,-0.197315,0.003787,0.011824,0.018728,-0.034784,0.009395 
5386,21754,337,1,6,-0.000682,-0.000506,-0.182887,0.008561,0.011136,0.007675,-0.027992,0.000694 
5387,21754,365,1,10,-0.000682,-0.000506,-0.177949,0.020392,0.009825,-0.009815,-0.021201,-0.014932 
5388,21754,320,5,3,-0.000682,-0.000506,-0.164365,-0.002556,-0.014327,0.023407,0.026341,0.011846 
5389,21754,320,5,3,-0.000682,-0.000506,-0.165731,-0.002902,-0.014302,0.024894,0.026341,0.011846 
5390,21754,319,4,3,-0.000682,-0.000506,-0.192360,-0.006749,-0.008415,0.020653,0.012758,0.011846 
5391,21754,344,1,7,-0.000682,-0.000506,-0.191469,0.009891,0.008074,0.003684,-0.021201,-0.002431 
5392,21754,380,2,12,-0.000682,-0.000506,-0.198280,0.023917,0.001458,-0.019786,-0.007617,-0.021182 
5393,21754,347,4,7,-0.000682,-0.000506,-0.185400,0.009689,-0.014952,0.003720,0.019550,-0.002431 
5394,21754,381,3,12,-0.000682,-0.000506,-0.186625,0.024438,-0.009425,-0.022437,0.005966,-0.021182 
5395,21754,346,3,7,-0.000682,-0.000506,-0.216190,0.008769,-0.006694,0.003993,0.005966,-0.002431 
5396,21754,347,4,7,-0.000682,-0.000506,-0.155213,0.009215,-0.014807,0.003985,0.019550,-0.002431 
5397,21754,323,1,4,-0.000682,-0.000506,-0.152883,-0.003313,0.005994,0.013635,-0.021201,0.009395 
5398,21754,315,0,3,-0.000682,-0.000506,-0.156115,0.005752,0.016142,0.023389,-0.041576,0.011846 
5399,21754,316,1,3,-0.000682,-0.000506,-0.150005,-0.003463,0.008528,0.018502,-0.027992,0.011846 
5400,21754,331,2,5,-0.000682,-0.000506,-0.210960,-0.000232,0.002425,0.012582,-0.014409,0.006944 
5401,21754,338,2,6,-0.000682,-0.000506,-0.163109,0.005499,0.004392,0.006640,-0.014409,0.000694 
5402,21754,345,2,7,-0.000682,-0.000506,-0.161351,0.007994,0.000576,0.002529,-0.007617,-0.002431 
5403,21754,320,5,3,-0.000682,-0.000506,-0.164344,-0.002610,-0.014897,0.024135,0.026341,0.011846 
5404,21754,333,4,5,-0.000682,-0.000506,-0.227326,-0.000644,-0.008744,0.014976,0.012758,0.006944 
5405,21754,325,3,4,-0.000682,-0.000506,-0.162495,-0.005620,-0.005879,0.016316,0.005966,0.009395 
5406,21754,340,4,6,-0.000682,-0.000506,-0.162676,0.006107,-0.010121,0.007210,0.012758,0.000694 
5407,21754,323,1,4,-0.000682,-0.000506,-0.154145,-0.002389,0.005867,0.015568,-0.021201,0.009395 
5408,21754,340,4,6,-0.000682,-0.000506,-0.184319,0.006004,-0.009887,0.007778,0.012758,0.000694 
5409,21754,341,5,6,-0.000682,-0.000506,-0.152866,0.008860,-0.018432,0.007829,0.026341,0.000694 
5410,21754,351,1,8,-0.000682,-0.000506,-0.201085,0.013271,0.011364,0.002041,-0.027992,-0.005557 
5411,21754,315,0,3,-0.000682,-0.000506,-0.155865,0.005254,0.015578,0.022217,-0.041576,0.011846 
5412,21754,347,4,7,-0.000682,-0.000506,-0.217086,0.011152,-0.015479,0.003011,0.019550,-0.002431 
5413,21754,320,5,3,-0.000682,-0.000506,-0.163662,-0.002407,-0.014988,0.023429,0.026341,0.011846 
5414,21754,337,1,6,-0.000682,-0.000506,-0.366825,0.011360,0.009226,0.008102,-0.027992,0.000694 
5415,21754,330,1,5,-0.000682,-0.000506,-0.282640,0.005826,0.009717,0.016112,-0.027992,0.006944 
5416,21754,346,3,7,-0.000682,-0.000506,-0.157478,0.008652,-0.007128,0.002425,0.005966,-0.002431 
5417,21754,331,2,5,-0.000682,-0.000506,-0.156721,-0.002336,0.003628,0.012197,-0.014409,0.006944 
5418,21754,341,5,6,-0.000682,-0.000506,-0.152038,0.008434,-0.019122,0.007358,0.026341,0.000694 
5419,21754,352,2,8,-0.000682,-0.000506,-0.166855,0.011381,0.004477,-0.001004,-0.014409,-0.005557 
5420,21754,325,3,4,-0.000682,-0.000506,-0.162544,-0.005198,-0.004507,0.015441,0.005966,0.009395 
5421,21754,334,5,5,-0.000682,-0.000506,-0.156063,0.002562,-0.016148,0.016352,0.026341,0.006944 
5422,21754,327,5,4,-0.000682,-0.000506,-0.158971,0.003108,-0.019960,0.022476,0.033133,0.009395 
5423,21754,333,4,5,-0.000682,-0.000506,-0.169134,-0.001199,-0.009797,0.015242,0.012758,0.006944 
5424,21754,322,0,4,-0.000682,-0.000506,-0.294342,0.006285,0.012159,0.018528,-0.034784,0.009395 
5425,21754,324,2,4,-0.000682,-0.000506,-0.157605,-0.006483,0.000786,0.013873,-0.007617,0.009395 
5426,21754,315,0,3,-0.000682,-0.000506,-0.152102,0.004539,0.014982,0.023167,-0.041576,0.011846 
5427,21754,340,4,6,-0.000682,-0.000506,-0.183815,0.005340,-0.010417,0.007004,0.012758,0.000694 
5428,21754,375,4,11,-0.000682,-0.000506,-0.483848,0.017523,-0.012805,-0.027920,0.012758,-0.017996 
5429,21754,345,2,7,-0.000682,-0.000506,-0.188781,0.007827,0.000404,0.002391,-0.007617,-0.002431 
5430,21754,344,1,7,-0.000682,-0.000506,-0.180812,0.009474,0.006983,0.004335,-0.021201,-0.002431 
5431,21754,333,4,5,-0.000682,-0.000506,-0.162135,-0.002025,-0.009257,0.014987,0.012758,0.006944 
5432,21754,317,2,3,-0.000682,-0.000506,-0.155063,-0.006927,0.002363,0.015949,-0.014409,0.011846 
5433,21754,327,5,4,-0.000682,-0.000506,-0.299718,0.006518,-0.021445,0.024677,0.033133,0.009395 
5434,21754,347,4,7,-0.000682,-0.000506,-0.150838,0.010306,-0.015616,0.004368,0.019550,-0.002431 
5435,21754,338,2,6,-0.000682,-0.000506,-0.160750,0.004352,0.003403,0.005031,-0.014409,0.000694 
5436,21754,347,4,7,-0.000682,-0.000506,-0.151076,0.010526,-0.014718,0.003893,0.019550,-0.002431 
5437,21754,381,3,12,-0.000682,-0.000506,-0.240368,0.023690,-0.007919,-0.023200,0.005966,-0.021182 
5438,21754,361,4,9,-0.000682,-0.000506,-0.191001,0.017379,-0.012439,-0.009884,0.012758,-0.011807 
5439,21754,333,4,5,-0.000682,-0.000506,-0.354755,0.004286,-0.010061,0.016899,0.012758,0.006944 
5440,21754,319,4,3,-0.000682,-0.000506,-0.191245,-0.006521,-0.007234,0.020279,0.012758,0.011846 
5441,21754,332,3,5,-0.000682,-0.000506,-0.157215,-0.003773,-0.002674,0.012730,-0.000825,0.006944 
5442,21754,347,4,7,-0.000682,-0.000506,-0.152318,0.009496,-0.014521,0.003882,0.019550,-0.002431 
5443,21754,351,1,8,-0.000682,-0.000506,-0.266995,0.014650,0.010550,0.002197,-0.027992,-0.005557 
5444,21754,323,1,4,-0.000682,-0.000506,-0.153366,-0.003018,0.005764,0.015131,-0.021201,0.009395 
5445,21754,381,3,12,-0.000682,-0.000506,-0.375913,0.021122,-0.008890,-0.026430,0.005966,-0.021182 
5446,21754,320,5,3,-0.000682,-0.000506,-0.484668,0.008659,-0.014529,0.028594,0.026341,0.011846 
5447,21754,331,2,5,-0.000682,-0.000506,-0.156833,-0.001757,0.003212,0.012084,-0.014409,0.006944 
5448,21754,337,1,6,-0.000682,-0.000506,-0.164507,0.008213,0.010717,0.008268,-0.027992,0.000694 
5449,21754,345,2,7,-0.000682,-0.000506,-0.162360,0.008005,0.001436,0.003154,-0.007617,-0.002431 
5450,21754,352,2,8,-0.000682,-0.000506,-0.396196,0.013140,0.003801,0.000098,-0.014409,-0.005557 
5451,21754,348,5,7,-0.000682,-0.000506,-0.149440,0.013802,-0.025248,0.005060,0.033133,-0.002431 
5452,21754,334,5,5,-0.000682,-0.000506,-0.153801,0.002587,-0.017162,0.016806,0.026341,0.006944 
5453,21754,334,5,5,-0.000682,-0.000506,-0.158017,0.001624,-0.016414,0.017722,0.026341,0.006944 
5454,21754,333,4,5,-0.000682,-0.000506,-0.161476,-0.001885,-0.008269,0.014596,0.012758,0.006944 
5455,21754,325,3,4,-0.000682,-0.000506,-0.160203,-0.006124,-0.005184,0.013514,0.005966,0.009395 
5456,21754,365,1,10,-0.000682,-0.000506,-0.220096,0.019616,0.009902,-0.009120,-0.021201,-0.014932 
5457,21754,322,0,4,-0.000682,-0.000506,-0.181096,0.003994,0.012630,0.017607,-0.034784,0.009395 
5458,21754,340,4,6,-0.000682,-0.000506,-0.184853,0.006024,-0.010169,0.006954,0.012758,0.000694 
5459,21754,362,5,9,-0.000682,-0.000506,-0.239735,0.020092,-0.021933,-0.013825,0.026341,-0.011807 
5460,21754,331,2,5,-0.000682,-0.000506,-0.156375,-0.001648,0.002625,0.013256,-0.014409,0.006944 
5461,21754,317,2,3,-0.000682,-0.000506,-0.329637,-0.002522,0.001583,0.020502,-0.014409,0.011846 
5462,21754,320,5,3,-0.000682,-0.000506,-0.162594,-0.001300,-0.015543,0.023435,0.026341,0.011846 
5463,21754,319,4,3,-0.000682,-0.000506,-0.274686,-0.003280,-0.008160,0.021497,0.012758,0.011846 
5464,21754,338,2,6,-0.000682,-0.000506,-0.304424,0.007500,0.003884,0.006312,-0.014409,0.000694 
5465,21754,330,1,5,-0.000682,-0.000506,-0.156852,0.002534,0.010006,0.014571,-0.027992,0.006944 
5466,21754,320,5,3,-0.000682,-0.000506,-0.162457,-0.002249,-0.014734,0.023218,0.026341,0.011846 
5467,21754,327,5,4,-0.000682,-0.000506,-0.183719,0.003409,-0.021211,0.023115,0.033133,0.009395 
5468,21754,333,4,5,-0.000682,-0.000506,-0.159555,-0.001531,-0.008975,0.014523,0.012758,0.006944 
5469,21754,341,5,6,-0.000682,-0.000506,-0.149672,0.007797,-0.018150,0.009423,0.026341,0.000694 
5470,21754,334,5,5,-0.000682,-0.000506,-0.157249,0.002737,-0.016662,0.017144,0.026341,0.006944 
5471,21754,319,4,3,-0.000682,-0.000506,-0.394772,0.000764,-0.007881,0.024233,0.012758,0.011846 
5472,21754,325,3,4,-0.000682,-0.000506,-0.162114,-0.005354,-0.005308,0.015533,0.005966,0.009395 
5473,21754,323,1,4,-0.000682,-0.000506,-0.155678,-0.002399,0.006152,0.014860,-0.021201,0.009395 
5474,21754,331,2,5,-0.000682,-0.000506,-0.394245,0.004667,0.001589,0.015247,-0.014409,0.006944 
5475,21754,348,5,7,-0.000682,-0.000506,-0.148213,0.013386,-0.024712,0.005190,0.033133,-0.002431 
5476,21754,351,1,8,-0.000682,-0.000506,-0.172596,0.012873,0.011629,0.002458,-0.027992,-0.005557 
5477,21754,373,2,11,-0.000682,-0.000506,-0.294372,0.019778,0.004308,-0.017042,-0.014409,-0.017996 
5478,21754,317,2,3,-0.000682,-0.000506,-0.154837,-0.006822,0.002577,0.016445,-0.014409,0.011846 
5479,21754,330,1,5,-0.000682,-0.000506,-0.158586,0.001733,0.009294,0.013228,-0.027992,0.006944 
5480,21754,317,2,3,-0.000682,-0.000506,-0.170308,-0.007071,0.001751,0.017544,-0.014409,0.011846 
5481,21754,373,2,11,-0.000682,-0.000506,-0.174271,0.021785,0.005820,-0.013433,-0.014409,-0.017996 
5482,21754,351,1,8,-0.000682,-0.000506,-0.216217,0.013275,0.012309,0.002923,-0.027992,-0.005557 
5483,21754,346,3,7,-0.000682,-0.000506,-0.187998,0.008379,-0.006775,0.004378,0.005966,-0.002431 
5484,21754,359,2,9,-0.000682,-0.000506,-0.200927,0.016940,0.004656,-0.006631,-0.014409,-0.011807 
5485,21754,319,4,3,-0.000682,-0.000506,-0.163589,-0.006081,-0.007809,0.020196,0.012758,0.011846 
5486,21754,324,2,4,-0.000682,-0.000506,-0.158110,-0.005978,0.000448,0.014312,-0.007617,0.009395 
5487,21754,355,5,8,-0.000682,-0.000506,-0.147657,0.014452,-0.021355,-0.001228,0.026341,-0.005557 
5488,21754,334,5,5,-0.000682,-0.000506,-0.155657,0.002963,-0.016189,0.017142,0.026341,0.006944 
5489,21754,325,3,4,-0.000682,-0.000506,-0.161188,-0.005134,-0.005427,0.015158,0.005966,0.009395 
5490,21754,334,5,5,-0.000682,-0.000506,-0.157456,0.001861,-0.016352,0.018543,0.026341,0.006944 
5491,21754,325,3,4,-0.000682,-0.000506,-0.161892,-0.005285,-0.005706,0.014181,0.005966,0.009395 
5492,21754,338,2,6,-0.000682,-0.000506,-0.159857,0.004479,0.004219,0.007046,-0.014409,0.000694 
5493,21754,325,3,4,-0.000682,-0.000506,-0.279478,-0.003199,-0.005282,0.017724,0.005966,0.009395 
5494,21754,322,0,4,-0.000682,-0.000506,-0.170256,0.003941,0.012831,0.017745,-0.034784,0.009395 
5495,21754,345,2,7,-0.000682,-0.000506,-0.163686,0.008160,0.000333,0.002507,-0.007617,-0.002431 
5496,21754,332,3,5,-0.000682,-0.000506,-0.159233,-0.003828,-0.002907,0.011155,-0.000825,0.006944 
5497,21754,322,0,4,-0.000682,-0.000506,-0.154626,0.002415,0.012433,0.017424,-0.034784,0.009395 
5498,21754,354,4,8,-0.000682,-0.000506,-0.153884,0.011810,-0.011060,-0.000822,0.012758,-0.005557 
5499,21754,351,1,8,-0.000682,-0.000506,-0.172992,0.013224,0.012672,0.002800,-0.027992,-0.005557 
5500,21754,351,1,8,-0.000682,-0.000506,-0.172345,0.012983,0.012468,0.000530,-0.027992,-0.005557 
5501,21754,315,0,3,-0.000682,-0.000506,-0.296421,0.009423,0.014178,0.025218,-0.041576,0.011846 
5502,21754,319,4,3,-0.000682,-0.000506,-0.246775,-0.005329,-0.007670,0.020589,0.012758,0.011846 
5503,21754,366,2,10,-0.000682,-0.000506,-0.166282,0.018988,0.001396,-0.012111,-0.007617,-0.014932 
5504,21754,343,0,7,-0.000682,-0.000506,-0.200645,0.014254,0.016565,0.007239,-0.034784,-0.002431 
5505,21754,337,1,6,-0.000682,-0.000506,-0.167711,0.008225,0.010522,0.009482,-0.027992,0.000694 
5506,21754,316,1,3,-0.000682,-0.000506,-0.195686,-0.002517,0.007768,0.019772,-0.027992,0.011846 
5507,21754,345,2,7,-0.000682,-0.000506,-0.297804,0.009834,0.000152,0.005400,-0.007617,-0.002431 
5508,21754,352,2,8,-0.000682,-0.000506,-0.166434,0.010929,0.004738,0.000591,-0.014409,-0.005557 
5509,21754,380,2,12,-0.000682,-0.000506,-0.224641,0.022680,0.001029,-0.019348,-0.007617,-0.021182 
5510,21754,330,1,5,-0.000682,-0.000506,-0.158619,0.002473,0.009229,0.013647,-0.027992,0.006944 
5511,21754,315,0,3,-0.000682,-0.000506,-0.155109,0.004949,0.016131,0.023092,-0.041576,0.011846 
5512,21754,334,5,5,-0.000682,-0.000506,-0.157227,0.003206,-0.017018,0.017207,0.026341,0.006944 
5513,21754,333,4,5,-0.000682,-0.000506,-0.160682,-0.001743,-0.009091,0.014907,0.012758,0.006944 
5514,21754,327,5,4,-0.000682,-0.000506,-0.157735,0.002732,-0.020526,0.022650,0.033133,0.009395 
5515,21754,320,5,3,-0.000682,-0.000506,-0.166219,-0.002123,-0.014881,0.024809,0.026341,0.011846 
5516,21754,320,5,3,-0.000682,-0.000506,-0.163450,-0.002707,-0.014099,0.024101,0.026341,0.011846 
5517,21754,351,1,8,-0.000682,-0.000506,-0.171631,0.013205,0.012167,0.002269,-0.027992,-0.005557 
5518,21754,316,1,3,-0.000682,-0.000506,-0.150196,-0.003382,0.008047,0.018444,-0.027992,0.011846 
5519,21754,359,2,9,-0.000682,-0.000506,-0.285891,0.016541,0.004809,-0.008464,-0.014409,-0.011807 
5520,21754,325,3,4,-0.000682,-0.000506,-0.162311,-0.005710,-0.006213,0.015851,0.005966,0.009395 
5521,21754,331,2,5,-0.000682,-0.000506,-0.157886,-0.002720,0.003174,0.011964,-0.014409,0.006944 
5522,21754,320,5,3,-0.000682,-0.000506,-0.337984,0.005666,-0.016454,0.028880,0.026341,0.011846 
5523,21754,316,1,3,-0.000682,-0.000506,-0.305118,0.001835,0.006787,0.021752,-0.027992,0.011846 
5524,21754,316,1,3,-0.000682,-0.000506,-0.378870,0.004337,0.006860,0.022299,-0.027992,0.011846 
5525,21754,330,1,5,-0.000682,-0.000506,-0.268116,0.005192,0.009789,0.014724,-0.027992,0.006944 
5526,21754,317,2,3,-0.000682,-0.000506,-0.154120,-0.007992,0.002440,0.016766,-0.014409,0.011846 
5527,21754,322,0,4,-0.000682,-0.000506,-0.156481,0.002749,0.012280,0.016809,-0.034784,0.009395 
5528,21754,360,3,9,-0.000682,-0.000506,-0.164549,0.016537,-0.003460,-0.007131,-0.000825,-0.011807 
5529,21754,325,3,4,-0.000682,-0.000506,-0.164257,-0.005306,-0.005516,0.014476,0.005966,0.009395 
5530,21754,352,2,8,-0.000682,-0.000506,-0.420704,0.013245,0.003605,-0.001997,-0.014409,-0.005557 
5531,21754,340,4,6,-0.000682,-0.000506,-0.158659,0.005768,-0.010075,0.006958,0.012758,0.000694 
5532,21754,327,5,4,-0.000682,-0.000506,-0.163843,0.002695,-0.020473,0.022985,0.033133,0.009395 
5533,21754,325,3,4,-0.000682,-0.000506,-0.161768,-0.005434,-0.005110,0.015908,0.005966,0.009395 
5534,21754,325,3,4,-0.000682,-0.000506,-0.214356,-0.003851,-0.005253,0.016768,0.005966,0.009395 
5535,21754,320,5,3,-0.000682,-0.000506,-0.163728,-0.003063,-0.014893,0.024575,0.026341,0.011846 
5536,21754,332,3,5,-0.000682,-0.000506,-0.159286,-0.003007,-0.003581,0.012558,-0.000825,0.006944 
5537,21754,325,3,4,-0.000682,-0.000506,-0.160569,-0.005580,-0.004491,0.015434,0.005966,0.009395 
5538,21754,320,5,3,-0.000682,-0.000506,-0.164279,-0.003328,-0.014403,0.024379,0.026341,0.011846 
5539,21754,323,1,4,-0.000682,-0.000506,-0.154150,-0.003005,0.005973,0.015254,-0.021201,0.009395 
5540,21754,344,1,7,-0.000682,-0.000506,-0.168895,0.009137,0.007904,0.005208,-0.021201,-0.002431 
5541,21754,327,5,4,-0.000682,-0.000506,-0.274189,0.005693,-0.020522,0.023430,0.033133,0.009395 
5542,21754,325,3,4,-0.000682,-0.000506,-0.162882,-0.005824,-0.005315,0.016248,0.005966,0.009395 
5543,21754,355,5,8,-0.000682,-0.000506,-0.148025,0.014258,-0.019984,0.000615,0.026341,-0.005557 
5544,21754,325,3,4,-0.000682,-0.000506,-0.162263,-0.005180,-0.006344,0.015216,0.005966,0.009395 
5545,21754,333,4,5,-0.000682,-0.000506,-0.160544,-0.001919,-0.009336,0.014965,0.012758,0.006944 
5546,21754,340,4,6,-0.000682,-0.000506,-0.155387,0.004887,-0.010742,0.006610,0.012758,0.000694 
5547,21754,320,5,3,-0.000682,-0.000506,-0.162699,-0.002232,-0.014775,0.023087,0.026341,0.011846 
5548,21754,375,4,11,-0.000682,-0.000506,-0.180972,0.023599,-0.013215,-0.019410,0.012758,-0.017996 
5549,21754,333,4,5,-0.000682,-0.000506,-0.159725,-0.001222,-0.009287,0.014922,0.012758,0.006944 
5550,21754,324,2,4,-0.000682,-0.000506,-0.157987,-0.005954,0.000048,0.014973,-0.007617,0.009395 
5551,21754,344,1,7,-0.000682,-0.000506,-0.191370,0.009380,0.007194,0.003479,-0.021201,-0.002431 
5552,21754,325,3,4,-0.000682,-0.000506,-0.392357,0.001548,-0.006304,0.019241,0.005966,0.009395 
5553,21754,317,2,3,-0.000682,-0.000506,-0.171340,-0.007118,0.003084,0.016131,-0.014409,0.011846 
5554,21754,332,3,5,-0.000682,-0.000506,-0.159427,-0.002631,-0.002510,0.012593,-0.000825,0.006944 
5555,21754,338,2,6,-0.000682,-0.000506,-0.236014,0.005856,0.003351,0.006945,-0.014409,0.000694 
5556,21754,316,1,3,-0.000682,-0.000506,-0.151033,-0.003078,0.007821,0.019308,-0.027992,0.011846 
5557,21754,319,4,3,-0.000682,-0.000506,-0.169831,-0.007911,-0.007679,0.019924,0.012758,0.011846 
5558,21754,324,2,4,-0.000682,-0.000506,-0.156894,-0.006288,-0.000400,0.012851,-0.007617,0.009395 
5559,21754,332,3,5,-0.000682,-0.000506,-0.164948,-0.001974,-0.002120,0.012396,-0.000825,0.006944 
5560,21754,322,0,4,-0.000682,-0.000506,-0.304430,0.007267,0.012394,0.019631,-0.034784,0.009395 
5561,21754,351,1,8,-0.000682,-0.000506,-0.229177,0.014035,0.012436,0.003088,-0.027992,-0.005557 
5562,21754,332,3,5,-0.000682,-0.000506,-0.159788,-0.003599,-0.002717,0.013161,-0.000825,0.006944 
5563,21754,324,2,4,-0.000682,-0.000506,-0.332182,-0.001252,-0.000313,0.015691,-0.007617,0.009395 
5564,21754,338,2,6,-0.000682,-0.000506,-0.164098,0.004240,0.003734,0.006377,-0.014409,0.000694 
5565,21754,327,5,4,-0.000682,-0.000506,-0.156438,0.003305,-0.020798,0.022413,0.033133,0.009395 
5566,21754,322,0,4,-0.000682,-0.000506,-0.154792,0.002794,0.012741,0.018873,-0.034784,0.009395 
5567,21754,319,4,3,-0.000682,-0.000506,-0.164146,-0.007442,-0.008136,0.018673,0.012758,0.011846 
5568,21754,333,4,5,-0.000682,-0.000506,-0.159849,-0.001286,-0.009130,0.013730,0.012758,0.006944 
5569,21754,354,4,8,-0.000682,-0.000506,-0.347836,0.012634,-0.010914,-0.001435,0.012758,-0.005557 
5570,21754,319,4,3,-0.000682,-0.000506,-0.164872,-0.007463,-0.007110,0.019253,0.012758,0.011846 
5571,21754,348,5,7,-0.000682,-0.000506,-0.149503,0.013914,-0.025266,0.003548,0.033133,-0.002431 
5572,21754,347,4,7,-0.000682,-0.000506,-0.151664,0.010059,-0.014821,0.002469,0.019550,-0.002431 
5573,21754,340,4,6,-0.000682,-0.000506,-0.157103,0.005943,-0.011039,0.006212,0.012758,0.000694 
5574,21754,340,4,6,-0.000682,-0.000506,-0.156869,0.004685,-0.010591,0.006084,0.012758,0.000694 
5575,21754,344,1,7,-0.000682,-0.000506,-0.166830,0.009123,0.008157,0.004752,-0.021201,-0.002431 
5576,21754,333,4,5,-0.000682,-0.000506,-0.159430,-0.001612,-0.009317,0.014510,0.012758,0.006944 
5577,21754,330,1,5,-0.000682,-0.000506,-0.178155,0.001846,0.009717,0.014327,-0.027992,0.006944 
5578,21754,332,3,5,-0.000682,-0.000506,-0.159960,-0.002475,-0.002908,0.013002,-0.000825,0.006944 
5579,21754,325,3,4,-0.000682,-0.000506,-0.162110,-0.006068,-0.005511,0.014828,0.005966,0.009395 
5580,21754,380,2,12,-0.000682,-0.000506,-0.226467,0.022515,0.001138,-0.020533,-0.007617,-0.021182 
5581,21754,322,0,4,-0.000682,-0.000506,-0.156013,0.003001,0.012167,0.017892,-0.034784,0.009395 
5582,21754,331,2,5,-0.000682,-0.000506,-0.191912,-0.000371,0.003363,0.012891,-0.014409,0.006944 
5583,21754,337,1,6,-0.000682,-0.000506,-0.211427,0.008789,0.011694,0.008845,-0.027992,0.000694 
5584,21754,323,1,4,-0.000682,-0.000506,-0.151599,-0.003189,0.006076,0.014467,-0.021201,0.009395 
5585,21754,375,4,11,-0.000682,-0.000506,-0.271839,0.021492,-0.013107,-0.020906,0.012758,-0.017996 
5586,21754,331,2,5,-0.000682,-0.000506,-0.156906,-0.001774,0.003340,0.011877,-0.014409,0.006944 
5587,21754,319,4,3,-0.000682,-0.000506,-0.164360,-0.007111,-0.007689,0.018535,0.012758,0.011846 
5588,21754,337,1,6,-0.000682,-0.000506,-0.165704,0.008032,0.011218,0.008030,-0.027992,0.000694 
5589,21754,317,2,3,-0.000682,-0.000506,-0.157364,-0.007541,0.002367,0.016793,-0.014409,0.011846 
5590,21754,324,2,4,-0.000682,-0.000506,-0.312331,-0.001569,-0.000881,0.016292,-0.007617,0.009395 
5591,21754,316,1,3,-0.000682,-0.000506,-0.173789,-0.002058,0.007473,0.018927,-0.027992,0.011846 
5592,21754,316,1,3,-0.000682,-0.000506,-0.157334,-0.002543,0.008439,0.018374,-0.027992,0.011846 
5593,21754,331,2,5,-0.000682,-0.000506,-0.157446,-0.001837,0.003714,0.013371,-0.014409,0.006944 
5594,21754,358,1,9,-0.000682,-0.000506,-0.180726,0.018825,0.013184,-0.004197,-0.027992,-0.011807 
5595,21754,327,5,4,-0.000682,-0.000506,-0.157583,0.003104,-0.021062,0.022657,0.033133,0.009395 
5596,21754,332,3,5,-0.000682,-0.000506,-0.160269,-0.003785,-0.002557,0.012205,-0.000825,0.006944 
5597,21754,319,4,3,-0.000682,-0.000506,-0.165577,-0.007240,-0.007888,0.019204,0.012758,0.011846 
5598,21754,354,4,8,-0.000682,-0.000506,-0.153206,0.012227,-0.011859,-0.001313,0.012758,-0.005557 
5599,21754,334,5,5,-0.000682,-0.000506,-0.309835,0.005979,-0.017094,0.018975,0.026341,0.006944 
