evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh
10617,21771,158,4,8,0.000296,0.000497,0.080849,0.014120,-0.012252,0.002726,0.014392,-0.006551 
10618,21771,157,3,8,0.000296,0.000497,0.094391,0.013039,-0.002828,0.002486,0.000810,-0.006551 
10619,21771,165,4,9,0.000296,0.000497,0.086577,0.021522,-0.011444,-0.005164,0.014392,-0.012800 
10620,21771,127,1,4,0.000296,0.000497,0.094575,-0.005117,0.007027,0.011857,-0.019562,0.008399 
10622,21771,131,5,4,0.000296,0.000497,0.109156,0.000890,-0.021776,0.021937,0.034764,0.008399 
10623,21771,127,1,4,0.000296,0.000497,-0.091985,-0.000737,0.004990,0.015372,-0.019562,0.008399 
10624,21771,169,1,10,0.000296,0.000497,-0.082441,0.026277,0.005356,-0.008779,-0.019562,-0.015925 
10625,21771,177,2,11,0.000296,0.000497,-0.082441,0.026277,0.005356,-0.008779,-0.012772,-0.018989 
10626,21771,170,2,10,0.000296,0.000497,-0.278384,0.024125,-0.004686,-0.018018,-0.005981,-0.015925 
10627,21771,178,3,11,0.000296,0.000497,-0.278384,0.024125,-0.004686,-0.018018,0.000810,-0.018989 
10630,21771,150,3,7,0.000296,0.000497,0.099545,0.008853,-0.006436,0.004273,0.007601,-0.003426 
10631,21771,136,3,5,0.000296,0.000497,0.094127,-0.004699,-0.001506,0.010528,0.000810,0.005948 
10632,21771,120,1,3,0.000296,0.000497,-0.500376,0.010963,0.004672,0.022957,-0.026353,0.010850 
10633,21771,126,0,4,0.000296,0.000497,-0.245819,0.009705,0.011048,0.023031,-0.033144,0.008399 
10634,21771,127,1,4,0.000296,0.000497,0.092960,-0.005557,0.007213,0.012274,-0.019562,0.008399 
10635,21771,147,0,7,0.000296,0.000497,0.066014,0.013552,0.016624,0.008547,-0.033144,-0.003426 
10636,21771,135,2,5,0.000296,0.000497,-0.107685,0.001750,0.002487,0.013526,-0.012772,0.005948 
10637,21771,131,5,4,0.000296,0.000497,0.047060,0.001204,-0.020429,0.022829,0.034764,0.008399 
10638,21771,148,1,7,0.000296,0.000497,0.077401,0.009190,0.008061,0.003311,-0.019562,-0.003426 
10640,21771,134,1,5,0.000296,0.000497,0.087061,-0.000504,0.010714,0.012856,-0.026353,0.005948 
10641,21771,148,1,7,0.000296,0.000497,-0.173200,0.013324,0.007506,0.005991,-0.019562,-0.003426 
10642,21771,165,4,9,0.000296,0.000497,0.107232,0.021486,-0.012156,-0.004929,0.014392,-0.012800 
10643,21771,169,1,10,0.000296,0.000497,-0.211101,0.025462,0.005659,-0.012107,-0.019562,-0.015925 
10644,21771,177,2,11,0.000296,0.000497,-0.211101,0.025462,0.005659,-0.012107,-0.012772,-0.018989 
10645,21771,144,4,6,0.000296,0.000497,0.103366,0.005084,-0.009889,0.007060,0.014392,-0.000301 
10646,21771,119,0,3,0.000296,0.000497,-0.315710,0.018274,0.012234,0.030795,-0.039935,0.010850 
10647,21771,147,0,7,0.000296,0.000497,0.065810,0.013721,0.016818,0.009208,-0.033144,-0.003426 
10648,21771,169,1,10,0.000296,0.000497,0.019555,0.026356,0.006538,-0.006861,-0.019562,-0.015925 
10649,21771,177,2,11,0.000296,0.000497,0.019555,0.026356,0.006538,-0.006861,-0.012772,-0.018989 
10650,21771,145,5,6,0.000296,0.000497,0.112836,0.008155,-0.018474,0.010684,0.027973,-0.000301 
10651,21771,141,1,6,0.000296,0.000497,0.077699,0.007704,0.011877,0.008952,-0.026353,-0.000301 
10652,21771,120,1,3,0.000296,0.000497,0.095403,-0.007162,0.009678,0.015932,-0.026353,0.010850 
10653,21771,144,4,6,0.000296,0.000497,0.102707,0.005110,-0.010132,0.008346,0.014392,-0.000301 
10654,21771,135,2,5,0.000296,0.000497,0.091340,-0.003933,0.003888,0.009372,-0.012772,0.005948 
10655,21771,150,3,7,0.000296,0.000497,0.098122,0.009533,-0.006874,0.004290,0.007601,-0.003426 
10657,21771,138,5,5,0.000296,0.000497,0.096625,0.001390,-0.017173,0.016196,0.027973,0.005948 
10658,21771,149,2,7,0.000296,0.000497,0.088890,0.008686,0.000902,0.004760,-0.005981,-0.003426 
10659,21771,144,4,6,0.000296,0.000497,0.079259,0.006212,-0.010876,0.006740,0.014392,-0.000301 
10660,21771,137,4,5,0.000296,0.000497,-0.263407,0.004348,-0.009779,0.016821,0.014392,0.005948 
10661,21771,171,3,10,0.000296,0.000497,0.016285,0.027941,-0.012993,-0.012727,0.007601,-0.015925 
10662,21771,179,4,11,0.000296,0.000497,0.016285,0.027941,-0.012993,-0.012727,0.014392,-0.018989 
10663,21771,144,4,6,0.000296,0.000497,-0.395086,0.008218,-0.008748,0.005806,0.014392,-0.000301 
10664,21771,145,5,6,0.000296,0.000497,0.110961,0.009687,-0.019752,0.008896,0.027973,-0.000301 
10665,21771,142,2,6,0.000296,0.000497,0.088095,0.005372,0.004534,0.006106,-0.012772,-0.000301 
10666,21771,135,2,5,0.000296,0.000497,-0.048721,-0.001193,0.002728,0.012976,-0.012772,0.005948 
10667,21771,148,1,7,0.000296,0.000497,0.079106,0.010697,0.009258,0.004985,-0.019562,-0.003426 
10668,21771,170,2,10,0.000296,0.000497,0.090302,0.026878,-0.002646,-0.009475,-0.005981,-0.015925 
10669,21771,178,3,11,0.000296,0.000497,0.090302,0.026878,-0.002646,-0.009475,0.000810,-0.018989 
10670,21771,120,1,3,0.000296,0.000497,0.094783,-0.006482,0.009584,0.016200,-0.026353,0.010850 
10671,21771,165,4,9,0.000296,0.000497,0.107047,0.021303,-0.012041,-0.004843,0.014392,-0.012800 
10672,21771,156,2,8,0.000296,0.000497,0.082062,0.012776,0.005030,0.003219,-0.012772,-0.006551 
10673,21771,149,2,7,0.000296,0.000497,-0.108436,0.010999,0.000255,0.004652,-0.005981,-0.003426 
10674,21771,136,3,5,0.000296,0.000497,0.068182,-0.004674,-0.002903,0.010904,0.000810,0.005948 
10675,21771,156,2,8,0.000296,0.000497,0.038812,0.013723,0.004738,0.003903,-0.012772,-0.006551 
10676,21771,166,5,9,0.000296,0.000497,0.053689,0.023753,-0.021408,-0.007541,0.027973,-0.012800 
10677,21771,165,4,9,0.000296,0.000497,0.067983,0.020726,-0.011348,-0.004001,0.014392,-0.012800 
10678,21771,148,1,7,0.000296,0.000497,0.078615,0.011031,0.008456,0.006662,-0.019562,-0.003426 
10679,21771,135,2,5,0.000296,0.000497,-0.187130,0.002276,0.002287,0.014354,-0.012772,0.005948 
10680,21771,137,4,5,0.000296,0.000497,0.009984,-0.001689,-0.009298,0.013511,0.014392,0.005948 
10681,21771,120,1,3,0.000296,0.000497,0.069979,-0.005952,0.009054,0.014839,-0.026353,0.010850 
10682,21771,157,3,8,0.000296,0.000497,-0.006845,0.014110,-0.003212,0.001071,0.000810,-0.006551 
10683,21771,136,3,5,0.000296,0.000497,0.094233,-0.005163,-0.002117,0.010951,0.000810,0.005948 
10684,21771,127,1,4,0.000296,0.000497,0.092494,-0.005297,0.007154,0.012942,-0.019562,0.008399 
10685,21771,120,1,3,0.000296,0.000497,0.095417,-0.006533,0.009880,0.015439,-0.026353,0.010850 
10686,21771,134,1,5,0.000296,0.000497,0.037579,0.001823,0.010989,0.013002,-0.026353,0.005948 
10687,21771,141,1,6,0.000296,0.000497,-0.067436,0.010516,0.010926,0.010583,-0.026353,-0.000301 
10688,21771,119,0,3,0.000296,0.000497,-0.012426,0.004560,0.015981,0.023475,-0.039935,0.010850 
10689,21771,127,1,4,0.000296,0.000497,0.093155,-0.005790,0.007319,0.012762,-0.019562,0.008399 
10690,21771,124,5,3,0.000296,0.000497,0.099887,-0.006436,-0.014549,0.021152,0.027973,0.010850 
10691,21771,134,1,5,0.000296,0.000497,0.087845,0.000548,0.010413,0.013120,-0.026353,0.005948 
10692,21771,136,3,5,0.000296,0.000497,0.094538,-0.005036,-0.003008,0.009517,0.000810,0.005948 
10693,21771,138,5,5,0.000296,0.000497,0.108080,0.000971,-0.016220,0.016479,0.027973,0.005948 
10695,21771,152,5,7,0.000296,0.000497,-0.217266,0.011465,-0.021201,0.001972,0.034764,-0.003426 
10697,21771,164,3,9,0.000296,0.000497,-0.185821,0.020491,-0.003558,-0.006074,0.000810,-0.012800 
10698,21771,144,4,6,0.000296,0.000497,0.103163,0.005904,-0.009836,0.006175,0.014392,-0.000301 
10700,21771,126,0,4,0.000296,0.000497,-0.122667,0.006274,0.012825,0.020846,-0.033144,0.008399 
10701,21771,131,5,4,0.000296,0.000497,0.103309,0.000680,-0.021115,0.021411,0.034764,0.008399 
10702,21771,135,2,5,0.000296,0.000497,0.092718,-0.004281,0.004424,0.009757,-0.012772,0.005948 
10704,21771,135,2,5,0.000296,0.000497,-0.121161,0.001153,0.002988,0.014570,-0.012772,0.005948 
10705,21771,124,5,3,0.000296,0.000497,-0.158256,0.001177,-0.017305,0.025885,0.027973,0.010850 
10706,21771,150,3,7,0.000296,0.000497,0.099463,0.008800,-0.006485,0.002886,0.007601,-0.003426 
10708,21771,134,1,5,0.000296,0.000497,0.032761,0.001020,0.010402,0.013972,-0.026353,0.005948 
10709,21771,127,1,4,0.000296,0.000497,0.092542,-0.004256,0.006675,0.012348,-0.019562,0.008399 
10710,21771,162,1,9,0.000296,0.000497,0.063247,0.022114,0.014978,0.000484,-0.026353,-0.012800 
10711,21771,164,3,9,0.000296,0.000497,0.092491,0.020802,-0.002314,-0.003605,0.000810,-0.012800 
10713,21771,137,4,5,0.000296,0.000497,-0.046326,0.000239,-0.009728,0.014278,0.014392,0.005948 
10714,21771,152,5,7,0.000296,0.000497,-0.166083,0.017299,-0.025568,0.005553,0.034764,-0.003426 
10715,21771,159,5,8,0.000296,0.000497,0.091678,0.016533,-0.020650,0.002697,0.027973,-0.006551 
10716,21771,169,1,10,0.000296,0.000497,0.048161,0.026759,0.005766,-0.006814,-0.019562,-0.015925 
10717,21771,177,2,11,0.000296,0.000497,0.048161,0.026759,0.005766,-0.006814,-0.012772,-0.018989 
10718,21771,166,5,9,0.000296,0.000497,0.091929,0.023572,-0.022568,-0.005850,0.027973,-0.012800 
10719,21771,137,4,5,0.000296,0.000497,0.098157,-0.003159,-0.009586,0.012510,0.014392,0.005948 
10721,21771,126,0,4,0.000296,0.000497,0.056734,0.001012,0.012820,0.016030,-0.033144,0.008399 
10722,21771,135,2,5,0.000296,0.000497,0.090040,-0.003256,0.003578,0.010551,-0.012772,0.005948 
10723,21771,126,0,4,0.000296,0.000497,-0.219085,0.008367,0.011693,0.021098,-0.033144,0.008399 
10726,21771,135,2,5,0.000296,0.000497,0.092520,-0.003463,0.003916,0.010501,-0.012772,0.005948 
10727,21771,126,0,4,0.000296,0.000497,0.085392,0.000992,0.014368,0.016141,-0.033144,0.008399 
10728,21771,147,0,7,0.000296,0.000497,0.054981,0.014344,0.016422,0.010021,-0.033144,-0.003426 
10729,21771,126,0,4,0.000296,0.000497,0.084624,0.001337,0.013352,0.015710,-0.033144,0.008399 
10730,21771,137,4,5,0.000296,0.000497,0.091250,-0.003155,-0.008063,0.013100,0.014392,0.005948 
10731,21771,127,1,4,0.000296,0.000497,0.092944,-0.005545,0.006773,0.012704,-0.019562,0.008399 
10732,21771,131,5,4,0.000296,0.000497,-0.353364,0.008678,-0.021335,0.023241,0.034764,0.008399 
10733,21771,163,2,9,0.000296,0.000497,-0.232330,0.020265,0.003652,-0.005132,-0.012772,-0.012800 
10734,21771,141,1,6,0.000296,0.000497,-0.222346,0.012658,0.009535,0.010634,-0.026353,-0.000301 
10735,21771,142,2,6,0.000296,0.000497,0.033306,0.005281,0.005081,0.007135,-0.012772,-0.000301 
10736,21771,158,4,8,0.000296,0.000497,-0.043346,0.014741,-0.011403,0.001152,0.014392,-0.006551 
10737,21771,150,3,7,0.000296,0.000497,-0.073859,0.011310,-0.007571,0.004995,0.007601,-0.003426 
10738,21771,165,4,9,0.000296,0.000497,-0.009269,0.021721,-0.013317,-0.005386,0.014392,-0.012800 
10740,21771,131,5,4,0.000296,0.000497,0.108770,0.000286,-0.020046,0.020935,0.034764,0.008399 
10743,21771,137,4,5,0.000296,0.000497,0.071720,-0.003385,-0.008683,0.014096,0.014392,0.005948 
10744,21771,157,3,8,0.000296,0.000497,0.022909,0.012690,-0.002571,0.001529,0.000810,-0.006551 
10745,21771,141,1,6,0.000296,0.000497,0.076164,0.007787,0.011898,0.009453,-0.026353,-0.000301 
10746,21771,165,4,9,0.000296,0.000497,0.063051,0.022375,-0.013547,-0.005806,0.014392,-0.012800 
10747,21771,156,2,8,0.000296,0.000497,-0.307901,0.016399,0.003203,0.001421,-0.012772,-0.006551 
10749,21771,148,1,7,0.000296,0.000497,-0.343641,0.016127,0.006704,0.008593,-0.019562,-0.003426 
10751,21771,126,0,4,0.000296,0.000497,0.087385,-0.000539,0.013305,0.016812,-0.033144,0.008399 
10752,21771,134,1,5,0.000296,0.000497,0.077052,-0.000281,0.010563,0.013070,-0.026353,0.005948 
10753,21771,169,1,10,0.000296,0.000497,0.074112,0.026829,0.006815,-0.007574,-0.019562,-0.015925 
10754,21771,177,2,11,0.000296,0.000497,0.074112,0.026829,0.006815,-0.007574,-0.012772,-0.018989 
10755,21771,144,4,6,0.000296,0.000497,0.102757,0.004911,-0.009890,0.008271,0.014392,-0.000301 
10756,21771,150,3,7,0.000296,0.000497,-0.370702,0.013873,-0.007108,0.004968,0.007601,-0.003426 
10757,21771,159,5,8,0.000296,0.000497,-0.034805,0.017967,-0.021998,0.001471,0.027973,-0.006551 
10759,21771,166,5,9,0.000296,0.000497,0.118503,0.023489,-0.022830,-0.006421,0.027973,-0.012800 
10760,21771,162,1,9,0.000296,0.000497,0.055583,0.021823,0.013518,0.001259,-0.026353,-0.012800 
10761,21771,149,2,7,0.000296,0.000497,0.089357,0.007713,0.001604,0.003848,-0.005981,-0.003426 
10763,21771,135,2,5,0.000296,0.000497,0.079397,-0.002654,0.003628,0.010684,-0.012772,0.005948 
10764,21771,152,5,7,0.000296,0.000497,-0.017959,0.016333,-0.025439,0.006601,0.034764,-0.003426 
10765,21771,157,3,8,0.000296,0.000497,0.066861,0.012490,-0.002443,0.001191,0.000810,-0.006551 
10768,21771,164,3,9,0.000296,0.000497,-0.163322,0.020570,-0.003541,-0.006304,0.000810,-0.012800 
10769,21771,119,0,3,0.000296,0.000497,0.075083,0.002577,0.016879,0.020927,-0.039935,0.010850 
10772,21771,134,1,5,0.000296,0.000497,-0.109636,0.005418,0.009924,0.015195,-0.026353,0.005948 
10773,21771,122,3,3,0.000296,0.000497,0.092574,-0.011230,-0.002243,0.013665,0.000810,0.010850 
10774,21771,126,0,4,0.000296,0.000497,-0.267400,0.010707,0.011491,0.021012,-0.033144,0.008399 
10776,21771,145,5,6,0.000296,0.000497,0.113672,0.009053,-0.018675,0.010401,0.027973,-0.000301 
10777,21771,135,2,5,0.000296,0.000497,0.090749,-0.003260,0.004084,0.011018,-0.012772,0.005948 
10778,21771,142,2,6,0.000296,0.000497,0.086835,0.005048,0.005432,0.006992,-0.012772,-0.000301 
10779,21771,147,0,7,0.000296,0.000497,0.063423,0.014824,0.016621,0.008904,-0.033144,-0.003426 
10780,21771,136,3,5,0.000296,0.000497,0.094276,-0.004277,-0.001756,0.009114,0.000810,0.005948 
10781,21771,147,0,7,0.000296,0.000497,-0.182417,0.022818,0.013222,0.016855,-0.033144,-0.003426 
10784,21771,127,1,4,0.000296,0.000497,0.086893,-0.005169,0.006818,0.011694,-0.019562,0.008399 
10785,21771,157,3,8,0.000296,0.000497,-0.124416,0.014028,-0.003757,0.001945,0.000810,-0.006551 
10786,21771,134,1,5,0.000296,0.000497,0.087021,0.000374,0.011115,0.012511,-0.026353,0.005948 
10788,21771,122,3,3,0.000296,0.000497,0.093327,-0.010839,-0.002532,0.013159,0.000810,0.010850 
10789,21771,119,0,3,0.000296,0.000497,0.084241,0.000875,0.016178,0.019870,-0.039935,0.010850 
10790,21771,119,0,3,0.000296,0.000497,0.084221,0.002057,0.017259,0.021256,-0.039935,0.010850 
10791,21771,150,3,7,0.000296,0.000497,0.100513,0.008899,-0.006482,0.004592,0.007601,-0.003426 
10792,21771,131,5,4,0.000296,0.000497,0.082668,0.000984,-0.022128,0.022493,0.034764,0.008399 
10793,21771,122,3,3,0.000296,0.000497,0.093027,-0.011078,-0.002469,0.012775,0.000810,0.010850 
10794,21771,138,5,5,0.000296,0.000497,-0.132950,0.005467,-0.018318,0.019284,0.027973,0.005948 
10795,21771,131,5,4,0.000296,0.000497,0.110903,0.000492,-0.022029,0.021692,0.034764,0.008399 
10796,21771,141,1,6,0.000296,0.000497,0.074686,0.008899,0.011635,0.009157,-0.026353,-0.000301 
10797,21771,159,5,8,0.000296,0.000497,0.118482,0.017221,-0.020768,0.001793,0.027973,-0.006551 
10798,21771,135,2,5,0.000296,0.000497,-0.029925,-0.000337,0.003032,0.011673,-0.012772,0.005948 
10799,21771,126,0,4,0.000296,0.000497,-0.161886,0.007416,0.011790,0.019816,-0.033144,0.008399 
10800,21771,137,4,5,0.000296,0.000497,0.097735,-0.002971,-0.008425,0.012640,0.014392,0.005948 
10802,21771,152,5,7,0.000296,0.000497,0.030739,0.015141,-0.025599,0.005341,0.034764,-0.003426 
10803,21771,137,4,5,0.000296,0.000497,0.098560,-0.002827,-0.008959,0.011958,0.014392,0.005948 
10804,21771,141,1,6,0.000296,0.000497,-0.094858,0.011332,0.011364,0.009809,-0.026353,-0.000301 
10805,21771,119,0,3,0.000296,0.000497,0.083031,0.002526,0.016803,0.020631,-0.039935,0.010850 
10806,21771,144,4,6,0.000296,0.000497,0.058994,0.006284,-0.010182,0.007736,0.014392,-0.000301 
10807,21771,124,5,3,0.000296,0.000497,0.099879,-0.005707,-0.014380,0.021139,0.027973,0.010850 
10808,21771,145,5,6,0.000296,0.000497,0.113417,0.008660,-0.019327,0.010014,0.027973,-0.000301 
10809,21771,149,2,7,0.000296,0.000497,0.090781,0.008583,0.000566,0.003844,-0.005981,-0.003426 
10810,21771,151,4,7,0.000296,0.000497,-0.131713,0.012650,-0.015824,0.005677,0.021182,-0.003426 
10811,21771,137,4,5,0.000296,0.000497,0.098576,-0.002449,-0.009733,0.012908,0.014392,0.005948 
10812,21771,134,1,5,0.000296,0.000497,0.085981,0.001418,0.011289,0.013540,-0.026353,0.005948 
10813,21771,119,0,3,0.000296,0.000497,0.080614,0.001413,0.016819,0.020851,-0.039935,0.010850 
10815,21771,138,5,5,0.000296,0.000497,-0.124937,0.006521,-0.018987,0.019074,0.027973,0.005948 
10817,21771,134,1,5,0.000296,0.000497,0.086387,0.001337,0.009807,0.013845,-0.026353,0.005948 
10818,21771,134,1,5,0.000296,0.000497,0.086376,0.001207,0.010699,0.012486,-0.026353,0.005948 
10820,21771,156,2,8,0.000296,0.000497,-0.437200,0.016189,0.003316,-0.000176,-0.012772,-0.006551 
10821,21771,126,0,4,0.000296,0.000497,0.086112,0.000383,0.013697,0.016915,-0.033144,0.008399 
10822,21771,147,0,7,0.000296,0.000497,-0.231272,0.017976,0.014149,0.008649,-0.033144,-0.003426 
10823,21771,150,3,7,0.000296,0.000497,-0.167688,0.011636,-0.007979,0.005362,0.007601,-0.003426 
10825,21771,138,5,5,0.000296,0.000497,0.107169,-0.000199,-0.015791,0.016570,0.027973,0.005948 
10828,21771,135,2,5,0.000296,0.000497,-0.076402,-0.000184,0.002599,0.012197,-0.012772,0.005948 
10829,21771,131,5,4,0.000296,0.000497,0.109069,0.000688,-0.021116,0.021379,0.034764,0.008399 
10830,21771,124,5,3,0.000296,0.000497,0.070871,-0.005029,-0.014794,0.020987,0.027973,0.010850 
10832,21771,137,4,5,0.000296,0.000497,0.099418,-0.002017,-0.009142,0.012478,0.014392,0.005948 
10833,21771,124,5,3,0.000296,0.000497,-0.208710,0.008730,-0.023331,0.031681,0.027973,0.010850 
10834,21771,152,5,7,0.000296,0.000497,0.119656,0.014566,-0.025466,0.006401,0.034764,-0.003426 
10835,21771,127,1,4,0.000296,0.000497,0.068865,-0.004986,0.006577,0.013458,-0.019562,0.008399 
10836,21771,142,2,6,0.000296,0.000497,0.085799,0.006123,0.005116,0.006868,-0.012772,-0.000301 
10837,21771,141,1,6,0.000296,0.000497,-0.560432,0.037318,0.000547,0.024196,-0.026353,-0.000301 
10839,21771,136,3,5,0.000296,0.000497,-0.028657,-0.001819,-0.002975,0.012433,0.000810,0.005948 
10840,21771,156,2,8,0.000296,0.000497,0.060568,0.012685,0.005027,0.003162,-0.012772,-0.006551 
10842,21771,141,1,6,0.000296,0.000497,-0.258028,0.013546,0.010602,0.010889,-0.026353,-0.000301 
10843,21771,138,5,5,0.000296,0.000497,0.080977,0.000530,-0.016769,0.017483,0.027973,0.005948 
10845,21771,150,3,7,0.000296,0.000497,0.099999,0.008832,-0.005815,0.004780,0.007601,-0.003426 
10847,21771,135,2,5,0.000296,0.000497,0.091960,-0.003708,0.003303,0.010506,-0.012772,0.005948 
10849,21771,124,5,3,0.000296,0.000497,0.072074,-0.005476,-0.015003,0.022052,0.027973,0.010850 
10850,21771,137,4,5,0.000296,0.000497,-0.290815,0.005036,-0.010018,0.017649,0.014392,0.005948 
10851,21771,127,1,4,0.000296,0.000497,0.092023,-0.004579,0.007335,0.013369,-0.019562,0.008399 
10852,21771,162,1,9,0.000296,0.000497,-0.110061,0.022424,0.012445,-0.002095,-0.026353,-0.012800 
10853,21771,148,1,7,0.000296,0.000497,-0.091490,0.013088,0.007206,0.007555,-0.019562,-0.003426 
10854,21771,138,5,5,0.000296,0.000497,0.106372,0.000486,-0.016580,0.016379,0.027973,0.005948 
10855,21771,149,2,7,0.000296,0.000497,0.089420,0.007612,0.001509,0.004424,-0.005981,-0.003426 
10856,21771,142,2,6,0.000296,0.000497,0.050578,0.006075,0.003964,0.007668,-0.012772,-0.000301 
10858,21771,142,2,6,0.000296,0.000497,0.060639,0.004918,0.004974,0.007351,-0.012772,-0.000301 
10859,21771,148,1,7,0.000296,0.000497,0.080262,0.010652,0.008742,0.007107,-0.019562,-0.003426 
10860,21771,134,1,5,0.000296,0.000497,0.089543,-0.000467,0.010915,0.012984,-0.026353,0.005948 
10861,21771,131,5,4,0.000296,0.000497,-0.062731,0.004227,-0.022594,0.022521,0.034764,0.008399 
10862,21771,162,1,9,0.000296,0.000497,-0.047309,0.022333,0.013676,-0.001106,-0.026353,-0.012800 
10864,21771,171,3,10,0.000296,0.000497,0.108506,0.028690,-0.012764,-0.012453,0.007601,-0.015925 
10865,21771,179,4,11,0.000296,0.000497,0.108506,0.028690,-0.012764,-0.012453,0.014392,-0.018989 
10866,21771,157,3,8,0.000296,0.000497,-0.100534,0.014262,-0.003062,0.001768,0.000810,-0.006551 
10867,21771,126,0,4,0.000296,0.000497,0.086326,0.000518,0.014155,0.015828,-0.033144,0.008399 
10868,21771,131,5,4,0.000296,0.000497,0.110429,0.000212,-0.020993,0.021924,0.034764,0.008399 
10869,21771,147,0,7,0.000296,0.000497,0.065760,0.013424,0.017581,0.007858,-0.033144,-0.003426 
10870,21771,144,4,6,0.000296,0.000497,0.104741,0.005298,-0.009844,0.008016,0.014392,-0.000301 
10871,21771,157,3,8,0.000296,0.000497,-0.023270,0.013359,-0.003239,0.001543,0.000810,-0.006551 
10872,21771,124,5,3,0.000296,0.000497,0.006734,-0.003597,-0.015109,0.023112,0.027973,0.010850 
10873,21771,148,1,7,0.000296,0.000497,0.053473,0.010456,0.008435,0.006050,-0.019562,-0.003426 
10875,21771,165,4,9,0.000296,0.000497,0.107960,0.020859,-0.012023,-0.003504,0.014392,-0.012800 
10876,21771,142,2,6,0.000296,0.000497,0.087221,0.004940,0.004880,0.006506,-0.012772,-0.000301 
10877,21771,151,4,7,0.000296,0.000497,0.111419,0.010470,-0.015244,0.006055,0.021182,-0.003426 
10878,21771,136,3,5,0.000296,0.000497,0.031931,-0.002649,-0.002249,0.012164,0.000810,0.005948 
10879,21771,138,5,5,0.000296,0.000497,0.106750,0.001366,-0.017294,0.016574,0.027973,0.005948 
10881,21771,134,1,5,0.000296,0.000497,0.086359,0.000022,0.011400,0.013288,-0.026353,0.005948 
10882,21771,149,2,7,0.000296,0.000497,0.024225,0.010006,0.000997,0.003689,-0.005981,-0.003426 
10883,21771,144,4,6,0.000296,0.000497,0.104068,0.005641,-0.010552,0.007681,0.014392,-0.000301 
