evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh
250,21782,124,5,3,0.001309,-0.000495,0.078859,-0.008023,-0.012815,0.018443,0.026353,0.009819 
251,21782,142,2,6,0.001309,-0.000495,-0.123772,0.006868,0.004629,0.006290,-0.014386,-0.001332 
252,21782,130,4,4,0.001309,-0.000495,0.098587,-0.004306,-0.010978,0.013407,0.019563,0.007368 
253,21782,143,3,6,0.001309,-0.000495,-0.004259,0.004539,-0.003059,0.005811,-0.000807,-0.001332 
254,21782,130,4,4,0.001309,-0.000495,0.099160,-0.004472,-0.011136,0.013578,0.019563,0.007368 
255,21782,124,5,3,0.001309,-0.000495,0.098217,-0.006540,-0.014600,0.018972,0.026353,0.009819 
256,21782,151,4,7,0.001309,-0.000495,0.109581,0.010485,-0.013708,0.003207,0.019563,-0.004456 
257,21782,157,3,8,0.001309,-0.000495,0.081458,0.010987,-0.002229,0.000873,-0.000807,-0.007581 
258,21782,126,0,4,0.001309,-0.000495,-0.046326,0.002303,0.012660,0.016476,-0.034756,0.007368 
259,21782,122,3,3,0.001309,-0.000495,-0.081489,-0.007545,-0.001613,0.015203,-0.000807,0.009819 
260,21782,143,3,6,0.001309,-0.000495,0.089968,0.002755,-0.001906,0.004230,-0.000807,-0.001332 
261,21782,123,4,3,0.001309,-0.000495,0.088441,-0.011428,-0.006839,0.013580,0.012773,0.009819 
262,21782,163,2,9,0.001309,-0.000495,-0.160818,0.019110,0.004963,-0.006187,-0.014386,-0.013830 
263,21782,136,3,5,0.001309,-0.000495,0.091981,-0.005589,-0.001956,0.008898,-0.000807,0.004917 
264,21782,130,4,4,0.001309,-0.000495,-0.094650,-0.002158,-0.011620,0.018475,0.019563,0.007368 
265,21782,155,1,8,0.001309,-0.000495,-0.074356,0.014764,0.012526,0.004496,-0.027966,-0.007581 
266,21782,171,3,10,0.001309,-0.000495,-0.139429,0.022063,-0.006357,-0.012803,0.005983,-0.016955 
267,21782,149,2,7,0.001309,-0.000495,0.086568,0.007119,0.001706,0.002296,-0.007596,-0.004456 
268,21782,127,1,4,0.001309,-0.000495,0.005961,-0.004376,0.006349,0.012117,-0.021176,0.007368 
269,21782,136,3,5,0.001309,-0.000495,0.092265,-0.004972,-0.002055,0.007649,-0.000807,0.004917 
270,21782,127,1,4,0.001309,-0.000495,0.023999,-0.004762,0.007114,0.012599,-0.021176,0.007368 
271,21782,149,2,7,0.001309,-0.000495,0.067394,0.008054,0.001767,0.001154,-0.007596,-0.004456 
272,21782,130,4,4,0.001309,-0.000495,0.099906,-0.003774,-0.012019,0.014768,0.019563,0.007368 
273,21782,134,1,5,0.001309,-0.000495,0.081501,-0.001019,0.012250,0.010796,-0.027966,0.004917 
274,21782,137,4,5,0.001309,-0.000495,0.096239,-0.004560,-0.008563,0.010759,0.012773,0.004917 
275,21782,131,5,4,0.001309,-0.000495,0.107069,-0.001173,-0.020300,0.019899,0.033143,0.007368 
276,21782,123,4,3,0.001309,-0.000495,-0.004655,-0.008403,-0.007014,0.016588,0.012773,0.009819 
277,21782,123,4,3,0.001309,-0.000495,-0.056309,-0.007228,-0.007658,0.016266,0.012773,0.009819 
278,21782,121,2,3,0.001309,-0.000495,0.091013,-0.012061,0.004026,0.011332,-0.014386,0.009819 
279,21782,185,3,12,0.001309,-0.000495,0.078247,0.029256,-0.007621,-0.015568,0.005983,-0.023204 
280,21782,130,4,4,0.001309,-0.000495,-0.082407,-0.001808,-0.012094,0.017536,0.019563,0.007368 
281,21782,143,3,6,0.001309,-0.000495,0.089630,0.002868,-0.001473,0.005644,-0.000807,-0.001332 
282,21782,155,1,8,0.001309,-0.000495,0.043378,0.013589,0.013266,0.003498,-0.027966,-0.007581 
283,21782,120,1,3,0.001309,-0.000495,0.090940,-0.006918,0.009431,0.013971,-0.027966,0.009819 
284,21782,136,3,5,0.001309,-0.000495,-0.078731,-0.002397,-0.002036,0.011540,-0.000807,0.004917 
285,21782,123,4,3,0.001309,-0.000495,-0.062603,-0.007521,-0.007736,0.018030,0.012773,0.009819 
286,21782,130,4,4,0.001309,-0.000495,0.097801,-0.005500,-0.011428,0.014283,0.019563,0.007368 
287,21782,147,0,7,0.001309,-0.000495,0.061055,0.012698,0.017686,0.007323,-0.034756,-0.004456 
288,21782,129,3,4,0.001309,-0.000495,-0.014607,-0.006360,-0.005545,0.013129,0.005983,0.007368 
289,21782,143,3,6,0.001309,-0.000495,-0.197074,0.006714,-0.002420,0.005325,-0.000807,-0.001332 
290,21782,143,3,6,0.001309,-0.000495,0.090334,0.004063,-0.001080,0.003301,-0.000807,-0.001332 
291,21782,143,3,6,0.001309,-0.000495,-0.196271,0.007479,-0.002287,0.006022,-0.000807,-0.001332 
292,21782,120,1,3,0.001309,-0.000495,0.080920,-0.007451,0.009726,0.012871,-0.027966,0.009819 
293,21782,130,4,4,0.001309,-0.000495,-0.314498,0.004846,-0.012903,0.021406,0.019563,0.007368 
294,21782,131,5,4,0.001309,-0.000495,-0.023322,0.001047,-0.020500,0.021483,0.033143,0.007368 
295,21782,143,3,6,0.001309,-0.000495,0.092329,0.002288,-0.000749,0.004380,-0.000807,-0.001332 
296,21782,135,2,5,0.001309,-0.000495,0.089002,-0.004519,0.004693,0.007118,-0.014386,0.004917 
297,21782,136,3,5,0.001309,-0.000495,0.092854,-0.005657,-0.001823,0.009491,-0.000807,0.004917 
298,21782,143,3,6,0.001309,-0.000495,-0.154108,0.006526,-0.003881,0.007178,-0.000807,-0.001332 
299,21782,143,3,6,0.001309,-0.000495,0.091621,0.002953,-0.001592,0.004609,-0.000807,-0.001332 
300,21782,169,1,10,0.001309,-0.000495,0.064869,0.022368,0.011370,-0.004959,-0.021176,-0.016955 
301,21782,129,3,4,0.001309,-0.000495,0.091649,-0.007479,-0.003914,0.010281,0.005983,0.007368 
302,21782,138,5,5,0.001309,-0.000495,-0.019781,0.001886,-0.015865,0.015333,0.026353,0.004917 
303,21782,128,2,4,0.001309,-0.000495,0.091478,-0.008215,0.001321,0.009340,-0.007596,0.007368 
304,21782,137,4,5,0.001309,-0.000495,0.098027,-0.003516,-0.008886,0.011381,0.012773,0.004917 
305,21782,163,2,9,0.001309,-0.000495,0.073929,0.019609,0.006709,-0.002870,-0.014386,-0.013830 
306,21782,169,1,10,0.001309,-0.000495,0.055008,0.022498,0.010224,-0.004990,-0.021176,-0.016955 
307,21782,141,1,6,0.001309,-0.000495,0.072829,0.006790,0.013331,0.007359,-0.027966,-0.001332 
308,21782,137,4,5,0.001309,-0.000495,0.051124,-0.003821,-0.007869,0.011484,0.012773,0.004917 
309,21782,143,3,6,0.001309,-0.000495,0.092341,0.001952,-0.001628,0.004993,-0.000807,-0.001332 
310,21782,137,4,5,0.001309,-0.000495,0.095875,-0.003521,-0.007982,0.009257,0.012773,0.004917 
311,21782,158,4,8,0.001309,-0.000495,-0.164179,0.013920,-0.010215,-0.000566,0.012773,-0.007581 
312,21782,155,1,8,0.001309,-0.000495,0.066516,0.013530,0.014297,0.003157,-0.027966,-0.007581 
313,21782,128,2,4,0.001309,-0.000495,0.091496,-0.009505,0.001272,0.008325,-0.007596,0.007368 
314,21782,156,2,8,0.001309,-0.000495,-0.006563,0.013081,0.006346,0.000563,-0.014386,-0.007581 
315,21782,143,3,6,0.001309,-0.000495,0.081724,0.002269,-0.002039,0.004713,-0.000807,-0.001332 
316,21782,130,4,4,0.001309,-0.000495,0.099636,-0.003891,-0.011224,0.014046,0.019563,0.007368 
317,21782,124,5,3,0.001309,-0.000495,0.065572,-0.006282,-0.014685,0.020474,0.026353,0.009819 
318,21782,177,2,11,0.001309,-0.000495,-0.326119,0.022010,0.004663,-0.017461,-0.014386,-0.020018 
319,21782,130,4,4,0.001309,-0.000495,0.095702,-0.006806,-0.010728,0.015462,0.019563,0.007368 
320,21782,123,4,3,0.001309,-0.000495,0.089022,-0.010391,-0.007096,0.013387,0.012773,0.009819 
321,21782,143,3,6,0.001309,-0.000495,-0.117638,0.007043,-0.002649,0.004963,-0.000807,-0.001332 
322,21782,130,4,4,0.001309,-0.000495,0.098438,-0.004499,-0.010904,0.013584,0.019563,0.007368 
323,21782,144,4,6,0.001309,-0.000495,-0.001054,0.005692,-0.009869,0.006174,0.012773,-0.001332 
324,21782,130,4,4,0.001309,-0.000495,0.096245,-0.006608,-0.010443,0.015211,0.019563,0.007368 
325,21782,149,2,7,0.001309,-0.000495,0.079291,0.007466,0.001986,0.001311,-0.007596,-0.004456 
326,21782,131,5,4,0.001309,-0.000495,0.109399,-0.001184,-0.020743,0.019586,0.033143,0.007368 
327,21782,156,2,8,0.001309,-0.000495,0.079016,0.010952,0.005895,0.000781,-0.014386,-0.007581 
328,21782,130,4,4,0.001309,-0.000495,-0.162338,-0.000864,-0.011839,0.019400,0.019563,0.007368 
329,21782,130,4,4,0.001309,-0.000495,-0.011205,-0.003520,-0.011205,0.016118,0.019563,0.007368 
330,21782,121,2,3,0.001309,-0.000495,0.091518,-0.012471,0.003499,0.011487,-0.014386,0.009819 
331,21782,156,2,8,0.001309,-0.000495,0.077879,0.011622,0.005374,0.001771,-0.014386,-0.007581 
332,21782,124,5,3,0.001309,-0.000495,0.072095,-0.006001,-0.014759,0.020169,0.026353,0.009819 
333,21782,123,4,3,0.001309,-0.000495,0.080145,-0.010726,-0.007177,0.015097,0.012773,0.009819 
334,21782,149,2,7,0.001309,-0.000495,0.085460,0.008565,0.001186,0.002008,-0.007596,-0.004456 
335,21782,145,5,6,0.001309,-0.000495,0.111771,0.007748,-0.018150,0.008147,0.026353,-0.001332 
336,21782,121,2,3,0.001309,-0.000495,0.092054,-0.011581,0.003630,0.010292,-0.014386,0.009819 
337,21782,143,3,6,0.001309,-0.000495,0.092214,0.002797,-0.000977,0.003937,-0.000807,-0.001332 
338,21782,150,3,7,0.001309,-0.000495,-0.061198,0.009625,-0.005694,0.002742,0.005983,-0.004456 
339,21782,155,1,8,0.001309,-0.000495,0.065056,0.014714,0.014277,0.003662,-0.027966,-0.007581 
340,21782,130,4,4,0.001309,-0.000495,-0.164241,0.000564,-0.012632,0.016909,0.019563,0.007368 
341,21782,148,1,7,0.001309,-0.000495,0.074816,0.010226,0.008994,0.003583,-0.021176,-0.004456 
342,21782,130,4,4,0.001309,-0.000495,0.097436,-0.004903,-0.012144,0.014561,0.019563,0.007368 
343,21782,122,3,3,0.001309,-0.000495,0.090965,-0.011778,-0.001192,0.012435,-0.000807,0.009819 
344,21782,136,3,5,0.001309,-0.000495,0.091906,-0.005712,-0.001440,0.007458,-0.000807,0.004917 
345,21782,143,3,6,0.001309,-0.000495,0.092109,0.003251,-0.001095,0.003235,-0.000807,-0.001332 
346,21782,136,3,5,0.001309,-0.000495,0.091016,-0.005423,-0.002140,0.008729,-0.000807,0.004917 
347,21782,130,4,4,0.001309,-0.000495,0.018720,-0.005166,-0.011457,0.016564,0.019563,0.007368 
348,21782,130,4,4,0.001309,-0.000495,0.087714,-0.005839,-0.011846,0.014886,0.019563,0.007368 
349,21782,130,4,4,0.001309,-0.000495,0.096208,-0.006994,-0.010330,0.013805,0.019563,0.007368 
350,21782,123,4,3,0.001309,-0.000495,0.090174,-0.011076,-0.007039,0.013346,0.012773,0.009819 
351,21782,151,4,7,0.001309,-0.000495,-0.123069,0.012338,-0.014888,0.003730,0.019563,-0.004456 
352,21782,123,4,3,0.001309,-0.000495,0.091981,-0.011032,-0.006896,0.014079,0.012773,0.009819 
353,21782,120,1,3,0.001309,-0.000495,0.089151,-0.007128,0.010411,0.013479,-0.027966,0.009819 
354,21782,130,4,4,0.001309,-0.000495,0.100167,-0.004445,-0.011985,0.013475,0.019563,0.007368 
355,21782,148,1,7,0.001309,-0.000495,0.078627,0.008860,0.009054,0.003620,-0.021176,-0.004456 
356,21782,130,4,4,0.001309,-0.000495,0.098578,-0.005168,-0.011011,0.014879,0.019563,0.007368 
357,21782,124,5,3,0.001309,-0.000495,0.100188,-0.006449,-0.014927,0.019236,0.026353,0.009819 
358,21782,126,0,4,0.001309,-0.000495,0.081333,-0.000536,0.014092,0.013889,-0.034756,0.007368 
359,21782,142,2,6,0.001309,-0.000495,-0.064099,0.006519,0.003864,0.006452,-0.014386,-0.001332 
360,21782,123,4,3,0.001309,-0.000495,0.090532,-0.011014,-0.006873,0.014112,0.012773,0.009819 
361,21782,130,4,4,0.001309,-0.000495,0.096230,-0.007041,-0.010021,0.015312,0.019563,0.007368 
362,21782,143,3,6,0.001309,-0.000495,0.095901,0.002926,-0.002306,0.002405,-0.000807,-0.001332 
363,21782,149,2,7,0.001309,-0.000495,0.086530,0.008659,0.001735,0.002367,-0.007596,-0.004456 
364,21782,124,5,3,0.001309,-0.000495,0.101106,-0.006795,-0.013798,0.018212,0.026353,0.009819 
365,21782,130,4,4,0.001309,-0.000495,-0.171299,0.000220,-0.012570,0.019500,0.019563,0.007368 
366,21782,155,1,8,0.001309,-0.000495,0.067202,0.014018,0.013827,0.002596,-0.027966,-0.007581 
367,21782,131,5,4,0.001309,-0.000495,0.105845,-0.001189,-0.019787,0.020073,0.033143,0.007368 
368,21782,120,1,3,0.001309,-0.000495,0.087818,-0.006362,0.010490,0.013216,-0.027966,0.009819 
369,21782,129,3,4,0.001309,-0.000495,0.093242,-0.009297,-0.004301,0.011611,0.005983,0.007368 
370,21782,155,1,8,0.001309,-0.000495,-0.358870,0.018086,0.011432,0.002450,-0.027966,-0.007581 
371,21782,138,5,5,0.001309,-0.000495,-0.303800,0.009965,-0.020192,0.020579,0.026353,0.004917 
372,21782,155,1,8,0.001309,-0.000495,-0.110041,0.015215,0.013113,0.003558,-0.027966,-0.007581 
373,21782,151,4,7,0.001309,-0.000495,-0.160170,0.012351,-0.016071,0.003425,0.019563,-0.004456 
374,21782,130,4,4,0.001309,-0.000495,0.100159,-0.004071,-0.011727,0.013060,0.019563,0.007368 
375,21782,178,3,11,0.001309,-0.000495,-0.301071,0.023112,-0.003225,-0.018451,-0.000807,-0.020018 
376,21782,130,4,4,0.001309,-0.000495,0.099097,-0.003747,-0.010555,0.014420,0.019563,0.007368 
377,21782,142,2,6,0.001309,-0.000495,0.078178,0.003523,0.005325,0.004499,-0.014386,-0.001332 
378,21782,131,5,4,0.001309,-0.000495,0.107511,-0.000847,-0.020125,0.017994,0.033143,0.007368 
379,21782,130,4,4,0.001309,-0.000495,0.096091,-0.005609,-0.010996,0.014001,0.019563,0.007368 
380,21782,128,2,4,0.001309,-0.000495,-0.185151,-0.002684,-0.000335,0.015040,-0.007596,0.007368 
381,21782,143,3,6,0.001309,-0.000495,0.089995,0.003980,-0.001065,0.003139,-0.000807,-0.001332 
382,21782,156,2,8,0.001309,-0.000495,0.078323,0.011153,0.005998,0.001357,-0.014386,-0.007581 
383,21782,143,3,6,0.001309,-0.000495,-0.218673,0.007491,-0.002973,0.006230,-0.000807,-0.001332 
384,21782,123,4,3,0.001309,-0.000495,0.023429,-0.010153,-0.007105,0.015212,0.012773,0.009819 
385,21782,157,3,8,0.001309,-0.000495,-0.090620,0.012980,-0.003193,-0.000867,-0.000807,-0.007581 
386,21782,169,1,10,0.001309,-0.000495,-0.091047,0.022777,0.010910,-0.007501,-0.021176,-0.016955 
387,21782,138,5,5,0.001309,-0.000495,0.106944,0.000195,-0.016641,0.015475,0.026353,0.004917 
388,21782,137,4,5,0.001309,-0.000495,0.095898,-0.004614,-0.008146,0.010715,0.012773,0.004917 
389,21782,155,1,8,0.001309,-0.000495,-0.273415,0.016816,0.011862,0.002910,-0.027966,-0.007581 
390,21782,143,3,6,0.001309,-0.000495,-0.182745,0.006096,-0.003095,0.006586,-0.000807,-0.001332 
391,21782,162,1,9,0.001309,-0.000495,-0.085897,0.021609,0.014309,-0.003022,-0.027966,-0.013830 
392,21782,121,2,3,0.001309,-0.000495,0.072794,-0.011581,0.004093,0.011624,-0.014386,0.009819 
393,21782,121,2,3,0.001309,-0.000495,-0.044455,-0.008002,0.002809,0.012882,-0.014386,0.009819 
394,21782,130,4,4,0.001309,-0.000495,0.094443,-0.006642,-0.010052,0.014992,0.019563,0.007368 
395,21782,126,0,4,0.001309,-0.000495,0.000007,0.002220,0.013357,0.016398,-0.034756,0.007368 
396,21782,121,2,3,0.001309,-0.000495,0.093223,-0.011837,0.004180,0.010836,-0.014386,0.009819 
397,21782,145,5,6,0.001309,-0.000495,0.083627,0.007984,-0.018533,0.008394,0.026353,-0.001332 
398,21782,130,4,4,0.001309,-0.000495,0.093703,-0.006501,-0.009979,0.012097,0.019563,0.007368 
399,21782,141,1,6,0.001309,-0.000495,0.019901,0.008522,0.012249,0.007980,-0.027966,-0.001332 
400,21782,148,1,7,0.001309,-0.000495,0.076965,0.008771,0.010094,0.002644,-0.021176,-0.004456 
401,21782,150,3,7,0.001309,-0.000495,0.094133,0.007702,-0.005840,0.002566,0.005983,-0.004456 
402,21782,130,4,4,0.001309,-0.000495,0.097885,-0.005410,-0.011455,0.013434,0.019563,0.007368 
403,21782,120,1,3,0.001309,-0.000495,0.091453,-0.007385,0.009646,0.012966,-0.027966,0.009819 
404,21782,123,4,3,0.001309,-0.000495,0.090515,-0.011427,-0.006024,0.014285,0.012773,0.009819 
405,21782,156,2,8,0.001309,-0.000495,0.073539,0.011650,0.005008,0.000605,-0.014386,-0.007581 
406,21782,130,4,4,0.001309,-0.000495,0.098812,-0.004712,-0.011823,0.014512,0.019563,0.007368 
407,21782,142,2,6,0.001309,-0.000495,-0.162421,0.007150,0.004587,0.007634,-0.014386,-0.001332 
408,21782,126,0,4,0.001309,-0.000495,0.080472,-0.000643,0.014006,0.013855,-0.034756,0.007368 
409,21782,135,2,5,0.001309,-0.000495,0.089865,-0.004354,0.004589,0.007961,-0.014386,0.004917 
410,21782,119,0,3,0.001309,-0.000495,0.036919,0.001541,0.016988,0.018816,-0.041546,0.009819 
411,21782,127,1,4,0.001309,-0.000495,0.064251,-0.006837,0.007019,0.011735,-0.021176,0.007368 
412,21782,144,4,6,0.001309,-0.000495,-0.042453,0.005808,-0.009867,0.006448,0.012773,-0.001332 
413,21782,152,5,7,0.001309,-0.000495,0.110774,0.013721,-0.024813,0.003493,0.033143,-0.004456 
414,21782,127,1,4,0.001309,-0.000495,0.063666,-0.005333,0.007499,0.010581,-0.021176,0.007368 
415,21782,142,2,6,0.001309,-0.000495,0.083432,0.003562,0.005280,0.005492,-0.014386,-0.001332 
416,21782,136,3,5,0.001309,-0.000495,0.078156,-0.005538,-0.001619,0.008496,-0.000807,0.004917 
417,21782,164,3,9,0.001309,-0.000495,-0.357919,0.018179,-0.002944,-0.011442,-0.000807,-0.013830 
418,21782,177,2,11,0.001309,-0.000495,0.046073,0.025424,0.007662,-0.008727,-0.014386,-0.020018 
419,21782,136,3,5,0.001309,-0.000495,0.091510,-0.004957,-0.001247,0.007294,-0.000807,0.004917 
420,21782,162,1,9,0.001309,-0.000495,-0.247496,0.020708,0.013333,-0.004720,-0.027966,-0.013830 
421,21782,143,3,6,0.001309,-0.000495,-0.116246,0.004827,-0.002485,0.007414,-0.000807,-0.001332 
422,21782,162,1,9,0.001309,-0.000495,0.017715,0.021218,0.015152,-0.002715,-0.027966,-0.013830 
423,21782,155,1,8,0.001309,-0.000495,0.066814,0.013814,0.014533,0.002493,-0.027966,-0.007581 
424,21782,143,3,6,0.001309,-0.000495,-0.357211,0.009023,-0.003186,0.007736,-0.000807,-0.001332 
425,21782,129,3,4,0.001309,-0.000495,0.092421,-0.007403,-0.004518,0.011419,0.005983,0.007368 
426,21782,143,3,6,0.001309,-0.000495,0.092280,0.005104,-0.001815,0.003872,-0.000807,-0.001332 
427,21782,143,3,6,0.001309,-0.000495,0.092200,0.004300,-0.002086,0.003011,-0.000807,-0.001332 
428,21782,141,1,6,0.001309,-0.000495,0.074313,0.006916,0.012793,0.007466,-0.027966,-0.001332 
429,21782,179,4,11,0.001309,-0.000495,-0.168960,0.024819,-0.013026,-0.019003,0.012773,-0.020018 
430,21782,138,5,5,0.001309,-0.000495,-0.358735,0.009579,-0.016870,0.017978,0.026353,0.004917 
431,21782,130,4,4,0.001309,-0.000495,0.098053,-0.005662,-0.010595,0.015260,0.019563,0.007368 
432,21782,171,3,10,0.001309,-0.000495,0.097685,0.023212,-0.006729,-0.009486,0.005983,-0.016955 
433,21782,130,4,4,0.001309,-0.000495,0.073160,-0.003005,-0.012217,0.014864,0.019563,0.007368 
434,21782,128,2,4,0.001309,-0.000495,-0.147126,-0.003640,0.000544,0.013282,-0.007596,0.007368 
435,21782,121,2,3,0.001309,-0.000495,0.091504,-0.011234,0.003900,0.010023,-0.014386,0.009819 
436,21782,130,4,4,0.001309,-0.000495,0.098008,-0.005107,-0.011612,0.013674,0.019563,0.007368 
437,21782,130,4,4,0.001309,-0.000495,-0.269140,0.003641,-0.012878,0.019341,0.019563,0.007368 
438,21782,129,3,4,0.001309,-0.000495,-0.146435,-0.002820,-0.006145,0.015466,0.005983,0.007368 
439,21782,155,1,8,0.001309,-0.000495,0.030755,0.013877,0.013315,0.002840,-0.027966,-0.007581 
440,21782,162,1,9,0.001309,-0.000495,0.036211,0.020447,0.014873,-0.000557,-0.027966,-0.013830 
441,21782,172,4,10,0.001309,-0.000495,0.112921,0.025129,-0.017046,-0.010824,0.019563,-0.016955 
442,21782,131,5,4,0.001309,-0.000495,0.109571,-0.000438,-0.020293,0.019536,0.033143,0.007368 
443,21782,120,1,3,0.001309,-0.000495,0.087660,-0.006074,0.011013,0.013233,-0.027966,0.009819 
444,21782,124,5,3,0.001309,-0.000495,0.039912,-0.005883,-0.014341,0.020199,0.026353,0.009819 
445,21782,128,2,4,0.001309,-0.000495,0.078179,-0.009723,0.001618,0.008720,-0.007596,0.007368 
446,21782,130,4,4,0.001309,-0.000495,0.098151,-0.005816,-0.011342,0.014049,0.019563,0.007368 
447,21782,155,1,8,0.001309,-0.000495,0.043160,0.013479,0.013185,0.003504,-0.027966,-0.007581 
448,21782,126,0,4,0.001309,-0.000495,0.081482,-0.000870,0.014443,0.012990,-0.034756,0.007368 
449,21782,158,4,8,0.001309,-0.000495,0.105700,0.013383,-0.010054,-0.000390,0.012773,-0.007581 
450,21782,156,2,8,0.001309,-0.000495,-0.488899,0.014051,0.002198,-0.002983,-0.014386,-0.007581 
451,21782,162,1,9,0.001309,-0.000495,-0.147059,0.020273,0.012954,-0.003355,-0.027966,-0.013830 
452,21782,156,2,8,0.001309,-0.000495,0.079444,0.012107,0.006309,-0.000845,-0.014386,-0.007581 
453,21782,131,5,4,0.001309,-0.000495,0.081673,-0.000257,-0.020406,0.019592,0.033143,0.007368 
454,21782,130,4,4,0.001309,-0.000495,0.097666,-0.006415,-0.010853,0.014272,0.019563,0.007368 
455,21782,141,1,6,0.001309,-0.000495,0.072423,0.007288,0.012637,0.006716,-0.027966,-0.001332 
456,21782,136,3,5,0.001309,-0.000495,0.089929,-0.005945,-0.001788,0.007703,-0.000807,0.004917 
457,21782,171,3,10,0.001309,-0.000495,0.040023,0.022944,-0.006775,-0.009256,0.005983,-0.016955 
458,21782,164,3,9,0.001309,-0.000495,0.090485,0.018593,-0.002798,-0.004818,-0.000807,-0.013830 
459,21782,170,2,10,0.001309,-0.000495,0.081002,0.022597,0.001394,-0.007105,-0.007596,-0.016955 
460,21782,130,4,4,0.001309,-0.000495,0.094360,-0.005052,-0.011383,0.014062,0.019563,0.007368 
461,21782,150,3,7,0.001309,-0.000495,0.093839,0.008563,-0.005929,0.001617,0.005983,-0.004456 
462,21782,130,4,4,0.001309,-0.000495,0.098024,-0.005447,-0.011659,0.012916,0.019563,0.007368 
463,21782,129,3,4,0.001309,-0.000495,0.083162,-0.008806,-0.003969,0.011855,0.005983,0.007368 
464,21782,157,3,8,0.001309,-0.000495,0.092249,0.010925,-0.001631,-0.000719,-0.000807,-0.007581 
465,21782,130,4,4,0.001309,-0.000495,0.098434,-0.005682,-0.010826,0.015018,0.019563,0.007368 
466,21782,129,3,4,0.001309,-0.000495,-0.135091,-0.003053,-0.005626,0.015617,0.005983,0.007368 
467,21782,159,5,8,0.001309,-0.000495,0.083232,0.015886,-0.020475,0.000896,0.026353,-0.007581 
468,21782,157,3,8,0.001309,-0.000495,0.091654,0.010552,-0.002426,-0.000479,-0.000807,-0.007581 
469,21782,137,4,5,0.001309,-0.000495,0.097270,-0.003400,-0.008463,0.009962,0.012773,0.004917 
470,21782,155,1,8,0.001309,-0.000495,0.066274,0.014306,0.013909,0.002151,-0.027966,-0.007581 
471,21782,122,3,3,0.001309,-0.000495,0.088477,-0.012152,-0.001632,0.009847,-0.000807,0.009819 
472,21782,130,4,4,0.001309,-0.000495,0.099206,-0.004091,-0.011217,0.014924,0.019563,0.007368 
473,21782,155,1,8,0.001309,-0.000495,0.040976,0.013898,0.013750,0.003616,-0.027966,-0.007581 
474,21782,123,4,3,0.001309,-0.000495,0.092211,-0.010065,-0.007361,0.014198,0.012773,0.009819 
475,21782,148,1,7,0.001309,-0.000495,-0.097615,0.010925,0.007948,0.004638,-0.021176,-0.004456 
476,21782,179,4,11,0.001309,-0.000495,-0.189426,0.025162,-0.012570,-0.018823,0.012773,-0.020018 
