evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh
1217,21756,339,3,6,0.000299,0.000490,-0.163750,0.004270,-0.003131,0.005299,0.000799,-0.000304 
1218,21756,354,4,8,0.000299,0.000490,-0.150828,0.013416,-0.012138,-0.002234,0.014381,-0.006554 
1219,21756,334,5,5,0.000299,0.000490,-0.161120,0.003798,-0.017584,0.016993,0.027962,0.005945 
1220,21756,332,3,5,0.000299,0.000490,-0.157216,-0.002147,-0.004208,0.012574,0.000799,0.005945 
1221,21756,326,4,4,0.000299,0.000490,-0.161276,-0.002515,-0.011832,0.019103,0.021171,0.008396 
1222,21756,368,4,10,0.000299,0.000490,-0.149360,0.022619,-0.018031,-0.014708,0.021171,-0.015928 
1223,21756,353,3,8,0.000299,0.000490,-0.158222,0.011850,-0.004142,-0.001159,0.000799,-0.006554 
1224,21756,332,3,5,0.000299,0.000490,-0.187411,-0.001507,-0.003674,0.011455,0.000799,0.005945 
1225,21756,331,2,5,0.000299,0.000490,-0.167040,-0.000053,0.002660,0.011582,-0.012783,0.005945 
1226,21756,332,3,5,0.000299,0.000490,-0.157460,-0.002223,-0.003039,0.012874,0.000799,0.005945 
1227,21756,333,4,5,0.000299,0.000490,-0.157928,-0.000345,-0.010096,0.013975,0.014381,0.005945 
1228,21756,324,2,4,0.000299,0.000490,-0.157019,-0.004295,-0.000220,0.013880,-0.005992,0.008396 
1229,21756,340,4,6,0.000299,0.000490,-0.152973,0.005694,-0.011739,0.006801,0.014381,-0.000304 
1230,21756,323,1,4,0.000299,0.000490,-0.179254,-0.001250,0.005170,0.014600,-0.019573,0.008396 
1231,21756,339,3,6,0.000299,0.000490,-0.156128,0.004456,-0.003262,0.005996,0.000799,-0.000304 
1232,21756,332,3,5,0.000299,0.000490,-0.181911,-0.002382,-0.003718,0.011699,0.000799,0.005945 
1233,21756,326,4,4,0.000299,0.000490,-0.157678,-0.000216,-0.012630,0.017313,0.021171,0.008396 
1234,21756,346,3,7,0.000299,0.000490,-0.219126,0.008642,-0.008301,0.002662,0.007590,-0.003429 
1235,21756,331,2,5,0.000299,0.000490,-0.157402,-0.001401,0.002064,0.012982,-0.012783,0.005945 
1236,21756,331,2,5,0.000299,0.000490,-0.155383,-0.003306,0.001920,0.011457,-0.012783,0.005945 
1237,21756,347,4,7,0.000299,0.000490,-0.148391,0.011115,-0.015962,0.002593,0.021171,-0.003429 
1238,21756,316,1,3,0.000299,0.000490,-0.176316,-0.001723,0.007022,0.017942,-0.026364,0.010847 
1239,21756,352,2,8,0.000299,0.000490,-0.163917,0.011570,0.003074,0.000056,-0.012783,-0.006554 
1240,21756,319,4,3,0.000299,0.000490,-0.163333,-0.006365,-0.008754,0.020126,0.014381,0.010847 
1241,21756,325,3,4,0.000299,0.000490,-0.161449,-0.004529,-0.005662,0.016981,0.007590,0.008396 
1242,21756,339,3,6,0.000299,0.000490,-0.419846,0.009370,-0.003049,0.007745,0.000799,-0.000304 
1243,21756,360,3,9,0.000299,0.000490,-0.160823,0.017485,-0.004540,-0.007799,0.000799,-0.012803 
1244,21756,319,4,3,0.000299,0.000490,-0.161420,-0.005113,-0.009055,0.019123,0.014381,0.010847 
1245,21756,339,3,6,0.000299,0.000490,-0.156746,0.003927,-0.003585,0.006077,0.000799,-0.000304 
1246,21756,361,4,9,0.000299,0.000490,-0.150654,0.018487,-0.012502,-0.009789,0.014381,-0.012803 
1247,21756,324,2,4,0.000299,0.000490,-0.156701,-0.004932,-0.000221,0.015370,-0.005992,0.008396 
1248,21756,373,2,11,0.000299,0.000490,-0.181022,0.022850,0.005095,-0.013829,-0.012783,-0.018992 
1249,21756,317,2,3,0.000299,0.000490,-0.241973,-0.004886,0.001319,0.018162,-0.012783,0.010847 
1250,21756,325,3,4,0.000299,0.000490,-0.160052,-0.004239,-0.005928,0.016532,0.007590,0.008396 
1251,21756,326,4,4,0.000299,0.000490,-0.159740,-0.002202,-0.012017,0.018174,0.021171,0.008396 
1252,21756,320,5,3,0.000299,0.000490,-0.220771,-0.000031,-0.016125,0.024255,0.027962,0.010847 
1253,21756,320,5,3,0.000299,0.000490,-0.160430,-0.001593,-0.015973,0.023542,0.027962,0.010847 
1254,21756,327,5,4,0.000299,0.000490,-0.467816,0.011871,-0.019930,0.025094,0.034753,0.008396 
1255,21756,332,3,5,0.000299,0.000490,-0.167592,-0.002751,-0.003006,0.012679,0.000799,0.005945 
1256,21756,326,4,4,0.000299,0.000490,-0.159089,-0.001087,-0.012619,0.019338,0.021171,0.008396 
1257,21756,319,4,3,0.000299,0.000490,-0.163773,-0.006124,-0.007692,0.019145,0.014381,0.010847 
1258,21756,326,4,4,0.000299,0.000490,-0.262568,0.000560,-0.012509,0.020272,0.021171,0.008396 
1259,21756,319,4,3,0.000299,0.000490,-0.162306,-0.006252,-0.008551,0.020345,0.014381,0.010847 
1260,21756,331,2,5,0.000299,0.000490,-0.216040,-0.000289,0.003020,0.012844,-0.012783,0.005945 
1261,21756,333,4,5,0.000299,0.000490,-0.156915,-0.000690,-0.009139,0.013271,0.014381,0.005945 
1262,21756,351,1,8,0.000299,0.000490,-0.172076,0.015280,0.012186,0.002247,-0.026364,-0.006554 
1263,21756,326,4,4,0.000299,0.000490,-0.164345,-0.002651,-0.011488,0.019313,0.021171,0.008396 
1264,21756,331,2,5,0.000299,0.000490,-0.173806,-0.000615,0.003096,0.012178,-0.012783,0.005945 
1265,21756,316,1,3,0.000299,0.000490,-0.148997,-0.002921,0.007719,0.017464,-0.026364,0.010847 
1266,21756,351,1,8,0.000299,0.000490,-0.197569,0.014727,0.012134,0.001294,-0.026364,-0.006554 
1267,21756,366,2,10,0.000299,0.000490,-0.265717,0.018825,0.000572,-0.012477,-0.005992,-0.015928 
1268,21756,339,3,6,0.000299,0.000490,-0.156818,0.004744,-0.003752,0.004197,0.000799,-0.000304 
1269,21756,330,1,5,0.000299,0.000490,-0.154716,0.002914,0.009795,0.013855,-0.026364,0.005945 
1270,21756,326,4,4,0.000299,0.000490,-0.158883,-0.001483,-0.012719,0.018790,0.021171,0.008396 
1271,21756,366,2,10,0.000299,0.000490,-0.353448,0.018776,-0.000153,-0.014744,-0.005992,-0.015928 
1272,21756,323,1,4,0.000299,0.000490,-0.151647,-0.002276,0.005695,0.013717,-0.019573,0.008396 
1273,21756,324,2,4,0.000299,0.000490,-0.460308,0.003557,-0.001483,0.018399,-0.005992,0.008396 
1274,21756,326,4,4,0.000299,0.000490,-0.159323,-0.001569,-0.012910,0.019291,0.021171,0.008396 
1275,21756,353,3,8,0.000299,0.000490,-0.241705,0.011520,-0.003791,-0.002068,0.000799,-0.006554 
1276,21756,320,5,3,0.000299,0.000490,-0.208800,0.000584,-0.016081,0.024520,0.027962,0.010847 
1277,21756,330,1,5,0.000299,0.000490,-0.156207,0.003268,0.009147,0.013265,-0.026364,0.005945 
1278,21756,338,2,6,0.000299,0.000490,-0.159161,0.004941,0.002476,0.005066,-0.012783,-0.000304 
1279,21756,326,4,4,0.000299,0.000490,-0.327021,0.002793,-0.012864,0.021931,0.021171,0.008396 
1280,21756,326,4,4,0.000299,0.000490,-0.315525,0.002661,-0.012813,0.020303,0.021171,0.008396 
1281,21756,353,3,8,0.000299,0.000490,-0.182306,0.010921,-0.004455,-0.000950,0.000799,-0.006554 
1282,21756,316,1,3,0.000299,0.000490,-0.157632,-0.001826,0.008140,0.018866,-0.026364,0.010847 
1283,21756,333,4,5,0.000299,0.000490,-0.157949,0.000276,-0.010519,0.013719,0.014381,0.005945 
1284,21756,325,3,4,0.000299,0.000490,-0.167050,-0.005446,-0.005939,0.014545,0.007590,0.008396 
1285,21756,325,3,4,0.000299,0.000490,-0.159901,-0.004499,-0.006422,0.014373,0.007590,0.008396 
1286,21756,354,4,8,0.000299,0.000490,-0.152279,0.012310,-0.011359,-0.000335,0.014381,-0.006554 
1287,21756,351,1,8,0.000299,0.000490,-0.171820,0.015077,0.011247,0.000834,-0.026364,-0.006554 
1288,21756,355,5,8,0.000299,0.000490,-0.146252,0.015122,-0.021697,-0.001502,0.027962,-0.006554 
1289,21756,381,3,12,0.000299,0.000490,-0.157510,0.026415,-0.009513,-0.021379,0.007590,-0.022178 
1290,21756,337,1,6,0.000299,0.000490,-0.163588,0.008931,0.010982,0.008490,-0.026364,-0.000304 
1291,21756,326,4,4,0.000299,0.000490,-0.185548,0.000310,-0.012691,0.019336,0.021171,0.008396 
1292,21756,327,5,4,0.000299,0.000490,-0.238344,0.006841,-0.023464,0.023508,0.034753,0.008396 
1293,21756,316,1,3,0.000299,0.000490,-0.486319,0.007452,0.004710,0.020800,-0.026364,0.010847 
1294,21756,326,4,4,0.000299,0.000490,-0.160827,-0.001659,-0.013051,0.018462,0.021171,0.008396 
1295,21756,333,4,5,0.000299,0.000490,-0.157894,-0.000221,-0.009868,0.013819,0.014381,0.005945 
1296,21756,327,5,4,0.000299,0.000490,-0.155022,0.004411,-0.021686,0.021582,0.034753,0.008396 
1297,21756,326,4,4,0.000299,0.000490,-0.160455,-0.002037,-0.012069,0.019801,0.021171,0.008396 
1298,21756,367,3,10,0.000299,0.000490,-0.326304,0.019354,-0.009780,-0.016837,0.007590,-0.015928 
1299,21756,380,2,12,0.000299,0.000490,-0.167431,0.025410,0.000914,-0.019382,-0.005992,-0.022178 
1300,21756,334,5,5,0.000299,0.000490,-0.155279,0.003412,-0.017939,0.015854,0.027962,0.005945 
1301,21756,375,4,11,0.000299,0.000490,-0.151619,0.024017,-0.015135,-0.018381,0.014381,-0.018992 
1302,21756,326,4,4,0.000299,0.000490,-0.158665,-0.000839,-0.013612,0.018822,0.021171,0.008396 
1303,21756,332,3,5,0.000299,0.000490,-0.157452,-0.002386,-0.003691,0.012101,0.000799,0.005945 
1304,21756,339,3,6,0.000299,0.000490,-0.157713,0.005220,-0.003245,0.004089,0.000799,-0.000304 
1305,21756,317,2,3,0.000299,0.000490,-0.152958,-0.007302,0.002157,0.016967,-0.012783,0.010847 
1306,21756,333,4,5,0.000299,0.000490,-0.312697,0.002599,-0.010119,0.015960,0.014381,0.005945 
1307,21756,340,4,6,0.000299,0.000490,-0.154605,0.005845,-0.010949,0.007282,0.014381,-0.000304 
1308,21756,325,3,4,0.000299,0.000490,-0.160073,-0.004325,-0.006816,0.015485,0.007590,0.008396 
1309,21756,326,4,4,0.000299,0.000490,-0.158514,-0.001348,-0.011876,0.017951,0.021171,0.008396 
1310,21756,320,5,3,0.000299,0.000490,-0.161312,-0.000643,-0.016001,0.024122,0.027962,0.010847 
1311,21756,326,4,4,0.000299,0.000490,-0.173892,-0.001302,-0.012344,0.018640,0.021171,0.008396 
1312,21756,316,1,3,0.000299,0.000490,-0.149117,-0.001914,0.008329,0.019261,-0.026364,0.010847 
1313,21756,338,2,6,0.000299,0.000490,-0.160784,0.006170,0.003825,0.005923,-0.012783,-0.000304 
1314,21756,319,4,3,0.000299,0.000490,-0.161053,-0.005279,-0.008743,0.019457,0.014381,0.010847 
1315,21756,344,1,7,0.000299,0.000490,-0.164688,0.010693,0.007721,0.003436,-0.019573,-0.003429 
1316,21756,333,4,5,0.000299,0.000490,-0.207690,0.000737,-0.010072,0.013540,0.014381,0.005945 
1317,21756,325,3,4,0.000299,0.000490,-0.357338,0.000303,-0.006072,0.018861,0.007590,0.008396 
1318,21756,319,4,3,0.000299,0.000490,-0.162763,-0.006006,-0.008590,0.020575,0.014381,0.010847 
1319,21756,339,3,6,0.000299,0.000490,-0.158309,0.005855,-0.003925,0.005180,0.000799,-0.000304 
1320,21756,319,4,3,0.000299,0.000490,-0.161238,-0.005602,-0.008712,0.019805,0.014381,0.010847 
1321,21756,339,3,6,0.000299,0.000490,-0.413524,0.005258,-0.003636,0.002691,0.000799,-0.000304 
1322,21756,340,4,6,0.000299,0.000490,-0.154200,0.005680,-0.010983,0.007848,0.014381,-0.000304 
1323,21756,374,3,11,0.000299,0.000490,-0.169238,0.022534,-0.003949,-0.017533,0.000799,-0.018992 
1324,21756,361,4,9,0.000299,0.000490,-0.153523,0.018334,-0.012388,-0.009232,0.014381,-0.012803 
1325,21756,334,5,5,0.000299,0.000490,-0.341855,0.008903,-0.018155,0.019119,0.027962,0.005945 
1326,21756,315,0,3,0.000299,0.000490,-0.152944,0.005573,0.014402,0.022995,-0.039946,0.010847 
1327,21756,333,4,5,0.000299,0.000490,-0.161745,-0.007261,-0.008912,0.009589,0.014381,0.005945 
1328,21756,338,2,6,0.000299,0.000490,-0.157523,0.004787,0.002484,0.005966,-0.012783,-0.000304 
1329,21756,315,0,3,0.000299,0.000490,-0.300296,0.010138,0.014055,0.024721,-0.039946,0.010847 
1330,21756,367,3,10,0.000299,0.000490,-0.520031,0.017549,-0.008754,-0.020888,0.007590,-0.015928 
1331,21756,338,2,6,0.000299,0.000490,-0.160088,0.006034,0.003648,0.005906,-0.012783,-0.000304 
1332,21756,325,3,4,0.000299,0.000490,-0.179873,-0.004714,-0.005594,0.016689,0.007590,0.008396 
1333,21756,323,1,4,0.000299,0.000490,-0.290327,0.002141,0.004575,0.016541,-0.019573,0.008396 
1334,21756,319,4,3,0.000299,0.000490,-0.162607,-0.005779,-0.008302,0.019481,0.014381,0.010847 
1335,21756,344,1,7,0.000299,0.000490,-0.191315,0.010609,0.006864,0.003590,-0.019573,-0.003429 
1336,21756,324,2,4,0.000299,0.000490,-0.155559,-0.004877,-0.001102,0.014074,-0.005992,0.008396 
1337,21756,333,4,5,0.000299,0.000490,-0.156885,-0.000257,-0.009003,0.013990,0.014381,0.005945 
1338,21756,337,1,6,0.000299,0.000490,-0.163884,0.009272,0.010252,0.007524,-0.026364,-0.000304 
1339,21756,326,4,4,0.000299,0.000490,-0.250845,0.000434,-0.011742,0.019795,0.021171,0.008396 
1340,21756,324,2,4,0.000299,0.000490,-0.155513,-0.005132,-0.000258,0.015174,-0.005992,0.008396 
1341,21756,326,4,4,0.000299,0.000490,-0.217508,0.000339,-0.012835,0.019666,0.021171,0.008396 
1342,21756,338,2,6,0.000299,0.000490,-0.166716,0.005699,0.003830,0.005025,-0.012783,-0.000304 
1343,21756,325,3,4,0.000299,0.000490,-0.159650,-0.005326,-0.005999,0.016272,0.007590,0.008396 
1344,21756,326,4,4,0.000299,0.000490,-0.158598,-0.000908,-0.012386,0.018849,0.021171,0.008396 
1345,21756,373,2,11,0.000299,0.000490,-0.234831,0.021554,0.004252,-0.014780,-0.012783,-0.018992 
1346,21756,325,3,4,0.000299,0.000490,-0.158697,-0.004526,-0.006107,0.016237,0.007590,0.008396 
1347,21756,324,2,4,0.000299,0.000490,-0.214541,-0.002793,-0.000694,0.015635,-0.005992,0.008396 
1348,21756,326,4,4,0.000299,0.000490,-0.186735,-0.000286,-0.012465,0.020262,0.021171,0.008396 
1349,21756,326,4,4,0.000299,0.000490,-0.160514,-0.002163,-0.011665,0.018634,0.021171,0.008396 
1350,21756,316,1,3,0.000299,0.000490,-0.146666,-0.003217,0.007445,0.017948,-0.026364,0.010847 
1351,21756,338,2,6,0.000299,0.000490,-0.159395,0.006152,0.003009,0.005514,-0.012783,-0.000304 
1352,21756,353,3,8,0.000299,0.000490,-0.157248,0.011708,-0.004382,0.000123,0.000799,-0.006554 
1353,21756,317,2,3,0.000299,0.000490,-0.236963,-0.003651,0.001542,0.018241,-0.012783,0.010847 
1354,21756,333,4,5,0.000299,0.000490,-0.155964,-0.000545,-0.009361,0.015258,0.014381,0.005945 
1355,21756,330,1,5,0.000299,0.000490,-0.155057,0.002362,0.009364,0.013413,-0.026364,0.005945 
1356,21756,333,4,5,0.000299,0.000490,-0.185595,0.000478,-0.009978,0.013495,0.014381,0.005945 
1357,21756,326,4,4,0.000299,0.000490,-0.159111,-0.002152,-0.013023,0.019509,0.021171,0.008396 
1358,21756,341,5,6,0.000299,0.000490,-0.147900,0.010002,-0.020026,0.008599,0.027962,-0.000304 
1359,21756,344,1,7,0.000299,0.000490,-0.183910,0.010485,0.006759,0.002976,-0.019573,-0.003429 
1360,21756,326,4,4,0.000299,0.000490,-0.199275,-0.000016,-0.012527,0.020679,0.021171,0.008396 
1361,21756,325,3,4,0.000299,0.000490,-0.160507,-0.004361,-0.005548,0.014750,0.007590,0.008396 
1362,21756,331,2,5,0.000299,0.000490,-0.155389,-0.000675,0.003167,0.012723,-0.012783,0.005945 
1363,21756,317,2,3,0.000299,0.000490,-0.151862,-0.006413,0.002224,0.017163,-0.012783,0.010847 
1364,21756,339,3,6,0.000299,0.000490,-0.156890,0.003979,-0.003018,0.007187,0.000799,-0.000304 
1365,21756,343,0,7,0.000299,0.000490,-0.173264,0.013705,0.015217,0.006955,-0.033155,-0.003429 
1366,21756,319,4,3,0.000299,0.000490,-0.161589,-0.005826,-0.008443,0.018278,0.014381,0.010847 
1367,21756,366,2,10,0.000299,0.000490,-0.165315,0.020210,-0.000454,-0.012013,-0.005992,-0.015928 
1368,21756,326,4,4,0.000299,0.000490,-0.157680,-0.000239,-0.013857,0.018793,0.021171,0.008396 
1369,21756,339,3,6,0.000299,0.000490,-0.393844,0.009494,-0.004799,0.006762,0.000799,-0.000304 
1370,21756,317,2,3,0.000299,0.000490,-0.151097,-0.006969,0.001843,0.016197,-0.012783,0.010847 
1371,21756,324,2,4,0.000299,0.000490,-0.311880,-0.000896,-0.001554,0.017238,-0.005992,0.008396 
1372,21756,326,4,4,0.000299,0.000490,-0.157092,-0.001631,-0.012739,0.017771,0.021171,0.008396 
1373,21756,326,4,4,0.000299,0.000490,-0.160017,-0.001984,-0.012940,0.018781,0.021171,0.008396 
1374,21756,323,1,4,0.000299,0.000490,-0.196107,-0.001056,0.004883,0.015688,-0.019573,0.008396 
1375,21756,324,2,4,0.000299,0.000490,-0.164720,-0.004510,-0.001267,0.014405,-0.005992,0.008396 
1376,21756,340,4,6,0.000299,0.000490,-0.153419,0.006413,-0.011483,0.008385,0.014381,-0.000304 
1377,21756,317,2,3,0.000299,0.000490,-0.151705,-0.006188,0.001650,0.017821,-0.012783,0.010847 
1378,21756,351,1,8,0.000299,0.000490,-0.170593,0.013718,0.010999,0.001821,-0.026364,-0.006554 
1379,21756,326,4,4,0.000299,0.000490,-0.159121,-0.002292,-0.012272,0.020189,0.021171,0.008396 
1380,21756,331,2,5,0.000299,0.000490,-0.376830,0.004514,0.002101,0.014466,-0.012783,0.005945 
1381,21756,327,5,4,0.000299,0.000490,-0.154089,0.004152,-0.022228,0.022635,0.034753,0.008396 
1382,21756,324,2,4,0.000299,0.000490,-0.167424,-0.004906,-0.000788,0.014930,-0.005992,0.008396 
1383,21756,353,3,8,0.000299,0.000490,-0.156859,0.012601,-0.004190,-0.001469,0.000799,-0.006554 
1384,21756,318,3,3,0.000299,0.000490,-0.184071,-0.006635,-0.003362,0.017329,0.000799,0.010847 
1385,21756,333,4,5,0.000299,0.000490,-0.355575,0.003941,-0.010697,0.016857,0.014381,0.005945 
1386,21756,334,5,5,0.000299,0.000490,-0.181797,0.004273,-0.017874,0.016924,0.027962,0.005945 
1387,21756,333,4,5,0.000299,0.000490,-0.156431,-0.000170,-0.009606,0.014398,0.014381,0.005945 
1388,21756,332,3,5,0.000299,0.000490,-0.173595,-0.002580,-0.004193,0.011911,0.000799,0.005945 
1389,21756,331,2,5,0.000299,0.000490,-0.155338,-0.000947,0.003024,0.011755,-0.012783,0.005945 
1390,21756,317,2,3,0.000299,0.000490,-0.178669,-0.005310,0.002142,0.016676,-0.012783,0.010847 
1391,21756,317,2,3,0.000299,0.000490,-0.152204,-0.007470,0.001254,0.016429,-0.012783,0.010847 
1392,21756,322,0,4,0.000299,0.000490,-0.154600,0.003922,0.011550,0.018822,-0.033155,0.008396 
1393,21756,330,1,5,0.000299,0.000490,-0.155089,0.002870,0.009075,0.014081,-0.026364,0.005945 
1394,21756,327,5,4,0.000299,0.000490,-0.154768,0.003412,-0.021671,0.021972,0.034753,0.008396 
1395,21756,341,5,6,0.000299,0.000490,-0.148392,0.009661,-0.019172,0.008759,0.027962,-0.000304 
1396,21756,326,4,4,0.000299,0.000490,-0.159128,-0.002538,-0.012148,0.020648,0.021171,0.008396 
1397,21756,325,3,4,0.000299,0.000490,-0.157472,-0.004215,-0.005825,0.014490,0.007590,0.008396 
1398,21756,316,1,3,0.000299,0.000490,-0.147704,-0.003129,0.007049,0.018661,-0.026364,0.010847 
1399,21756,326,4,4,0.000299,0.000490,-0.160045,-0.002322,-0.012715,0.019720,0.021171,0.008396 
1400,21756,326,4,4,0.000299,0.000490,-0.158733,-0.001882,-0.012146,0.020177,0.021171,0.008396 
1401,21756,354,4,8,0.000299,0.000490,-0.151442,0.012475,-0.012290,-0.000840,0.014381,-0.006554 
1402,21756,353,3,8,0.000299,0.000490,-0.158017,0.010844,-0.004605,-0.001494,0.000799,-0.006554 
1403,21756,332,3,5,0.000299,0.000490,-0.158431,-0.003440,-0.004270,0.011127,0.000799,0.005945 
1404,21756,365,1,10,0.000299,0.000490,-0.176333,0.020176,0.009256,-0.008979,-0.019573,-0.015928 
1405,21756,330,1,5,0.000299,0.000490,-0.161913,0.003536,0.008909,0.014742,-0.026364,0.005945 
1406,21756,341,5,6,0.000299,0.000490,-0.149094,0.009968,-0.020079,0.007889,0.027962,-0.000304 
1407,21756,330,1,5,0.000299,0.000490,-0.155793,0.003242,0.009513,0.014051,-0.026364,0.005945 
1408,21756,317,2,3,0.000299,0.000490,-0.152670,-0.007171,0.001743,0.016162,-0.012783,0.010847 
1409,21756,326,4,4,0.000299,0.000490,-0.159328,-0.002329,-0.012283,0.020497,0.021171,0.008396 
1410,21756,351,1,8,0.000299,0.000490,-0.169820,0.013995,0.010963,0.003118,-0.026364,-0.006554 
1411,21756,340,4,6,0.000299,0.000490,-0.291713,0.008516,-0.011164,0.009138,0.014381,-0.000304 
1412,21756,319,4,3,0.000299,0.000490,-0.162963,-0.006118,-0.008977,0.019023,0.014381,0.010847 
1413,21756,333,4,5,0.000299,0.000490,-0.158741,-0.001072,-0.009569,0.014511,0.014381,0.005945 
1414,21756,347,4,7,0.000299,0.000490,-0.339593,0.013188,-0.015675,0.003042,0.021171,-0.003429 
1415,21756,327,5,4,0.000299,0.000490,-0.155553,0.003978,-0.022059,0.023297,0.034753,0.008396 
1416,21756,331,2,5,0.000299,0.000490,-0.157292,-0.000199,0.002144,0.011922,-0.012783,0.005945 
1417,21756,322,0,4,0.000299,0.000490,-0.294386,0.007542,0.010749,0.019804,-0.033155,0.008396 
1418,21756,352,2,8,0.000299,0.000490,-0.293288,0.013409,0.003059,0.000082,-0.012783,-0.006554 
1419,21756,354,4,8,0.000299,0.000490,-0.154515,0.013487,-0.012240,-0.002259,0.014381,-0.006554 
1420,21756,326,4,4,0.000299,0.000490,-0.159747,-0.002578,-0.011919,0.019697,0.021171,0.008396 
1421,21756,316,1,3,0.000299,0.000490,-0.149218,-0.001695,0.008429,0.017917,-0.026364,0.010847 
1422,21756,326,4,4,0.000299,0.000490,-0.157869,0.000228,-0.013645,0.018288,0.021171,0.008396 
1423,21756,319,4,3,0.000299,0.000490,-0.162940,-0.006260,-0.008051,0.018933,0.014381,0.010847 
1424,21756,319,4,3,0.000299,0.000490,-0.161803,-0.006211,-0.008438,0.019046,0.014381,0.010847 
1425,21756,345,2,7,0.000299,0.000490,-0.185548,0.007995,-0.000352,0.002623,-0.005992,-0.003429 
1426,21756,319,4,3,0.000299,0.000490,-0.162618,-0.006972,-0.007491,0.019085,0.014381,0.010847 
1427,21756,315,0,3,0.000299,0.000490,-0.159094,0.005122,0.015016,0.021781,-0.039946,0.010847 
1428,21756,368,4,10,0.000299,0.000490,-0.148619,0.022486,-0.018655,-0.014330,0.021171,-0.015928 
1429,21756,354,4,8,0.000299,0.000490,-0.247708,0.013761,-0.012207,-0.002292,0.014381,-0.006554 
1430,21756,348,5,7,0.000299,0.000490,-0.148424,0.014406,-0.026374,0.003774,0.034753,-0.003429 
1431,21756,359,2,9,0.000299,0.000490,-0.250652,0.016587,0.004349,-0.008404,-0.012783,-0.012803 
1432,21756,361,4,9,0.000299,0.000490,-0.150143,0.019113,-0.013812,-0.011443,0.014381,-0.012803 
1433,21756,339,3,6,0.000299,0.000490,-0.157435,0.004422,-0.003456,0.006302,0.000799,-0.000304 
1434,21756,320,5,3,0.000299,0.000490,-0.160309,-0.001566,-0.015701,0.023298,0.027962,0.010847 
1435,21756,326,4,4,0.000299,0.000490,-0.296326,0.002252,-0.013610,0.020667,0.021171,0.008396 
1436,21756,347,4,7,0.000299,0.000490,-0.150688,0.011135,-0.016466,0.002538,0.021171,-0.003429 
1437,21756,339,3,6,0.000299,0.000490,-0.164380,0.003676,-0.003707,0.006475,0.000799,-0.000304 
1438,21756,326,4,4,0.000299,0.000490,-0.187072,-0.000000,-0.013569,0.019087,0.021171,0.008396 
1439,21756,338,2,6,0.000299,0.000490,-0.291581,0.007645,0.001915,0.006508,-0.012783,-0.000304 
1440,21756,324,2,4,0.000299,0.000490,-0.194054,-0.003908,-0.000150,0.013522,-0.005992,0.008396 
1441,21756,351,1,8,0.000299,0.000490,-0.195375,0.013702,0.011758,0.002243,-0.026364,-0.006554 
