evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh
246,21781,131,5,4,-0.000660,-0.000494,0.108828,-0.002291,-0.021066,0.020283,0.033152,0.009373 
247,21781,144,4,6,-0.000660,-0.000494,0.101602,0.002903,-0.009573,0.005718,0.012777,0.000672 
248,21781,144,4,6,-0.000660,-0.000494,-0.316211,0.008801,-0.010441,0.007923,0.012777,0.000672 
249,21781,126,0,4,-0.000660,-0.000494,0.079125,-0.002618,0.014135,0.013750,-0.034764,0.009373 
250,21781,130,4,4,-0.000660,-0.000494,0.095455,-0.007439,-0.011371,0.014148,0.019569,0.009373 
251,21781,143,3,6,-0.000660,-0.000494,0.092868,0.002352,-0.001477,0.004096,-0.000806,0.000672 
252,21781,172,4,10,-0.000660,-0.000494,0.113631,0.023300,-0.018014,-0.008769,0.019569,-0.014954 
253,21781,130,4,4,-0.000660,-0.000494,0.096051,-0.007613,-0.009850,0.014061,0.019569,0.009373 
254,21781,126,0,4,-0.000660,-0.000494,0.084655,-0.003679,0.014280,0.013733,-0.034764,0.009373 
255,21781,134,1,5,-0.000660,-0.000494,0.083003,-0.002315,0.010737,0.009581,-0.027973,0.006922 
256,21781,130,4,4,-0.000660,-0.000494,0.095292,-0.008111,-0.010727,0.014132,0.019569,0.009373 
257,21781,157,3,8,-0.000660,-0.000494,-0.029308,0.009157,-0.003041,-0.000073,-0.000806,-0.005579 
258,21781,130,4,4,-0.000660,-0.000494,0.097473,-0.008249,-0.011357,0.014884,0.019569,0.009373 
259,21781,155,1,8,-0.000660,-0.000494,0.069049,0.011877,0.013494,0.002695,-0.027973,-0.005579 
260,21781,124,5,3,-0.000660,-0.000494,0.082778,-0.009653,-0.012811,0.018582,0.026361,0.011824 
261,21781,119,0,3,-0.000660,-0.000494,0.073497,-0.000810,0.016874,0.019605,-0.041556,0.011824 
262,21781,162,1,9,-0.000660,-0.000494,0.060238,0.018471,0.015292,-0.001807,-0.027973,-0.011829 
263,21781,148,1,7,-0.000660,-0.000494,0.078640,0.005914,0.009024,0.002884,-0.021181,-0.002453 
264,21781,143,3,6,-0.000660,-0.000494,0.050430,0.002708,-0.002931,0.004717,-0.000806,0.000672 
265,21781,169,1,10,-0.000660,-0.000494,0.025196,0.020883,0.010580,-0.005218,-0.021181,-0.014954 
266,21781,170,2,10,-0.000660,-0.000494,-0.173227,0.019907,0.000898,-0.011596,-0.007598,-0.014954 
267,21781,156,2,8,-0.000660,-0.000494,0.080057,0.009487,0.005660,0.000202,-0.014389,-0.005579 
268,21781,151,4,7,-0.000660,-0.000494,0.109531,0.007226,-0.014369,0.002894,0.019569,-0.002453 
269,21781,135,2,5,-0.000660,-0.000494,0.089968,-0.006553,0.004709,0.007380,-0.014389,0.006922 
270,21781,138,5,5,-0.000660,-0.000494,0.064195,-0.000476,-0.016209,0.014593,0.026361,0.006922 
271,21781,131,5,4,-0.000660,-0.000494,0.011131,-0.001105,-0.021830,0.021957,0.033152,0.009373 
272,21781,172,4,10,-0.000660,-0.000494,-0.237671,0.021352,-0.017477,-0.017351,0.019569,-0.014954 
273,21781,127,1,4,-0.000660,-0.000494,0.090581,-0.008287,0.008008,0.010627,-0.021181,0.009373 
274,21781,138,5,5,-0.000660,-0.000494,0.088568,-0.001335,-0.015925,0.014390,0.026361,0.006922 
275,21781,143,3,6,-0.000660,-0.000494,0.091760,0.002039,-0.001521,0.004058,-0.000806,0.000672 
276,21781,170,2,10,-0.000660,-0.000494,-0.288068,0.018474,0.001473,-0.011912,-0.007598,-0.014954 
277,21781,121,2,3,-0.000660,-0.000494,0.093108,-0.013195,0.004012,0.011011,-0.014389,0.011824 
278,21781,151,4,7,-0.000660,-0.000494,0.108518,0.007419,-0.013532,0.003505,0.019569,-0.002453 
279,21781,143,3,6,-0.000660,-0.000494,-0.049480,0.002143,-0.002905,0.006623,-0.000806,0.000672 
280,21781,138,5,5,-0.000660,-0.000494,0.104983,-0.003075,-0.015253,0.015028,0.026361,0.006922 
281,21781,135,2,5,-0.000660,-0.000494,0.088956,-0.007513,0.004542,0.007697,-0.014389,0.006922 
282,21781,119,0,3,-0.000660,-0.000494,-0.155752,0.005729,0.014713,0.023339,-0.041556,0.011824 
283,21781,155,1,8,-0.000660,-0.000494,0.069605,0.011752,0.012833,0.002440,-0.027973,-0.005579 
284,21781,126,0,4,-0.000660,-0.000494,-0.038268,-0.000233,0.014116,0.015854,-0.034764,0.009373 
285,21781,130,4,4,-0.000660,-0.000494,0.095395,-0.008928,-0.009777,0.014909,0.019569,0.009373 
286,21781,143,3,6,-0.000660,-0.000494,0.093231,0.000707,-0.002240,0.004566,-0.000806,0.000672 
287,21781,157,3,8,-0.000660,-0.000494,-0.388498,0.012531,-0.002634,-0.002133,-0.000806,-0.005579 
288,21781,130,4,4,-0.000660,-0.000494,-0.181527,-0.002396,-0.012449,0.018566,0.019569,0.009373 
289,21781,123,4,3,-0.000660,-0.000494,0.090825,-0.012841,-0.007556,0.012774,0.012777,0.011824 
290,21781,134,1,5,-0.000660,-0.000494,-0.341485,0.007068,0.008937,0.016304,-0.027973,0.006922 
291,21781,150,3,7,-0.000660,-0.000494,0.096986,0.005309,-0.005599,0.001761,0.005986,-0.002453 
292,21781,123,4,3,-0.000660,-0.000494,0.063415,-0.011469,-0.007542,0.015144,0.012777,0.011824 
293,21781,137,4,5,-0.000660,-0.000494,-0.224296,0.000322,-0.009131,0.014305,0.012777,0.006922 
294,21781,127,1,4,-0.000660,-0.000494,0.089632,-0.007913,0.007580,0.011076,-0.021181,0.009373 
295,21781,138,5,5,-0.000660,-0.000494,0.105257,-0.001726,-0.016779,0.014122,0.026361,0.006922 
296,21781,177,2,11,-0.000660,-0.000494,0.017857,0.023977,0.006049,-0.009505,-0.014389,-0.018018 
297,21781,151,4,7,-0.000660,-0.000494,0.108385,0.007258,-0.014486,0.004176,0.019569,-0.002453 
298,21781,136,3,5,-0.000660,-0.000494,-0.139478,-0.003314,-0.003335,0.012114,-0.000806,0.006922 
299,21781,127,1,4,-0.000660,-0.000494,0.090809,-0.008643,0.006802,0.009840,-0.021181,0.009373 
300,21781,128,2,4,-0.000660,-0.000494,-0.240470,-0.002503,0.000369,0.015601,-0.007598,0.009373 
301,21781,130,4,4,-0.000660,-0.000494,0.096310,-0.008539,-0.010223,0.015674,0.019569,0.009373 
302,21781,130,4,4,-0.000660,-0.000494,0.096871,-0.006668,-0.011296,0.012977,0.019569,0.009373 
303,21781,135,2,5,-0.000660,-0.000494,0.089511,-0.006474,0.005441,0.007954,-0.014389,0.006922 
304,21781,136,3,5,-0.000660,-0.000494,0.065734,-0.006878,-0.002174,0.008058,-0.000806,0.006922 
305,21781,155,1,8,-0.000660,-0.000494,-0.157538,0.013772,0.012954,0.003610,-0.027973,-0.005579 
306,21781,157,3,8,-0.000660,-0.000494,0.090164,0.009024,-0.001326,-0.001275,-0.000806,-0.005579 
307,21781,185,3,12,-0.000660,-0.000494,-0.213556,0.024452,-0.008770,-0.022190,0.005986,-0.021204 
308,21781,130,4,4,-0.000660,-0.000494,0.096149,-0.007048,-0.011922,0.013826,0.019569,0.009373 
309,21781,129,3,4,-0.000660,-0.000494,0.049650,-0.009869,-0.004640,0.011367,0.005986,0.009373 
310,21781,137,4,5,-0.000660,-0.000494,0.095403,-0.005809,-0.008580,0.010340,0.012777,0.006922 
311,21781,129,3,4,-0.000660,-0.000494,0.091531,-0.009531,-0.004879,0.010691,0.005986,0.009373 
312,21781,155,1,8,-0.000660,-0.000494,0.068745,0.012265,0.013527,0.002758,-0.027973,-0.005579 
313,21781,143,3,6,-0.000660,-0.000494,0.092604,-0.000377,-0.001745,0.004373,-0.000806,0.000672 
314,21781,143,3,6,-0.000660,-0.000494,0.085999,0.000197,-0.001501,0.004102,-0.000806,0.000672 
315,21781,135,2,5,-0.000660,-0.000494,0.088702,-0.006912,0.004724,0.008850,-0.014389,0.006922 
316,21781,130,4,4,-0.000660,-0.000494,-0.021254,-0.004578,-0.011299,0.017312,0.019569,0.009373 
317,21781,126,0,4,-0.000660,-0.000494,-0.392292,0.010243,0.010967,0.021512,-0.034764,0.009373 
318,21781,155,1,8,-0.000660,-0.000494,-0.045620,0.013857,0.012621,0.002245,-0.027973,-0.005579 
319,21781,162,1,9,-0.000660,-0.000494,-0.122498,0.018105,0.012483,-0.003491,-0.027973,-0.011829 
320,21781,129,3,4,-0.000660,-0.000494,0.005425,-0.009618,-0.004188,0.011376,0.005986,0.009373 
321,21781,142,2,6,-0.000660,-0.000494,0.084642,0.002637,0.005155,0.004345,-0.014389,0.000672 
322,21781,135,2,5,-0.000660,-0.000494,0.087734,-0.006727,0.004638,0.007013,-0.014389,0.006922 
323,21781,130,4,4,-0.000660,-0.000494,0.094895,-0.009386,-0.011470,0.013896,0.019569,0.009373 
324,21781,120,1,3,-0.000660,-0.000494,0.090267,-0.009004,0.009740,0.013000,-0.027973,0.011824 
325,21781,151,4,7,-0.000660,-0.000494,-0.093253,0.009493,-0.014244,0.003090,0.019569,-0.002453 
326,21781,130,4,4,-0.000660,-0.000494,0.089171,-0.009351,-0.010252,0.015422,0.019569,0.009373 
327,21781,171,3,10,-0.000660,-0.000494,0.088574,0.021263,-0.006490,-0.010201,0.005986,-0.014954 
328,21781,127,1,4,-0.000660,-0.000494,0.089116,-0.008222,0.007755,0.010661,-0.021181,0.009373 
329,21781,136,3,5,-0.000660,-0.000494,0.089683,-0.007819,-0.001967,0.007329,-0.000806,0.006922 
330,21781,130,4,4,-0.000660,-0.000494,0.095506,-0.008211,-0.010561,0.013740,0.019569,0.009373 
331,21781,155,1,8,-0.000660,-0.000494,-0.153485,0.014618,0.011734,0.001986,-0.027973,-0.005579 
332,21781,119,0,3,-0.000660,-0.000494,0.079956,-0.001491,0.017494,0.017398,-0.041556,0.011824 
333,21781,126,0,4,-0.000660,-0.000494,0.083168,-0.003335,0.014384,0.013122,-0.034764,0.009373 
334,21781,129,3,4,-0.000660,-0.000494,-0.076953,-0.006157,-0.004785,0.012514,0.005986,0.009373 
335,21781,124,5,3,-0.000660,-0.000494,0.096471,-0.007975,-0.013856,0.018429,0.026361,0.011824 
336,21781,128,2,4,-0.000660,-0.000494,0.089687,-0.010989,0.001398,0.008696,-0.007598,0.009373 
337,21781,123,4,3,-0.000660,-0.000494,0.088597,-0.012292,-0.006499,0.012828,0.012777,0.011824 
338,21781,130,4,4,-0.000660,-0.000494,0.094996,-0.007357,-0.011431,0.013917,0.019569,0.009373 
339,21781,155,1,8,-0.000660,-0.000494,-0.018779,0.013647,0.013640,0.001713,-0.027973,-0.005579 
340,21781,185,3,12,-0.000660,-0.000494,0.095441,0.027914,-0.007279,-0.015141,0.005986,-0.021204 
341,21781,130,4,4,-0.000660,-0.000494,0.091475,-0.007439,-0.011090,0.014911,0.019569,0.009373 
342,21781,124,5,3,-0.000660,-0.000494,0.096592,-0.008775,-0.014352,0.020064,0.026361,0.011824 
343,21781,141,1,6,-0.000660,-0.000494,0.076358,0.004803,0.012671,0.006478,-0.027973,0.000672 
344,21781,163,2,9,-0.000660,-0.000494,0.057352,0.016908,0.006154,-0.004416,-0.014389,-0.011829 
345,21781,149,2,7,-0.000660,-0.000494,0.086624,0.004858,0.002341,0.000698,-0.007598,-0.002453 
346,21781,127,1,4,-0.000660,-0.000494,0.089904,-0.008498,0.007147,0.010349,-0.021181,0.009373 
347,21781,130,4,4,-0.000660,-0.000494,0.095647,-0.007512,-0.009888,0.014015,0.019569,0.009373 
348,21781,127,1,4,-0.000660,-0.000494,-0.290836,0.002209,0.005210,0.017102,-0.021181,0.009373 
349,21781,123,4,3,-0.000660,-0.000494,-0.011336,-0.009763,-0.006711,0.015658,0.012777,0.011824 
350,21781,165,4,9,-0.000660,-0.000494,0.038968,0.018500,-0.011074,-0.007213,0.012777,-0.011829 
351,21781,128,2,4,-0.000660,-0.000494,0.092709,-0.011592,0.001232,0.009120,-0.007598,0.009373 
352,21781,143,3,6,-0.000660,-0.000494,0.092087,0.000977,-0.001298,0.003900,-0.000806,0.000672 
353,21781,143,3,6,-0.000660,-0.000494,0.090623,0.001572,-0.000831,0.003703,-0.000806,0.000672 
354,21781,184,2,12,-0.000660,-0.000494,-0.056722,0.026131,0.002038,-0.015423,-0.007598,-0.021204 
355,21781,148,1,7,-0.000660,-0.000494,0.076135,0.006649,0.008870,0.003296,-0.021181,-0.002453 
356,21781,130,4,4,-0.000660,-0.000494,0.083653,-0.006320,-0.011232,0.014140,0.019569,0.009373 
357,21781,127,1,4,-0.000660,-0.000494,-0.004080,-0.007070,0.007439,0.011690,-0.021181,0.009373 
358,21781,119,0,3,-0.000660,-0.000494,-0.105941,0.004077,0.015772,0.021378,-0.041556,0.011824 
359,21781,130,4,4,-0.000660,-0.000494,0.095907,-0.008155,-0.010688,0.014269,0.019569,0.009373 
360,21781,129,3,4,-0.000660,-0.000494,0.090869,-0.011470,-0.004050,0.009961,0.005986,0.009373 
361,21781,123,4,3,-0.000660,-0.000494,0.089842,-0.013270,-0.006969,0.014291,0.012777,0.011824 
362,21781,163,2,9,-0.000660,-0.000494,-0.013786,0.017282,0.004918,-0.004529,-0.014389,-0.011829 
363,21781,119,0,3,-0.000660,-0.000494,-0.320912,0.016898,0.012303,0.029193,-0.041556,0.011824 
364,21781,119,0,3,-0.000660,-0.000494,0.080315,-0.001429,0.017893,0.017470,-0.041556,0.011824 
365,21781,128,2,4,-0.000660,-0.000494,0.042466,-0.009540,0.000606,0.011650,-0.007598,0.009373 
366,21781,130,4,4,-0.000660,-0.000494,0.086215,-0.008809,-0.010145,0.015115,0.019569,0.009373 
367,21781,127,1,4,-0.000660,-0.000494,0.088094,-0.007597,0.007708,0.009667,-0.021181,0.009373 
368,21781,129,3,4,-0.000660,-0.000494,0.079606,-0.010143,-0.004583,0.010180,0.005986,0.009373 
369,21781,120,1,3,-0.000660,-0.000494,0.003517,-0.006843,0.009612,0.014842,-0.027973,0.011824 
370,21781,170,2,10,-0.000660,-0.000494,-0.010573,0.020093,0.001522,-0.007509,-0.007598,-0.014954 
371,21781,134,1,5,-0.000660,-0.000494,-0.016827,-0.000377,0.009737,0.012515,-0.027973,0.006922 
372,21781,147,0,7,-0.000660,-0.000494,0.061270,0.010344,0.017417,0.005228,-0.034764,-0.002453 
373,21781,124,5,3,-0.000660,-0.000494,0.099349,-0.007978,-0.014337,0.018653,0.026361,0.011824 
374,21781,145,5,6,-0.000660,-0.000494,0.112414,0.006121,-0.018844,0.007268,0.026361,0.000672 
375,21781,128,2,4,-0.000660,-0.000494,0.035729,-0.009172,0.001454,0.009921,-0.007598,0.009373 
376,21781,136,3,5,-0.000660,-0.000494,-0.262069,0.006224,-0.003870,0.016967,-0.000806,0.006922 
377,21781,144,4,6,-0.000660,-0.000494,-0.286335,0.006636,-0.010731,0.006956,0.012777,0.000672 
378,21781,141,1,6,-0.000660,-0.000494,0.076869,0.004145,0.012819,0.005768,-0.027973,0.000672 
379,21781,131,5,4,-0.000660,-0.000494,-0.027783,-0.000001,-0.020837,0.021249,0.033152,0.009373 
380,21781,157,3,8,-0.000660,-0.000494,-0.210933,0.011319,-0.002296,-0.000598,-0.000806,-0.005579 
381,21781,130,4,4,-0.000660,-0.000494,-0.130839,-0.003683,-0.012354,0.018504,0.019569,0.009373 
382,21781,165,4,9,-0.000660,-0.000494,-0.068499,0.018345,-0.011027,-0.009025,0.012777,-0.011829 
383,21781,121,2,3,-0.000660,-0.000494,-0.553570,0.013101,0.000747,0.022354,-0.014389,0.011824 
384,21781,130,4,4,-0.000660,-0.000494,-0.014016,-0.006733,-0.011300,0.016489,0.019569,0.009373 
385,21781,135,2,5,-0.000660,-0.000494,0.088863,-0.006672,0.004102,0.007643,-0.014389,0.006922 
386,21781,143,3,6,-0.000660,-0.000494,0.093115,0.002484,-0.002503,0.003128,-0.000806,0.000672 
387,21781,134,1,5,-0.000660,-0.000494,0.077913,-0.002747,0.012107,0.010300,-0.027973,0.006922 
388,21781,169,1,10,-0.000660,-0.000494,-0.177447,0.020688,0.009209,-0.007345,-0.021181,-0.014954 
389,21781,185,3,12,-0.000660,-0.000494,-0.101910,0.025931,-0.008236,-0.019441,0.005986,-0.021204 
390,21781,130,4,4,-0.000660,-0.000494,0.097250,-0.006328,-0.011326,0.014453,0.019569,0.009373 
391,21781,130,4,4,-0.000660,-0.000494,0.070338,-0.005823,-0.011246,0.013873,0.019569,0.009373 
392,21781,134,1,5,-0.000660,-0.000494,0.081190,-0.002721,0.010998,0.009915,-0.027973,0.006922 
393,21781,155,1,8,-0.000660,-0.000494,-0.275786,0.013224,0.011553,-0.000451,-0.027973,-0.005579 
394,21781,121,2,3,-0.000660,-0.000494,-0.011422,-0.010809,0.003488,0.013559,-0.014389,0.011824 
395,21781,149,2,7,-0.000660,-0.000494,0.033210,0.007258,0.001124,0.002504,-0.007598,-0.002453 
396,21781,135,2,5,-0.000660,-0.000494,0.058499,-0.006001,0.003816,0.009189,-0.014389,0.006922 
397,21781,130,4,4,-0.000660,-0.000494,0.092742,-0.010198,-0.010856,0.009477,0.019569,0.009373 
398,21781,142,2,6,-0.000660,-0.000494,-0.189340,0.005718,0.004196,0.007625,-0.014389,0.000672 
399,21781,130,4,4,-0.000660,-0.000494,0.004290,-0.006736,-0.011653,0.017401,0.019569,0.009373 
400,21781,130,4,4,-0.000660,-0.000494,0.098528,-0.006662,-0.011582,0.014145,0.019569,0.009373 
401,21781,128,2,4,-0.000660,-0.000494,0.090118,-0.010691,0.000957,0.008306,-0.007598,0.009373 
402,21781,129,3,4,-0.000660,-0.000494,0.090901,-0.010606,-0.004678,0.009928,0.005986,0.009373 
403,21781,123,4,3,-0.000660,-0.000494,0.090973,-0.012141,-0.006549,0.013253,0.012777,0.011824 
404,21781,121,2,3,-0.000660,-0.000494,0.087561,-0.011406,0.003929,0.014148,-0.014389,0.011824 
405,21781,129,3,4,-0.000660,-0.000494,0.092628,-0.011554,-0.003789,0.010892,0.005986,0.009373 
406,21781,145,5,6,-0.000660,-0.000494,-0.152577,0.009864,-0.019452,0.009747,0.026361,0.000672 
407,21781,142,2,6,-0.000660,-0.000494,0.086134,0.001763,0.004486,0.004390,-0.014389,0.000672 
408,21781,185,3,12,-0.000660,-0.000494,0.097365,0.028535,-0.006902,-0.015063,0.005986,-0.021204 
409,21781,145,5,6,-0.000660,-0.000494,-0.022052,0.006111,-0.018890,0.009460,0.026361,0.000672 
410,21781,123,4,3,-0.000660,-0.000494,-0.188921,-0.005403,-0.008278,0.020420,0.012777,0.011824 
411,21781,130,4,4,-0.000660,-0.000494,-0.264928,0.001023,-0.012252,0.020952,0.019569,0.009373 
412,21781,134,1,5,-0.000660,-0.000494,0.083829,-0.002734,0.011491,0.009541,-0.027973,0.006922 
413,21781,130,4,4,-0.000660,-0.000494,-0.469496,0.008132,-0.012829,0.020941,0.019569,0.009373 
414,21781,169,1,10,-0.000660,-0.000494,0.066761,0.020194,0.011189,-0.005043,-0.021181,-0.014954 
415,21781,155,1,8,-0.000660,-0.000494,0.065006,0.013718,0.014242,0.001602,-0.027973,-0.005579 
416,21781,135,2,5,-0.000660,-0.000494,-0.039161,-0.004586,0.003662,0.009881,-0.014389,0.006922 
417,21781,143,3,6,-0.000660,-0.000494,0.090999,0.000926,-0.001436,0.004777,-0.000806,0.000672 
418,21781,121,2,3,-0.000660,-0.000494,0.087547,-0.012563,0.004227,0.009811,-0.014389,0.011824 
419,21781,126,0,4,-0.000660,-0.000494,0.080739,-0.002059,0.014386,0.013012,-0.034764,0.009373 
420,21781,165,4,9,-0.000660,-0.000494,0.102750,0.018403,-0.010595,-0.006234,0.012777,-0.011829 
421,21781,143,3,6,-0.000660,-0.000494,0.002676,0.001908,-0.002217,0.004115,-0.000806,0.000672 
422,21781,156,2,8,-0.000660,-0.000494,0.036977,0.010659,0.005300,0.000662,-0.014389,-0.005579 
423,21781,130,4,4,-0.000660,-0.000494,0.077451,-0.006162,-0.010384,0.014280,0.019569,0.009373 
424,21781,136,3,5,-0.000660,-0.000494,-0.062729,-0.004693,-0.002922,0.009917,-0.000806,0.006922 
425,21781,128,2,4,-0.000660,-0.000494,0.090662,-0.010930,0.001872,0.009294,-0.007598,0.009373 
426,21781,155,1,8,-0.000660,-0.000494,0.066525,0.012402,0.014603,0.002701,-0.027973,-0.005579 
427,21781,123,4,3,-0.000660,-0.000494,0.087902,-0.003412,-0.008726,0.024281,0.012777,0.011824 
428,21781,143,3,6,-0.000660,-0.000494,0.092755,0.001649,-0.001455,0.003482,-0.000806,0.000672 
429,21781,124,5,3,-0.000660,-0.000494,0.097386,-0.008660,-0.014144,0.018276,0.026361,0.011824 
430,21781,136,3,5,-0.000660,-0.000494,0.092311,-0.007542,-0.002434,0.008437,-0.000806,0.006922 
431,21781,137,4,5,-0.000660,-0.000494,0.096004,-0.005088,-0.008952,0.010470,0.012777,0.006922 
432,21781,134,1,5,-0.000660,-0.000494,0.085431,-0.003712,0.011175,0.009821,-0.027973,0.006922 
433,21781,143,3,6,-0.000660,-0.000494,0.091734,0.000031,-0.002092,0.003334,-0.000806,0.000672 
434,21781,131,5,4,-0.000660,-0.000494,-0.079421,0.002096,-0.021505,0.022632,0.033152,0.009373 
435,21781,155,1,8,-0.000660,-0.000494,0.066258,0.013625,0.014196,0.001945,-0.027973,-0.005579 
436,21781,134,1,5,-0.000660,-0.000494,0.068950,-0.002405,0.010839,0.010788,-0.027973,0.006922 
437,21781,131,5,4,-0.000660,-0.000494,0.106928,-0.002912,-0.020805,0.019363,0.033152,0.009373 
438,21781,163,2,9,-0.000660,-0.000494,0.076751,0.017799,0.007008,-0.003826,-0.014389,-0.011829 
439,21781,177,2,11,-0.000660,-0.000494,-0.179738,0.021333,0.006126,-0.014122,-0.014389,-0.018018 
440,21781,136,3,5,-0.000660,-0.000494,0.091752,-0.007044,-0.001165,0.008156,-0.000806,0.006922 
441,21781,164,3,9,-0.000660,-0.000494,0.090067,0.017480,-0.002982,-0.004681,-0.000806,-0.011829 
442,21781,142,2,6,-0.000660,-0.000494,0.040142,0.003167,0.005192,0.004572,-0.014389,0.000672 
443,21781,172,4,10,-0.000660,-0.000494,0.036603,0.023460,-0.016884,-0.011685,0.019569,-0.014954 
444,21781,128,2,4,-0.000660,-0.000494,-0.076174,-0.007204,0.000072,0.012465,-0.007598,0.009373 
445,21781,127,1,4,-0.000660,-0.000494,0.089867,-0.008088,0.006913,0.010001,-0.021181,0.009373 
446,21781,136,3,5,-0.000660,-0.000494,-0.079921,-0.003603,-0.002622,0.011480,-0.000806,0.006922 
447,21781,138,5,5,-0.000660,-0.000494,0.105124,-0.002621,-0.016168,0.013511,0.026361,0.006922 
448,21781,136,3,5,-0.000660,-0.000494,-0.195222,-0.000153,-0.002833,0.012099,-0.000806,0.006922 
449,21781,138,5,5,-0.000660,-0.000494,0.105097,-0.003396,-0.015572,0.015272,0.026361,0.006922 
450,21781,129,3,4,-0.000660,-0.000494,0.091778,-0.010821,-0.004613,0.009348,0.005986,0.009373 
451,21781,141,1,6,-0.000660,-0.000494,0.076990,0.004296,0.011831,0.005785,-0.027973,0.000672 
452,21781,128,2,4,-0.000660,-0.000494,0.091281,-0.010346,0.002196,0.009155,-0.007598,0.009373 
453,21781,130,4,4,-0.000660,-0.000494,0.098238,-0.005735,-0.012171,0.014920,0.019569,0.009373 
454,21781,130,4,4,-0.000660,-0.000494,0.097862,-0.007066,-0.011394,0.015196,0.019569,0.009373 
455,21781,130,4,4,-0.000660,-0.000494,0.096417,-0.007328,-0.010339,0.014421,0.019569,0.009373 
456,21781,130,4,4,-0.000660,-0.000494,0.094816,-0.008815,-0.011213,0.015109,0.019569,0.009373 
457,21781,119,0,3,-0.000660,-0.000494,-0.250678,0.009143,0.014317,0.025035,-0.041556,0.011824 
458,21781,137,4,5,-0.000660,-0.000494,0.096631,-0.005726,-0.008631,0.011263,0.012777,0.006922 
459,21781,142,2,6,-0.000660,-0.000494,0.084162,0.002207,0.005417,0.004631,-0.014389,0.000672 
460,21781,149,2,7,-0.000660,-0.000494,-0.021961,0.006523,0.001166,0.002480,-0.007598,-0.002453 
461,21781,136,3,5,-0.000660,-0.000494,0.077156,-0.007034,-0.001851,0.007309,-0.000806,0.006922 
462,21781,170,2,10,-0.000660,-0.000494,-0.120227,0.019957,0.001526,-0.009873,-0.007598,-0.014954 
463,21781,119,0,3,-0.000660,-0.000494,0.033967,-0.000255,0.016276,0.019292,-0.041556,0.011824 
464,21781,155,1,8,-0.000660,-0.000494,0.068221,0.012183,0.013207,0.001896,-0.027973,-0.005579 
465,21781,137,4,5,-0.000660,-0.000494,0.097292,-0.005592,-0.009049,0.010469,0.012777,0.006922 
466,21781,130,4,4,-0.000660,-0.000494,0.070423,-0.007471,-0.011527,0.015972,0.019569,0.009373 
467,21781,177,2,11,-0.000660,-0.000494,0.051856,0.023737,0.006041,-0.010249,-0.014389,-0.018018 
468,21781,130,4,4,-0.000660,-0.000494,0.053300,-0.007560,-0.011919,0.015948,0.019569,0.009373 
469,21781,130,4,4,-0.000660,-0.000494,0.096249,-0.007430,-0.011580,0.015303,0.019569,0.009373 
470,21781,170,2,10,-0.000660,-0.000494,-0.295357,0.018870,0.000466,-0.012119,-0.007598,-0.014954 
471,21781,129,3,4,-0.000660,-0.000494,0.091400,-0.010867,-0.004496,0.011321,0.005986,0.009373 
