evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
188,21744,261,2,9,0.000298,0.000497,-0.126025,0.018169,0.005024,-0.006447,-0.01277,-0.012802,-0.013957803515950218,-0.012884174444479868
189,21744,228,4,4,0.000298,0.000497,-0.062132,-0.005305,-0.012672,0.016594,0.021184,0.008398,0.020847075356869027,0.008796870126388967
190,21744,233,2,5,0.000298,0.000497,-0.067912,-0.002861,0.003395,0.010941,-0.01277,0.005947,-0.014423626009374857,0.006043112851330079
191,21744,232,1,5,0.000298,0.000497,-0.039581,0.001089,0.00999,0.012244,-0.026352,0.005947,-0.0274186318856664,0.005845534375112038
192,21744,227,3,4,0.000298,0.000497,-0.034119,-0.007451,-0.005497,0.013931,0.007602,0.008398,0.007240437771542929,0.008515381239703856
193,21744,253,1,8,0.000298,0.000497,-0.074334,0.014249,0.013143,0.003195,-0.026352,-0.006553,-0.028010544134303927,-0.006669802765827626
194,21744,240,2,6,0.000298,0.000497,-0.102921,0.005684,0.004371,0.006213,-0.01277,-0.000303,-0.014455701835686341,-0.0004579468213705695
195,21744,232,1,5,0.000298,0.000497,-0.141908,0.0039,0.008519,0.014596,-0.026352,0.005947,-0.026481146167498082,0.0058217302794218995
196,21744,234,3,5,0.000298,0.000497,-0.032856,-0.00416,-0.002366,0.009741,0.000811,0.005947,-0.00015050467260380174,0.005842341073730495
197,21744,228,4,4,0.000298,0.000497,-0.323049,0.004192,-0.014096,0.02156,0.021184,0.008398,0.021337830927222967,0.008599760141805746
198,21744,228,4,4,0.000298,0.000497,-0.032998,-0.004891,-0.012327,0.016192,0.021184,0.008398,0.020216818287735805,0.008798965922323987
199,21744,228,4,4,0.000298,0.000497,-0.34729,0.004276,-0.01374,0.021026,0.021184,0.008398,0.021044312976300716,0.008413613133598119
200,21744,225,1,4,0.000298,0.000497,-0.032128,-0.004821,0.006059,0.012525,-0.019561,0.008398,-0.01999811688438058,0.008355584781384096
201,21744,226,2,4,0.000298,0.000497,-0.077512,-0.006769,-0.000538,0.013573,-0.005979,0.008398,-0.00613617678754963,0.00865154511120636
202,21744,226,2,4,0.000298,0.000497,-0.032789,-0.006831,-1.6e-05,0.01075,-0.005979,0.008398,-0.006418292694434058,0.008218872419092804
203,21744,241,3,6,0.000298,0.000497,-0.033504,0.00476,-0.00343,0.00371,0.000811,-0.000303,0.000296045539471379,-0.00046468095479212934
204,21744,240,2,6,0.000298,0.000497,-0.038533,0.004988,0.003329,0.004956,-0.01277,-0.000303,-0.012082313696737401,-0.00045513322857004823
205,21744,228,4,4,0.000298,0.000497,-0.159324,0.00049,-0.013695,0.017826,0.021184,0.008398,0.020916023786412552,0.00795453014143277
206,21744,242,4,6,0.000298,0.000497,-0.344038,0.009424,-0.010809,0.008895,0.014393,-0.000303,0.012906192394439131,1.4348492442195493e-05
207,21744,246,1,7,0.000298,0.000497,-0.190627,0.01012,0.006981,0.004485,-0.019561,-0.003428,-0.020113188948016614,-0.0031310195990954526
208,21744,229,5,4,0.000298,0.000497,-0.024094,0.00149,-0.022323,0.021453,0.034765,0.008398,0.034715355664957315,0.008354045436135493
209,21744,222,5,3,0.000298,0.000497,-0.155447,-0.001863,-0.016632,0.022277,0.027974,0.010848,0.0281052187201567,0.010665292400517501
210,21744,224,0,4,0.000298,0.000497,-0.035041,0.000276,0.012455,0.014945,-0.033143,0.008398,-0.03327047551283613,0.008143328115693294
211,21744,225,1,4,0.000298,0.000497,-0.032745,-0.004085,0.006118,0.012443,-0.019561,0.008398,-0.02020332429674454,0.00810589907632675
212,21744,219,2,3,0.000298,0.000497,-0.029995,-0.00958,0.003384,0.014236,-0.01277,0.010848,-0.0138237415230833,0.01079306444444228
213,21744,242,4,6,0.000298,0.000497,-0.26279,0.008816,-0.011544,0.006649,0.014393,-0.000303,0.014080411288887262,-0.00048492251698917244
214,21744,248,3,7,0.000298,0.000497,-0.057024,0.008044,-0.007417,0.002644,0.007602,-0.003428,0.006927009162609465,-0.0033017162277246825
215,21744,226,2,4,0.000298,0.000497,-0.032691,-0.007688,-0.000242,0.011319,-0.005979,0.008398,-0.0063131293645710684,0.008459504519123584
216,21744,220,3,3,0.000298,0.000497,-0.034381,-0.009933,-0.0025,0.014672,0.000811,0.010848,0.0003533699773470289,0.010704540021833964
217,21744,263,4,9,0.000298,0.000497,-0.021486,0.019727,-0.012194,-0.008339,0.014393,-0.012802,0.013307871617143974,-0.01308029584470205
218,21744,245,0,7,0.000298,0.000497,-0.055294,0.012481,0.016211,0.006725,-0.033143,-0.003428,-0.03380393929546699,-0.0032762785340310074
219,21744,222,5,3,0.000298,0.000497,-0.486237,0.011946,-0.017603,0.028644,0.027974,0.010848,0.029587205208372325,0.010597326399874873
220,21744,221,4,3,0.000298,0.000497,-0.063008,-0.008609,-0.009109,0.016239,0.014393,0.010848,0.015101020107977092,0.010890717152506113
221,21744,268,2,10,0.000298,0.000497,-0.331644,0.019208,0.000368,-0.012113,-0.005979,-0.015927,-0.007456586317857727,-0.015921671758405864
222,21744,228,4,4,0.000298,0.000497,-0.030358,-0.003825,-0.012695,0.017836,0.021184,0.008398,0.02059944297070615,0.00828646264562849
223,21744,228,4,4,0.000298,0.000497,-0.079451,-0.004346,-0.012274,0.018861,0.021184,0.008398,0.020075942011317238,0.009393906133482233
224,21744,228,4,4,0.000298,0.000497,-0.031527,-0.007145,-0.011008,0.014915,0.021184,0.008398,0.019660937832668424,0.00892139486677479
225,21744,253,1,8,0.000298,0.000497,-0.054022,0.013218,0.013465,0.002438,-0.026352,-0.006553,-0.027799938165117055,-0.006128539069322869
226,21744,228,4,4,0.000298,0.000497,-0.030851,-0.004571,-0.012564,0.017327,0.021184,0.008398,0.021158374613150954,0.008577721077017486
227,21744,224,0,4,0.000298,0.000497,-0.034551,0.000824,0.012784,0.015604,-0.033143,0.008398,-0.03330112714320421,0.008429754932876676
228,21744,241,3,6,0.000298,0.000497,-0.033294,0.002661,-0.003108,0.005497,0.000811,-0.000303,0.00032335199330191244,-0.000245956112166823
229,21744,255,3,8,0.000298,0.000497,-0.033078,0.010622,-0.003174,-0.0008,0.000811,-0.006553,0.0003173695421168077,-0.006428233507904224
230,21744,224,0,4,0.000298,0.000497,-0.03568,0.000458,0.01267,0.015706,-0.033143,0.008398,-0.033261697564739734,0.008460913959424943
231,21744,228,4,4,0.000298,0.000497,-0.02985,-0.002559,-0.012638,0.015947,0.021184,0.008398,0.020534516137558967,0.008154173090588301
232,21744,232,1,5,0.000298,0.000497,-0.036506,0.000894,0.010366,0.012772,-0.026352,0.005947,-0.027220938471145928,0.005748284042056184
233,21744,221,4,3,0.000298,0.000497,-0.036352,-0.009107,-0.007877,0.017683,0.014393,0.010848,0.013961053657112643,0.010917859704932198
234,21744,247,2,7,0.000298,0.000497,-0.036648,0.008124,0.000922,0.001637,-0.005979,-0.003428,-0.006766769525711425,-0.003603614452003967
235,21744,225,1,4,0.000298,0.000497,-0.03212,-0.004822,0.006311,0.013687,-0.019561,0.008398,-0.020466165529796854,0.008517750145983882
236,21744,282,2,12,0.000298,0.000497,-0.046323,0.02706,0.000743,-0.016292,-0.005979,-0.022177,-0.0062906095627113245,-0.022211076138773933
237,21744,267,1,10,0.000298,0.000497,-0.053102,0.020887,0.009861,-0.006876,-0.019561,-0.015927,-0.02015610839589499,-0.015685082238633186
238,21744,229,5,4,0.000298,0.000497,-0.030934,0.000572,-0.020401,0.021722,0.034765,0.008398,0.03244646481471136,0.00867195137834642
239,21744,239,1,6,0.000298,0.000497,-0.045864,0.007827,0.010711,0.007918,-0.026352,-0.000303,-0.026546853012405336,-0.000416553700233635
240,21744,232,1,5,0.000298,0.000497,-0.306838,0.007405,0.007898,0.016526,-0.026352,0.005947,-0.02667426475090906,0.006068686248909216
241,21744,226,2,4,0.000298,0.000497,-0.033678,-0.006295,8.4e-05,0.011371,-0.005979,0.008398,-0.006679789410554804,0.007927849452244118
242,21744,221,4,3,0.000298,0.000497,-0.036915,-0.008101,-0.008248,0.016686,0.014393,0.010848,0.013441996212350205,0.010474315437022597
243,21744,233,2,5,0.000298,0.000497,-0.088315,-0.003308,0.003308,0.010468,-0.01277,0.005947,-0.014129686809610575,0.006502019561594352
244,21744,254,2,8,0.000298,0.000497,-0.067969,0.011812,0.005012,2.1e-05,-0.01277,-0.006553,-0.014759538869839162,-0.006591888319235295
245,21744,227,3,4,0.000298,0.000497,-0.053309,-0.006557,-0.005476,0.013841,0.007602,0.008398,0.006441680918214843,0.008230544844991527
246,21744,228,4,4,0.000298,0.000497,-0.032266,-0.005154,-0.01149,0.017217,0.021184,0.008398,0.020468394417548552,0.008562141432776116
247,21744,228,4,4,0.000298,0.000497,-0.390695,0.005542,-0.012756,0.019837,0.021184,0.008398,0.019647890323540196,0.008284455878310837
248,21744,225,1,4,0.000298,0.000497,-0.030686,-0.005042,0.00529,0.012383,-0.019561,0.008398,-0.01945973193505779,0.008327810632181354
249,21744,228,4,4,0.000298,0.000497,-0.097101,-0.003883,-0.01203,0.019171,0.021184,0.008398,0.020169032592093572,0.009354363399324939
250,21744,234,3,5,0.000298,0.000497,-0.038096,-0.004682,-0.003216,0.010074,0.000811,0.005947,0.00012937564250137257,0.006149085616925731
251,21744,228,4,4,0.000298,0.000497,-0.029757,-0.00312,-0.011609,0.015975,0.021184,0.008398,0.01982451940421015,0.008135579293593764
252,21744,228,4,4,0.000298,0.000497,-0.030797,-0.003643,-0.012457,0.016268,0.021184,0.008398,0.020616584864910692,0.00855992961442098
253,21744,260,1,9,0.000298,0.000497,-0.243349,0.019959,0.01224,-0.005253,-0.026352,-0.012802,-0.027391242503654212,-0.013288877467857674
254,21744,228,4,4,0.000298,0.000497,-0.196558,-0.000661,-0.013098,0.019742,0.021184,0.008398,0.020569012267515063,0.008657699479954317
255,21744,241,3,6,0.000298,0.000497,-0.034349,0.004252,-0.002596,0.004323,0.000811,-0.000303,-0.0005392934681367478,-0.00033315752807538956
256,21744,226,2,4,0.000298,0.000497,-0.033223,-0.007382,-0.000158,0.011404,-0.005979,0.008398,-0.0063659073784947395,0.008383454463910311
257,21744,221,4,3,0.000298,0.000497,-0.036127,-0.009185,-0.008497,0.015712,0.014393,0.010848,0.014003704593051225,0.01074616631376557
258,21744,219,2,3,0.000298,0.000497,-0.031059,-0.008749,0.002722,0.0146,-0.01277,0.010848,-0.013589142414275557,0.010572677478194237
259,21744,235,4,5,0.000298,0.000497,-0.031363,-0.002489,-0.009664,0.01263,0.014393,0.005947,0.0140618190926034,0.005900326730625238
260,21744,276,3,11,0.000298,0.000497,-0.476724,0.018119,-0.005552,-0.024584,0.000811,-0.018991,-0.0002312278438694193,-0.018943253002362326
261,21744,241,3,6,0.000298,0.000497,-0.04334,0.003985,-0.003013,0.00521,0.000811,-0.000303,-0.0004875248041571467,-0.0004955556373715808
262,21744,245,0,7,0.000298,0.000497,-0.057875,0.012526,0.015279,0.00617,-0.033143,-0.003428,-0.03344119916437194,-0.0031694763238192536
263,21744,260,1,9,0.000298,0.000497,-0.058158,0.019562,0.013082,-0.004471,-0.026352,-0.012802,-0.02579347387654707,-0.012795545248081908
264,21744,260,1,9,0.000298,0.000497,-0.227538,0.019105,0.011848,-0.004536,-0.026352,-0.012802,-0.02699680015211925,-0.012612361082574353
265,21744,225,1,4,0.000298,0.000497,-0.05844,-0.003516,0.00515,0.014103,-0.019561,0.008398,-0.01977445828379132,0.008119734833599068
266,21744,241,3,6,0.000298,0.000497,-0.171276,0.005272,-0.003162,0.006766,0.000811,-0.000303,-0.0006461288357968442,-0.0005884913680347381
267,21744,241,3,6,0.000298,0.000497,-0.032678,0.005166,-0.002451,0.004763,0.000811,-0.000303,-0.0002455925158528771,-0.0007111713994163438
268,21744,248,3,7,0.000298,0.000497,-0.03476,0.008308,-0.007693,0.003039,0.007602,-0.003428,0.0071456531586591154,-0.003624157157901209
269,21744,232,1,5,0.000298,0.000497,-0.448766,0.0056,0.006101,0.01255,-0.026352,0.005947,-0.025734317197930068,0.006001115412800573
270,21744,228,4,4,0.000298,0.000497,-0.031354,-0.004311,-0.011913,0.017388,0.021184,0.008398,0.020564797305269167,0.008461032950435765
271,21744,227,3,4,0.000298,0.000497,-0.034439,-0.007081,-0.005513,0.013673,0.007602,0.008398,0.007166987707023509,0.008388792513869703
272,21744,241,3,6,0.000298,0.000497,-0.088564,0.003749,-0.003834,0.007768,0.000811,-0.000303,0.00014273956048782566,0.0002699808210309129
273,21744,257,5,8,0.000298,0.000497,-0.288777,0.010333,-0.019375,-0.010234,0.027974,-0.006553,0.027698081044945866,-0.0058901263400912285
274,21744,228,4,4,0.000298,0.000497,-0.173287,-0.000105,-0.013484,0.019245,0.021184,0.008398,0.02060965175041929,0.007921797092421912
275,21744,249,4,7,0.000298,0.000497,-0.136229,0.010966,-0.015135,0.002535,0.021184,-0.003428,0.019934067327994853,-0.0035085381459794007
276,21744,228,4,4,0.000298,0.000497,-0.029979,-0.002609,-0.012913,0.015456,0.021184,0.008398,0.02090507425600663,0.008173549256753176
277,21744,218,1,3,0.000298,0.000497,-0.119512,-0.003315,0.007785,0.017199,-0.026352,0.010848,-0.02698428148869425,0.010864001276786439
278,21744,246,1,7,0.000298,0.000497,-0.072138,0.009332,0.007841,0.003333,-0.019561,-0.003428,-0.02027358760824427,-0.003399846864340361
279,21744,235,4,5,0.000298,0.000497,-0.031691,-0.003325,-0.01013,0.012203,0.014393,0.005947,0.014470641501247883,0.006270597688853741
280,21744,221,4,3,0.000298,0.000497,-0.036349,-0.008796,-0.007903,0.016202,0.014393,0.010848,0.013627836713567376,0.010732533628470264
281,21744,241,3,6,0.000298,0.000497,-0.046195,0.004033,-0.003861,0.003442,0.000811,-0.000303,0.00029048905105355516,-0.00040710397934162756
282,21744,234,3,5,0.000298,0.000497,-0.0338,-0.004072,-0.002451,0.010495,0.000811,0.005947,7.683461052465645e-05,0.005895694448554423
283,21744,229,5,4,0.000298,0.000497,-0.032111,0.001783,-0.022858,0.022109,0.034765,0.008398,0.03459028439829126,0.00820964018930681
284,21744,256,4,8,0.000298,0.000497,-0.185276,0.016327,-0.012799,0.004526,0.014393,-0.006553,0.014589832513593137,-0.005787252201116644
285,21744,234,3,5,0.000298,0.000497,-0.033621,-0.004634,-0.003117,0.00974,0.000811,0.005947,0.0007764359979773872,0.006036787613993511
286,21744,229,5,4,0.000298,0.000497,-0.023928,0.001243,-0.021004,0.020104,0.034765,0.008398,0.033821417309809476,0.008332574521773495
287,21744,241,3,6,0.000298,0.000497,-0.031818,0.001903,-0.002486,0.005863,0.000811,-0.000303,-0.0002890279479288438,0.00023505409774315922
288,21744,227,3,4,0.000298,0.000497,-0.098096,-0.005611,-0.006359,0.01513,0.007602,0.008398,0.007486337213777006,0.008558623478165828
289,21744,221,4,3,0.000298,0.000497,-0.290263,-0.002338,-0.008619,0.022231,0.014393,0.010848,0.013350108521990478,0.010960641666315496
290,21744,228,4,4,0.000298,0.000497,-0.030679,-0.003973,-0.01219,0.016521,0.021184,0.008398,0.020536291878670454,0.008537608679034747
291,21744,263,4,9,0.000298,0.000497,-0.08435,0.019126,-0.014384,-0.008389,0.014393,-0.012802,0.015985210775397718,-0.012394942488754168
292,21744,228,4,4,0.000298,0.000497,-0.047754,-0.004586,-0.012067,0.016705,0.021184,0.008398,0.020013007131638005,0.00865402931231074
293,21744,218,1,3,0.000298,0.000497,-0.030305,-0.004627,0.00781,0.015677,-0.026352,0.010848,-0.02629334997618571,0.010253773594740778
294,21744,253,1,8,0.000298,0.000497,-0.214889,0.015241,0.011097,0.002328,-0.026352,-0.006553,-0.02691162080736831,-0.006628468283452094
295,21744,218,1,3,0.000298,0.000497,-0.036714,-0.004792,0.008513,0.015406,-0.026352,0.010848,-0.027356873673852533,0.010801507014548406
296,21744,243,5,6,0.000298,0.000497,-0.018462,0.008795,-0.020329,0.008831,0.027974,-0.000303,0.028110172890592366,-0.00037715295184170827
297,21744,276,3,11,0.000298,0.000497,-0.087375,0.023827,-0.00419,-0.014426,0.000811,-0.018991,0.0003392687929135718,-0.018927800556411967
298,21744,218,1,3,0.000298,0.000497,-0.031812,-0.005233,0.008764,0.016611,-0.026352,0.010848,-0.027744402061216533,0.010935978294583037
299,21744,257,5,8,0.000298,0.000497,-0.182763,0.015596,-0.021342,-0.003082,0.027974,-0.006553,0.0274218664271757,-0.006774775043595582
300,21744,221,4,3,0.000298,0.000497,-0.062011,-0.008239,-0.008504,0.017589,0.014393,0.010848,0.013799773500068113,0.010930347780231386
301,21744,235,4,5,0.000298,0.000497,-0.030264,-0.002181,-0.010164,0.012147,0.014393,0.005947,0.01438855376909487,0.005834074443555437
302,21744,253,1,8,0.000298,0.000497,-0.133866,0.013741,0.011461,0.003983,-0.026352,-0.006553,-0.026945328747387975,-0.006275616105995141
303,21744,228,4,4,0.000298,0.000497,-0.031322,-0.003957,-0.011364,0.017118,0.021184,0.008398,0.02002739696763456,0.008375271572731435
304,21744,228,4,4,0.000298,0.000497,-0.031189,-0.004383,-0.012599,0.017167,0.021184,0.008398,0.021137758914846927,0.00850767693191301
305,21744,219,2,3,0.000298,0.000497,-0.030101,-0.010312,0.002398,0.013933,-0.01277,0.010848,-0.013039098819717765,0.010910715413047
306,21744,227,3,4,0.000298,0.000497,-0.061353,-0.005947,-0.005749,0.014642,0.007602,0.008398,0.0067650624550879,0.00826941552804783
307,21744,249,4,7,0.000298,0.000497,-0.021746,0.009791,-0.015324,0.003344,0.021184,-0.003428,0.02004738899995573,-0.003121551766525954
308,21744,268,2,10,0.000298,0.000497,-0.24549,0.019323,-0.000329,-0.01256,-0.005979,-0.015927,-0.006358297221595421,-0.01579193089855835
309,21744,228,4,4,0.000298,0.000497,-0.032776,-0.00486,-0.011776,0.017028,0.021184,0.008398,0.02035701845306903,0.008619646687293425
310,21744,255,3,8,0.000298,0.000497,-0.203589,0.012266,-0.003818,-0.000692,0.000811,-0.006553,-0.0003140401461365627,-0.006602082226891071
311,21744,228,4,4,0.000298,0.000497,-0.057578,-0.002764,-0.011925,0.017927,0.021184,0.008398,0.019907816866179928,0.008170903427526355
312,21744,228,4,4,0.000298,0.000497,-0.030933,-0.004837,-0.011087,0.017487,0.021184,0.008398,0.020230332418577746,0.008447533764410764
313,21744,224,0,4,0.000298,0.000497,-0.034388,0.000387,0.013032,0.016572,-0.033143,0.008398,-0.033670089207589626,0.008504985948093235
314,21744,226,2,4,0.000298,0.000497,-0.032004,-0.007736,0.000811,0.011328,-0.005979,0.008398,-0.007207455302705057,0.008509929873980582
315,21744,225,1,4,0.000298,0.000497,-0.03269,-0.005132,0.005723,0.012481,-0.019561,0.008398,-0.019914563541533425,0.008488470775773749
316,21744,241,3,6,0.000298,0.000497,-0.182225,0.006664,-0.003958,0.004938,0.000811,-0.000303,-0.00014491175465991546,-0.000592751564909122
317,21744,229,5,4,0.000298,0.000497,-0.125054,0.003733,-0.022172,0.022888,0.034765,0.008398,0.03437031141947955,0.00836016284301877
318,21744,250,5,7,0.000298,0.000497,-0.04715,0.014391,-0.026522,0.003076,0.034765,-0.003428,0.03417947702109814,-0.0037052481129649095
319,21744,228,4,4,0.000298,0.000497,-0.031396,-0.003939,-0.013062,0.017772,0.021184,0.008398,0.020762259082403034,0.0082909636257682
320,21744,247,2,7,0.000298,0.000497,-0.139347,0.008372,-0.000114,0.001734,-0.005979,-0.003428,-0.006754161440767348,-0.003263781836722046
321,21744,221,4,3,0.000298,0.000497,-0.277405,-0.001016,-0.008777,0.022318,0.014393,0.010848,0.013153168780263513,0.010760571574792266
322,21744,228,4,4,0.000298,0.000497,-0.158231,0.000152,-0.013057,0.017543,0.021184,0.008398,0.020308736275183037,0.007893387737567537
323,21744,255,3,8,0.000298,0.000497,-0.032694,0.010428,-0.002778,-0.000685,0.000811,-0.006553,-3.4679519899327715e-05,-0.006349225121084601
324,21744,232,1,5,0.000298,0.000497,-0.03539,-0.000359,0.009783,0.01203,-0.026352,0.005947,-0.026941694086417556,0.006326950140646659
325,21744,267,1,10,0.000298,0.000497,-0.055167,0.021711,0.009078,-0.007377,-0.019561,-0.015927,-0.019580599531764165,-0.01603448501555249
326,21744,243,5,6,0.000298,0.000497,-0.01852,0.007843,-0.019158,0.009331,0.027974,-0.000303,0.027331032848451287,-0.00017709124477960358
327,21744,260,1,9,0.000298,0.000497,-0.112096,0.019267,0.013369,-0.004156,-0.026352,-0.012802,-0.027471601264551282,-0.012482222227845341
328,21744,246,1,7,0.000298,0.000497,-0.252141,0.01217,0.006952,0.003677,-0.019561,-0.003428,-0.020392644975800067,-0.003989978780737147
329,21744,228,4,4,0.000298,0.000497,-0.029561,-0.004761,-0.011746,0.017091,0.021184,0.008398,0.020676023850683123,0.008493612738675438
330,21744,224,0,4,0.000298,0.000497,-0.036754,0.001023,0.01241,0.016236,-0.033143,0.008398,-0.03322764823678881,0.008409902555285953
331,21744,261,2,9,0.000298,0.000497,-0.049291,0.018129,0.004703,-0.005546,-0.01277,-0.012802,-0.013286340690683573,-0.01285927090793848
332,21744,221,4,3,0.000298,0.000497,-0.26246,-0.002048,-0.008858,0.021869,0.014393,0.010848,0.01326201023766771,0.010417910583782941
