evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
185,21748,228,4,4,0.001294,-0.000504,-0.042729,-0.003239,-0.010826,0.017247,0.019547,0.007383,0.018974736361997202,0.007834014875697903
186,21748,256,4,8,0.001294,-0.000504,-0.18564,0.013582,-0.010893,-0.00149,0.012757,-0.007566,0.011837694604764692,-0.0069141521089477465
187,21748,253,1,8,0.001294,-0.000504,-0.057937,0.015529,0.014295,0.003104,-0.027982,-0.007566,-0.028176381951197982,-0.007274244315340184
188,21748,228,4,4,0.001294,-0.000504,-0.03174,-0.001949,-0.012499,0.015368,0.019547,0.007383,0.019955243245931342,0.006884814749355428
189,21748,241,3,6,0.001294,-0.000504,-0.036494,0.004145,-0.001822,0.005926,-0.000822,-0.001317,-0.0011858859652420506,-0.0007764505035083857
190,21748,228,4,4,0.001294,-0.000504,-0.038171,-0.003171,-0.011239,0.017165,0.019547,0.007383,0.019135265960358083,0.007795662968419492
191,21748,219,2,3,0.001294,-0.000504,-0.032461,-0.008319,0.003465,0.013327,-0.014402,0.009833,-0.014542614459060133,0.010002525930758566
192,21748,217,0,3,0.001294,-0.000504,-0.039841,0.003806,0.016773,0.021403,-0.041561,0.009833,-0.04152235953370109,0.009941927986801602
193,21748,257,5,8,0.001294,-0.000504,-0.259612,0.017062,-0.020375,-0.00202,0.026337,-0.007566,0.026726484298706055,-0.007376393943559378
194,21748,241,3,6,0.001294,-0.000504,-0.035809,0.003338,-0.001698,0.005388,-0.000822,-0.001317,-0.001206400627779658,-0.0006312273271760205
195,21748,248,3,7,0.001294,-0.000504,-0.031187,0.007744,-0.007373,0.00181,0.005968,-0.004442,0.00657475451589562,-0.003216973054804839
196,21748,242,4,6,0.001294,-0.000504,-0.030046,0.005045,-0.009479,0.006683,0.012757,-0.001317,0.012171208960353397,-0.0004463900686459965
197,21748,248,3,7,0.001294,-0.000504,-0.033125,0.008497,-0.006612,0.00229,0.005968,-0.004442,0.005617470596916974,-0.003940962880733423
198,21748,228,4,4,0.001294,-0.000504,-0.059688,-0.002694,-0.012444,0.018578,0.019547,0.007383,0.02003380161477253,0.008388525020563975
199,21748,253,1,8,0.001294,-0.000504,-0.055645,0.014766,0.01298,0.003204,-0.027982,-0.007566,-0.0279771433561109,-0.007193693716544658
200,21748,228,4,4,0.001294,-0.000504,-0.032271,-0.002166,-0.01272,0.016107,0.019547,0.007383,0.0202125390060246,0.007758812222164124
201,21748,236,5,5,0.001294,-0.000504,-0.156569,0.004525,-0.017037,0.015708,0.026337,0.004932,0.026190802513156086,0.004929363894916605
202,21748,257,5,8,0.001294,-0.000504,-0.047848,0.016472,-0.021274,-0.002145,0.026337,-0.007566,0.02682826272211969,-0.007498495659092441
203,21748,253,1,8,0.001294,-0.000504,-0.054659,0.014725,0.013466,0.003405,-0.027982,-0.007566,-0.027927444025408477,-0.0071536923496751115
204,21748,229,5,4,0.001294,-0.000504,-0.026276,0.001845,-0.021219,0.020679,0.033127,0.007383,0.03322364343330264,0.0076605778449447826
205,21748,276,3,11,0.001294,-0.000504,-0.162952,0.023364,-0.003108,-0.015082,-0.000822,-0.020003,-0.0011385874913685257,-0.019460876850644127
206,21748,241,3,6,0.001294,-0.000504,-0.03974,0.005021,-0.003252,0.005013,-0.000822,-0.001317,-0.0004026169799544732,-0.0008132364619086729
207,21748,219,2,3,0.001294,-0.000504,-0.034767,-0.008607,0.002915,0.013438,-0.014402,0.009833,-0.014394335332326591,0.010322413028916344
208,21748,233,2,5,0.001294,-0.000504,-0.041559,-0.002069,0.004063,0.00961,-0.014402,0.004932,-0.01470072430674918,0.005347895923478063
209,21748,256,4,8,0.001294,-0.000504,-0.026222,0.013974,-0.011298,-0.001208,0.012757,-0.007566,0.012751949776429683,-0.007514289623941295
210,21748,253,1,8,0.001294,-0.000504,-0.238907,0.016346,0.012478,0.001025,-0.027982,-0.007566,-0.028172634833026677,-0.007065643279929645
211,21748,227,3,4,0.001294,-0.000504,-0.035833,-0.006253,-0.005099,0.012135,0.005968,0.007383,0.005940943869063631,0.007658225149498321
212,21748,248,3,7,0.001294,-0.000504,-0.030971,0.008637,-0.006189,0.002782,0.005968,-0.004442,0.006007539697748143,-0.004074239725014195
213,21748,235,4,5,0.001294,-0.000504,-0.371848,0.005976,-0.009617,0.015763,0.012757,0.004932,0.0129141524375882,0.005326627280737739
214,21748,241,3,6,0.001294,-0.000504,-0.050011,0.006733,-0.002981,0.004399,-0.000822,-0.001317,-0.000545373073691735,-0.0017073058552341536
215,21748,233,2,5,0.001294,-0.000504,-0.314748,0.004491,0.002925,0.014398,-0.014402,0.004932,-0.014514651498757303,0.005161986860912293
216,21748,226,2,4,0.001294,-0.000504,-0.035541,-0.006281,0.00094,0.011751,-0.007612,0.007383,-0.007722449256107211,0.007621739801834337
217,21748,232,1,5,0.001294,-0.000504,-0.039002,0.001275,0.010305,0.013085,-0.027982,0.004932,-0.027887595060747117,0.005230404436588287
218,21748,235,4,5,0.001294,-0.000504,-0.032985,-0.001609,-0.008458,0.013697,0.012757,0.004932,0.012609445519046858,0.005227263485721778
219,21748,232,1,5,0.001294,-0.000504,-0.041341,0.002331,0.011195,0.012231,-0.027982,0.004932,-0.028361772478092462,0.005063089090981521
220,21748,228,4,4,0.001294,-0.000504,-0.033828,-0.003195,-0.010801,0.014522,0.019547,0.007383,0.018234465271234512,0.007539848811575212
221,21748,218,1,3,0.001294,-0.000504,-0.031737,-0.003306,0.009689,0.016565,-0.027982,0.009833,-0.028068507905118167,0.010004275012761354
222,21748,228,4,4,0.001294,-0.000504,-0.033283,-0.002381,-0.012208,0.017392,0.019547,0.007383,0.019507930643158033,0.007717686545220204
223,21748,233,2,5,0.001294,-0.000504,-0.036264,-0.002973,0.004022,0.010889,-0.014402,0.004932,-0.014580114569980651,0.005420943292847369
224,21748,229,5,4,0.001294,-0.000504,-0.025009,0.001822,-0.02133,0.02039,0.033127,0.007383,0.03362761088646948,0.008120593454805203
225,21748,247,2,7,0.001294,-0.000504,-0.040371,0.008436,0.001547,0.003091,-0.007612,-0.004442,-0.008071835429291241,-0.0042861518886638805
226,21748,232,1,5,0.001294,-0.000504,-0.041212,0.002019,0.010517,0.012268,-0.027982,0.004932,-0.028235042875166982,0.00511878686666023
227,21748,247,2,7,0.001294,-0.000504,-0.038491,0.008791,0.001569,0.002395,-0.007612,-0.004442,-0.007746006958768703,-0.004422289472131524
228,21748,228,4,4,0.001294,-0.000504,-0.032435,-0.001557,-0.011918,0.016812,0.019547,0.007383,0.019524920789990574,0.007575733194244094
229,21748,267,1,10,0.001294,-0.000504,-0.060485,0.021613,0.010224,-0.007481,-0.021192,-0.01694,-0.02144589473027736,-0.015967133222147822
230,21748,235,4,5,0.001294,-0.000504,-0.033867,-0.002376,-0.009381,0.013145,0.012757,0.004932,0.013239685154985636,0.0056753688913886435
231,21748,241,3,6,0.001294,-0.000504,-0.036111,0.004342,-0.003012,0.005242,-0.000822,-0.001317,-0.0007337662218560581,-0.0009067609535122756
232,21748,226,2,4,0.001294,-0.000504,-0.036354,-0.006344,0.00126,0.011612,-0.007612,0.007383,-0.008219919254770502,0.007841512589948252
233,21748,233,2,5,0.001294,-0.000504,-0.036963,-0.002532,0.003405,0.009807,-0.014402,0.004932,-0.014020157337654382,0.005543269893678371
234,21748,222,5,3,0.001294,-0.000504,-0.034636,-0.004233,-0.015153,0.021071,0.026337,0.009833,0.026512323529459536,0.01060950048849918
235,21748,232,1,5,0.001294,-0.000504,-0.039097,0.001812,0.009895,0.012629,-0.027982,0.004932,-0.027596361411269754,0.005199731233005878
236,21748,264,5,9,0.001294,-0.000504,-0.016892,0.022246,-0.021465,-0.009344,0.026337,-0.013815,0.026048077910672873,-0.01361813847324811
237,21748,248,3,7,0.001294,-0.000504,-0.032736,0.008551,-0.006451,0.002072,0.005968,-0.004442,0.005798764941573609,-0.004004938717116602
238,21748,219,2,3,0.001294,-0.000504,-0.059428,-0.008283,0.002798,0.014923,-0.014402,0.009833,-0.014381698332726955,0.010460149380378425
239,21748,257,5,8,0.001294,-0.000504,-0.130122,0.016664,-0.021102,-0.001556,0.026337,-0.007566,0.02688103332184255,-0.007319433643715456
240,21748,232,1,5,0.001294,-0.000504,-0.038956,0.001072,0.010618,0.011129,-0.027982,0.004932,-0.02783544413978234,0.005662340023263823
241,21748,224,0,4,0.001294,-0.000504,-0.068601,0.002728,0.013378,0.016811,-0.034772,0.007383,-0.034774274681694806,0.00799213546270039
242,21748,219,2,3,0.001294,-0.000504,-0.032812,-0.007942,0.003401,0.012974,-0.014402,0.009833,-0.014381477900315076,0.00978751078946516
243,21748,246,1,7,0.001294,-0.000504,-0.314393,0.012596,0.006953,0.004861,-0.021192,-0.004442,-0.02085323742358014,-0.0037891203828621656
244,21748,235,4,5,0.001294,-0.000504,-0.032948,-0.0026,-0.008131,0.012519,0.012757,0.004932,0.012373161531286314,0.005735774953791406
245,21748,228,4,4,0.001294,-0.000504,-0.212223,0.000643,-0.012251,0.019373,0.019547,0.007383,0.01965075163752772,0.008052169549046084
246,21748,221,4,3,0.001294,-0.000504,-0.036628,-0.008524,-0.008117,0.016979,0.012757,0.009833,0.013549748779041693,0.010653664488927461
247,21748,254,2,8,0.001294,-0.000504,-0.240213,0.013484,0.003703,0.00073,-0.014402,-0.007566,-0.013624063896713778,-0.006698622848489322
248,21748,225,1,4,0.001294,-0.000504,-0.166289,-0.000782,0.006074,0.015672,-0.021192,0.007383,-0.02151723182760179,0.007997116117621772
249,21748,219,2,3,0.001294,-0.000504,-0.036388,-0.009408,0.002835,0.014529,-0.014402,0.009833,-0.014413019292987883,0.010529441817197949
250,21748,225,1,4,0.001294,-0.000504,-0.034793,-0.003624,0.007206,0.01361,-0.021192,0.007383,-0.02166711472091265,0.007555762029369362
251,21748,228,4,4,0.001294,-0.000504,-0.106545,-0.00038,-0.011779,0.017094,0.019547,0.007383,0.018991173448739573,0.007697633511270396
252,21748,218,1,3,0.001294,-0.000504,-0.03221,-0.003402,0.009557,0.015084,-0.027982,0.009833,-0.027964053733740002,0.009739275512401946
253,21748,225,1,4,0.001294,-0.000504,-0.032417,-0.003975,0.006046,0.012824,-0.021192,0.007383,-0.019993364869151264,0.008132454517181031
254,21748,228,4,4,0.001294,-0.000504,-0.032459,-0.001927,-0.011357,0.016485,0.019547,0.007383,0.019346828805282712,0.00752842371002771
255,21748,220,3,3,0.001294,-0.000504,-0.036207,-0.009641,-0.001372,0.014384,-0.000822,0.009833,-0.0011887981527252123,0.010206385384663008
256,21748,255,3,8,0.001294,-0.000504,-0.315643,0.014623,-0.00364,-0.001706,-0.000822,-0.007566,-0.0006703509961880627,-0.007501915126340464
257,21748,228,4,4,0.001294,-0.000504,-0.072492,-0.001445,-0.012507,0.016344,0.019547,0.007383,0.019888957409420982,0.007765348855173215
258,21748,239,1,6,0.001294,-0.000504,-0.103696,0.009162,0.011585,0.007791,-0.027982,-0.001317,-0.027945022971834987,-0.0006598936388400034
259,21748,221,4,3,0.001294,-0.000504,-0.039449,-0.007845,-0.007369,0.01593,0.012757,0.009833,0.012480176475946791,0.009862790335319005
260,21748,226,2,4,0.001294,-0.000504,-0.035605,-0.006885,8e-06,0.011927,-0.007612,0.007383,-0.006929355979082175,0.008014657389139757
261,21748,263,4,9,0.001294,-0.000504,-0.026236,0.020384,-0.01242,-0.009054,0.012757,-0.013815,0.012860103161074221,-0.01376024103956297
262,21748,239,1,6,0.001294,-0.000504,-0.048127,0.008357,0.011578,0.006345,-0.027982,-0.001317,-0.027474536676891148,-0.0010300615485903108
263,21748,219,2,3,0.001294,-0.000504,-0.033776,-0.00842,0.002622,0.013709,-0.014402,0.009833,-0.014088169322349131,0.0099719213321805
264,21748,228,4,4,0.001294,-0.000504,-0.577482,0.009428,-0.010072,0.017188,0.019547,0.007383,0.020177224156213924,0.0074200564122293144
265,21748,228,4,4,0.001294,-0.000504,-0.03325,-0.002394,-0.01177,0.015651,0.019547,0.007383,0.019223366311052814,0.007767943607177585
266,21748,261,2,9,0.001294,-0.000504,-0.135333,0.019334,0.005774,-0.005667,-0.014402,-0.013815,-0.01457187463529408,-0.013624156184960157
267,21748,253,1,8,0.001294,-0.000504,-0.349261,0.017793,0.010417,0.002777,-0.027982,-0.007566,-0.027398191043175757,-0.006959868609555997
268,21748,233,2,5,0.001294,-0.000504,-0.206352,0.001745,0.002424,0.012243,-0.014402,0.004932,-0.013923783437348902,0.005288725289574359
269,21748,226,2,4,0.001294,-0.000504,-0.039133,-0.006722,0.00054,0.012298,-0.007612,0.007383,-0.007568635890493169,0.007994788087671623
270,21748,228,4,4,0.001294,-0.000504,-0.059792,-0.001632,-0.012374,0.01721,0.019547,0.007383,0.01981355028692633,0.007875052382587455
271,21748,248,3,7,0.001294,-0.000504,-0.03205,0.009182,-0.006619,0.002111,0.005968,-0.004442,0.0059611746910377406,-0.004315938487707172
272,21748,253,1,8,0.001294,-0.000504,-0.055342,0.014639,0.012678,0.003222,-0.027982,-0.007566,-0.027628855546936393,-0.007183174297097139
273,21748,249,4,7,0.001294,-0.000504,-0.022907,0.011969,-0.01521,0.003531,0.019547,-0.004442,0.019538295280653983,-0.004491384053835645
274,21748,236,5,5,0.001294,-0.000504,-0.0327,0.001711,-0.016285,0.015211,0.026337,0.004932,0.025771805143449455,0.005558242373808753
275,21748,232,1,5,0.001294,-0.000504,-0.287112,0.00819,0.009001,0.016077,-0.027982,0.004932,-0.027593761100433767,0.005363255499105435
276,21748,224,0,4,0.001294,-0.000504,-0.245728,0.008107,0.011531,0.018907,-0.034772,0.007383,-0.03414971724851057,0.007443715876433998
277,21748,261,2,9,0.001294,-0.000504,-0.189695,0.019539,0.005038,-0.006491,-0.014402,-0.013815,-0.01434703529230319,-0.013678381132194772
278,21748,220,3,3,0.001294,-0.000504,-0.035332,-0.009811,-0.001423,0.013361,-0.000822,0.009833,-0.0011521435644681333,0.010223935285466723
279,21748,217,0,3,0.001294,-0.000504,-0.041877,0.003834,0.016484,0.021517,-0.041561,0.009833,-0.041578278760425746,0.009885121820843779
280,21748,228,4,4,0.001294,-0.000504,-0.033446,-0.00249,-0.012519,0.015053,0.019547,0.007383,0.019779557624133304,0.007712722319411114
281,21748,227,3,4,0.001294,-0.000504,-0.489893,0.005904,-0.005953,0.016316,0.005968,0.007383,0.006924499000888318,0.006357297577778809
282,21748,243,5,6,0.001294,-0.000504,-0.02134,0.009005,-0.018197,0.008251,0.026337,-0.001317,0.026073800516314805,-0.0011798929353972198
283,21748,219,2,3,0.001294,-0.000504,-0.031176,-0.00951,0.003031,0.013703,-0.014402,0.009833,-0.013835442019626498,0.010552608800935559
284,21748,241,3,6,0.001294,-0.000504,-0.033892,0.005173,-0.002934,0.003485,-0.000822,-0.001317,-0.00022076792822645075,-0.0011337929536239244
285,21748,261,2,9,0.001294,-0.000504,-0.048347,0.017967,0.005922,-0.004951,-0.014402,-0.013815,-0.014489082182990387,-0.012811453983886167
286,21748,225,1,4,0.001294,-0.000504,-0.032316,-0.004131,0.007219,0.012956,-0.021192,0.007383,-0.02131279686000198,0.008040517786866985
287,21748,249,4,7,0.001294,-0.000504,-0.02275,0.011525,-0.015346,0.004169,0.019547,-0.004442,0.01958909531822428,-0.00416739715001313
288,21748,236,5,5,0.001294,-0.000504,-0.027878,0.001888,-0.016326,0.016075,0.026337,0.004932,0.026035017508547753,0.00512018096196698
289,21748,236,5,5,0.001294,-0.000504,-0.027331,0.001847,-0.016915,0.01719,0.026337,0.004932,0.026482292159926146,0.005224138782068621
290,21748,227,3,4,0.001294,-0.000504,-0.037025,-0.005611,-0.004947,0.012721,0.005968,0.007383,0.0057384373430977575,0.007452301331795752
291,21748,218,1,3,0.001294,-0.000504,-0.031977,-0.003619,0.009226,0.017094,-0.027982,0.009833,-0.02791341725969687,0.010192372996243648
292,21748,219,2,3,0.001294,-0.000504,-0.137888,-0.006616,0.002317,0.016166,-0.014402,0.009833,-0.013681714364793152,0.01081962681200821
293,21748,228,4,4,0.001294,-0.000504,-0.197608,-0.001285,-0.011554,0.018934,0.019547,0.007383,0.01916111243190244,0.00859119844972156
294,21748,233,2,5,0.001294,-0.000504,-0.08007,-0.001529,0.003195,0.010828,-0.014402,0.004932,-0.014050646510440856,0.005669648424373008
295,21748,242,4,6,0.001294,-0.000504,-0.033694,0.005685,-0.009963,0.007813,0.012757,-0.001317,0.012833600339945406,-0.00028612064181743335
296,21748,228,4,4,0.001294,-0.000504,-0.033462,-0.004177,-0.01158,0.016598,0.019547,0.007383,0.01958436457789503,0.00826920558756683
297,21748,235,4,5,0.001294,-0.000504,-0.109646,-0.000426,-0.009755,0.012952,0.012757,0.004932,0.013400730153080076,0.005583325990301091
298,21748,234,3,5,0.001294,-0.000504,-0.035385,-0.00327,-0.001808,0.010355,-0.000822,0.004932,-0.000999329648038838,0.0052500606689136475
299,21748,227,3,4,0.001294,-0.000504,-0.17737,-0.003444,-0.00588,0.014883,0.005968,0.007383,0.006253642379306257,0.008063758752541617
300,21748,262,3,9,0.001294,-0.000504,-0.0383,0.018721,-0.002114,-0.006913,-0.000822,-0.013815,-0.0013161675124138128,-0.013681027281563729
301,21748,235,4,5,0.001294,-0.000504,-0.191079,0.002272,-0.00997,0.014246,0.012757,0.004932,0.013002736493945122,0.005070162187621463
302,21748,228,4,4,0.001294,-0.000504,-0.289763,0.002134,-0.012167,0.021642,0.019547,0.007383,0.018915065651526675,0.008184916732716374
303,21748,248,3,7,0.001294,-0.000504,-0.388109,0.012395,-0.006468,0.003208,0.005968,-0.004442,0.005509880182216875,-0.004066812893142924
304,21748,219,2,3,0.001294,-0.000504,-0.167859,-0.005675,0.002506,0.017136,-0.014402,0.009833,-0.014631195750553161,0.010415819226182066
305,21748,235,4,5,0.001294,-0.000504,-0.034079,-0.002589,-0.009282,0.012956,0.012757,0.004932,0.013149212260032073,0.005775031357188709
306,21748,219,2,3,0.001294,-0.000504,-0.127582,-0.005056,0.003525,0.016157,-0.014402,0.009833,-0.015205311065074056,0.010289052675943822
307,21748,234,3,5,0.001294,-0.000504,-0.034883,-0.003943,-0.002961,0.010467,-0.000822,0.004932,-0.00014704855186664645,0.005680233451130334
308,21748,226,2,4,0.001294,-0.000504,-0.033235,-0.006799,0.000645,0.010939,-0.007612,0.007383,-0.007056420188746415,0.00818722382246051
309,21748,255,3,8,0.001294,-0.000504,-0.035394,0.01184,-0.002228,-0.001126,-0.000822,-0.007566,-0.0009160983208857942,-0.007225715409731492
310,21748,236,5,5,0.001294,-0.000504,-0.025334,0.002143,-0.017296,0.015193,0.026337,0.004932,0.02693251968594268,0.005221664185228292
311,21748,248,3,7,0.001294,-0.000504,-0.03194,0.009344,-0.007163,0.001492,0.005968,-0.004442,0.006222598196472973,-0.004486188845476136
312,21748,224,0,4,0.001294,-0.000504,-0.133817,0.005049,0.013581,0.017529,-0.034772,0.007383,-0.035387095413170755,0.007712088845437393
313,21748,246,1,7,0.001294,-0.000504,-0.241368,0.012599,0.007704,0.003676,-0.021192,-0.004442,-0.021252197067951784,-0.004454374575288966
314,21748,221,4,3,0.001294,-0.000504,-0.038602,-0.007956,-0.007689,0.015916,0.012757,0.009833,0.012621187459444627,0.009981032329960726
315,21748,219,2,3,0.001294,-0.000504,-0.147965,-0.005533,0.002339,0.016093,-0.014402,0.009833,-0.01387507954495959,0.010066735820146278
316,21748,241,3,6,0.001294,-0.000504,-0.062274,0.004853,-0.002037,0.004839,-0.000822,-0.001317,-0.0011731022423191462,-0.0007332124250751804
317,21748,236,5,5,0.001294,-0.000504,-0.027345,0.001447,-0.016314,0.015811,0.026337,0.004932,0.026097622408997267,0.005648147765896283
318,21748,226,2,4,0.001294,-0.000504,-0.034282,-0.006681,0.000292,0.011794,-0.007612,0.007383,-0.007173421327024698,0.007975605563842691
319,21748,224,0,4,0.001294,-0.000504,-0.040523,0.002614,0.014263,0.015164,-0.034772,0.007383,-0.03509619936812669,0.0074296408565714955
320,21748,241,3,6,0.001294,-0.000504,-0.03641,0.00348,-0.002913,0.006253,-0.000822,-0.001317,-0.0007839798827262712,-0.0007175384544098051
321,21748,229,5,4,0.001294,-0.000504,-0.025941,0.001969,-0.020416,0.021013,0.033127,0.007383,0.033066924661397934,0.007681853341637179
322,21748,245,0,7,0.001294,-0.000504,-0.061748,0.014233,0.017227,0.006862,-0.034772,-0.004442,-0.03548287908779457,-0.004195449873805046
323,21748,253,1,8,0.001294,-0.000504,-0.057013,0.015592,0.014559,0.002699,-0.027982,-0.007566,-0.02850086841499433,-0.007481185850338079
324,21748,225,1,4,0.001294,-0.000504,-0.034013,-0.003932,0.006661,0.01381,-0.021192,0.007383,-0.021229688660241663,0.0077454160928027704
325,21748,232,1,5,0.001294,-0.000504,-0.039391,0.001473,0.009958,0.012202,-0.027982,0.004932,-0.027521867596078664,0.005334805624443106
326,21748,250,5,7,0.001294,-0.000504,-0.044295,0.015293,-0.025186,0.003371,0.033127,-0.004442,0.03293792181648314,-0.0043432671736809425
327,21748,228,4,4,0.001294,-0.000504,-0.032636,-0.005033,-0.010651,0.016469,0.019547,0.007383,0.019396126444917172,0.008378931874176487
328,21748,225,1,4,0.001294,-0.000504,-0.192637,0.001022,0.006146,0.016514,-0.021192,0.007383,-0.02148930772091262,0.007800786886946298
329,21748,242,4,6,0.001294,-0.000504,-0.243837,0.008495,-0.010229,0.007843,0.012757,-0.001317,0.012534772686194628,-0.0006439720709749963
