evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
1349,21785,136,3,5,0.000293,-0.00051,0.094102,-0.007074,-0.001676,0.009373,-0.000832,0.005951,-3.545073397503984e-05,0.006304019392700866
1350,21785,121,2,3,0.000293,-0.00051,-0.108639,-0.007458,0.003483,0.015084,-0.014413,0.010853,-0.014981874119257554,0.010799504249007441
1351,21785,158,4,8,0.000293,-0.00051,-0.049918,0.012519,-0.011867,-0.000847,0.01275,-0.006548,0.013609240035293624,-0.006509291095426306
1352,21785,126,0,4,0.000293,-0.00051,-0.038271,0.001243,0.012976,0.016003,-0.034786,0.008402,-0.034273754339665174,0.008240497583756223
1353,21785,148,1,7,0.000293,-0.00051,0.076026,0.008174,0.009419,0.003728,-0.021204,-0.003423,-0.021204391872743145,-0.003426111288717948
1354,21785,135,2,5,0.000293,-0.00051,0.088896,-0.005306,0.004723,0.007462,-0.014413,0.005951,-0.014350173500133678,0.005821664395625703
1355,21785,166,5,9,0.000293,-0.00051,0.061549,0.022232,-0.02181,-0.007269,0.026331,-0.012798,0.026401313487440348,-0.012796485214494169
1356,21785,130,4,4,0.000293,-0.00051,0.096347,-0.007579,-0.010228,0.013795,0.019541,0.008402,0.01899268789566122,0.008669489936437458
1357,21785,136,3,5,0.000293,-0.00051,-0.067931,-0.002492,-0.002453,0.010639,-0.000832,0.005951,-0.0009109739485211321,0.005369882885133848
1358,21785,127,1,4,0.000293,-0.00051,0.090487,-0.00811,0.006874,0.010128,-0.021204,0.008402,-0.020935681939590722,0.008933149059885181
1359,21785,123,4,3,0.000293,-0.00051,0.090678,-0.012028,-0.007456,0.013452,0.01275,0.010853,0.013004878943320364,0.011080049473093823
1360,21785,143,3,6,0.000293,-0.00051,0.092599,0.001737,-0.002753,0.004877,-0.000832,-0.000298,-0.00019803082346925294,-0.00034926434182125377
1361,21785,124,5,3,0.000293,-0.00051,0.068167,-0.007641,-0.014334,0.019426,0.026331,0.010853,0.02632619527867064,0.01114033481280785
1362,21785,138,5,5,0.000293,-0.00051,0.083287,-0.0009,-0.015958,0.013937,0.026331,0.005951,0.026034594338852912,0.005926544283283874
1363,21785,128,2,4,0.000293,-0.00051,0.090985,-0.010362,0.001104,0.009017,-0.007623,0.008402,-0.00743345872615464,0.00876743279513903
1364,21785,131,5,4,0.000293,-0.00051,0.035492,9.5e-05,-0.020591,0.021536,0.033122,0.008402,0.032903252402320504,0.0085965498292353
1365,21785,134,1,5,0.000293,-0.00051,-0.005377,-0.000426,0.010542,0.011314,-0.027995,0.005951,-0.027632919256575406,0.006349721399601549
1366,21785,162,1,9,0.000293,-0.00051,0.059426,0.019558,0.015305,-0.001836,-0.027995,-0.012798,-0.02796792850131169,-0.01270109714823775
1367,21785,130,4,4,0.000293,-0.00051,0.097991,-0.005911,-0.010076,0.013995,0.019541,0.008402,0.01904087685397826,0.008055368816712871
1368,21785,143,3,6,0.000293,-0.00051,0.093279,0.001404,-0.00245,0.004133,-0.000832,-0.000298,-6.922734013414811e-05,2.273600092905781e-05
1369,21785,130,4,4,0.000293,-0.00051,0.099267,-0.00692,-0.011163,0.014494,0.019541,0.008402,0.02016940721659921,0.008401334445807151
1370,21785,143,3,6,0.000293,-0.00051,0.067453,0.00252,-0.0018,0.004103,-0.000832,-0.000298,-0.0009819105771384784,-0.00022603064871873357
1371,21785,134,1,5,0.000293,-0.00051,0.084237,-0.002187,0.010528,0.010711,-0.027995,0.005951,-0.027246377896517515,0.006006374649587087
1372,21785,164,3,9,0.000293,-0.00051,0.088394,0.01814,-0.002395,-0.005224,-0.000832,-0.012798,-0.0008567836293877917,-0.012865992612205446
1373,21785,121,2,3,0.000293,-0.00051,0.091203,-0.011829,0.004035,0.00964,-0.014413,0.010853,-0.014539082330884412,0.010846313438378274
1374,21785,145,5,6,0.000293,-0.00051,0.111978,0.006169,-0.017778,0.008577,0.026331,-0.000298,0.02605591167230159,-0.0002488674313099182
1375,21785,130,4,4,0.000293,-0.00051,0.070606,-0.006337,-0.011563,0.014676,0.019541,0.008402,0.01971690880600363,0.008370955678401515
1376,21785,137,4,5,0.000293,-0.00051,0.08721,-0.005939,-0.007719,0.010494,0.01275,0.005951,0.012366867405944504,0.006449418913689442
1377,21785,130,4,4,0.000293,-0.00051,0.096354,-0.006494,-0.010307,0.013628,0.019541,0.008402,0.018940637673949823,0.00832229397201445
1378,21785,130,4,4,0.000293,-0.00051,-0.017198,-0.00248,-0.012322,0.015823,0.019541,0.008402,0.019957731157774106,0.008046013725106604
1379,21785,126,0,4,0.000293,-0.00051,0.055748,-0.000464,0.014547,0.014751,-0.034786,0.008402,-0.035107829549815506,0.008087876296485774
1380,21785,130,4,4,0.000293,-0.00051,0.096292,-0.00799,-0.010461,0.014561,0.019541,0.008402,0.019484370481222868,0.008765700011281297
1381,21785,127,1,4,0.000293,-0.00051,0.056328,-0.00666,0.00716,0.010953,-0.021204,0.008402,-0.021150060230866075,0.008626078037195839
1382,21785,137,4,5,0.000293,-0.00051,0.096347,-0.00511,-0.008449,0.01078,0.01275,0.005951,0.012891500606201589,0.005872576177353039
1383,21785,149,2,7,0.000293,-0.00051,-0.038764,0.008245,0.000701,0.001977,-0.007623,-0.003423,-0.007404992953524925,-0.003950855614675675
1384,21785,163,2,9,0.000293,-0.00051,0.0752,0.01775,0.007091,-0.003536,-0.014413,-0.012798,-0.014916210726369172,-0.012682994711212814
1385,21785,126,0,4,0.000293,-0.00051,0.082305,-0.002231,0.015018,0.012885,-0.034786,0.008402,-0.03494952624896541,0.008864909192197956
1386,21785,127,1,4,0.000293,-0.00051,0.081832,-0.006359,0.007365,0.010365,-0.021204,0.008402,-0.02133598818909377,0.008173159614671022
1387,21785,150,3,7,0.000293,-0.00051,-0.471063,0.010882,-0.006281,0.000735,0.005959,-0.003423,0.006063209046260454,-0.003290808632300468
1388,21785,171,3,10,0.000293,-0.00051,-0.143499,0.021777,-0.007382,-0.011298,0.005959,-0.015922,0.005607410232187249,-0.016116014041472226
1389,21785,150,3,7,0.000293,-0.00051,0.09803,0.007257,-0.005569,0.002035,0.005959,-0.003423,0.006217387708602473,-0.003747508533706423
1390,21785,124,5,3,0.000293,-0.00051,0.097246,-0.008055,-0.013185,0.018924,0.026331,0.010853,0.02547208807663992,0.010992469877237454
1391,21785,143,3,6,0.000293,-0.00051,0.092183,0.000479,-0.002004,0.005116,-0.000832,-0.000298,-0.0008079057915892918,0.0002766457994880511
1392,21785,165,4,9,0.000293,-0.00051,-0.037674,0.019554,-0.011623,-0.007598,0.01275,-0.012798,0.012223972094943747,-0.01291902139200829
1393,21785,149,2,7,0.000293,-0.00051,0.087718,0.006071,0.001736,0.002033,-0.007623,-0.003423,-0.007444922244758345,-0.003297275077784434
1394,21785,155,1,8,0.000293,-0.00051,-0.017803,0.012775,0.013019,0.004406,-0.027995,-0.006548,-0.027584988332819194,-0.006064852583222091
1395,21785,130,4,4,0.000293,-0.00051,0.090056,-0.008497,-0.009422,0.013561,0.019541,0.008402,0.01813966641202569,0.008801410120213404
1396,21785,150,3,7,0.000293,-0.00051,-0.115659,0.009069,-0.007593,0.003341,0.005959,-0.003423,0.007039008880383335,-0.00347667313326383
1397,21785,120,1,3,0.000293,-0.00051,0.090558,-0.008915,0.010889,0.01307,-0.027995,0.010853,-0.02881796268047765,0.011426926837884821
1398,21785,142,2,6,0.000293,-0.00051,0.072622,0.002294,0.005114,0.004412,-0.014413,-0.000298,-0.014170616253977641,0.00014874617630766807
1399,21785,127,1,4,0.000293,-0.00051,0.063852,-0.00708,0.007319,0.009783,-0.021204,0.008402,-0.021193069027503952,0.008538124486221932
1400,21785,134,1,5,0.000293,-0.00051,0.084,-0.00197,0.011569,0.009923,-0.027995,0.005951,-0.02770021534524858,0.006029760770616122
1401,21785,130,4,4,0.000293,-0.00051,0.098073,-0.006743,-0.011958,0.014354,0.019541,0.008402,0.020183862099656835,0.008679621241753921
1402,21785,143,3,6,0.000293,-0.00051,0.093595,0.002436,-0.001548,0.00341,-0.000832,-0.000298,-0.0003026362153377704,-0.00011010059006366646
1403,21785,130,4,4,0.000293,-0.00051,0.097419,-0.006126,-0.011818,0.013408,0.019541,0.008402,0.019601885142037645,0.008527714613592252
1404,21785,119,0,3,0.000293,-0.00051,-0.183972,0.007365,0.015376,0.024147,-0.041576,0.010853,-0.041710250719916075,0.010823189339134842
1405,21785,124,5,3,0.000293,-0.00051,0.072215,-0.00724,-0.014795,0.019303,0.026331,0.010853,0.026733657927252352,0.010982520019751973
1406,21785,137,4,5,0.000293,-0.00051,0.096508,-0.005472,-0.00838,0.010915,0.01275,0.005951,0.012898284068796784,0.006148346408735961
1407,21785,149,2,7,0.000293,-0.00051,0.087777,0.006328,0.001989,0.001074,-0.007623,-0.003423,-0.007493794430047274,-0.0033504798921057954
1408,21785,129,3,4,0.000293,-0.00051,0.087468,-0.010135,-0.004325,0.010027,0.005959,0.008402,0.005471702075737994,0.008882261419785209
1409,21785,138,5,5,0.000293,-0.00051,0.105172,-0.001303,-0.01581,0.014609,0.026331,0.005951,0.025875012506730855,0.005851046422321815
1410,21785,165,4,9,0.000293,-0.00051,0.106218,0.019848,-0.010818,-0.007236,0.01275,-0.012798,0.012698424980044365,-0.013025662687141448
1411,21785,136,3,5,0.000293,-0.00051,0.090827,-0.006704,-0.000993,0.00746,-0.000832,0.005951,-0.0011951015403610654,0.0060708640739903785
1412,21785,135,2,5,0.000293,-0.00051,0.087874,-0.005784,0.004485,0.007334,-0.014413,0.005951,-0.014397957071196288,0.00635281229915563
1413,21785,136,3,5,0.000293,-0.00051,0.092572,-0.005738,-0.001883,0.007593,-0.000832,0.005951,-0.0005523391582755721,0.005602527453447692
1414,21785,123,4,3,0.000293,-0.00051,0.091811,-0.011679,-0.00647,0.014028,0.01275,0.010853,0.012718214798951522,0.010795424459502101
1415,21785,129,3,4,0.000293,-0.00051,0.091289,-0.009318,-0.004065,0.009691,0.005959,0.008402,0.005576843512244523,0.008443672122666612
1416,21785,155,1,8,0.000293,-0.00051,0.013351,0.013617,0.014173,0.002975,-0.027995,-0.006548,-0.02845979470293969,-0.006671667972113937
1417,21785,130,4,4,0.000293,-0.00051,-0.068024,-0.003105,-0.011991,0.01773,0.019541,0.008402,0.019588309980463237,0.007933358254376799
1418,21785,130,4,4,0.000293,-0.00051,0.098169,-0.006763,-0.011712,0.013211,0.019541,0.008402,0.02021726919338107,0.008878537119016983
1419,21785,142,2,6,0.000293,-0.00051,0.085019,0.003419,0.005141,0.003831,-0.014413,-0.000298,-0.01413648753077723,-0.00048097459875862114
1420,21785,127,1,4,0.000293,-0.00051,0.028469,-0.006339,0.00646,0.00976,-0.021204,0.008402,-0.02019898282014765,0.00823470352042932
1421,21785,171,3,10,0.000293,-0.00051,0.098879,0.022142,-0.007761,-0.007661,0.005959,-0.015922,0.006530532642500475,-0.015744390868349
1422,21785,148,1,7,0.000293,-0.00051,0.076246,0.007566,0.009766,0.003921,-0.021204,-0.003423,-0.021430797467473894,-0.003363036346854642
1423,21785,123,4,3,0.000293,-0.00051,0.03001,-0.011081,-0.007369,0.015789,0.01275,0.010853,0.012808369821868837,0.011456274092779495
1424,21785,130,4,4,0.000293,-0.00051,0.050186,-0.006798,-0.011329,0.015015,0.019541,0.008402,0.0196137715538498,0.008640075684525073
1425,21785,155,1,8,0.000293,-0.00051,0.066311,0.013678,0.013921,0.003112,-0.027995,-0.006548,-0.027866540767718107,-0.006920388026628643
1426,21785,124,5,3,0.000293,-0.00051,0.096471,-0.008279,-0.013313,0.01922,0.026331,0.010853,0.025655752629972994,0.011069648011471145
1427,21785,149,2,7,0.000293,-0.00051,0.08546,0.0066,0.001376,0.001613,-0.007623,-0.003423,-0.00750644106301479,-0.0033661113047855906
1428,21785,143,3,6,0.000293,-0.00051,0.092353,0.001816,-0.000663,0.004823,-0.000832,-0.000298,-0.0011676356152747758,-0.0004898173970104835
1429,21785,144,4,6,0.000293,-0.00051,0.101783,0.00355,-0.008619,0.006154,0.01275,-0.000298,0.012595565014635213,-0.00015885699247064622
1430,21785,131,5,4,0.000293,-0.00051,0.109546,-0.001482,-0.020775,0.019424,0.033122,0.008402,0.03361355804372579,0.008329814198077656
1431,21785,165,4,9,0.000293,-0.00051,0.107382,0.019524,-0.011602,-0.006835,0.01275,-0.012798,0.013672871195012704,-0.012917117070173845
1432,21785,123,4,3,0.000293,-0.00051,0.090502,-0.011516,-0.006363,0.013022,0.01275,0.010853,0.012200637545902282,0.010751491819974035
1433,21785,124,5,3,0.000293,-0.00051,0.098614,-0.006627,-0.015009,0.020432,0.026331,0.010853,0.02733410440851003,0.01080595470557455
1434,21785,138,5,5,0.000293,-0.00051,-0.018605,0.000687,-0.016546,0.015929,0.026331,0.005951,0.026739421882666647,0.006070148941944353
1435,21785,158,4,8,0.000293,-0.00051,0.077124,0.012431,-0.009842,-0.00029,0.01275,-0.006548,0.012091354918084107,-0.006764607343939133
1436,21785,131,5,4,0.000293,-0.00051,0.108921,-0.001667,-0.021286,0.019461,0.033122,0.008402,0.034046566928736866,0.00836790409812238
1437,21785,143,3,6,0.000293,-0.00051,0.092083,0.003357,-0.002408,0.00293,-0.000832,-0.000298,-0.0006156762174214236,-0.00036637602943301317
1438,21785,147,0,7,0.000293,-0.00051,-0.128523,0.014511,0.016756,0.007674,-0.034786,-0.003423,-0.03572879917919636,-0.003540727819199674
1439,21785,127,1,4,0.000293,-0.00051,0.08865,-0.007147,0.007393,0.010039,-0.021204,0.008402,-0.021421127545181662,0.008343144902028143
1440,21785,143,3,6,0.000293,-0.00051,0.065936,0.002058,-0.001179,0.003573,-0.000832,-0.000298,-0.0014018510228197556,3.182631417075754e-06
1441,21785,123,4,3,0.000293,-0.00051,0.091674,-0.012128,-0.007077,0.014004,0.01275,0.010853,0.013409862935077399,0.011056670613470487
1442,21785,136,3,5,0.000293,-0.00051,-0.074823,-0.003174,-0.00168,0.009903,-0.000832,0.005951,-0.0018132283894374268,0.005736593695473857
1443,21785,143,3,6,0.000293,-0.00051,0.091446,0.00151,-0.002561,0.003583,-0.000832,-0.000298,-0.0006483451946905916,0.00019858019015828177
1444,21785,143,3,6,0.000293,-0.00051,0.09032,0.001579,-0.00105,0.004264,-0.000832,-0.000298,-0.0014230809283617418,-0.00029344518998186686
1445,21785,155,1,8,0.000293,-0.00051,0.067018,0.012388,0.01474,0.000315,-0.027995,-0.006548,-0.02861183136701584,-0.006529752005008049
1446,21785,185,3,12,0.000293,-0.00051,0.070515,0.028949,-0.008245,-0.016719,0.005959,-0.022172,0.0066712594125419855,-0.022164656489621848
1447,21785,144,4,6,0.000293,-0.00051,-0.149126,0.007779,-0.010977,0.006508,0.01275,-0.000298,0.013540990388719365,-0.001047547280904837
1448,21785,177,2,11,0.000293,-0.00051,0.0713,0.024816,0.006862,-0.00955,-0.014413,-0.018986,-0.0143562214798294,-0.01885627963929437
1449,21785,143,3,6,0.000293,-0.00051,0.091568,0.001775,-0.002876,0.004543,-0.000832,-0.000298,-0.0003623756415436219,-0.00034039871434288216
1450,21785,155,1,8,0.000293,-0.00051,0.068369,0.011683,0.013665,0.00332,-0.027995,-0.006548,-0.02784056542441249,-0.005862738158612046
1451,21785,130,4,4,0.000293,-0.00051,0.098973,-0.007258,-0.01099,0.014784,0.019541,0.008402,0.020321969932410866,0.008418957950198092
1452,21785,151,4,7,0.000293,-0.00051,0.109358,0.008842,-0.015066,0.003367,0.019541,-0.003423,0.01991187676321715,-0.0032797513777040876
1453,21785,148,1,7,0.000293,-0.00051,-0.401208,0.014232,0.006965,0.00575,-0.021204,-0.003423,-0.021337026759283617,-0.003493879623420071
1454,21785,130,4,4,0.000293,-0.00051,-0.055052,-0.003808,-0.011212,0.016857,0.019541,0.008402,0.019071353221079335,0.008416930475505069
1455,21785,121,2,3,0.000293,-0.00051,0.092594,-0.012668,0.004033,0.010604,-0.014413,0.010853,-0.014351599762449041,0.011137070177937858
1456,21785,123,4,3,0.000293,-0.00051,0.091559,-0.011081,-0.007393,0.013034,0.01275,0.010853,0.012933805061038584,0.010602114387438633
1457,21785,137,4,5,0.000293,-0.00051,0.093489,-0.004554,-0.007654,0.010278,0.01275,0.005951,0.011814979443443008,0.005754875332058873
1458,21785,156,2,8,0.000293,-0.00051,0.079381,0.010677,0.005124,2.7e-05,-0.014413,-0.006548,-0.013775775005342439,-0.006456689108745195
1459,21785,143,3,6,0.000293,-0.00051,-0.200009,0.006904,-0.002507,0.005527,-0.000832,-0.000298,-0.0013552799064200372,-0.0007091260704328306
1460,21785,157,3,8,0.000293,-0.00051,0.091079,0.010106,-0.001053,-0.000881,-0.000832,-0.006548,-0.001473137448556372,-0.006383583982824348
1461,21785,170,2,10,0.000293,-0.00051,0.082838,0.021323,0.001393,-0.006492,-0.007623,-0.015922,-0.006937571597518399,-0.01582751434762031
1462,21785,121,2,3,0.000293,-0.00051,-0.05188,-0.004024,0.00274,0.018814,-0.014413,0.010853,-0.014255971444072202,0.010593752507702447
1463,21785,171,3,10,0.000293,-0.00051,-0.029169,0.021745,-0.007711,-0.010555,0.005959,-0.015922,0.006551343743922189,-0.01596864068415016
1464,21785,178,3,11,0.000293,-0.00051,-0.117252,0.023535,-0.002972,-0.01445,-0.000832,-0.018986,-0.001135139315010747,-0.018912249768618494
1465,21785,121,2,3,0.000293,-0.00051,0.091892,-0.012948,0.004,0.010622,-0.014413,0.010853,-0.014511394430883229,0.011380941126844846
1466,21785,143,3,6,0.000293,-0.00051,0.092015,0.002499,-0.001778,0.004326,-0.000832,-0.000298,-0.0008550716993340757,-0.0005631621424981859
1467,21785,143,3,6,0.000293,-0.00051,-0.046472,0.004427,-0.001967,0.004146,-0.000832,-0.000298,-0.001389991552059655,-0.0004891464418506075
1468,21785,143,3,6,0.000293,-0.00051,-0.035155,0.004144,-0.002719,0.004236,-0.000832,-0.000298,-0.0006628614755754825,-0.0003009408012530912
1469,21785,155,1,8,0.000293,-0.00051,-0.188427,0.014536,0.011269,0.003405,-0.027995,-0.006548,-0.02690120250917971,-0.0065865334327099845
1470,21785,138,5,5,0.000293,-0.00051,0.057895,-0.000234,-0.016967,0.014784,0.026331,0.005951,0.02653121977346018,0.005928163998760283
1471,21785,120,1,3,0.000293,-0.00051,0.090903,-0.007392,0.01066,0.012775,-0.027995,0.010853,-0.02821553952526301,0.010571915350737981
1472,21785,148,1,7,0.000293,-0.00051,0.07657,0.008518,0.009576,0.003975,-0.021204,-0.003423,-0.021208848484093323,-0.003942543342418503
1473,21785,130,4,4,0.000293,-0.00051,0.09874,-0.004788,-0.011158,0.014427,0.019541,0.008402,0.019872277916874737,0.008065127287409268
1474,21785,130,4,4,0.000293,-0.00051,0.095461,-0.007185,-0.011378,0.014575,0.019541,0.008402,0.019602601270889863,0.008613498765043914
1475,21785,142,2,6,0.000293,-0.00051,0.083514,0.002861,0.004904,0.005646,-0.014413,-0.000298,-0.014208630891516805,-3.9178523991267866e-05
1476,21785,178,3,11,0.000293,-0.00051,-0.112106,0.024377,-0.00313,-0.014533,-0.000832,-0.018986,-0.0011122885789518477,-0.01927154912846163
1477,21785,143,3,6,0.000293,-0.00051,0.092115,0.003048,-0.001503,0.00427,-0.000832,-0.000298,-0.0009080874024220975,-0.0008343567060364876
1478,21785,134,1,5,0.000293,-0.00051,0.081618,-0.001817,0.012019,0.009522,-0.027995,0.005951,-0.02877334493678063,0.0060914572604815476
1479,21785,137,4,5,0.000293,-0.00051,0.095489,-0.005167,-0.008689,0.010071,0.01275,0.005951,0.013048552034888417,0.006296601772191934
1480,21785,127,1,4,0.000293,-0.00051,0.088153,-0.006901,0.007372,0.010138,-0.021204,0.008402,-0.021477536502061412,0.00821165883098729
1481,21785,130,4,4,0.000293,-0.00051,0.096359,-0.006795,-0.011204,0.013944,0.019541,0.008402,0.01927686095586978,0.008574954044888727
1482,21785,123,4,3,0.000293,-0.00051,0.033131,-0.010994,-0.006878,0.015784,0.01275,0.010853,0.012544523196993396,0.011459352550446056
1483,21785,137,4,5,0.000293,-0.00051,0.095372,-0.005492,-0.007901,0.010874,0.01275,0.005951,0.012668365001445636,0.006128053690190427
1484,21785,137,4,5,0.000293,-0.00051,0.095338,-0.005109,-0.007368,0.010723,0.01275,0.005951,0.012302464820095338,0.005791292700450867
1485,21785,156,2,8,0.000293,-0.00051,0.053095,0.01088,0.0067,-0.000477,-0.014413,-0.006548,-0.015170965227298439,-0.006507785874418914
1486,21785,143,3,6,0.000293,-0.00051,-0.444433,0.010025,-0.003863,0.007587,-0.000832,-0.000298,-0.00045488093024914633,-0.0002677894256066793
1487,21785,130,4,4,0.000293,-0.00051,0.096322,-0.007176,-0.011633,0.01373,0.019541,0.008402,0.019660510966787115,0.008977627061540261
1488,21785,131,5,4,0.000293,-0.00051,0.10676,-0.002514,-0.019979,0.019906,0.033122,0.008402,0.03292346477974206,0.008817851252388209
1489,21785,158,4,8,0.000293,-0.00051,0.104182,0.011493,-0.011498,-0.000655,0.01275,-0.006548,0.01352558407234028,-0.00621743495867122
1490,21785,138,5,5,0.000293,-0.00051,0.077422,-0.000451,-0.016618,0.014665,0.026331,0.005951,0.026727775519248098,0.006023515830747783
1491,21785,147,0,7,0.000293,-0.00051,0.018493,0.012423,0.018074,0.006621,-0.034786,-0.003423,-0.03580389980925247,-0.0035926396449212916
1492,21785,141,1,6,0.000293,-0.00051,0.050052,0.006051,0.01274,0.00703,-0.027995,-0.000298,-0.0283718645805493,-0.00020956480898348673
1493,21785,136,3,5,0.000293,-0.00051,-0.200389,-0.00013,-0.003013,0.012191,-0.000832,0.005951,-0.0007952591313369339,0.005461770488182083
1494,21785,120,1,3,0.000293,-0.00051,0.089505,-0.00719,0.010803,0.013105,-0.027995,0.010853,-0.028454743209294975,0.010486724291695282
