evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
187,21772,134,1,5,0.000295,-0.001499,0.079211,0.001865,0.012614,0.012596,-0.029608,0.005949,-0.0293072463828139,0.005408853896369692
188,21772,141,1,6,0.000295,-0.001499,-0.068851,0.011275,0.012527,0.009761,-0.029608,-0.0003,-0.028624306432902813,-0.0007359817245742306
189,21772,159,5,8,0.000295,-0.001499,-0.148162,0.017945,-0.019192,0.001525,0.024718,-0.00655,0.025151481211651117,-0.006758658841135912
190,21772,121,2,3,0.000295,-0.001499,0.091746,-0.010494,0.004344,0.0123,-0.016027,0.010851,-0.015270983392838389,0.01088828181673307
191,21772,120,1,3,0.000295,-0.001499,0.088896,-0.00487,0.010965,0.015426,-0.029608,0.010851,-0.029280246992129833,0.0106984256854048
192,21772,131,5,4,0.000295,-0.001499,0.104843,-0.00056,-0.018848,0.021921,0.031509,0.0084,0.03181591571774334,0.008565347641706467
193,21772,123,4,3,0.000295,-0.001499,0.045055,-0.009059,-0.006114,0.016523,0.011136,0.010851,0.011416043795179576,0.010722213701228611
194,21772,121,2,3,0.000295,-0.001499,0.090016,-0.010095,0.004686,0.013033,-0.016027,0.010851,-0.015609881462296471,0.010805923040607013
195,21772,143,3,6,0.000295,-0.001499,0.089237,0.005382,-0.000991,0.006292,-0.002445,-0.0003,-0.0019372702699911315,-0.0006721833278788836
196,21772,135,2,5,0.000295,-0.001499,0.086047,-0.002701,0.005525,0.011121,-0.016027,0.005949,-0.015516725194174796,0.005754337689722888
197,21772,145,5,6,0.000295,-0.001499,0.065227,0.009173,-0.017326,0.008937,0.024718,-0.0003,0.02530814107740298,-0.0003921996385543025
198,21772,155,1,8,0.000295,-0.001499,-0.047886,0.016921,0.014433,0.005281,-0.029608,-0.00655,-0.028637948911637068,-0.0066352728608762845
199,21772,172,4,10,0.000295,-0.001499,0.109065,0.025616,-0.015597,-0.008449,0.017927,-0.015925,0.01812259721918963,-0.015809149597771466
200,21772,130,4,4,0.000295,-0.001499,0.094752,-0.004562,-0.010049,0.015967,0.017927,0.0084,0.01846129313344136,0.00832636009727139
201,21772,123,4,3,0.000295,-0.001499,-0.11472,-0.004655,-0.007237,0.020234,0.011136,0.010851,0.012182188511360437,0.010764593855128624
202,21772,130,4,4,0.000295,-0.001499,0.093034,-0.004754,-0.010326,0.015315,0.017927,0.0084,0.018377040018094704,0.008291641337564215
203,21772,138,5,5,0.000295,-0.001499,0.052269,0.000778,-0.01584,0.017072,0.024718,0.005949,0.026041084667667747,0.006219927767233457
204,21772,148,1,7,0.000295,-0.001499,0.074442,0.01035,0.01043,0.006095,-0.022817,-0.003425,-0.022671641723718494,-0.00339628887741128
205,21772,124,5,3,0.000295,-0.001499,0.095694,-0.005743,-0.014029,0.021593,0.024718,0.010851,0.02608836063882336,0.010903681642957963
206,21772,137,4,5,0.000295,-0.001499,0.092552,-0.003506,-0.006813,0.011841,0.011136,0.005949,0.01126776699675247,0.006013807520503178
207,21772,121,2,3,0.000295,-0.001499,-0.167188,-0.002236,0.002726,0.01873,-0.016027,0.010851,-0.01482145136105828,0.0106617354467744
208,21772,136,3,5,0.000295,-0.001499,-0.090912,-0.000828,-0.001646,0.013645,-0.002445,0.005949,-0.002317908005352365,0.00606845214497298
209,21772,165,4,9,0.000295,-0.001499,0.102631,0.020702,-0.009768,-0.004758,0.011136,-0.0128,0.011270748524111696,-0.012646793649764732
210,21772,144,4,6,0.000295,-0.001499,0.09865,0.004943,-0.008741,0.007344,0.011136,-0.0003,0.01164281701494474,2.0308562156401422e-05
211,21772,185,3,12,0.000295,-0.001499,0.091319,0.031154,-0.005741,-0.012562,0.004346,-0.022174,0.004242618568241596,-0.022303913428913802
212,21772,130,4,4,0.000295,-0.001499,0.093436,-0.005877,-0.009457,0.016662,0.017927,0.0084,0.018061208102153614,0.008543937554350123
213,21772,124,5,3,0.000295,-0.001499,-0.029882,-0.002125,-0.014321,0.023446,0.024718,0.010851,0.02606823539827019,0.010519395451410674
214,21772,164,3,9,0.000295,-0.001499,0.087009,0.019786,-0.001784,-0.003692,-0.002445,-0.0128,-0.0016046518667280907,-0.012631076417164877
215,21772,121,2,3,0.000295,-0.001499,0.075069,-0.010201,0.003977,0.013662,-0.016027,0.010851,-0.014894773630658165,0.010981640822137706
216,21772,178,3,11,0.000295,-0.001499,0.040987,0.02724,-0.002107,-0.009343,-0.002445,-0.018988,-0.0017511298628960503,-0.018816711410181597
217,21772,155,1,8,0.000295,-0.001499,0.060676,0.014571,0.014009,0.005141,-0.029608,-0.00655,-0.028550947026815265,-0.006257531123992521
218,21772,155,1,8,0.000295,-0.001499,-0.147802,0.016856,0.013376,0.005453,-0.029608,-0.00655,-0.028995153901632875,-0.006216665817191824
219,21772,128,2,4,0.000295,-0.001499,-0.278355,0.002918,-0.000529,0.017782,-0.009236,0.0084,-0.007306897459784523,0.007858395736548118
220,21772,135,2,5,0.000295,-0.001499,0.073535,-0.003098,0.005987,0.010542,-0.016027,0.005949,-0.016952506499364972,0.00611484997352818
221,21772,138,5,5,0.000295,-0.001499,0.102765,-0.000157,-0.014624,0.015672,0.024718,0.005949,0.025155756098683923,0.006271698555792682
222,21772,169,1,10,0.000295,-0.001499,0.063375,0.024316,0.010861,-0.002599,-0.022817,-0.015925,-0.02198234957177192,-0.01598266334622167
223,21772,128,2,4,0.000295,-0.001499,0.090186,-0.007312,0.00294,0.011821,-0.009236,0.0084,-0.010969108567223884,0.008457346601062454
224,21772,121,2,3,0.000295,-0.001499,0.091521,-0.010329,0.004123,0.012549,-0.016027,0.010851,-0.015243960195221007,0.010842017290997319
225,21772,126,0,4,0.000295,-0.001499,0.080227,0.001683,0.014473,0.016174,-0.036399,0.0084,-0.03542502876371145,0.007993450257345103
226,21772,143,3,6,0.000295,-0.001499,-0.290421,0.00946,-0.002272,0.010255,-0.002445,-0.0003,-0.0020947188277204987,6.366099967181071e-06
227,21772,123,4,3,0.000295,-0.001499,0.062191,-0.00932,-0.007015,0.015312,0.011136,0.010851,0.012474380841013044,0.010601919333566912
228,21772,137,4,5,0.000295,-0.001499,-0.017979,-0.000646,-0.007385,0.01342,0.011136,0.005949,0.011271683513768949,0.0055539173481520265
229,21772,150,3,7,0.000295,-0.001499,-0.13266,0.010681,-0.006469,0.005289,0.004346,-0.003425,0.0057118420882034115,-0.0032832614742801525
230,21772,136,3,5,0.000295,-0.001499,0.063986,-0.004968,-0.001297,0.010659,-0.002445,0.005949,-0.0011766198022087337,0.006135103933047503
231,21772,127,1,4,0.000295,-0.001499,0.088877,-0.005312,0.007793,0.01183,-0.022817,0.0084,-0.02183085065917112,0.008626628943602555
232,21772,144,4,6,0.000295,-0.001499,0.098969,0.00581,-0.008474,0.007474,0.011136,-0.0003,0.011708463513059542,-0.0004550914582068799
233,21772,159,5,8,0.000295,-0.001499,0.109277,0.016251,-0.018538,0.002071,0.024718,-0.00655,0.02511372067965567,-0.006538738787639886
234,21772,165,4,9,0.000295,-0.001499,0.102895,0.021269,-0.00987,-0.00463,0.011136,-0.0128,0.011335532923112623,-0.01279450923902914
235,21772,179,4,11,0.000295,-0.001499,-0.37274,0.024231,-0.010485,-0.020338,0.011136,-0.018988,0.011104744800832123,-0.018727639137068763
236,21772,136,3,5,0.000295,-0.001499,0.03955,-0.003522,-0.001013,0.010312,-0.002445,0.005949,-0.002032664324360667,0.0057614096585894
237,21772,143,3,6,0.000295,-0.001499,0.073869,0.004331,-0.001834,0.006602,-0.002445,-0.0003,-0.0011731734139175387,-0.000421164127146767
238,21772,141,1,6,0.000295,-0.001499,0.071443,0.008717,0.014169,0.009411,-0.029608,-0.0003,-0.02961576933739707,-0.0002574105446910835
239,21772,143,3,6,0.000295,-0.001499,0.06786,0.006037,-0.001825,0.005201,-0.002445,-0.0003,-0.0010221791035291972,-0.0006996364863880444
240,21772,130,4,4,0.000295,-0.001499,0.094249,-0.006562,-0.009277,0.016866,0.017927,0.0084,0.01805627509020269,0.009126059041591361
241,21772,130,4,4,0.000295,-0.001499,-0.119162,0.001223,-0.011884,0.021286,0.017927,0.0084,0.018451908574206755,0.00824132064008154
242,21772,135,2,5,0.000295,-0.001499,-0.066965,-0.000537,0.004437,0.013226,-0.016027,0.005949,-0.015819118358194828,0.006136469375633169
243,21772,138,5,5,0.000295,-0.001499,-0.308992,0.009732,-0.016288,0.019882,0.024718,0.005949,0.025165122729958966,0.00555408549553249
244,21772,143,3,6,0.000295,-0.001499,0.089077,0.004817,-0.000757,0.006451,-0.002445,-0.0003,-0.002024299656113726,-0.0005744119644077728
245,21772,145,5,6,0.000295,-0.001499,-0.083908,0.010387,-0.017152,0.010717,0.024718,-0.0003,0.024798521830234677,-0.00018659932345599373
246,21772,159,5,8,0.000295,-0.001499,-0.528887,0.017463,-0.011351,-0.0024,0.024718,-0.00655,0.024589489097706974,-0.006797394569730386
247,21772,130,4,4,0.000295,-0.001499,0.09221,-0.004567,-0.009206,0.014317,0.017927,0.0084,0.015100128803169355,0.007908963394584134
248,21772,127,1,4,0.000295,-0.001499,0.087634,-0.004413,0.007335,0.012118,-0.022817,0.0084,-0.02146988155436702,0.00815741480619181
249,21772,123,4,3,0.000295,-0.001499,0.087167,-0.010983,-0.005356,0.01561,0.011136,0.010851,0.011018800563761033,0.010994733223924413
250,21772,141,1,6,0.000295,-0.001499,-0.183231,0.012801,0.011898,0.011879,-0.029608,-0.0003,-0.028795938764233142,-0.00017492373092409252
251,21772,137,4,5,0.000295,-0.001499,0.073138,-0.003652,-0.007557,0.012548,0.011136,0.005949,0.012107520771678537,0.006286496645770967
252,21772,171,3,10,0.000295,-0.001499,0.095153,0.02369,-0.006353,-0.007024,0.004346,-0.015925,0.005187477800063789,-0.015674411231884733
253,21772,165,4,9,0.000295,-0.001499,-0.14603,0.022108,-0.010643,-0.006073,0.011136,-0.0128,0.011829805516754277,-0.01315898384200409
254,21772,127,1,4,0.000295,-0.001499,0.088551,-0.005406,0.007565,0.012799,-0.022817,0.0084,-0.02183392847655341,0.008466971310554072
255,21772,149,2,7,0.000295,-0.001499,0.084815,0.007954,0.002556,0.004635,-0.009236,-0.003425,-0.008795278044999577,-0.0032826054666657
256,21772,143,3,6,0.000295,-0.001499,0.090068,0.004612,-0.002311,0.006004,-0.002445,-0.0003,-0.0008669386322708306,-0.00037059519809190533
257,21772,135,2,5,0.000295,-0.001499,-0.119874,0.001277,0.003422,0.012688,-0.016027,0.005949,-0.014436102967010811,0.005355812296329532
258,21772,170,2,10,0.000295,-0.001499,0.078998,0.02349,0.00286,-0.004704,-0.009236,-0.015925,-0.008500677431584336,-0.01602044072933495
259,21772,171,3,10,0.000295,-0.001499,0.095626,0.023824,-0.006059,-0.007066,0.004346,-0.015925,0.005549850917304866,-0.015807383722858503
260,21772,170,2,10,0.000295,-0.001499,-0.136336,0.023143,0.002407,-0.008592,-0.009236,-0.015925,-0.008898890519049019,-0.01623383827973157
261,21772,131,5,4,0.000295,-0.001499,0.105594,0.000484,-0.019585,0.020991,0.031509,0.0084,0.032160277012735605,0.00831840823229868
262,21772,155,1,8,0.000295,-0.001499,0.063603,0.015749,0.014445,0.005632,-0.029608,-0.00655,-0.028820208040997386,-0.006642940323217772
263,21772,127,1,4,0.000295,-0.001499,0.088655,-0.004621,0.007622,0.013273,-0.022817,0.0084,-0.02174064703285694,0.008140349003951997
264,21772,130,4,4,0.000295,-0.001499,0.095914,-0.003964,-0.01122,0.015668,0.017927,0.0084,0.019221698079491034,0.008147016749717295
265,21772,159,5,8,0.000295,-0.001499,-0.007514,0.016516,-0.019795,0.002117,0.024718,-0.00655,0.026005336665548384,-0.0062898793403292075
266,21772,123,4,3,0.000295,-0.001499,0.089347,-0.010389,-0.005374,0.014446,0.011136,0.010851,0.011002424638718367,0.010696022072806954
267,21772,130,4,4,0.000295,-0.001499,0.094011,-0.003737,-0.010747,0.015552,0.017927,0.0084,0.018640227615833282,0.008096652396488935
268,21772,138,5,5,0.000295,-0.001499,0.064837,0.000549,-0.015023,0.01607,0.024718,0.005949,0.02536597562720999,0.006130081004812382
269,21772,157,3,8,0.000295,-0.001499,-0.037454,0.01366,-0.001724,0.001443,-0.002445,-0.00655,-0.0020423131427378394,-0.006687172193778679
270,21772,120,1,3,0.000295,-0.001499,-0.152438,0.001919,0.009425,0.021481,-0.029608,0.010851,-0.029195245471782982,0.010751462818006985
271,21772,143,3,6,0.000295,-0.001499,-0.023243,0.005645,-0.000955,0.008018,-0.002445,-0.0003,-0.002566996030509472,-0.0004321674632592476
272,21772,143,3,6,0.000295,-0.001499,0.087881,0.00325,-0.001069,0.006535,-0.002445,-0.0003,-0.001915541237394791,-0.00016805310326617473
273,21772,185,3,12,0.000295,-0.001499,0.091869,0.030898,-0.006104,-0.013063,0.004346,-0.022174,0.004405310450238176,-0.022152540477691218
274,21772,143,3,6,0.000295,-0.001499,-0.287719,0.010815,-0.002825,0.007428,-0.002445,-0.0003,-0.0017241588611796033,-0.0005958880356047302
275,21772,130,4,4,0.000295,-0.001499,0.093848,-0.004539,-0.010629,0.015056,0.017927,0.0084,0.0185039758507628,0.008407023022300564
276,21772,155,1,8,0.000295,-0.001499,-0.13028,0.018052,0.013323,0.004041,-0.029608,-0.00655,-0.02851603995077312,-0.006638068487518467
277,21772,144,4,6,0.000295,-0.001499,-0.029321,0.007391,-0.009,0.008494,0.011136,-0.0003,0.011983155622147024,-0.0006655168654106092
278,21772,148,1,7,0.000295,-0.001499,0.073906,0.01043,0.010212,0.006175,-0.022817,-0.003425,-0.02256557359942235,-0.0034009173687081784
279,21772,137,4,5,0.000295,-0.001499,0.093511,-0.003055,-0.00722,0.012569,0.011136,0.005949,0.011481939553050324,0.005979086723527871
280,21772,155,1,8,0.000295,-0.001499,0.06428,0.015389,0.014717,0.006003,-0.029608,-0.00655,-0.029042533482424915,-0.00662172757438384
281,21772,120,1,3,0.000295,-0.001499,0.08797,0.001722,0.010533,0.02208,-0.029608,0.010851,-0.030129312304779887,0.01037777513556648
282,21772,130,4,4,0.000295,-0.001499,0.047019,-0.005347,-0.010288,0.017112,0.017927,0.0084,0.018823234655428678,0.00833507215429563
283,21772,137,4,5,0.000295,-0.001499,0.094138,-0.003615,-0.007373,0.01288,0.011136,0.005949,0.011689132748870179,0.006151534791570157
284,21772,130,4,4,0.000295,-0.001499,0.094348,-0.005953,-0.010698,0.016414,0.017927,0.0084,0.01909748453181237,0.008694873700733297
285,21772,121,2,3,0.000295,-0.001499,0.09058,-0.010178,0.004887,0.013543,-0.016027,0.010851,-0.01552501629339531,0.010737631280790083
286,21772,141,1,6,0.000295,-0.001499,0.050141,0.008731,0.013774,0.010069,-0.029608,-0.0003,-0.029612375306896865,-0.0003002335092787689
287,21772,159,5,8,0.000295,-0.001499,0.087017,0.016121,-0.019066,0.002707,0.024718,-0.00655,0.025193735142238438,-0.00651475481572561
288,21772,129,3,4,0.000295,-0.001499,-0.082766,-0.004337,-0.004632,0.015988,0.004346,0.0084,0.005381553703045938,0.008573350627557375
289,21772,120,1,3,0.000295,-0.001499,-0.23447,0.003665,0.008284,0.021429,-0.029608,0.010851,-0.028332545480225235,0.010380278661614284
290,21772,141,1,6,0.000295,-0.001499,0.070414,0.009146,0.01323,0.008956,-0.029608,-0.0003,-0.029109170543961227,-0.00046936957232901477
291,21772,145,5,6,0.000295,-0.001499,0.112393,0.008335,-0.017493,0.009148,0.024718,-0.0003,0.026181046036072075,-0.00010335250166804144
292,21772,172,4,10,0.000295,-0.001499,0.108779,0.026382,-0.016531,-0.009734,0.017927,-0.015925,0.018637371889781207,-0.015974654495948926
293,21772,131,5,4,0.000295,-0.001499,-0.009536,0.002152,-0.019728,0.022675,0.031509,0.0084,0.03200927353464067,0.00859430262062233
294,21772,164,3,9,0.000295,-0.001499,0.086824,0.019921,-0.001545,-0.002316,-0.002445,-0.0128,-0.0018593241929920623,-0.01280011804192327
295,21772,124,5,3,0.000295,-0.001499,0.096621,-0.004937,-0.013439,0.019703,0.024718,0.010851,0.02551521098939702,0.010519285802729428
296,21772,164,3,9,0.000295,-0.001499,0.088038,0.019645,-0.001215,-0.002594,-0.002445,-0.0128,-0.002108939497702522,-0.012742016522679478
297,21772,126,0,4,0.000295,-0.001499,-0.084367,0.0059,0.014401,0.0197,-0.036399,0.0084,-0.03686935635050759,0.008475100999930874
298,21772,135,2,5,0.000295,-0.001499,0.086514,-0.00363,0.005471,0.009666,-0.016027,0.005949,-0.01570503576658666,0.006006968964356929
299,21772,130,4,4,0.000295,-0.001499,0.094487,-0.003931,-0.010136,0.014793,0.017927,0.0084,0.01814035468851216,0.008031199045944959
300,21772,127,1,4,0.000295,-0.001499,-0.039817,-0.001104,0.007272,0.015942,-0.022817,0.0084,-0.022116543346783146,0.008434412797214463
301,21772,129,3,4,0.000295,-0.001499,-0.243121,-0.002976,-0.004964,0.013419,0.004346,0.0084,0.0031271918669517618,0.007385384713415988
302,21772,130,4,4,0.000295,-0.001499,0.075158,-0.00351,-0.010552,0.016619,0.017927,0.0084,0.018778634519549087,0.008278201523353346
303,21772,123,4,3,0.000295,-0.001499,0.088651,-0.010001,-0.005373,0.015072,0.011136,0.010851,0.0109662736649625,0.010793488079798408
304,21772,129,3,4,0.000295,-0.001499,0.090848,-0.00752,-0.004228,0.01303,0.004346,0.0084,0.005770014518930111,0.008286728974780999
305,21772,130,4,4,0.000295,-0.001499,0.089257,-0.005458,-0.010131,0.014792,0.017927,0.0084,0.01837696516304277,0.008259799491497688
306,21772,130,4,4,0.000295,-0.001499,-0.177997,0.001078,-0.011321,0.021653,0.017927,0.0084,0.017914496012963355,0.008114798707538284
307,21772,130,4,4,0.000295,-0.001499,-0.027685,-0.002799,-0.010365,0.018404,0.017927,0.0084,0.01861946246935986,0.008209185747546144
308,21772,131,5,4,0.000295,-0.001499,0.104044,-4.8e-05,-0.01817,0.020699,0.031509,0.0084,0.031109245494008064,0.008527785146725364
309,21772,143,3,6,0.000295,-0.001499,0.065367,0.00336,-0.001771,0.006837,-0.002445,-0.0003,-0.001053955574207066,0.00012948179562499718
310,21772,129,3,4,0.000295,-0.001499,0.08952,-0.007499,-0.003099,0.012026,0.004346,0.0084,0.004035309990285896,0.008399286452913657
311,21772,162,1,9,0.000295,-0.001499,0.05582,0.022528,0.016291,-0.001023,-0.029608,-0.0128,-0.029137135774362832,-0.0129758745606523
312,21772,130,4,4,0.000295,-0.001499,-0.128045,-0.000273,-0.011084,0.021248,0.017927,0.0084,0.01792239144560881,0.008842789495247416
313,21772,135,2,5,0.000295,-0.001499,0.087207,-0.003364,0.005353,0.010393,-0.016027,0.005949,-0.015593997261021286,0.005961338240012992
314,21772,131,5,4,0.000295,-0.001499,0.106117,-0.000138,-0.019591,0.022207,0.031509,0.0084,0.032466976437717676,0.008519412425812334
315,21772,130,4,4,0.000295,-0.001499,0.003518,-0.000712,-0.011126,0.016762,0.017927,0.0084,0.01843303002533503,0.007498490725993179
316,21772,137,4,5,0.000295,-0.001499,0.093652,-0.002994,-0.007145,0.012085,0.011136,0.005949,0.011272640142124146,0.005904176687181462
317,21772,129,3,4,0.000295,-0.001499,0.073509,-0.00643,-0.003183,0.012301,0.004346,0.0084,0.003576763021555962,0.00804845363018103
318,21772,131,5,4,0.000295,-0.001499,0.068682,0.001172,-0.020178,0.021513,0.031509,0.0084,0.03325654531363398,0.008331963690579869
319,21772,135,2,5,0.000295,-0.001499,0.087729,-0.003589,0.004846,0.009899,-0.016027,0.005949,-0.014942437992431223,0.006137471573310904
320,21772,143,3,6,0.000295,-0.001499,-0.141698,0.008627,-0.002111,0.006849,-0.002445,-0.0003,-0.001801204212824814,-0.0006444270566134946
321,21772,155,1,8,0.000295,-0.001499,0.062588,0.015736,0.015392,0.006387,-0.029608,-0.00655,-0.030319200770463794,-0.00634418371191714
322,21772,144,4,6,0.000295,-0.001499,0.011431,0.006927,-0.008334,0.007703,0.011136,-0.0003,0.011154456427902915,-0.0004755304680656991
323,21772,143,3,6,0.000295,-0.001499,-0.127226,0.00718,-0.003351,0.007144,-0.002445,-0.0003,-0.0006131189229563461,-0.0004184605932522345
324,21772,121,2,3,0.000295,-0.001499,0.091096,-0.010609,0.004624,0.012912,-0.016027,0.010851,-0.015652084111934528,0.01098785521753598
325,21772,138,5,5,0.000295,-0.001499,-0.053647,0.003342,-0.015701,0.018583,0.024718,0.005949,0.02505608170758933,0.006084268534323201
326,21772,121,2,3,0.000295,-0.001499,0.090748,-0.009507,0.005154,0.012232,-0.016027,0.010851,-0.016061678586993366,0.010777553543448448
327,21772,134,1,5,0.000295,-0.001499,0.081639,0.000724,0.012552,0.013209,-0.029608,0.005949,-0.029636760475113988,0.005986309981381055
328,21772,126,0,4,0.000295,-0.001499,0.081901,0.000155,0.014563,0.015684,-0.036399,0.0084,-0.035406287177465856,0.008719920559087768
329,21772,143,3,6,0.000295,-0.001499,0.089246,0.004884,-0.001129,0.005928,-0.002445,-0.0003,-0.0018535219824116211,-0.00034509597799115
330,21772,155,1,8,0.000295,-0.001499,-0.238206,0.018341,0.013178,0.006498,-0.029608,-0.00655,-0.030059566779527813,-0.006690306341624819
331,21772,127,1,4,0.000295,-0.001499,0.087678,-0.004799,0.007912,0.012716,-0.022817,0.0084,-0.022258948331000283,0.00829405446711462
332,21772,155,1,8,0.000295,-0.001499,-0.04067,0.01598,0.012645,0.005792,-0.029608,-0.00655,-0.027442383288871497,-0.006505710553028621
333,21772,130,4,4,0.000295,-0.001499,0.069179,-0.004544,-0.01044,0.017007,0.017927,0.0084,0.019112394016701728,0.008188259365851991
