evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
7028,21754,348,5,7,-0.000682,-0.000506,-0.153184,0.014478,-0.025659,0.003693,0.033133,-0.002431,0.03336090681841597,-0.003460904124949593
7029,21754,347,4,7,-0.000682,-0.000506,-0.169486,0.009653,-0.014794,0.004301,0.01955,-0.002431,0.019400722027057782,-0.0024992720391310286
7030,21754,319,4,3,-0.000682,-0.000506,-0.164828,-0.007468,-0.007605,0.019747,0.012758,0.011846,0.012803176796296611,0.01173226373794023
7031,21754,325,3,4,-0.000682,-0.000506,-0.162037,-0.005721,-0.006077,0.014845,0.005966,0.009395,0.006280886707827449,0.009237408914486878
7032,21754,360,3,9,-0.000682,-0.000506,-0.160854,0.015534,-0.003396,-0.007823,-0.000825,-0.011807,-0.0006430383991755662,-0.011811840231530368
7033,21754,362,5,9,-0.000682,-0.000506,-0.217593,0.02041,-0.021638,-0.012926,0.026341,-0.011807,0.026041462377179414,-0.012545455159852281
7034,21754,324,2,4,-0.000682,-0.000506,-0.223795,-0.004976,0.000334,0.013541,-0.007617,0.009395,-0.00812298156961333,0.009439128640224226
7035,21754,332,3,5,-0.000682,-0.000506,-0.159616,-0.003148,-0.002662,0.012358,-0.000825,0.006944,-0.0008442080479653669,0.006787050195271149
7036,21754,354,4,8,-0.000682,-0.000506,-0.153716,0.012499,-0.012454,-0.00115,0.012758,-0.005557,0.013404681027168408,-0.006396880155079998
7037,21754,317,2,3,-0.000682,-0.000506,-0.154121,-0.00747,0.002517,0.015418,-0.014409,0.011846,-0.014511883433442563,0.01139116367266979
7038,21754,361,4,9,-0.000682,-0.000506,-0.150665,0.017373,-0.012573,-0.009022,0.012758,-0.011807,0.013310430658748373,-0.011865815540659241
7039,21754,323,1,4,-0.000682,-0.000506,-0.154254,-0.003012,0.005604,0.015315,-0.021201,0.009395,-0.021202525036642328,0.009040382821694948
7040,21754,359,2,9,-0.000682,-0.000506,-0.196274,0.01702,0.005223,-0.007019,-0.014409,-0.011807,-0.014468962413957343,-0.012244582176208496
7041,21754,320,5,3,-0.000682,-0.000506,-0.170687,-0.001871,-0.015424,0.023619,0.026341,0.011846,0.02697380626341328,0.011144258591230027
7042,21754,368,4,10,-0.000682,-0.000506,-0.149998,0.021561,-0.01776,-0.014294,0.01955,-0.014932,0.01938524848083034,-0.015250656753778458
7043,21754,322,0,4,-0.000682,-0.000506,-0.157663,0.004026,0.012459,0.017524,-0.034784,0.009395,-0.03484557557385415,0.008446001767879352
7044,21754,323,1,4,-0.000682,-0.000506,-0.41739,0.0041,0.004223,0.018389,-0.021201,0.009395,-0.02088045349228196,0.009358506475109607
7045,21754,324,2,4,-0.000682,-0.000506,-0.157336,-0.005693,0.000256,0.014444,-0.007617,0.009395,-0.007707899814704433,0.008992523813503794
7046,21754,325,3,4,-0.000682,-0.000506,-0.16082,-0.005788,-0.005321,0.015198,0.005966,0.009395,0.006076230100006796,0.009316098759882152
7047,21754,325,3,4,-0.000682,-0.000506,-0.162107,-0.005403,-0.005518,0.015351,0.005966,0.009395,0.006036390703229699,0.0091726799873868
7048,21754,327,5,4,-0.000682,-0.000506,-0.1584,0.003374,-0.020561,0.02253,0.033133,0.009395,0.03288160543888807,0.008733221446163952
7049,21754,345,2,7,-0.000682,-0.000506,-0.271554,0.0082,0.000317,0.003274,-0.007617,-0.002431,-0.00766029060469009,-0.0023688995861448348
7050,21754,340,4,6,-0.000682,-0.000506,-0.157029,0.004871,-0.009711,0.007285,0.012758,0.000694,0.01231746694247704,0.00063688267073303
7051,21754,332,3,5,-0.000682,-0.000506,-0.158108,-0.003207,-0.002878,0.012097,-0.000825,0.006944,-0.0003827580341067005,0.0066131258208770305
7052,21754,355,5,8,-0.000682,-0.000506,-0.151259,0.014746,-0.021013,-0.000939,0.026341,-0.005557,0.026357381546404213,-0.005953299558314029
7053,21754,351,1,8,-0.000682,-0.000506,-0.172754,0.013421,0.011989,0.002335,-0.027992,-0.005557,-0.02781925577437505,-0.006060896055714693
7054,21754,338,2,6,-0.000682,-0.000506,-0.161498,0.005359,0.003433,0.006182,-0.014409,0.000694,-0.014006996003445238,-4.060682491058287e-05
7055,21754,340,4,6,-0.000682,-0.000506,-0.157246,0.005853,-0.009783,0.007271,0.012758,0.000694,0.01191268625552766,-2.8771771212632302e-05
7056,21754,325,3,4,-0.000682,-0.000506,-0.285238,-0.00142,-0.006008,0.018645,0.005966,0.009395,0.006083270367525984,0.009248390430002473
7057,21754,332,3,5,-0.000682,-0.000506,-0.159694,-0.003537,-0.002034,0.012641,-0.000825,0.006944,-0.0012850018520111917,0.006963460196857341
7058,21754,346,3,7,-0.000682,-0.000506,-0.158949,0.007366,-0.006761,0.001488,0.005966,-0.002431,0.005625315548968501,-0.002648377758305287
7059,21754,331,2,5,-0.000682,-0.000506,-0.406737,0.004857,0.002138,0.015898,-0.014409,0.006944,-0.01472042899695225,0.006722186604747549
7060,21754,351,1,8,-0.000682,-0.000506,-0.289289,0.015366,0.011369,0.002261,-0.027992,-0.005557,-0.0278997955028899,-0.006320302782114595
7061,21754,323,1,4,-0.000682,-0.000506,-0.154362,-0.002897,0.00537,0.014951,-0.021201,0.009395,-0.020965884934412315,0.008920586478780024
7062,21754,319,4,3,-0.000682,-0.000506,-0.164902,-0.007442,-0.007533,0.019679,0.012758,0.011846,0.012708643334917724,0.011722946801455691
7063,21754,320,5,3,-0.000682,-0.000506,-0.163256,-0.001762,-0.014877,0.023861,0.026341,0.011846,0.026196464255917817,0.010982999068801291
7064,21754,351,1,8,-0.000682,-0.000506,-0.173687,0.013767,0.013313,0.0021,-0.027992,-0.005557,-0.028463133436162025,-0.005847217951668426
7065,21754,358,1,9,-0.000682,-0.000506,-0.186442,0.017958,0.013343,-0.00462,-0.027992,-0.011807,-0.02811258187284693,-0.01186448585940525
7066,21754,325,3,4,-0.000682,-0.000506,-0.161411,-0.005772,-0.004915,0.015272,0.005966,0.009395,0.0057736940871109255,0.009274561089114286
7067,21754,324,2,4,-0.000682,-0.000506,-0.161534,-0.006054,-0.000316,0.013169,-0.007617,0.009395,-0.007371797604719177,0.009180245484458283
7068,21754,361,4,9,-0.000682,-0.000506,-0.152617,0.018331,-0.012196,-0.010443,0.012758,-0.011807,0.012619896544492804,-0.012657942716032267
7069,21754,351,1,8,-0.000682,-0.000506,-0.176495,0.014519,0.013254,0.00321,-0.027992,-0.005557,-0.029226794431451708,-0.006571259902557358
7070,21754,322,0,4,-0.000682,-0.000506,-0.180316,0.002898,0.012742,0.016717,-0.034784,0.009395,-0.03501810447778553,0.009041913028340787
7071,21754,333,4,5,-0.000682,-0.000506,-0.161025,-0.001202,-0.009261,0.014445,0.012758,0.006944,0.012870801612734795,0.006525523684103973
7072,21754,324,2,4,-0.000682,-0.000506,-0.15765,-0.005878,0.000544,0.014659,-0.007617,0.009395,-0.007936367386719212,0.009192099852953106
7073,21754,320,5,3,-0.000682,-0.000506,-0.175414,-0.00261,-0.014697,0.023825,0.026341,0.011846,0.02637243241770193,0.01168277238321025
7074,21754,340,4,6,-0.000682,-0.000506,-0.297107,0.007437,-0.011183,0.007605,0.012758,0.000694,0.013531200354918838,0.00038255469212344906
7075,21754,361,4,9,-0.000682,-0.000506,-0.153693,0.017803,-0.013452,-0.009478,0.012758,-0.011807,0.013319063116796315,-0.012112984011764638
7076,21754,355,5,8,-0.000682,-0.000506,-0.147147,0.014613,-0.020625,-0.000968,0.026341,-0.005557,0.026689899910707027,-0.0060282618360361084
7077,21754,323,1,4,-0.000682,-0.000506,-0.153783,-0.003083,0.006033,0.01425,-0.021201,0.009395,-0.02131994123919867,0.009265373751986772
7078,21754,324,2,4,-0.000682,-0.000506,-0.158124,-0.006221,-0.000332,0.013146,-0.007617,0.009395,-0.007417272339807823,0.009255294004105963
7079,21754,325,3,4,-0.000682,-0.000506,-0.161702,-0.005328,-0.004676,0.016315,0.005966,0.009395,0.005356394474802073,0.009054327005287632
7080,21754,317,2,3,-0.000682,-0.000506,-0.15394,-0.008165,0.002666,0.016309,-0.014409,0.011846,-0.014379950822331011,0.011788467498263344
7081,21754,367,3,10,-0.000682,-0.000506,-0.157895,0.020425,-0.00799,-0.013079,0.005966,-0.014932,0.005851835441717412,-0.015561949607217684
7082,21754,343,0,7,-0.000682,-0.000506,-0.263114,0.014157,0.015487,0.007383,-0.034784,-0.002431,-0.035099089494906366,-0.002571301483840216
7083,21754,347,4,7,-0.000682,-0.000506,-0.152294,0.009352,-0.015205,0.004052,0.01955,-0.002431,0.019636399869341403,-0.00241139104400645
7084,21754,319,4,3,-0.000682,-0.000506,-0.16352,-0.007843,-0.007115,0.01975,0.012758,0.011846,0.01270990344346501,0.011630261244135909
7085,21754,323,1,4,-0.000682,-0.000506,-0.156424,-0.001512,0.005969,0.015305,-0.021201,0.009395,-0.02156853341148235,0.0083607653650688
7086,21754,323,1,4,-0.000682,-0.000506,-0.154762,-0.002596,0.006017,0.015897,-0.021201,0.009395,-0.02140675243572332,0.00871560514497105
7087,21754,341,5,6,-0.000682,-0.000506,-0.317595,0.010729,-0.018155,0.009354,0.026341,0.000694,0.026184965681750327,0.0005036691636632895
7088,21754,338,2,6,-0.000682,-0.000506,-0.309188,0.006126,0.002963,0.006851,-0.014409,0.000694,-0.013973038643598557,0.0006878738340674317
7089,21754,347,4,7,-0.000682,-0.000506,-0.338814,0.012643,-0.014944,0.003659,0.01955,-0.002431,0.01960074107046239,-0.003081308997934684
7090,21754,332,3,5,-0.000682,-0.000506,-0.159811,-0.003642,-0.002647,0.012357,-0.000825,0.006944,-0.0008739711956877727,0.006901004584506154
7091,21754,332,3,5,-0.000682,-0.000506,-0.496135,0.009447,-0.003892,0.01786,-0.000825,0.006944,-0.0002817365116243309,0.00660222077567596
7092,21754,331,2,5,-0.000682,-0.000506,-0.182616,-0.00163,0.003151,0.013004,-0.014409,0.006944,-0.014592865947633982,0.006927334485226311
7093,21754,340,4,6,-0.000682,-0.000506,-0.159775,0.005727,-0.009855,0.008164,0.012758,0.000694,0.012159640129539184,0.00035647329741550493
7094,21754,338,2,6,-0.000682,-0.000506,-0.16034,0.0043,0.003627,0.004994,-0.014409,0.000694,-0.014110109099419788,0.0004001568786407006
7095,21754,324,2,4,-0.000682,-0.000506,-0.158525,-0.006155,-0.000245,0.01443,-0.007617,0.009395,-0.007446721283486113,0.009335094946436584
7096,21754,331,2,5,-0.000682,-0.000506,-0.159171,-0.001917,0.003018,0.011452,-0.014409,0.006944,-0.014358768006786704,0.006635801008087583
7097,21754,325,3,4,-0.000682,-0.000506,-0.161533,-0.005004,-0.006376,0.016011,0.005966,0.009395,0.006906440336024389,0.008737404190469533
7098,21754,352,2,8,-0.000682,-0.000506,-0.231555,0.010634,0.00389,-0.000434,-0.014409,-0.005557,-0.01412649659323506,-0.005591111010289751
7099,21754,330,1,5,-0.000682,-0.000506,-0.226591,0.003547,0.008788,0.014933,-0.027992,0.006944,-0.02745221316581592,0.006672764415270649
7100,21754,347,4,7,-0.000682,-0.000506,-0.151938,0.009782,-0.01556,0.00309,0.01955,-0.002431,0.019688366417540237,-0.00267073693612474
7101,21754,354,4,8,-0.000682,-0.000506,-0.302334,0.012935,-0.011742,-0.000541,0.012758,-0.005557,0.01355798079748638,-0.005852278707607184
7102,21754,320,5,3,-0.000682,-0.000506,-0.162685,-0.001391,-0.015538,0.023282,0.026341,0.011846,0.026702495815698057,0.01082971012510825
7103,21754,367,3,10,-0.000682,-0.000506,-0.255193,0.019193,-0.007424,-0.013784,0.005966,-0.014932,0.005620699317660183,-0.015218572196317837
7104,21754,352,2,8,-0.000682,-0.000506,-0.166521,0.011109,0.00402,0.000193,-0.014409,-0.005557,-0.01413185938145034,-0.005749255884438753
7105,21754,323,1,4,-0.000682,-0.000506,-0.192451,-0.002406,0.005067,0.015075,-0.021201,0.009395,-0.02071612939471379,0.00912937284738291
7106,21754,345,2,7,-0.000682,-0.000506,-0.357896,0.009679,-0.000396,0.00415,-0.007617,-0.002431,-0.006930194125743583,-0.0022240621765377
7107,21754,337,1,6,-0.000682,-0.000506,-0.165252,0.007172,0.010987,0.006158,-0.027992,0.000694,-0.027785914775449783,0.0002978407649152359
7108,21754,341,5,6,-0.000682,-0.000506,-0.182329,0.008503,-0.019438,0.009039,0.026341,0.000694,0.02677547634812072,0.0006265641650315956
7109,21754,316,1,3,-0.000682,-0.000506,-0.15053,-0.00259,0.007924,0.019254,-0.027992,0.011846,-0.02753606828628108,0.011069652013247833
7110,21754,319,4,3,-0.000682,-0.000506,-0.164313,-0.007202,-0.007381,0.019547,0.012758,0.011846,0.012790472013875842,0.01169095080695115
7111,21754,345,2,7,-0.000682,-0.000506,-0.161925,0.006968,0.000148,0.003078,-0.007617,-0.002431,-0.007389338090433739,-0.0025005860661622137
7112,21754,317,2,3,-0.000682,-0.000506,-0.178884,-0.006995,0.001492,0.017146,-0.014409,0.011846,-0.013022254686802626,0.011220502157812007
7113,21754,359,2,9,-0.000682,-0.000506,-0.169998,0.01698,0.004843,-0.004924,-0.014409,-0.011807,-0.014378546824445948,-0.011999261943856254
7114,21754,316,1,3,-0.000682,-0.000506,-0.151708,-0.002071,0.008247,0.019367,-0.027992,0.011846,-0.02813481370685622,0.010852516672457568
7115,21754,319,4,3,-0.000682,-0.000506,-0.192194,-0.005873,-0.007575,0.019372,0.012758,0.011846,0.012091837590560317,0.011236715305130929
7116,21754,351,1,8,-0.000682,-0.000506,-0.197868,0.013218,0.011631,0.003052,-0.027992,-0.005557,-0.027869734272826463,-0.00574507744750008
7117,21754,351,1,8,-0.000682,-0.000506,-0.171974,0.012399,0.012422,0.0028,-0.027992,-0.005557,-0.02811523526906967,-0.005543191546166781
7118,21754,331,2,5,-0.000682,-0.000506,-0.172735,-0.001323,0.003901,0.011963,-0.014409,0.006944,-0.015124433004530147,0.00636631780071184
7119,21754,333,4,5,-0.000682,-0.000506,-0.159825,-0.000656,-0.00976,0.014435,0.012758,0.006944,0.01340757473371923,0.006063679873477668
7120,21754,324,2,4,-0.000682,-0.000506,-0.157659,-0.005862,-0.000481,0.014473,-0.007617,0.009395,-0.007381146046100184,0.009144017414655536
7121,21754,355,5,8,-0.000682,-0.000506,-0.151784,0.014257,-0.020563,-0.001218,0.026341,-0.005557,0.026264430838637054,-0.005588057916611433
7122,21754,375,4,11,-0.000682,-0.000506,-0.197789,0.022497,-0.013444,-0.018159,0.012758,-0.017996,0.012797925563063473,-0.017929725465364754
7123,21754,331,2,5,-0.000682,-0.000506,-0.297569,0.001214,0.003117,0.013592,-0.014409,0.006944,-0.014559700939571485,0.00659698604431469
7124,21754,324,2,4,-0.000682,-0.000506,-0.157802,-0.005256,0.00037,0.013417,-0.007617,0.009395,-0.007969073863932863,0.008598041429650038
7125,21754,316,1,3,-0.000682,-0.000506,-0.150028,-0.003381,0.008116,0.01816,-0.027992,0.011846,-0.027893036196473986,0.011729290708899498
7126,21754,317,2,3,-0.000682,-0.000506,-0.152796,-0.007389,0.003175,0.01691,-0.014409,0.011846,-0.01489447255153209,0.011240340274525806
7127,21754,317,2,3,-0.000682,-0.000506,-0.228174,-0.006019,0.001921,0.017367,-0.014409,0.011846,-0.014232766581699252,0.011687888283631764
7128,21754,348,5,7,-0.000682,-0.000506,-0.149533,0.013334,-0.024964,0.00422,0.033133,-0.002431,0.03288414276903495,-0.0026540841172391083
7129,21754,317,2,3,-0.000682,-0.000506,-0.153336,-0.007914,0.002042,0.016134,-0.014409,0.011846,-0.013808746007271111,0.011648601706838235
7130,21754,332,3,5,-0.000682,-0.000506,-0.159759,-0.002898,-0.003034,0.012753,-0.000825,0.006944,-0.0005475820416904753,0.00647354828834068
7131,21754,346,3,7,-0.000682,-0.000506,-0.156658,0.007504,-0.006937,0.002184,0.005966,-0.002431,0.006113569441367872,-0.002430799610010581
7132,21754,334,5,5,-0.000682,-0.000506,-0.236576,0.004077,-0.017161,0.018394,0.026341,0.006944,0.026468617550563067,0.00673113991797436
7133,21754,362,5,9,-0.000682,-0.000506,-0.148143,0.02022,-0.021752,-0.012232,0.026341,-0.011807,0.025960761937312782,-0.012298991438001394
7134,21754,325,3,4,-0.000682,-0.000506,-0.161231,-0.006769,-0.005632,0.015706,0.005966,0.009395,0.005739214640925638,0.009681459385319613
7135,21754,368,4,10,-0.000682,-0.000506,-0.14852,0.020793,-0.017228,-0.014387,0.01955,-0.014932,0.019540145818609744,-0.014900734968250617
7136,21754,340,4,6,-0.000682,-0.000506,-0.155381,0.004456,-0.010475,0.007366,0.012758,0.000694,0.012892799539258704,0.0008340945441887015
7137,21754,323,1,4,-0.000682,-0.000506,-0.15423,-0.003204,0.004893,0.014274,-0.021201,0.009395,-0.020436684309970587,0.008778508636169136
7138,21754,340,4,6,-0.000682,-0.000506,-0.155555,0.00522,-0.009628,0.007355,0.012758,0.000694,0.01221111704944633,0.0005146291541677783
7139,21754,334,5,5,-0.000682,-0.000506,-0.156489,0.002301,-0.017576,0.018358,0.026341,0.006944,0.027368862822186202,0.006883578447741456
7140,21754,358,1,9,-0.000682,-0.000506,-0.246776,0.01785,0.013237,-0.00534,-0.027992,-0.011807,-0.02836128481430933,-0.011873221897985786
7141,21754,320,5,3,-0.000682,-0.000506,-0.163267,-0.003425,-0.014448,0.023717,0.026341,0.011846,0.026361636410001665,0.011763386588427238
7142,21754,333,4,5,-0.000682,-0.000506,-0.158978,-0.001346,-0.008747,0.013774,0.012758,0.006944,0.012732024653814733,0.006492336819064803
7143,21754,317,2,3,-0.000682,-0.000506,-0.246011,-0.005409,0.001534,0.017506,-0.014409,0.011846,-0.01393149993964471,0.011288430148852058
7144,21754,332,3,5,-0.000682,-0.000506,-0.4723,0.005236,-0.00356,0.016384,-0.000825,0.006944,-0.0003358606934398267,0.006858132284833118
7145,21754,334,5,5,-0.000682,-0.000506,-0.205263,0.003171,-0.017302,0.018508,0.026341,0.006944,0.026819474413059652,0.006630944160860963
7146,21754,320,5,3,-0.000682,-0.000506,-0.162813,-0.002296,-0.014374,0.024011,0.026341,0.011846,0.02623961726203561,0.011285359054454602
7147,21754,324,2,4,-0.000682,-0.000506,-0.156857,-0.00605,-0.000313,0.013511,-0.007617,0.009395,-0.007302520447410643,0.00923774486000184
7148,21754,324,2,4,-0.000682,-0.000506,-0.477453,0.005076,-0.001147,0.019595,-0.007617,0.009395,-0.00697888909780886,0.009635668960982002
7149,21754,324,2,4,-0.000682,-0.000506,-0.158496,-0.006809,0.000111,0.015009,-0.007617,0.009395,-0.007888864856795408,0.01033999198989477
7150,21754,333,4,5,-0.000682,-0.000506,-0.168672,-0.001215,-0.009173,0.015517,0.012758,0.006944,0.012923071219120175,0.006760291289538145
7151,21754,322,0,4,-0.000682,-0.000506,-0.155026,0.003292,0.012962,0.018354,-0.034784,0.009395,-0.03476309450343251,0.00873682317615021
7152,21754,325,3,4,-0.000682,-0.000506,-0.161711,-0.005589,-0.004666,0.015657,0.005966,0.009395,0.005504196407855488,0.009240717292414047
7153,21754,323,1,4,-0.000682,-0.000506,-0.216406,-0.000357,0.004993,0.016462,-0.021201,0.009395,-0.02063288350473158,0.008714061375940219
7154,21754,316,1,3,-0.000682,-0.000506,-0.151878,-0.003075,0.008106,0.017474,-0.027992,0.011846,-0.027908265008591115,0.011429445425164886
7155,21754,340,4,6,-0.000682,-0.000506,-0.156227,0.0051,-0.009373,0.007026,0.012758,0.000694,0.01206262553751003,0.0003027108828064229
7156,21754,317,2,3,-0.000682,-0.000506,-0.225015,-0.005917,0.002025,0.01785,-0.014409,0.011846,-0.014286713761975989,0.011729042686056346
7157,21754,319,4,3,-0.000682,-0.000506,-0.165186,-0.007464,-0.0081,0.019811,0.012758,0.011846,0.012851553095970303,0.01177374784310814
7158,21754,347,4,7,-0.000682,-0.000506,-0.211281,0.011258,-0.015936,0.003404,0.01955,-0.002431,0.020270615292247385,-0.0029109865390637424
7159,21754,352,2,8,-0.000682,-0.000506,-0.165721,0.010761,0.003618,0.000538,-0.014409,-0.005557,-0.013744133873842657,-0.005690912890713662
7160,21754,345,2,7,-0.000682,-0.000506,-0.254417,0.00789,0.000802,0.003281,-0.007617,-0.002431,-0.008203316494473256,-0.0023510954779339954
7161,21754,323,1,4,-0.000682,-0.000506,-0.153913,-0.004089,0.005767,0.01545,-0.021201,0.009395,-0.021222467155894265,0.009498147061094642
7162,21754,355,5,8,-0.000682,-0.000506,-0.14974,0.014478,-0.020722,-0.001194,0.026341,-0.005557,0.026246042805723846,-0.005691515776561573
7163,21754,334,5,5,-0.000682,-0.000506,-0.155098,0.002821,-0.016773,0.017999,0.026341,0.006944,0.0267129642306827,0.006222889802302234
7164,21754,344,1,7,-0.000682,-0.000506,-0.165611,0.009136,0.007665,0.004172,-0.021201,-0.002431,-0.021063111285911873,-0.002645715645485325
7165,21754,351,1,8,-0.000682,-0.000506,-0.172585,0.013472,0.011736,0.001396,-0.027992,-0.005557,-0.027793232118710876,-0.005997709507937543
7166,21754,316,1,3,-0.000682,-0.000506,-0.248094,0.000689,0.007995,0.02056,-0.027992,0.011846,-0.028108030965086073,0.011029647284885868
7167,21754,340,4,6,-0.000682,-0.000506,-0.158334,0.005505,-0.011213,0.00782,0.012758,0.000694,0.01331125313299708,0.00036157609065412544
7168,21754,320,5,3,-0.000682,-0.000506,-0.162647,-0.002552,-0.013739,0.023244,0.026341,0.011846,0.025680292514152825,0.011217216626391746
7169,21754,316,1,3,-0.000682,-0.000506,-0.149759,-0.003171,0.008654,0.018761,-0.027992,0.011846,-0.028167168668005615,0.011600248282775283
7170,21754,332,3,5,-0.000682,-0.000506,-0.159222,-0.003686,-0.00325,0.011507,-0.000825,0.006944,-0.00048249382598442025,0.006758382951375097
7171,21754,325,3,4,-0.000682,-0.000506,-0.162196,-0.005918,-0.00567,0.016043,0.005966,0.009395,0.006119890997069888,0.009373916895128787
