evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
185,21753,351,1,8,0.00028,-0.000484,-0.172424,0.013769,0.012478,0.003267,-0.027953,-0.006534,-0.028124918753746897,-0.006314112659310922
186,21753,319,4,3,0.00028,-0.000484,-0.165919,-0.006948,-0.007,0.019846,0.012792,0.010867,0.012049379525706172,0.01121892943046987
187,21753,334,5,5,0.00028,-0.000484,-0.156906,0.003193,-0.017078,0.015686,0.026373,0.005965,0.026481908978894353,0.005843764010933228
188,21753,316,1,3,0.00028,-0.000484,-0.148345,-0.002973,0.007838,0.018636,-0.027953,0.010867,-0.0271645073662512,0.011223567693377845
189,21753,323,1,4,0.00028,-0.000484,-0.153836,-0.002047,0.005961,0.016067,-0.021162,0.008416,-0.021348060137825087,0.008427561420830898
190,21753,351,1,8,0.00028,-0.000484,-0.207186,0.015725,0.012906,0.001032,-0.027953,-0.006534,-0.028369202686008066,-0.00688959175022319
191,21753,317,2,3,0.00028,-0.000484,-0.154044,-0.007025,0.002254,0.016581,-0.014372,0.010867,-0.014191311871400103,0.010920199900283478
192,21753,375,4,11,0.00028,-0.000484,-0.356743,0.021062,-0.013286,-0.024079,0.012792,-0.018972,0.013045703584793955,-0.019014336314285174
193,21753,346,3,7,0.00028,-0.000484,-0.159246,0.009016,-0.007602,0.002387,0.006001,-0.003409,0.006141994410427287,-0.0035690025906660594
194,21753,320,5,3,0.00028,-0.000484,-0.332083,0.002435,-0.014722,0.025973,0.026373,0.010867,0.026026793813798577,0.011190249453647994
195,21753,325,3,4,0.00028,-0.000484,-0.163212,-0.004236,-0.005176,0.015425,0.006001,0.008416,0.004911840376735199,0.008333882578881457
196,21753,322,0,4,0.00028,-0.000484,-0.155312,0.003663,0.012354,0.016921,-0.034744,0.008416,-0.03428735525812954,0.008513637163559906
197,21753,323,1,4,0.00028,-0.000484,-0.153769,-0.001577,0.005382,0.014073,-0.021162,0.008416,-0.020401195622980595,0.008057077022385783
198,21753,319,4,3,0.00028,-0.000484,-0.365582,0.001046,-0.009151,0.02301,0.012792,0.010867,0.013592850446002558,0.010583276700344868
199,21753,326,4,4,0.00028,-0.000484,-0.162282,-0.002674,-0.011437,0.020366,0.019582,0.008416,0.019530122488504276,0.008898541011149064
200,21753,317,2,3,0.00028,-0.000484,-0.153169,-0.006956,0.002122,0.016813,-0.014372,0.010867,-0.013863749423762783,0.010884289120440371
201,21753,316,1,3,0.00028,-0.000484,-0.163067,-0.001985,0.008042,0.018074,-0.027953,0.010867,-0.02760029718047008,0.010887348820688203
202,21753,326,4,4,0.00028,-0.000484,-0.160129,-0.001552,-0.01144,0.017584,0.019582,0.008416,0.019169301842339337,0.008792736291070469
203,21753,320,5,3,0.00028,-0.000484,-0.163011,-0.002297,-0.015303,0.023867,0.026373,0.010867,0.026742053916677833,0.01147421810310334
204,21753,334,5,5,0.00028,-0.000484,-0.157474,0.002721,-0.017145,0.017299,0.026373,0.005965,0.02655596676049754,0.0064084433688549325
205,21753,326,4,4,0.00028,-0.000484,-0.45265,0.007059,-0.012254,0.019808,0.019582,0.008416,0.019172160740708932,0.008093586016912013
206,21753,340,4,6,0.00028,-0.000484,-0.154837,0.007434,-0.010779,0.007055,0.012792,-0.000285,0.012973396078450605,-0.0009146207012236118
207,21753,344,1,7,0.00028,-0.000484,-0.270329,0.011141,0.006875,0.004425,-0.021162,-0.003409,-0.020772813470102847,-0.0032967814040603116
208,21753,325,3,4,0.00028,-0.000484,-0.161592,-0.004262,-0.005857,0.016077,0.006001,0.008416,0.006395667340257205,0.008236289853812195
209,21753,326,4,4,0.00028,-0.000484,-0.162377,-0.001238,-0.011295,0.018817,0.019582,0.008416,0.018913515348685905,0.008055502650677226
210,21753,351,1,8,0.00028,-0.000484,-0.172684,0.013682,0.011867,0.003282,-0.027953,-0.006534,-0.02764270600164309,-0.006335313315503299
211,21753,339,3,6,0.00028,-0.000484,-0.475321,0.010659,-0.003446,0.006847,-0.00079,-0.000285,-0.0006074617460853915,-0.00021785128615192662
212,21753,339,3,6,0.00028,-0.000484,-0.355008,0.008239,-0.002605,0.006751,-0.00079,-0.000285,-0.0012849828890466597,-0.0002268665280098503
213,21753,326,4,4,0.00028,-0.000484,-0.160447,0.002975,-0.013696,0.022598,0.019582,0.008416,0.020699287997558713,0.008584589726524428
214,21753,317,2,3,0.00028,-0.000484,-0.155032,-0.006278,0.002534,0.017316,-0.014372,0.010867,-0.014752620307262987,0.01063407513720449
215,21753,339,3,6,0.00028,-0.000484,-0.159451,0.004757,-0.002825,0.005084,-0.00079,-0.000285,-0.0009122884202952264,-7.169944858187449e-05
216,21753,351,1,8,0.00028,-0.000484,-0.297207,0.015142,0.011704,0.002193,-0.027953,-0.006534,-0.02809845533920452,-0.0060863150138175115
217,21753,331,2,5,0.00028,-0.000484,-0.183927,5.4e-05,0.003449,0.011656,-0.014372,0.005965,-0.014811476517934352,0.005576627190748695
218,21753,316,1,3,0.00028,-0.000484,-0.154857,-0.0016,0.009096,0.018834,-0.027953,0.010867,-0.02927406964590773,0.010759256518213078
219,21753,339,3,6,0.00028,-0.000484,-0.15937,0.004756,-0.00338,0.005967,-0.00079,-0.000285,-0.000680544291753904,-0.0002587998674243863
220,21753,320,5,3,0.00028,-0.000484,-0.162972,-0.001928,-0.014474,0.023865,0.026373,0.010867,0.02609221072634682,0.010939942076220177
221,21753,354,4,8,0.00028,-0.000484,-0.464613,0.015142,-0.009716,-0.000949,0.012792,-0.006534,0.013104884448694065,-0.006306194256467279
222,21753,381,3,12,0.00028,-0.000484,-0.260201,0.024025,-0.009329,-0.024928,0.006001,-0.022158,0.006490644576842897,-0.022065030556404963
223,21753,323,1,4,0.00028,-0.000484,-0.199781,-0.00037,0.006188,0.015013,-0.021162,0.008416,-0.021565755974734202,0.008248824320617132
224,21753,333,4,5,0.00028,-0.000484,-0.160036,-0.000407,-0.009592,0.014352,0.012792,0.005965,0.013156390719814226,0.005897699789784383
225,21753,320,5,3,0.00028,-0.000484,-0.356522,0.004214,-0.015401,0.027071,0.026373,0.010867,0.02592565055238083,0.010990113718435168
226,21753,366,2,10,0.00028,-0.000484,-0.387195,0.018555,9.9e-05,-0.014808,-0.007581,-0.015909,-0.007603865014971234,-0.016127009934280068
227,21753,343,0,7,0.00028,-0.000484,-0.176999,0.013741,0.015528,0.005749,-0.034744,-0.003409,-0.034661212004721165,-0.0032820520573295653
228,21753,341,5,6,0.00028,-0.000484,-0.150994,0.010082,-0.019543,0.009185,0.026373,-0.000285,0.026786043774336576,-0.0006982260774748283
229,21753,351,1,8,0.00028,-0.000484,-0.282879,0.01598,0.012235,0.001586,-0.027953,-0.006534,-0.028362549492157996,-0.006752847955795005
230,21753,332,3,5,0.00028,-0.000484,-0.22596,-0.000328,-0.003404,0.01275,-0.00079,0.005965,-0.00034794848170349724,0.005668143028742634
231,21753,324,2,4,0.00028,-0.000484,-0.157603,-0.005999,0.000346,0.014429,-0.007581,0.008416,-0.007876379502704367,0.009318564203567803
232,21753,339,3,6,0.00028,-0.000484,-0.158853,0.004896,-0.002933,0.004898,-0.00079,-0.000285,-0.0007784690769767622,-3.4758597280415415e-05
233,21753,326,4,4,0.00028,-0.000484,-0.16122,-0.00199,-0.011864,0.01801,0.019582,0.008416,0.019338006619364023,0.008698792007635348
234,21753,324,2,4,0.00028,-0.000484,-0.15782,-0.004448,0.000373,0.0135,-0.007581,0.008416,-0.007938788359751925,0.008190400913008489
235,21753,337,1,6,0.00028,-0.000484,-0.319962,0.011958,0.010208,0.009435,-0.027953,-0.000285,-0.027801011106930673,-0.00026142808337681345
236,21753,331,2,5,0.00028,-0.000484,-0.292491,0.001195,0.002606,0.013757,-0.014372,0.005965,-0.014265189791331068,0.006599944914341904
237,21753,323,1,4,0.00028,-0.000484,-0.154873,-0.001354,0.005809,0.01511,-0.021162,0.008416,-0.021217768924543634,0.008038640909944661
238,21753,326,4,4,0.00028,-0.000484,-0.16193,-0.001645,-0.012334,0.01793,0.019582,0.008416,0.0193531142140273,0.008837607252644375
239,21753,319,4,3,0.00028,-0.000484,-0.164527,-0.006226,-0.008012,0.020378,0.012792,0.010867,0.013015522912610322,0.010909227639785968
240,21753,326,4,4,0.00028,-0.000484,-0.159872,-0.00118,-0.012807,0.017799,0.019582,0.008416,0.020114427054068074,0.008594408252974972
241,21753,319,4,3,0.00028,-0.000484,-0.163596,-0.006256,-0.007887,0.018826,0.012792,0.010867,0.012931045377627015,0.010903026050073095
242,21753,334,5,5,0.00028,-0.000484,-0.156278,0.003053,-0.01731,0.018323,0.026373,0.005965,0.026941539254039526,0.0060896418581251055
243,21753,330,1,5,0.00028,-0.000484,-0.157705,0.002772,0.009919,0.013426,-0.027953,0.005965,-0.02791462279856205,0.006092938871006481
244,21753,355,5,8,0.00028,-0.000484,-0.14807,0.015898,-0.021404,-0.001856,0.026373,-0.006534,0.026813489792402834,-0.006977479104534723
245,21753,351,1,8,0.00028,-0.000484,-0.33839,0.01536,0.010221,2.1e-05,-0.027953,-0.006534,-0.027216112066525966,-0.006715172799886204
246,21753,359,2,9,0.00028,-0.000484,-0.197884,0.017795,0.005585,-0.006689,-0.014372,-0.012784,-0.015098814910743386,-0.012805090373149142
247,21753,333,4,5,0.00028,-0.000484,-0.157874,-0.000313,-0.009494,0.012951,0.012792,0.005965,0.01356587334885262,0.005671666993293911
248,21753,323,1,4,0.00028,-0.000484,-0.153666,-0.002156,0.005547,0.014325,-0.021162,0.008416,-0.020788045861991122,0.008385402485146187
249,21753,339,3,6,0.00028,-0.000484,-0.159448,0.004636,-0.002722,0.006227,-0.00079,-0.000285,-0.0011056088005716447,-0.00026456765317561803
250,21753,323,1,4,0.00028,-0.000484,-0.153891,-0.002255,0.006181,0.014673,-0.021162,0.008416,-0.021312904660589993,0.008438781020231545
251,21753,316,1,3,0.00028,-0.000484,-0.197378,-0.000715,0.008315,0.019294,-0.027953,0.010867,-0.02834917773725465,0.011030110908905044
252,21753,322,0,4,0.00028,-0.000484,-0.157335,0.004662,0.012752,0.018218,-0.034744,0.008416,-0.034880976600106806,0.007689212565310299
253,21753,353,3,8,0.00028,-0.000484,-0.427199,0.013352,-0.003824,-0.002426,-0.00079,-0.006534,-0.000625536482402822,-0.006706309868604876
254,21753,351,1,8,0.00028,-0.000484,-0.174123,0.015275,0.012436,0.002181,-0.027953,-0.006534,-0.02784949797205627,-0.006831275226431899
255,21753,351,1,8,0.00028,-0.000484,-0.245883,0.015948,0.011522,0.000573,-0.027953,-0.006534,-0.027884238224942237,-0.006917606107890606
256,21753,317,2,3,0.00028,-0.000484,-0.177606,-0.006032,0.002439,0.015948,-0.014372,0.010867,-0.014678261068183929,0.010827718579093926
257,21753,319,4,3,0.00028,-0.000484,-0.17865,-0.005521,-0.008647,0.019496,0.012792,0.010867,0.013243136956589296,0.010845945318578742
258,21753,344,1,7,0.00028,-0.000484,-0.165459,0.009512,0.007638,0.004073,-0.021162,-0.003409,-0.021000167820602655,-0.0029096327161823865
259,21753,327,5,4,0.00028,-0.000484,-0.165017,0.003534,-0.020492,0.022371,0.033164,0.008416,0.03269313811324537,0.008577292042900808
260,21753,373,2,11,0.00028,-0.000484,-0.297007,0.020682,0.005589,-0.016329,-0.014372,-0.018972,-0.015275477227987722,-0.018944407551316544
261,21753,326,4,4,0.00028,-0.000484,-0.159642,-0.000506,-0.012795,0.017627,0.019582,0.008416,0.019939044141210616,0.008207773571484722
262,21753,331,2,5,0.00028,-0.000484,-0.157878,-0.000904,0.002458,0.012858,-0.014372,0.005965,-0.013560499908635393,0.005830993628478609
263,21753,326,4,4,0.00028,-0.000484,-0.163017,-0.001535,-0.012289,0.019724,0.019582,0.008416,0.01958857517456636,0.008182274148566648
264,21753,326,4,4,0.00028,-0.000484,-0.160898,-0.001428,-0.011646,0.01676,0.019582,0.008416,0.018966480769449845,0.008648456889204681
265,21753,322,0,4,0.00028,-0.000484,-0.156823,0.003628,0.01301,0.01683,-0.034744,0.008416,-0.034906038257759064,0.008435048745013773
266,21753,345,2,7,0.00028,-0.000484,-0.253138,0.009774,0.000263,0.002881,-0.007581,-0.003409,-0.007503475484554656,-0.0033451301060267724
267,21753,318,3,3,0.00028,-0.000484,-0.160426,-0.007481,-0.002387,0.017639,-0.00079,0.010867,-0.0008614359348939615,0.010788256200612523
268,21753,317,2,3,0.00028,-0.000484,-0.153771,-0.006955,0.002071,0.017507,-0.014372,0.010867,-0.01407724540331401,0.01091718819225207
269,21753,326,4,4,0.00028,-0.000484,-0.160681,-0.000308,-0.012423,0.018034,0.019582,0.008416,0.01960854511708021,0.007975241474923678
270,21753,351,1,8,0.00028,-0.000484,-0.277813,0.015268,0.010798,0.001223,-0.027953,-0.006534,-0.027397544588893652,-0.006429261178709567
271,21753,332,3,5,0.00028,-0.000484,-0.186411,-0.001923,-0.002576,0.012424,-0.00079,0.005965,-0.0012935092163388617,0.0062416275759460405
272,21753,330,1,5,0.00028,-0.000484,-0.155366,0.002329,0.009615,0.013827,-0.027953,0.005965,-0.02733093744609505,0.006147529857116751
273,21753,322,0,4,0.00028,-0.000484,-0.157377,0.00402,0.013131,0.017451,-0.034744,0.008416,-0.035392580495681614,0.008241184215876274
274,21753,324,2,4,0.00028,-0.000484,-0.15787,-0.004523,0.000275,0.013417,-0.007581,0.008416,-0.008089193899650127,0.008287804143037647
275,21753,317,2,3,0.00028,-0.000484,-0.201958,-0.006045,0.002021,0.017962,-0.014372,0.010867,-0.014039033063454553,0.011345358871039934
276,21753,323,1,4,0.00028,-0.000484,-0.506962,0.014081,0.002572,0.02148,-0.021162,0.008416,-0.020052422303706408,0.008298852975713089
277,21753,326,4,4,0.00028,-0.000484,-0.161627,-0.000921,-0.011993,0.016885,0.019582,0.008416,0.01887704394175671,0.008207002203562297
278,21753,360,3,9,0.00028,-0.000484,-0.160048,0.016875,-0.003511,-0.008639,-0.00079,-0.012784,-0.00035824357837555,-0.012318695982685313
279,21753,333,4,5,0.00028,-0.000484,-0.163124,-0.000108,-0.008912,0.015087,0.012792,0.005965,0.012407355272443965,0.0058409314951859415
280,21753,374,3,11,0.00028,-0.000484,-0.162888,0.02249,-0.003271,-0.014988,-0.00079,-0.018972,-0.0009997658198699355,-0.018738679500529543
281,21753,368,4,10,0.00028,-0.000484,-0.148585,0.021938,-0.017701,-0.015662,0.019582,-0.015909,0.019648686342407018,-0.015563820634270087
282,21753,334,5,5,0.00028,-0.000484,-0.182046,0.003817,-0.01701,0.01628,0.026373,0.005965,0.026369630417320877,0.005762122629676014
283,21753,319,4,3,0.00028,-0.000484,-0.163535,-0.006048,-0.008052,0.018966,0.012792,0.010867,0.013083545840345323,0.010767247498733923
284,21753,320,5,3,0.00028,-0.000484,-0.162085,-0.001744,-0.014681,0.024076,0.026373,0.010867,0.02668960957089439,0.010890624500461854
285,21753,345,2,7,0.00028,-0.000484,-0.311414,0.009752,0.000647,0.002275,-0.007581,-0.003409,-0.00832749591791071,-0.003226646418625023
286,21753,339,3,6,0.00028,-0.000484,-0.159348,0.003139,-0.003084,0.006507,-0.00079,-0.000285,-0.0007251443857967388,0.0002615142798276793
287,21753,326,4,4,0.00028,-0.000484,-0.162262,-0.001288,-0.012322,0.019743,0.019582,0.008416,0.019699898490216583,0.00801590240735095
288,21753,331,2,5,0.00028,-0.000484,-0.157278,-0.001923,0.003931,0.010974,-0.014372,0.005965,-0.014835241512628272,0.006442920785048045
289,21753,326,4,4,0.00028,-0.000484,-0.162644,-0.003557,-0.011624,0.018614,0.019582,0.008416,0.01958889840170741,0.009181885397993028
290,21753,339,3,6,0.00028,-0.000484,-0.159111,0.004142,-0.003205,0.007714,-0.00079,-0.000285,-0.0007581475974802743,0.00017588548919889035
291,21753,326,4,4,0.00028,-0.000484,-0.161678,-0.001388,-0.012605,0.018658,0.019582,0.008416,0.019792351027717814,0.00829378560592886
292,21753,358,1,9,0.00028,-0.000484,-0.301824,0.018527,0.011824,-0.006517,-0.027953,-0.012784,-0.027066053939051926,-0.012422336003510281
293,21753,326,4,4,0.00028,-0.000484,-0.443613,0.006953,-0.012048,0.02059,0.019582,0.008416,0.01941389386774972,0.007886602950748056
294,21753,331,2,5,0.00028,-0.000484,-0.158148,-0.001154,0.003346,0.011373,-0.014372,0.005965,-0.01477987805265002,0.00602156652166741
295,21753,326,4,4,0.00028,-0.000484,-0.161502,-0.001408,-0.012507,0.01858,0.019582,0.008416,0.01973966689547524,0.008340756059624255
296,21753,316,1,3,0.00028,-0.000484,-0.150726,-0.002497,0.008128,0.018676,-0.027953,0.010867,-0.027649321069475263,0.011151665996294469
297,21753,352,2,8,0.00028,-0.000484,-0.16775,0.012207,0.004738,0.000283,-0.014372,-0.006534,-0.014806491002673283,-0.006576694519026205
298,21753,326,4,4,0.00028,-0.000484,-0.161524,-0.002145,-0.012694,0.018898,0.019582,0.008416,0.02005052618915215,0.008751749934162945
299,21753,344,1,7,0.00028,-0.000484,-0.167056,0.010412,0.007035,0.004253,-0.021162,-0.003409,-0.020302214834373444,-0.003575448354240507
300,21753,317,2,3,0.00028,-0.000484,-0.15338,-0.007379,0.002304,0.016621,-0.014372,0.010867,-0.014070951903704554,0.011160139154526405
301,21753,327,5,4,0.00028,-0.000484,-0.227781,0.005243,-0.020781,0.0238,0.033164,0.008416,0.03280721511691809,0.008894828526536003
302,21753,325,3,4,0.00028,-0.000484,-0.161108,-0.004635,-0.005331,0.016117,0.006001,0.008416,0.005913727407460101,0.008475790149532259
303,21753,326,4,4,0.00028,-0.000484,-0.197123,-0.000229,-0.012322,0.018668,0.019582,0.008416,0.01977048217668198,0.008389325375901535
304,21753,333,4,5,0.00028,-0.000484,-0.162137,-0.000839,-0.008684,0.013309,0.012792,0.005965,0.01200990607321728,0.006135204777820036
305,21753,323,1,4,0.00028,-0.000484,-0.154355,-0.002684,0.005111,0.014134,-0.021162,0.008416,-0.020661018032114953,0.008572954568080604
306,21753,320,5,3,0.00028,-0.000484,-0.162518,-0.002284,-0.014817,0.022413,0.026373,0.010867,0.02642778737936169,0.011272764837485738
307,21753,355,5,8,0.00028,-0.000484,-0.147872,0.01572,-0.021121,-0.001658,0.026373,-0.006534,0.026859789853915572,-0.006775584537535906
308,21753,351,1,8,0.00028,-0.000484,-0.173932,0.013895,0.013019,0.003173,-0.027953,-0.006534,-0.028920671727973968,-0.006302996524027549
309,21753,325,3,4,0.00028,-0.000484,-0.161367,-0.005243,-0.006089,0.015582,0.006001,0.008416,0.006457588737248443,0.008700800477527082
310,21753,317,2,3,0.00028,-0.000484,-0.153774,-0.007078,0.002408,0.016627,-0.014372,0.010867,-0.014189861918566748,0.010889699318795465
311,21753,322,0,4,0.00028,-0.000484,-0.156995,0.00379,0.012873,0.018026,-0.034744,0.008416,-0.03497070644516498,0.008563712355680764
312,21753,326,4,4,0.00028,-0.000484,-0.167273,-0.001065,-0.013057,0.019217,0.019582,0.008416,0.02042686438653618,0.008226431702496484
313,21753,339,3,6,0.00028,-0.000484,-0.18609,0.006929,-0.003429,0.005067,-0.00079,-0.000285,-0.0006072416463211994,-0.0006948971931706183
314,21753,340,4,6,0.00028,-0.000484,-0.157047,0.006267,-0.010568,0.00787,0.012792,-0.000285,0.012668606970692053,-0.00024909170178943896
315,21753,317,2,3,0.00028,-0.000484,-0.153587,-0.007106,0.001935,0.017185,-0.014372,0.010867,-0.014076299936277792,0.010902347697992809
316,21753,326,4,4,0.00028,-0.000484,-0.367207,0.003784,-0.012361,0.021228,0.019582,0.008416,0.019837014202494174,0.008329368851264007
317,21753,339,3,6,0.00028,-0.000484,-0.159212,0.005783,-0.004062,0.005468,-0.00079,-0.000285,0.00010808964475472749,-0.00047340393939521164
318,21753,330,1,5,0.00028,-0.000484,-0.157869,0.00347,0.009802,0.01399,-0.027953,0.005965,-0.028217524115461856,0.005670102415024303
319,21753,317,2,3,0.00028,-0.000484,-0.15377,-0.007116,0.002967,0.016287,-0.014372,0.010867,-0.014849162078462541,0.01106395004899241
320,21753,333,4,5,0.00028,-0.000484,-0.159886,-0.001243,-0.008836,0.014501,0.012792,0.005965,0.012772130401572213,0.006457532799686305
321,21753,337,1,6,0.00028,-0.000484,-0.266781,0.013071,0.010873,0.010322,-0.027953,-0.000285,-0.02805646340129897,-0.0003984801883234468
322,21753,322,0,4,0.00028,-0.000484,-0.269565,0.007183,0.011875,0.019915,-0.034744,0.008416,-0.03441111237043515,0.008737606258364394
323,21753,346,3,7,0.00028,-0.000484,-0.157874,0.008759,-0.006957,0.003127,0.006001,-0.003409,0.005950260179815814,-0.00345057224330958
324,21753,339,3,6,0.00028,-0.000484,-0.159148,0.005969,-0.002115,0.006585,-0.00079,-0.000285,-0.0014294301545305643,-0.0007802955369697884
325,21753,332,3,5,0.00028,-0.000484,-0.345146,0.002089,-0.002587,0.014274,-0.00079,0.005965,-0.0015335365023929626,0.006211255007656291
326,21753,331,2,5,0.00028,-0.000484,-0.183745,-0.000921,0.003737,0.013,-0.014372,0.005965,-0.015018752979813144,0.006376017408911139
327,21753,331,2,5,0.00028,-0.000484,-0.157591,-0.000678,0.003803,0.011608,-0.014372,0.005965,-0.015024360443931073,0.005779551254818216
328,21753,348,5,7,0.00028,-0.000484,-0.211533,0.014095,-0.025558,0.003949,0.033164,-0.003409,0.033273778622969985,-0.0029524564342864323
329,21753,317,2,3,0.00028,-0.000484,-0.155168,-0.00635,0.002566,0.015397,-0.014372,0.010867,-0.01481360144680366,0.010575950174825266
330,21753,333,4,5,0.00028,-0.000484,-0.161367,-0.000992,-0.008924,0.015035,0.012792,0.005965,0.012526076403446496,0.006098287733038887
331,21753,317,2,3,0.00028,-0.000484,-0.154602,-0.006199,0.002752,0.016109,-0.014372,0.010867,-0.014934037171769887,0.010522385200602002
332,21753,319,4,3,0.00028,-0.000484,-0.164827,-0.006548,-0.008342,0.02023,0.012792,0.010867,0.01328693950199522,0.011059267446398735
