evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
3443,21755,359,2,9,0.001278,-0.000486,-0.346856,0.018005,0.004281,-0.009183,-0.014373,-0.013799,-0.014547705155564472,-0.013418154674582183
3445,21755,344,1,7,0.001278,-0.000486,-0.166743,0.010837,0.008047,0.004687,-0.021162,-0.004425,-0.02135369964526035,-0.003823046303295996
3446,21755,347,4,7,0.001278,-0.000486,-0.310823,0.012819,-0.014883,0.002486,0.019577,-0.004425,0.01968823402421549,-0.0035947589567513205
3447,21755,325,3,4,0.001278,-0.000486,-0.160384,-0.003576,-0.00546,0.015335,0.005997,0.007399,0.005882107921934221,0.007820356142474338
3448,21755,318,3,3,0.001278,-0.000486,-0.160108,-0.007272,-0.002623,0.017242,-0.000793,0.00985,-0.0007343647184825386,0.01039270953333471
3449,21755,320,5,3,0.001278,-0.000486,-0.189711,0.000115,-0.01453,0.023907,0.026367,0.00985,0.025943612621631473,0.010200162840192206
3450,21755,360,3,9,0.001278,-0.000486,-0.162876,0.018488,-0.004177,-0.008373,-0.000793,-0.013799,-0.0004264622791652073,-0.013629889086587355
3451,21755,344,1,7,0.001278,-0.000486,-0.185795,0.010927,0.007923,0.004166,-0.021162,-0.004425,-0.021306974173057824,-0.00381689135247143
3452,21755,368,4,10,0.001278,-0.000486,-0.181514,0.023219,-0.017984,-0.017017,0.019577,-0.016923,0.01952095131855458,-0.01676185237010941
3453,21755,322,0,4,0.001278,-0.000486,-0.365135,0.010372,0.011459,0.020917,-0.034742,0.007399,-0.03514714731136337,0.0077901712647872046
3454,21755,343,0,7,0.001278,-0.000486,-0.178571,0.015435,0.016431,0.006327,-0.034742,-0.004425,-0.03521774132968858,-0.004311319971748162
3456,21755,316,1,3,0.001278,-0.000486,-0.420016,0.003633,0.00619,0.018927,-0.027952,0.00985,-0.027830142935272306,0.009781525150174275
3458,21755,339,3,6,0.001278,-0.000486,-0.160006,0.006421,-0.003574,0.005546,-0.000793,-0.001301,-0.0005251953098195372,-0.0009585025400156155
3459,21755,337,1,6,0.001278,-0.000486,-0.17126,0.009902,0.012017,0.008187,-0.027952,-0.001301,-0.029011774458922446,-0.0005861991658093757
3460,21755,318,3,3,0.001278,-0.000486,-0.162124,-0.006567,-0.00191,0.017253,-0.000793,0.00985,-0.0015995254198060138,0.010265608958434314
3461,21755,351,1,8,0.001278,-0.000486,-0.199497,0.015159,0.012607,0.00224,-0.027952,-0.00755,-0.02837208961136639,-0.006721066412865184
3462,21755,346,3,7,0.001278,-0.000486,-0.157818,0.009499,-0.006664,0.002982,0.005997,-0.004425,0.005756262042268645,-0.004181823336693924
3463,21755,322,0,4,0.001278,-0.000486,-0.190126,0.006715,0.013112,0.018147,-0.034742,0.007399,-0.03519572981167585,0.007777811668347567
3464,21755,333,4,5,0.001278,-0.000486,-0.367196,0.005218,-0.009099,0.01596,0.012787,0.004948,0.012194032897241414,0.005733506965043489
3466,21755,360,3,9,0.001278,-0.000486,-0.46497,0.016817,-0.004233,-0.012689,-0.000793,-0.013799,-0.00029932802317489404,-0.013152754167094827
3467,21755,333,4,5,0.001278,-0.000486,-0.245181,0.003082,-0.010076,0.01522,0.012787,0.004948,0.013412804895779118,0.005510966293513775
3468,21755,319,4,3,0.001278,-0.000486,-0.420858,0.002429,-0.008789,0.023562,0.012787,0.00985,0.012899961351649836,0.010808465565787628
3470,21755,339,3,6,0.001278,-0.000486,-0.254983,0.00675,-0.002411,0.007442,-0.000793,-0.001301,-0.0015453385349246673,-0.000522423922575399
3471,21755,324,2,4,0.001278,-0.000486,-0.157462,-0.003882,-6.8e-05,0.014211,-0.007583,0.007399,-0.0073866509046638384,0.007794147386448458
3472,21755,351,1,8,0.001278,-0.000486,-0.176291,0.015088,0.013294,-0.000126,-0.027952,-0.00755,-0.028487713600043207,-0.0070678996708011255
3473,21755,340,4,6,0.001278,-0.000486,-0.155997,0.006903,-0.009773,0.00618,0.012787,-0.001301,0.012059861634043045,-0.0007997020447874092
3474,21755,333,4,5,0.001278,-0.000486,-0.18278,0.000959,-0.009562,0.014999,0.012787,0.004948,0.013051589165115729,0.005362886739021633
3475,21755,340,4,6,0.001278,-0.000486,-0.154981,0.007017,-0.009922,0.006613,0.012787,-0.001301,0.012317364831687883,-0.0008068402885328396
3476,21755,339,3,6,0.001278,-0.000486,-0.159532,0.005442,-0.002566,0.005815,-0.000793,-0.001301,-0.001104207423850312,-0.0005930502575210994
3477,21755,337,1,6,0.001278,-0.000486,-0.166778,0.009868,0.011086,0.009023,-0.027952,-0.001301,-0.02788032597163692,-0.0010715040134527953
3478,21755,355,5,8,0.001278,-0.000486,-0.148489,0.016555,-0.021747,0.000147,0.026367,-0.00755,0.026864835643209517,-0.007221827283501625
3479,21755,333,4,5,0.001278,-0.000486,-0.317493,0.004123,-0.009062,0.016954,0.012787,0.004948,0.012257034846697934,0.005816146811412182
3481,21755,323,1,4,0.001278,-0.000486,-0.200419,0.000463,0.006567,0.01573,-0.021162,0.007399,-0.021969062479911372,0.008001465481356718
3482,21755,368,4,10,0.001278,-0.000486,-0.149529,0.02273,-0.017359,-0.015731,0.019577,-0.016923,0.019242159673012793,-0.01620522580924444
3483,21755,351,1,8,0.001278,-0.000486,-0.406064,0.017586,0.010039,0.000231,-0.027952,-0.00755,-0.02671893552178517,-0.0072877574420999736
3484,21755,316,1,3,0.001278,-0.000486,-0.15292,-0.000438,0.009194,0.01818,-0.027952,0.00985,-0.02843035844853148,0.009964811019017361
3485,21755,341,5,6,0.001278,-0.000486,-0.175734,0.010571,-0.018127,0.007401,0.026367,-0.001301,0.02520779991755262,-0.0009468281241424847
3486,21755,373,2,11,0.001278,-0.000486,-0.177609,0.023325,0.005657,-0.014425,-0.014373,-0.019987,-0.014436557714361697,-0.01980792381800711
3488,21755,339,3,6,0.001278,-0.000486,-0.161019,0.00683,-0.003051,0.004717,-0.000793,-0.001301,-0.001001443113636924,-0.001120420021834434
3489,21755,324,2,4,0.001278,-0.000486,-0.173373,-0.002933,-0.000214,0.014081,-0.007583,0.007399,-0.007351076157647185,0.007514112934586592
3490,21755,339,3,6,0.001278,-0.000486,-0.347748,0.007703,-0.003692,0.006987,-0.000793,-0.001301,-0.000666325519887323,-0.0004303700793570897
3491,21755,322,0,4,0.001278,-0.000486,-0.159725,0.005292,0.012704,0.01835,-0.034742,0.007399,-0.034933836315758526,0.0077814387186663225
3492,21755,317,2,3,0.001278,-0.000486,-0.156215,-0.005255,0.002522,0.016266,-0.014373,0.00985,-0.014555934874806553,0.009905762082780711
3493,21755,339,3,6,0.001278,-0.000486,-0.164126,0.005515,-0.00284,0.006663,-0.000793,-0.001301,-0.0011655470607365714,-0.0007189802272478119
3494,21755,324,2,4,0.001278,-0.000486,-0.158228,-0.003519,0.000321,0.01304,-0.007583,0.007399,-0.00796002616698388,0.007463241679943167
3495,21755,319,4,3,0.001278,-0.000486,-0.164578,-0.004509,-0.008458,0.018845,0.012787,0.00985,0.012726162793114781,0.009864492254564539
3496,21755,325,3,4,0.001278,-0.000486,-0.162679,-0.00378,-0.00503,0.0156,0.005997,0.007399,0.005017694267735351,0.008139493889757432
3497,21755,339,3,6,0.001278,-0.000486,-0.268104,0.006264,-0.002527,0.007143,-0.000793,-0.001301,-0.0013462569932016777,-0.0006506467134386185
3498,21755,358,1,9,0.001278,-0.000486,-0.180709,0.019799,0.013972,-0.004684,-0.027952,-0.013799,-0.028237764490768313,-0.013258670951472595
3499,21755,315,0,3,0.001278,-0.000486,-0.157819,0.00666,0.015292,0.022837,-0.041532,0.00985,-0.04162730887765065,0.010265126285958104
3500,21755,339,3,6,0.001278,-0.000486,-0.347023,0.009037,-0.003055,0.007884,-0.000793,-0.001301,-0.001075196050805971,-0.0008523840097041102
3501,21755,318,3,3,0.001278,-0.000486,-0.20627,-0.005862,-0.002311,0.018521,-0.000793,0.00985,-0.0013708916521864012,0.010706453729653731
3502,21755,323,1,4,0.001278,-0.000486,-0.155169,-0.001206,0.006229,0.014851,-0.021162,0.007399,-0.02162004870478995,0.007865555540774949
3503,21755,325,3,4,0.001278,-0.000486,-0.161251,-0.00424,-0.005006,0.016054,0.005997,0.007399,0.005673149753420148,0.008181914134183899
3504,21755,346,3,7,0.001278,-0.000486,-0.17349,0.008517,-0.006578,0.002805,0.005997,-0.004425,0.005608298975857906,-0.0031616819396731444
3505,21755,320,5,3,0.001278,-0.000486,-0.163462,-0.00158,-0.015019,0.022677,0.026367,0.00985,0.026145047042518854,0.010886534524615854
3507,21755,324,2,4,0.001278,-0.000486,-0.158931,-0.00314,-0.000488,0.015828,-0.007583,0.007399,-0.007284490566235036,0.007911575463367626
3508,21755,339,3,6,0.001278,-0.000486,-0.160014,0.006894,-0.003152,0.005031,-0.000793,-0.001301,-0.0008598254134994932,-0.0011091645956184948
3509,21755,351,1,8,0.001278,-0.000486,-0.173187,0.014994,0.011942,0.00179,-0.027952,-0.00755,-0.027623671921901405,-0.006753789086360484
3510,21755,320,5,3,0.001278,-0.000486,-0.161398,-0.000601,-0.015808,0.023243,0.026367,0.00985,0.026914150454103947,0.010161557744140737
3511,21755,338,2,6,0.001278,-0.000486,-0.164342,0.006491,0.004573,0.006425,-0.014373,-0.001301,-0.015139680879656225,-0.0008725552579562645
3512,21755,318,3,3,0.001278,-0.000486,-0.160346,-0.007264,-0.002916,0.016126,-0.000793,0.00985,-0.0005376908393373014,0.01049669599160552
3513,21755,333,4,5,0.001278,-0.000486,-0.159451,0.000883,-0.008965,0.013921,0.012787,0.004948,0.012625552102690563,0.004981162797776051
3514,21755,332,3,5,0.001278,-0.000486,-0.270336,0.001604,-0.002904,0.013325,-0.000793,0.004948,-0.001076872467820067,0.005393409424868878
3515,21755,331,2,5,0.001278,-0.000486,-0.15902,0.000962,0.003789,0.012229,-0.014373,0.004948,-0.014932759950170293,0.005133727296197321
3516,21755,346,3,7,0.001278,-0.000486,-0.3943,0.012307,-0.006945,0.001402,0.005997,-0.004425,0.0060756770690204576,-0.00426470187085215
3517,21755,339,3,6,0.001278,-0.000486,-0.285262,0.007668,-0.003666,0.006683,-0.000793,-0.001301,-0.0004701799698523246,-0.0005640527933792328
3518,21755,347,4,7,0.001278,-0.000486,-0.205275,0.011483,-0.014814,0.001903,0.019577,-0.004425,0.019109213666524738,-0.0034399549767840654
3519,21755,322,0,4,0.001278,-0.000486,-0.249054,0.007211,0.012592,0.019775,-0.034742,0.007399,-0.03503286722116172,0.008025927265407518
3520,21755,316,1,3,0.001278,-0.000486,-0.150532,-0.001427,0.007672,0.018453,-0.027952,0.00985,-0.027533151325769722,0.010209940970526077
3521,21755,339,3,6,0.001278,-0.000486,-0.15966,0.007722,-0.004382,0.006691,-0.000793,-0.001301,0.0005494251142863504,-0.0010605076477077091
3522,21755,375,4,11,0.001278,-0.000486,-0.198383,0.024183,-0.012871,-0.020559,0.012787,-0.019987,0.012681666747084819,-0.019380925019504502
3523,21755,332,3,5,0.001278,-0.000486,-0.160201,-0.001665,-0.002262,0.012204,-0.000793,0.004948,-0.0015323092848120723,0.00550002164527541
3524,21755,323,1,4,0.001278,-0.000486,-0.155165,-0.001191,0.006365,0.015176,-0.021162,0.007399,-0.021793141640955582,0.007884909544372931
3525,21755,355,5,8,0.001278,-0.000486,-0.148434,0.016027,-0.021029,-0.002282,0.026367,-0.00755,0.026410590740852058,-0.006972268573008478
3526,21755,317,2,3,0.001278,-0.000486,-0.184196,-0.005126,0.002462,0.017975,-0.014373,0.00985,-0.01458832569187507,0.010624284375808202
3528,21755,324,2,4,0.001278,-0.000486,-0.313172,0.000158,0.000228,0.016815,-0.007583,0.007399,-0.008931246367865242,0.007929199739010073
3529,21755,345,2,7,0.001278,-0.000486,-0.529544,-0.00073,-0.004153,-0.016134,-0.007583,-0.004425,-0.005318025258020498,-0.004090369555342477
3530,21755,351,1,8,0.001278,-0.000486,-0.174306,0.015218,0.011529,0.003069,-0.027952,-0.00755,-0.027456194744445384,-0.0071776929253246635
3531,21755,324,2,4,0.001278,-0.000486,-0.158526,-0.003098,0.000239,0.01343,-0.007583,0.007399,-0.00784577008744236,0.007429570337990299
3532,21755,324,2,4,0.001278,-0.000486,-0.158974,-0.00395,0.000965,0.013541,-0.007583,0.007399,-0.008765701655647717,0.008130109912599437
3533,21755,323,1,4,0.001278,-0.000486,-0.156508,-0.00097,0.005899,0.014223,-0.021162,0.007399,-0.02137546328594908,0.007787718481267802
3536,21755,319,4,3,0.001278,-0.000486,-0.164284,-0.005403,-0.007581,0.019572,0.012787,0.00985,0.012673130782786757,0.010128458292456344
3537,21755,330,1,5,0.001278,-0.000486,-0.159302,0.004325,0.00956,0.013335,-0.027952,0.004948,-0.027884771581739187,0.004987093714589719
3538,21755,352,2,8,0.001278,-0.000486,-0.348756,0.014195,0.004209,0.000629,-0.014373,-0.00755,-0.01473462101421319,-0.006930488802026957
3539,21755,315,0,3,0.001278,-0.000486,-0.18115,0.007007,0.014914,0.022742,-0.041532,0.00985,-0.040878663246985525,0.010754139031632803
3541,21755,339,3,6,0.001278,-0.000486,-0.474738,0.010962,-0.003033,0.006116,-0.000793,-0.001301,-0.0011231825956201646,-0.0008608755815657787
3542,21755,340,4,6,0.001278,-0.000486,-0.156409,0.007311,-0.009852,0.005518,0.012787,-0.001301,0.012114984754589386,-0.0011116232417407446
3543,21755,346,3,7,0.001278,-0.000486,-0.156552,0.009012,-0.00714,0.002712,0.005997,-0.004425,0.006219587950909045,-0.0037986226961947978
3544,21755,316,1,3,0.001278,-0.000486,-0.222581,0.001169,0.008285,0.018384,-0.027952,0.00985,-0.02796830516308546,0.009818309335969388
3545,21755,324,2,4,0.001278,-0.000486,-0.155288,-0.004797,2.7e-05,0.013925,-0.007583,0.007399,-0.007226974019431509,0.008230843071942218
3546,21755,319,4,3,0.001278,-0.000486,-0.164305,-0.006081,-0.0078,0.019329,0.012787,0.00985,0.012781603611074388,0.010798048548167571
3547,21755,346,3,7,0.001278,-0.000486,-0.157273,0.009953,-0.007288,0.00342,0.005997,-0.004425,0.006132385737146251,-0.004061052801262122
3548,21755,325,3,4,0.001278,-0.000486,-0.161691,-0.003055,-0.005174,0.0146,0.005997,0.007399,0.005645865443511866,0.007433192688040435
3550,21755,318,3,3,0.001278,-0.000486,-0.261014,-0.004117,-0.002587,0.019106,-0.000793,0.00985,-0.0012918463326059282,0.010625839524436742
3555,21755,325,3,4,0.001278,-0.000486,-0.16213,-0.004324,-0.004949,0.014728,0.005997,0.007399,0.004899794585071504,0.008325379982125014
3556,21755,368,4,10,0.001278,-0.000486,-0.149419,0.023094,-0.01792,-0.015699,0.019577,-0.016923,0.0195785709656775,-0.016670311480993405
3558,21755,320,5,3,0.001278,-0.000486,-0.163389,-0.001148,-0.015012,0.023643,0.026367,0.00985,0.026260388258378953,0.01043382337957155
3559,21755,320,5,3,0.001278,-0.000486,-0.174285,-6.7e-05,-0.014967,0.024051,0.026367,0.00985,0.02636180486297235,0.010183915190282278
3560,21755,339,3,6,0.001278,-0.000486,-0.15973,0.006205,-0.002111,0.004886,-0.000793,-0.001301,-0.001624794856979861,-0.0006860975918243639
3561,21755,346,3,7,0.001278,-0.000486,-0.174818,0.001686,-0.00761,-0.009977,0.005997,-0.004425,0.006847648750408553,-0.003436919803789351
3562,21755,340,4,6,0.001278,-0.000486,-0.155711,0.006475,-0.010254,0.007201,0.012787,-0.001301,0.012730627146083862,-0.0003632972166087711
3563,21755,325,3,4,0.001278,-0.000486,-0.162461,-0.004163,-0.005824,0.01516,0.005997,0.007399,0.006154325259558391,0.00835107073362451
3564,21755,324,2,4,0.001278,-0.000486,-0.185657,-0.00221,4.6e-05,0.0137,-0.007583,0.007399,-0.007632945678778924,0.007385676435660571
3565,21755,374,3,11,0.001278,-0.000486,-0.164536,0.023919,-0.002888,-0.017095,-0.000793,-0.019987,-0.0011283128260402009,-0.01991867643664591
3566,21755,339,3,6,0.001278,-0.000486,-0.158867,0.006693,-0.003662,0.00594,-0.000793,-0.001301,-0.00030476874144369503,-0.0008697463035787223
3567,21755,367,3,10,0.001278,-0.000486,-0.217501,0.020972,-0.007694,-0.014784,0.005997,-0.016923,0.005609485146123916,-0.016501785343280062
3568,21755,346,3,7,0.001278,-0.000486,-0.158329,0.009754,-0.006592,0.002039,0.005997,-0.004425,0.005353988402930554,-0.004135445102292579
3569,21755,330,1,5,0.001278,-0.000486,-0.274072,0.007164,0.009595,0.015914,-0.027952,0.004948,-0.028285375563427806,0.005542910177609883
3570,21755,337,1,6,0.001278,-0.000486,-0.167425,0.009724,0.011155,0.00802,-0.027952,-0.001301,-0.02795626677107066,-0.000877838559972588
3571,21755,324,2,4,0.001278,-0.000486,-0.158567,-0.003082,0.000246,0.014219,-0.007583,0.007399,-0.007833896888769232,0.007574931369163096
3572,21755,347,4,7,0.001278,-0.000486,-0.154335,0.012099,-0.015614,0.003532,0.019577,-0.004425,0.01957086630864069,-0.0043432073725853115
3573,21755,332,3,5,0.001278,-0.000486,-0.159856,-0.001559,-0.003196,0.011242,-0.000793,0.004948,-0.0005560481104112114,0.00542225303070154
3574,21755,347,4,7,0.001278,-0.000486,-0.213964,0.012041,-0.014975,0.001272,0.019577,-0.004425,0.01971630033222027,-0.004428056206961628
3575,21755,339,3,6,0.001278,-0.000486,-0.158942,0.005903,-0.002295,0.005731,-0.000793,-0.001301,-0.001282079658267321,-0.0006344660096146981
3576,21755,344,1,7,0.001278,-0.000486,-0.225055,0.01155,0.00797,0.005229,-0.021162,-0.004425,-0.021272679266985506,-0.0038015494792489335
3577,21755,319,4,3,0.001278,-0.000486,-0.164897,-0.005607,-0.007931,0.020037,0.012787,0.00985,0.012643454625504091,0.010370596952270716
3578,21755,324,2,4,0.001278,-0.000486,-0.158427,-0.004273,3.5e-05,0.013978,-0.007583,0.007399,-0.007608600601088256,0.00786414674075786
3579,21755,320,5,3,0.001278,-0.000486,-0.161941,-0.001496,-0.014479,0.023589,0.026367,0.00985,0.026356882823165506,0.010735761970863678
3580,21755,320,5,3,0.001278,-0.000486,-0.270829,0.00233,-0.015734,0.024733,0.026367,0.00985,0.026572451228275895,0.010647913935827091
3581,21755,339,3,6,0.001278,-0.000486,-0.158689,0.006328,-0.002167,0.005314,-0.000793,-0.001301,-0.001454213404940674,-0.0008339276973856613
3582,21755,358,1,9,0.001278,-0.000486,-0.237226,0.02004,0.013393,-0.005116,-0.027952,-0.013799,-0.028746432450134307,-0.0133219673007261
3583,21755,373,2,11,0.001278,-0.000486,-0.200305,0.022375,0.006016,-0.013733,-0.014373,-0.019987,-0.01503351639257744,-0.01910645983298309
3584,21755,354,4,8,0.001278,-0.000486,-0.154273,0.013873,-0.012381,9.9e-05,0.012787,-0.00755,0.013850932009518147,-0.006907916802447289
3585,21755,339,3,6,0.001278,-0.000486,-0.281039,0.007344,-0.00337,0.006632,-0.000793,-0.001301,-0.0007905367565399501,-0.0007744634058326483
3586,21755,327,5,4,0.001278,-0.000486,-0.156612,0.00409,-0.020968,0.02337,0.033156,0.007399,0.033348307420965284,0.008021338115213439
3587,21755,354,4,8,0.001278,-0.000486,-0.153735,0.013269,-0.011452,-0.001423,0.012787,-0.00755,0.012853067688411102,-0.007016952207777649
3588,21755,365,1,10,0.001278,-0.000486,-0.202278,0.020968,0.009346,-0.009344,-0.021162,-0.016923,-0.020966316136764362,-0.016397933795815334
3589,21755,333,4,5,0.001278,-0.000486,-0.196993,0.0005,-0.009674,0.014508,0.012787,0.004948,0.013163473224267364,0.005863617530849297
3590,21755,333,4,5,0.001278,-0.000486,-0.159641,0.000676,-0.00944,0.01605,0.012787,0.004948,0.013121174066327512,0.006023666282999329
3591,21755,353,3,8,0.001278,-0.000486,-0.160673,0.012363,-0.002878,-0.000879,-0.000793,-0.00755,-0.0011466592259239405,-0.007350053419941105
3592,21755,339,3,6,0.001278,-0.000486,-0.32491,0.007695,-0.003026,0.006273,-0.000793,-0.001301,-0.0011541899566509528,-0.0001744683438573702
3593,21755,340,4,6,0.001278,-0.000486,-0.155174,0.007125,-0.010834,0.007085,0.012787,-0.001301,0.01301212899852544,-0.0008357537744814181
3594,21755,315,0,3,0.001278,-0.000486,-0.384453,0.013728,0.013903,0.025496,-0.041532,0.00985,-0.0417229495360516,0.01025222115276847
3595,21755,330,1,5,0.001278,-0.000486,-0.160772,0.00426,0.009754,0.013281,-0.027952,0.004948,-0.027836582041345537,0.005117355402035173
3596,21755,345,2,7,0.001278,-0.000486,-0.162774,0.009089,0.000285,0.003406,-0.007583,-0.004425,-0.007524122134782374,-0.00396689549961593
3597,21755,320,5,3,0.001278,-0.000486,-0.332373,0.004672,-0.015279,0.02614,0.026367,0.00985,0.026626915263477713,0.010459273733431473
3598,21755,339,3,6,0.001278,-0.000486,-0.160662,0.004792,-0.003145,0.00675,-0.000793,-0.001301,-0.0009593499034963315,-0.0006564513005287154
3599,21755,319,4,3,0.001278,-0.000486,-0.163641,-0.00564,-0.008268,0.019126,0.012787,0.00985,0.013088660896755755,0.01046444644453004
3600,21755,331,2,5,0.001278,-0.000486,-0.156967,-9.1e-05,0.002605,0.012338,-0.014373,0.004948,-0.013857989717507735,0.005250605936453212
3601,21755,337,1,6,0.001278,-0.000486,-0.167797,0.010321,0.011529,0.007796,-0.027952,-0.001301,-0.028320443409029394,-0.0010711962313507684
3602,21755,325,3,4,0.001278,-0.000486,-0.161575,-0.003364,-0.005707,0.015,0.005997,0.007399,0.005935703855357133,0.007654954999452457
3603,21755,354,4,8,0.001278,-0.000486,-0.177513,0.014151,-0.011892,-0.00225,0.012787,-0.00755,0.013202872680267319,-0.007315749593544751
3604,21755,351,1,8,0.001278,-0.000486,-0.17239,0.014479,0.011894,0.001999,-0.027952,-0.00755,-0.02772599639138207,-0.006596741193789057
3605,21755,332,3,5,0.001278,-0.000486,-0.158505,-0.002082,-0.002958,0.011366,-0.000793,0.004948,-0.000323561808102113,0.005856932497408707
