evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
184,21749,253,1,8,-0.000698,-0.00051,-0.316919,0.014514,0.011543,0.002854,-0.027998,-0.00554,-0.02788950636750087,-0.005856575080542825
185,21749,236,5,5,-0.000698,-0.00051,-0.027918,0.000104,-0.01683,0.015615,0.026335,0.006961,0.026257359713781625,0.006855967920273542
186,21749,234,3,5,-0.000698,-0.00051,-0.036375,-0.005806,-0.002671,0.010689,-0.000831,0.006961,-0.0007886868133937242,0.00694080421817489
187,21749,225,1,4,-0.000698,-0.00051,-0.033945,-0.005128,0.006536,0.011972,-0.021206,0.009412,-0.021178580849664286,0.008828028789139353
188,21749,242,4,6,-0.000698,-0.00051,-0.203714,0.005696,-0.010515,0.007454,0.012752,0.00071,0.012801611301256344,0.0006552013956024894
189,21749,228,4,4,-0.000698,-0.00051,-0.03394,-0.004994,-0.011456,0.018128,0.019544,0.009412,0.019799461180809885,0.008499710835167207
190,21749,222,5,3,-0.000698,-0.00051,-0.079219,-0.003651,-0.015,0.022209,0.026335,0.011863,0.026669909188058227,0.010925764770945534
191,21749,249,4,7,-0.000698,-0.00051,-0.257167,0.0115,-0.014756,0.003623,0.019544,-0.002415,0.018771443428704515,-0.0030454910338448826
192,21749,228,4,4,-0.000698,-0.00051,-0.032456,-0.003712,-0.011517,0.016358,0.019544,0.009412,0.01984790078131482,0.00853252992965281
193,21749,219,2,3,-0.000698,-0.00051,-0.031962,-0.00991,0.003557,0.014084,-0.014415,0.011863,-0.014491951849777251,0.011221655528061092
194,21749,235,4,5,-0.000698,-0.00051,-0.332153,0.010287,-0.012268,0.02321,0.012752,0.006961,0.013563988235546276,0.007403663679724559
195,21749,228,4,4,-0.000698,-0.00051,-0.281909,0.000831,-0.012441,0.018673,0.019544,0.009412,0.020155019126832485,0.008245843811891973
196,21749,222,5,3,-0.000698,-0.00051,-0.034538,-0.005514,-0.014532,0.020197,0.026335,0.011863,0.026250366063322872,0.011529830750077963
197,21749,243,5,6,-0.000698,-0.00051,-0.189085,0.009678,-0.018817,0.010119,0.026335,0.00071,0.026307902648113668,0.00015546679048838996
198,21749,234,3,5,-0.000698,-0.00051,-0.035974,-0.005706,-0.002169,0.011448,-0.000831,0.006961,-0.0008604959220974706,0.007034445879980922
199,21749,267,1,10,-0.000698,-0.00051,-0.077847,0.020613,0.00982,-0.007247,-0.021206,-0.014915,-0.020854639122262597,-0.01528342961682938
200,21749,227,3,4,-0.000698,-0.00051,-0.048544,-0.007151,-0.005272,0.013039,0.00596,0.009412,0.005984464420180302,0.008773307767114602
201,21749,241,3,6,-0.000698,-0.00051,-0.034967,0.002169,-0.002406,0.00543,-0.000831,0.00071,-0.0007669501319469418,0.00037906844863755396
202,21749,268,2,10,-0.000698,-0.00051,-0.31624,0.018464,0.000186,-0.013369,-0.007623,-0.014915,-0.007266092303325422,-0.015532288933172822
203,21749,228,4,4,-0.000698,-0.00051,-0.078508,-0.003064,-0.012068,0.017371,0.019544,0.009412,0.019715762871783227,0.008183718717191368
204,21749,222,5,3,-0.000698,-0.00051,-0.17615,-0.003739,-0.013943,0.02244,0.026335,0.011863,0.026435888197738677,0.011555860852240585
205,21749,217,0,3,-0.000698,-0.00051,-0.042536,0.000566,0.016604,0.020787,-0.041582,0.011863,-0.04231697728391737,0.011824556087958626
206,21749,246,1,7,-0.000698,-0.00051,-0.045173,0.007955,0.007798,0.003609,-0.021206,-0.002415,-0.020873647707048804,-0.0027412438284954987
207,21749,253,1,8,-0.000698,-0.00051,-0.200382,0.013945,0.011162,0.002992,-0.027998,-0.00554,-0.027425674023106694,-0.006197035996592604
208,21749,233,2,5,-0.000698,-0.00051,-0.079685,-0.003917,0.003472,0.009912,-0.014415,0.006961,-0.014520758559228852,0.006728558597387746
209,21749,228,4,4,-0.000698,-0.00051,-0.032741,-0.00421,-0.011367,0.015756,0.019544,0.009412,0.019673122034873813,0.008691121256561019
210,21749,253,1,8,-0.000698,-0.00051,-0.052132,0.011847,0.013021,0.001598,-0.027998,-0.00554,-0.027913514291867614,-0.005668970639817417
211,21749,235,4,5,-0.000698,-0.00051,-0.03258,-0.004329,-0.008962,0.013131,0.012752,0.006961,0.01328164286678657,0.006945893677766435
212,21749,222,5,3,-0.000698,-0.00051,-0.134732,-0.003161,-0.01527,0.02357,0.026335,0.011863,0.026967204816173762,0.01168131927261129
213,21749,239,1,6,-0.000698,-0.00051,-0.17567,0.009414,0.010422,0.008963,-0.027998,0.00071,-0.02713032445171848,-0.00023994794537429698
214,21749,233,2,5,-0.000698,-0.00051,-0.213916,-0.000187,0.003699,0.012084,-0.014415,0.006961,-0.01510832499479875,0.006414127768948674
215,21749,236,5,5,-0.000698,-0.00051,-0.027063,-0.000291,-0.016017,0.016106,0.026335,0.006961,0.026243295113090426,0.006859227578388527
216,21749,250,5,7,-0.000698,-0.00051,-0.272456,0.015506,-0.024644,0.005117,0.033127,-0.002415,0.03313783649355173,-0.0028994445456191897
217,21749,228,4,4,-0.000698,-0.00051,-0.03162,-0.004861,-0.011884,0.015238,0.019544,0.009412,0.020101445144973695,0.008911416080081835
218,21749,241,3,6,-0.000698,-0.00051,-0.209219,0.00513,-0.002667,0.008353,-0.000831,0.00071,-0.0012754455219692318,0.0003640711095158622
219,21749,227,3,4,-0.000698,-0.00051,-0.034771,-0.007688,-0.004967,0.013317,0.00596,0.009412,0.006278580171056092,0.008617636616691016
220,21749,224,0,4,-0.000698,-0.00051,-0.414662,0.003812,0.009827,0.016842,-0.03479,0.009412,-0.03460770286619663,0.009142163122305647
221,21749,255,3,8,-0.000698,-0.00051,-0.325376,0.012245,-0.003888,-0.00163,-0.000831,-0.00554,-0.0004987269167031627,-0.0061857710461481474
222,21749,228,4,4,-0.000698,-0.00051,-0.159394,-0.002604,-0.012025,0.019122,0.019544,0.009412,0.020672563812695444,0.008521917290636338
223,21749,225,1,4,-0.000698,-0.00051,-0.033331,-0.005856,0.007283,0.012513,-0.021206,0.009412,-0.021732719498686492,0.009176924620987847
224,21749,234,3,5,-0.000698,-0.00051,-0.03581,-0.006026,-0.002185,0.010975,-0.000831,0.006961,-0.0008554712112527341,0.007077098256559111
225,21749,224,0,4,-0.000698,-0.00051,-0.038231,-0.000516,0.013869,0.014207,-0.03479,0.009412,-0.034930334659293294,0.008915299986256287
226,21749,253,1,8,-0.000698,-0.00051,-0.08151,0.013912,0.013762,0.001341,-0.027998,-0.00554,-0.028679387527517974,-0.00618485821178183
227,21749,226,2,4,-0.000698,-0.00051,-0.033233,-0.008632,0.000866,0.009821,-0.007623,0.009412,-0.007362255419138819,0.008711763817700557
228,21749,246,1,7,-0.000698,-0.00051,-0.046198,0.008674,0.00939,0.004744,-0.021206,-0.002415,-0.021813444123836234,-0.0029809725056111347
229,21749,235,4,5,-0.000698,-0.00051,-0.038047,-0.004081,-0.009042,0.012417,0.012752,0.006961,0.013011938077397645,0.0066744630166795105
230,21749,228,4,4,-0.000698,-0.00051,-0.034423,-0.005022,-0.012112,0.017854,0.019544,0.009412,0.020134436315856874,0.00870479954755865
231,21749,224,0,4,-0.000698,-0.00051,-0.037326,-0.000907,0.012727,0.015918,-0.03479,0.009412,-0.03466141963144764,0.009417340814252384
232,21749,224,0,4,-0.000698,-0.00051,-0.038714,0.000285,0.01284,0.017206,-0.03479,0.009412,-0.03441528516123071,0.00926075344614219
233,21749,253,1,8,-0.000698,-0.00051,-0.055214,0.012388,0.013515,0.003219,-0.027998,-0.00554,-0.028374946385156363,-0.00568850649142405
234,21749,239,1,6,-0.000698,-0.00051,-0.07455,0.006994,0.01171,0.008567,-0.027998,0.00071,-0.02809488511411473,0.000499219440825982
235,21749,243,5,6,-0.000698,-0.00051,-0.023402,0.006682,-0.017993,0.008737,0.026335,0.00071,0.02574483904754743,0.0004989355334146239
236,21749,222,5,3,-0.000698,-0.00051,-0.035083,-0.005474,-0.014585,0.022034,0.026335,0.011863,0.02630314399721101,0.011423400952480733
237,21749,226,2,4,-0.000698,-0.00051,-0.034901,-0.007506,0.000754,0.01122,-0.007623,0.009412,-0.007596274808747694,0.008572406542953104
238,21749,228,4,4,-0.000698,-0.00051,-0.032933,-0.004348,-0.012063,0.0168,0.019544,0.009412,0.02008248565834947,0.008623738656751812
239,21749,227,3,4,-0.000698,-0.00051,-0.14653,-0.005412,-0.00521,0.014111,0.00596,0.009412,0.0057511725317453966,0.0085550147050526
240,21749,249,4,7,-0.000698,-0.00051,-0.023422,0.008671,-0.014642,0.003708,0.019544,-0.002415,0.019602073647547513,-0.0024673489169799723
241,21749,264,5,9,-0.000698,-0.00051,-0.016511,0.020882,-0.021402,-0.009576,0.026335,-0.01179,0.026187895273324102,-0.01225837049423717
242,21749,239,1,6,-0.000698,-0.00051,-0.105387,0.007836,0.011799,0.006759,-0.027998,0.00071,-0.028024116007145494,0.00016068514969447278
243,21749,229,5,4,-0.000698,-0.00051,-0.065142,0.00153,-0.021353,0.021608,0.033127,0.009412,0.033365522511303425,0.008893028323655017
244,21749,253,1,8,-0.000698,-0.00051,-0.34151,0.015024,0.011392,0.003013,-0.027998,-0.00554,-0.027838884096127003,-0.00563517828413751
245,21749,241,3,6,-0.000698,-0.00051,-0.034745,0.000896,-0.002207,0.005506,-0.000831,0.00071,-0.0008076376534518204,0.0005988972770865075
246,21749,228,4,4,-0.000698,-0.00051,-0.034003,-0.005549,-0.011746,0.017546,0.019544,0.009412,0.019819195847958326,0.008828061516396701
247,21749,241,3,6,-0.000698,-0.00051,-0.066852,0.002194,-0.002133,0.004547,-0.000831,0.00071,-0.0014254998441174394,0.0003364090825925814
248,21749,241,3,6,-0.000698,-0.00051,-0.035898,0.00161,-0.002377,0.00528,-0.000831,0.00071,-0.0008751424447837053,0.0005476816841110121
249,21749,228,4,4,-0.000698,-0.00051,-0.033438,-0.004335,-0.012392,0.016014,0.019544,0.009412,0.020020419731736183,0.008795328976702876
250,21749,224,0,4,-0.000698,-0.00051,-0.149045,0.003214,0.011728,0.018062,-0.03479,0.009412,-0.03384939325042069,0.008714968600543216
251,21749,232,1,5,-0.000698,-0.00051,-0.038557,-0.000585,0.010067,0.011402,-0.027998,0.006961,-0.027951385942287743,0.006842432179837488
252,21749,249,4,7,-0.000698,-0.00051,-0.085958,0.009468,-0.01459,0.00333,0.019544,-0.002415,0.019269323034677655,-0.002860833476006519
253,21749,228,4,4,-0.000698,-0.00051,-0.062282,-0.005428,-0.010972,0.018744,0.019544,0.009412,0.019518392393365502,0.010042285241070203
254,21749,241,3,6,-0.000698,-0.00051,-0.064782,0.003504,-0.001978,0.00498,-0.000831,0.00071,-0.0013842123971699039,0.0001277488060509313
255,21749,222,5,3,-0.000698,-0.00051,-0.123233,-0.003479,-0.014215,0.023588,0.026335,0.011863,0.025868899596389383,0.011571138355066068
256,21749,270,4,10,-0.000698,-0.00051,-0.055593,0.02222,-0.017127,-0.013715,0.019544,-0.014915,0.019135455979267135,-0.015233939717290923
257,21749,256,4,8,-0.000698,-0.00051,-0.11311,0.011776,-0.010856,-0.000788,0.012752,-0.00554,0.012203874910483137,-0.005773389122623485
258,21749,233,2,5,-0.000698,-0.00051,-0.035085,-0.005012,0.00406,0.010678,-0.014415,0.006961,-0.01449392773793079,0.007093982378137298
259,21749,229,5,4,-0.000698,-0.00051,-0.027383,-0.000487,-0.020539,0.020883,0.033127,0.009412,0.03307141549885273,0.00929512782022357
260,21749,225,1,4,-0.000698,-0.00051,-0.034284,-0.004868,0.006835,0.012162,-0.021206,0.009412,-0.02139716478995979,0.008505351608619094
261,21749,229,5,4,-0.000698,-0.00051,-0.074201,0.000532,-0.019359,0.021827,0.033127,0.009412,0.03208365646423772,0.009034646573127247
262,21749,253,1,8,-0.000698,-0.00051,-0.310233,0.015117,0.012144,0.002567,-0.027998,-0.00554,-0.028209326439537108,-0.0059217310772510245
263,21749,227,3,4,-0.000698,-0.00051,-0.261835,-0.002686,-0.006026,0.017315,0.00596,0.009412,0.006089074013289064,0.009019113553222269
264,21749,228,4,4,-0.000698,-0.00051,-0.032342,-0.00444,-0.012175,0.016916,0.019544,0.009412,0.020387604949064553,0.008543473057216033
265,21749,228,4,4,-0.000698,-0.00051,-0.47047,0.007675,-0.011924,0.022346,0.019544,0.009412,0.01941268442897126,0.008897325489670038
266,21749,239,1,6,-0.000698,-0.00051,-0.332178,0.011858,0.00972,0.010174,-0.027998,0.00071,-0.0274431174620986,0.00018546896490079234
267,21749,222,5,3,-0.000698,-0.00051,-0.034159,-0.005067,-0.0145,0.021063,0.026335,0.011863,0.0262660319567658,0.011244313296629116
268,21749,229,5,4,-0.000698,-0.00051,-0.439085,0.011753,-0.020287,0.025878,0.033127,0.009412,0.032732589868828654,0.009035030176164582
269,21749,222,5,3,-0.000698,-0.00051,-0.050984,-0.005274,-0.015403,0.022477,0.026335,0.011863,0.027069421485066414,0.01174310568603687
270,21749,253,1,8,-0.000698,-0.00051,-0.054045,0.013021,0.013687,0.001955,-0.027998,-0.00554,-0.028241450781933963,-0.005722031375626102
271,21749,228,4,4,-0.000698,-0.00051,-0.033205,-0.00452,-0.011994,0.014791,0.019544,0.009412,0.019603134773205966,0.008888709358870983
272,21749,241,3,6,-0.000698,-0.00051,-0.036144,0.002389,-0.001963,0.004566,-0.000831,0.00071,-0.0009947897669917438,0.00036033668959589704
273,21749,233,2,5,-0.000698,-0.00051,-0.036433,-0.004873,0.003733,0.009675,-0.014415,0.006961,-0.014512916444800794,0.006907511124154553
274,21749,268,2,10,-0.000698,-0.00051,-0.18828,0.019295,0.00053,-0.010597,-0.007623,-0.014915,-0.0073717852210393175,-0.015519731532549486
275,21749,226,2,4,-0.000698,-0.00051,-0.035683,-0.008636,0.000601,0.011323,-0.007623,0.009412,-0.007571956579340622,0.009341968077933416
276,21749,228,4,4,-0.000698,-0.00051,-0.034861,-0.004506,-0.012491,0.016101,0.019544,0.009412,0.020361704780953005,0.008841053801006638
277,21749,253,1,8,-0.000698,-0.00051,-0.053033,0.012121,0.012002,0.002706,-0.027998,-0.00554,-0.027337918698322028,-0.005631161657220218
278,21749,233,2,5,-0.000698,-0.00051,-0.034528,-0.005249,0.004527,0.009879,-0.014415,0.006961,-0.014755827200133353,0.0069447184359887615
279,21749,248,3,7,-0.000698,-0.00051,-0.059291,0.006742,-0.006995,0.003093,0.00596,-0.002415,0.006510564795462415,-0.002522259354009293
280,21749,241,3,6,-0.000698,-0.00051,-0.119182,0.004781,-0.003227,0.003866,-0.000831,0.00071,-0.0006129017183411634,4.41455824784498e-06
281,21749,242,4,6,-0.000698,-0.00051,-0.028503,0.004871,-0.01067,0.006281,0.012752,0.00071,0.013143351359758526,-1.2792388247362396e-05
282,21749,221,4,3,-0.000698,-0.00051,-0.038682,-0.009969,-0.007629,0.016175,0.012752,0.011863,0.012756785814417526,0.011604900093516335
283,21749,241,3,6,-0.000698,-0.00051,-0.03604,0.003474,-0.001774,0.004897,-0.000831,0.00071,-0.0011464984927442856,-0.0004263639020791743
284,21749,219,2,3,-0.000698,-0.00051,-0.034284,-0.010207,0.003623,0.014824,-0.014415,0.011863,-0.014979702478740364,0.011310516478260979
285,21749,228,4,4,-0.000698,-0.00051,-0.406201,0.006147,-0.012753,0.020912,0.019544,0.009412,0.019825473107630387,0.008417031291173771
286,21749,234,3,5,-0.000698,-0.00051,-0.036708,-0.005648,-0.002371,0.010264,-0.000831,0.006961,-0.0007952490723255323,0.006730499357217923
287,21749,253,1,8,-0.000698,-0.00051,-0.209173,0.013112,0.012195,0.002307,-0.027998,-0.00554,-0.02805440447991714,-0.0056331816740566865
288,21749,253,1,8,-0.000698,-0.00051,-0.080895,0.013229,0.012021,0.002268,-0.027998,-0.00554,-0.027461273362860084,-0.005893907211429905
289,21749,253,1,8,-0.000698,-0.00051,-0.089553,0.013643,0.011865,0.002429,-0.027998,-0.00554,-0.02745346777373925,-0.006055373894923832
290,21749,227,3,4,-0.000698,-0.00051,-0.034945,-0.007657,-0.005227,0.012554,0.00596,0.009412,0.00648108655877877,0.0088216153671965
291,21749,254,2,8,-0.000698,-0.00051,-0.043667,0.010111,0.00544,0.000236,-0.014415,-0.00554,-0.014506292151054367,-0.005517993224202655
292,21749,227,3,4,-0.000698,-0.00051,-0.035917,-0.009058,-0.004226,0.013394,0.00596,0.009412,0.005462283828819636,0.009554525444400497
293,21749,255,3,8,-0.000698,-0.00051,-0.037518,0.009789,-0.002314,-0.000751,-0.000831,-0.00554,-0.0014027937158971326,-0.005855019706359599
294,21749,250,5,7,-0.000698,-0.00051,-0.066442,0.013077,-0.024718,0.005835,0.033127,-0.002415,0.03303229546872899,-0.0028443615992728155
295,21749,234,3,5,-0.000698,-0.00051,-0.036453,-0.005848,-0.001591,0.009681,-0.000831,0.006961,-0.0013261364583740942,0.0068243047571741045
296,21749,241,3,6,-0.000698,-0.00051,-0.035102,0.003549,-0.00196,0.00403,-0.000831,0.00071,-0.0008923935129132587,0.0002454823477364698
297,21749,234,3,5,-0.000698,-0.00051,-0.035111,-0.004842,-0.002556,0.009136,-0.000831,0.006961,-0.0006819169957452687,0.006396418742951937
298,21749,253,1,8,-0.000698,-0.00051,-0.075048,0.013314,0.012588,0.001917,-0.027998,-0.00554,-0.027679275895934552,-0.005958840323728509
299,21749,226,2,4,-0.000698,-0.00051,-0.034581,-0.008042,0.000737,0.011602,-0.007623,0.009412,-0.007521727660787292,0.008904364774934947
300,21749,241,3,6,-0.000698,-0.00051,-0.20137,0.00524,-0.003012,0.005394,-0.000831,0.00071,-0.0008086795105555211,3.824124291895714e-05
301,21749,247,2,7,-0.000698,-0.00051,-0.247639,0.008942,-0.000515,0.003966,-0.007623,-0.002415,-0.006968430345295928,-0.0028234665005584247
302,21749,228,4,4,-0.000698,-0.00051,-0.386698,0.004965,-0.01239,0.023404,0.019544,0.009412,0.019609593495260924,0.00927933954517357
303,21749,241,3,6,-0.000698,-0.00051,-0.035431,0.003235,-0.002265,0.004324,-0.000831,0.00071,-0.0009271342487409129,0.0002901196830862318
304,21749,235,4,5,-0.000698,-0.00051,-0.059449,-0.002822,-0.008692,0.012405,0.012752,0.006961,0.012466882311855443,0.006379927828675136
305,21749,228,4,4,-0.000698,-0.00051,-0.160819,-0.001587,-0.012066,0.016398,0.019544,0.009412,0.019419389631366357,0.008648567774798721
306,21749,233,2,5,-0.000698,-0.00051,-0.148429,-0.00225,0.002668,0.011515,-0.014415,0.006961,-0.013938545831479132,0.0067139471939299256
307,21749,221,4,3,-0.000698,-0.00051,-0.039534,-0.010202,-0.007326,0.017151,0.012752,0.011863,0.012882639945019037,0.011647126724710688
308,21749,227,3,4,-0.000698,-0.00051,-0.06426,-0.008101,-0.005471,0.013466,0.00596,0.009412,0.006092521856771782,0.009199536201776937
309,21749,253,1,8,-0.000698,-0.00051,-0.055156,0.013309,0.013417,0.002526,-0.027998,-0.00554,-0.02815837028902024,-0.006164334001368843
310,21749,241,3,6,-0.000698,-0.00051,-0.034842,0.001792,-0.002322,0.005719,-0.000831,0.00071,-0.0007994968746061204,0.0005259871004454908
311,21749,277,4,11,-0.000698,-0.00051,-0.02485,0.024666,-0.012384,-0.016202,0.012752,-0.017979,0.012664723035413772,-0.0181029595551081
312,21749,225,1,4,-0.000698,-0.00051,-0.036716,-0.005721,0.006326,0.01405,-0.021206,0.009412,-0.02138001809362322,0.00934847237658687
313,21749,218,1,3,-0.000698,-0.00051,-0.033363,-0.006622,0.008548,0.016001,-0.027998,0.011863,-0.02809193223947659,0.011745114388759248
314,21749,228,4,4,-0.000698,-0.00051,-0.037502,-0.005717,-0.011571,0.017987,0.019544,0.009412,0.019629577902378514,0.008941907493863255
315,21749,255,3,8,-0.000698,-0.00051,-0.03566,0.009275,-0.002398,0.00041,-0.000831,-0.00554,-0.0009890325636661146,-0.00549198249791516
316,21749,255,3,8,-0.000698,-0.00051,-0.3406,0.011832,-0.003497,-0.002193,-0.000831,-0.00554,-0.0008666018075018656,-0.005908647086471319
317,21749,245,0,7,-0.000698,-0.00051,-0.058398,0.01257,0.015633,0.007582,-0.03479,-0.002415,-0.0340625416720286,-0.003062396361201536
318,21749,253,1,8,-0.000698,-0.00051,-0.265827,0.013898,0.011063,0.003352,-0.027998,-0.00554,-0.027658305189106613,-0.005532829301955644
319,21749,228,4,4,-0.000698,-0.00051,-0.034111,-0.004813,-0.011958,0.017439,0.019544,0.009412,0.019878899009199813,0.008909139927709475
320,21749,270,4,10,-0.000698,-0.00051,-0.115842,0.021261,-0.016546,-0.01343,0.019544,-0.014915,0.01941009864094667,-0.014938235719455406
321,21749,249,4,7,-0.000698,-0.00051,-0.021654,0.009047,-0.014441,0.004008,0.019544,-0.002415,0.019691683468408883,-0.002618768314277986
322,21749,234,3,5,-0.000698,-0.00051,-0.092056,-0.004128,-0.002072,0.010689,-0.000831,0.006961,-0.0013399378385656746,0.00634048088977579
323,21749,247,2,7,-0.000698,-0.00051,-0.036096,0.005957,0.000909,0.001298,-0.007623,-0.002415,-0.006950539493118413,-0.0025721186684677377
324,21749,226,2,4,-0.000698,-0.00051,-0.034171,-0.008037,0.000757,0.010528,-0.007623,0.009412,-0.007591937945107929,0.008950617819209583
325,21749,227,3,4,-0.000698,-0.00051,-0.036523,-0.008598,-0.004597,0.012342,0.00596,0.009412,0.00584946707385825,0.00930072604387533
326,21749,253,1,8,-0.000698,-0.00051,-0.056491,0.013414,0.012409,0.002797,-0.027998,-0.00554,-0.02800899080466479,-0.006394504569470882
327,21749,226,2,4,-0.000698,-0.00051,-0.034609,-0.007946,0.000485,0.01135,-0.007623,0.009412,-0.007463871414074674,0.008935547244618647
328,21749,256,4,8,-0.000698,-0.00051,-0.028055,0.010702,-0.011886,-0.000497,0.012752,-0.00554,0.013073694368358701,-0.0055609888877370395
329,21749,234,3,5,-0.000698,-0.00051,-0.035974,-0.00559,-0.002228,0.009997,-0.000831,0.006961,-0.0008971142642621999,0.006855104380520061
330,21749,234,3,5,-0.000698,-0.00051,-0.033739,-0.005213,-0.002282,0.009765,-0.000831,0.006961,-0.00032486014464438995,0.006522826006403193
