evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
16540,21743,254,2,8,0.00029,-0.001503,-0.047097,0.011396,0.006364,0.001307,-0.016034,-0.006545,-0.01592793851159513,-0.006490188869065605
16541,21743,246,1,7,0.00029,-0.001503,-0.052809,0.01022,0.008947,0.004476,-0.022825,-0.00342,-0.0218274008075241,-0.0038502101961057633
16542,21743,269,3,10,0.00029,-0.001503,-0.035554,0.021476,-0.006632,-0.010558,0.004339,-0.015919,0.004489389117225073,-0.015862430853303522
16544,21743,254,2,8,0.00029,-0.001503,-0.046242,0.012012,0.005734,-0.000202,-0.016034,-0.006545,-0.015307663648854941,-0.006746901010046713
16545,21743,246,1,7,0.00029,-0.001503,-0.188343,0.010737,0.00821,0.004392,-0.022825,-0.00342,-0.02178085851483047,-0.0034919734243885614
16547,21743,263,4,9,0.00029,-0.001503,-0.027993,0.018902,-0.011103,-0.006692,0.011129,-0.012794,0.011405614131945185,-0.012647977826418355
16548,21743,267,1,10,0.00029,-0.001503,-0.348851,0.01964,0.008545,-0.012307,-0.022825,-0.015919,-0.021624055283609778,-0.016214843519264832
16549,21743,262,3,9,0.00029,-0.001503,-0.28399,0.017261,-0.00362,-0.010116,-0.002452,-0.012794,-0.0009298141503677471,-0.01282592149800621
16553,21743,250,5,7,0.00029,-0.001503,-0.01877,0.013196,-0.023814,0.004534,0.031502,-0.00342,0.03134694288019091,-0.0033894756270456128
16554,21743,256,4,8,0.00029,-0.001503,-0.029561,0.011919,-0.009888,-0.00017,0.011129,-0.006545,0.011169523670105264,-0.0065736178803490475
16556,21743,249,4,7,0.00029,-0.001503,-0.076113,0.0098,-0.014539,0.004344,0.01792,-0.00342,0.019175282475771382,-0.003033818931726273
16557,21743,261,2,9,0.00029,-0.001503,-0.210122,0.017469,0.006147,-0.006129,-0.016034,-0.012794,-0.015695193433202803,-0.012674981902819127
16558,21743,250,5,7,0.00029,-0.001503,-0.082761,0.0142,-0.023971,0.003699,0.031502,-0.00342,0.031901839189231396,-0.0035333247578819282
16559,21743,254,2,8,0.00029,-0.001503,-0.045027,0.010973,0.005091,0.000517,-0.016034,-0.006545,-0.014525461243465543,-0.00624948795302771
16560,21743,262,3,9,0.00029,-0.001503,-0.039345,0.017815,-0.001665,-0.00694,-0.002452,-0.012794,-0.0023686491695116274,-0.012872302060713992
16561,21743,243,5,6,0.00029,-0.001503,-0.224789,0.010815,-0.01809,0.008592,0.024711,-0.000295,0.02530202886555344,-0.0004661507127821096
16562,21743,268,2,10,0.00029,-0.001503,-0.046801,0.019809,0.002435,-0.008529,-0.009243,-0.015919,-0.008642090484499931,-0.015347436885349452
16563,21743,239,1,6,0.00029,-0.001503,-0.04937,0.007066,0.012144,0.007424,-0.029615,-0.000295,-0.02880454942351207,-3.008957688166447e-05
16564,21743,239,1,6,0.00029,-0.001503,-0.052475,0.007644,0.012812,0.008712,-0.029615,-0.000295,-0.0293051918852143,-7.790170794663709e-05
16566,21743,260,1,9,0.00029,-0.001503,-0.065675,0.01986,0.015336,-0.002514,-0.029615,-0.012794,-0.029622378235217184,-0.012814581830753013
16567,21743,249,4,7,0.00029,-0.001503,-0.086433,0.011189,-0.014511,0.003198,0.01792,-0.00342,0.019116476003546268,-0.003938324181945063
16568,21743,256,4,8,0.00029,-0.001503,-0.029153,0.012186,-0.01022,0.000238,0.011129,-0.006545,0.0113547406217549,-0.006685530286631547
16569,21743,243,5,6,0.00029,-0.001503,-0.02762,0.007341,-0.017859,0.00818,0.024711,-0.000295,0.025375855155289173,2.1135490023027614e-05
16571,21743,217,0,3,0.00029,-0.001503,-0.040846,0.002426,0.016449,0.020815,-0.043197,0.010856,-0.04222035262500867,0.01084596847067587
16572,21743,261,2,9,0.00029,-0.001503,-0.050996,0.018274,0.005623,-0.005159,-0.016034,-0.012794,-0.014591531857149675,-0.012930402590427548
16574,21743,277,4,11,0.00029,-0.001503,-0.027141,0.025305,-0.013389,-0.015647,0.011129,-0.018983,0.012641366483876482,-0.01892275077989325
16576,21743,246,1,7,0.00029,-0.001503,-0.048657,0.009197,0.009273,0.004465,-0.022825,-0.00342,-0.0223876116797328,-0.0035585997757152654
16577,21743,261,2,9,0.00029,-0.001503,-0.050839,0.017741,0.006163,-0.004588,-0.016034,-0.012794,-0.015507559903198853,-0.012699102342594415
16580,21743,263,4,9,0.00029,-0.001503,-0.027746,0.019362,-0.011259,-0.009047,0.011129,-0.012794,0.011624885853962041,-0.012946544011356309
16581,21743,246,1,7,0.00029,-0.001503,-0.051156,0.008767,0.009668,0.004919,-0.022825,-0.00342,-0.022469364368589595,-0.0031183402315946296
16582,21743,249,4,7,0.00029,-0.001503,-0.319331,0.012796,-0.013767,0.003069,0.01792,-0.00342,0.017829711141530424,-0.0035503261169651523
16583,21743,250,5,7,0.00029,-0.001503,-0.018819,0.013341,-0.025063,0.005952,0.031502,-0.00342,0.03276789141818881,-0.0033118641149485484
16584,21743,254,2,8,0.00029,-0.001503,-0.073126,0.011657,0.005805,0.001193,-0.016034,-0.006545,-0.0155491552723106,-0.00655340489174705
16585,21743,269,3,10,0.00029,-0.001503,-0.037096,0.021845,-0.006584,-0.010273,0.004339,-0.015919,0.004500972499954514,-0.015960174787323922
16586,21743,264,5,9,0.00029,-0.001503,-0.018193,0.020805,-0.020811,-0.008204,0.024711,-0.012794,0.024969202291686088,-0.012515947601059452
16587,21743,270,4,10,0.00029,-0.001503,-0.021888,0.022647,-0.01599,-0.012123,0.01792,-0.015919,0.01805774899548851,-0.015477804990950972
16588,21743,263,4,9,0.00029,-0.001503,-0.051867,0.019106,-0.01157,-0.00692,0.011129,-0.012794,0.012376250786473975,-0.012715067365206778
16589,21743,267,1,10,0.00029,-0.001503,-0.104501,0.021786,0.01194,-0.00749,-0.022825,-0.015919,-0.02258914802223444,-0.015979025076376274
16590,21743,270,4,10,0.00029,-0.001503,-0.020993,0.02307,-0.01716,-0.012035,0.01792,-0.015919,0.01884141011396423,-0.015761451941216365
16592,21743,269,3,10,0.00029,-0.001503,-0.381231,0.018351,-0.00817,-0.01795,0.004339,-0.015919,0.005592714936938137,-0.015777372260345146
16593,21743,243,5,6,0.00029,-0.001503,-0.050291,0.008549,-0.018687,0.007679,0.024711,-0.000295,0.02624075359199196,-0.0003717372756000259
16594,21743,246,1,7,0.00029,-0.001503,-0.172554,0.011126,0.009225,0.003893,-0.022825,-0.00342,-0.022430805722251534,-0.003841011624899693
16595,21743,239,1,6,0.00029,-0.001503,-0.053509,0.007713,0.012566,0.005983,-0.029615,-0.000295,-0.028453348320908844,-0.0007899459678810672
16596,21743,249,4,7,0.00029,-0.001503,-0.052428,0.009697,-0.014603,0.003589,0.01792,-0.00342,0.019119776407023892,-0.0028131815197411925
16597,21743,239,1,6,0.00029,-0.001503,-0.231147,0.010828,0.010848,0.010183,-0.029615,-0.000295,-0.027919042157009244,-5.012128440284869e-05
16599,21743,257,5,8,0.00029,-0.001503,-0.210508,0.015708,-0.019965,0.000881,0.024711,-0.006545,0.025613706558942795,-0.006280247791437432
16600,21743,220,3,3,0.00029,-0.001503,-0.055106,-0.009692,-0.001821,0.013917,-0.002452,0.010856,-0.001450558855140116,0.01050650501565542
16601,21743,260,1,9,0.00029,-0.001503,-0.06561,0.019891,0.015649,-0.004074,-0.029615,-0.012794,-0.029467480431776494,-0.012828778999391943
16604,21743,250,5,7,0.00029,-0.001503,-0.097907,0.014322,-0.025286,0.002581,0.031502,-0.00342,0.03265117161208764,-0.0036098823620704934
16605,21743,246,1,7,0.00029,-0.001503,-0.273062,0.011855,0.008297,0.003775,-0.022825,-0.00342,-0.022359884314937517,-0.0036422137054614723
16606,21743,249,4,7,0.00029,-0.001503,-0.029338,0.009766,-0.014892,0.003138,0.01792,-0.00342,0.01902848173631355,-0.003192808806488756
16607,21743,220,3,3,0.00029,-0.001503,-0.212766,-0.005434,-0.003091,0.016602,-0.002452,0.010856,-0.0006124131350588868,0.010271420600474812
16610,21743,245,0,7,0.00029,-0.001503,-0.270732,0.016141,0.014883,0.007831,-0.036406,-0.00342,-0.0349154356517829,-0.0034449090089765377
16611,21743,282,2,12,0.00029,-0.001503,-0.050015,0.026028,0.002569,-0.014771,-0.009243,-0.022169,-0.008858474713633768,-0.02192433556774631
16612,21743,249,4,7,0.00029,-0.001503,-0.024181,0.010579,-0.014212,0.002172,0.01792,-0.00342,0.01854954776354134,-0.003651914441434201
16613,21743,270,4,10,0.00029,-0.001503,-0.022913,0.024068,-0.016269,-0.012568,0.01792,-0.015919,0.01826256135245785,-0.016053964180173352
16614,21743,239,1,6,0.00029,-0.001503,-0.048074,0.007807,0.012111,0.007143,-0.029615,-0.000295,-0.02824418229283765,-0.00036013982207805384
16615,21743,239,1,6,0.00029,-0.001503,-0.051913,0.007804,0.01231,0.00793,-0.029615,-0.000295,-0.02922324644168839,-0.0003698174223245587
16616,21743,282,2,12,0.00029,-0.001503,-0.080109,0.026433,0.002532,-0.016423,-0.009243,-0.022169,-0.00889265543082729,-0.022198363149072975
16617,21743,246,1,7,0.00029,-0.001503,-0.242372,0.011245,0.008534,0.00486,-0.022825,-0.00342,-0.022256621421547607,-0.003442209002969321
16618,21743,254,2,8,0.00029,-0.001503,-0.047283,0.011544,0.006206,-0.000279,-0.016034,-0.006545,-0.015884228923823684,-0.006500072617200203
16620,21743,256,4,8,0.00029,-0.001503,-0.027753,0.012115,-0.009418,-0.00096,0.011129,-0.006545,0.011526238653459586,-0.006537270528497174
16621,21743,239,1,6,0.00029,-0.001503,-0.050751,0.007415,0.013168,0.007086,-0.029615,-0.000295,-0.029501864279154688,-0.00029311760590644553
16622,21743,249,4,7,0.00029,-0.001503,-0.207736,0.012242,-0.014652,0.002588,0.01792,-0.00342,0.018828039901563898,-0.003900211457221303
16623,21743,245,0,7,0.00029,-0.001503,-0.233542,0.015395,0.015843,0.007042,-0.036406,-0.00342,-0.03564224188448861,-0.0037033116896054707
16624,21743,262,3,9,0.00029,-0.001503,-0.040576,0.018385,-0.001368,-0.006674,-0.002452,-0.012794,-0.0024288788881676737,-0.012929465796332806
16625,21743,277,4,11,0.00029,-0.001503,-0.028613,0.026136,-0.012737,-0.01642,0.011129,-0.018983,0.011665865094983019,-0.01914018130628392
16626,21743,267,1,10,0.00029,-0.001503,-0.144274,0.021079,0.0107,-0.00842,-0.022825,-0.015919,-0.022158419393235818,-0.015870347939198837
16627,21743,270,4,10,0.00029,-0.001503,-0.079317,0.022825,-0.017797,-0.013011,0.01792,-0.015919,0.019835914339637384,-0.015541048749582842
16629,21743,261,2,9,0.00029,-0.001503,-0.051182,0.017722,0.006001,-0.006489,-0.016034,-0.012794,-0.015023655927507207,-0.012585032032802701
16632,21743,257,5,8,0.00029,-0.001503,-0.020918,0.015052,-0.019508,-0.000948,0.024711,-0.006545,0.02485812420491129,-0.006584218048374169
16634,21743,254,2,8,0.00029,-0.001503,-0.047389,0.012614,0.004719,0.001198,-0.016034,-0.006545,-0.014186155021889135,-0.007285212486749515
16635,21743,261,2,9,0.00029,-0.001503,-0.158194,0.017497,0.006135,-0.006533,-0.016034,-0.012794,-0.015217705687973648,-0.01270317196031101
16636,21743,239,1,6,0.00029,-0.001503,-0.04949,0.007376,0.012376,0.008463,-0.029615,-0.000295,-0.029199580487329513,-0.00016252806574357237
16638,21743,254,2,8,0.00029,-0.001503,-0.119771,0.012762,0.005947,1.4e-05,-0.016034,-0.006545,-0.015402809774968773,-0.007065243335091509
16641,21743,254,2,8,0.00029,-0.001503,-0.043598,0.009507,0.005362,-0.002974,-0.016034,-0.006545,-0.01438237985712476,-0.0064188002434093505
16643,21743,239,1,6,0.00029,-0.001503,-0.049034,0.007599,0.012324,0.008088,-0.029615,-0.000295,-0.028960875933989882,-0.00030108180499155424
16644,21743,220,3,3,0.00029,-0.001503,-0.038861,-0.010056,-0.001624,0.013357,-0.002452,0.010856,-0.0019181697462045122,0.010761039215140045
16645,21743,254,2,8,0.00029,-0.001503,-0.201985,0.012229,0.005193,0.000116,-0.016034,-0.006545,-0.015513505408307537,-0.006428932363633066
16647,21743,256,4,8,0.00029,-0.001503,-0.029034,0.01219,-0.011235,-0.00076,0.011129,-0.006545,0.012423748194123618,-0.006434720155084506
16649,21743,268,2,10,0.00029,-0.001503,-0.074795,0.020855,0.002579,-0.009677,-0.009243,-0.015919,-0.008946069312514737,-0.015960679535055533
16650,21743,249,4,7,0.00029,-0.001503,-0.025285,0.009398,-0.014394,0.004365,0.01792,-0.00342,0.018690164550207555,-0.0031933771169860847
16651,21743,245,0,7,0.00029,-0.001503,-0.070732,0.012938,0.017865,0.006189,-0.036406,-0.00342,-0.036270823737140745,-0.003247553831897676
16652,21743,245,0,7,0.00029,-0.001503,-0.216127,0.014547,0.015684,0.005888,-0.036406,-0.00342,-0.03524705773452297,-0.003404958493774757
16653,21743,254,2,8,0.00029,-0.001503,-0.048408,0.01161,0.005472,-0.000401,-0.016034,-0.006545,-0.0152035188220907,-0.006495713896583766
16654,21743,282,2,12,0.00029,-0.001503,-0.18755,0.024781,0.001004,-0.018996,-0.009243,-0.022169,-0.0074125663813902065,-0.022308453771984205
16656,21743,249,4,7,0.00029,-0.001503,-0.081789,0.010082,-0.014982,0.005008,0.01792,-0.00342,0.01937582643586211,-0.003016112674231408
16657,21743,249,4,7,0.00029,-0.001503,-0.024672,0.009737,-0.013793,0.001693,0.01792,-0.00342,0.018288960680365562,-0.003814335315837525
16660,21743,269,3,10,0.00029,-0.001503,-0.033107,0.021274,-0.006447,-0.0103,0.004339,-0.015919,0.004474461784411687,-0.015907786320894957
16661,21743,261,2,9,0.00029,-0.001503,-0.049643,0.01732,0.007001,-0.005339,-0.016034,-0.012794,-0.015680524928029627,-0.012357210391201079
16663,21743,249,4,7,0.00029,-0.001503,-0.055992,0.010025,-0.013495,0.003941,0.01792,-0.00342,0.017843669076683,-0.0033584141347091645
16664,21743,283,3,12,0.00029,-0.001503,-0.179947,0.025063,-0.007907,-0.021523,0.004339,-0.022169,0.005402549970312975,-0.021781183080747724
16665,21743,260,1,9,0.00029,-0.001503,-0.072661,0.019745,0.015369,-0.00245,-0.029615,-0.012794,-0.02948009123792872,-0.012785530649125576
16666,21743,268,2,10,0.00029,-0.001503,-0.074802,0.020551,0.001857,-0.00779,-0.009243,-0.015919,-0.008434185670921579,-0.015508664131630212
16667,21743,276,3,11,0.00029,-0.001503,-0.042207,0.023982,-0.002927,-0.013201,-0.002452,-0.018983,-0.0013808873445668723,-0.018884371151216328
16669,21743,243,5,6,0.00029,-0.001503,-0.056473,0.009173,-0.017634,0.008167,0.024711,-0.000295,0.025000243971589953,-0.00081813985525514
16671,21743,246,1,7,0.00029,-0.001503,-0.073924,0.009319,0.008884,0.003201,-0.022825,-0.00342,-0.022454972029663622,-0.0034494447536417283
16673,21743,282,2,12,0.00029,-0.001503,-0.076067,0.026698,0.002113,-0.016065,-0.009243,-0.022169,-0.008378249447559938,-0.02241529888124205
16674,21743,269,3,10,0.00029,-0.001503,-0.096989,0.021765,-0.008004,-0.011934,0.004339,-0.015919,0.005919224924582522,-0.016023602744098753
16675,21743,269,3,10,0.00029,-0.001503,-0.060513,0.021802,-0.007774,-0.010873,0.004339,-0.015919,0.00577260442514671,-0.016097904095659032
16676,21743,217,0,3,0.00029,-0.001503,-0.042027,0.003021,0.016752,0.020449,-0.043197,0.010856,-0.042566242977045476,0.010710803515394218
16677,21743,263,4,9,0.00029,-0.001503,-0.026716,0.018873,-0.010668,-0.008489,0.011129,-0.012794,0.011547534115379676,-0.012787332554580644
16678,21743,256,4,8,0.00029,-0.001503,-0.26326,0.01376,-0.011335,-0.001794,0.011129,-0.006545,0.012366247799945995,-0.006768575345631689
16679,21743,243,5,6,0.00029,-0.001503,-0.226487,0.014677,-0.021413,0.012079,0.024711,-0.000295,0.02697006583912298,-0.0005328147360827984
16680,21743,256,4,8,0.00029,-0.001503,-0.034588,0.012664,-0.010566,-0.000812,0.011129,-0.006545,0.011658770221401937,-0.006673188341665082
16681,21743,264,5,9,0.00029,-0.001503,-0.017456,0.021158,-0.020924,-0.008334,0.024711,-0.012794,0.024990906822495162,-0.012743472907459363
16682,21743,245,0,7,0.00029,-0.001503,-0.064887,0.013295,0.016213,0.006394,-0.036406,-0.00342,-0.034975380753166974,-0.003409878358070273
16684,21743,260,1,9,0.00029,-0.001503,-0.090729,0.020039,0.015126,-0.003163,-0.029615,-0.012794,-0.029614729632157832,-0.01285490972804837
16685,21743,276,3,11,0.00029,-0.001503,-0.277234,0.021109,-0.002387,-0.018475,-0.002452,-0.018983,-0.0024001684541872237,-0.01899490354117006
16686,21743,243,5,6,0.00029,-0.001503,-0.343843,0.013286,-0.017927,0.009165,0.024711,-0.000295,0.0258056455058977,-0.0006276365875237389
16687,21743,277,4,11,0.00029,-0.001503,-0.101757,0.024603,-0.012563,-0.01824,0.011129,-0.018983,0.012176768243080005,-0.018805026571499184
16688,21743,254,2,8,0.00029,-0.001503,-0.044518,0.011649,0.005338,-0.000747,-0.016034,-0.006545,-0.014446766494074836,-0.0065781006996985525
16689,21743,270,4,10,0.00029,-0.001503,-0.021835,0.023552,-0.016792,-0.014253,0.01792,-0.015919,0.01838410785421729,-0.016063768125604838
16690,21743,243,5,6,0.00029,-0.001503,-0.05067,0.008306,-0.017664,0.008603,0.024711,-0.000295,0.025168762542307377,-0.00034219820918224286
16691,21743,256,4,8,0.00029,-0.001503,-0.02701,0.011708,-0.010716,-0.001657,0.011129,-0.006545,0.012336353887803853,-0.006074488541344181
16692,21743,267,1,10,0.00029,-0.001503,-0.220062,0.020391,0.009811,-0.009407,-0.022825,-0.015919,-0.02171387820271775,-0.015830138698220253
16694,21743,217,0,3,0.00029,-0.001503,-0.407375,0.010343,0.012903,0.023256,-0.043197,0.010856,-0.04260163754224777,0.011010239672032185
16695,21743,249,4,7,0.00029,-0.001503,-0.238062,0.011456,-0.014342,0.003909,0.01792,-0.00342,0.018146196351153776,-0.0031780234712641686
16698,21743,263,4,9,0.00029,-0.001503,-0.227001,0.018391,-0.010441,-0.011089,0.011129,-0.012794,0.011162836613948457,-0.0129256873333361
16699,21743,250,5,7,0.00029,-0.001503,-0.01702,0.013197,-0.024101,0.004312,0.031502,-0.00342,0.032192802464123815,-0.003347366648085881
16700,21743,256,4,8,0.00029,-0.001503,-0.029196,0.013416,-0.010548,-0.00132,0.011129,-0.006545,0.011703133961418644,-0.007147779324441217
16701,21743,257,5,8,0.00029,-0.001503,-0.019343,0.015242,-0.019276,0.00054,0.024711,-0.006545,0.024863265396561474,-0.0067878283152822405
16703,21743,217,0,3,0.00029,-0.001503,-0.041829,0.0022,0.016885,0.020916,-0.043197,0.010856,-0.04270498035475612,0.010975209777825512
16704,21743,282,2,12,0.00029,-0.001503,-0.2296,0.023796,0.001893,-0.019964,-0.009243,-0.022169,-0.008887968942872249,-0.022169107862282544
16705,21743,239,1,6,0.00029,-0.001503,-0.157593,0.009853,0.012661,0.007723,-0.029615,-0.000295,-0.02933846559608355,-0.0004956438433509902
16706,21743,245,0,7,0.00029,-0.001503,-0.061647,0.012896,0.017662,0.006758,-0.036406,-0.00342,-0.036373328999616206,-0.0033731750809238292
16707,21743,275,2,11,0.00029,-0.001503,-0.254936,0.021057,0.005735,-0.016927,-0.016034,-0.018983,-0.015264359273714945,-0.019044623972149566
16708,21743,276,3,11,0.00029,-0.001503,-0.087271,0.024179,-0.002776,-0.013617,-0.002452,-0.018983,-0.001424305328328046,-0.018995660037035123
16709,21743,275,2,11,0.00029,-0.001503,-0.056096,0.023724,0.006386,-0.012384,-0.016034,-0.018983,-0.014799271069932729,-0.018986505863722414
16711,21743,269,3,10,0.00029,-0.001503,-0.034289,0.02164,-0.00691,-0.010967,0.004339,-0.015919,0.004624882945790887,-0.015938935859594494
16712,21743,263,4,9,0.00029,-0.001503,-0.25588,0.018858,-0.011991,-0.009568,0.011129,-0.012794,0.0121834663732443,-0.012844032637076452
16713,21743,283,3,12,0.00029,-0.001503,-0.03829,0.027989,-0.006853,-0.018409,0.004339,-0.022169,0.004437528143171221,-0.022266634681727737
16714,21743,217,0,3,0.00029,-0.001503,-0.040138,0.002196,0.017371,0.020794,-0.043197,0.010856,-0.042535606829915196,0.01094582116638776
16715,21743,267,1,10,0.00029,-0.001503,-0.073373,0.021657,0.011016,-0.007977,-0.022825,-0.015919,-0.022162217646837234,-0.016000114555936307
16718,21743,239,1,6,0.00029,-0.001503,-0.049655,0.007133,0.012306,0.006578,-0.029615,-0.000295,-0.028587042819708586,3.7452577146268595e-05
16719,21743,245,0,7,0.00029,-0.001503,-0.237825,0.01484,0.015949,0.006734,-0.036406,-0.00342,-0.0358062926097773,-0.0031707454909337685
16720,21743,250,5,7,0.00029,-0.001503,-0.11729,0.014815,-0.024057,0.005175,0.031502,-0.00342,0.03218586265575141,-0.003587876730307471
16721,21743,243,5,6,0.00029,-0.001503,-0.196504,0.009738,-0.018216,0.009568,0.024711,-0.000295,0.02557069732574746,6.245622205369727e-05
16722,21743,217,0,3,0.00029,-0.001503,-0.063889,0.002144,0.015682,0.019845,-0.043197,0.010856,-0.0417405940243043,0.011104036966571584
16724,21743,261,2,9,0.00029,-0.001503,-0.19312,0.017726,0.006366,-0.006302,-0.016034,-0.012794,-0.01579504061373882,-0.012777531374013051
16725,21743,249,4,7,0.00029,-0.001503,-0.024877,0.010254,-0.014682,0.002376,0.01792,-0.00342,0.01894500173511915,-0.0034462099138181657
16726,21743,249,4,7,0.00029,-0.001503,-0.06427,0.010331,-0.014685,0.003366,0.01792,-0.00342,0.01936346633010544,-0.0034358730481471866
16727,21743,254,2,8,0.00029,-0.001503,-0.047649,0.011614,0.006645,0.000889,-0.016034,-0.006545,-0.01629774595494382,-0.006581490742973983
16729,21743,254,2,8,0.00029,-0.001503,-0.411687,0.014105,0.003914,-0.001378,-0.016034,-0.006545,-0.015099105250556022,-0.006817115208832547
16730,21743,249,4,7,0.00029,-0.001503,-0.02826,0.01026,-0.014543,0.003423,0.01792,-0.00342,0.018767001398373395,-0.0034617595229065046
16731,21743,249,4,7,0.00029,-0.001503,-0.024769,0.009888,-0.013276,0.003673,0.01792,-0.00342,0.017871079297037795,-0.0034860560481320135
16732,21743,249,4,7,0.00029,-0.001503,-0.076719,0.010637,-0.013779,0.003697,0.01792,-0.00342,0.018177136866142973,-0.0036145799749647267
16734,21743,249,4,7,0.00029,-0.001503,-0.072415,0.011249,-0.014638,0.004057,0.01792,-0.00342,0.019130573637085035,-0.004089347450644709
16736,21743,245,0,7,0.00029,-0.001503,-0.061339,0.01258,0.01696,0.007095,-0.036406,-0.00342,-0.03587779769441113,-0.0033099350112024695
16737,21743,250,5,7,0.00029,-0.001503,-0.079163,0.014065,-0.023761,0.004479,0.031502,-0.00342,0.03171518392628059,-0.003509680689603556
16738,21743,249,4,7,0.00029,-0.001503,-0.359141,0.013621,-0.014042,0.0049,0.01792,-0.00342,0.019220723712351173,-0.003214445765479468
16739,21743,263,4,9,0.00029,-0.001503,-0.331042,0.016544,-0.01123,-0.013202,0.011129,-0.012794,0.012311898492043838,-0.01233254512771964
16742,21743,270,4,10,0.00029,-0.001503,-0.078687,0.022396,-0.016781,-0.013616,0.01792,-0.015919,0.018897896487032995,-0.015441234048921615
16743,21743,249,4,7,0.00029,-0.001503,-0.025738,0.010155,-0.014532,0.003562,0.01792,-0.00342,0.018817928270436823,-0.003492409254249651
16745,21743,264,5,9,0.00029,-0.001503,-0.04571,0.021674,-0.020909,-0.009634,0.024711,-0.012794,0.025053274759557098,-0.01283776358468458
16746,21743,217,0,3,0.00029,-0.001503,-0.039698,0.002009,0.016239,0.02016,-0.043197,0.010856,-0.04172746354015544,0.011144395277369767
16747,21743,220,3,3,0.00029,-0.001503,-0.096301,-0.008523,-0.001564,0.015957,-0.002452,0.010856,-0.0017287846785620786,0.010677354628569447
16748,21743,246,1,7,0.00029,-0.001503,-0.053889,0.009524,0.010127,0.003406,-0.022825,-0.00342,-0.02276423099101521,-0.003542069265677128
16749,21743,257,5,8,0.00029,-0.001503,-0.118953,0.015213,-0.019266,0.001332,0.024711,-0.006545,0.025085214292630553,-0.0064982234325725585
16750,21743,250,5,7,0.00029,-0.001503,-0.017318,0.013451,-0.024664,0.004982,0.031502,-0.00342,0.03236366412602365,-0.0035149401301168837
16751,21743,260,1,9,0.00029,-0.001503,-0.067241,0.020142,0.014535,-0.003573,-0.029615,-0.012794,-0.028855693875811994,-0.012966797163244337
16752,21743,239,1,6,0.00029,-0.001503,-0.049166,0.007855,0.012827,0.008091,-0.029615,-0.000295,-0.029387808521278203,-0.00040408686618320644
16753,21743,239,1,6,0.00029,-0.001503,-0.075944,0.008597,0.012167,0.007899,-0.029615,-0.000295,-0.028595508949365467,-0.0004882216517216875
16754,21743,250,5,7,0.00029,-0.001503,-0.096561,0.014242,-0.024134,0.004155,0.031502,-0.00342,0.03213663643691689,-0.0034954004659084603
16755,21743,268,2,10,0.00029,-0.001503,-0.092761,0.021057,0.002078,-0.009988,-0.009243,-0.015919,-0.008376378391403705,-0.016182655526790768
16757,21743,239,1,6,0.00029,-0.001503,-0.261893,0.01201,0.010538,0.009313,-0.029615,-0.000295,-0.02825560315977782,-0.0006261933040150325
16758,21743,264,5,9,0.00029,-0.001503,-0.018395,0.021402,-0.020569,-0.008513,0.024711,-0.012794,0.02471217408310622,-0.012759832956362516
16759,21743,256,4,8,0.00029,-0.001503,-0.029169,0.011716,-0.010054,-0.002167,0.011129,-0.006545,0.011498510313685983,-0.0064625757513567805
16760,21743,267,1,10,0.00029,-0.001503,-0.114238,0.021437,0.009999,-0.00722,-0.022825,-0.015919,-0.021235510328551754,-0.01599784701829776
16761,21743,257,5,8,0.00029,-0.001503,-0.019565,0.014837,-0.020538,0.000819,0.024711,-0.006545,0.025970510789193213,-0.006511142943054438
16762,21743,254,2,8,0.00029,-0.001503,-0.046229,0.010999,0.005884,0.000641,-0.016034,-0.006545,-0.015412168257171288,-0.006369359733071178
16763,21743,276,3,11,0.00029,-0.001503,-0.305698,0.021549,-0.00349,-0.018184,-0.002452,-0.018983,-0.0009340707720184582,-0.01918873979593627
16765,21743,220,3,3,0.00029,-0.001503,-0.038957,-0.009574,-0.000886,0.013921,-0.002452,0.010856,-0.0024759935622569174,0.010576930246315897
16766,21743,262,3,9,0.00029,-0.001503,-0.040349,0.018145,-0.00244,-0.005441,-0.002452,-0.012794,-0.0016367143580282573,-0.012883927091024816
16767,21743,243,5,6,0.00029,-0.001503,-0.270397,0.01109,-0.018116,0.009426,0.024711,-0.000295,0.025426472595427185,-0.00019212739363183573
16768,21743,275,2,11,0.00029,-0.001503,-0.056259,0.023423,0.006305,-0.010902,-0.016034,-0.018983,-0.014959062857087702,-0.01875447464408353
16769,21743,254,2,8,0.00029,-0.001503,-0.047839,0.012151,0.006033,0.000538,-0.016034,-0.006545,-0.015622255887137726,-0.006871215300634503
16770,21743,220,3,3,0.00029,-0.001503,-0.038158,-0.009956,-0.00245,0.014017,-0.002452,0.010856,-0.0005653309212618751,0.010680950101232156
16771,21743,220,3,3,0.00029,-0.001503,-0.04246,-0.009561,-0.00156,0.014581,-0.002452,0.010856,-0.0016010303115763236,0.010326349147362635
16772,21743,261,2,9,0.00029,-0.001503,-0.05113,0.017763,0.006004,-0.004269,-0.016034,-0.012794,-0.015309482580050826,-0.012711055867839605
16774,21743,269,3,10,0.00029,-0.001503,-0.032425,0.021489,-0.007716,-0.011807,0.004339,-0.015919,0.005931581341428682,-0.01585010829148814
16775,21743,263,4,9,0.00029,-0.001503,-0.089537,0.019183,-0.011408,-0.007996,0.011129,-0.012794,0.011972262189374305,-0.01278784970054403
